id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
142MVR28SO,101,crossover,0.7342283741373741,0.008345679012345678,0.04634146341463419,41,7,41,0.7444772439081513,0.005674751243781095,0.2823529411764706,41,0,7,20,91,9
O2XZE1ACGU,101,mutation,0.4462270905818778,0.06551440329218108,0.034226190476190466,29,5,29,0.44638360170590496,0.03439832089552239,0.0667680865449628,29,0,5,21,67,7
WQMEKKYTIU,101,crossover,0.519081970956725,0.00813168724279835,0.039813445569332306,162,18,162,0.5327323901175122,0.0009976160862354838,0.1361414606095458,162,0,18,10,162,9
KW9UWUWR0P,101,mutation,0.9265783369144642,0.003884773662551466,0.03576769187244877,15,4,15,0.9288251720782837,0.004029332504145944,0.08854479530264903,15,0,4,17,66,1
65FPRJO7O3,101,crossover,0.3952645733651895,0.07422222222222222,0.002969951083158562,48,6,48,0.38503095041184976,0.08181747512437812,0.050587343690791986,48,0,6,33,393,5
LPGLHRWUK9,101,crossover,0.4650642294374968,0.04357201646090535,0.0019357853280822512,98,13,98,0.4629811860240285,0.048377902155887234,0.03094080160992796,98,1,16,23,98,7
QV3FGSLAPS,101,mutation,0.4401190109800375,0.005283950617283928,0.05749576712021376,71,11,71,0.39225428285236075,0.07498963515754564,0.08541623251651809,71,0,11,15,71,3
WIASC0GPZ6,101,crossover,0.6351239153991268,0.019440329218106997,0.01098901098901095,43,6,43,0.6429048283339232,0.009017412935323384,0.10278514588859411,43,0,6,21,74,8
0CXN2AUP5S,101,crossover,0.458597084896768,0.01649382716049383,0.03347168295621905,297,21,297,0.44585968499229,0.10263785240464346,0.02930513595166162,297,0,21,9,297,8
HE41WDK3N4,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,20,62,4
PXQ79V3WIF,101,crossover,0.6787502328914303,0.006633744855967079,0.004035512510088823,77,9,77,0.6845121208105192,0.0009328358208955216,0.1978260869565217,77,0,9,17,100,9
IKOGE6JTCN,101,crossover,0.4296292189736255,0.047127572016460895,0.002878787878787814,149,11,149,0.4208407803520958,0.07327943615257047,0.030420168067226916,149,1,11,12,149,6
MA694M4GEU,101,crossover,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,20,62,3
ERT4WPE3FP,101,crossover,0.7628003941413067,0.006288065843621399,0.06129032258064515,30,5,30,0.7613691400936491,0.0004664179104477608,0.27234042553191495,30,1,5,20,117,9
SG04YQH9BG,101,crossover,0.5354035790042224,0.026534979423868316,0.020110608345902503,106,14,106,0.534860407415315,0.03816853233830845,0.032192180509628576,106,0,16,18,106,8
OCOC351VM4,101,crossover,0.4606754459869812,0.02620576131687244,0.0224217495987159,355,19,355,0.47017067281132874,0.07208747927031509,0.03839957035445751,355,0,19,8,355,9
B42S2UT6RV,101,crossover,0.44940151459633126,0.017860082304526737,0.046490244669970926,78,14,78,0.39205638553129685,0.07664800995024879,0.0875250370778099,78,0,14,18,78,3
1SYB0Z0P09,101,mutation,0.9479136572170511,0.0019423868312756776,0.0366949050708964,8,3,8,0.9681696492960384,0.0016583747927031434,0.08792097136667149,8,0,3,17,64,1
Y21KPGWPJD,101,mutation,0.3941894873135863,0.07422222222222222,0.004034598862185046,49,6,49,0.3837507696793667,0.08347584991708126,0.04694282293069907,49,0,6,27,177,5
MXTTUOWYAP,101,mutation,0.7381684228614953,0.012576131687242798,0.004830917874396157,31,5,31,0.7185248612897327,0.014458955223880599,0.09935897435897434,31,1,5,19,70,8
LIMDK5RGV0,101,mutation,0.5123251168775482,0.016477366255144038,0.007364649681528612,178,18,178,0.5228136394213284,0.010002072968490872,0.11733094491715179,178,0,18,8,178,9
E4UN8H9KZW,101,crossover,0.5581423542275,0.06269958847736623,0.02883464943766456,29,5,29,0.5330987808676997,0.08650756633499168,0.07235933349432505,29,0,5,18,67,2
3D2XXATOAC,101,crossover,0.3851835557709715,0.06330864197530867,0.035392535392535396,94,10,94,0.3563413146261807,0.10804052653399665,0.06539493234147353,94,0,10,14,94,4
YC2MVIWY6I,101,crossover,0.5863538178863866,0.007440329218107,0.041355140186915884,109,13,109,0.6094760802406225,0.00873237976782753,0.1880081300813008,109,0,13,17,109,9
PJY0BCWW5M,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,20,62,4
NPT3ZCBY0C,101,crossover,0.5067130232463946,0.007341563786008226,0.03313166234514542,254,16,254,0.5105743284671149,0.05051565091210615,0.03404489326601012,254,0,16,8,254,9
SX7892WPDF,101,crossover,0.45657124459141973,0.04162962962962963,0.012379037325625175,114,13,114,0.45757358826643624,0.05051565091210615,0.04571384520505706,114,1,14,23,114,7
KUQWR51USS,101,crossover,0.656121001168285,0.004806584362139918,0.005330490405117239,96,10,96,0.6635241554463427,0.008032752902155889,0.2176966292134831,96,0,10,15,96,9
E5UA4F57OQ,101,mutation,0.3815303107380018,0.06862551440329218,0.020739064856711842,30,5,30,0.3728071595496689,0.08491397180762852,0.04333655239014966,30,1,5,21,62,5
6C8RGNMC6Z,101,mutation,0.7497842872715588,0.008345679012345678,0.06666666666666665,40,7,40,0.7518038949104063,0.004016376451077944,0.2571428571428571,40,0,7,23,76,9
PJWQ7D7546,101,crossover,0.44987765692778636,0.0078024691358025144,0.055940662012706865,79,16,79,0.3899731917129191,0.10151067578772799,0.07931844888366624,79,0,17,12,79,3
LZCAN2DCD4,101,crossover,0.44360876435452945,0.06026337448559671,0.0008815426997245135,96,9,96,0.426689094092088,0.06354944029850747,0.04065015479876166,96,1,9,19,96,7
MUH9H7O4LK,101,crossover,0.6190732717538739,0.023555555555555552,0.006060606060605989,41,6,41,0.6240010512995329,0.00972999585406302,0.10883620689655171,41,0,6,28,86,8
GQBTKTBILV,101,mutation,0.5146652492262208,0.02447736625514403,0.0054218173931901426,170,18,170,0.5308174974435297,0.012839448590381428,0.11734693877551017,170,0,18,11,170,9
W86U6QR5EN,101,mutation,0.4598635261987104,0.028609053497942377,0.023711055969120487,287,19,287,0.44105337426853475,0.09695014510779436,0.01923314780457641,287,0,19,8,287,8
CZNSBQ7932,101,mutation,0.40812259371659065,0.06630452674897114,0.040692390316450444,29,5,29,0.378124754421718,0.11191438640132673,0.06844699732754134,29,0,5,19,63,3
SPPIF81NJ7,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,19,62,4
N2XXCZ2XI5,101,mutation,0.45606697555156883,8.230452674895528e-05,0.06007819794584496,74,13,74,0.39225428285236075,0.09203980099502485,0.08113019774133523,74,0,13,16,74,3
NW1DAVNUYK,101,crossover,0.5064073246855332,0.007456790123456777,0.035596894887754305,262,16,262,0.5086322156829532,0.05028244195688224,0.039326904896955894,262,0,16,8,262,9
7KMWMVY51Y,101,crossover,0.46789362000294477,0.03739917695473251,0.007969769838543472,101,13,101,0.46517831520919395,0.04766531923714759,0.0340939008336989,101,1,17,25,101,7
E3QUDOMQW7,101,crossover,0.7497842872715588,0.008345679012345678,0.06666666666666665,40,7,40,0.7518038949104063,0.004016376451077944,0.2571428571428571,40,0,7,24,76,9
0A3CQM0RHJ,101,crossover,0.6963305475454813,0.004576131687242798,0.021847070506454846,64,8,64,0.6930048764062007,0.007359038142620233,0.12083333333333335,64,0,8,9,162,9
R8YVC8DINH,101,crossover,0.36133861683805424,0.10154732510288064,0.018624671916010582,16,4,16,0.3515119545214952,0.11547730099502487,0.0023809523809523725,16,1,4,20,63,5
YMNYMD8PML,101,crossover,0.4570577303031915,0.019242798353909463,0.020467836257309857,500,21,500,0.4696314418969574,0.07543014096185738,0.06791870337020844,500,0,21,10,500,9
MA1JC1NJEL,101,crossover,0.39295304355545235,0.06480658436213987,0.039816615726590676,48,6,48,0.34119675219713197,0.12606239635157546,0.055179623958642066,48,1,6,20,218,3
PZPM5VZQC1,101,crossover,0.4565590880284651,0.014090534979423808,0.04809037272942873,80,15,80,0.3953597121324206,0.06954809286898833,0.08859888665579163,80,0,15,19,80,3
36CXBVD2FV,101,crossover,0.6351239153991268,0.019440329218106997,0.01098901098901095,43,6,43,0.6429048283339232,0.009017412935323384,0.10278514588859411,43,0,6,20,74,8
80PAH60HKY,101,crossover,0.4560912669513866,0.045744855967078196,0.0018427518427518441,129,13,129,0.454485678801966,0.051228233830845765,0.04737193268589224,129,1,13,24,129,7
PCWPBAYDL5,101,crossover,0.3958310806146239,0.07216460905349795,0.008254960346708362,47,6,47,0.3858603089140733,0.08181747512437812,0.053270706839271376,47,0,6,34,436,5
VU0UJAS5Y3,101,crossover,0.6673176558574974,0.006748971193415637,0.00520833333333337,99,10,99,0.6758210023988219,0.007086961028192371,0.23809523809523814,99,0,10,19,116,9
0MCOEG6GR0,101,mutation,0.5002819482849137,0.005399176954732507,0.040095628415300566,352,18,352,0.5180903086520947,0.0607120646766169,0.03647388903973203,352,0,18,16,352,9
PFY09JXFCI,101,mutation,0.5556698653585492,0.017728395061728394,0.004444444444444473,114,18,114,0.5717505013162463,0.0006737147595356555,0.14692982456140347,114,0,18,17,114,9
OX7CC1OWBI,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,20,62,4
FPCD4Z1MQW,101,crossover,0.45733359912920357,0.01649382716049383,0.03492712406683263,299,22,299,0.445239014810926,0.1042962271973466,0.03033033033033028,299,0,22,9,299,8
RCB5OWUG2B,101,mutation,0.44230421101470185,0.06551440329218108,0.040341880341880354,30,5,30,0.443669749446046,0.03605669568822553,0.06227272727272726,30,0,5,19,73,7
KJO97LKDLM,101,crossover,0.47538313741154337,0.017415637860082323,0.008711741577364873,510,23,510,0.4660996480009484,0.07140080845771146,0.05380845415560542,510,0,23,12,510,9
4PB7E3L7CG,101,mutation,0.5373509835029936,0.022534979423868312,0.03128103277060579,99,14,99,0.5428649478765302,0.033193407960199005,0.06231003039513672,99,0,14,21,99,8
DRIS5X7DSA,101,crossover,0.4560244682120437,0.004082304526748959,0.05823797965788258,76,13,76,0.3953597121324206,0.07381063432835822,0.0848737198494311,76,0,13,14,76,3
X882G1NUOG,101,crossover,0.4687053769668321,0.041514403292181076,0.012481797378822601,92,12,92,0.4666597220865857,0.040086028192371476,0.048850574712643646,92,1,12,24,92,7
P419AFN0OQ,101,crossover,0.5028798317297134,0.006650205761316877,0.043391477913737764,201,18,201,0.5090538703988803,0.01829394693200663,0.11476758535582066,201,0,18,8,201,9
G2DYW08REC,101,crossover,0.6502918055075245,0.0009218106995884795,0.03271240345297588,107,10,107,0.6526201137405976,0.01773683665008292,0.25657894736842113,107,0,10,11,131,9
Z8I5K9Y93W,101,mutation,0.45978403186552497,0.01776131687242799,0.02468380252957969,608,20,608,0.4576536122274125,0.09557680348258707,0.05148119854002209,608,0,20,9,608,9
8K7G9E5DHN,101,crossover,0.7383493082558927,0.014633744855967079,0.011820330969267157,30,5,30,0.7164004904826012,0.014458955223880599,0.10221285563751314,30,1,5,20,86,8
YDA7F2KO6T,101,crossover,0.36133861683805424,0.10154732510288064,0.018624671916010582,16,4,16,0.3515119545214952,0.11547730099502487,0.0023809523809523725,16,1,4,21,63,5
W0F1G11QD1,101,mutation,0.5062668115072582,0.022534979423868312,0.010395841663334626,175,18,175,0.5205825880419213,0.016156198175787728,0.11424859838643509,175,0,18,9,175,9
UTP5GVTZMZ,101,crossover,0.4370419050725427,0.06449382716049382,0.0030646644192460215,101,9,101,0.4240831097362965,0.05716210613598674,0.05757575757575761,101,1,9,19,101,7
UU6J4O7BTH,101,crossover,0.4570577303031915,0.019242798353909463,0.020467836257309857,500,21,500,0.4696314418969574,0.07543014096185738,0.06791870337020844,500,0,21,10,500,9
DD17HO9WHC,101,crossover,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,20,62,3
GRD9ZP2RZI,101,crossover,0.4590324713082443,0.024609053497942374,0.026540710751237095,293,19,293,0.4423639191567684,0.09932110281923714,0.018291018291018313,293,0,19,8,293,8
XSQWCP2JRU,101,mutation,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,20,62,4
VBCIN3BP4V,101,crossover,0.44737352067598146,0.013744855967078196,0.05285639335174569,78,14,78,0.38765604284881505,0.09913971807628524,0.08136792452830188,78,0,14,10,78,3
S996UP8Z05,101,crossover,0.5303687405671168,0.01807407407407407,0.005738132498695925,143,18,143,0.5428364644629012,0.01164749170812604,0.09219311761684645,143,0,18,12,143,9
O1M7BJ2VB9,101,crossover,0.7124662811254696,0.022748971193415637,0.1454545454545454,16,4,16,0.6852854658055454,0.00877124792703151,0.09082892416225752,16,0,4,20,119,8
T8T4WXSG1G,101,crossover,0.48162422400223337,0.008148148148148127,0.03593717495319326,384,18,384,0.49523187365963994,0.07966677031509121,0.01745906859990254,384,0,18,12,384,9
GMEP8WT1G0,101,crossover,0.5021804289940142,0.006880658436213993,0.04263565891472876,217,18,217,0.500556810144807,0.02161069651741293,0.11688311688311692,217,0,18,8,217,9
R5M48821FH,101,mutation,0.7097146995904676,0.004576131687242798,0.01814058956916098,70,9,70,0.6977967851535212,1.295605306799244e-05,0.182648401826484,70,0,9,33,449,9
6MG5IIRWAJ,101,crossover,0.455619802740321,0.04380246913580246,0.003989045010716841,144,13,144,0.4511292635164027,0.058807524875621894,0.03631775290761463,144,1,13,18,144,7
RY239ZUMDQ,101,mutation,0.4560244682120437,0.004082304526748959,0.05823797965788258,76,13,76,0.3953597121324206,0.07381063432835822,0.0848737198494311,76,0,13,17,76,3
VMY8G6JPH3,101,mutation,0.39424219659700344,0.07010699588477368,0.011409534479200456,54,6,54,0.389189003839833,0.08181747512437812,0.046901975829656606,54,0,6,16,69,5
VTM7VXGIJ2,101,mutation,0.4693565065994916,0.06299588477366255,0.06753081943437278,8,3,8,0.47535114210700413,0.036989531509121064,0.027600472813238852,8,0,3,17,95,6
IECCXKBDZ6,101,crossover,0.4570577303031915,0.019242798353909463,0.020467836257309857,500,21,500,0.4696314418969574,0.07543014096185738,0.06791870337020844,500,0,21,10,500,9
LRULXAVJG6,101,mutation,0.652296839467329,0.0011358024691358048,0.0406732117812062,106,10,106,0.6556823056203667,0.012528503316749585,0.23519263944795854,106,0,10,12,114,9
HINMENKJ42,101,mutation,0.514497398871118,0.040938271604938264,0.0014986084350245843,88,17,88,0.5200577740785859,0.0298896144278607,0.08641883886255919,88,0,20,27,88,7
P6FE3USXTC,101,crossover,0.45488004279781036,0.02266666666666667,0.03079788616477519,302,19,302,0.4399783586981171,0.10240464344941956,0.01776613615010114,302,0,19,8,302,8
IIPREQL099,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,19,62,4
PP8QHABCR7,101,crossover,0.5869451636956944,0.005497942386831274,0.042723631508678195,141,12,141,0.6049831779688319,0.00287624378109453,0.1327272727272727,141,0,12,14,141,9
GGB4B5KLVA,101,crossover,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,17,62,3
E005EKOY06,101,mutation,0.48212573962439487,0.0076872427983539215,0.033089515848136575,299,18,299,0.4839221948964141,0.05999948175787728,0.04100612148799254,299,0,18,8,299,9
EC8592LJVU,101,mutation,0.5976121235666305,0.011209876543209873,0.0025337837837837718,105,12,105,0.6210835874082494,0.0009198797678275292,0.14263322884012541,105,0,12,16,105,9
JFPQRM72O0,101,mutation,0.4560244682120437,0.004082304526748959,0.05823797965788258,76,13,76,0.3953597121324206,0.07381063432835822,0.0848737198494311,76,0,13,15,76,3
6YVXDMRVA6,101,crossover,0.3769558825926336,0.1187325102880658,0.0019305019305019266,74,7,74,0.3362580415349622,0.15986473880597019,0.03390661902743286,74,1,7,19,79,4
VPCL87EK6S,101,crossover,0.44321905493468683,0.06437860082304528,0.008843830888697113,64,7,64,0.4339127507637818,0.0654410240464345,0.0395232965257204,64,1,7,29,283,7
RH4TW06V68,101,mutation,0.5431176783324827,0.08052674897119338,0.0325837704589102,8,3,8,0.5194186900284924,0.11775756633499168,0.06356564721636898,8,0,3,18,62,2
R6OP8FS3UE,101,mutation,0.5687402693812815,0.011555555555555555,0.031135531135531136,103,15,103,0.5774569892006949,0.004703047263681592,0.14319248826291087,103,0,15,16,103,9
DHNC3VURAP,101,crossover,0.8362270563985599,0.022979423868312754,0.042749564254940586,26,5,26,0.8587874103090178,0.003329705638474345,0.08978131357163616,26,0,5,17,72,1
VWNVDSUI6W,101,mutation,0.45861335472428066,0.021185185185185168,0.024622531939605063,485,21,485,0.47118511816332187,0.08087168325041459,0.053723986856517025,485,0,21,10,485,9
KNYZI4XUGJ,101,crossover,0.7069889562185627,0.004576131687242798,0.022222222222222254,62,8,62,0.7004118137051357,0.002383913764510779,0.15863689776733259,62,0,8,11,127,9
CYBJEPUDYC,101,mutation,0.39589304609702713,0.06804938271604938,0.011399488064765761,51,6,51,0.39002401584493496,0.08181747512437812,0.0461538461538461,51,0,6,24,132,5
Y8SS6H98AT,101,crossover,0.5287631589281866,0.01807407407407407,0.007511007511007528,146,18,146,0.5428364644629012,0.01164749170812604,0.09219311761684645,146,0,18,12,146,9
PY4KM476VZ,101,crossover,0.503272016074393,0.004823045267489709,0.05147846141174528,206,18,206,0.506187691214879,0.02161069651741293,0.11142397425583273,206,0,18,8,206,9
7AGYKERVEJ,101,crossover,0.44498581310297514,0.017629629629629662,0.05396335933248686,74,11,74,0.3950357423805603,0.08162313432835822,0.08266943207466604,74,0,11,14,74,3
4PXP8L3H7H,101,crossover,0.4478758323804387,0.024724279835390967,0.031281365005018325,322,19,322,0.44011788324921597,0.10809235074626866,0.022890078221490362,322,0,19,8,322,8
4DW4ADFDGS,101,crossover,0.4578248304719017,0.04780246913580247,0.0027273290770469805,112,13,112,0.4524911042459463,0.05549077529021558,0.03941416388579899,112,1,15,23,112,7
IEHDB9IX1W,101,mutation,0.5930059481155461,0.007325102880658435,0.028687484133028684,111,12,111,0.6168574446612296,0.0023968698175787714,0.13429752066115708,111,0,12,15,111,9
JE5EGXTQJW,101,crossover,0.36190951482725686,0.13702057613168722,0.002926170468187328,16,4,16,0.3293372688478612,0.16958177860696516,0.016731016731016735,16,1,4,21,62,4
NGSHYXHYAX,101,crossover,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,19,62,3
2XPNHHM9Z7,101,mutation,0.5431176783324827,0.08052674897119338,0.0325837704589102,8,3,8,0.5194186900284924,0.11775756633499168,0.06356564721636898,8,0,3,16,62,2
ZEQH7EGCDV,101,crossover,0.45738635472734446,0.02266666666666667,0.03322784810126578,297,19,297,0.44019541191486933,0.09837531094527362,0.014497878359264416,297,0,19,8,297,8
86EDEOI6KX,101,crossover,0.5869451636956944,0.005497942386831274,0.042723631508678195,141,12,141,0.6049831779688319,0.00287624378109453,0.1327272727272727,141,0,12,14,141,9
0BCG8V3IFJ,101,crossover,0.4695183761011683,0.04562962962962962,0.005769627034823865,94,13,94,0.46517831520919395,0.03914023631840796,0.051462389570289035,94,1,13,21,94,7
Q8DV3CCSEH,101,mutation,0.4837846246769054,0.006205761316872449,0.03781447754283063,431,17,431,0.5075204796659475,0.07682939469320067,0.03404384665070859,431,0,17,11,431,9
3HAGIFROJ2,101,crossover,0.45906096674398633,0.023242798353909466,0.02205513784461144,499,21,499,0.4696314418969574,0.07543014096185738,0.06791870337020844,499,0,21,10,499,9
NUB9QUA7JX,101,crossover,0.394811385510364,0.06804938271604938,0.012461059190031154,57,6,57,0.38965309699998163,0.08015910033167495,0.04790823211875839,57,0,6,11,112,5
42XJDXPL03,101,crossover,0.7067861101964956,0.008576131687242798,0.0235294117647058,60,8,60,0.7022616217571293,0.0007255389718076287,0.16727053140096615,60,0,8,14,163,9
91JDBUC60F,101,crossover,0.4519189342568277,0.011917695473251055,0.05433741299757566,79,16,79,0.3885883390605879,0.0981939262023217,0.08068315665488812,79,0,16,11,79,3
16GFORMKC9,101,mutation,0.5104412730185526,0.020477366255144028,0.01625258799171847,179,18,179,0.5249207202402972,0.008343698175787728,0.13075907590759073,179,0,18,10,179,9
XGXV50B46V,101,crossover,0.36190951482725686,0.13702057613168722,0.002926170468187328,16,4,16,0.3293372688478612,0.16958177860696516,0.016731016731016735,16,1,4,21,62,4
IKCE9UKM1M,101,crossover,0.7284416780796178,0.010403292181069959,0.08333333333333326,43,7,43,0.7377447183447751,0.006620543117744612,0.28213507625272327,43,0,7,17,118,9
0PNRLL3NHN,101,crossover,0.6113898990193731,0.017267489711934158,0.004166666666666652,102,11,102,0.6339107386413673,0.009263577943615257,0.13888888888888895,102,0,11,14,102,9
WTL4ADU1HM,101,crossover,0.5051085438412761,0.002534979423868322,0.05523672883787656,199,18,199,0.5101969362794958,0.01829394693200663,0.11363636363636365,199,0,18,8,199,9
CARMBEOCZM,101,mutation,0.4565104644957796,0.04780246913580247,0.004072565716401355,111,12,111,0.451808629892266,0.05714915008291875,0.037855354249521245,111,1,12,24,111,7
MVSL4JBRZK,101,mutation,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,18,62,3
YCWVYPFUR4,101,crossover,0.5714011509186399,0.011440329218106997,0.030701754385964897,108,14,108,0.5908482516718393,0.001153088723051414,0.1328932261768082,108,0,14,17,108,9
7GY4DS6PWS,101,crossover,0.4606999449635928,0.014436213991769559,0.038755458515283836,297,20,297,0.44680936917780545,0.09837531094527362,0.017272727272727217,297,0,20,9,297,8
UZP3W9FC30,101,crossover,0.45906096674398633,0.023242798353909466,0.02205513784461144,499,21,499,0.4696314418969574,0.07543014096185738,0.06791870337020844,499,0,21,10,499,9
07B21MCCRG,101,mutation,0.3953210181182174,0.07010699588477368,0.010351354548680969,56,6,56,0.389189003839833,0.08181747512437812,0.046901975829656606,56,0,6,13,150,5
1KJH573X2Q,101,crossover,0.5925652192599522,0.005497942386831274,0.0357142857142857,141,12,141,0.6094300380951466,0.00287624378109453,0.1274418604651163,141,0,12,16,141,9
4LP044TY3R,101,mutation,0.5867532831481952,0.015325102880658435,0.004937629937629917,112,12,112,0.6138044676657858,0.0023968698175787714,0.13765705838876574,112,0,12,13,112,9
GGR7TIAIFJ,101,crossover,0.7446834084799168,0.016691358024691356,0.09090909090909094,27,5,27,0.7260627138395124,0.0030705845771144286,0.22988505747126442,27,0,5,27,111,8
TUYRWTU4E7,101,crossover,0.47482516140666364,0.0028971193415638086,0.03285335981463089,488,21,488,0.4705406147165304,0.08181747512437812,0.05030627234679452,488,0,21,12,488,9
MUD4477GCO,101,crossover,0.36190951482725686,0.13702057613168722,0.002926170468187328,16,4,16,0.3293372688478612,0.16958177860696516,0.016731016731016735,16,1,4,20,62,4
LTPEYKSQ9G,101,mutation,0.5872411543007457,0.0075555555555555515,0.06444906444906451,59,7,59,0.5972142408642613,0.009263577943615257,0.09191919191919184,59,0,7,35,539,8
BY82K8FK1F,101,crossover,0.4519189342568277,0.011917695473251055,0.05433741299757566,79,16,79,0.3885883390605879,0.0981939262023217,0.08068315665488812,79,0,16,11,79,3
D4O737SKJ6,101,crossover,0.47198156567585836,0.04345679012345678,0.007245326764237059,99,13,99,0.46815458197539894,0.045294361525704804,0.03474903474903468,99,1,14,18,99,7
BTI58C3K4Z,101,crossover,0.45914239054715034,0.03695473251028805,0.002491408934708006,376,19,376,0.47475818888670795,0.04368781094527363,0.1132832080200501,376,0,19,21,376,7
95T6FN5DCG,101,crossover,0.4134370520658285,0.06482304526748972,0.046398046398046455,8,3,8,0.3864057530656726,0.11856084162520736,0.0662152271650952,8,0,3,19,62,3
AFPCGGNR93,101,crossover,0.5117835565961614,0.01922633744855967,0.016189088554314335,227,16,227,0.5165526251269544,0.051694651741293535,0.04626660558863949,227,0,16,8,227,9
BRVZM8B2EE,101,crossover,0.6419409860272476,0.0010205761316872397,0.03497615262321141,113,10,113,0.6431115183425975,0.008499170812603644,0.20769230769230773,113,0,10,8,354,9
3S87TFIU1T,101,crossover,0.4545145759728433,0.026781893004115237,0.02673568036959406,314,19,314,0.43978352543096877,0.10643397595356552,0.016986255819108842,314,0,19,8,314,8
G24RF41VC4,101,crossover,0.47912600280883877,0.005185185185185182,0.028735632183907955,494,22,494,0.47058277639936774,0.0796926824212272,0.05516707521610109,494,0,22,12,494,9
