id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
Z3X7Y0PT96,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,16,3,5
5Z4V8N806D,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,10,2,5
U8N158F0W1,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,7,2,4
GGTBHTVI73,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,30,3,7
4IW6HLNJ1G,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,27,2,6
Z9GZEZ5OLM,crossover,0.14719713457755823,1.0,0.0,3,0,3,23,4,4
XSZ7V9QM51,crossover,0.09090909090909094,1.0,0.125,4,0,3,16,4,3
VESIN2FG3I,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,12,4,5
38N50AO640,mutation,0.14719713457755823,1.0,0.0,3,0,3,11,3,4
KC7I0P5KWN,crossover,0.09090909090909094,1.0,0.125,4,0,3,9,4,3
56STJW7XEX,mutation,0.04653741075440765,1.0,0.0,3,0,3,9,3,3
QK9LN3TYAR,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
9Y2GCFYZQN,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,16,2,5
ASDKZ2HXEX,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,27,3,5
327GM54JSM,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,25,2,3
QEZLTQON5Y,mutation,0.14719713457755823,1.0,0.0,3,0,3,26,3,4
IL9CG9712V,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,26,2,4
GFLA5G5EXT,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,13,3,5
0YOJS8YBSY,mutation,0.14719713457755823,1.0,0.0,3,0,3,13,3,4
GPYSMRB4Y9,mutation,0.04653741075440765,1.0,0.0,3,0,3,20,3,3
QEW1SAJ6ND,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,19,3,2
SIURLCOPTE,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,11,5,4
X7T7HK1S23,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
3IUEEJBT8G,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
127U889C6I,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
2VTX00X1CL,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,15,4,4
OOQZ5RX87B,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,14,4,2
AM93BUMQGC,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,12,4,5
ZRR5UL1FCD,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,17,3,5
GDY4NWKVQ6,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,20,3,5
516GSLT2FO,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,14,2,4
VDUQM0BLRG,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,18,4,4
6LD1QEULG0,crossover,0.04653741075440765,1.0,0.0,3,0,3,17,3,3
81TJGSNUHJ,crossover,0.09090909090909094,1.0,0.125,4,0,3,13,4,3
8DF2PDB1SK,mutation,0.04653741075440765,1.0,0.0,3,0,3,13,3,3
R8OYXDFV0N,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,25,3,2
YBA1A3BX3E,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,22,2,2
HOIPVCPSEL,crossover,0.09090909090909094,1.0,0.125,4,0,3,20,4,3
GNTD1UD77U,crossover,0.09090909090909094,1.0,0.125,4,0,3,15,4,3
YJ6X6PTG1Y,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,12,4,4
MDQQZ9K9GO,mutation,0.04653741075440765,1.0,0.0,3,0,3,10,3,3
C56CTKFY18,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,12,4,5
R369G6DQ7A,mutation,0.14719713457755823,1.0,0.0,3,0,3,11,3,4
G3MDGBVSD1,mutation,0.14719713457755823,1.0,0.0,3,0,3,14,3,4
XD51ZELJBF,mutation,0.14719713457755823,1.0,0.0,3,0,3,12,3,4
DH3HOEO4VP,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,14,4,5
OEWYQOHCIV,crossover,0.14719713457755823,1.0,0.0,3,0,3,13,3,4
0FOG9BC6K0,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
T0SVLENMRK,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,15,2,3
85L4YFHY89,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,13,4,6
HG4OLGHC0K,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,12,4,5
C27AEC3EY9,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
S0KJG9L8J9,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,12,2,4
U5DG89Z9P3,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
7ENMD1OO9H,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,13,2,5
73SKWWY449,crossover,0.04653741075440765,1.0,0.0,3,0,3,25,3,3
FK7VMSJ0UD,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,25,3,2
KAEGEMAJCJ,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,29,3,6
C0YSZ47G3B,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,23,2,3
XWXUW315TC,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,28,3,3
507SZTIGMD,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,17,2,2
FJZYS7UKFI,mutation,0.09090909090909094,1.0,0.125,4,0,3,21,4,3
7ZWAPA6OUZ,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,18,3,2
5NMAOCL91R,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,24,3,5
ETBQ05LN3Z,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,20,2,4
35IA7LRQAR,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,19,4,6
Y50JVEXG66,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,15,3,5
TWX93JRAQ1,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,15,4,2
RZ7G6S4ZXW,mutation,0.09090909090909094,1.0,0.125,4,0,3,15,4,3
ZCN71EK74R,crossover,0.04653741075440765,1.0,0.0,4,0,3,23,4,3
1CQ1LHEMEH,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,17,3,2
I9XCEMNLMK,crossover,0.14719713457755823,1.0,0.0,3,0,3,8,3,4
DUVEWIVO1M,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,5,2,4
Z21ZAFH80Z,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,32,3,3
1R4NYZG98R,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,32,2,3
1ADWQY3OKY,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,32,2,5
B4CGIV7LDL,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,29,2,4
PA7ZVZ16FE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,29,2,5
IZX2G63IYC,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,28,2,3
F5K7X2ABSG,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,21,2,6
7RJWWKZOOC,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,17,2,3
WQXEHVF73J,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
019LCTIHVO,crossover,0.04653741075440765,1.0,0.0,3,0,3,8,3,3
0R0064H0N7,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,27,5,6
QWY7INYW0W,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,19,3,5
5K3F5SFWIJ,crossover,0.04653741075440765,1.0,0.0,3,0,3,23,3,3
CXHR5IH7B1,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,15,4,2
YCG194TKXM,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,13,4,4
7DNMHSKZB8,crossover,0.04653741075440765,1.0,0.0,3,0,3,13,3,3
EQKDTSR77R,crossover,0.04653741075440765,1.0,0.0,3,0,3,19,3,3
NVYNIJ1H7Y,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,8,2,2
8MBWZR9GXH,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,22,3,6
Y32UAPW6NT,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,22,2,6
HV4Z3HZ3SQ,crossover,0.14719713457755823,1.0,0.0,3,0,3,25,3,4
E24GFFXGE4,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,21,2,2
PHDOFLH8T4,mutation,0.04653741075440765,1.0,0.0,3,0,3,25,3,3
XAVKLMRHK6,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,13,2,2
6687ZISU36,crossover,0.14719713457755823,1.0,0.0,3,0,3,22,3,4
BPLX76QAE7,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,22,2,4
M6URHO3ARX,crossover,0.14719713457755823,1.0,0.0,2,1,3,29,2,6
YINV2E8ZIP,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,22,2,5
98RYQOUO4X,crossover,0.04653741075440765,1.0,0.0,4,0,3,29,4,3
KJ4S715YY8,crossover,0.04653741075440765,1.0,0.0,3,0,3,16,3,3
HTG2I7HPMQ,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,15,3,6
5LI8M0HEUF,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,14,2,6
OS7BOCEU5R,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,17,3,5
VGHQ0I18J8,crossover,0.14719713457755823,1.0,0.0,3,0,3,12,3,4
HHPGJQN538,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,18,4,6
H8MIXPVICB,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,14,4,5
X98PGWRORW,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,26,3,3
EWC869H9S4,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,22,2,2
O227YKQDQ7,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,21,4,4
7VMYDTJDQN,mutation,0.04653741075440765,1.0,0.0,3,0,3,17,3,3
IWHN19QFWE,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,24,3,5
ECKMH7GV9J,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,16,2,5
2YKPO35FDK,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,17,4,4
HU5QFC8R63,crossover,0.09090909090909094,1.0,0.125,4,0,3,13,4,3
N92PYYMF24,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
77Z8RW3JV6,crossover,0.04653741075440765,1.0,0.0,3,0,3,9,3,3
PJCVFDLPQJ,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,19,4,4
2JE9OV75YG,crossover,0.04653741075440765,1.0,0.0,3,0,3,19,3,3
AKC7RLAB8V,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,26,3,4
087QDV30EL,mutation,0.04653741075440765,1.0,0.0,3,0,3,20,3,3
88FWGVDNPK,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,26,3,6
XC3U3P6KUQ,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,19,3,5
7U18HFSMNQ,mutation,0.04653741075440765,1.0,0.0,3,0,3,23,3,3
AC3S13BV7V,mutation,0.04653741075440765,1.0,0.0,3,0,3,19,3,3
JYRFCCLN8E,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,10,3,4
NBU3DC3LZE,crossover,0.04653741075440765,1.0,0.0,3,0,3,9,3,3
KTCS3WH2YK,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,22,4,4
2K8SYRJ29V,mutation,0.14719713457755823,1.0,0.0,3,0,3,15,3,4
NPW6CCCV1U,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,14,3,8
BM973GX971,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,12,2,7
F01SY4U5C7,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,22,3,2
5B39RPZ4NS,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,19,2,2
BHVU236D4X,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,16,3,6
0Z2U9726J1,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,15,2,5
Q933RDD5Y7,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,13,3,7
4DNN2PI173,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,13,3,5
XUJ1XKOD66,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,24,3,5
86RGKC7P12,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,23,3,5
8UKQFN42D5,crossover,0.04653741075440765,1.0,0.0,3,0,3,31,3,3
8L3Y1ERXU4,crossover,0.04653741075440765,1.0,0.0,3,0,3,26,3,3
SUZXR79KX3,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,14,4,5
LX4N5RT9PC,crossover,0.14719713457755823,1.0,0.0,3,0,3,13,3,4
1AJ6LBL7CR,crossover,0.14719713457755823,1.0,0.0,3,0,3,28,3,4
RO771470OW,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,27,2,3
CI1NFCZIS4,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,16,4,4
N2PEYVAFJ3,mutation,0.14719713457755823,1.0,0.0,3,0,3,13,3,4
V4095YGUNH,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,7
HNP76F8W9I,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,19,2,7
L3RJGHQNC5,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,15,3,7
6T8CON8CAW,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,12,3,6
DU08TMEX7N,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,26,3,5
YTSO7L6G75,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,20,3,5
KVBZ1XM7US,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,21,4,4
JSJK6ERKA6,crossover,0.09090909090909094,1.0,0.125,4,0,3,17,4,3
Z3YLIYI097,mutation,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,11,5,4
PTLU7VQRX6,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
OMOEHUS5QH,mutation,0.04653741075440765,1.0,0.0,4,0,3,23,4,3
D3P2YJFTBC,mutation,0.04653741075440765,1.0,0.0,3,0,3,12,3,3
L44UYDITUV,mutation,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,19,3,7
D8CMGXSCRU,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,16,3,7
JK0VL99DW5,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,17,4,6
JV7JAH75NI,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,5
3Z67IZOJIQ,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,19,3,6
4UB2FSQIYM,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,5
57G2ZINP31,mutation,0.04653741075440765,1.0,0.0,3,0,3,20,3,3
FZ1G6V05G6,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,17,2,2
VCLSPNF6HD,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,17,4,5
XNEZCW97KG,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,17,3,5
1HP7RAYU2E,mutation,0.04653741075440765,1.0,0.0,3,0,3,27,3,3
S95X0QL611,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,17,2,2
JA05VS9D9L,crossover,0.09090909090909094,1.0,0.125,4,0,3,13,4,3
IJTKIZT3CZ,crossover,0.04653741075440765,1.0,0.0,3,0,3,13,3,3
8565RF8Y2D,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,19,3,4
TC6EF32GQ2,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,20,2,4
8U58AKIK9I,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,22,4,4
1FHA38SBX1,crossover,0.04653741075440765,1.0,0.0,3,0,3,16,3,3
I0MEL1IMVM,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,10,4,4
65CCL0XRJN,crossover,0.04653741075440765,1.0,0.0,3,0,3,10,3,3
ZV0BWJSDM7,crossover,0.04653741075440765,1.0,0.0,4,0,3,25,4,3
G4JN272JWT,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,16,4,2
FGOZ6NKXVW,crossover,0.09090909090909094,1.0,0.125,4,0,3,22,4,3
2S20RQ0AIG,crossover,0.04653741075440765,1.0,0.0,3,0,3,16,3,3
44T11CCWQP,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
XUK4SL2KTS,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
H71E1R9C0O,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,25,3,5
KEOBIQSVFV,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,19,2,4
WB7Y8F3PZ1,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,17,4,5
MOYPHYCAGR,mutation,0.14719713457755823,1.0,0.0,3,0,3,14,3,4
GR4Q1VV27T,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
CSMBGLRYRT,crossover,0.04653741075440765,1.0,0.0,3,0,3,5,3,3
K4AJW6C66O,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,23,4,7
8BP04PEM6A,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,18,3,6
5G397BP8TN,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,9,3,6
ZKH17FBYBR,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,9,2,5
TX3VEOX206,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,23,4,6
80J0XX5I5E,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,19,2,4
SQ6R84BVKT,mutation,0.14719713457755823,1.0,0.0,2,1,3,23,2,7
YPR2KB7W4T,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,23,2,6
C0Y556S5ON,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,15,4,4
A00L2OK1A2,crossover,0.04653741075440765,1.0,0.0,3,0,3,12,3,3
5923Z3B6WR,crossover,0.09090909090909094,1.0,0.125,4,0,3,19,4,3
5SD5T5ZVES,mutation,0.04653741075440765,1.0,0.0,3,0,3,19,3,3
7DXLOCDDDO,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,22,2,7
Y6YXZPS0YF,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,19,2,6
2EQ9NPIVXI,mutation,0.04653741075440765,1.0,0.0,3,0,3,28,3,3
06WWVQUZNK,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,30,3,2
DVV5G9DJ9T,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,19,3,5
EBVEE49UGK,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,5
V7U7TG63BN,crossover,0.04653741075440765,1.0,0.0,3,0,3,25,3,3
W2HQH31YIB,mutation,0.04653741075440765,1.0,0.0,3,0,3,10,3,3
QCJVDYYY3B,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,22,3,7
EQTOJ4D8LN,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,22,2,6
1F5MP2HK89,crossover,0.04653741075440765,1.0,0.0,3,0,3,7,3,3
5URAEIQVJN,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,4,3,2
O96KOFSA08,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,21,4,4
9BZ350PZDB,crossover,0.04653741075440765,1.0,0.0,3,0,3,17,3,3
GUC8DCUG66,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,10,5,4
ALUHYKKU86,mutation,0.09090909090909094,1.0,0.125,4,0,3,10,4,3
BXM0VX3WNF,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,16,4,5
3XT8GT3JSS,crossover,0.14719713457755823,1.0,0.0,3,0,3,14,3,4
PYHDI889O9,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,11,5,4
0JJGVMJLVA,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ICR24SOF70,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,13,3,8
6I5TQJMHHA,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,11,2,7
26RDHTXTXD,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,12,3,2
GFAP3UFKLE,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,11,2,2
PUMXVNMP99,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,20,3,4
LVWYIYTV10,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,19,2,3
NO3LVMZHAV,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,13,4,4
85GIRHP7N8,crossover,0.09090909090909094,1.0,0.125,4,0,3,13,4,3
V2WYI1V5V7,crossover,0.04653741075440765,1.0,0.0,3,0,3,18,3,3
GDVS4X3GN2,mutation,0.04653741075440765,1.0,0.0,3,0,3,15,3,3
6K3MNV3XSC,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,24,3,4
0H5Y0JV4JI,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,23,2,4
QV4JO9EHRI,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
FS36I3V6OX,crossover,0.04653741075440765,1.0,0.0,3,0,3,8,3,3
F9IJT6Z0OE,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,24,3,6
HYRIU5BV44,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,17,2,4
EURQ3XJKY7,crossover,0.14719713457755823,1.0,0.0,3,0,3,23,3,4
4TND1UNM1F,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,20,2,3
2ICB3GHO6V,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,30,3,5
12UNONU13A,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,29,2,5
1QZPG3XT3R,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,10,2,6
46908HEMH1,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,9,2,5
1RX3TKI80Q,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,16,3,5
RQ1TDAKO99,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,15,2,4
3AK60UP04I,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
HFRK69LB37,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
0HLWYP3T2E,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,3,24,2,3
NGQGUDVJIZ,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,23,2,3
6ZBZAOSLMD,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,10,4,4
O0XMZOHHGR,crossover,0.04653741075440765,1.0,0.0,3,0,3,10,3,3
HJYRM9GYU2,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,17,4,6
ON7QXDN3IP,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,15,4,5
LAUZQ8IDUB,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,28,3,2
S7KTBMHHPG,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,28,2,1
Z1YLBNKL2C,crossover,0.09090909090909094,1.0,0.125,4,0,3,21,4,3
BADDZ7197V,mutation,0.09090909090909094,1.0,0.125,4,0,3,16,4,3
KHXY0GUY0H,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
SN7914ZJ4S,crossover,0.09090909090909094,1.0,0.125,4,0,3,9,4,3
TO9U60DMYT,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,13,3,4
T3AICBXO3T,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,11,2,3
830W4BQU4A,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,28,3,6
46YCHEL35C,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,17,3,5
MQTCYDDUST,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,21,3,4
2JVOT1EG3M,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,20,2,4
PT1DUA1ZF1,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,20,3,5
OHS3Z3DFZE,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,18,3,5
XTSPCW09P6,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,28,2,3
C3ED6A09T5,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,27,2,3
PEIGLDZ3RQ,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,14,3,5
D4RBDGBVJB,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,12,2,3
5HMAKPUEKF,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,22,3,5
ACUX5GG4K5,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,15,3,5
OWOVMO9H0T,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,32,2,5
TXKSKZGHH1,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,27,2,4
OUJ8YI6R96,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,22,4,4
826VKMDXBJ,mutation,0.09090909090909094,1.0,0.125,4,0,3,16,4,3
LR7VPHZO74,crossover,0.14719713457755823,1.0,0.0,3,0,3,16,3,4
