id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
5PBWLSNGUR,100,crossover,0.394728184009845,0.03661616161616163,0.06275303643724695,21,8,21,0.43870477899421956,0.07382744643891143,0.2142857142857143,21,0,8,11,21,4
VSZPBM5Y9V,100,crossover,0.3448143067168462,0.011363636363636354,0.10084033613445376,26,7,26,0.3885196209253864,0.014186450492182978,0.1721491228070175,26,0,7,19,26,3
LN596GY1ST,100,mutation,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,6,27,11,3
VB73SAS5U4,100,crossover,0.3289698770612589,0.13005050505050506,0.03157894736842104,13,6,13,0.35997580500530013,0.19889982628836134,0.06729939603106122,13,0,6,31,13,5
WHO0RP2LOC,100,crossover,0.44080823088438237,0.07828282828282829,0.0241758241758242,9,6,9,0.4430674255198266,0.04892877822814129,0.11688311688311687,9,0,7,35,9,5
9W8VNUDJCR,100,mutation,0.34710918484763553,0.19949494949494956,0.02777777777777779,5,3,5,0.33940658108091415,0.08048639258830337,0.20073891625615758,5,0,9,29,5,3
C97WYUQR77,100,crossover,0.3610515204848894,0.08964646464646467,0.00694444444444442,42,11,42,0.4213111430667421,0.06977417486971627,0.109375,42,0,13,15,42,4
ODULCYVCES,100,mutation,0.38285897932512636,0.07702020202020202,0.002262443438914019,24,8,24,0.4430674255198266,0.05471916618413436,0.20192307692307693,24,0,8,8,24,4
B722SAV61R,100,mutation,0.35114475172943616,0.15025252525252528,0.0,19,7,19,0.3790704188621067,0.2180081065431384,0.0357142857142857,19,0,7,16,19,5
P6JOKZ3X6P,100,crossover,0.3083179812880916,0.030303030303030276,0.12816691505216093,21,5,21,0.3830112544581825,0.12970469021424436,0.05158730158730157,21,1,5,22,24,3
IB1URLSD7W,100,crossover,0.3057008699045619,0.0,0.15986622073578594,11,5,11,0.3437086100339638,0.08425014475969894,0.14302325581395353,11,1,8,35,11,4
P6W5X4ZC2R,100,mutation,0.31971385191446966,0.13005050505050506,0.007936507936507908,28,9,28,0.39278086015106317,0.12709901563404746,0.0357142857142857,28,0,9,7,28,4
9HTYLZXXMU,100,crossover,0.3280385370947463,0.023989898989898978,0.1752701080432173,10,5,10,0.3470742290902875,0.09612044006948467,0.08941176470588236,10,0,8,31,10,5
H5S362ON7Z,100,crossover,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,10,33,19,4
YERXHX4Y5F,100,mutation,0.42699894731424193,0.07702020202020202,0.0026881720430107503,10,6,10,0.46247873962194996,0.04169079328314998,0.0921409214092141,10,0,9,33,10,5
QCGKP02DJ7,100,crossover,0.32785242395922753,0.09217171717171718,0.054187192118226535,3,2,3,0.3437086100339638,0.1360741169658367,0.11204481792717091,3,0,12,27,3,3
BN8R21DFRS,100,mutation,0.31971385191446966,0.07828282828282829,0.04240766073871416,30,10,30,0.41562830109853477,0.11436016213086275,0.07142857142857145,30,0,10,8,30,4
BN60HPCO6E,100,crossover,0.3057008699045619,0.05176767676767674,0.10100334448160542,6,4,6,0.3170350633239417,0.10422698320787493,0.17473118279569894,6,0,9,11,6,4
AITZTG9PYG,100,crossover,0.3607579535135007,0.016414141414141437,0.11904761904761896,7,4,7,0.3839046091968483,0.12796757382744645,0.019189765458422214,7,0,9,29,7,5
QBF8A8HJRQ,100,mutation,0.33505538231340726,0.14015151515151517,0.02631578947368418,15,6,15,0.37477677288811617,0.2052692530399537,0.0423728813559322,15,0,6,23,15,5
IHA8VUMKTT,100,crossover,0.3610515204848894,0.03787878787878787,0.05652173913043479,34,11,34,0.4256786685677274,0.057035321366531555,0.12121212121212122,34,0,11,14,34,4
Y21SPR1CQJ,100,crossover,0.3741047687309573,0.05555555555555555,0.01041666666666663,25,8,25,0.43548976326323674,0.02924145917776491,0.16666666666666669,25,0,8,8,25,4
C5AZYABW9O,100,crossover,0.4042048528135851,0.14393939393939398,0.0030959752321981227,19,7,19,0.41562830109853466,0.0642733063115229,0.13513513513513514,19,0,7,26,19,4
ISAI155VSL,100,mutation,0.37791329389007255,0.2462121212121212,0.010111223458038388,8,5,8,0.33690995348419017,0.13520555877243778,0.19773674806432406,8,0,7,36,8,4
8HJRMUUDM0,100,crossover,0.4201637029884361,0.03787878787878787,0.038461538461538436,37,8,37,0.46072499512435605,0.011580775911986085,0.09517045454545453,37,0,8,14,37,4
IXP0T4OHRB,100,crossover,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,11,27,4,3
IW4H14508F,100,crossover,0.33008919414232607,0.011363636363636354,0.08571428571428569,30,8,30,0.38288373792369257,0.02692530399536769,0.1646136618141097,30,0,8,9,30,3
JZK2SCX1FK,100,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,3,5,0.31015709588702445,0.09148812970469022,0.19374999999999998,5,0,14,15,5,4
3EEFNC5E52,100,mutation,0.36537277097110743,0.049242424242424254,0.078031212484994,20,9,20,0.39916390512533195,0.03937463810075276,0.1996336996336996,20,0,12,32,20,4
GIQ3NTF2DO,100,crossover,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,8,31,16,4
6K9W77C5B3,100,crossover,0.34500523945972705,0.10984848484848486,0.0068399452804377425,36,11,36,0.4213111430667421,0.03387376954255936,0.20454545454545459,36,0,11,11,36,4
RCBHR9WLDV,100,crossover,0.3245111560977503,0.03787878787878787,0.0845588235294118,27,10,27,0.40126290226515116,0.07614360162130862,0.08461538461538459,27,0,12,14,27,4
KKSUZHOYW5,100,crossover,0.38285897932512636,0.02525252525252525,0.06666666666666665,24,8,24,0.42897623456838363,0.04198031268094962,0.17401960784313725,24,0,8,12,24,4
5GGQ1A9YE7,100,mutation,0.33835537597187737,0.02651515151515152,0.1160714285714286,13,7,13,0.3885196209253864,0.08801389693109438,0.09999999999999998,13,0,8,32,13,5
OF40C25WKN,100,crossover,0.3323334577558419,0.17171717171717168,0.0,18,7,18,0.3623159378681181,0.19253039953676898,0.07470288624787774,18,0,7,30,18,5
UTRU60MCCM,100,mutation,0.37791329389007255,0.09090909090909088,0.019207683073229287,20,9,20,0.4234907698584267,0.011580775911986085,0.11194029850746268,20,0,11,27,20,4
L0L551WOC4,100,crossover,0.3994998957248037,0.059343434343434365,0.033333333333333326,22,8,22,0.42574717472070356,0.07209033005211349,0.18058968058968056,22,0,8,26,22,4
TYUXNXMG53,100,crossover,0.3905066232023311,0.016414141414141437,0.07879924953095685,18,8,18,0.4271876965299295,0.09930515344528085,0.27322404371584696,18,0,8,32,18,4
MM1IOP3IC4,100,mutation,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,6,17,0.3409568520952363,0.0906195715112913,0.13823529411764712,17,1,7,27,17,4
JH5KPZLDUQ,100,crossover,0.31971385191446966,0.13005050505050506,0.007936507936507908,28,9,28,0.39278086015106317,0.12709901563404746,0.0357142857142857,28,0,9,8,28,4
PAE6K04RWI,100,crossover,0.4221083802280684,0.17424242424242425,0.007017543859649089,9,4,9,0.40793666882785584,0.021134916039374646,0.261904761904762,9,1,7,37,9,4
CV1ICZ5TQB,100,crossover,0.31732784164185124,0.09343434343434343,0.08333333333333337,10,5,10,0.33940658108091415,0.02605674580196876,0.17445298639858076,10,1,8,36,10,4
KWM862ENDH,100,crossover,0.3610515204848894,0.08964646464646467,0.00694444444444442,42,11,42,0.4213111430667421,0.06977417486971627,0.109375,42,0,12,15,42,4
G83PLSMI9V,100,crossover,0.3289698770612589,0.13005050505050506,0.03157894736842104,13,6,13,0.35997580500530013,0.19889982628836134,0.06729939603106122,13,0,6,30,13,5
G1GCY2ELDZ,100,mutation,0.3220160113021977,0.03282828282828287,0.10388127853881285,20,7,20,0.38531107555330235,0.002316155182397195,0.17518567059851464,20,1,8,23,20,3
AAQWPNIK5Y,100,crossover,0.41597244918362763,0.03661616161616163,0.0427927927927928,29,8,29,0.4506063829571738,0.06022003474232773,0.17850637522768675,29,0,8,15,29,4
H3BK4N32HW,100,crossover,0.31971385191446966,0.07828282828282829,0.04240766073871416,30,10,30,0.41562830109853477,0.11436016213086275,0.07142857142857145,30,0,10,8,30,4
W7KYW729MM,100,crossover,0.3610515204848894,0.03787878787878787,0.05652173913043479,34,11,34,0.4256786685677274,0.057035321366531555,0.12121212121212122,34,0,11,15,34,4
65ZLG4QUCG,100,crossover,0.42699894731424193,0.07702020202020202,0.0026881720430107503,10,6,10,0.46247873962194996,0.04169079328314998,0.0921409214092141,10,0,8,32,10,5
YUC8VW9U3W,100,crossover,0.3619330317984297,0.1111111111111111,0.023640661938534313,31,9,31,0.4171113093003651,0.08338158656629996,0.08638497652582161,31,0,9,14,31,4
0FPHVQPXXW,100,crossover,0.37791329389007255,0.2462121212121212,0.010111223458038388,8,5,8,0.33690995348419017,0.13520555877243778,0.19773674806432406,8,0,7,36,8,4
TAXOYZGQT0,100,mutation,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,7,31,11,3
2LNO2FKPGH,100,crossover,0.3057008699045619,0.05176767676767674,0.10100334448160542,6,4,6,0.3170350633239417,0.10422698320787493,0.17473118279569894,6,0,10,16,6,4
37XCF56PZ1,100,mutation,0.3057008699045619,0.0,0.15986622073578594,11,5,11,0.3437086100339638,0.08425014475969894,0.14302325581395353,11,1,10,34,11,4
I3C7YFC4JT,100,crossover,0.338733566699563,0.008838383838383812,0.09920634920634919,29,8,29,0.3885196209253864,0.014186450492182978,0.1721491228070175,29,0,8,12,29,3
MJNYT8PB9F,100,crossover,0.3741047687309573,0.05555555555555555,0.01041666666666663,25,8,25,0.43548976326323674,0.02924145917776491,0.16666666666666669,25,0,8,8,25,4
2YG1HMR5VA,100,mutation,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,11,26,4,3
43I0557V88,100,crossover,0.4042048528135851,0.14393939393939398,0.0030959752321981227,19,7,19,0.41562830109853466,0.0642733063115229,0.13513513513513514,19,0,7,27,19,4
4P0O5IHVBF,100,crossover,0.32785242395922753,0.09217171717171718,0.054187192118226535,3,2,3,0.3437086100339638,0.1360741169658367,0.11204481792717091,3,0,13,24,3,3
04ED305154,100,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,3,5,0.31015709588702445,0.09148812970469022,0.19374999999999998,5,0,14,24,5,4
IBK6NEQX1F,100,crossover,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,10,34,19,4
9E9VSK2FJF,100,crossover,0.34043810852928647,0.12121212121212119,0.025755879059350506,25,9,25,0.40126290226515116,0.07614360162130862,0.08461538461538459,25,0,9,12,25,4
GQ33ESH3DX,100,crossover,0.36537277097110743,0.049242424242424254,0.078031212484994,20,9,20,0.39916390512533195,0.03937463810075276,0.1996336996336996,20,0,11,32,20,4
8CXFN5BGJY,100,mutation,0.3323334577558419,0.17171717171717168,0.0,18,7,18,0.3623159378681181,0.19253039953676898,0.07470288624787774,18,0,7,29,18,5
BJSADGZGM1,100,crossover,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,10,30,16,4
5P9J3MWK49,100,mutation,0.394728184009845,0.03661616161616163,0.06275303643724695,21,8,21,0.43870477899421956,0.07382744643891143,0.2142857142857143,21,0,8,9,21,4
AG1V88EO7S,100,crossover,0.3245111560977503,0.03787878787878787,0.0845588235294118,27,10,27,0.40126290226515116,0.07614360162130862,0.08461538461538459,27,0,10,15,27,4
6WYA9YWUE8,100,crossover,0.3610515204848894,0.08964646464646467,0.00694444444444442,42,11,42,0.4213111430667421,0.06977417486971627,0.109375,42,0,12,15,42,4
442CEL25R9,100,crossover,0.3289698770612589,0.13005050505050506,0.03157894736842104,13,6,13,0.35997580500530013,0.19889982628836134,0.06729939603106122,13,0,6,30,13,5
7RDEUVQI6J,100,mutation,0.46096697886523585,0.08838383838383837,0.015151515151515138,7,4,7,0.4604332585572364,0.061667631731326,0.06521739130434784,7,0,8,33,7,5
PZIC6186MB,100,mutation,0.33835537597187737,0.02651515151515152,0.1160714285714286,13,7,13,0.3885196209253864,0.08801389693109438,0.09999999999999998,13,0,9,32,13,5
MCK75F3TBO,100,crossover,0.37791329389007255,0.09090909090909088,0.019207683073229287,20,9,20,0.4234907698584267,0.011580775911986085,0.11194029850746268,20,0,10,30,20,4
NZGHVZU42F,100,crossover,0.31971385191446966,0.13005050505050506,0.007936507936507908,28,9,28,0.39278086015106317,0.12709901563404746,0.0357142857142857,28,0,9,8,28,4
NNMEI93RCY,100,crossover,0.41597244918362763,0.03661616161616163,0.0427927927927928,29,8,29,0.4506063829571738,0.06022003474232773,0.17850637522768675,29,0,8,15,29,4
6BNKV09PDV,100,crossover,0.31971385191446966,0.07828282828282829,0.04240766073871416,30,10,30,0.41562830109853477,0.11436016213086275,0.07142857142857145,30,0,10,7,30,4
HJSPMUPK5Q,100,mutation,0.34233722531737276,0.09090909090909088,0.049535603715170295,21,9,21,0.39550819763229994,0.044296467863346844,0.13896713615023476,21,0,9,26,21,4
1XGMU3MAF1,100,mutation,0.3610515204848894,0.03787878787878787,0.05652173913043479,34,11,34,0.4256786685677274,0.057035321366531555,0.12121212121212122,34,0,11,14,34,4
A29LJ58ZZO,100,crossover,0.34500523945972705,0.10984848484848486,0.0068399452804377425,36,11,36,0.4213111430667421,0.03387376954255936,0.20454545454545459,36,0,11,12,36,4
UOJMRFIPPX,100,crossover,0.37791329389007255,0.2462121212121212,0.010111223458038388,8,5,8,0.33690995348419017,0.13520555877243778,0.19773674806432406,8,0,7,36,8,4
G55DB28F68,100,mutation,0.3057008699045619,0.05176767676767674,0.10100334448160542,6,4,6,0.3170350633239417,0.10422698320787493,0.17473118279569894,6,0,10,33,6,4
B8ZD52GM68,100,crossover,0.3057008699045619,0.0,0.15986622073578594,11,5,11,0.3437086100339638,0.08425014475969894,0.14302325581395353,11,1,7,31,11,4
QFDFGVNFGC,100,crossover,0.338733566699563,0.008838383838383812,0.09920634920634919,29,8,29,0.3885196209253864,0.014186450492182978,0.1721491228070175,29,0,8,13,29,3
SEK0NSU0UI,100,crossover,0.3220160113021977,0.03282828282828287,0.10388127853881285,20,7,20,0.38531107555330235,0.002316155182397195,0.17518567059851464,20,1,8,24,20,3
HF4RQ2QD3J,100,crossover,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,10,29,4,3
1ZQWPSVQOI,100,mutation,0.42699894731424193,0.07702020202020202,0.0026881720430107503,10,6,10,0.46247873962194996,0.04169079328314998,0.0921409214092141,10,0,8,35,10,5
N493OH7FSJ,100,crossover,0.32785242395922753,0.09217171717171718,0.054187192118226535,3,2,3,0.3437086100339638,0.1360741169658367,0.11204481792717091,3,0,13,25,3,3
X7HGBC3GO2,100,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,3,5,0.31015709588702445,0.09148812970469022,0.19374999999999998,5,0,12,19,5,4
WJ2Y3O0ADD,100,crossover,0.38285897932512636,0.07702020202020202,0.002262443438914019,24,8,24,0.4430674255198266,0.05471916618413436,0.20192307692307693,24,0,8,8,24,4
QC29AODHNR,100,mutation,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,8,32,19,4
JLGGGDJW06,100,mutation,0.4042048528135851,0.14393939393939398,0.0030959752321981227,19,7,19,0.41562830109853466,0.0642733063115229,0.13513513513513514,19,0,7,28,19,4
0B7RDTGKAH,100,mutation,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,8,34,11,3
Q3QL1E1FAH,100,mutation,0.3323334577558419,0.17171717171717168,0.0,18,7,18,0.3623159378681181,0.19253039953676898,0.07470288624787774,18,0,7,29,18,5
F96XJG19C0,100,crossover,0.3741047687309573,0.05555555555555555,0.01041666666666663,25,8,25,0.43548976326323674,0.02924145917776491,0.16666666666666669,25,0,8,8,25,4
KHX5RDKGBA,100,mutation,0.34043810852928647,0.12121212121212119,0.025755879059350506,25,9,25,0.40126290226515116,0.07614360162130862,0.08461538461538459,25,0,10,9,25,4
I9Q3N1L7S7,100,crossover,0.3289698770612589,0.13005050505050506,0.03157894736842104,13,6,13,0.35997580500530013,0.19889982628836134,0.06729939603106122,13,0,6,31,13,5
807U2ZDQ74,100,mutation,0.33514944053831885,0.059343434343434365,0.07111111111111112,26,10,26,0.41026698055161215,0.0506658946149392,0.10869565217391303,26,0,11,17,26,4
1M8E49RM3H,100,crossover,0.31971385191446966,0.07828282828282829,0.04240766073871416,30,10,30,0.41562830109853477,0.11436016213086275,0.07142857142857145,30,0,10,8,30,4
TOUR6TLJVW,100,crossover,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,6,17,0.3409568520952363,0.0906195715112913,0.13823529411764712,17,1,7,31,17,4
XD1AKAPBGF,100,crossover,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,9,28,16,4
H8FYGZXYV5,100,crossover,0.3610515204848894,0.03787878787878787,0.05652173913043479,34,11,34,0.4256786685677274,0.057035321366531555,0.12121212121212122,34,0,12,15,34,4
1QLWCK6WEQ,100,crossover,0.31971385191446966,0.13005050505050506,0.007936507936507908,28,9,28,0.39278086015106317,0.12709901563404746,0.0357142857142857,28,0,9,7,28,4
V99IJTER99,100,crossover,0.37791329389007255,0.2462121212121212,0.010111223458038388,8,5,8,0.33690995348419017,0.13520555877243778,0.19773674806432406,8,0,7,36,8,4
CLZ0NOH2JJ,100,mutation,0.3057008699045619,0.05176767676767674,0.10100334448160542,6,4,6,0.3170350633239417,0.10422698320787493,0.17473118279569894,6,0,7,33,6,4
4YHF8AB6NQ,100,crossover,0.44080823088438237,0.07828282828282829,0.0241758241758242,9,6,9,0.4430674255198266,0.04892877822814129,0.11688311688311687,9,0,7,35,9,5
YNEOP40MS8,100,crossover,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,9,28,4,3
12E2FFNPYO,100,crossover,0.32785242395922753,0.09217171717171718,0.054187192118226535,3,2,3,0.3437086100339638,0.1360741169658367,0.11204481792717091,3,0,13,23,3,3
Q51G0ZBXMJ,100,crossover,0.3977320329038586,0.02651515151515152,0.07692307692307698,21,8,21,0.4426437414916574,0.08656629994209614,0.22844827586206895,21,0,8,16,21,4
JMA26WIKGZ,100,crossover,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,10,34,19,4
9HXDXLC9MF,100,crossover,0.37791329389007255,0.09090909090909088,0.019207683073229287,20,9,20,0.4234907698584267,0.011580775911986085,0.11194029850746268,20,0,10,31,20,4
2FSRD24OSU,100,crossover,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,5,30,11,3
Z9OKPDO548,100,crossover,0.42699894731424193,0.07702020202020202,0.0026881720430107503,10,6,10,0.46247873962194996,0.04169079328314998,0.0921409214092141,10,0,8,32,10,5
WRGYBO5S3L,100,mutation,0.3448143067168462,0.17045454545454547,0.004784688995215336,19,9,19,0.3771725145446755,0.2498552403011002,0.036519871106337254,19,0,9,26,19,5
I4SVTAPA8C,100,mutation,0.33514944053831885,0.059343434343434365,0.07111111111111112,26,10,26,0.41026698055161215,0.0506658946149392,0.10869565217391303,26,0,11,19,26,4
