id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
5XNMP62G2K,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,23,3,1
DE4OMQW3U4,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,12,4,7
PGFSCG7H17,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,3,12,4,6
J6KRW2ILJF,105,mutation,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,3,13,2,4
OUGXE0HFP4,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,20,2,3
RR7ZZ1QMCW,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,9,3,6
FXK6T2M4UA,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,4,24,3,1
2C88L9G4D0,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,18,4,8
I98VXC27PV,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,22,4,6
LRFES8MP77,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,0,4,24,2,6
1OGDN5OQS6,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,14,2,2
1RIX9CTUQU,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,3,31,3,6
804449Z77Z,105,mutation,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,24,3,1
2WXS9541J2,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,3,17,4,7
0EVD8CLN73,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,23,4,7
T9SMOEBYEK,105,mutation,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,4,13,2,6
RYW85R0555,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,13,2,3
OPCQT27TT9,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,3,16,3,6
67VAGJHA2M,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,25,3,1
2VNCRC0BXJ,105,mutation,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,11,4,7
CNNZW16XIA,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,11,4,8
3D8WHJMD84,105,mutation,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,5,25,2,7
G92BIQGZQS,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,14,2,2
R0PYJNJCOZ,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,3,18,3,6
MWFBZU3HQR,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,24,3,1
M7W35B166R,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,9,4,7
DJXWKH1Y2N,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,18,4,6
64W9MDZMQ8,105,mutation,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,0,4,17,2,6
QZW53BH63T,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,17,2,3
E7Y4Z0HF53,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,12,3,8
J56BIXL0PR,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,20,3,1
07L7GU2PI2,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,16,4,7
THCPYAKXV7,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,20,4,6
A62NTAY23E,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,5,13,2,5
4VS70C2FRE,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,3,18,2,4
5M5WZV083D,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,14,3,8
8Y8676QEFY,105,mutation,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,22,3,1
WOM8B4KPFP,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,3,20,4,8
Z0EIWYEAE9,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,7,4,7
DI5X2E5Z3B,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,4,24,2,6
7GGL0DDFZK,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,16,2,2
9CWTHQOWQH,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,7,3,6
WYXFXXNKQ1,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,22,3,1
FDI5Y4A8Z5,105,mutation,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,18,4,7
ETTH996Z2K,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,3,16,4,7
L8ZEU0J15S,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,0,4,21,2,6
NTGG6ANRLO,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,11,2,4
P4WYXQ66X1,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,3,16,3,7
W0BBZFFHEV,105,mutation,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,4,26,3,1
RT9CDGQ2B7,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,3,12,4,7
BEJVPC7D63,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,10,4,7
4TO4NH74TK,105,mutation,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,4,14,2,3
7VD1P44OKD,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,3,19,2,4
TPL77WX2G8,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,29,3,7
GFEFQUFU7P,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,25,3,1
7BCZ45A1KJ,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,3,13,4,8
VV9CI1HPDH,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,4,9,4,6
QD78HKP9RX,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,4,34,2,5
FY4K5XX5NJ,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,9,2,3
F7WGAK9YHD,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,29,3,6
P8C3CAAUAV,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,4,26,3,1
YABU0AA7H7,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,3,12,4,7
2HD032XEIQ,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0.09251478702696991,1,0.0,4,0,3,25,4,8
C8XNW7Y8EC,105,crossover,0.18350341907227397,1,0.0,2,1,2,0.15983194958319413,1,0.0,2,1,3,29,2,4
D1VLGXA6PJ,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0.263123873816388,0.16666666666666669,0.0505050505050505,2,0,4,12,2,4
VEGQYXQEPO,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0.09251478702696991,1,0.0,3,0,4,15,3,6
ALKNMZ91A0,105,crossover,0.1229419806929708,1,0.5,3,2,3,0.21842484142164087,0.2777777777777778,0.022222222222222254,3,0,3,26,3,1
E203NB2PIL,105,crossover,0.0,1,0.0,4,3,4,0.16523501559689246,0.1388888888888889,0.031746031746031744,4,1,4,20,4,8
