id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
JRQKDIENV6,104,mutation,0.38413443113616863,0.011960733264927942,0.13977568990112643,0.008291481095423103,0.37928436947759225,0.00945332271366725,0.1063903918675192,0.005304956524468718,70,0.015902515031657904,36526.11454289478,0.409141550685167,1
CU0KVOPPOD,104,crossover,0.6666544064201616,0.0008040185613427877,0.011867088607594889,0.012956821125114426,0.662030419336544,0.0002472926274681088,0.041426436045270076,0.013596348962202631,67,0.011306240843887044,37333.90606437334,0.4386668360144469,1
ASZAX7VUZL,104,crossover,0.268960071119522,0.04017029878861203,0.08217173528289012,0.09343314697242489,0.27223673331552756,0.04600606348676181,0.03129187673783984,0.081364465510807,65,0.013319856618329346,31977.414967596218,0.3886415291691705,1
OMPZ684R83,104,mutation,0.2592985716570364,0.0383784859947624,0.16269106653313503,0.005407625003948424,0.26063202161142984,0.03392405225903422,0.13571581915243808,0.0008675923310069722,66,0.011570103574487322,22528.587925473796,0.48627728873166176,1
GXVXAXO3UP,104,mutation,0.27077531968203117,0.0589919904436651,0.034623168851195096,0.11001295050380622,0.2701946374445958,0.0684085274205773,0.015348288075560768,0.1071062351550156,65,0.010768812908639036,33462.53756771543,0.3437700877464041,1
UPNTPCNTRS,104,mutation,0.3141246699342546,0.007320397568035292,0.10783347068518956,0.04141002558514173,0.31108926477952115,0.002578105931169139,0.10172932109226485,0.021707247317003464,65,0.010922211224322107,32118.470227925965,0.4486055175641849,1
VJYSJOHW1H,104,crossover,0.4701815474089701,0.012512060278420143,0.00025921125717454085,0.03449572001642509,0.4645143576902513,0.0073103875749906885,0.039300250177364604,0.02813876594364395,75,0.012010670289303606,34151.712312772754,0.3643423741561781,1
O11OGEQQUE,104,mutation,0.49675733003198874,0.010107661914023618,0.19089732528041414,0.010966865662212943,0.49033282715060866,0.0044496614981437005,0.11781065567143656,0.010340479852674944,67,0.011269555620288224,34889.937588081615,0.47265488240267295,1
T9RAUN3VSA,104,crossover,0.3162310605397972,0.042390921481844486,0.011488947017489926,0.08763068953536113,0.3182413037408932,0.041253709389412016,0.02170842960181374,0.07356921381311632,65,0.011294075930388293,30639.9207466763,0.43377903357881625,1
82Y45TZU66,104,crossover,0.32156447824647794,0.0027642923870928177,0.13086196503918024,0.02965349505669801,0.3182920276816017,0.0068888660508973215,0.10855139601853014,0.01574047915511323,65,0.011291931419949735,31753.18641110191,0.4544328125399854,1
0DY8I8Z51I,104,crossover,0.3131271250470923,0.02591236963413327,0.06894470845591005,0.0711772323825769,0.31544802590874965,0.030455532289351647,0.011412461823592346,0.06259656869412966,65,0.010764780339670411,33088.157530872464,0.43722931202422494,1
J6C8NKZRFJ,104,crossover,0.27066994566346136,0.07201709113741826,0.0030405405405404817,0.12711393284689987,0.26461870931462605,0.0771103374741467,0.029012793516535962,0.12567183908647328,65,0.012703379836743614,32380.366964450095,0.394252098717814,1
1RM3RIC8W8,104,crossover,0.40738801963693283,0.02138689373171815,0.01988232907283416,0.054783789759626056,0.4041282230057148,0.020011433269529692,0.0037878787878787845,0.05075807514831898,65,0.009951133451815404,31890.726612395487,0.43304223180974677,1
LAR15YIDPL,104,mutation,0.2474300324461033,0.032482349878248606,0.1809077183984117,0.011355380776398527,0.2503523922626797,0.06277459116426654,0.17519181585677757,0.02977367611513948,65,0.011112255873013458,32968.695732083426,0.4293501920768003,1
KB1YX95B1H,104,crossover,0.4620660140958497,0.030077951513852175,0.1428504847129008,0.005745601566695097,0.46538116779303706,0.017216544840255366,0.12061568414855231,0.010486095851949512,70,0.009872306931278205,36241.5043910745,0.4134644397123972,1
W6OMIBML0L,104,mutation,0.655610245651508,2.297195889550802e-05,0.016563146997929712,0.008070374932878432,0.6518394315409195,0.0013705471269092916,0.07625418060200673,0.010241949266339478,96,0.010938514715447325,34306.60174136088,0.35804478923684935,1
B3I7Z7EVGN,104,crossover,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,0.37372522972546973,0.0012693819611268864,0.07088744588744589,0.02115355773892358,141,0.02046019140814427,34779.35315833647,0.6588346233895904,5
9BFDWYZQA9,104,crossover,0.24668419446301237,0.014357474309692642,0.13536156295296026,0.06175495119871133,0.2456090595341759,0.02174489035622984,0.08891001702339923,0.05535762243079312,65,0.01145521589593104,32898.73124077098,0.45911511687505324,1
O3KN67R3Q5,104,crossover,0.27182598988298956,0.0569321714627012,0.043319465944272495,0.10904955936700467,0.26831370734183324,0.061603965674498676,0.007988118054057969,0.10245175489077929,65,0.012343641556233763,31827.367917374715,0.39467426527232413,1
U2IKCRRH6X,104,crossover,0.5877176911580049,0.002128734857650428,0.011044176706827336,0.021747370415995393,0.5903262622128826,0.001462077514998137,0.028232301822806338,0.01770324331299933,72,0.009591985454216925,35228.571868922605,0.4018882787816586,1
IEA5CDWJ33,104,mutation,0.25924950689644355,0.04764384274928404,0.08493711582514663,0.10312075555134403,0.2635573071793553,0.05698730136299987,0.036642204847734616,0.09756184756184749,65,0.011917367593238384,34368.36376305063,0.434966391406014,1
HP8SR53E68,104,crossover,0.2921203045066021,0.048968559045591685,0.00016992353440947738,0.09500615938595669,0.29138122861407767,0.04222682193646185,0.004591727159486192,0.07976879318342733,65,0.010853640440131547,35262.29028122531,0.3276294914840953,1
H0ZTNTKEM6,104,crossover,0.24160943087575948,0.0075807464355177046,0.15519738516039377,0.0371142487128463,0.2407218311317083,0.03350815102192875,0.14944684502466982,0.0016610687342394348,65,0.011703856303321426,33584.058842072765,0.41876220495048716,1
1B0M791YXJ,104,crossover,0.40738801963693283,0.02138689373171815,0.012173458725182829,0.05735493856407348,0.405786922999981,0.021435774571894713,0.006299380738842619,0.054385395848810525,65,0.011060883371168905,31924.0902551448,0.43250682170353844,1
GKPQPY7C5N,104,crossover,0.307292741341574,0.019587423618236677,0.08491087691907362,0.06088631984585746,0.3078784630363589,0.016937939185283205,0.05886207823632206,0.046071332656698494,65,0.011510879366666015,33134.82866734795,0.4362974875532796,1
7YN76U1LAB,104,crossover,0.44255373991905167,0.0009035637165566573,0.07852208499057989,0.01538898891310525,0.4349901434786858,0.0020754916948216295,0.059503237252597874,0.015136216355728482,76,0.011788806617940724,37586.18446279915,0.44396748004035325,1
UCWXNSUS5N,104,crossover,0.48589130345951537,0.03094322863224952,0.1401969836872884,0.001680406835339071,0.4877154319111249,0.045004046606631376,0.12631964134423662,0.013268494975812062,64,0.016284873620590196,30089.856876842405,0.43543315916735575,1
VBGAH3MEK3,104,crossover,0.26556458572337216,0.07310443052513899,0.005872227739159186,0.13070848731798224,0.26115677780056845,0.07706216358567887,0.011555336237192848,0.1252288874240094,65,0.011792989338502053,30974.930923347427,0.41969407602826675,1
WEKNT3QHOF,104,mutation,0.2547205783065103,0.03730646124630532,0.16771348880127507,0.0060393568969329126,0.25159640638734326,0.047668865537042526,0.1523391589488035,0.009111899355801811,88,0.012044315687867872,45225.70066395434,0.4250471026450355,1
H8PF0XPK7M,104,inicialization,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,0.5734288253530124,0.0009514342972393153,0.032249873031996,0.022448406594748005,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
A7YERISF2G,104,crossover,0.25660491688244325,0.027627609231664546,0.12211254786265768,0.07874538046053259,0.25384252287785514,0.037105937592333285,0.066018705299835,0.07213049286220019,65,0.012989121424667653,31973.84778213318,0.36800037546771036,1
JVSWYFCWP6,104,mutation,0.32538859623687055,0.03311025008805918,0.0201114493275113,0.06822388578287375,0.3184485098145231,0.02403796744729776,0.03470633104500376,0.05506900628851841,64,0.020401318956923847,30817.955302952523,0.43195668529449793,1
L0KE5K2RDQ,104,mutation,0.2605679959461846,0.062254008606827255,0.0448245576453451,0.11591332638428253,0.25853085363634387,0.06758635972405996,0.00013879866975352595,0.10792412621680914,65,0.01471364604875338,31403.923773237635,0.4004780014147445,1
DNI782ZZMD,104,crossover,0.6558340934192914,4.594391779101604e-05,0.022357723577235755,0.005369721090369262,0.649991944135033,0.0031280911578433507,0.1199894514767933,0.006016469431103566,76,0.008996317286071776,37845.30172058679,0.3740289622534051,1
J5PPEZKBO3,104,crossover,0.31478851855313694,0.00038286598159180396,0.1284243486793215,0.03530433683944534,0.31237675635416584,0.004969939493596087,0.10460281862338927,0.018106085179255937,65,0.011172174825176925,32108.390634690193,0.44870257622136583,1
IU17UFQ37O,104,crossover,0.31184887373587866,0.027520406756818848,0.0710612097066281,0.07323036103477687,0.315302899357669,0.03735162442351913,0.00044266706909124043,0.0697465758441368,65,0.012064664549194172,31596.52565943261,0.41630316482463203,1
2CN107JZL3,104,mutation,0.4873549295140509,0.013461567912767815,0.05064822817631809,0.02891121008244102,0.4740326913006975,0.0021557815089346503,0.06191771786627098,0.021001838075008772,92,0.012604694509452103,33845.3554070234,0.40622597913366826,1
04L3X0EA7O,104,crossover,0.24588654376582697,0.10599261834387491,0.0006899055918663244,0.16350484854227865,0.2457352337528973,0.1146763357013476,0.04676471776061497,0.15900133583060405,65,0.011617813819361902,30987.009521974953,0.3968014853913535,1
1T6WL2KKGH,104,crossover,0.36327495862497483,0.028577116866012223,0.009574398321201438,0.06542847215641678,0.36526400399936254,0.023887022596765284,0.007227000670546491,0.05443509711802397,65,0.011130565976333774,31919.187500935725,0.43328579576772663,1
4UIABMHYBI,104,crossover,0.2462100337372355,0.038899183729727255,0.19260783962770717,0.00788401402444805,0.24766982152211547,0.06245744639852008,0.17493070840466285,0.02894183381988258,65,0.011212688194187508,32014.687431299928,0.44548206351328545,1
UKW6ZCE9LB,104,crossover,0.2652786617588633,0.04044596229535813,0.10184249628528974,0.09541046779746676,0.26258428002266565,0.05805676168698534,0.0187554292031904,0.09518316225633305,65,0.012253192589527605,31659.731170779312,0.3965570967148576,1
PKXORRYSQR,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,0.37372522972546973,0.0012693819611268864,0.07088744588744589,0.02115355773892358,124,0.021880140309651512,40853.139583907076,0.1592754712386471,5
AIE11WLQNY,104,mutation,0.3276190465061991,0.04348591818919705,0.0023681202025152004,0.09625698853406606,0.33230127191373926,0.04875679251827396,0.0692892833171751,0.08856068612166168,70,0.012263456339849186,42124.289186111026,0.3982577573318462,1
HZ9AHTE51D,104,crossover,0.4597582770538913,0.03190039358622909,0.14425826908729172,0.005360245111974471,0.4669810241391673,0.030121526662641562,0.12420259205587614,0.00044905532710409757,68,0.010262878493539556,35460.748235444,0.42228059041746036,1
BRXTTXBWNW,104,crossover,0.6490946747408803,0.0018454140312724931,0.004166666666666652,0.017195742127041225,0.6508441312540492,0.0015319296532764668,0.04761904761904767,0.017743353109206716,67,0.010055754960107875,38241.39501876371,0.4292764737942597,1
X1OCU8WI5A,104,mutation,0.2354842806455545,0.0022589092913916364,0.15586430362110615,0.04629331311791274,0.2378214588673997,0.024392045527536182,0.14400240323302854,0.013282446209275434,65,0.012119760100518703,32252.321403649785,0.44114560670617786,1
AXLTG8O4DV,104,mutation,0.32801076633752546,0.04018561342787563,0.1609300655836084,0.010126662244543394,0.32706944801402404,0.030883476998574078,0.13537228838757898,0.009446728958924067,66,0.011801174349286469,34596.18881286008,0.5261968465295265,1
Z54R3SGZFV,104,crossover,0.2934463198060926,0.009701823973536305,0.11762259093219951,0.04826431662402475,0.29908478654512005,0.002248917693305763,0.098090849242923,0.028192826973314822,65,0.010440934232659306,34966.28259815823,0.3991889869431207,1
27CXEN01NT,104,crossover,0.2629602107185369,0.07727001240485781,0.0011752178373394262,0.13571812122935023,0.2620198444432963,0.08399037164549156,0.03165055332106992,0.13159936940424743,65,0.01081295492534612,29366.4224369356,0.438355152819932,1
JUCTZLOVK9,104,crossover,0.5234647602867619,0.02253549167649349,0.1354320763746097,0.0055055434473609555,0.5321447511386284,0.014403992651876196,0.11626015744320214,0.008062940989770256,64,0.010552896324149722,34201.222354249745,0.4290956755554214,1
542S96IIJD,104,crossover,0.25014221306425444,0.033447172151859966,0.11068442019883001,0.08271897406740569,0.24978725911427724,0.02780757421990418,0.07895787200306181,0.06128689665275033,64,0.015247969505466794,30540.265366597818,0.43653342743365886,1
J432QRIYVS,104,crossover,0.26380213264195795,0.051977885660903264,0.06426692965154501,0.10312391421080891,0.26288105840483167,0.06704360058065593,0.0042953055967110965,0.10484264752557437,65,0.011595820054489003,33457.42178866387,0.3429804269430539,1
YON41ZUK7T,104,crossover,0.35487852212731996,0.029404107386250516,0.00022778005557833048,0.0681228086799962,0.3554197370980122,0.028074136402759395,0.004425586276120108,0.058815784425540474,65,0.013791153744969475,32536.964195988094,0.42260699703821136,1
5MVDXC4PYA,104,mutation,0.2600278325048616,0.005306522504862354,0.14773326713625218,0.03721216715625886,0.2611892440895984,0.00890895777398093,0.1288982576296009,0.02859654079166274,61,0.011447137839900383,33797.07512893352,0.36469819279631605,1
89XISTJ16R,104,crossover,0.30387151838139426,0.02010812135320153,0.08953032871312827,0.06409867652168422,0.30610617971566567,0.023935999383374228,0.03796136928667049,0.05359889506230964,65,0.010953455690963933,33397.29218472364,0.43194394652098617,1
4624DE11JB,104,crossover,0.2520528747779939,0.03164770203837847,0.180900667108585,0.011045832148836032,0.25599094699366,0.04094218491065349,0.15227441102385542,0.01231196353147579,65,0.011066301085146897,32985.73290938,0.4302806911086485,1
07R8PJHECV,104,inicialization,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,0.5734288253530124,0.0009514342972393153,0.032249873031996,0.022448406594748005,160,0.01001622758044279,70409.049030456,0.2943824140252387,8
Y7BF1WU2GJ,104,crossover,0.3183598053486657,0.03588219979478383,0.02608640258209738,0.08107962980511063,0.32363344997990906,0.03516934727592719,0.0033105521851776176,0.06520980911224816,65,0.011612112056234096,31961.606111738613,0.40960470993724,1
VXQDJGXSNJ,104,mutation,0.241406703930243,0.017864526701073552,0.13589353397866732,0.06467355254430018,0.2422753747470463,0.0012316457484937426,0.11821449623782054,0.03191257459550134,65,0.01053562553855965,33086.12662345862,0.45577240762298876,1
HH0NMH21IN,104,crossover,0.2620395374998985,0.059956812717276445,0.05530314315507223,0.11462775198205888,0.25950858487535056,0.06783365235152808,0.007324735449735442,0.10992612821881109,65,0.012103056891284634,31562.788784341254,0.3993239487490507,1
F77KDE40LA,104,crossover,0.23951290542425452,0.116452516960963,0.0054747677109598936,0.1794971414131843,0.2408897513426862,0.11592885680151073,0.012638100344133818,0.17087034769961595,65,0.0133381994715878,31973.146046549766,0.4229134627556081,1
7VBXCGL6HK,104,crossover,0.32791194629124987,0.04967303245172061,0.16165760200541643,0.0014908872674436746,0.3287849122654056,0.021654965764423273,0.1280900489564784,0.013048763048763068,71,0.011098709716730548,34150.80752699902,0.38285180529679236,1
TQW0L4HCZ3,104,crossover,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,0.37372522972546973,0.0012693819611268864,0.07088744588744589,0.02115355773892358,139,0.02107081204828117,29862.590946654844,0.6789706485777739,5
60WF6TK3DS,104,crossover,0.4084222572693669,0.021126544864235722,0.02308117339762905,0.05292018067532134,0.4042774109022621,0.01781309815911514,0.0007649410255143874,0.04584375316082634,65,0.011368527203803365,31680.586465500546,0.4365690053520763,1
C3RKVJKZCS,104,crossover,0.6443717684370731,0.00210576289875492,0.007392473118279619,0.01835181149120313,0.644456282712073,0.0036066184499569647,0.036047497879558965,0.02178659495732671,67,0.01163285401451614,35619.997053185616,0.4269836092755628,1
F0L1CVSHU7,104,mutation,0.2588179164416544,0.08112164417967135,0.006597278690302022,0.13454625856786373,0.2559602894701969,0.0835929370656321,0.01626914494919962,0.1267225413566877,65,0.011385576285320326,30089.44357134671,0.4245555422241524,1
P2NL4DA36E,104,crossover,0.5066185563642764,0.022550806315757232,0.1367813038925844,0.007315455320761888,0.5082477033358952,0.012727541333196313,0.1173810257600971,0.011379846745700417,68,0.01273573040189913,35610.70338172302,0.42205007932169897,1
BIUXGR2TP1,104,mutation,0.311235007165072,0.04546916397384259,0.006894370651486459,0.09489244764521942,0.31147998120599363,0.04811206531094639,0.03001296297344569,0.08828602121285045,65,0.010888767125124625,33048.750692373425,0.4152524941367592,1
3IXC7VO8GH,104,mutation,0.6712467677586431,0.008844204174770609,0.12323486756736127,0.004257872958716324,0.6724201873636586,0.0004921765605128137,0.10689387241111381,0.010798254700693732,68,0.011020036127697651,35612.88812092122,0.4216377771391918,1
QHR9J9LL4U,104,crossover,0.25674914241436264,0.04631146913334458,0.0982583454281567,0.10175937332196217,0.25780734146546147,0.05324659892347418,0.05176777360227014,0.09434957605689309,65,0.014117623822405598,34141.93397115169,0.4386361811303542,1
T2G3UAZRN2,104,crossover,0.243212371783591,0.0541755363952402,0.19601552951326484,0.0003379765627468112,0.2431496221381646,0.06487416980332211,0.1608965569774527,0.0270130757935636,65,0.014454699156619991,32865.25555066865,0.4239432310534986,1
4EOR397UDG,104,crossover,0.3033739371059624,0.001255800419621117,0.1397939239833773,0.036706781641871244,0.309371034223344,0.00625297072312217,0.0861154128433923,0.03128825689801307,70,0.011551627169991582,36314.07492219105,0.41244096043366724,1
1K9YY55ZTV,104,crossover,0.33633141091025454,0.046533531402667805,0.16266509070078697,0.0036356170441265157,0.3383534979431262,0.026217835900466335,0.13381589171062858,0.012956336127067869,66,0.011509983454335059,25968.21136821335,0.4590623131304799,1
7HGHIZIMKQ,104,crossover,0.25986926213608275,0.07851815550484709,0.01288841807909602,0.13294165955968285,0.25999853825188945,0.07926611898308135,0.009241609555080577,0.12186053649468287,65,0.01433618791534829,30185.634329498647,0.44040821313646605,1
6G4D506JQQ,104,mutation,0.25412682202265624,0.03153284224390096,0.11852134587135799,0.08356233614454034,0.2528176127253675,0.049785305037061786,0.05293096320793711,0.08757538025830713,65,0.010685544820732537,33373.14381131742,0.34327304374185447,1
FHMSYI0NMX,104,crossover,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,0.5734288253530124,0.0009514342972393153,0.032249873031996,0.022448406594748005,162,0.012807811834656735,25630.016429257063,0.4863179570333242,8
ISNPO3PHKS,104,crossover,0.362135775814993,0.028623060783803236,0.00495529120276994,0.06722574939195813,0.35556060899471675,0.029761828295415134,0.021012350771064003,0.05810078371053984,65,0.011866171659667586,30285.35316869497,0.44076729999948056,1
IFPTYO5Z0J,104,crossover,0.779047444588333,0.0018913579490634769,0.11797325296494379,0.003635617044126474,0.7712593615408068,0.0055833536734195555,0.10284243335866144,0.00972836948446705,68,0.011115660783604495,33518.56503150537,0.3924067226382272,1
SVAAOWLZH0,104,crossover,0.29041057651694957,0.009801369128750168,0.11873953032649576,0.05174200069490509,0.2882638331326245,0.012794181878910113,0.07631122398942158,0.043040427186768704,65,0.011609868277055999,33095.826843219606,0.43733220230806047,1
WWVHZG8EGY,104,mutation,0.5030747912722742,0.022948986936612736,0.13726105535324826,0.006746896617075698,0.5027255460616735,0.011975225774957243,0.1197600613931982,0.014396800982166835,67,0.011078270633290328,33629.95979981019,0.29267270893539876,1
3H1OXBGVVW,104,crossover,0.24327891320406703,0.001853071350904345,0.15243607779126078,0.048918159133263805,0.24455448732365737,0.0019181236591600814,0.1235817022333876,0.03910181958962444,70,0.01182825599503287,35505.28405546856,0.3162604288263516,1
ZJ6ZVFLM4U,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,0.37372522972546973,0.0012693819611268864,0.07088744588744589,0.02115355773892358,102,0.022037352423457366,41603.64221311887,0.7139728041248299,5
V9ZAU87N0A,104,mutation,0.37107305799985923,0.020973398471599,0.033149948642906324,0.051028143655832414,0.3672617940981382,0.021634893310895006,0.005135198841633826,0.049703013117647354,64,0.012126203175400571,31346.083733829557,0.4226229485049193,1
8K14Y07H2W,104,crossover,0.26549860867695463,0.05531647702038378,0.0642115554233128,0.10897375153984645,0.261069439028076,0.06324348367868658,0.016065220328141838,0.10518096493706253,65,0.012624509310444067,31803.268505830947,0.3946291901517432,1
P8PVM6MEUR,104,crossover,0.3204539785783631,0.04592094583212093,0.006569242116909457,0.09380586878928587,0.3230962957853678,0.0469671325616947,0.037837971889666644,0.08521849375507917,65,0.011903391332849525,32859.41892603067,0.41854477182888644,1
1LSS5QQAKU,104,crossover,0.2511522382932675,0.037145657534036786,0.18674819145356658,0.006538425092390776,0.25245131281889843,0.0465102835193916,0.16024354749135544,0.014536313316801164,70,0.01177542370009679,36342.204005398715,0.4130094067004218,1
OVB0NE6GXU,104,crossover,0.6359588994762563,0.00210576289875492,0.011801957397812313,0.017514766732998566,0.6382660073409698,0.0013384312012640833,0.033207547169811336,0.016118034410717352,67,0.01063800408219633,37581.85055308271,0.4333491164598515,1
MGL05RJLT9,104,crossover,0.2588558256600797,0.08027168170053756,0.00901228161217782,0.137250071069838,0.26346731420325853,0.09034370463625503,0.04080831056759948,0.13129941788478372,65,0.010785521342461921,32349.657964164104,0.3729441927997238,1
NVRKJFWXA0,104,crossover,0.8117160049246785,0.0011409406251435827,0.11705024501936614,0.0029186013455889323,0.8076448840899945,0.004537177395526948,0.10347913347813681,0.00015346356809771422,70,0.011718401036248176,34271.0732068151,0.37714807282235785,1
9UQF4C7CLR,104,crossover,0.24804295772836427,0.011263917178430866,0.1610255560371569,0.033816608231466594,0.2468175402121059,0.03033108307747645,0.14006181753036373,0.0017761664103127517,65,0.011745867899772444,32136.269501608305,0.4336002625291092,1
A86DF7Y4IT,104,crossover,0.3138556302249057,0.034603427416267214,0.03231292517006812,0.08062794150162678,0.3167519878396814,0.03798029366802411,0.011182444262869184,0.07523377035572165,65,0.012761953274229939,33275.82968839757,0.43405999287840097,1
491QKF9YRQ,104,mutation,0.2392338947617244,0.03830957011807587,0.12088168811324801,0.08534697874222175,0.2391397728958844,0.0191451061752502,0.10959789721611807,0.055909568104690055,65,0.013401676012408664,34163.704276146236,0.4367554521918636,1
89SJWEQX2V,104,crossover,0.26005367243864974,0.06364764077982143,0.052387726071936536,0.11790012318771914,0.26006786850130936,0.05830405431445344,0.027791626419052973,0.09890116597433674,65,0.013409324979200095,31903.945091090485,0.4103025890736883,1
M9W8UO0Q2A,104,crossover,0.5210862282789985,0.0272217712911772,0.1363957219251337,0.0013961274834959903,0.5190714465908071,0.014060352247472485,0.11460934410485285,0.006426286914091778,67,0.008867728505719904,34514.749734666344,0.4281600199968499,1
Y4LSFOIOJQ,104,crossover,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,0.5734288253530124,0.0009514342972393153,0.032249873031996,0.022448406594748005,163,0.012633654798805372,30355.42779676461,0.4976852095918991,8
P9M6HMJWGH,104,crossover,0.3475700004063438,0.039136560638314166,0.1597286766282977,0.010745759499668328,0.3499536031182946,0.00918435183638866,0.12736733630549057,0.0272162406308748,66,0.01116951297410784,34553.33703280717,0.4298316553099301,1
GB6Q6V0Z7U,104,crossover,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,0.37372522972546973,0.0012693819611268864,0.07088744588744589,0.02115355773892358,99,0.01998002005308609,38130.9618373623,0.451950581275416,5
IP72LHT0N8,104,crossover,0.2514471953789357,0.04841723203209948,0.10059931506849318,0.10644682396790806,0.2509494324239657,0.05414423904525777,0.04993464052287577,0.09572726036140666,65,0.013392652120251059,34111.90696828651,0.4407773501995103,1
K0U7VDAC08,104,crossover,0.40532641312652007,0.021907591466683002,0.020852175660737604,0.05593985912378785,0.4010770441034581,0.020591928625566844,0.012834773680157507,0.04928883587420174,65,0.010999213302159238,31931.965440862623,0.4322293339483785,1
231M8LYKTX,104,crossover,0.7329156440407116,0.005880821477250109,0.12037229073805747,0.003073375659370166,0.7270714846309273,0.0010389501946225232,0.1052676852392988,0.006505634554415038,68,0.011064743768010022,34772.688267989055,0.42701766347062986,1
Z4KSCIR10Z,104,mutation,0.24296130293579965,0.02941176470588236,0.1331969840349217,0.08385609147477813,0.2408897513426862,0.029769857276826434,0.09181407672786984,0.06844823917994647,65,0.022428583372084546,32951.928846785595,0.4411498499849518,1
CYIGINC8I5,104,crossover,0.2432006070976389,0.04272784354564527,0.19526408307188742,0.007533402823841628,0.24248344757713902,0.04983669051809411,0.1601389491966999,0.014747325722935467,65,0.014510390255877154,33446.835265203146,0.4224545572052895,1
8BMHAXM8V0,104,crossover,0.3076989974662827,0.04859335038363171,0.005364372469635614,0.0965602198426988,0.30882329579474554,0.043489780712459694,0.012194636747035914,0.07879482269726179,65,0.010920205454641127,32308.139268146806,0.4030954833540813,1
ZB24V3BLR8,104,crossover,0.2570801127693759,0.0826377934667749,0.006568832983927297,0.13911052149467762,0.2571668145277384,0.0925797759593027,0.029866360316561757,0.13696710647930155,65,0.011481303769848981,29903.093232150477,0.4395606578752564,1
