id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
XFGXWC39IC,104,crossover,0.3983386081917365,0.01974262397991211,0.06851851851851853,56,9,56,0.38350396047295954,0.10578947368421053,0.049886621315192725,56,0,9,23,56,3
JVXHC6J8KF,104,mutation,0.37939275913223636,0.03298807281858129,0.040712468193384255,33,9,33,0.36509776186307086,0.11719298245614035,0.04896810506566607,33,0,13,23,33,3
LK909FHGW4,104,mutation,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,17,20,11,3
T7EI7G8V5I,104,crossover,0.3494206872937269,0.05371939736346518,0.04947597658908398,16,6,16,0.3186293956039993,0.1454385964912281,0.05456487796860876,16,0,14,20,16,2
OKPXQQ2TII,104,crossover,0.34520724546230597,0.07642812303829255,0.009396241503398628,60,12,60,0.3309615533951231,0.13298245614035087,0.035955570823313854,60,1,12,25,60,2
C7C9W8WOEB,104,mutation,0.3869513405548245,0.022410546139359694,0.08499873513786999,44,8,44,0.36869683248031426,0.11456140350877193,0.05253422123566409,44,0,8,22,44,3
JL6KKD0OD1,104,mutation,0.34768039177440924,0.041541117388574994,0.047541095423231705,87,12,87,0.3309763611913824,0.12043859649122807,0.0684777727885047,87,0,12,30,87,2
L50IK7PKRQ,104,crossover,0.3527746090915811,0.0632454488386692,0.0010245901639344135,106,12,106,0.3454976768077913,0.11350877192982456,0.09716859716859716,106,0,12,23,106,2
1PWMEFFC00,104,mutation,0.7686039971220684,0.002636534839924671,0.0714285714285714,10,6,10,0.803538333389451,1,0.46153846153846156,10,0,16,20,10,8
R8ENXEPSNF,104,crossover,0.3873673899135335,0.044601381042059005,0.005247376311844076,19,6,19,0.35575738755549524,0.09228070175438596,0.0661503301168106,19,0,18,21,19,3
3QJL9XG6EC,104,mutation,0.5081897499380464,0.009588826114249847,0.07456140350877188,6,3,6,0.4647644302572074,0.056052631578947375,0.004854368932038833,6,0,17,19,6,4
K5NP8ZBFVS,104,crossover,0.36467424574776397,0.08753923414940365,0.018406285072951722,8,4,8,0.3254021738357116,0.12850877192982457,0.05484390086900548,8,0,16,19,8,2
TD89N15WNA,104,mutation,0.5164428748726211,0.026004394224733204,0.0007012622720897754,24,8,24,0.5085433675721114,0.031228070175438598,0.1722846441947566,24,0,16,17,24,4
JANXI0KOFT,104,crossover,0.65361507508419,0.00371939736346516,0.025000000000000022,28,12,28,0.6750424880312782,1,0.3548387096774194,28,0,16,22,28,7
S7ISQCXL4C,104,crossover,0.3339285335880394,0.030430006277463895,0.07213642213642213,84,12,84,0.31586520330309487,0.12254385964912282,0.06630036630036629,84,0,12,29,84,2
JWVGGKNT5S,104,crossover,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,16,21,21,7
UGKDL9VU2S,104,mutation,0.3494206872937269,0.04207470182046455,0.035019197669800106,99,12,99,0.34462790589488645,0.1101754385964912,0.07779297765617876,99,0,12,30,99,2
XWNOTTDP5S,104,crossover,0.5049785265291995,0.022834274952919023,0.03939393939393937,10,4,10,0.4460545534467465,0.05912280701754386,0.04609144542772864,10,0,16,20,10,4
2COY57TBJS,104,mutation,0.48629193948007665,0.022834274952919023,0.0033167495854063422,12,4,12,0.44199629079296865,0.05912280701754386,0.050438596491228116,12,0,15,20,12,4
PWJAI4LK0G,104,crossover,0.3709689621143939,0.07746390458254868,0.009550851832731022,7,3,7,0.344167017351686,0.12140350877192982,0.04587223406601487,7,0,17,20,7,2
APQPAJOLJD,104,mutation,0.3356944874959087,0.05790960451977403,0.033087574177306234,15,5,15,0.32039825646214326,0.1105263157894737,0.06724228152799577,15,0,15,20,15,2
1V1TD6PXB0,104,crossover,0.3898323327066219,0.02980225988700566,0.028529194382852896,29,9,29,0.3568732265249317,0.10842105263157895,0.05102040816326531,29,0,15,23,29,3
5WZASSOTFQ,104,crossover,0.3402059523395309,0.08650345260514752,0.0024475524475524035,40,12,40,0.327431840284535,0.14149122807017542,0.037920095172003565,40,1,20,27,40,2
RRQGM3SR0A,104,mutation,0.3562874489897587,0.07804456999372253,0.0188600864074443,29,7,29,0.32454361244855345,0.1370175438596491,0.04216073781291174,29,0,15,18,29,2
C786AEARU1,104,mutation,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,17,21,18,2
HGRPZAGPR4,104,mutation,0.5685199234517597,0.01434400502197112,0.025755879059350506,22,7,22,0.5417683735280723,0.024649122807017542,0.3415492957746479,22,0,15,16,22,5
SLZE8SL16O,104,crossover,0.34989675856752034,0.05265222849968612,0.0329059829059829,91,12,91,0.33156153153010826,0.12500000000000003,0.080316091954023,91,0,12,23,91,2
4D3KYV9RHO,104,mutation,0.35104636732102923,0.06853421217827999,0.01802059496567504,75,12,75,0.32185026607631506,0.1328947368421053,0.064931266452179,75,0,12,26,75,2
P4KTRSH506,104,crossover,0.3907583232380416,0.03824544883866919,0.010481366459627328,22,6,22,0.3583035597893369,0.08894736842105264,0.06818181818181818,22,0,16,19,22,3
QUU1OHQ8SW,104,mutation,0.5021171068957422,0.011707470182046452,0.0748587570621469,8,4,8,0.4611212280209608,0.055087719298245616,0.02650103519668734,8,0,15,20,8,4
O6HE18CTHK,104,mutation,0.3874491471001297,0.0245291902071563,0.08223477715003136,49,9,49,0.36946624552369867,0.11359649122807018,0.05691056910569109,49,0,9,22,49,3
A12QAHCJTY,104,mutation,0.3527746090915811,0.0632454488386692,0.0010245901639344135,106,12,106,0.3454976768077913,0.11350877192982456,0.09716859716859716,106,0,12,23,106,2
RJUDX7FK5C,104,crossover,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,16,20,11,3
ONRQSZM2LO,104,crossover,0.33658609029527153,0.032015065913371,0.07953340402969244,81,12,81,0.3140285965174068,0.12447368421052629,0.062185508218718544,81,0,12,28,81,2
XQJJI42NQ5,104,crossover,0.3424732925419559,0.08915568110483363,0.001862197392923648,47,12,47,0.3296449695485272,0.14982456140350878,0.031129918770368192,47,1,18,25,47,2
XMWXRRG3WF,104,crossover,0.6941001687116288,0.0005178907721280612,0.017857142857142905,18,8,18,0.7225894596705583,1,0.3913043478260869,18,0,16,21,18,7
3R4IKGGX84,104,crossover,0.34411646189237677,0.0722693032015066,0.002674418604651174,101,12,101,0.3367168617415941,0.11052631578947367,0.09244854665227586,101,0,12,26,101,2
WGDSACG7L6,104,mutation,0.48629193948007665,0.022834274952919023,0.0033167495854063422,12,4,12,0.44199629079296865,0.05912280701754386,0.050438596491228116,12,0,13,20,12,4
ICUCUU5JWV,104,crossover,0.3709689621143939,0.07746390458254868,0.009550851832731022,7,3,7,0.344167017351686,0.12140350877192982,0.04587223406601487,7,0,17,20,7,2
S4W7352NZ0,104,mutation,0.3356944874959087,0.05790960451977403,0.033087574177306234,15,5,15,0.32039825646214326,0.1105263157894737,0.06724228152799577,15,0,16,16,15,2
RKUZ0V0PHF,104,crossover,0.3868919279792675,0.036660389202762086,0.0023967551622419148,24,7,24,0.36017822473641425,0.0886842105263158,0.07736215691037163,24,0,16,17,24,3
RUABSV1DKD,104,crossover,0.3898323327066219,0.02980225988700566,0.028529194382852896,29,9,29,0.3568732265249317,0.10842105263157895,0.05102040816326531,29,0,13,21,29,3
4B429O4ZZ0,104,crossover,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,16,21,21,7
PLDYC5UX63,104,mutation,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,18,20,18,2
HK8TQ0IVC2,104,crossover,0.5685199234517597,0.01434400502197112,0.025755879059350506,22,7,22,0.5417683735280723,0.024649122807017542,0.3415492957746479,22,0,16,16,22,5
7LPNWXOMKJ,104,crossover,0.34989675856752034,0.05265222849968612,0.0329059829059829,91,12,91,0.33156153153010826,0.12500000000000003,0.080316091954023,91,0,12,23,91,2
YQVNJK7611,104,mutation,0.5081897499380464,0.009588826114249847,0.07456140350877188,6,3,6,0.4647644302572074,0.056052631578947375,0.004854368932038833,6,0,17,20,6,4
6JC0EXW47C,104,mutation,0.34710132409870664,0.02777777777777779,0.07248943997819862,85,13,85,0.316734608657123,0.12447368421052629,0.05984848484848482,85,0,13,30,85,2
A1YS1MLTWU,104,crossover,0.3455132689022107,0.07118644067796609,0.024050024050024044,77,12,77,0.3249764257174933,0.13166666666666668,0.07074490220557639,77,0,12,24,77,2
O914OZ4JGY,104,mutation,0.3884459758369482,0.022944130571249194,0.08431372549019611,48,9,48,0.3666444200390089,0.11526315789473683,0.05797101449275366,48,0,9,25,48,3
QSM0MTOAWY,104,crossover,0.3402059523395309,0.08650345260514752,0.0024475524475524035,40,12,40,0.327431840284535,0.14149122807017542,0.037920095172003565,40,1,22,26,40,2
MRM22BYTV0,104,crossover,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,17,20,11,3
L5PNN3CCHR,104,crossover,0.3873673899135335,0.044601381042059005,0.005247376311844076,19,6,19,0.35575738755549524,0.09228070175438596,0.0661503301168106,19,0,16,21,19,3
SIQ11LOGDW,104,crossover,0.37939275913223636,0.03298807281858129,0.040712468193384255,33,9,33,0.36509776186307086,0.11719298245614035,0.04896810506566607,33,0,14,22,33,3
DMJ8X5PX6F,104,crossover,0.3494206872937269,0.05371939736346518,0.04947597658908398,16,6,16,0.3186293956039993,0.1454385964912281,0.05456487796860876,16,0,14,20,16,2
MYAY170WJO,104,crossover,0.5407039444832518,0.020699937225360954,0.0028301886792452824,46,12,46,0.5300173478912882,0.029122807017543863,0.25308641975308643,46,0,16,16,46,5
NGB1Y0ZYED,104,crossover,0.5021171068957422,0.011707470182046452,0.0748587570621469,8,4,8,0.4611212280209608,0.055087719298245616,0.02650103519668734,8,0,16,20,8,4
180D0YCMJJ,104,crossover,0.3527746090915811,0.0632454488386692,0.0010245901639344135,106,12,106,0.3454976768077913,0.11350877192982456,0.09716859716859716,106,0,12,23,106,2
1TT4KZ7V0B,104,crossover,0.3516219360663563,0.041541117388574994,0.04382716049382718,90,12,90,0.3226651898677866,0.12473684210526317,0.07080200501253131,90,0,12,23,90,2
PXNOJ6V1IL,104,mutation,0.48629193948007665,0.022834274952919023,0.0033167495854063422,12,4,12,0.44199629079296865,0.05912280701754386,0.050438596491228116,12,0,16,20,12,4
NDOKMZFA25,104,mutation,0.5751233793390207,0.007988072818581292,0.04406364749082009,24,7,24,0.5513543264884746,0.02394736842105263,0.32428765264586157,24,0,16,13,24,5
ICA5HO6602,104,mutation,0.36467424574776397,0.08753923414940365,0.018406285072951722,8,4,8,0.3254021738357116,0.12850877192982457,0.05484390086900548,8,0,16,20,8,2
M7DW9M1VO0,104,mutation,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,17,20,21,7
6TU8XN14DK,104,mutation,0.3375063829202748,0.025674827369742637,0.08810139042697179,89,14,89,0.3137506421877818,0.12131578947368418,0.06543701209245373,89,0,14,29,89,2
HLPQNM62GR,104,crossover,0.38289480295896827,0.0245291902071563,0.08686440677966101,48,9,48,0.36985130434097013,0.11526315789473683,0.055016181229773475,48,0,9,22,48,3
3MJFYYT31X,104,crossover,0.3538729624816618,0.05265222849968612,0.029150551496920196,94,12,94,0.33545595824226637,0.12263157894736845,0.07604825949367089,94,0,12,23,94,2
LKSEHTSG1E,104,crossover,0.34411646189237677,0.0722693032015066,0.002674418604651174,101,12,101,0.3367168617415941,0.11052631578947367,0.09244854665227586,101,0,12,26,101,2
GV28IOUVRB,104,mutation,0.3709689621143939,0.07746390458254868,0.009550851832731022,7,3,7,0.344167017351686,0.12140350877192982,0.04587223406601487,7,0,17,20,7,2
IH12AHG2XS,104,crossover,0.3356944874959087,0.05790960451977403,0.033087574177306234,15,5,15,0.32039825646214326,0.1105263157894737,0.06724228152799577,15,0,15,20,15,2
R83LVPZIO2,104,mutation,0.65361507508419,0.00371939736346516,0.025000000000000022,28,12,28,0.6750424880312782,1,0.3548387096774194,28,0,17,22,28,7
BIARIHYG99,104,mutation,0.37236024065028106,0.0239956057752668,0.0801004394224733,75,14,75,0.3509315327537701,0.10710526315789473,0.08333333333333337,75,0,16,13,75,3
MTR319OLL5,104,mutation,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,16,20,18,2
XXBSD3HAYD,104,crossover,0.5685199234517597,0.01434400502197112,0.025755879059350506,22,7,22,0.5417683735280723,0.024649122807017542,0.3415492957746479,22,0,16,16,22,5
222RNR7DA4,104,crossover,0.3898323327066219,0.02980225988700566,0.028529194382852896,29,9,29,0.3568732265249317,0.10842105263157895,0.05102040816326531,29,0,15,22,29,3
6CK2NEQQE4,104,crossover,0.3402059523395309,0.08650345260514752,0.0024475524475524035,40,12,40,0.327431840284535,0.14149122807017542,0.037920095172003565,40,1,14,25,40,2
Y29V38KJM7,104,mutation,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,17,19,11,3
2PM9E6I4H4,104,crossover,0.3873673899135335,0.044601381042059005,0.005247376311844076,19,6,19,0.35575738755549524,0.09228070175438596,0.0661503301168106,19,0,16,19,19,3
9R5KH6CONW,104,mutation,0.5827794410294337,0.025455116133082233,0.018237082066869303,11,5,11,0.5449684678349054,0.024210526315789474,0.16450216450216454,11,0,17,21,11,6
X9B27N2CYF,104,crossover,0.5477165098041366,0.020699937225360954,0.0076923076923077205,32,8,32,0.5331899415482929,0.030350877192982455,0.2727272727272727,32,0,14,17,32,5
3N9YIIPOMP,104,crossover,0.5021171068957422,0.011707470182046452,0.0748587570621469,8,4,8,0.4611212280209608,0.055087719298245616,0.02650103519668734,8,0,16,19,8,4
C52PQ3H4KV,104,mutation,0.48629193948007665,0.022834274952919023,0.0033167495854063422,12,4,12,0.44199629079296865,0.05912280701754386,0.050438596491228116,12,0,14,20,12,4
9JEN6WSJGV,104,crossover,0.37643586660643324,0.02347771500313872,0.09719800023253111,51,13,51,0.33969583894991284,0.12026315789473684,0.03435672514619886,51,0,14,26,51,3
2UE8709J78,104,crossover,0.3354066868580823,0.02777777777777779,0.08335566872152239,83,12,83,0.3140285965174068,0.12447368421052629,0.062185508218718544,83,0,12,28,83,2
P3CIR36ZMU,104,mutation,0.6941001687116288,0.0005178907721280612,0.017857142857142905,18,8,18,0.7225894596705583,1,0.3913043478260869,18,0,16,20,18,7
8PRETN6G6N,104,crossover,0.3516219360663563,0.041541117388574994,0.04382716049382718,90,12,90,0.3226651898677866,0.12473684210526317,0.07080200501253131,90,0,12,23,90,2
PR97XBU185,104,crossover,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,17,21,21,7
X36TTMR26I,104,mutation,0.3599191425740599,0.039359698681732586,0.07837837837837841,52,14,52,0.35602655097332037,0.11543859649122806,0.07146118721461187,52,0,14,24,52,3
I7CEURVBCI,104,mutation,0.3527746090915811,0.0632454488386692,0.0010245901639344135,106,12,106,0.3454976768077913,0.11350877192982456,0.09716859716859716,106,0,12,23,106,2
XQ5080M6V6,104,crossover,0.3709689621143939,0.07746390458254868,0.009550851832731022,7,3,7,0.344167017351686,0.12140350877192982,0.04587223406601487,7,0,16,20,7,2
2RK1B5CN3H,104,mutation,0.3356944874959087,0.05790960451977403,0.033087574177306234,15,5,15,0.32039825646214326,0.1105263157894737,0.06724228152799577,15,0,15,20,15,2
DFAGCF1QU6,104,mutation,0.3868919279792675,0.036660389202762086,0.0023967551622419148,24,7,24,0.36017822473641425,0.0886842105263158,0.07736215691037163,24,0,15,19,24,3
A9H00QJ57X,104,crossover,0.3538729624816618,0.05265222849968612,0.029150551496920196,94,12,94,0.33545595824226637,0.12263157894736845,0.07604825949367089,94,0,12,23,94,2
7A8Y0XOD9H,104,crossover,0.37939275913223636,0.03298807281858129,0.040712468193384255,33,9,33,0.36509776186307086,0.11719298245614035,0.04896810506566607,33,0,13,23,33,3
5OITZWG9ZF,104,crossover,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,14,19,18,2
RU2MASEOJG,104,mutation,0.3402059523395309,0.08650345260514752,0.0024475524475524035,40,12,40,0.327431840284535,0.14149122807017542,0.037920095172003565,40,1,14,23,40,2
9KKJ0CQIW4,104,crossover,0.3496166744386189,0.07437225360954178,0.010880829015544047,100,12,100,0.32998126591699595,0.11850877192982456,0.08559188669347789,100,0,12,24,100,2
JWKD3VDY0P,104,mutation,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,15,16,11,3
4HHVNHV33V,104,crossover,0.5081897499380464,0.009588826114249847,0.07456140350877188,6,3,6,0.4647644302572074,0.056052631578947375,0.004854368932038833,6,0,17,20,6,4
VVE34N6CJF,104,crossover,0.5049785265291995,0.022834274952919023,0.03939393939393937,10,4,10,0.4460545534467465,0.05912280701754386,0.04609144542772864,10,0,17,20,10,4
9JE4GLU1YO,104,crossover,0.5685199234517597,0.01434400502197112,0.025755879059350506,22,7,22,0.5417683735280723,0.024649122807017542,0.3415492957746479,22,0,15,16,22,5
3808GE8FSK,104,crossover,0.46747446194779696,0.03873195229127434,0.000841042893187538,7,3,7,0.4240169368780291,0.08052631578947368,0.022222222222222254,7,0,15,20,7,3
T79B8L6X35,104,crossover,0.3912891616869073,0.01869114877589456,0.097979797979798,61,13,61,0.3648637482772479,0.1193859649122807,0.011234796949082693,61,0,15,26,61,3
PQMNZQ5UXI,104,crossover,0.3898323327066219,0.02980225988700566,0.028529194382852896,29,9,29,0.3568732265249317,0.10842105263157895,0.05102040816326531,29,0,17,22,29,3
4AW1IIJL3C,104,crossover,0.3375063829202748,0.025674827369742637,0.08810139042697179,89,14,89,0.3137506421877818,0.12131578947368418,0.06543701209245373,89,0,14,29,89,2
AVWSKI6IAJ,104,crossover,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,17,21,21,7
0TNKBHAEXR,104,crossover,0.3516219360663563,0.041541117388574994,0.04382716049382718,90,12,90,0.3226651898677866,0.12473684210526317,0.07080200501253131,90,0,12,23,90,2
FT6WVLW0Y4,104,crossover,0.3873673899135335,0.044601381042059005,0.005247376311844076,19,6,19,0.35575738755549524,0.09228070175438596,0.0661503301168106,19,0,17,20,19,3
GK6IUB5ROG,104,crossover,0.48629193948007665,0.022834274952919023,0.0033167495854063422,12,4,12,0.44199629079296865,0.05912280701754386,0.050438596491228116,12,0,16,20,12,4
R2EI7O3WVR,104,crossover,0.36467424574776397,0.08753923414940365,0.018406285072951722,8,4,8,0.3254021738357116,0.12850877192982457,0.05484390086900548,8,0,16,20,8,2
BUY624N4J2,104,crossover,0.3356944874959087,0.05790960451977403,0.033087574177306234,15,5,15,0.32039825646214326,0.1105263157894737,0.06724228152799577,15,0,16,18,15,2
NHNFIO502A,104,crossover,0.5021171068957422,0.011707470182046452,0.0748587570621469,8,4,8,0.4611212280209608,0.055087719298245616,0.02650103519668734,8,0,16,20,8,4
NU3MVJ9WTT,104,crossover,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,18,23,18,2
RHGHLUFLHA,104,mutation,0.37643586660643324,0.02347771500313872,0.09719800023253111,51,13,51,0.33969583894991284,0.12026315789473684,0.03435672514619886,51,0,14,26,51,3
3YK9XNJKK9,104,crossover,0.3490288900208113,0.025674827369742637,0.07751937984496121,89,14,89,0.3164156983054094,0.12131578947368418,0.06313848989937787,89,0,14,30,89,2
Y2T11ONBXC,104,mutation,0.6941001687116288,0.0005178907721280612,0.017857142857142905,18,8,18,0.7225894596705583,1,0.3913043478260869,18,0,16,21,18,7
FUXAQKQE9F,104,mutation,0.3538729624816618,0.05265222849968612,0.029150551496920196,94,12,94,0.33545595824226637,0.12263157894736845,0.07604825949367089,94,0,12,23,94,2
WIINMSOO6U,104,crossover,0.3413386468188673,0.08491839296924042,0.005649717514124297,46,12,46,0.32920175956261966,0.14815789473684207,0.03246753246753248,46,1,16,22,46,2
DQSE2XKND1,104,mutation,0.3709689621143939,0.07746390458254868,0.009550851832731022,7,3,7,0.344167017351686,0.12140350877192982,0.04587223406601487,7,0,19,20,7,2
3JN3UJQLIL,104,mutation,0.4392711504490521,0.048807281858129326,0.015931372549019607,11,4,11,0.39454628377015255,0.08763157894736842,0.04775042444821731,11,0,11,18,11,3
M82AU3OM3N,104,crossover,0.37233847820651134,0.03403954802259887,0.05897435897435899,65,14,65,0.3809621608937833,0.10263157894736843,0.07604812934762173,65,0,14,22,65,3
CS3UFVJ8GU,104,mutation,0.5685199234517597,0.01434400502197112,0.025755879059350506,22,7,22,0.5417683735280723,0.024649122807017542,0.3415492957746479,22,0,16,16,22,5
UVW49BMAWB,104,crossover,0.5614550174090871,0.02228499686126805,0.0044444444444444176,26,7,26,0.5321935475470567,0.03657894736842106,0.20215311004784686,26,0,16,19,26,5
E5JTXWQSTB,104,mutation,0.3876052593110022,0.028750784682988056,0.03674540682414701,30,9,30,0.35957464105453785,0.1200877192982456,0.03659394792399717,30,0,16,20,30,3
511ENG6X4F,104,crossover,0.3431106592188393,0.06696484620213436,0.025265791119449654,94,13,94,0.3312725859740284,0.11631578947368418,0.08320830461051859,94,0,13,26,94,2
FOML4C2ED0,104,mutation,0.3825997490587527,0.03877903327055869,0.004166666666666707,27,9,27,0.36130566486394133,0.08938596491228071,0.08028682261666858,27,0,13,24,27,3
O4OD3FOOTG,104,crossover,0.7409396585571483,0.006873822975517891,0.0892857142857143,11,5,11,0.7695100453822104,1,0.3571428571428571,11,0,16,20,11,7
ZHDGTNIQ0H,104,mutation,0.5081897499380464,0.009588826114249847,0.07456140350877188,6,3,6,0.4647644302572074,0.056052631578947375,0.004854368932038833,6,0,14,19,6,4
YEX97GUWE9,104,mutation,0.65361507508419,0.00371939736346516,0.025000000000000022,28,12,28,0.6750424880312782,1,0.3548387096774194,28,0,17,22,28,7
6OPIHXU4AU,104,mutation,0.6538517576707021,0.00583804143126177,0.005952380952380931,21,10,21,0.6750424880312782,1,0.3548387096774194,21,0,17,20,21,7
5TGN9N6ZDF,104,crossover,0.345944726777767,0.041007532956685494,0.06040787623066107,18,6,18,0.3231150967989507,0.13499999999999998,0.059434218877504774,18,0,15,19,18,2
E0KZUQJCB3,104,mutation,0.3507237106889035,0.06268047708725674,0.031805259417199694,23,6,23,0.3195241702571091,0.137280701754386,0.039612976664769484,23,0,17,19,23,2
N9PJGS94L5,104,crossover,0.3719976317117476,0.02347771500313872,0.10159316555068115,48,13,48,0.34010105786567746,0.12192982456140351,0.03250060635459617,48,0,16,26,48,3
