id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
2UXGRPP5M6,107,mutation,0.45953599446247195,0.05856697819314642,0.04761904761904767,16,7,16,0.41160568904132044,0.08909774436090225,0.1464285714285714,16,1,8,21,16,
HL695T8PL0,107,mutation,0.4419001793262557,0.001246105919003121,0.16149068322981364,22,10,22,0.5206349132529466,0.17030075187969923,0.125,22,0,10,8,22,
MFJPGMQI47,107,crossover,0.5072558263503533,0.01059190031152648,0.11578947368421055,16,7,16,0.4792088032025955,0.05789473684210525,0.09384164222873898,16,0,7,16,16,
0S6QINEIFU,107,mutation,0.4682228989079149,0.08909657320872275,0.0,11,6,11,0.37514046522258526,0.056015037593984934,0.06084656084656087,11,0,6,14,11,
7Y4EV6ZUI6,107,mutation,0.41804328214161257,0.03177570093457946,0.010452961672473782,67,10,67,0.44161146787475236,0.04699248120300753,0.08893280632411066,67,1,10,6,70,4
F4JFVLS0BU,107,crossover,0.30583297476973226,0.2224299065420561,0.04289215686274517,31,7,31,0.3221905003227794,0.022556390977443608,0.11316259678379986,31,0,7,11,31,3
XPMYB979CL,107,crossover,0.45177883287177645,0.03987538940809969,0.023809523809523725,28,10,28,0.4976646299830785,0.06278195488721804,0.06818181818181818,28,1,10,25,28,7
S8PXJCS8SJ,107,mutation,0.48446874111531024,0.011838006230529594,0.033333333333333326,48,10,48,0.49256464775883047,0.10112781954887218,0.003676470588235281,48,1,10,11,48,7
TUIC2PG8HR,107,mutation,0.4352638008196398,0.08785046728971964,0.012096774193548376,34,10,34,0.4057338057629529,0.03909774436090224,0.010638297872340441,34,1,10,26,34,5
KR32ZP9R1X,107,crossover,0.3008414680796072,0.08224299065420565,0.1523809523809524,9,5,9,0.33485660919086124,0.013909774436090205,0.09999999999999998,9,0,7,19,9,3
WR4UBPTZEJ,107,crossover,0.39935040959635915,0.16760124610591903,0.033333333333333326,27,8,27,0.32230562720253586,0.1763157894736842,0.07051282051282048,27,1,8,17,27,3
KU0CT70LGS,107,crossover,0.45712857049602984,0.008099688473520245,0.26984126984126977,16,8,16,0.4641445403302047,0.1056390977443609,0.14560439560439553,16,0,9,22,16,6
XMLNEFRGQ1,107,crossover,0.40381241012170654,0.002492211838006242,0.10317460317460314,54,11,54,0.41740281870281015,0.06541353383458645,0.033333333333333326,54,1,11,10,54,6
329E9C2OHC,107,crossover,0.5041152963195353,0.03987538940809969,0.0,32,10,32,0.5364402514783685,0.01954887218045112,0.05555555555555558,32,1,11,18,32,7
72X0RCV3RG,107,crossover,0.5159011321435356,0.049221183800623056,0.008695652173913104,12,6,12,0.4895749733161896,0.03157894736842104,0.033333333333333326,12,0,6,16,12,
CSUMXK9FC8,107,mutation,0.34070142196233744,0.04610591900311528,0.19878048780487806,6,4,6,0.3283194163206107,0.1981203007518797,0.058866279069767435,6,0,7,18,6,3
XCD8NI068P,107,crossover,0.4236185303038956,0.011838006230529594,0.15625,27,9,27,0.4332892724774494,0.14661654135338348,0.040540540540540515,27,0,9,8,27,
RAEWFNVPQN,107,crossover,0.3148368192885125,0.004984423676012484,0.20790960451977392,44,9,44,0.3380315361053736,0.03270676691729324,0.05465221318879854,44,0,9,7,44,3
T39QDIAVCX,107,crossover,0.2794962296697475,0.051713395638629284,0.1681818181818182,16,5,16,0.31292928508712703,0.027819548872180466,0.11582670203359857,16,0,5,11,16,3
OKQWJTBTCB,107,crossover,0.3110408723424064,0.1557632398753894,0.0625,28,7,28,0.3355608374357637,0.05827067669172936,0.11507479861910236,28,0,7,20,28,3
49LDAGARQR,107,mutation,0.45953599446247195,0.05856697819314642,0.01333333333333342,25,10,25,0.5084198324041813,0.06015037593984962,0.08333333333333337,25,1,10,20,25,7
HQ843SBEIE,107,crossover,0.48362627088780163,0.008099688473520245,0.14782608695652177,16,6,16,0.5699708223469495,0.05789473684210525,0.037878787878787845,16,0,6,14,16,
U3KZL2K286,107,crossover,0.40381241012170654,0.07850467289719627,0.0035714285714285587,42,10,42,0.4645086963081585,0.012781954887218033,0.11869918699186993,42,1,10,21,42,5
UKUJNX6MQ9,107,mutation,0.42631822416042175,0.002492211838006242,0.12605042016806722,38,11,38,0.4483596134211447,0.06766917293233082,0.06995230524642287,38,1,11,10,38,6
M7AALTXFJW,107,crossover,0.4343848334407676,0.13457943925233645,0.004347826086956497,22,9,22,0.4359805167123303,0.17518796992481206,0.0,22,0,9,14,22,
MQ85V3392S,107,crossover,0.28139479362938735,0.08909657320872275,0.11333333333333329,20,6,20,0.3322223676311591,0.02969924812030078,0.12686122692078616,20,0,6,18,20,3
0TY7W5H39U,107,crossover,0.2950039900335929,0.12897196261682248,0.1001838235294118,12,6,12,0.3494456411776403,0.029323308270676696,0.09770114942528735,12,0,8,22,12,3
QZC5KRM0KZ,107,crossover,0.44715431563562147,0.011838006230529594,0.0060606060606061,59,11,59,0.48116018218114076,0.10112781954887218,0.01964285714285713,59,1,11,9,59,7
R2XFH4GTHM,107,mutation,0.45953599446247195,0.05856697819314642,0.04761904761904767,16,7,16,0.41160568904132044,0.08909774436090225,0.1464285714285714,16,1,9,24,16,5
FLG4ZDKVII,107,mutation,0.37453445058721624,0.15700934579439255,0.019943019943019946,43,8,43,0.3103787972764014,0.21917293233082702,0.04562104562104563,43,1,8,15,44,3
D96QEKGQW5,107,mutation,0.4893095174163804,0.006853582554517124,0.06874999999999998,46,11,46,0.4976646299830785,0.09624060150375939,0.0,46,1,11,8,46,7
SARGK1TMDT,107,crossover,0.30753469637727593,0.24112149532710284,0.024836601307189565,26,7,26,0.3345047745241998,0.04887218045112782,0.12698412698412698,26,0,7,15,26,3
LMTTUK4MQ6,107,crossover,0.4155942722347695,0.03987538940809969,0.09482758620689657,24,9,24,0.44652386662816723,0.17518796992481206,0.016129032258064502,24,0,9,8,24,
1G7LDK827V,107,crossover,0.3031545068443463,0.034267912772585674,0.19073083778966138,10,5,10,0.33538471041807394,0.05676691729323308,0.09302325581395349,10,0,5,16,10,3
JYLUEVJJO3,107,mutation,0.4790766347065112,0.01059190031152648,0.08571428571428574,19,8,19,0.46750416880767653,0.05789473684210525,0.10795454545454547,19,0,8,8,19,
HX7MVATYBQ,107,crossover,0.3869687994429376,0.2236760124610592,0.009433962264150941,26,9,26,0.31338369698532276,0.07819548872180448,0.10772501771793053,26,1,9,21,26,3
FNLHYNBTBM,107,crossover,0.3422101163379093,0.0940809968847352,0.16555924695459584,6,3,6,0.3328653328076948,0.15526315789473683,0.06511627906976741,6,0,7,19,6,3
3U992VJUBC,107,crossover,0.46787269992291103,0.07725856697819314,0.0,18,8,18,0.505018947638141,0.08421052631578946,0.038461538461538436,18,1,9,19,18,6
AEH67PJOCR,107,mutation,0.3110408723424064,0.01433021806853585,0.19885057471264367,40,9,40,0.3437137739622358,0.01842105263157895,0.06481481481481477,40,0,9,9,40,3
JGCCD8FT3U,107,mutation,0.3957428721131323,0.006853582554517124,0.10902255639097747,62,10,62,0.4576315407695245,0.06541353383458645,0.0043604651162790775,62,1,10,7,62,6
71JV9UBP7I,107,mutation,0.29473979815249385,0.1476635514018692,0.08968177434908398,13,6,13,0.3380315361053736,0.10112781954887218,0.15824064711830127,13,0,6,19,13,3
HBGLRKF6I5,107,crossover,0.3982142817658092,0.02118380062305296,0.0672268907563025,55,10,55,0.453903878623212,0.07969924812030074,0.025914634146341486,55,1,10,9,55,6
UD6IIU9K8D,107,crossover,0.45712857049602984,0.008099688473520245,0.26984126984126977,16,8,16,0.4641445403302047,0.1056390977443609,0.14560439560439553,16,0,8,21,16,6
QIRASJA6T7,107,mutation,0.5351393972062095,0.019937694704049845,0.11250000000000004,13,5,13,0.48797237902219104,0.038721804511278185,0.12222222222222223,13,0,5,11,13,
WGM50PE5DC,107,crossover,0.5041152963195353,0.03987538940809969,0.0,32,10,32,0.5364402514783685,0.01954887218045112,0.05555555555555558,32,1,10,18,32,7
IJNU94ACTK,107,crossover,0.4182567267546452,0.030529595015576325,0.1166666666666667,22,10,22,0.4608782052142728,0.16090225563909777,0.0625,22,0,10,19,22,5
YYOZVKC2VX,107,crossover,0.30583297476973226,0.2224299065420561,0.04289215686274517,31,7,31,0.3221905003227794,0.022556390977443608,0.11316259678379986,31,0,7,11,31,3
4RKUZ8UWES,107,crossover,0.29871312668172334,0.16510903426791276,0.07047872340425532,20,7,20,0.3328653328076948,0.08458646616541357,0.14104882459312834,20,0,7,20,20,3
CGJL08S2D1,107,mutation,0.4182567267546452,0.030529595015576325,0.06912442396313367,36,10,36,0.4629809006109613,0.06278195488721804,0.05274725274725267,36,1,10,23,36,6
0FRTHC06MH,107,mutation,0.4593062541734404,0.011838006230529594,0.006249999999999978,56,11,56,0.48116018218114076,0.10112781954887218,0.01964285714285713,56,1,11,9,56,7
TWN8OW8ZHN,107,crossover,0.3850472253480265,0.06915887850467292,0.006578947368421018,57,10,57,0.4469469596700266,0.09661654135338346,0.036956521739130443,57,1,10,13,57,
6HXZY2QFRT,107,mutation,0.3008414680796072,0.08224299065420565,0.1523809523809524,9,5,9,0.33485660919086124,0.013909774436090205,0.09999999999999998,9,0,8,20,9,3
0TVMM550K6,107,crossover,0.3780189654400943,0.1476635514018692,0.029370629370629397,32,8,32,0.3103787972764014,0.21917293233082702,0.04562104562104563,32,1,8,19,32,3
BF7VX2FUMP,107,crossover,0.4682228989079149,0.08909657320872275,0.0,11,6,11,0.37514046522258526,0.056015037593984934,0.06084656084656087,11,0,6,15,11,
6KWK76VFE7,107,crossover,0.42631822416042175,0.002492211838006242,0.1742424242424242,26,9,26,0.425223269749068,0.13947368421052633,0.038461538461538436,26,0,9,8,26,
BIU1PYMBWB,107,mutation,0.42631822416042175,0.002492211838006242,0.12605042016806722,38,11,38,0.4483596134211447,0.06766917293233082,0.06995230524642287,38,1,11,9,38,6
9PPQDZZHT1,107,crossover,0.4248048345209584,0.049221183800623056,0.0357142857142857,21,10,21,0.46919195698742333,0.08421052631578946,0.08684863523573194,21,1,10,22,21,6
H5W84VXNXU,107,mutation,0.4820653189541133,0.02118380062305296,0.15873015873015872,15,9,15,0.4554778521142805,0.11541353383458645,0.12777777777777777,15,0,9,18,15,5
6SEYZZE15Y,107,crossover,0.4820653189541133,0.02118380062305296,0.01379310344827589,48,11,48,0.4976646299830785,0.09624060150375939,0.0,48,1,11,9,48,7
DI359YHWAC,107,mutation,0.40381241012170654,0.07850467289719627,0.0035714285714285587,42,10,42,0.4645086963081585,0.012781954887218033,0.11869918699186993,42,1,10,21,42,5
8IOTUABMWA,107,crossover,0.47681665287929775,0.019937694704049845,0.050000000000000044,20,8,20,0.5516711568942398,0.07932330827067668,0.04545454545454547,20,0,8,8,20,
UDI3VWREMT,107,crossover,0.28139479362938735,0.08909657320872275,0.11333333333333329,20,6,20,0.3322223676311591,0.02969924812030078,0.12686122692078616,20,0,6,11,20,3
Z4X749SEUB,107,mutation,0.2794962296697475,0.051713395638629284,0.1681818181818182,16,5,16,0.31292928508712703,0.027819548872180466,0.11582670203359857,16,0,5,17,16,3
909DLENPOD,107,crossover,0.5072558263503533,0.01059190031152648,0.11578947368421055,16,7,16,0.4792088032025955,0.05789473684210525,0.09384164222873898,16,0,7,15,16,
LV22MGEDL1,107,mutation,0.39935040959635915,0.16760124610591903,0.033333333333333326,27,8,27,0.32230562720253586,0.1763157894736842,0.07051282051282048,27,1,8,11,27,3
4FZ4UL1ZT8,107,crossover,0.4343848334407676,0.13457943925233645,0.004347826086956497,22,9,22,0.4359805167123303,0.17518796992481206,0.0,22,0,9,10,22,
5HC67XVOKM,107,crossover,0.5159011321435356,0.049221183800623056,0.008695652173913104,12,6,12,0.4895749733161896,0.03157894736842104,0.033333333333333326,12,0,6,12,12,
G4UU6WJAPG,107,crossover,0.45953599446247195,0.05856697819314642,0.01333333333333342,25,10,25,0.5084198324041813,0.06015037593984962,0.08333333333333337,25,1,10,19,25,7
SIH7SK9IMF,107,crossover,0.4893095174163804,0.006853582554517124,0.06874999999999998,46,11,46,0.4976646299830785,0.09624060150375939,0.0,46,1,11,8,46,7
D8FGP9R4W3,107,crossover,0.3148368192885125,0.004984423676012484,0.20790960451977392,44,9,44,0.3380315361053736,0.03270676691729324,0.05465221318879854,44,0,9,9,44,3
CW1GRZP63O,107,crossover,0.3869687994429376,0.2236760124610592,0.009433962264150941,26,9,26,0.31338369698532276,0.07819548872180448,0.10772501771793053,26,1,9,17,26,3
6SNLUABHBO,107,mutation,0.3957428721131323,0.006853582554517124,0.10902255639097747,62,10,62,0.4576315407695245,0.06541353383458645,0.0043604651162790775,62,1,10,7,62,6
73UM015OU7,107,crossover,0.3982142817658092,0.02118380062305296,0.0672268907563025,55,10,55,0.453903878623212,0.07969924812030074,0.025914634146341486,55,1,10,9,55,6
Y5EIY8AXKE,107,crossover,0.45712857049602984,0.008099688473520245,0.26984126984126977,16,8,16,0.4641445403302047,0.1056390977443609,0.14560439560439553,16,0,8,20,16,6
PO3I026FO4,107,crossover,0.30753469637727593,0.24112149532710284,0.024836601307189565,26,7,26,0.3345047745241998,0.04887218045112782,0.12698412698412698,26,0,7,15,26,3
IZKXSXU7T2,107,crossover,0.43746722786862613,0.07975077881619938,0.14918414918414918,9,6,9,0.37514046522258526,0.056015037593984934,0.06084656084656087,9,0,8,20,9,4
U9Z97RD6MV,107,mutation,0.3031545068443463,0.034267912772585674,0.19073083778966138,10,5,10,0.33538471041807394,0.05676691729323308,0.09302325581395349,10,0,6,8,10,3
RQ86O9XQV0,107,crossover,0.2950039900335929,0.12897196261682248,0.1001838235294118,12,6,12,0.3494456411776403,0.029323308270676696,0.09770114942528735,12,0,6,19,12,3
GWEV5QWEXQ,107,mutation,0.4182567267546452,0.030529595015576325,0.06912442396313367,36,10,36,0.4629809006109613,0.06278195488721804,0.05274725274725267,36,1,10,23,36,6
IYZQC1VELV,107,crossover,0.5041152963195353,0.03987538940809969,0.0,32,10,32,0.5364402514783685,0.01954887218045112,0.05555555555555558,32,1,11,18,32,7
LF60JP92OT,107,crossover,0.4790766347065112,0.01059190031152648,0.08571428571428574,19,8,19,0.46750416880767653,0.05789473684210525,0.10795454545454547,19,0,8,8,19,
ENXLY0ZASQ,107,mutation,0.3008414680796072,0.08224299065420565,0.1523809523809524,9,5,9,0.33485660919086124,0.013909774436090205,0.09999999999999998,9,0,8,23,9,3
R66LL3RGEF,107,crossover,0.29871312668172334,0.16510903426791276,0.07047872340425532,20,7,20,0.3328653328076948,0.08458646616541357,0.14104882459312834,20,0,7,20,20,3
R4RWJYT9KZ,107,mutation,0.4236185303038956,0.011838006230529594,0.15625,27,9,27,0.4332892724774494,0.14661654135338348,0.040540540540540515,27,0,9,8,27,
WB8JQ2VDT2,107,crossover,0.4593062541734404,0.011838006230529594,0.006249999999999978,56,11,56,0.48116018218114076,0.10112781954887218,0.01964285714285713,56,1,11,9,56,7
RNBOMCX72C,107,crossover,0.3110408723424064,0.01433021806853585,0.19885057471264367,40,9,40,0.3437137739622358,0.01842105263157895,0.06481481481481477,40,0,9,8,40,3
K30E4T738F,107,mutation,0.30583297476973226,0.2224299065420561,0.04289215686274517,31,7,31,0.3221905003227794,0.022556390977443608,0.11316259678379986,31,0,7,11,31,3
LUMNVUVXFA,107,crossover,0.48362627088780163,0.008099688473520245,0.14782608695652177,16,6,16,0.5699708223469495,0.05789473684210525,0.037878787878787845,16,0,6,13,16,
R5O3F8K1OJ,107,crossover,0.40381241012170654,0.07850467289719627,0.0035714285714285587,42,10,42,0.4663332034987654,0.03909774436090224,0.0853658536585366,42,1,10,22,42,5
7K8ILN2C6B,107,crossover,0.28139479362938735,0.08909657320872275,0.11333333333333329,20,6,20,0.3322223676311591,0.02969924812030078,0.12686122692078616,20,0,6,16,20,3
O20NTUETYD,107,crossover,0.4149570860802858,0.002492211838006242,0.11428571428571432,49,11,49,0.4098181579025215,0.058270676691729306,0.06979405034324943,49,1,11,10,49,6
2OW7WZEDXS,107,mutation,0.3780189654400943,0.1476635514018692,0.029370629370629397,32,8,32,0.3103787972764014,0.21917293233082702,0.04562104562104563,32,1,8,19,32,3
G7ONKW8B70,107,crossover,0.29473979815249385,0.1476635514018692,0.08968177434908398,13,6,13,0.3380315361053736,0.10112781954887218,0.15824064711830127,13,0,7,21,13,3
QUESB6JKF8,107,mutation,0.4882163506658478,0.049221183800623056,0.04166666666666663,15,8,15,0.4629809006109613,0.029323308270676696,0.058968058968058956,15,0,8,28,15,
OOE0FM9JVY,107,crossover,0.4343848334407676,0.13457943925233645,0.004347826086956497,22,9,22,0.4359805167123303,0.17518796992481206,0.0,22,0,9,11,22,5
FBU7PR1GJ1,107,mutation,0.4209314226383628,0.02118380062305296,0.13709677419354838,21,9,21,0.46269038444181376,0.15375939849624062,0.07575757575757575,21,0,9,18,21,
94MO9FU59B,107,crossover,0.3869687994429376,0.2236760124610592,0.009433962264150941,26,9,26,0.31338369698532276,0.07819548872180448,0.10772501771793053,26,1,9,15,26,3
MPS4ERO5ON,107,crossover,0.45712857049602984,0.008099688473520245,0.26984126984126977,16,8,16,0.4641445403302047,0.1056390977443609,0.14560439560439553,16,0,8,21,16,6
0R4XUETZFQ,107,mutation,0.4682228989079149,0.08909657320872275,0.0,11,6,11,0.37514046522258526,0.056015037593984934,0.06084656084656087,11,0,6,16,11,
745U9NFHKI,107,crossover,0.47681665287929775,0.019937694704049845,0.050000000000000044,20,8,20,0.5516711568942398,0.07932330827067668,0.04545454545454547,20,0,8,8,20,
3Z26GZYZVC,107,crossover,0.3031545068443463,0.034267912772585674,0.19073083778966138,10,5,10,0.33538471041807394,0.05676691729323308,0.09302325581395349,10,0,7,16,10,3
R58OWVMSLK,107,crossover,0.42631822416042175,0.002492211838006242,0.12605042016806722,38,11,38,0.4483596134211447,0.06766917293233082,0.06995230524642287,38,1,11,10,38,6
C7018RA7A9,107,crossover,0.2907887296923112,0.0809968847352025,0.15588235294117647,12,6,12,0.3492058054611711,0.006390977443609058,0.08750000000000002,12,0,8,14,12,3
FNV8ODVU9J,107,crossover,0.44715431563562147,0.011838006230529594,0.0060606060606061,59,11,59,0.48116018218114076,0.10112781954887218,0.01964285714285713,59,1,11,9,59,7
K2XWTPKPU8,107,crossover,0.4343848334407676,0.05856697819314642,0.02197802197802201,22,10,22,0.49118261518876705,0.05789473684210525,0.017241379310344862,22,1,10,21,22,6
I7BVESRXJ9,107,crossover,0.4182567267546452,0.030529595015576325,0.06912442396313367,36,10,36,0.4629809006109613,0.06278195488721804,0.05274725274725267,36,1,10,24,36,6
D5N0XEHQ1O,107,mutation,0.5072558263503533,0.01059190031152648,0.11578947368421055,16,7,16,0.4792088032025955,0.05789473684210525,0.09384164222873898,16,0,7,17,16,5
8LNXAULJIN,107,crossover,0.5041152963195353,0.03987538940809969,0.0,32,10,32,0.5364402514783685,0.01954887218045112,0.05555555555555558,32,1,11,18,32,7
ZY4KDCL94C,107,crossover,0.39935040959635915,0.16760124610591903,0.033333333333333326,27,8,27,0.32230562720253586,0.1763157894736842,0.07051282051282048,27,1,8,13,27,3
RV6441IAT4,107,mutation,0.30753469637727593,0.24112149532710284,0.024836601307189565,26,7,26,0.3345047745241998,0.04887218045112782,0.12698412698412698,26,0,7,15,26,3
T9Z1KQM5CP,107,crossover,0.42631822416042175,0.002492211838006242,0.1742424242424242,26,9,26,0.425223269749068,0.13947368421052633,0.038461538461538436,26,0,9,8,26,
JBDUSECN9Y,107,mutation,0.29906740145720845,0.0996884735202492,0.1260964912280702,14,6,14,0.34282268566854035,0.05827067669172936,0.14963297571993217,14,0,7,16,14,3
HBHOCZLJBD,107,crossover,0.3110408723424064,0.01433021806853585,0.19885057471264367,40,9,40,0.3437137739622358,0.01842105263157895,0.06481481481481477,40,0,9,8,40,3
EOTQRZZ0PA,107,crossover,0.5159011321435356,0.049221183800623056,0.008695652173913104,12,6,12,0.4895749733161896,0.03157894736842104,0.033333333333333326,12,0,6,15,12,
ORMFPC8CNO,107,crossover,0.29871312668172334,0.16510903426791276,0.07047872340425532,20,7,20,0.3328653328076948,0.08458646616541357,0.14104882459312834,20,0,7,19,20,3
5LHM6ANJ5S,107,crossover,0.40381241012170654,0.07850467289719627,0.0035714285714285587,42,10,42,0.4645086963081585,0.012781954887218033,0.11869918699186993,42,1,10,21,42,5
Y3PTBO0G8K,107,mutation,0.45427643659974404,0.10654205607476637,0.00462962962962965,29,7,29,0.46269038444181376,0.08684210526315789,0.02321981424148606,29,1,7,21,29,
7ITCNIYDYW,107,mutation,0.48362627088780163,0.008099688473520245,0.14782608695652177,16,6,16,0.5699708223469495,0.05789473684210525,0.037878787878787845,16,0,6,14,16,5
CXOAZH26F8,107,crossover,0.45712857049602984,0.008099688473520245,0.26984126984126977,16,8,16,0.4641445403302047,0.1056390977443609,0.14560439560439553,16,0,8,21,16,6
2ESA6H0ZD0,107,mutation,0.4343848334407676,0.13457943925233645,0.004347826086956497,22,9,22,0.4359805167123303,0.17518796992481206,0.0,22,0,9,15,22,
FKRFD8K8MX,107,crossover,0.5351393972062095,0.019937694704049845,0.11250000000000004,13,5,13,0.48797237902219104,0.038721804511278185,0.12222222222222223,13,0,5,15,13,
IFICVXOJ8R,107,crossover,0.4209314226383628,0.02118380062305296,0.13709677419354838,21,9,21,0.46269038444181376,0.15375939849624062,0.07575757575757575,21,0,9,20,21,5
WRM9AALQH5,107,crossover,0.3031545068443463,0.034267912772585674,0.19073083778966138,10,5,10,0.33538471041807394,0.05676691729323308,0.09302325581395349,10,0,6,17,10,3
RLD21LL850,107,crossover,0.2950039900335929,0.12897196261682248,0.1001838235294118,12,6,12,0.3494456411776403,0.029323308270676696,0.09770114942528735,12,0,7,20,12,3
5NP5MSEJ9D,107,crossover,0.42631822416042175,0.002492211838006242,0.12605042016806722,38,11,38,0.4483596134211447,0.06766917293233082,0.06995230524642287,38,1,11,10,38,6
