id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
C2V4Q539FD,106,crossover,0.2697924096532548,0.1838006230529595,0.0252525252525251,16,7,16,0.3372864953924741,0.1861538461538461,0.0028301886792453,16,0,7,25,16,5.0
63SLNUXAFQ,108,mutation,0.4935463483482218,0.010593220338983,0.0333333333333333,16,7,16,0.3657400262623265,0.0027593818984547,0.0313588850174215,16,0,9,36,16,5.0
WWV5MZ78OC,108,crossover,0.384756920856078,0.0063559322033898,0.125,22,6,22,0.3274922553110138,0.0173841059602649,0.0225,22,0,8,13,22,2.0
PKJYYJL9ZI,108,mutation,0.4070620133158376,0.0466101694915254,0.1136950904392765,13,6,13,0.3705633660244455,0.0082781456953642,0.0342465753424657,13,1,11,15,13,3.0
H5JEFPTO4W,108,mutation,0.4674757380623501,0.1144067796610169,0.0333333333333333,9,6,9,0.3257950007954695,0.0256622516556291,0.0141843971631205,9,0,10,21,9,5.0
ADLRW5PHWN,108,crossover,0.4601302288351581,0.0889830508474576,0.1313131313131313,3,2,3,0.3437770413734586,0.0256622516556291,0.0,3,0,7,13,3,5.0
TG2FTSJLVB,108,crossover,0.3197893214862184,0.0635593220338983,0.1555555555555555,20,8,20,0.3700793700790551,0.0002759381898455,0.0974358974358974,20,1,9,28,20,4.0
L4C70VL7O2,108,crossover,0.4436158749227998,0.1684322033898305,0.03125,10,6,10,0.3019210032422651,0.0190397350993377,0.0196078431372549,10,0,7,19,10,5.0
8EVZ7IW2CY,108,crossover,0.3452558637805417,0.086864406779661,0.2214912280701754,4,3,4,0.3099344406576457,0.0068984547461368,0.0392156862745097,4,1,7,15,4,5.0
3AP6ZZCSXV,108,crossover,0.4935463483482218,0.010593220338983,0.0333333333333333,16,7,16,0.3657400262623265,0.0027593818984547,0.0313588850174215,16,0,7,21,16,5.0
0QKNOQ4928,108,mutation,0.3354095347835587,0.0550847457627118,0.2077922077922078,11,5,11,0.3352408241289467,0.0044150110375276,0.0345864661654135,11,0,7,20,11,3.0
LZFFVPK5A0,108,crossover,0.3779436373628175,0.097457627118644,0.1363636363636363,13,7,13,0.4437540797367375,0.0016556291390728,0.0482954545454545,13,1,8,30,13,4.0
44054F07DO,108,mutation,0.4070620133158376,0.0466101694915254,0.1136950904392765,13,6,13,0.3705633660244455,0.0082781456953642,0.0342465753424657,13,1,9,19,13,3.0
ZPI5QZP3A3,108,crossover,0.4033444973574703,0.0699152542372881,0.0,53,11,53,0.3737184567396454,0.0022075055187637,0.0535868625756266,53,0,11,10,53,2.0
DU5X4CNNQG,108,mutation,0.4601302288351581,0.0889830508474576,0.1313131313131313,3,2,3,0.3437770413734586,0.0256622516556291,0.0,3,0,7,10,3,5.0
TA94UEMA2Y,108,mutation,0.3810617340037636,0.0137711864406779,0.1743589743589743,16,5,16,0.3205043887453829,0.0071743929359823,0.0302059496567505,16,0,5,17,16,2.0
EYO2FLBJ6C,108,inicialization,0.3691197021234882,0.0328389830508474,0.2153846153846154,3,2,3,0.3033413078606329,0.0082781456953642,0.0589285714285714,3,0,5,13,3,4.0
EQ9PF934NH,108,crossover,0.3197893214862184,0.0635593220338983,0.1555555555555555,20,8,20,0.3700793700790551,0.0002759381898455,0.0974358974358974,20,1,8,28,20,4.0
T39DMO9WSX,108,mutation,0.5415253496919112,0.0021186440677966,0.0769230769230769,15,7,15,0.3754239533129387,0.0027593818984547,0.0392857142857142,15,0,9,29,15,5.0
KPKQFWRK7N,108,crossover,0.3354095347835587,0.0550847457627118,0.2077922077922078,11,5,11,0.3352408241289467,0.0044150110375276,0.0345864661654135,11,0,7,21,11,3.0
UAMBXDK6GZ,108,mutation,0.4674757380623501,0.1144067796610169,0.0333333333333333,9,6,9,0.3257950007954695,0.0256622516556291,0.0141843971631205,9,0,10,32,9,5.0
W3JVOR09DV,108,mutation,0.4935463483482218,0.010593220338983,0.0333333333333333,16,7,16,0.3657400262623265,0.0027593818984547,0.0313588850174215,16,0,7,32,16,5.0
LVR1DL1FZ7,108,crossover,0.4070620133158376,0.0466101694915254,0.1136950904392765,13,6,13,0.3705633660244455,0.0082781456953642,0.0342465753424657,13,1,10,20,13,3.0
