id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
BOOEWHL6D7,108,crossover,0.3660267601090711,0.010628167351041221,0.0005835843373493965,400,15,400,0.3832599915881205,0.006236678493608917,0.09089097069962127,400,0,15,14,400,8
218BRIKAPY,108,crossover,0.29528210189020787,0.017723958216390917,0.0029375764993879727,61,8,61,0.3106433583945515,0.0031226582762321625,0.1204025073656051,61,0,8,13,61,6
Z8SMJOTLZ6,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,18,19,39,4
M732304KKQ,108,crossover,0.3529259516449742,0.004515683381783271,0.046264440155520115,629,18,629,0.3736986154819748,0.0056320143737299405,0.14477120857501447,629,0,18,20,629,8
C4UIE0I4K7,108,crossover,0.18931522916914123,0.04159209867672911,0.0748435544430538,26,9,26,0.1968819542320558,0.04511442188711354,0.09089642405724696,26,0,17,11,26,3
NNSYN5FZ17,108,mutation,0.2814938907105087,0.019945478967534368,0.056022192515435054,8,3,8,0.2940174924491389,0.007193343511846029,0.1718191975622143,8,0,3,19,882,4
0JKXAOH5OM,108,crossover,0.5224769027880336,0.00023410496619511085,0.00907278165503489,15,4,15,0.5278085731425408,0.0006370568405867833,0.01878439818138311,15,1,4,17,292,7
B4494ILFKF,108,crossover,0.41150618334345035,0.004463513304690421,0.009581881533101022,148,10,148,0.4211036793730544,0.006688017068804298,0.00933682164030436,148,0,10,17,185,8
2MA66RPNMM,108,crossover,0.28440171397949077,0.024351539149350385,0.003640559959335654,210,16,210,0.2978746564316239,0.02180462006577882,0.05108186080057697,210,0,16,13,210,6
JHSVRO69JX,108,crossover,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,21,15,110,3
KW37I9A0DK,108,crossover,0.1835422717135219,0.06618797869347637,0.02863331753875309,37,10,37,0.19687943526445206,0.06342278763116352,0.06180702656054615,37,0,13,13,37,3
RAL3LSV35I,108,crossover,0.2684502277885823,0.02777462262543602,0.016417678182384043,41,8,41,0.2852442831041979,0.004137630191743312,0.12197513151602102,41,0,8,13,41,5
4R3D2OGWEN,108,mutation,0.4740197135379598,0.0012537328020350293,0.0033105871224916594,24,5,24,0.48972239920022065,0.0003131296335087579,0.02360582306830905,24,0,5,29,930,8
FRQC4KQYSX,108,crossover,0.2005285018245886,0.04730901459309321,0.0256976744186046,103,12,103,0.20357856775914818,0.03074069195170462,0.09256788192047938,103,1,12,15,103,4
DOIU9HMY8K,108,crossover,0.36833099437150085,0.010648969343806092,0.004374758033294568,364,16,364,0.38657776871866356,0.005083497636411145,0.11638975424022147,364,0,16,19,364,8
CNHH7AT8KI,108,mutation,0.19641172108474292,0.04453640612886142,0.0575540362117094,30,8,30,0.2040248264240595,0.04591776136066704,0.07386394326052548,30,0,8,13,30,4
BF0WCV1OH8,108,crossover,0.35285417017619103,0.004260776422823291,0.04736694677871156,611,18,611,0.37364588097385987,0.005439817564196973,0.1455913978494624,611,0,18,20,611,8
YEZU007J5I,108,crossover,0.21066606605608795,0.04802684843866186,0.00029187575073819083,63,13,63,0.21838934173884528,0.03042324328876815,0.07223183391003463,63,0,13,13,63,4
YHWOA8BC85,108,crossover,0.18792227115219018,0.08696553737160548,0.012134422975655257,38,7,38,0.19210333904535049,0.08324065416019713,0.0432930712888403,38,0,7,15,38,3
HI3ZKU2RVE,108,mutation,0.37685933182908693,0.007990606744600398,0.0015485869144405973,66,13,66,0.3810312057103651,0.00331053605633742,0.06321839080459768,66,0,14,15,66,7
UXZ118T5C4,108,crossover,0.2953601307780195,0.019529108921875638,0.00801196306814278,47,8,47,0.31100100129364583,0.0031226582762321625,0.1202439707375127,47,0,8,14,47,6
99QB8LKIJO,108,crossover,0.1790774389060339,0.061495643468372385,0.04101731601731595,39,8,39,0.19359945098770637,0.0666793358196546,0.05553905553905547,39,0,8,14,39,3
RLWYZ61K1P,108,crossover,0.34938152068789274,0.005259602265898333,0.04122544122544125,753,18,753,0.37034850948871934,0.0019414037277543025,0.17328753283491616,753,0,18,18,753,8
RK0J4L078B,108,crossover,0.19479043108800165,0.04273125542337669,0.06252465483234715,33,8,33,0.20307411854165958,0.04540163734405604,0.07189808268998976,33,0,8,13,33,4
RI4NA6W5KD,108,crossover,0.28440171397949077,0.024351539149350385,0.003640559959335654,210,16,210,0.2978746564316239,0.02180462006577882,0.05108186080057697,210,0,16,13,210,6
KH4A2SB1NP,108,mutation,0.3470712835765083,0.01105477329790171,0.001291106554264454,489,19,489,0.36634910339012483,0.004023175911909073,0.13078826440438318,489,0,19,17,489,8
HUYTEO0KC4,108,crossover,0.21990729623333327,0.04190908142362234,0.0031380388419475214,67,9,67,0.2271936727994175,0.01934709232141353,0.10058838798996272,67,0,9,13,67,4
RMHAA93PZA,108,crossover,0.26866087907497305,0.02700990174855608,0.011876741872901109,43,8,43,0.28515758626106724,0.002792252525012577,0.12896641531146846,43,0,8,13,43,5
ZGZEPJP530,108,crossover,0.40191747920371645,0.004697618270885532,0.009078951589618578,191,11,191,0.4128963338439916,0.007204141085415285,0.018787990421808787,191,0,11,23,346,8
G0V48JC9ZF,108,crossover,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,16,12,60,3
SYQN3B2LJA,108,crossover,0.1812069968306158,0.08664294138856933,0.0003129400719762421,193,15,193,0.19553861519179594,0.07275189119501066,0.06120466693488136,193,0,15,14,193,3
1LCOVUTRDN,108,crossover,0.4801084364802438,0.0012537328020350293,0.004018847006651893,23,5,23,0.4951218260820234,0.0008897200621076431,0.03148548116150707,23,0,5,30,1147,8
YOBN2SXDIZ,108,mutation,0.3699779596253876,0.008776129614245206,0.014629049111807735,93,9,93,0.3867316471525647,0.0063856850088648085,0.06548742138364783,93,0,9,13,93,7
OWB5NTJ62M,108,crossover,0.20044593581097347,0.04603447979829331,0.02788321167883212,100,12,100,0.20299734423187543,0.029203117475440923,0.09542390372382215,100,1,12,15,100,4
6TD351T6A6,108,crossover,0.35285417017619103,0.004260776422823291,0.04736694677871156,611,18,611,0.37364588097385987,0.005439817564196973,0.1455913978494624,611,0,18,20,611,8
D82AVTSCKC,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,13,17,39,4
FNEWG1CJZ4,108,mutation,0.18792227115219018,0.08696553737160548,0.012134422975655257,38,7,38,0.19210333904535049,0.08324065416019713,0.0432930712888403,38,0,7,12,38,3
2N0H1P2ESM,108,crossover,0.36441807735302734,0.011117179276196317,0.002633747805210196,402,16,402,0.3866340382441942,0.003172327114650795,0.14857582755966137,402,0,16,18,402,8
17ST1EJU2I,108,crossover,0.3496432366254142,0.005197196287603727,0.04323598438735432,938,23,938,0.36792308467622903,0.007262447982689324,0.11051591429165808,938,0,23,23,1543,8
KMS2B2Z3W3,108,crossover,0.18911121855973445,0.04107700171302758,0.0766129032258065,98,8,98,0.19495801658509804,0.046839874143482466,0.07785208047553727,98,1,8,17,776,4
LC61JXHNB0,108,crossover,0.2955162144811685,0.01848867909327085,0.0,75,8,75,0.3116592018608185,0.0029304614666992024,0.12070554166118208,75,0,8,13,75,6
OO77N3HXJH,108,mutation,0.42578801061205307,0.004250210331260177,0.002178649237472685,120,9,120,0.44483543447084706,0.005331841828504298,0.006518031189083784,120,1,9,36,1380,8
W79I8XGAJX,108,mutation,0.17886566989410324,0.060985829550452425,0.04168698196001941,41,8,41,0.19304306593870424,0.06533395815292387,0.057256529733593964,41,0,8,16,41,3
CHXYGYXP73,108,crossover,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,21,13,110,3
UAA6UXQLTB,108,crossover,0.3447471754962661,0.01457658369203013,0.02727087990245891,78,10,78,0.34927480031209157,0.0032824623650573245,0.11348730381523542,78,0,10,14,78,7
W6YKYOKBNP,108,crossover,0.26866087907497305,0.02700990174855608,0.011876741872901109,43,8,43,0.28515758626106724,0.002792252525012577,0.12896641531146846,43,0,8,14,43,5
WHNOD7HQ92,108,crossover,0.2839279646485381,0.024351539149350385,0.0038834152098142782,212,16,212,0.2979339901321202,0.02199681687531178,0.05040805664150472,212,0,16,13,212,6
5XZQD93DN5,108,crossover,0.5634953226413351,2.0801992764868773e-05,0.014157555368657038,8,3,8,0.5779534379356774,1,0.0031645569620253333,8,0,3,18,366,7
E19UEY5BJU,108,crossover,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,13,12,60,3
Z7NKFA3F3P,108,mutation,0.18931522916914123,0.04159209867672911,0.0748435544430538,26,9,26,0.1968819542320558,0.04511442188711354,0.09089642405724696,26,0,16,12,26,3
NW96BO5D3Z,108,mutation,0.4102525772214962,0.004208606345730441,0.011808171544479773,143,10,143,0.42188015178623683,0.007517270718924044,0.004411764705882337,143,0,10,19,219,8
GJ1IZFQXCE,108,crossover,0.3529259516449742,0.013817145860931742,9.002790865164645e-05,580,18,580,0.3738793967091544,0.006076874404783758,0.13602264202414238,580,0,18,19,580,8
SQ51OX1JEM,108,crossover,0.29714300118359616,0.019019295003955685,0.007020744364746978,52,8,52,0.31201743284950423,0.0017168141975135304,0.12790495104700184,52,0,8,16,52,6
JWOQ3LIDQH,108,crossover,0.3486278468371352,0.004728986355213509,0.05161943319838058,691,19,691,0.3706991452652313,0.005258418328233282,0.15146383284997567,691,0,19,19,691,8
SZPHFT9P2R,108,crossover,0.4823575698894106,0.0022317566523452105,0.0038333759263992073,15,4,15,0.49396913468682346,0.001932765668898885,0.011829300955271793,15,0,4,15,218,7
5DSXSJYCOV,108,mutation,0.40419863443005677,0.005992955058450298,0.0006191950464395912,177,11,177,0.41303629148691734,0.006050960228217515,0.02851746931067045,177,0,11,34,1011,8
92RA2FLKTU,108,crossover,0.19641172108474292,0.04453640612886142,0.0575540362117094,30,8,30,0.2040248264240595,0.04591776136066704,0.07386394326052548,30,0,8,13,30,4
221LE5W65Z,108,crossover,0.2286113522193769,0.040972661558841904,0.007889843710739308,33,9,33,0.23526047766517344,0.01473436889262246,0.10780404048796022,33,1,23,14,33,4
1XGDY95ZB5,108,mutation,0.19366251649063504,0.08230952308624968,0.0015103205235776906,311,17,311,0.19708401145009524,0.07806861642051799,0.04148417191895448,311,0,17,15,311,3
RMTROAX7UA,108,crossover,0.36804122082267554,0.009795757450085122,0.02158712400518703,112,9,112,0.38688314001654533,0.005748628168278026,0.07578419071518194,112,0,9,13,112,7
9H2NT838Q3,108,crossover,0.1877872355751401,0.08747535128952544,0.011776303317535541,39,7,39,0.1917638786229534,0.08362504777926305,0.0431921417215535,39,0,7,14,39,3
HI0QAB1NYL,108,crossover,0.2505287780097992,0.033637482681515556,0.0005797272334236991,137,14,137,0.263924498779051,0.010683119289433274,0.13314772714792478,137,0,14,14,137,5
60EEGH9HCV,108,mutation,0.35430196015840587,0.012922329981681035,0.0036574870912220447,398,17,398,0.36879660558183713,0.005033828797992516,0.11023557416071572,398,0,17,21,398,8
KY0RI4WFAY,108,crossover,0.1823042441460211,0.06272857427764256,0.04026879601120781,39,10,39,0.1949123744729735,0.06503162609298438,0.06160262417994378,39,0,18,11,39,3
IIOKZUHL6K,108,mutation,0.34855537955614535,0.004474079396253529,0.05267790461965216,669,19,669,0.37059287137192365,0.004874024709167354,0.15304823724067707,669,0,19,19,669,8
PG5BGISLOI,108,crossover,0.21066606605608795,0.04802684843866186,0.00029187575073819083,63,13,63,0.21838934173884528,0.03042324328876815,0.07223183391003463,63,0,15,13,63,4
85YGK7SSSO,108,crossover,0.28432203041084325,0.024096632190390405,0.004538702756230473,209,16,209,0.29874152106781215,0.021228029637179933,0.05551132463967057,209,0,16,13,209,6
TFX6S74IME,108,crossover,0.29665777019806994,0.019019295003955685,0.006777461833641585,54,8,54,0.3112434893125189,0.0015246173879805702,0.12900306321358956,54,0,8,14,54,6
U2QAEIVNWO,108,crossover,0.5329233894476448,2.0801992764868773e-05,0.011554621848739455,15,4,15,0.5370467210828137,0.0008292536501197451,0.02238219895287963,15,0,4,20,387,8
ORLERG6LEF,108,crossover,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,19,12,60,3
J77IJZFBBG,108,mutation,0.18931522916914123,0.04159209867672911,0.0748435544430538,26,9,26,0.1968819542320558,0.04511442188711354,0.09089642405724696,26,0,17,12,26,3
IEW8Z311U8,108,mutation,0.4101890576539924,0.003953699386770461,0.015784621058454795,138,10,138,0.42348514376375856,0.006940680290325158,0.0010401188707280795,138,0,10,28,390,8
SE8D9FWI03,108,mutation,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,23,11,110,3
5DQMO4RFL8,108,mutation,0.39939091381715197,0.0069709789087604775,0.0009719944110321288,207,12,207,0.40793525576630774,0.00708320826143949,0.03900771388499291,207,0,12,14,207,8
CE20JSJLZE,108,crossover,0.34996140859291514,0.012308506099936736,0.0003759398496240296,515,18,515,0.3694250406612526,0.006713931245370543,0.13316640109264744,515,0,18,18,515,8
K6V46OEVQR,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,10,15,39,4
WNI5JFTAKY,108,crossover,0.3464032397644783,0.01483149065099011,0.027170325136161133,171,13,171,0.3556468604913662,0.008774108282386783,0.07132867132867127,171,0,13,13,171,7
GU1LY8X17N,108,crossover,0.35087776348118616,0.0034544515604136086,0.05844306158852919,743,19,743,0.37002913260259185,0.0020018701397422,0.15892564625034966,743,0,19,20,743,8
N3BGQM91BJ,108,crossover,0.2945232713738596,0.02154756260079061,0.017736126708747912,42,8,42,0.3064759129054816,0.0022329382141245205,0.1251057687521776,42,0,8,14,42,6
F8P8GEAHQ1,108,mutation,0.19641172108474292,0.04453640612886142,0.0575540362117094,30,8,30,0.2040248264240595,0.04591776136066704,0.07386394326052548,30,0,8,14,30,4
PUMA8K4NCV,108,mutation,0.4113793937660539,0.003953699386770461,0.013265306122448917,132,10,132,0.424657649622161,0.006364089861726273,0.006288335652801402,132,0,10,34,791,8
M0WW9R38YV,108,crossover,0.1823042441460211,0.06272857427764256,0.04026879601120781,39,10,39,0.1949123744729735,0.06503162609298438,0.06160262417994378,39,0,18,12,39,3
SFMQ3VFZ5E,108,mutation,0.34855537955614535,0.004474079396253529,0.05267790461965216,669,19,669,0.37059287137192365,0.004874024709167354,0.15304823724067707,669,0,19,19,669,8
1FW06XMTXK,108,crossover,0.28432203041084325,0.024096632190390405,0.004538702756230473,209,16,209,0.29874152106781215,0.021228029637179933,0.05551132463967057,209,0,16,13,209,6
J08MDUF9GZ,108,crossover,0.5321657626552156,2.0801992764868773e-05,0.012572533849129597,25,5,25,0.5353962585255769,0.0008292536501197451,0.021786077235772416,25,1,5,29,1085,8
AOAUPVG6YE,108,mutation,0.27439989158094513,0.026562493808930724,0.024269398723547164,34,7,34,0.29406597462138395,0.0018917348893356736,0.125694313243907,34,0,7,14,34,5
3WPCRYEPFX,108,crossover,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,21,14,110,3
D38BHS9UL0,108,crossover,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,20,13,60,3
89OFN0LNTC,108,mutation,0.30166421571005975,0.017573061221255275,0.0009195402298850519,96,18,96,0.32003538400889886,0.003172327114650795,0.13144046903809903,96,0,21,12,96,6
XISUD96FR5,108,crossover,0.22191804979484675,0.040972661558841904,0.0038181187087816815,67,9,67,0.23116456506853167,0.01799091708111354,0.09481757877280261,67,1,9,12,67,4
IMC3QZEVSV,108,crossover,0.34405397838558627,0.013583040894736637,0.000563029692408068,542,19,542,0.365691951777959,0.006208604802328821,0.13115398091031671,542,0,19,18,542,8
M73RKHR07R,108,mutation,0.3519631088241453,0.01381186281515019,0.02264957264957268,108,12,108,0.35294839102578335,0.003919519205644106,0.1113607188703466,108,0,12,13,108,7
V8JY54EX4M,108,crossover,0.1940740181676055,0.04186252458267242,0.07107132906101976,56,8,56,0.1977444196785927,0.048031926265529615,0.07303859763289544,56,0,8,14,56,4
2BZAVYMKRT,108,mutation,0.4036113485648801,0.005992955058450298,0.0016741071428570953,184,11,184,0.41232334776286994,0.006627550656816399,0.022696836758254513,184,0,11,27,736,8
07MBWDIHP4,108,crossover,0.2689453545946855,0.027753820632671143,0.013296521047232779,40,8,40,0.28364027450876905,0.004269360589288375,0.12406408312469885,40,0,8,13,40,5
0Z7J7IDL4L,108,crossover,0.34683765648442366,0.004198370444528685,0.05037987376107167,814,19,814,0.36548090387029475,0.003863371823083918,0.1485542145919505,814,0,19,17,814,8
U4CLJRVDAO,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,23,17,39,4
D7A97OQOHF,108,crossover,0.36996501233629464,0.011710201165175745,0.010944112067707623,338,15,338,0.3854121447337798,0.003738119969680414,0.1053109021936336,338,0,15,18,338,8
5QQMEGKICH,108,crossover,0.1997493764882341,0.06253079025119561,0.04026331904470293,36,7,36,0.19824932618028823,0.06106243804892163,0.059012481644640236,36,0,7,13,36,4
TD8KJ5XUOX,108,mutation,0.4101255449264788,0.003698792427810481,0.015493162641838754,142,10,142,0.42226899372441085,0.007325073909391082,0.003244837758112129,142,0,10,22,257,8
U5Y4HH9L1P,108,crossover,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,22,12,110,3
R8OLFSWCRM,108,crossover,0.35657805638824436,0.004026671456628175,0.05344924617161806,675,18,675,0.37786224252049105,0.002628129406759716,0.15551391862955033,675,0,18,21,675,8
9142LNMYIK,108,crossover,0.28432203041084325,0.024096632190390405,0.004538702756230473,209,16,209,0.29874152106781215,0.021228029637179933,0.05551132463967057,209,0,16,13,209,6
7LK0RJEQ5Z,108,mutation,0.2938965986066091,0.01950830692911077,0.010087976539589372,48,8,48,0.31045921772279184,0.0012719541664597128,0.12990654205607477,48,0,8,17,48,6
INFQZV8KJ6,108,crossover,0.19641172108474292,0.04453640612886142,0.0575540362117094,30,8,30,0.2040248264240595,0.04591776136066704,0.07386394326052548,30,0,8,13,30,4
E4W331Z1MR,108,crossover,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,18,13,60,3
OGQLUR2NW5,108,crossover,0.3510755988402564,0.01408757176687504,0.027292768959435665,70,11,70,0.3567985326643204,0.002118483934290285,0.10399922129209893,70,0,11,14,70,7
33MBEW7L2J,108,crossover,0.19415133871504764,0.04109780370579247,0.07203366156854529,62,8,62,0.19806149348354196,0.04745533583693072,0.07357671375282826,62,0,8,14,62,4
UQVP722BCI,108,mutation,0.4022402262569513,0.00597215306568543,0.0025467440361057747,204,11,204,0.4118052456250372,0.006759281054361462,0.03210287512255183,204,0,11,16,204,8
9E0B7DT5G1,108,crossover,0.21066606605608795,0.04802684843866186,0.00029187575073819083,63,13,63,0.21838934173884528,0.03042324328876815,0.07223183391003463,63,0,13,12,63,4
TMHIROSRUU,108,mutation,0.2950648883887157,0.020080526825325337,0.00038686515428187906,83,11,83,0.31030888760963815,0.004457238369393629,0.13368815296668646,83,0,11,14,83,6
6JM1ZHTDEX,108,crossover,0.35299774107753046,0.0032203465942184997,0.053308034292203876,689,18,689,0.37390959793179446,0.003973507073490444,0.15649196443364444,689,0,18,20,689,8
RVSE00R8YD,108,crossover,0.2678223512038921,0.03161902900260058,0.032964499769479016,33,8,33,0.2848377479569959,0.0012050092103302532,0.13761097659402743,33,0,8,14,33,5
26ZJCO58TC,108,crossover,0.1847815308608235,0.08487939466861437,0.0003204411037539545,110,17,110,0.18792284938169312,0.07468033783448184,0.05114845016207459,110,0,17,14,110,3
UBJUQ6Y5TF,108,crossover,0.18567126261415712,0.06563656079002668,0.030652429412518334,33,9,33,0.19663138135558755,0.06413110845730749,0.06031635613384656,33,0,15,13,33,3
OK00IN8B4H,108,crossover,0.35517388113506154,0.01381186281515019,0.024154589371980673,87,11,87,0.35317232818934663,0.0009156342386738847,0.13363292336802268,87,0,11,15,87,7
PVCXNELY1E,108,crossover,0.40204655712057447,0.00520743218880549,0.005592304988336072,195,11,195,0.4125161550686619,0.007396337894948247,0.017702162832346047,195,0,11,19,251,8
RHAH24ZOU0,108,mutation,0.25061373762260863,0.033892389640475536,0.0001472450452042473,137,14,137,0.2638612321580033,0.010490922479900314,0.13371287890444683,137,0,14,15,137,5
GV0JB6WEY5,108,mutation,0.36996501233629464,0.011710201165175745,0.010944112067707623,338,15,338,0.3854121447337798,0.003738119969680414,0.1053109021936336,338,0,15,18,338,8
7AVLV9ULHV,108,crossover,0.19641172108474292,0.04453640612886142,0.0575540362117094,30,8,30,0.2040248264240595,0.04591776136066704,0.07386394326052548,30,0,8,13,30,4
UU6IKPL3ED,108,crossover,0.29542316041893635,0.01976321388807075,0.011797906949398307,45,8,45,0.30873308206212013,0.001464150975992673,0.12992565055762084,45,0,8,14,45,6
Q4EEG93NZR,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,22,12,39,4
FXHD8E9V4J,108,mutation,0.18010080829897257,0.0718791397616554,0.01653346539613154,60,11,60,0.191376207760098,0.06979335603703136,0.04396258743172565,60,0,11,11,60,3
NO2BC7XP1K,108,crossover,0.4112526314934023,0.0034438854688505025,0.019111358988659677,140,10,140,0.4235323391186112,0.00713287709985812,0.0005273069679849751,140,0,10,24,298,8
6BVP0NEEEX,108,crossover,0.18371546597604171,0.08742846425821414,0.0014183348529778206,112,14,112,0.1875719228269319,0.07507552902711703,0.054442631427394805,112,0,14,13,112,3
T3PXRAFOPM,108,mutation,0.40211110652896453,0.00546233914776547,0.003859156726414459,197,11,197,0.4118052456250372,0.005545633785175795,0.04436474729361761,197,0,11,18,215,8
FZLWY964PF,108,crossover,0.27522456181494204,0.024778145096210864,0.012101210121012174,48,7,48,0.29622936439497827,0.0011834140631917234,0.1280296549757628,48,0,7,15,48,5
1JFD3R0L6N,108,crossover,0.3701144018663757,0.010836187278689912,0.03290671592558381,86,9,86,0.3873986307699421,0.004595447311080254,0.07894939240116905,86,0,9,14,86,7
XWJUEFOTQF,108,crossover,0.29280125749171637,0.020590340743245297,0.0030339805825242427,75,10,75,0.3119598249308644,0.005165559195537579,0.13355446927374304,75,0,10,13,75,6
7QCL0XFUQR,108,crossover,0.19550428992266444,0.04398498822541172,0.06179045915497017,52,8,52,0.20124928497569095,0.04910304556360094,0.06344301382927997,52,0,8,13,52,4
I9Y64EQ0M7,108,crossover,0.36969342035938557,0.01117958525449092,0.013858982891594485,355,16,355,0.38981939484819483,0.0035459231601474538,0.13019461460888926,355,0,16,20,355,8
C6C8YXA5Q0,108,crossover,0.4240782267822911,0.003209780502655391,0.010163091507993882,101,9,101,0.437911172595137,0.005463572226049362,0.005429359629042674,101,0,9,18,238,8
