id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
YISQR2K0YS,105,mutation,0.21730292629146497,0.05282247506605413,0.00046680213081440325,342,17,342,0.22948039280244903,0.047995821908865394,0.05395264404996858,342,0,17,16,342,4
3O80ADTCGS,105,crossover,0.22439027604902995,0.02868742710242555,0.041387149672033385,57,10,57,0.23052721712879576,0.03122097252532035,0.049343498517577355,57,0,10,15,57,5
3DGJQGXN2Z,105,mutation,0.2984484340893502,0.014359334460022376,0.022383995872861107,61,8,61,0.3057221214804964,0.008275045231566972,0.07735849056603772,61,1,8,18,61,6
M9OB5AP5YS,105,mutation,0.2330784290579908,0.014695555925828954,0.08911899860686578,201,14,201,0.24879644259310973,0.03277096972749147,0.05238174550299801,201,0,14,18,201,5
RW1QRK61YQ,105,mutation,0.2703247409309625,0.012342005665182926,0.06182542557044546,40,7,40,0.2732859417513501,0.01134799395668961,0.09168332756252029,40,0,7,14,40,4
8MAYOD7SVB,105,crossover,0.3653107227243825,0.0037252148246887714,0.05021645021645027,57,13,57,0.37215246686139314,0.005588196892544719,0.02879609970905095,57,0,13,16,57,7
Y67LM0BFCE,105,crossover,0.33955333690248735,0.0121694318154769,0.0007127583749109156,46,11,46,0.3447793766159526,0.006743700221961092,0.03702845669716981,46,0,11,15,46,6
J4YOKPFG6E,105,crossover,0.2794407554073586,0.023642617409726025,0.00020224491859643923,219,15,219,0.2837089156073471,0.029706414489023187,0.017857142857142794,219,0,15,16,219,6
123U3KSMJ9,105,crossover,0.2538941885622794,0.03878002189902645,0.005886468727184235,462,17,462,0.26970600212077533,0.04261839479230783,0.020161290322580627,462,0,17,16,462,5
AWCI9T5O24,105,mutation,0.23151240475445023,0.02442961367260956,0.04447364229972928,78,10,78,0.23860382910186329,0.030065469195903978,0.0415336962643138,78,0,10,15,78,5
UPJGROSIBG,105,crossover,0.1950221440907367,0.06454113208445407,0.005293349685484894,201,12,201,0.20250613092985026,0.05860239121108686,0.055890579166382404,201,0,12,15,201,4
GQX8Z4DLYQ,105,crossover,0.19695628903146878,0.04856317393063722,0.038662224656200506,47,10,47,0.1967548623298887,0.045088877697573346,0.061754275751243926,47,0,10,14,47,4
DX8WLDIDHR,105,crossover,0.3245836075288875,0.005321522934469542,0.059229747675962785,94,13,94,0.3256607507663747,0.00905470688079384,0.052378846275352275,94,1,13,17,94,6
EXWK3VA1QN,105,crossover,0.26844013191216753,0.023365904167956017,0.03190768494897955,170,13,170,0.28126843443091465,0.01945703467442598,0.066351906783225,170,0,13,15,170,5
NWOU6FJIIY,105,mutation,0.4994963147563265,0.0013612506248363524,0.0004232266802099982,24,5,24,0.4845271220737848,0.0005819484080353647,0.03366629670736221,24,0,5,16,34,7
780RX34ES4,105,crossover,0.18508263863229923,0.08958516817024112,0.03165913827315603,41,7,41,0.18517781584023374,0.08269076529946096,0.056159742279493496,41,0,7,13,41,3
8B9S9ZHA20,105,crossover,0.4035782596751597,0.005352764752088738,0.013569866010391007,57,8,57,0.40235103796422234,0.0034665099882491193,0.03831354891526806,57,1,8,16,57,7
NOCQQBPMB4,105,crossover,0.25258420130307857,0.03103205112946609,0.01406487475963758,261,17,261,0.2685358267193074,0.03161733161733162,0.04641158929722766,261,0,17,16,261,5
V7GURBN989,105,crossover,0.21701983118367518,0.0513689866939611,0.003164385784605428,340,17,340,0.22902558677149432,0.04722268852703636,0.057025304013255784,340,0,17,16,340,4
5JU5Z3OFXH,105,crossover,0.19543440736661044,0.05848170717193117,0.01272940102771658,103,12,103,0.19937679295996946,0.05204054986663682,0.053529770044933755,103,0,12,16,103,4
E0UQUERF8P,105,mutation,0.33104638841942147,0.014636047701792389,8.059316569952735e-05,79,10,79,0.3286418561502087,0.010988939249808814,0.02390628469908951,79,0,10,14,79,6
5EE27VKT0V,105,mutation,0.23247233792501154,0.012382173716407596,0.10367622259696463,232,14,232,0.24901049728126334,0.03180292093335572,0.06087883504253455,232,0,14,22,232,5
ALDC6D9MOD,105,crossover,0.2721290437574351,0.006804765418580848,0.081145230677941,40,8,40,0.27984411068725823,0.010966556618730534,0.07939842905701155,40,0,8,14,40,5
1LI8LMQ9K5,105,crossover,0.29196775179633183,0.013673502178001003,0.03220707917978005,40,8,40,0.29835271446421674,0.006535728274858706,0.08355083173485112,40,0,8,16,40,6
4S3KF56RZA,105,mutation,0.28119562456238045,0.021257825331460804,0.009858412591935983,156,15,156,0.28431664463754047,0.023914908697517393,0.004255533271513068,156,0,15,16,156,6
U99A2EYHU9,105,crossover,0.22736289894744655,0.032372473875889644,0.02731657952437172,90,9,90,0.2308525069340981,0.030642754555798034,0.05499728512324009,90,1,9,19,90,5
R87MLFKDYN,105,crossover,0.22148817518580743,0.022269465140082365,0.05806620526363715,40,9,40,0.22753925853210644,0.030641821946169774,0.052320675105485215,40,0,9,18,40,5
K5SZNOGGZ1,105,crossover,0.25169085844872574,0.039025493323177264,0.0009743221205671393,629,20,629,0.26214013774384914,0.04763583459235633,0.01450301275463417,629,0,20,16,629,5
2APM3GEO77,105,crossover,0.19542795572783012,0.06548284972983265,0.0041030170423751455,197,12,197,0.20241578476211142,0.05879637401376531,0.054242528340776364,197,0,12,15,197,4
ISAN4T1JE3,105,mutation,0.4238990426337549,0.005189117135988193,0.002143898464968763,50,7,50,0.412363461075271,0.004240575979706414,0.015992003998001048,50,0,7,17,50,7
RP0S3FT1GO,105,mutation,0.27243259057382485,0.005259039299231154,0.0864476386036962,34,7,34,0.2789978886199188,0.01154570719788111,0.0803018575851393,34,0,7,16,34,5
20X99RQB75,105,mutation,0.19695628903146878,0.04856317393063722,0.038662224656200506,47,10,47,0.1967548623298887,0.045088877697573346,0.061754275751243926,47,0,13,17,47,4
UH2XLWOVBL,105,crossover,0.3678178319821176,0.0034693294613315565,0.0537481481481481,59,15,59,0.37123595139060606,0.005202096506444331,0.03134387040968789,59,0,16,16,59,7
ICG2CT3PP8,105,mutation,0.27987812069475215,0.023642617409726025,0.002135295988369368,216,15,216,0.2832430689614903,0.0293203141029228,0.016408198602417268,216,0,15,16,216,6
1ETJA3SKWS,105,crossover,0.255440476601996,0.03852413653566923,0.0055068434559452095,481,17,481,0.2695138447702905,0.0443577117490161,0.01142777636064285,481,0,17,16,481,5
TMVBQEE0S5,105,mutation,0.21076709702735485,0.053323831853562154,0.014549632979867666,237,13,237,0.2135138195261469,0.055919273310577666,0.025257513757584338,237,0,13,15,237,4
6TSOJQ4R4D,105,crossover,0.23490278699799783,0.01418378519911452,0.08931933230138478,202,14,202,0.25090310586959885,0.03122563557346167,0.05683775857760942,202,0,14,17,202,5
SJXASH83WZ,105,crossover,0.29172799822045403,0.012905846087929353,0.035073318678872534,44,8,44,0.29847637425513995,0.008081995038516778,0.07207698476343227,44,0,8,15,44,6
YTLTWQDP5P,105,crossover,0.33955333690248735,0.0121694318154769,0.0007127583749109156,46,11,46,0.3447793766159526,0.006743700221961092,0.03702845669716981,46,0,11,15,46,6
73M65I7NYC,105,mutation,0.22041654413859313,0.02252535050343958,0.060831877205605234,33,9,33,0.22441948533266254,0.03025478895044112,0.056782702576522515,33,0,9,15,33,4
VUTSS1E8Z5,105,mutation,0.19543440736661044,0.05848170717193117,0.01272940102771658,103,12,103,0.19937679295996946,0.05204054986663682,0.053529770044933755,103,0,12,16,103,4
F2C0DSY3ZI,105,crossover,0.25811191441774706,0.02898496822260837,0.015982165823544614,239,17,239,0.2722870114269694,0.030073862682558336,0.04805359764286976,239,0,17,16,239,5
I1MWE4VVXU,105,crossover,0.4018041126341839,0.004840994025374306,0.02467625899280579,39,9,39,0.39561895169065553,0.003852610374349504,0.030329486790160898,39,0,9,16,39,7
PHA3S4LEYY,105,crossover,0.21701983118367518,0.0513689866939611,0.003164385784605428,340,17,340,0.22902558677149432,0.04722268852703636,0.057025304013255784,340,0,17,16,340,4
87U3W59FOJ,105,crossover,0.2246666708041215,0.03116445692794744,0.028492307692307706,118,10,118,0.23408649810300985,0.035272228750489625,0.048650758090392654,118,0,10,15,118,5
OKOBC49EET,105,crossover,0.29773664042300796,0.005218871248006473,0.06978947802084623,40,9,40,0.30010109855632483,0.008663010836923883,0.06114821948121141,40,0,9,15,40,6
ZZO7KB59KN,105,crossover,0.18396790556863996,0.06379281616719432,0.04221155022443612,39,10,39,0.18712056450892678,0.05375468636338203,0.07140599010630166,39,0,10,15,39,3
CW1H13AUFG,105,crossover,0.1950221440907367,0.06454113208445407,0.005293349685484894,201,12,201,0.20250613092985026,0.05860239121108686,0.055890579166382404,201,0,12,15,201,4
5VOXM5LPWW,105,crossover,0.26844013191216753,0.023365904167956017,0.03190768494897955,170,13,170,0.28126843443091465,0.01945703467442598,0.066351906783225,170,0,13,15,170,5
8OZDY1CZ32,105,mutation,0.2770291063642282,0.023550379662469353,0.0040115159084653795,279,15,279,0.27934024597312423,0.03202115158636898,0.021146953405017932,279,0,15,11,279,6
PTSHLDRGKI,105,crossover,0.4238990426337549,0.005189117135988193,0.002143898464968763,50,7,50,0.412363461075271,0.004240575979706414,0.015992003998001048,50,0,7,17,50,7
25MQ01VPYM,105,mutation,0.3624434891499052,0.00449287091476042,0.049710648148148184,67,15,67,0.3655796312051275,0.006746498050845876,0.019151138716356098,67,0,15,17,67,7
FIZI0MZU9A,105,mutation,0.25561672456834217,0.039035907262383665,0.00429272904721234,491,17,491,0.26918249208988854,0.044163728946337646,0.012187448706023951,491,0,17,16,491,5
1192QVAQ4H,105,crossover,0.22148817518580743,0.022269465140082365,0.05806620526363715,40,9,40,0.22753925853210644,0.030641821946169774,0.052320675105485215,40,0,9,16,40,5
Y1L7II9GNI,105,crossover,0.23001379312424097,0.01442925662326533,0.10043261231281198,252,14,252,0.24771814312241103,0.035470874601309384,0.05115709501674415,252,0,14,17,252,5
UMXXO6T1VG,105,crossover,0.29196775179633183,0.013673502178001003,0.03220707917978005,40,8,40,0.29835271446421674,0.006535728274858706,0.08355083173485112,40,0,8,16,40,6
D9P6H4QRG8,105,crossover,0.4035782596751597,0.005352764752088738,0.013569866010391007,57,8,57,0.40235103796422234,0.0034665099882491193,0.03831354891526806,57,1,8,18,57,7
58SQGQMM4Q,105,mutation,0.19947685316953945,0.05063108471590773,0.02563820377684578,77,10,77,0.19929170359204984,0.04663514446123142,0.0552826177381337,77,0,10,14,77,4
LBK0MMMVRJ,105,mutation,0.33104638841942147,0.014636047701792389,8.059316569952735e-05,79,10,79,0.3286418561502087,0.010988939249808814,0.02390628469908951,79,0,10,10,79,6
FZ7NB15QVV,105,crossover,0.2688670708852615,0.011400288019804333,0.06759432700026757,38,7,38,0.2730094629882577,0.01038181038181038,0.09663870202697455,38,0,7,15,38,4
N6612YQHS9,105,mutation,0.28075585433131245,0.021257825331460804,0.010075265343240991,159,15,159,0.28396998278366237,0.023914908697517393,0.004431516196222063,159,0,15,15,159,6
F4MVE1M1RY,105,mutation,0.19563174497779767,0.06607644426459737,0.0029088099892792263,261,12,261,0.20366273280307934,0.054350623915841306,0.06773359629017639,261,0,12,15,261,4
2JVEXELDG3,105,mutation,0.21957711145775816,0.05282247506605413,0.0017772840877533502,337,17,337,0.22977817816900925,0.05495122451644191,0.03271800363145405,337,0,17,18,337,4
KIGPE58WZ0,105,mutation,0.2245745282725471,0.029199197829139982,0.04022945736434114,59,10,59,0.23093152897886793,0.030060806147762673,0.05523564620467847,59,0,10,15,59,5
NIGZOIEGAK,105,crossover,0.23256270440110927,0.014347432815215055,0.0972629521016618,222,14,222,0.24915145410076922,0.03431350605263649,0.058001795828153124,222,0,14,17,222,5
AGH9QSUV2R,105,crossover,0.25160107225677797,0.03367272857108853,0.011698482623592743,331,17,331,0.2707448704244856,0.04049857310726876,0.026500179662235057,331,0,17,15,331,5
KR08WW0L1F,105,crossover,0.21031076665428483,0.052382114208183575,0.0162282059217993,242,13,242,0.21357888274504888,0.055725290507899206,0.027342721953131588,242,0,13,15,242,4
Z4C1T8T7WX,105,mutation,0.3465084014258053,0.005424174620932613,0.052798053527980504,132,19,132,0.34261358313703216,0.01080055210489993,0.0007078142695357004,132,0,21,16,132,7
YGZ557WD1E,105,mutation,0.2799675280314582,0.005453928732950898,0.08938759111519257,27,9,27,0.28680656151470785,0.00807733199037547,0.07920396755348202,27,0,9,15,27,6
RVP14TAS40,105,mutation,0.19757706254922758,0.04651609102377949,0.04105735920782361,45,10,45,0.19890372513263388,0.04296625818364949,0.07259713701431492,45,0,10,15,45,4
KEA367RIEX,105,crossover,0.23151240475445023,0.02442961367260956,0.04447364229972928,78,10,78,0.23860382910186329,0.030065469195903978,0.0415336962643138,78,0,10,15,78,5
F3UFM9NZXK,105,crossover,0.33947987639805044,0.011913546452119683,0.0019340578375391937,48,11,48,0.3450070061930617,0.008483017178669353,0.018528049408131797,48,0,11,15,48,6
QV0YZXY6CI,105,crossover,0.27987812069475215,0.023642617409726025,0.002135295988369368,216,15,216,0.2832430689614903,0.0293203141029228,0.016408198602417268,216,0,15,16,216,6
3HWLC6GZHX,105,crossover,0.2559377580300446,0.03878002189902645,0.0046514114627886904,494,17,494,0.2698341351155117,0.044163728946337646,0.011765511573757048,494,0,17,16,494,5
Y2P9DWCTHR,105,crossover,0.19390573979521697,0.05830764561662423,0.013481570902860285,107,12,107,0.1977739784045338,0.05300580083188779,0.053172458069542516,107,0,12,16,107,4
VRIW16A8LJ,105,mutation,0.25751160500812575,0.015074920854062035,0.07319654030180356,88,11,88,0.26727704368923877,0.020807453416149063,0.058406724968913526,88,0,11,15,88,5
LWYPKZ58U8,105,crossover,0.4238990426337549,0.005189117135988193,0.002143898464968763,50,7,50,0.412363461075271,0.004240575979706414,0.015992003998001048,50,0,7,16,50,7
7ZVGGCWEJD,105,mutation,0.30144836447009393,0.010951000928328295,0.031971445929526165,42,9,42,0.30802222444985683,0.007312592095200788,0.06666491394117857,42,0,9,15,42,6
BL9J86PPXU,105,crossover,0.26904123024846094,0.022598248077884367,0.03370651499068711,164,13,164,0.28108416790678237,0.018877884095275396,0.06810926258992811,164,0,13,15,164,5
9ZDGG0CAYC,105,crossover,0.1949205888192913,0.06428524672109685,0.005692501969415731,203,12,203,0.20250613092985026,0.05860239121108686,0.055890579166382404,203,0,12,15,203,4
6QYHURZYB9,105,crossover,0.29773664042300796,0.005218871248006473,0.06978947802084623,40,9,40,0.30010109855632483,0.008663010836923883,0.06114821948121141,40,0,9,16,40,6
0553IN3GF1,105,mutation,0.3642828851647586,0.0037252148246887714,0.053361418290328255,70,15,70,0.3670883907676118,0.0063603976647454916,0.022530120481927707,70,0,16,16,70,7
2Z14A4IMZX,105,crossover,0.2570358792475803,0.029496738949322802,0.015320274826099989,247,17,247,0.2720805726375799,0.031619196836588134,0.04178430265386779,247,0,17,16,247,5
D9VMXW3I6A,105,crossover,0.23357982627790586,0.013835662088500622,0.09786491424208543,221,14,221,0.2509817337372444,0.03334918769701378,0.056854260661548084,221,0,14,21,221,5
R0YF39OJBN,105,crossover,0.40729730415333,0.004840994025374306,0.017958144796380138,55,8,55,0.4039253982314498,0.005205826944957379,0.013475087004498731,55,1,8,16,55,7
KX451X5V5M,105,crossover,0.21919762060696113,0.05282247506605413,0.0020091020091019818,338,17,338,0.23058432700020537,0.05089344002387482,0.04315232706117622,338,0,17,17,338,4
8H4D91Z50C,105,mutation,0.1917681790219491,0.0580398586084597,0.05522213024282563,37,6,37,0.18986748138505516,0.061279913453826496,0.07964589314867987,37,0,6,15,37,4
KL5JEOJ5NP,105,crossover,0.2329096151094503,0.028452369617481134,0.030063291139240444,108,10,108,0.23792385917764514,0.02948818383600993,0.04568948366376635,108,1,10,17,108,5
J5SDKB7VWH,105,crossover,0.22109979310886008,0.022269465140082365,0.058287599169676074,41,9,41,0.22735764210636922,0.03160614030179247,0.050084236209951505,41,0,9,14,41,5
S3BWND4IW2,105,crossover,0.29142473205035524,0.022793137511604104,0.0001827975334519616,338,14,338,0.29850382408829623,0.023332960289482025,0.017728924740714525,338,1,14,18,338,6
YYEFXHHSE8,105,crossover,0.2562339213493834,0.04082710480588417,7.579432452098356e-05,515,17,515,0.26995708384463735,0.04435584652975957,0.013779811876004189,515,0,17,16,515,5
F3SHID5YSH,105,crossover,0.33871988141806153,0.012681202542191333,0.0036493061812938876,46,10,46,0.3439487850523577,0.00770988379684032,0.02772727272727271,46,0,10,13,46,6
QH0POZFUZJ,105,crossover,0.19542795572783012,0.06548284972983265,0.0041030170423751455,197,12,197,0.20241578476211142,0.05879637401376531,0.054242528340776364,197,0,12,15,197,4
QVT98W5P9S,105,crossover,0.19569009520656966,0.0599351955440242,0.011006851654644434,105,12,105,0.1993028153015034,0.053006733441516046,0.05079892860441493,105,0,12,15,105,4
Y2ZS34JH1Q,105,crossover,0.19757706254922758,0.04651609102377949,0.04105735920782361,45,10,45,0.19890372513263388,0.04296625818364949,0.07259713701431492,45,0,10,15,45,4
SXJY7JIG7E,105,crossover,0.29178011608468046,0.004788924329342317,0.08315920870532689,73,12,73,0.29473781015114475,0.008663010836923883,0.06558178175243123,73,0,12,16,73,6
X2XLGHEEZC,105,crossover,0.21132122138579112,0.05110268739139749,0.017685379843754068,250,13,250,0.2173146781900397,0.055532240314849005,0.025283783173858154,250,0,13,15,250,4
EH1MK7258H,105,crossover,0.2816356640131331,0.021257825331460804,0.009641096974566166,162,15,162,0.284890134361205,0.024688042079346426,0.0022096877362330902,162,0,15,16,162,6
IA794N3J18,105,mutation,0.4018041126341839,0.004840994025374306,0.02467625899280579,39,9,39,0.39561895169065553,0.003852610374349504,0.030329486790160898,39,0,9,17,39,7
9QEFSYUQXD,105,crossover,0.2704808667303935,0.01199388255456904,0.0673509561304837,47,7,47,0.2743033996293823,0.014630779848171148,0.07935233507292927,47,0,7,15,47,4
ZLHHWB83I8,105,crossover,0.30144836447009393,0.010951000928328295,0.031971445929526165,42,9,42,0.30802222444985683,0.007312592095200788,0.06666491394117857,42,0,9,15,42,6
46GV9FXYIP,105,mutation,0.364796596048522,0.0037252148246887714,0.053211439287388695,69,15,69,0.3674921621702595,0.0063603976647454916,0.02239244839181509,69,0,15,14,69,7
2LGR5BEECU,105,mutation,0.23114999605934894,0.014859203541929489,0.09688226076619655,229,14,229,0.2493484152056923,0.03489265663178707,0.0566082445800159,229,0,14,17,229,5
P0RBOVIHB0,105,mutation,0.4238990426337549,0.005189117135988193,0.002143898464968763,50,7,50,0.412363461075271,0.004240575979706414,0.015992003998001048,50,0,7,17,50,7
FAWJUD9H6J,105,crossover,0.21919762060696113,0.05282247506605413,0.0020091020091019818,338,17,338,0.23058432700020537,0.05089344002387482,0.04315232706117622,338,0,17,17,338,4
9YDCBQG65L,105,crossover,0.19715723346556546,0.05114285544262216,0.026352687544576314,87,11,87,0.19986987371689213,0.047407345233432194,0.06198637847574018,87,0,11,14,87,4
SPCSTI2UIG,105,mutation,0.25513262694927097,0.030008509676037236,0.015129670777006998,249,17,249,0.27100553506138547,0.03239139760878891,0.03801122777298627,249,0,17,16,249,5
RLYF0QMVUC,105,crossover,0.2245745282725471,0.029199197829139982,0.04022945736434114,59,10,59,0.23093152897886793,0.030060806147762673,0.05523564620467847,59,0,10,15,59,5
MQOLNGIJ5N,105,crossover,0.27680068515899514,0.0249220442265121,0.00013446884805023984,242,15,242,0.2822515808013186,0.030477682651595693,0.01577885391444711,242,0,15,15,242,6
JVWI00A9VM,105,crossover,0.33130433583447894,0.013868391611720739,0.0031194295900177638,77,10,77,0.3291754036595368,0.010216738477608045,0.027232092971281707,77,0,10,16,77,6
FFLL6O0A21,105,mutation,0.2561784786688346,0.041850646259313035,0.002060439560439553,523,17,523,0.2698882551786228,0.04512804730196034,0.012172958577752135,523,0,17,16,523,5
PU99A6AE83,105,crossover,0.2691255635362815,0.022854133441241584,0.03295318127250901,168,13,168,0.28114558483330443,0.01907093428832559,0.06752256274605606,168,0,13,15,168,5
YD1TP3X6UZ,105,crossover,0.29449534608358185,0.004788924329342317,0.07321920712317154,40,9,40,0.29890015028241246,0.007116744073265808,0.07343057858521784,40,0,9,17,40,6
ZW17PZI2CQ,105,crossover,0.37127999764255426,0.005168289257575396,0.04842234303379167,131,15,131,0.36821650676204554,0.010222334135377613,0.009830998882093711,131,1,16,17,131,7
RG4P1ENAZW,105,crossover,0.1949205888192913,0.06428524672109685,0.005692501969415731,203,12,203,0.20250613092985026,0.05860239121108686,0.055890579166382404,203,0,12,15,203,4
OB6XUCXZT4,105,crossover,0.22109979310886008,0.022269465140082365,0.058287599169676074,41,9,41,0.22735764210636922,0.03160614030179247,0.050084236209951505,41,0,9,15,41,5
IIKO22OQRW,105,crossover,0.30144836447009393,0.010951000928328295,0.031971445929526165,42,9,42,0.30802222444985683,0.007312592095200788,0.06666491394117857,42,0,9,15,42,6
I3DQ5IHOD4,105,crossover,0.2524230372799058,0.031963354835638294,0.01568201913029499,326,17,326,0.271084612209752,0.039533322142017796,0.031095092427133486,326,0,17,16,326,5
GIY1PM6L0G,105,crossover,0.40331528711373743,0.004329223298659875,0.02744101633393825,44,9,44,0.3985972643171313,0.003852610374349504,0.02942304006133789,44,0,9,16,44,7
48TBUY4X1U,105,crossover,0.24803107053543327,0.014470912380090926,0.07302325581395352,111,11,111,0.26013792890737264,0.02061067278458583,0.07122399612965646,111,0,11,16,111,5
VL6AB1WD5V,105,crossover,0.19869615263194496,0.054817488276879864,0.016184339669906844,94,13,94,0.1994499426125811,0.04547497808367375,0.06773483638524691,94,0,13,15,94,4
WS4GUK74EF,105,crossover,0.19757706254922758,0.04651609102377949,0.04105735920782361,45,10,45,0.19890372513263388,0.04296625818364949,0.07259713701431492,45,0,11,16,45,4
GYCNGZOTFV,105,crossover,0.21919762060696113,0.05282247506605413,0.0020091020091019818,338,17,338,0.23058432700020537,0.05089344002387482,0.04315232706117622,338,0,17,17,338,4
JRP0PO34W3,105,mutation,0.3486452952138098,0.011064066553997762,0.0004782280392650051,54,11,54,0.3560689025281579,0.006165482252438775,0.03339657922235062,54,0,11,16,54,7
RGCO6AG3XH,105,mutation,0.2740869866158563,0.0051876294303872805,0.0857862022910566,57,8,57,0.28272260700981366,0.008070803722977637,0.09932659932659926,57,1,8,21,57,5
4S2BRUGU9B,105,crossover,0.37078551294492623,0.002957558734617125,0.05576565220001195,68,15,68,0.3732727693394309,0.006361330274373753,0.017046533713200418,68,0,15,16,68,7
40O7ME794I,105,crossover,0.4238990426337549,0.005189117135988193,0.002143898464968763,50,7,50,0.412363461075271,0.004240575979706414,0.015992003998001048,50,0,7,17,50,7
YHO1KM2JHM,105,mutation,0.2691255635362815,0.022854133441241584,0.03295318127250901,168,13,168,0.28114558483330443,0.01907093428832559,0.06752256274605606,168,0,13,15,168,5
IDB13A663O,105,crossover,0.2915169193735705,0.011964128442550761,0.042824264343251706,42,8,42,0.29853478831292435,0.008275045231566972,0.07130496090244842,42,0,8,17,42,6
PBLQOVDK9P,105,crossover,0.22326767379931012,0.020734152959939064,0.06555373170816892,33,9,33,0.22819676537299716,0.029869621173968998,0.0557515509380373,33,0,10,15,33,5
WPKS87ZYM7,105,crossover,0.33871988141806153,0.012681202542191333,0.0036493061812938876,46,10,46,0.3439487850523577,0.00770988379684032,0.02772727272727271,46,0,10,16,46,6
U17IDVZKZU,105,crossover,0.28056252476696075,0.020316107686082215,0.01733899504600145,157,15,157,0.28403024706161417,0.024107958890567587,0.003767573037094518,157,0,15,17,157,6
GF02WU4HET,105,crossover,0.19688375308096295,0.053189938349479896,0.023660353215273044,91,12,91,0.1991043927696321,0.044894894894894885,0.07009132420091324,91,0,12,16,91,4
B8ZCG1HE4T,105,crossover,0.2245745282725471,0.029199197829139982,0.04022945736434114,59,10,59,0.23093152897886793,0.030060806147762673,0.05523564620467847,59,0,10,14,59,5
RV6T9XGTOF,105,mutation,0.25876766136664864,0.012086120301825716,0.07738100623354538,79,14,79,0.26500465278238505,0.01675246675246675,0.07295545015886751,79,0,17,16,79,5
KKV7W0T22I,105,crossover,0.4039953137244726,0.004840994025374306,0.021458311092132032,81,10,81,0.3960127494508623,0.004237778150821629,0.02945171982828887,81,0,10,17,81,7
