id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
680SH63SCE,104,mutation,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,140,0.030895543126277653,76445.8262319847,0.4660779878925709,2
12V88D30CS,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,51,0.07243191176948485,94917.10879732292,0.43188808351381647,3
9WX51U1NU4,104,inicialization,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,176,0.021348086131073488,79156.40649878075,0.9323529592741534,4
3D2XV4T12L,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,163,0.03303465412789605,2278.6777189767463,0.3671859270635972,2
GD7ZTAIWY9,104,inicialization,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,92,0.08461708267239383,17773.65784353945,0.3461180974127387,4
W0KT7BAMBE,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,139,0.02502774870042569,87519.6112467851,0.4577286113208766,2
M54NG98JF9,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,133,0.0721479329279745,74454.50104617175,0.34629912789447503,3
7JFNU9JFPH,104,inicialization,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,127,0.03899681148678136,23232.133139078524,0.7599757675130535,4
DKZS3PJ9UP,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.03431559419882424,78975.93113100137,0.36799973101871714,2
OU73923HOA,104,inicialization,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,26,0.09728855289705299,80319.61073846536,0.5785704880249396,4
I9ZT610VH3,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,129,0.028755133958619207,78407.12888753354,0.45735702168721726,2
846HJXLX0N,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,85,0.053328155237548816,11448.485851874757,0.14522241646960887,7
WVMISP9FJS,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,145,0.04602162174386017,61763.71845018992,0.7811084650018554,4
G32FA7PFYN,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.031533192456465395,66593.80234183319,0.6171340257150995,2
QIDPV6JZKQ,104,inicialization,0.1339745962155613,0.0,0.0,0.41666666666666663,0.1339745962155614,0.2,0.33333333333333337,0.1333333333333333,66,0.08804913167976705,77997.32988454575,0.546482559933785,6
TTW5TOWPRS,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,142,0.029722026830211284,75674.53464175737,0.5007989235533478,2
NZ33PDCXTW,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,161,0.061763070684881245,86435.14272834607,0.2749241450384341,3
ELC8VDDNZP,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,147,0.03426220682541263,83847.56332858765,0.23592889588318416,4
4SVXMMSZPV,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,88,0.03504915672141829,21262.31503738198,0.46180559484548533,2
J1DKMECSP3,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,143,0.08624264435124057,79230.65317466315,0.4727483906955973,4
OMXVPP9TKZ,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,142,0.02780868444047137,60193.031940819375,0.49603529784287803,2
Q22EZ8OSP8,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,200,0.010008185248833417,23111.455413091095,0.414033458018392,3
KYNBJGD28C,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,137,0.03229612155725568,64694.06724597778,0.20065783441929336,4
078ILGPVTC,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,101,0.03589378202643449,28079.958806625866,0.5875878351050418,2
97FIR8C4ZN,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,98,0.0867718029320307,65918.80460781095,0.20835456227793536,4
IOPTTSIOCS,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,128,0.0224287423266171,86167.16803281903,0.5447537441838807,2
EG4UX4RI5K,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,194,0.0672910666175449,97605.8590771983,0.1255881915756658,3
LQI4QSL1LB,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,158,0.03849580262673372,68379.4126644305,0.7142016017221786,4
8XEBQ05A0R,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,145,0.03250296257025697,48347.955335791645,0.5391056100753492,2
YAUJL2J7W4,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.13140096378462074,0.3,0.375,0.0,68,0.03485976303336131,48752.065451265815,0.6885397931507278,9
SIEQFDNH68,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,119,0.0218569109968561,84652.35685907633,0.5098153144633858,2
09GKBE1NRP,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,157,0.08642198836100665,914.6012607025839,0.007434516220684251,3
9JK8O23GNC,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,176,0.02530727380421037,82408.75680767528,0.5768566053688094,4
7HKR7LK3OX,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,131,0.032064884014104476,20524.52472501829,0.4452143427033475,2
Q12BDL8HA0,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.1339745962155613,0.13333333333333333,0.275,0.13333333333333336,130,0.06407034165134767,48680.10760841556,0.5887605529877169,7
RWULSN603A,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,133,0.03142986674149674,85092.33176092147,0.43302301617660105,2
U9NMITBFB9,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,187,0.009134229650634318,94245.94934941264,0.8618792458372825,2
IONKIGWNZJ,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,107,0.04315297371538948,38191.96380017091,0.5760070805883345,4
V9J2FQE0RU,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,138,0.036963357341019944,66390.95732881175,0.2856076713415246,2
GSO40F9BV1,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.10357854299920477,0.1,0.19999999999999996,0.19999999999999996,94,0.04175029023365365,3150.380933739248,0.6348019404612885,9
U11BDXLBV0,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,121,0.030197739798357912,37245.69069557354,0.35562189198193195,2
O5LSDSMZE0,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,145,0.062487693751847186,89140.27919249664,0.6661306896710426,3
EX12CCZA2D,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,126,0.0330455940369752,46618.244280770814,0.4686312042804289,4
I8CLGA0TX5,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.027545485482282944,83880.4290109491,0.6537668266980291,2
DQEFGBRMUO,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.10357854299920477,0.1,0.25,0.33333333333333326,31,0.02977685141775877,65004.78419041091,0.4414603157721355,4
4C15CELMIT,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,108,0.03156389754531062,66322.3101555792,0.40117614557050757,2
SCK8JW7WBQ,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,74,0.021314106454152434,72121.96177902463,0.6681515826273544,3
Q6LOKGPE4E,104,mutation,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,110,0.04407510030395459,31805.2766754318,0.6804728660443773,4
N798NGI2AA,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,108,0.019257904623047516,83299.91364511024,0.5968404473263897,2
L0JM4MHJY5,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,110,0.08452628289333462,57005.57390050616,0.7339214829036266,4
GBK52OA42Y,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.02896209371610732,75438.56797742363,0.48603633612154756,2
F7D5G1PTDP,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,198,0.08634026023402763,81220.50318582199,0.5696379255614803,3
EH9SG84YCD,104,mutation,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,167,0.030090787354213874,65102.087296753,0.5711723302045831,4
GB92O7ZKNL,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,168,0.025098082739716164,25625.566199199744,0.4652290733764497,2
UFVTL57D2D,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,187,0.08390912184938645,57473.48615849911,0.48587513902738194,4
P06DTXT3SE,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.028840943244405275,82487.51571842842,0.449935875762776,2
5MKQ65OWIA,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,171,0.008105858975851287,12837.443550685159,0.5250719065997089,6
LQPXTIEPYQ,104,mutation,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,135,0.02413492680916333,53587.835674871014,0.3807671470514486,4
4NEM45Z0XW,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.02662256181121962,18663.446621673625,0.4615129195959288,2
MJQLPM2SX2,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.13140096378462074,0.033333333333333354,0.2333333333333334,0.26666666666666666,91,0.04074565643519244,41639.210080832156,0.6853809075547489,8
3MP1KQV22V,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.02733156195127507,81140.77227164927,0.427879169719327,2
NKD9G719KG,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,197,0.008356237808363719,9212.523773948029,0.8149625577642862,7
0693FCK2RE,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,143,0.028060633568686287,65458.9255272282,0.5807673074022003,4
OUZU23G5EX,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,98,0.024413338796888253,17719.074250054022,0.45099379968667036,2
QBC3PU285L,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,133,0.08283221211523371,29419.578121575516,0.38824063372327794,4
GDC2AERF0F,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.031205780277382647,59102.34668197868,0.46108803944323307,2
W004MCJJCB,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.033333333333333326,0.19318181818181823,0.2,168,0.004968922667244616,99425.81519523714,0.7129435158221695,7
8NPXI1BS1X,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,164,0.017600722904912058,43641.198638304646,0.5703834607298202,4
F5247FM1RY,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,153,0.021169831705568316,55043.910543777616,0.6535716207905963,2
XXOKDVSNV8,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,168,0.08560978217052026,57193.361490548596,0.43009319072870356,4
TIWI0PIDJR,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,135,0.02314274725411923,83246.33497956955,0.5785841913949632,2
OJEEI23KF2,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,186,0.06863324045253119,47726.22945459257,0.16195511198728163,3
JJ1QYODK7V,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,96,0.029455541400677385,50955.435505789465,0.6866534473568353,4
PBP864QGJ6,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,145,0.032706947301613304,75403.04269432645,0.4444324184603599,2
RH473JP02D,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,139,0.08429850398969753,56781.41708142586,0.3966140799270279,4
62G4NZD7WY,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,131,0.02297230196050376,81473.75734607682,0.5719075009584158,2
CKLMLLHJIZ,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.033333333333333326,0.19318181818181823,0.2,145,0.0072007892406486815,81755.12040120944,0.04867506855943349,9
989U14L9S5,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,175,0.033225495993952595,26138.950309431788,0.2606806994561289,4
8PPSTZSWQE,104,mutation,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.03595325546693459,71283.74208638845,0.425091096980697,2
7ZIN7GPDG9,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,71,0.081201441927443,57607.265659417746,0.6296278866348437,4
RM3RJXYM2I,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.021170912493358122,84893.11845358225,0.5793522676470645,2
U2MH8DFR57,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.23333333333333336,0.34444444444444444,0.06666666666666671,120,0.019853959807003958,27928.724951523287,0.28358851337823743,8
SBI9Z885KL,104,mutation,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,143,0.04277606341934032,79442.0803540751,0.4113537121814775,4
6WRYCI5V9N,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,124,0.029452687738378648,42477.580995794706,0.5717600821015361,2
9ODTSSUXA0,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,186,0.08088775954058176,74618.06398824324,0.3428836778915254,4
RYPM62ON3U,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.020515734456306497,84573.96322434701,0.5622419238632058,2
Q261S1VN3B,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,56,0.07238743237986459,8334.461362242118,0.032251753815304096,3
OUK3QOFY6R,104,mutation,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,102,0.01706800317635233,82758.30277662701,0.5419613111972359,4
IXMC3IA7DT,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.026766300688607962,33828.64458536489,0.5436171335345454,2
CTMSZINBXU,104,mutation,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,178,0.08187364248510863,53153.732032653345,0.44341322645842707,4
5D86A5G2E5,104,crossover,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,121,0.028102993108471044,52065.32468090178,0.4756093745702181,2
5UIFEWDQAE,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.05881842776009557,15925.43963820468,0.5650368759168727,3
3JNGBAPW9W,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.25,0.09999999999999998,0.19444444444444442,0.2,167,0.04270445106642972,50335.51080328762,0.5840724004186836,4
7VS7CLT405,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,157,0.025145349064855084,81140.2657025026,0.6074320278102071,2
414BEC9D59,104,crossover,0.1339745962155613,0.0,0.0,0.41666666666666663,0.16547703960371984,0.033333333333333354,0.30000000000000004,0.3333333333333333,125,0.08396977370356387,48885.763675054855,0.6238027801971272,4
IAYLZAMLN6,104,mutation,0.036375888340568485,0.1,0.33333333333333337,0.35,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.030011078290831775,87611.43801590914,0.5029494030546829,2
L9VU8VGJ6J,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,68,0.08249673735437313,62642.4702514868,0.4773921546575628,3
HRSXBM3YCC,104,crossover,0.11359473957208166,0.04999999999999999,0.3571428571428571,0.36666666666666664,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.018346223317484044,93676.46350086998,0.5422632436006692,4
ADH23OWQ06,104,crossover,0.07417990022744858,0.2,0.5,0.2666666666666666,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,138,0.02368630688800589,78552.92429282735,0.6057379481694983,2
