id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
1BPFR5UJEZ,107,crossover,0.6345836022212874,0.02873901155440567,0.005405405405405406,32,9,32,0.6057442402167428,0.029246354145957863,0.0641025641025641,32,0,12,26,32,5
2990AKU033,107,mutation,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,20,46,3
APB29KRC9Z,107,crossover,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,18,48,3
HHFMCK5R13,107,crossover,0.411549262626571,0.06408579072707495,0.06100287448099645,66,10,66,0.4488680151854738,0.06313148047518699,0.08019589837771657,66,0,10,23,66,4
8ML9YUUV9B,107,crossover,0.5622525806002638,0.032031870167288985,0.010582010582010581,63,13,63,0.5413963513286051,0.041572234518650074,0.08823529411764708,63,0,13,27,63,5
5HDLH7QRPM,107,mutation,0.3608695722417288,0.06287301913974067,0.1488131466828971,76,10,76,0.36179015594840525,0.09478557827817612,0.13946105574012552,76,0,10,20,76,3
08QZQD0JCL,107,crossover,0.30584673113565086,0.11597036427248403,0.04031413612565449,57,7,57,0.32996914784591835,0.10619253997075365,0.08337019018133573,57,1,7,29,149,2
4JDJ564INP,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,11,23,11,4
64OR8VPTB8,107,crossover,0.41755967940251093,0.0829021256578367,0.09121495327102802,12,7,12,0.4064828551620976,0.059747385720533855,0.06089238845144351,12,0,11,22,12,3
BRWCR8A91L,107,crossover,0.3040476267734462,0.14254108723135273,0.021001221001221038,16,6,16,0.3425959550921469,0.08975361492889425,0.10734978540772533,16,0,10,20,16,2
EBR9FLNASP,107,crossover,0.759154785902295,7.350130832329063e-06,0.025000000000000022,22,8,22,0.8471373972464169,0.010925412961171267,1,22,1,17,35,22,9
13C2WUDM5Y,107,mutation,0.6046283218616378,0.01657454502690148,0.03125,35,11,35,0.6893328418663375,0.0121800903897894,0.053921568627450955,35,0,15,31,35,6
YLDLF28PJL,107,mutation,0.5567073535334712,0.00881280686796225,0.1132352941176471,52,15,52,0.6122030645610099,0.012807429104098468,0.215686274509804,52,0,15,35,52,6
GMNUWB8YT3,107,crossover,0.4328557833324982,0.04310116720077617,0.030658838878017014,31,9,31,0.46448892386324747,0.0592658369891276,0.009433962264150941,31,0,11,22,31,4
U5I5EBDTQC,107,mutation,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,11,20,10,3
TGC1OXEHGW,107,mutation,0.40053306089189045,0.08509981477670302,0.0018219677251431476,156,12,156,0.4620572206581497,0.08377180775160922,0.15974370304904995,156,0,12,23,217,4
1BJ72FP7K7,107,mutation,0.2978215712462826,0.14364360685620203,0.015306915306915303,21,7,21,0.3455677677349571,0.10590096000494803,0.09060349808288248,21,0,9,20,21,2
FGJ8AOXBEL,107,crossover,0.5728325173435328,0.025416752418193043,0.13636363636363635,24,8,24,0.5679754303532867,0.0317115302204963,0.00992555831265507,24,0,13,25,24,5
1YJLJZZN4Y,107,mutation,0.6719774369455651,0.006622467879928262,0.050000000000000044,15,5,15,0.7738562704801506,0.010779622978268457,0.07894736842105265,15,0,14,19,15,6
2UIBF7EFYV,107,crossover,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,11,20,53,4
8F5P3PFKVY,107,crossover,0.5074738753106419,0.0508629053597154,0.029325513196480968,12,5,12,0.5033625913567683,0.04679416663353258,0.05513784461152882,12,0,11,21,12,4
2OR35ZI8OG,107,crossover,0.36261614472675874,0.10055713991709052,0.08493945079310933,30,8,30,0.3764870854765672,0.07395528223615327,0.11645962732919257,30,0,9,19,30,3
TKGQW3R7JB,107,mutation,0.4206217288455879,0.06962778937465086,0.10999999999999999,14,7,14,0.4311309237790838,0.05559016226866885,0.08097928436911495,14,0,11,20,14,3
1WS8HP39B8,107,crossover,0.2997015704131073,0.10263722694263958,0.07735899492114406,59,9,59,0.33068147176419604,0.0931818884662452,0.10324921655945901,59,1,9,19,59,2
Y2CGZ42QQY,107,crossover,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,17,46,3
2HTP4G1H0X,107,crossover,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,19,48,3
SG2PCNWLR5,107,crossover,0.7447158895931794,0.0022050392496986444,0.0,20,7,20,0.7951259327265442,0.014309507715824399,1,20,1,17,34,20,8
LJYN4PRCWL,107,mutation,0.5734229357081663,0.02984153117925499,0.006993006993007034,66,11,66,0.5737307489272359,0.030792611540381612,0.008743169398907069,66,0,11,22,66,5
KSURCILJQK,107,crossover,0.5788199680613921,0.024321582924176053,0.052631578947368474,13,6,13,0.5818749451826145,0.02339708331676629,0.028520499108734443,13,0,14,22,13,5
K87RC0ANH3,107,mutation,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,14,30,22,6
UIOP7IB58S,107,crossover,0.4409120228145097,0.06523241113691823,0.001452432824981864,20,7,20,0.4668454196796191,0.05989317570343666,0.04648648648648651,20,0,12,24,20,4
RBK77FRNBY,107,crossover,0.2985397994977964,0.1280907300149943,0.06096519325218874,48,10,48,0.33797120321319873,0.10028583672405492,0.10388812603888126,48,0,10,21,48,2
CUOXBKKO3Y,107,crossover,0.31077277339778286,0.16139417281627616,0.04331065759637187,13,6,13,0.3400373236439047,0.13443161787120117,0.04814348646947764,13,0,10,19,13,2
0H2COE8AFV,107,mutation,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,10,20,10,3
EGUD86IC3I,107,crossover,0.6046283218616378,0.01657454502690148,0.03125,35,11,35,0.6893328418663375,0.0121800903897894,0.053921568627450955,35,0,14,27,35,6
1EI0RWZL8B,107,mutation,0.5491725246720851,0.01102519624849322,0.11204481792717091,58,14,58,0.6072087134753728,0.019575618613404726,0.1845238095238096,58,0,14,27,58,6
QJ8S14AYC6,107,mutation,0.41755967940251093,0.0829021256578367,0.09121495327102802,12,7,12,0.4064828551620976,0.059747385720533855,0.06089238845144351,12,0,10,20,12,3
41W161OA05,107,crossover,0.29689724342873147,0.1492003057654426,0.001670843776106934,39,9,39,0.3341781468950855,0.10324581516480895,0.07738095238095238,39,1,10,20,39,2
K912J3QXU6,107,mutation,0.4328557833324982,0.04310116720077617,0.030658838878017014,31,9,31,0.46448892386324747,0.0592658369891276,0.009433962264150941,31,0,11,20,31,4
GH4TX67T5Q,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,12,23,11,4
81VZLO2BNY,107,mutation,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,18,46,3
DKA53UQT5L,107,crossover,0.35968765195090724,0.07397171669655722,0.1241496598639456,63,8,63,0.3767084875594293,0.08521645394582797,0.1463005038032204,63,0,8,19,63,3
YMVD2IZE0M,107,crossover,0.6406692856888505,0.006622467879928262,0.10869565217391308,18,8,18,0.7190129172840682,0.0004373699487084312,0.19090909090909092,18,0,13,27,18,6
H8GL1GV994,107,mutation,0.7596382495161387,0.001095169494016994,0.0,24,9,24,0.8471373972464169,0.010925412961171267,1,24,1,16,34,24,9
BX72F077WK,107,mutation,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,10,21,53,4
4VGTVJCKNF,107,mutation,0.5728325173435328,0.025416752418193043,0.13636363636363635,24,8,24,0.5679754303532867,0.0317115302204963,0.00992555831265507,24,0,13,26,24,5
MJ1250RJGS,107,crossover,0.3113848477348474,0.1147869932084791,0.07227307398932115,76,9,76,0.33166623277871254,0.095355484574978,0.09940298507462686,76,1,9,19,76,2
A0KLFWLOBX,107,mutation,0.3638187424846596,0.09720548025754858,0.09766214177978888,33,10,33,0.362834394742232,0.08874633868338391,0.13272220007971303,33,0,10,17,33,3
F4T7RBP984,107,crossover,0.4206217288455879,0.06962778937465086,0.10999999999999999,14,7,14,0.4311309237790838,0.05559016226866885,0.08097928436911495,14,0,10,20,14,3
F5AJ7YIPW0,107,mutation,0.3040476267734462,0.14254108723135273,0.021001221001221038,16,6,16,0.3425959550921469,0.08975361492889425,0.10734978540772533,16,0,10,19,16,2
LF4V0MIJRL,107,crossover,0.5843220404321259,0.03314909005380296,0.012755102040816313,59,12,59,0.5753242844156561,0.03833392974689975,0.018627450980392146,59,0,14,25,59,5
9A4ADP2PGM,107,crossover,0.4446609767238958,0.046423426336988795,0.007042253521126751,30,8,30,0.48924340189608595,0.055881742234474466,0.04999999999999999,30,0,10,21,30,4
Y23MQERLZK,107,crossover,0.5507341070410894,0.005483197600917297,0.15000000000000002,65,16,65,0.585410949938588,0.0203487473106166,0.219758064516129,65,0,16,30,65,6
ZSJRKPQDS5,107,mutation,0.3060632164838948,0.13145708993620087,0.031658291457286436,49,9,49,0.3332187279683907,0.09067253360900893,0.10170940170940174,49,1,10,20,49,2
79YKXIXDB5,107,crossover,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,11,20,10,3
4OOGRWZWE5,107,mutation,0.5788199680613921,0.024321582924176053,0.052631578947368474,13,6,13,0.5818749451826145,0.02339708331676629,0.028520499108734443,13,0,11,22,13,5
QJUL279PDM,107,mutation,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,19,48,3
WNZRJ8SJJ7,107,crossover,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,15,27,22,6
YDQIK5O6F5,107,crossover,0.6046283218616378,0.01657454502690148,0.03125,35,11,35,0.6893328418663375,0.0121800903897894,0.053921568627450955,35,0,14,28,35,6
C7GPRPQW2L,107,mutation,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,19,46,3
I770O8ERZK,107,crossover,0.6719774369455651,0.006622467879928262,0.050000000000000044,15,5,15,0.7738562704801506,0.010779622978268457,0.07894736842105265,15,0,15,22,15,6
5FSZVT3IDC,107,crossover,0.3029272827702151,0.10262987681180727,0.07849706215854035,62,9,62,0.32979208840550056,0.09134405110601582,0.09857256145915938,62,1,9,18,62,2
W2HTCOZ1PL,107,crossover,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,11,21,53,4
KIFT21MC97,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,11,23,11,4
6RR3BCMEQF,107,mutation,0.4328557833324982,0.04310116720077617,0.030658838878017014,31,9,31,0.46448892386324747,0.0592658369891276,0.009433962264150941,31,0,13,23,31,4
DS11N79RRZ,107,crossover,0.41583136604692506,0.07405256813571282,0.10718446601941745,20,7,20,0.42003575169739193,0.05728220964599541,0.08834244080145726,20,0,10,21,20,3
GTQS9ZC4AC,107,crossover,0.3004078725893716,0.14698791638491163,0.0032836100947555846,44,9,44,0.33125694642421744,0.10000751039305862,0.07680774211136099,44,1,10,20,44,2
JUYX9V27GS,107,crossover,0.5501088236585239,0.006593067356598953,0.14320685434516528,71,15,71,0.5858550733119843,0.01512681519573409,0.20880069025021575,71,0,15,31,71,6
NN67WGB91Z,107,crossover,0.31077277339778286,0.16139417281627616,0.04331065759637187,13,6,13,0.3400373236439047,0.13443161787120117,0.04814348646947764,13,0,9,19,13,2
EF4B3962B5,107,crossover,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,10,20,10,3
VQ5P9DC1NW,107,crossover,0.5763873709581835,0.035361479434333924,0.017156862745098034,55,11,55,0.5500474628881358,0.03741501106678507,0.07601351351351349,55,0,14,28,55,5
1SB2L51T0S,107,crossover,0.36261614472675874,0.10055713991709052,0.08493945079310933,30,8,30,0.3764870854765672,0.07395528223615327,0.11645962732919257,30,0,10,20,30,3
ZBUZKZBTVG,107,crossover,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,15,29,22,6
F3OUKX2PV5,107,mutation,0.342184168575857,0.11040631523241115,0.061327561327561314,83,8,83,0.3393625600013509,0.07611562471007674,0.09969826502388734,83,0,8,26,95,2
BXTFRV5AL6,107,crossover,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,19,48,3
Y6RS1Y62YE,107,crossover,0.4446609767238958,0.046423426336988795,0.007042253521126751,30,8,30,0.48924340189608595,0.055881742234474466,0.04999999999999999,30,0,10,20,30,4
A7FT471TDC,107,crossover,0.41755967940251093,0.0829021256578367,0.09121495327102802,12,7,12,0.4064828551620976,0.059747385720533855,0.06089238845144351,12,0,10,20,12,3
QP6ZRD0EV8,107,crossover,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,19,46,3
Q86K6DNNQZ,107,crossover,0.6719774369455651,0.006622467879928262,0.050000000000000044,15,5,15,0.7738562704801506,0.010779622978268457,0.07894736842105265,15,0,14,22,15,6
10GBXORQ64,107,crossover,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,11,21,53,4
9F2Q1H52W0,107,crossover,0.5873295327605156,0.01878693440743245,0.042857142857142816,40,12,40,0.6820220261339884,0.0121800903897894,0.06904761904761902,40,0,15,32,40,6
WLP3IFLRLR,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,11,21,11,4
M5J5BC6EXF,107,crossover,0.30825281556367723,0.13035457031135156,0.02728482697426793,55,10,55,0.3323622327251,0.0872884388543558,0.10517241379310344,55,1,10,20,55,2
S63IQL7WW5,107,crossover,0.5494844081236845,0.0077029371122805945,0.13492063492063494,57,14,57,0.5962526852675607,0.022959713368057855,0.1833333333333334,57,0,14,30,57,6
7V5QYA5PKJ,107,crossover,0.4328557833324982,0.04310116720077617,0.030658838878017014,31,9,31,0.46448892386324747,0.0592658369891276,0.009433962264150941,31,0,11,22,31,4
89L896TEU6,107,crossover,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,11,20,10,3
X72AIOAFW0,107,crossover,0.3552521954378792,0.06951753741216593,0.14583333333333331,58,10,58,0.35112295737146726,0.10522944250794113,0.12929559944021146,58,0,10,20,58,3
8HC16RRRRI,107,crossover,0.5788199680613921,0.024321582924176053,0.052631578947368474,13,6,13,0.5818749451826145,0.02339708331676629,0.028520499108734443,13,0,12,23,13,5
XVN0CJ02WW,107,crossover,0.30811970305195735,0.1147943433393114,0.0711111111111111,64,9,64,0.33120987644884037,0.09796645063241927,0.09667571234735417,64,1,9,19,64,2
4F6MOSWZW3,107,crossover,0.3638187424846596,0.09720548025754858,0.09766214177978888,33,10,33,0.362834394742232,0.08874633868338391,0.13272220007971303,33,0,10,21,33,3
KGYCISMGYY,107,crossover,0.2941864558643599,0.1359039190897598,0.019025259067357525,19,7,19,0.34503887075777095,0.09666759442110331,0.09568614504236822,19,0,9,19,19,2
AC9A3HN16N,107,crossover,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,18,46,3
7UTS6DADQM,107,mutation,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,14,27,22,6
XYWQR6QH8K,107,crossover,0.41583136604692506,0.07405256813571282,0.10718446601941745,20,7,20,0.42003575169739193,0.05728220964599541,0.08834244080145726,20,0,11,21,20,3
MVN7JSHTNR,107,crossover,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,11,21,53,4
MZMZZ7ZKKA,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,11,23,11,4
RJMXHR70NU,107,crossover,0.6719774369455651,0.006622467879928262,0.050000000000000044,15,5,15,0.7738562704801506,0.010779622978268457,0.07894736842105265,15,0,15,24,15,6
RWK2I5XKRI,107,crossover,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,18,48,3
W1SUK1RON1,107,crossover,0.5510470753082318,0.007695586981448274,0.1388888888888889,95,15,95,0.5865221528215585,0.015899943892945974,0.2524671052631579,95,0,15,30,95,6
WIAN10QC8H,107,crossover,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,11,20,10,3
UINHPC0MR2,107,crossover,0.42461748873742644,0.040874077558580545,0.08749999999999997,37,9,37,0.4615712984419378,0.05742799962889822,0.020000000000000018,37,0,10,19,37,4
J2DWNBJ219,107,mutation,0.3440435346288967,0.11039161497074648,0.05511716881874701,90,9,90,0.3245449032151323,0.0756782547613683,0.09390420899854862,90,0,9,22,90,2
H6MUG7ADUQ,107,crossover,0.4446609767238958,0.046423426336988795,0.007042253521126751,30,8,30,0.48924340189608595,0.055881742234474466,0.04999999999999999,30,0,10,21,30,4
M5QF16O8IG,107,crossover,0.41755967940251093,0.0829021256578367,0.09121495327102802,12,7,12,0.4064828551620976,0.059747385720533855,0.06089238845144351,12,0,10,20,12,3
UC5T732Z5A,107,mutation,0.2941864558643599,0.1359039190897598,0.019025259067357525,19,7,19,0.34503887075777095,0.09666759442110331,0.09568614504236822,19,0,11,20,19,2
3AF2PJG590,107,crossover,0.6217443645713099,0.011047246640990209,0.2873563218390805,12,6,12,0.6209561916206495,0.01585576511024815,0.025000000000000022,12,0,11,24,12,5
GYR06NTF9R,107,mutation,0.5788199680613921,0.024321582924176053,0.052631578947368474,13,6,13,0.5818749451826145,0.02339708331676629,0.028520499108734443,13,0,11,20,13,5
0U89Z9ZWQA,107,crossover,0.5494844081236845,0.0077029371122805945,0.13492063492063494,57,14,57,0.5962526852675607,0.022959713368057855,0.1833333333333334,57,0,14,30,57,6
CH3P8M8AU2,107,mutation,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,18,46,3
7BZO9Y52X4,107,mutation,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,14,27,22,6
I2AXW01844,107,crossover,0.5668047476972801,0.03536882956516626,0.055384615384615365,43,10,43,0.5639030575900987,0.03586875367236131,0.018181818181818188,43,0,12,23,43,5
KTAZFOSIAX,107,crossover,0.47104285692288905,0.06412989151206891,0.013333333333333364,11,5,11,0.48673215518984725,0.04925934270807102,0.04920634920634914,11,0,12,21,11,4
N501RC8GHK,107,mutation,0.3535405124529021,0.07509628671390349,0.1362935553499846,48,8,48,0.36972750072160443,0.08981104734640143,0.13135026737967914,48,0,8,19,48,3
D9UETCQPC4,107,crossover,0.4189176714270567,0.09952077146973218,0.026968716289104633,10,6,10,0.4051624594370876,0.061585223080763224,0.03600000000000003,10,0,11,20,10,3
CU0NZA11SY,107,crossover,0.44176224166629374,0.025357951371534418,0.11549497847919654,53,10,53,0.45960509319387266,0.05636329096588072,0.033866995073891626,53,0,11,21,53,4
J8FE5QT9ZU,107,crossover,0.6944213496148114,0.004410078499397289,0.12698412698412703,14,5,14,0.784043771304439,0.005703480846288762,0.033333333333333326,14,0,14,27,14,6
3EK2NGT2OO,107,crossover,0.41755967940251093,0.0829021256578367,0.09121495327102802,12,7,12,0.4064828551620976,0.059747385720533855,0.06089238845144351,12,0,10,21,12,3
GCOFQSWP5V,107,crossover,0.2941864558643599,0.1359039190897598,0.019025259067357525,19,7,19,0.34503887075777095,0.09666759442110331,0.09568614504236822,19,0,9,19,19,2
XDH3U6J3BZ,107,mutation,0.4041662273203065,0.06959103872048922,0.1449579831932773,29,8,29,0.39632131305423246,0.05993735448613448,0.0958672086720867,29,0,10,21,29,3
8WT9PU5XH7,107,crossover,0.4446609767238958,0.046423426336988795,0.007042253521126751,30,8,30,0.48924340189608595,0.055881742234474466,0.04999999999999999,30,0,11,21,30,4
VV40HD2Q9X,107,crossover,0.6719774369455651,0.006622467879928262,0.050000000000000044,15,5,15,0.7738562704801506,0.010779622978268457,0.07894736842105265,15,0,14,21,15,6
L9JJ2IZPS5,107,crossover,0.4254435947072702,0.039764207802898896,0.09686609686609682,38,9,38,0.4615712984419378,0.05742799962889822,0.020000000000000018,38,0,12,23,38,4
TFNQRA3X16,107,crossover,0.40553438933863195,0.020881721694646166,0.22399068322981366,46,7,46,0.37430059280083605,0.06380299797219388,0.11655874190564292,46,0,7,18,46,3
OMNQV11SYX,107,crossover,0.3638187424846596,0.09720548025754858,0.09766214177978888,33,10,33,0.362834394742232,0.08874633868338391,0.13272220007971303,33,0,11,23,33,3
EVY3R97MQU,107,crossover,0.5788199680613921,0.024321582924176053,0.052631578947368474,13,6,13,0.5818749451826145,0.02339708331676629,0.028520499108734443,13,0,12,20,13,5
U3REVR2X0R,107,crossover,0.3110892956769795,0.11924117249287039,0.06643239625167335,55,10,55,0.34730169979253067,0.08660366772253958,0.10606338157171641,55,0,10,21,55,2
L04CBF4B2W,107,crossover,0.5494844081236845,0.0077029371122805945,0.13492063492063494,57,15,57,0.5962526852675607,0.022959713368057855,0.1833333333333334,57,0,15,31,57,6
VWEA68103D,107,crossover,0.6121408021961054,0.008834857260459236,0.12962962962962965,22,10,22,0.7116213987495994,0.003719853503156574,0.15488215488215484,22,0,15,30,22,6
1UKOET4A92,107,mutation,0.3552521954378792,0.06951753741216593,0.14583333333333331,58,10,58,0.35112295737146726,0.10522944250794113,0.12929559944021146,58,0,10,20,58,3
XHQ80PUDOV,107,mutation,0.2941864558643599,0.1359039190897598,0.019025259067357525,19,7,19,0.34503887075777095,0.09666759442110331,0.09568614504236822,19,0,10,20,19,2
PB7ZTRSBT1,107,crossover,0.4446609767238958,0.046423426336988795,0.007042253521126751,30,8,30,0.48924340189608595,0.055881742234474466,0.04999999999999999,30,0,12,23,30,4
