id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
PBJ2X69IKR,106,crossover,0.24056872226953607,0.002172757810931125,0.10708190432846248,0.035633444536583014,0.23742225197375633,0.007750960361247394,0.1380771031684096,0.05450394104629319,150,0.006983065634243296,51840.0804911966,0.3070010880665307,2
5PT1AC0FP7,106,crossover,0.23611178770938457,0.04327414998791013,0.15544520547945206,0.007816072627313653,0.24772964140772635,0.047579461565206094,0.16610687238811772,0.0008419930643850382,151,0.007067626676376795,46363.932060692845,0.3136281643846522,2
63YCTX0PRX,106,crossover,0.2856151920975153,0.021396985597368384,0.05352564102564106,0.04844283605227184,0.28018081727680566,0.02560796203639587,0.08555038244097102,0.06595538929393951,150,0.007084508411447742,67390.7955987987,0.39194938425203346,2
DZYXGQGMXT,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,0.34153278863955683,0.009593103024041184,0.07197255407674152,0.03712868864412944,148,0.047410007520063295,85062.71800557637,0.6205788864077981,5
DCBW89HV6I,106,crossover,0.48584620287303826,0.024171845266311442,0.11086158879215274,0.0015546800263422922,0.4909187414473756,0.027991775246639428,0.13068751692141078,0.0028325811430746917,150,0.007047630977274843,48528.580672600714,0.30605902666766294,1
86XMN71Q22,106,crossover,0.23881834202645535,0.04263857905327595,0.0667837994493552,0.08191717969196821,0.2335537506526847,0.04845550617078259,0.09159110030849776,0.09642276518254678,144,0.006937871867255222,56727.58457163671,0.21085624812301337,2
AWXPV62IEU,106,crossover,0.6392346419964532,0.0007472483637719787,0.0032771535580524702,0.007747287112014667,0.6174986173694497,0.0012692330164878805,0.07380952380952377,0.014878147135657493,118,0.013818042392413835,32105.039901506894,0.8511077792529798,9
Q3ZC2QTACJ,106,crossover,0.3238594031954687,0.030063427315411215,0.0011544310247366685,0.05005228972968556,0.31381606952872165,0.024898333124108496,0.05621036363313381,0.05723118129595972,150,0.007214981343236978,41495.65535850437,0.2527789951918744,2
V6G4U8I3N1,106,mutation,0.2727039581398243,0.04465287103203608,0.14559258763515226,0.004632831835974571,0.2835659642442544,0.049394800309845555,0.16008034422327694,0.00028506885208035015,151,0.007164272537029855,48384.90692784587,0.2415374481220288,2
90LQBLXT8J,106,crossover,0.2446684269509819,0.07563191665790095,0.0034632034632035014,0.11409160447309652,0.2430434886198145,0.07828190355641715,0.03928645318498425,0.12976945882431246,144,0.008097316883369768,60029.55604124438,0.24904923265863918,2
FD9A312BKL,106,crossover,0.3181109468623968,0.002120505068857498,0.0664786672933313,0.016697046935923776,0.30518047613989685,0.013808067362295826,0.0846677506240967,0.046579026958459724,150,0.007021626441438934,66696.65657137411,0.37281650179484804,2
IFX4N3S8HL,106,mutation,0.2793333578847246,0.00043783016561045607,0.09920775544286264,0.02693016614249555,0.27494701763313445,0.0029434173144441134,0.12423912889968503,0.03812863187505322,150,0.007230734244216916,42760.03735567901,0.2531286638523357,2
OD82BLIBGX,106,crossover,0.28977775883314927,0.03190832478391954,0.02815542693049755,0.057849892172335826,0.2785112425695846,0.02826347827311032,0.07487855814059563,0.06779536803489927,144,0.007013389348321856,65058.1778398962,0.3069556724459569,2
0U1E1ZPKHH,106,crossover,0.28764323905955647,0.04353882891017856,0.0090112919275388,0.07594494101642069,0.2798846064890025,0.04747513840174214,0.02758009466161304,0.0899607559291874,150,0.007016818747736271,60173.58210946566,0.3207517009181925,2
TEQR8KPAJG,106,mutation,0.3766801106645177,0.04600768559286028,0.12403922033526435,0.009554817597372922,0.3796906725283131,0.04106958046468745,0.14241662625130508,0.0007119380473199488,150,0.007058353674322742,56955.163407577245,0.6706133984030314,2
NYJTM21DVM,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,0.5106883721242486,0.0015862520196945167,0.03175150992234688,0.016165361467304518,89,0.028010586092866767,47581.48557464281,0.3862296763186515,7
W1XYE1L6KO,106,mutation,0.2293808281894253,0.027161863284969362,0.09056878580615757,0.06787920244468826,0.2320433225914199,0.02277696691104511,0.13851121481258472,0.07755818096219669,150,0.007030829602215787,48384.6808386453,0.2995851352110535,2
RZSZHT6F7O,106,crossover,0.32001632812969216,0.021677032973187856,0.02645735071981259,0.04337945784275887,0.30460403419303594,0.026704030171570144,0.052791064822450995,0.06432976275420066,150,0.0070285734590653515,61089.993074108206,0.35631644964156284,2
0NH39A719F,106,crossover,0.2393101243445115,0.05337668831000289,0.05059096018256748,0.09557938421678136,0.23286743216291916,0.0673501472962078,0.05425140936250972,0.11648476092878124,150,0.007015879857437137,49875.347054695936,0.29852354331386827,2
RIS0G5AHMJ,106,crossover,0.6392346419964532,0.0007472483637719787,0.0032771535580524702,0.007747287112014667,0.6174986173694497,0.0012692330164878805,0.07380952380952377,0.014878147135657493,115,0.011458585044111506,30470.198141067463,0.8608478385660341,9
EVF3DKKFXH,106,mutation,0.24353886082846377,0.004124209890726871,0.10240471869328488,0.03629327596111842,0.2414295058539947,0.0077095010633828065,0.1357355199640093,0.05288247430954607,150,0.006824207752127334,52010.15938081397,0.3051283063764533,2
HTWXTN6BXI,106,crossover,0.23775034046424048,0.047035322853641814,0.1555837973642067,0.0033093475693873886,0.24701275173804682,0.044304562701788675,0.1638040066739006,0.0037208214289559116,151,0.007184551142623937,49450.1558548783,0.2706730349981204,2
62VQLSXNNT,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,0.34153278863955683,0.009593103024041184,0.07197255407674152,0.03712868864412944,98,0.05312796682056459,22543.3474292606,0.5325255205792994,5
CA0R24UO74,106,crossover,0.24116280181266003,0.07445605920064917,0.010261479353948277,0.11568959389796052,0.23928920515351437,0.08217618504653758,0.0387277071237474,0.13383921431598655,144,0.007585724414631707,60555.84704174909,0.24394194788771595,2
S84CAEE4MP,106,crossover,0.26885602508630824,0.05382339802655395,0.00018647711816066614,0.09023767943147498,0.26193440746548824,0.06139042143665531,0.023836764641873343,0.10758070262498254,144,0.007281781838853221,58623.65877870136,0.2560093862131206,2
TERR6OIRTI,106,crossover,0.3210006072827122,0.03106920722003117,0.0021983107717227224,0.050922299117634795,0.31015873274454897,0.026246820891398043,0.05582422203532378,0.05995793215703893,150,0.006604381709569929,39017.51518282862,0.29296514055401235,2
HLXBZA00MP,106,crossover,0.22829010776108294,0.03867898237614051,0.07756471005553767,0.07969502540605744,0.23268039526818562,0.03598628487859851,0.12254864403507215,0.08967972453295203,150,0.0070185847160541825,47431.51309834372,0.3166043031183274,2
8BQCGI09V5,106,crossover,0.3181109468623968,0.002120505068857498,0.0664786672933313,0.016697046935923776,0.3053956178005315,0.013422785143070243,0.08540825689960951,0.0461484873488156,150,0.007008352824777617,64672.07081207609,0.39164260779493826,2
55GOVE0F6P,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,0.5106883721242486,0.0015862520196945167,0.03175150992234688,0.016165361467304518,100,0.029502257918500217,33322.93056658208,0.7397597171264898,7
7OXM6TLD8Q,106,crossover,0.2717603802630858,0.0448830563141121,0.145928172867828,0.00458251650533914,0.28286024469207305,0.051899134734811836,0.16107100546824393,0.0025812801035154376,151,0.007067646664991992,46823.478088747856,0.2669281702876218,2
57RI3275D9,106,mutation,0.2901213593569687,0.03294245094731148,0.026002772436614086,0.058619270899013975,0.2773086107767463,0.02845611938272312,0.0753738323827835,0.0685129340509728,144,0.0072419873668314715,66910.04035521344,0.2869354811414038,2
JIXTEN7OBT,106,mutation,0.23015659053849957,0.0019183245243634406,0.12482040229885055,0.03911093447670144,0.2341696979850525,0.004901646011258809,0.14128915599503838,0.05076378876814047,148,0.007096254658729447,43531.06723422303,0.2871950368330346,2
5DZ530KST2,106,mutation,0.23733177621174417,0.09413280256386788,0.004836069374057117,0.13862000970640043,0.2353401086774638,0.09766672856636255,0.02782084409991392,0.14994695027714078,148,0.007943227781974916,64609.754442470265,0.32218590229233635,2
1TS1J75BCP,106,crossover,0.22845794891266258,0.026644800203273394,0.09176854585414795,0.06787920244468826,0.231576694346735,0.022969608020657895,0.13864300576088134,0.0779887205718407,150,0.007026631558169386,47210.13615729649,0.3160895049832662,2
1KG8TSIBI7,106,crossover,0.23883907052769082,0.053118156769154906,0.051227902857726715,0.09557938421678136,0.23286743216291916,0.0673501472962078,0.05425140936250972,0.11648476092878124,150,0.006979788071350958,51094.665649964496,0.2813709933925603,2
TZFRLPS4WO,106,mutation,0.6392346419964532,0.0007472483637719787,0.0032771535580524702,0.007747287112014667,0.6174986173694497,0.0012692330164878805,0.07380952380952377,0.014878147135657493,112,0.01092834483845117,29921.496905661275,0.8628525247761888,9
WPTR6W5RLB,106,crossover,0.24234474189194233,0.07319174775518122,0.008995144214185236,0.1137158317506296,0.24126442212713228,0.08090328818512213,0.03817191844300283,0.13237838938300817,144,0.00802338847463634,60049.10814437096,0.24966604718376414,2
DEGNSSHX71,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,0.34153278863955683,0.009593103024041184,0.07197255407674152,0.03712868864412944,136,0.04647896301994235,47466.68095384957,0.6220524405407035,5
8PPFSSKRTN,106,mutation,0.2792793355855878,0.0014719563290023913,0.097557611165206,0.02789188955084332,0.274562137195524,0.0020972619701188355,0.1267281105990783,0.03771522086596335,150,0.006951247619707895,42009.30189500605,0.26617211878884517,2
V2A4LE1AOC,106,crossover,0.23677963053952344,0.047524039676565766,0.15622032288698956,0.0030666875570825036,0.2482331155851173,0.048656053472081184,0.16536458029856316,0.0008459081730830542,151,0.007062582903132765,46056.57608101662,0.31837293079280593,2
AV09V89S2N,106,crossover,0.26885602508630824,0.05382339802655395,0.00018647711816066614,0.09023767943147498,0.2628469142135862,0.06139042143665531,0.023194399461869963,0.10715016301533842,144,0.007184009271703712,59409.70256398483,0.2459409164845101,2
F7VITYCSNN,106,mutation,0.2514264844023667,0.020146334999501386,0.09290479322425194,0.0583001825363767,0.2463734519873283,0.02248675182599283,0.11764065035763654,0.06825992015135807,150,0.007010860349442172,49089.017025598005,0.34584749093164735,2
HMXHHG55OY,106,crossover,0.2853848594359004,0.037135648118423153,0.024306261148366426,0.06688117556993267,0.27351824532494684,0.0475543931525438,0.03241551939924914,0.09115168305629051,150,0.007032461173033696,59330.64271408368,0.3594054880961027,2
R7IYLVCH3V,106,mutation,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,0.5106883721242486,0.0015862520196945167,0.03175150992234688,0.016165361467304518,80,0.029520182847274472,59566.33862387728,0.6042268440614575,7
L3R8LLTNZ4,106,crossover,0.3181109468623968,0.002120505068857498,0.0664786672933313,0.016697046935923776,0.3053343462984319,0.013230144033457458,0.08589876628617543,0.046004974145600896,150,0.007018745720656145,65238.56371239129,0.38590345655571334,2
0NVS0HV7LE,106,mutation,0.22875509740364441,0.037127793131052605,0.07883328232491915,0.07796392327103141,0.23268746363513448,0.03463779711130896,0.1238748959697008,0.08838810570401978,150,0.0070975983629977075,47821.78894431579,0.3107233839651445,2
5RA43NUAEK,106,mutation,0.3227240571947777,0.030839021937955166,0.002120840422585424,0.05120635781970295,0.31170999094032914,0.02470569201449571,0.05817020071506962,0.057948747312033144,150,0.007031202946704542,38892.18413115088,0.29570575611156064,2
WEW6HAB3RQ,106,crossover,0.24373374969919048,0.0046412729724228385,0.10163011464044586,0.03667796532445744,0.24137050817242445,0.00828742439222116,0.135111910826688,0.053456527122404895,150,0.006867103292463825,50334.1599291816,0.3272011468384399,2
GRGTV2RQQT,106,crossover,0.31573886974674903,0.010708738434384898,0.05221715706589314,0.02765177715021616,0.30029390404037326,0.015349196239198157,0.08457223567393057,0.050023343835612355,150,0.007025413745922965,64111.66999898231,0.36775548096563415,2
7QH0SW648A,106,mutation,0.6392346419964532,0.0007472483637719787,0.0032771535580524702,0.007747287112014667,0.6174986173694497,0.0012692330164878805,0.07380952380952377,0.014878147135657493,129,0.014145133584386203,35823.32033163869,0.7373989815572654,9
RNWJ9T4J0I,106,crossover,0.2720298491417793,0.045945528736276,0.1463679909413947,0.0036711084276268013,0.2829597819538373,0.051321211405973455,0.16088886482975157,0.0020072272906566657,151,0.007072644887859036,44276.93890939148,0.3065581221039177,2
4VRQVQLGQZ,106,crossover,0.2390360194508503,0.07980018278214089,0.008648931062724241,0.12108416162558011,0.23743283903885637,0.08584002997410818,0.04104045058883776,0.13790896980766043,144,0.007258253173606483,60924.11924261887,0.2404351134997236,2
Q77AXXOHAV,106,crossover,0.23940798115017203,0.052055684346990996,0.053435424854316294,0.09447563145739957,0.23294169834904954,0.06754278840582058,0.053985293910778775,0.11662827413199595,150,0.00706780096299291,48585.08372963531,0.31668269597687926,2
25PZG5ZQEV,106,crossover,0.22866095958611166,0.027161863284969362,0.09107773135078134,0.06826389180802728,0.231576694346735,0.022969608020657895,0.13864300576088134,0.0779887205718407,150,0.0070322990033967105,47423.90169816205,0.3130546103918268,2
LWKM2DDU9H,106,crossover,0.26885602508630824,0.05382339802655395,0.00018647711816066614,0.09023767943147498,0.26163048915220244,0.06139042143665531,0.02405041264790697,0.10772421582819713,144,0.008258398883625753,59844.62125025036,0.24046435998988877,2
E4YHJ2LQ4L,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,0.34153278863955683,0.009593103024041184,0.07197255407674152,0.03712868864412944,89,0.0482342507294097,31981.386781236157,0.6196834142362477,5
JGAE6LXBR5,106,mutation,0.28656511489749315,0.03529758107371529,0.022661249930435723,0.06222350452010006,0.2757640956501415,0.03492666235875637,0.06106305042475246,0.07480182209158803,144,0.00693761090393033,67156.05286230132,0.3268034698056232,2
6DNO5A3AZK,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,0.5106883721242486,0.0015862520196945167,0.03175150992234688,0.016165361467304518,89,0.02875800050036711,20860.975190342746,0.7114236493760404,7
D2AFM2AH1Y,106,crossover,0.278995202381802,0.0014436100702304167,0.09838388541884102,0.028134549563148314,0.27268382349058784,0.004061468519183792,0.12228566944254671,0.039293866101325015,150,0.007014968362028859,40349.49511877173,0.2948238678265164,2
4DXKHIE36E,106,crossover,0.23823615928958752,0.04758073219410974,0.15577186470803495,0.0027826288550142353,0.24811146912523285,0.04676743782889037,0.16489821333265559,0.001458867378629214,151,0.0070357851759646275,47236.16107120549,0.3026943414258421,2
Q3GF4ZOL1J,106,crossover,0.3266214182274092,0.016304563132924152,0.03479648047059991,0.037073482037427,0.31603413193605423,0.02412044099580219,0.045931267446094104,0.05712840969263455,150,0.007079459297841663,62572.985041651016,0.3507710465261852,2
CNO4H7F94J,106,crossover,0.24224766260932118,0.07293321621433324,0.009368836291913207,0.1135234870689601,0.2413998154203688,0.08051800596589653,0.038503926467963634,0.13194784977336416,144,0.00727235346691247,60084.969371097,0.24917173341324098,2
9F1B8YLPOI,106,mutation,0.6392346419964532,0.0007472483637719787,0.0032771535580524702,0.007747287112014667,0.6174986173694497,0.0012692330164878805,0.07380952380952377,0.014878147135657493,128,0.012823613033470165,34104.99093317248,0.8214746828254926,9
ZSYCP9ZE6C,106,crossover,0.22493347207009906,0.04393806718131632,0.07784328174895605,0.08658695189727017,0.23094877270274372,0.038497946993419935,0.11682169629891281,0.089521162630679,150,0.007021249539287706,48825.475349995715,0.29900192434924827,2
LER99Q4AB0,106,mutation,0.3168309568172861,0.0007995011058456181,0.0713246467716383,0.016170328221550512,0.305241793664074,0.014000708471908624,0.08417956008517657,0.04672254016167432,150,0.007040485546795643,66058.76387366024,0.3794020573733517,2
0EOOAIE2ZQ,106,mutation,0.3056195513620117,0.03431673221596708,0.0016400612289525496,0.056852502200499644,0.30137904787318215,0.030220357132320144,0.06395780979011079,0.06762408202935744,150,0.007218722408163965,40783.38275183312,0.2574763246666834,2
QWEMOGVW9Z,106,crossover,0.23790147860104027,0.001368816929615213,0.11045649848959604,0.03645313859389665,0.2365800468075724,0.008676370456374288,0.13598152424942261,0.05495160925649156,150,0.007073513658680299,50195.73126953135,0.32862559580301637,2
V93TNI6EIA,106,crossover,0.23901662942947333,0.0541806291913188,0.05122560418927535,0.09759454505387555,0.23279317316581016,0.06954479040782258,0.049368399926206896,0.11833330397001807,150,0.007009003714906589,47439.7901045805,0.33043745987297546,2
3IVZQVZNJJ,106,crossover,0.27337839094441296,0.04758175675767978,0.14694871180126517,0.002283296966176629,0.28417508906945954,0.04904731354355707,0.15855385679078432,0.000985506267599634,151,0.007046892049277506,45569.81304438012,0.2852152279656562,2
6M1YSI1ADT,106,mutation,0.22876248496205842,0.025840859321957482,0.09318519290384764,0.06716013904864537,0.23200062548207134,0.0221612481292697,0.1396650555693726,0.07713620565282964,150,0.0065067669088886065,48907.11974665398,0.29213640866253093,2
3LXXMPZL27,106,crossover,0.26885602508630824,0.05382339802655395,0.00018647711816066614,0.09023767943147498,0.2628469142135862,0.06139042143665531,0.023194399461869963,0.10715016301533842,144,0.007230896748100514,59404.79191955349,0.2460173074581685,2
5YSQ7TUT42,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,0.5106883721242486,0.0015862520196945167,0.03175150992234688,0.016165361467304518,85,0.029102823738005268,55599.718935172656,0.5002589198522585,7
23ZZQ6B1UG,106,crossover,0.289536206379742,0.03027209676251573,0.03598747788212875,0.05684677007422467,0.27631670691646815,0.028996247258624444,0.07626923076923076,0.06952609077375271,144,0.007198969530998902,67045.62503073363,0.2836546689502825,2
RP2FTYBGCW,106,crossover,0.2400933316313656,0.0759789021869651,0.011167609529889155,0.11785570072696105,0.23845885292901703,0.08344908190795303,0.040890298825972504,0.13572201455833166,144,0.008494799628088167,60243.06795988985,0.24818742436834362,2
49OFGITH0Z,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,0.34153278863955683,0.009593103024041184,0.07197255407674152,0.03712868864412944,67,0.0478763763404575,26260.605352302497,0.6195679230411932,5
EKOCNF0SHP,106,crossover,0.23637460757504114,0.03629721359691479,0.1510930237729891,0.013083259771046185,0.24414465251948336,0.03895939862035025,0.16493752672743472,0.010607375281765474,151,0.0070575454922931985,49313.9766825119,0.26662615860139094,2
