id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
BVXL4XM4CI,108,crossover,0.5778452960231715,0.00036580999673106046,0.005238095238095264,0.008931391976106373,0.6165455523366096,0.017763396981492267,0.09019963702359346,0.019360193170250728,153,0.06310615267725678,48653.03692251626,0.3950725793319797,7
K5082V2MAO,108,crossover,0.4910447942059416,0.01839946451643032,0.004022988505747116,0.03973895063323862,0.5190132447702248,0.008743777119063365,0.07297830374753445,0.00801951754782948,134,0.05017604403542523,51152.833758312365,0.4445330371835474,6
CC5F0KU8I4,108,mutation,0.4667069405562485,0.031109416104979692,0.020879120879120805,0.06101203296861091,0.48336984561689544,0.025775971907824748,0.01616031027795728,0.029036808457604035,145,0.05841454755940118,45123.28516236168,0.45402592338847947,6
0UNNBPEI9H,108,mutation,0.32233285323045147,0.038721377313553657,0.03358308565733514,0.06087562103328448,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.03535907543574914,68997.61084979333,0.664265995996107,4
CQI7Y9J9IF,108,crossover,0.4003435699111889,0.053089148674522496,0.00171844616289063,0.08662157893225353,0.4226378823256819,0.03866614708985905,0.01711006221840805,0.06195317515244603,134,0.06587054368829856,53604.12797495148,0.5240979740289915,7
JDEU22KGEN,108,inicialization,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
UIAEZUP8LA,108,crossover,0.47386745919633555,0.0072539344032627046,0.05860862806062961,0.002936446397288961,0.5025662873231623,0.024965957502703702,0.12187280804302081,0.001786602016646155,127,0.0538822274626958,44853.82925843683,0.8892553230310174,8
7FA9X8MG4E,108,crossover,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.04715123985374179,54386.09726616121,0.4564481760830352,5
NBTBFSXLUS,108,mutation,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.05773799942819767,36499.176580737156,0.3483407878320436,4
PK4T5EK4Z6,108,mutation,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.0664610778824265,68922.86841751236,0.7880331064988304,5
57TMDX30O1,108,crossover,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3682321652577385,0.0012303462045352154,0.07859759288330714,0.035325424753141155,143,0.0566665394640433,46194.369329491055,0.2863102293202996,5
5NLJBENR0I,108,crossover,0.7394155026644248,0.0008717174390186957,0.006912442396313279,0.0060380230320783435,0.7616443144462023,0.006694659596919319,0.13650793650793647,0.001452397430523722,141,0.062664312542431,53787.558974564476,0.5535605760931624,8
G8QLDRK5ZM,108,crossover,0.5456484228165517,0.0021092448747684484,0.023280423280423346,0.006655466528818876,0.589044615124453,0.021625195388609884,0.11458333333333337,0.013788724215768045,153,0.06457128233375606,45615.35775076669,0.38315477892015226,7
O3JOA0BVXK,108,mutation,0.3221248602397815,0.034316090969941315,0.03685419882956953,0.05745096349903789,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.02980863775207028,74914.1529119575,0.7695724997632988,4
0S6C8O0Y6X,108,crossover,0.34415968250400153,0.10319733503525784,0.0010776917801509356,0.14759771402314692,0.3713197903781691,0.08272217381595598,0.03635885754336776,0.14328603874266665,118,0.05937647925702542,34220.68785133198,0.3072562959691154,5
GVRN5GS9OM,108,crossover,0.35937413034413557,0.0326349216232624,0.10061524609843941,0.0023261824760919536,0.39329615771877136,0.0136082420060335,0.05696330151902129,0.004336304504938604,97,0.060457759225698834,29949.977511532295,0.3053404573653645,5
TGKLO78BHZ,108,crossover,0.4910447942059416,0.01839946451643032,0.004022988505747116,0.03973895063323862,0.5190132447702248,0.008743777119063365,0.07297830374753445,0.00801951754782948,134,0.05763552074394333,49625.550713128636,0.38570112329781325,6
8YQS31JXWK,108,mutation,0.3708474221465281,0.0697918774614343,0.007288529975362779,0.10274690560294075,0.38744479383731056,0.04459895530034022,0.03466716529543756,0.07935409393655413,153,0.05479978215524924,52060.87567185791,0.44855346216344116,6
ZFLXWJFYQ7,108,crossover,0.4071557177605426,0.04556280257156646,0.01678719008264462,0.07499784612733695,0.4372586200602293,0.013104719537985296,0.13450637694851209,0.04550752447700468,150,0.055929987846006377,53256.64516145651,0.42810565751458257,5
OKFZZRN6JD,108,crossover,0.3551622706502805,0.006203203561588405,0.06533455126741261,0.014488383446770614,0.3949887957947139,0.03781672657854296,0.08853564547206161,0.017827029631414137,98,0.06128043432701862,43885.36765773385,0.441974489793448,5
PQ4AS3B7YD,108,mutation,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.06585483574265245,76820.36431442831,0.33117775397676263,5
D723DQETFT,108,mutation,0.31696174291702073,0.09516508149001418,0.014915797914995976,0.13779759340627784,0.35860169079987736,0.0474493303151175,0.07080745341614914,0.10373431849418546,122,0.04963032786744787,48237.20327070078,0.1842705072975597,4
07QXNT0WY7,108,crossover,0.5741257994511497,0.00036580999673106046,0.008837209302325566,0.006648286953275351,0.6118595807254457,0.017763396981492267,0.09535538353272344,0.016882901675618234,153,0.0635370138442491,48008.39399294262,0.39787456298505913,7
IYOYPLK2A8,108,crossover,0.3232110273219837,0.038145421148487735,0.11732296224274841,0.022350018666896454,0.3532505694856417,0.041144353323905064,0.09549071618037142,0.00477355550511549,39,0.06958704231952155,23527.304801283834,0.16479436742892772,4
VNI0PTJJFZ,108,crossover,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.07732279554739119,53255.16137364861,0.3313370097696299,5
U52V9AAINP,108,crossover,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3682321652577385,0.0012303462045352154,0.07859759288330714,0.035325424753141155,143,0.05664755155745898,44121.267303614724,0.2686674010562681,5
DSEQLWP87R,108,crossover,0.398606805835644,0.06189972136174718,0.008462304280930422,0.10756440079262519,0.4288877919105075,0.04098235044288086,0.03247460087082732,0.07888620751598263,143,0.05916950797356192,49680.24315708482,0.4047341007804134,6
UHDKJDSEDK,108,mutation,0.3239371942097441,0.028992388038791422,0.047609236844364244,0.05705608684414576,0.3636723050790709,0.006121081828968755,0.0876140130424421,0.03673326157218193,144,0.0567432616301032,54297.374501685634,0.37695305419794695,4
5YXPOBWERJ,108,crossover,0.35937413034413557,0.0326349216232624,0.10061524609843941,0.0023261824760919536,0.39329615771877136,0.0136082420060335,0.05696330151902129,0.004336304504938604,97,0.06303240215058004,33558.97600504297,0.2987843445126536,5
X8R69W7MN2,108,crossover,0.308538824549641,0.13040737223891286,9.738362656619426e-05,0.17565549524712099,0.34483206360840435,0.12317910950956909,0.009475587703435817,0.16153778670227803,128,0.04656699592843343,55440.58991292731,0.4227004465743039,4
93NG8OZ5RH,108,mutation,0.4910447942059416,0.01839946451643032,0.004022988505747116,0.03973895063323862,0.5202418208641346,0.008743777119063365,0.07188644688644685,0.007193753716285389,134,0.06118193975858149,45812.70336411645,0.3771281886442838,6
XWH9BQHUPA,108,crossover,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.04585433449572263,52875.93612806625,0.501371578626032,5
55B8ETLYN0,108,mutation,0.4354496746043667,0.003300073161999345,0.0509703062894552,0.023836190804399693,0.46699714841194806,0.005385501179993951,0.05324675324675332,0.005253974597666411,156,0.05644349239302665,35800.08406423658,0.31917597183725405,6
N0NYHXANI2,108,crossover,0.6351783226053758,0.0026151523170560853,0.0015864621893177944,0.004645185376640493,0.6624550886708864,0.011843724139742811,0.08441558441558439,0.016325894032080845,131,0.05651363795459373,38592.03459137466,0.13569159207339512,7
LGCA1UGAN7,108,crossover,0.3840983210384692,0.04202923366697282,0.025482566567483045,0.07954251744636864,0.4113131232939109,0.05077257860423573,0.007057930685555269,0.07764268795178542,131,0.06431362576551905,42487.75141855324,0.34520224969545293,6
V6RMU7A8M2,108,mutation,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.03692905991967125,67430.43190336501,0.270108539646972,5
OT81OTCZKH,108,crossover,0.3221248602397815,0.034316090969941315,0.03685419882956953,0.05745096349903789,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.024457338678620984,66141.93997176077,0.7777504347784241,4
48HPZYWYDV,108,crossover,0.34415968250400153,0.10319733503525784,0.0010776917801509356,0.14759771402314692,0.3713197903781691,0.08272217381595598,0.03635885754336776,0.14328603874266665,118,0.058128310968876364,35839.48555808837,0.3024790119582712,5
8Y09SICRTJ,108,crossover,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.048502849817388866,39966.543518261824,0.2776161572428931,4
SOSTW7OZQ9,108,mutation,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3682321652577385,0.0012303462045352154,0.07859759288330714,0.035325424753141155,143,0.05375404990059876,40064.902461557955,0.3526055947599005,5
04NX7EPC9O,108,crossover,0.49429456541139427,0.024088977444311266,0.011199844176080997,0.029816777232129943,0.543748509168932,0.004137641150483172,0.03889546351084816,0.013078539470257833,63,0.059292459506624096,27966.637851400817,0.3209522097814625,4
KNHJH5NJWW,108,mutation,0.5853843793547493,0.00036580999673106046,0.0024999999999999467,0.013497602021768529,0.6226895388680537,0.019308992035588092,0.09195402298850575,0.023489012327971626,153,0.06638739765285552,48412.695665456966,0.4041101752477864,7
O9IXYRP6FT,108,crossover,0.3708474221465281,0.0697918774614343,0.007288529975362779,0.10274690560294075,0.38744479383731056,0.04459895530034022,0.03466716529543756,0.07935409393655413,153,0.05847484734723406,50376.63095592392,0.4105947037940786,6
7SVFXGXBFQ,108,mutation,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.07849129973508878,54566.2002695548,0.10828122491527388,5
6GYI84BRRY,108,crossover,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.045398586806746535,55681.47439550932,0.31487089377816746,5
DBC121GZCB,108,crossover,0.3551622706502805,0.006203203561588405,0.06533455126741261,0.014488383446770614,0.3949887957947139,0.03781672657854296,0.08853564547206161,0.017827029631414137,98,0.05621486959419412,40758.547278850514,0.3050209470582973,5
Y345O9S410,108,crossover,0.35831085016075725,0.0326349216232624,0.1015175300889587,0.0034677349875075203,0.39329615771877136,0.0136082420060335,0.05696330151902129,0.004336304504938604,97,0.06929692219177909,37375.58105826723,0.26531455471231824,5
USAJUOBACU,108,crossover,0.4910447942059416,0.01839946451643032,0.004022988505747116,0.03973895063323862,0.5190132447702248,0.008743777119063365,0.07297830374753445,0.00801951754782948,134,0.05805928568859077,62272.96398465964,0.39818647477329816,6
U28YYRC76S,108,crossover,0.3840983210384692,0.04202923366697282,0.025482566567483045,0.07954251744636864,0.4113131232939109,0.05077257860423573,0.007057930685555269,0.07764268795178542,131,0.05339210740040591,49945.266363216186,0.40870641903975985,6
ZMC68Q84FH,108,mutation,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.054517875574001916,43249.19457639503,0.44274011986321743,5
WYB8CUVT2N,108,crossover,0.3221248602397815,0.034316090969941315,0.03685419882956953,0.05745096349903789,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.042491007856432395,69207.81170596198,0.7867041379354502,4
GR7BPI8I08,108,crossover,0.5922114806645624,0.0005059074422876335,0.004199328107502787,0.011774503891329946,0.6237111700009027,0.019567320953978045,0.0961887477313974,0.024279963181794706,153,0.06211143962396817,48834.91579402651,0.40702484330919175,7
NLQ1AV6O6L,108,crossover,0.34415968250400153,0.10319733503525784,0.0010776917801509356,0.14759771402314692,0.3713197903781691,0.08272217381595598,0.03635885754336776,0.14328603874266665,118,0.05574099144258029,44925.20726081241,0.38400378107862837,5
NYTDU4NHAW,108,mutation,0.398606805835644,0.06189972136174718,0.008462304280930422,0.10756440079262519,0.4288877919105075,0.04098235044288086,0.03247460087082732,0.07888620751598263,143,0.05706912366525093,48209.20899986995,0.42054993336479957,6
UE01PUFHIB,108,crossover,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.050214925713983845,46576.487143411454,0.2871830650002102,4
GUOY85XCBQ,108,crossover,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3682321652577385,0.0012303462045352154,0.07859759288330714,0.035325424753141155,143,0.055821000736780244,42565.262148507696,0.31254598051200627,5
UDPFBOU28K,108,crossover,0.49429456541139427,0.024088977444311266,0.011199844176080997,0.029816777232129943,0.543748509168932,0.004137641150483172,0.03889546351084816,0.013078539470257833,63,0.05927365700083527,29104.074107514745,0.2766518414460646,4
PEUEYF8YNW,108,crossover,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.05137723199677272,55812.23499017615,0.47813484484233776,5
5MBL8N6XZS,108,mutation,0.3239371942097441,0.028992388038791422,0.047609236844364244,0.05705608684414576,0.3628421316080831,0.000455359449365339,0.08177242888402625,0.04010594285380087,144,0.04636690971823322,57054.099676094345,0.3916527837492262,4
D6TTGIQUDV,108,crossover,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.050420966388754436,46922.69570010523,0.3636767043139708,5
TEWNSA6ZZY,108,mutation,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.06386694977459752,41396.25795802165,0.2779813735642584,5
OC3XHR84DN,108,mutation,0.8791265553961929,0.0,0.0,0.0005600068923925505,0.921139962765436,0.0,0.0,0.0008953897869864447,130,0.0663149822388754,50896.7508693338,0.7748989051788198,8
AZLYJPQ8N7,108,mutation,0.3840983210384692,0.04202923366697282,0.025482566567483045,0.07954251744636864,0.4113131232939109,0.05077257860423573,0.007057930685555269,0.07764268795178542,131,0.06284551545594907,56084.08294253373,0.5468537953943102,6
8HXTVXG6AE,108,crossover,0.48802426201557925,0.01839946451643032,0.006462585034013646,0.042022055656069646,0.5190132447702248,0.008743777119063365,0.07297830374753445,0.00801951754782948,134,0.04146780896143714,53194.83291047966,0.5357434388950167,6
9Y6NGHL5JZ,108,mutation,0.5922114806645624,0.0005059074422876335,0.004199328107502787,0.011774503891329946,0.6237111700009027,0.019567320953978045,0.0961887477313974,0.024279963181794706,153,0.06309630115432696,49185.24323316294,0.40354661368941575,7
QZIGMBNFG0,108,crossover,0.3551622706502805,0.006203203561588405,0.06533455126741261,0.014488383446770614,0.3949887957947139,0.03781672657854296,0.08853564547206161,0.017827029631414137,98,0.04044195591010741,50043.56024621651,0.5524308103640567,5
5GSCQTJ8SM,108,crossover,0.308538824549641,0.13040737223891286,9.738362656619426e-05,0.17565549524712099,0.34483206360840435,0.12317910950956909,0.009475587703435817,0.16153778670227803,128,0.03635756411597583,54252.828501819364,0.5452633355081592,4
1291Q45W55,108,mutation,0.398606805835644,0.06189972136174718,0.008462304280930422,0.10756440079262519,0.4288877919105075,0.04098235044288086,0.03247460087082732,0.07888620751598263,143,0.06167419549065706,52959.03883413829,0.41837771273767893,6
4EIOCEL5PV,108,crossover,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.049140522508367424,42589.74110137803,0.2805863514429823,4
SMO24ZFFP5,108,mutation,0.3221248602397815,0.034316090969941315,0.03685419882956953,0.05745096349903789,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.022215247162626777,64108.70110425067,0.7860955936637991,4
ID4Q4XQKWO,108,crossover,0.34415968250400153,0.10319733503525784,0.0010776917801509356,0.14759771402314692,0.3713197903781691,0.08272217381595598,0.03635885754336776,0.14328603874266665,118,0.04987294867377788,49812.90766145768,0.35666447043570865,5
M5TMWAZND8,108,crossover,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3678257529707769,0.0016025149852665066,0.07553124342520512,0.03701176539395057,143,0.0545806007212775,41620.907616664976,0.3087270153041623,5
5JFH1VYVMZ,108,crossover,0.49429456541139427,0.024088977444311266,0.011199844176080997,0.029816777232129943,0.543748509168932,0.004137641150483172,0.03889546351084816,0.013078539470257833,63,0.0592864499209534,28615.49797129715,0.3083456831652958,4
B4HTGRBUU5,108,crossover,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.06837393331694641,60342.59939326827,0.2406316706258492,5
E6YI42ZNAR,108,crossover,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.052004119174780074,72959.66205793599,0.3018711499465385,5
1V2KPM22A6,108,crossover,0.5941579763576073,0.0005059074422876335,0.012698412698412653,0.006440079262513998,0.6279945434519911,0.019825649872367998,0.08109847672173354,0.03425875511576715,153,0.07100613601574153,30643.134568725523,0.3440105638730032,7
27FPW4R3KS,108,mutation,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.055612611482241205,42616.227061960126,0.38339192050532644,5
PS48Q7YEOW,108,mutation,0.3708474221465281,0.0697918774614343,0.007288529975362779,0.10274690560294075,0.38744479383731056,0.04459895530034022,0.03466716529543756,0.07935409393655413,153,0.058037093525638024,49851.150915919956,0.40528830371041863,6
VP6AJP2P2D,108,crossover,0.32270349896218475,0.03651873414174747,0.034796928419281614,0.058592516010453455,0.3641318075190777,0.003406438957752278,0.0763945578231292,0.041070958596229334,144,0.02884423905412525,62430.9711161828,0.7888547276222873,4
X4XEWXXEAS,108,crossover,0.9013072457560347,0.0,0.0,0.00037333792826177437,0.8830316622337439,0.0,0.0,0.01101343363184304,127,0.06503312054873163,54921.342135706946,0.7047053849002938,8
G7CYPPTQM7,108,crossover,0.3551622706502805,0.006203203561588405,0.06533455126741261,0.014488383446770614,0.39462400154739574,0.03936232163263878,0.0905797101449275,0.01865279346295834,98,0.05181361490818071,35822.708458815585,0.26384768836218436,5
QPYXGHGC1I,108,crossover,0.6000542997965295,0.0005059074422876335,0.0014889815366289083,0.013102725366876289,0.6379164770223031,0.019825649872367998,0.09350649350649343,0.029164920215617673,153,0.06275911707575009,48945.68108890501,0.42241499693944184,7
6ZFSR687BN,108,crossover,0.34415968250400153,0.10319733503525784,0.0010776917801509356,0.14759771402314692,0.3713197903781691,0.08272217381595598,0.03635885754336776,0.14328603874266665,118,0.06267645522193702,42103.18606719765,0.36960980584951597,5
DKQMI943KH,108,crossover,0.49429456541139427,0.024088977444311266,0.011199844176080997,0.029816777232129943,0.543748509168932,0.004137641150483172,0.03889546351084816,0.013078539470257833,63,0.059279666586505964,28455.213987618412,0.2892583680622313,4
0APG74U70N,108,mutation,0.32882573184299435,0.005175822294173488,0.07777935337492914,0.04887855030010624,0.3682321652577385,0.0012303462045352154,0.07859759288330714,0.035325424753141155,143,0.05534105724824807,44295.67737224224,0.37003713876786093,5
SFO6QPCGOL,108,mutation,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.050779776487543636,71291.13415985732,0.38405671805771524,5
TFZVPC9DNL,108,mutation,0.398606805835644,0.06189972136174718,0.008462304280930422,0.10756440079262519,0.4288877919105075,0.04098235044288086,0.03247460087082732,0.07888620751598263,143,0.038099280736707056,51204.21820226301,0.45626418094383997,6
Z46QXVUJJ9,108,crossover,0.3239371942097441,0.028992388038791422,0.047609236844364244,0.05705608684414576,0.3636723050790709,0.006121081828968755,0.0876140130424421,0.03673326157218193,144,0.04520207442491989,54203.07331164674,0.3957219156906521,4
IB4UTQEU8Z,108,crossover,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,0.45371904154351195,0.01491302196671497,0.05295397489539755,0.013435024362121739,125,0.044132234976515555,63448.61900993856,0.535787294899131,5
GPR0MBT5IG,108,crossover,0.3167521611471572,0.08419856477950219,0.01511706752821984,0.13059647913615346,0.36079962888945316,0.071141157050847,0.031721470019342335,0.10986279509220565,122,0.04115924356748954,49096.65669766112,0.5720527664254861,5
EF0OFPMMFV,108,crossover,0.5525854954854237,0.0021092448747684484,0.022012578616352196,0.0053272450532724225,0.5932289506772094,0.02317079044270571,0.11761363636363631,0.01709177954194474,153,0.06458826604300977,45979.59152188196,0.3863508552874934,7
GWA08NW8SI,108,mutation,0.9302136842201147,0.0,0.0,0.00018666896413077616,0.9501245331946183,0.0,1,0.0016515276630884035,149,0.050472576586159563,52467.24305542168,0.5275527395060606,8
