id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
H1BQM32ILP,102,mutation,0.5014846772591715,0.0112147112147112,0.149029714978775,0.0011102103887146,0.4867598924085918,0.0101314891960203,0.1132942538717615,0.0047137730064559,142,0.011161872618861,17746.235271702066,0.5105005375267987,1.0
UJGHLAO63Y,102,crossover,0.365943326331568,0.0089170089170089,0.1215295498622026,0.0473078680071809,0.3468408656124817,0.000508359569487,0.1250456871345029,0.0323319835514956,142,0.0045288389670205,17538.914790848252,0.5206668597350316,1.0
H4GECS3V0X,102,mutation,0.2573738642898783,0.0619565619565619,0.0646355685131194,0.124498685310908,0.2498197457468914,0.0792912003811407,0.0054777670182417,0.1220680610924513,142,0.0040010618313901,18845.87731207348,0.5371007708341884,3.0
XYE435A1JC,102,crossover,0.7421795268411893,0.0002590002590002,0.0108695652173913,0.0098854876528622,0.7185708594325586,0.0003843936190659,0.0142857142857142,0.0043405775113092,141,0.0041420679567589,17714.55400532924,0.5136085825992808,1.0
AF85H3ZHRY,102,crossover,0.3069259964373941,0.047030747030747,0.0095951144241844,0.0996180927542746,0.2867787194561452,0.0451464156881786,0.0276443528609365,0.0964492366931392,110,0.0065395499279393,25960.30477100865,0.4771699777866784,4.0
ULRJB451WC,102,mutation,0.245753255328275,0.0014467014467014,0.1541822369692674,0.0481907373925099,0.2383215335005021,0.0080686957810122,0.1165086304615045,0.0437414766683058,141,0.003885463895151,16423.44810253191,0.607432867830981,1.0
25HM57OG7L,102,crossover,0.3035818051603887,0.0254338254338254,0.1070674486803519,0.0733636255249248,0.2847403958544316,0.0406302865279557,0.033326555440293,0.0758798868554966,142,0.0048266243109669,19591.097686979487,0.5417443926387268,2.0
NFSPGQF29W,102,crossover,0.7135491315319713,0.0005180005180005,0.0175438596491228,0.0118866867484552,0.6830443202808019,7.100769640123864e-05,0.0138888888888888,0.0048341023950779,141,0.0040062496888585,17902.46740466142,0.5145991580937144,1.0
5P65NML01J,102,mutation,0.3225869098916907,0.0052207052207052,0.1279326997974762,0.0425268696126699,0.30567498560118,0.0118092939554004,0.0819349939698941,0.0405841381451137,130,0.0044140102389256,17973.16095692267,0.4672691424851324,1.0
00LEP289MZ,102,crossover,0.3490379713430555,0.0328264328264328,0.001675579322638,0.0828313954507014,0.3339202392622461,0.0340737769965608,0.0010142236690359,0.080019915385769,112,0.0138173466611607,53686.19553506311,0.4540294033729829,5.0
12KVAKEPFB,102,crossover,0.2531905373133722,0.0411107411107411,0.1211312403826324,0.098605741556867,0.2417692171002854,0.0614803676611909,0.0496963409960944,0.1031362372825788,142,0.0055693319878087,20641.00732788689,0.5309969715920208,2.0
UZG2AADA54,102,crossover,0.4436143146209803,0.0084841084841084,0.0617767598842815,0.0366416434874281,0.423547215183942,0.0006107058581547,0.1003023869265907,0.0260181784572028,142,0.0045844294069598,17523.725253993067,0.5028328779717842,2.0
57JJ65X5WI,102,crossover,0.2573738642898783,0.0619565619565619,0.0646355685131194,0.124498685310908,0.2498197457468914,0.0792912003811407,0.0054777670182417,0.1220680610924513,142,0.0039849594158026,19122.758245487228,0.5426482470091231,3.0
CCVQM0QII5,102,crossover,0.7774816692777275,0.0002590002590002,0.0144927536231883,0.0076922025027167,0.7636785689637111,0.0003843936190659,0.0202020202020202,0.0028329723451675,141,0.0041612473251424,18041.966763259465,0.5230455317584085,1.0
SYY0SHRE3S,102,crossover,0.3069259964373941,0.047030747030747,0.0095951144241844,0.0996180927542746,0.2867787194561452,0.0451464156881786,0.0276443528609365,0.0964492366931392,146,0.006867511174826,17540.4929932267,0.6441204496695353,4.0
GE2J5HH1PB,102,crossover,0.4436143146209803,0.0084841084841084,0.0617767598842815,0.0366416434874281,0.423547215183942,0.0006107058581547,0.1003023869265907,0.0260181784572028,142,0.0049626946151743,17400.661275333263,0.5067955078236593,2.0
S36TYAPQY6,102,mutation,0.2477405061949388,0.0522477522477522,0.1078783533939554,0.1103631601596002,0.2385058602092029,0.0703507760367669,0.0396344341513026,0.109882530614238,142,0.0086299828692709,19835.2032091404,0.5509833679220065,2.0
W1S1PWB4WS,102,crossover,0.2573738642898783,0.0619565619565619,0.0646355685131194,0.124498685310908,0.2498197457468914,0.0792912003811407,0.0054777670182417,0.1220680610924513,142,0.0039878456557322,19198.29434821349,0.5772456588250177,3.0
2LKPT71LPG,102,crossover,0.3069259964373941,0.047030747030747,0.0095951144241844,0.0996180927542746,0.2867787194561452,0.0451464156881786,0.0276443528609365,0.0964492366931392,122,0.0070503840311243,48956.93259002703,0.4419659297428718,4.0
QRMFM904N9,102,crossover,0.7306299251385967,0.0005180005180005,0.0198019801980198,0.0105019150915539,0.7062377208192782,0.0006475981250001,0.0344611528822055,0.0034433388091924,141,0.0063343532030171,17266.094339584186,0.5119832130775326,1.0
SEY60P4WYR,102,crossover,0.5444219645897179,0.0083361083361083,0.1633414766558089,0.0055777602381439,0.5375340402134483,0.0069228537080794,0.109932286953537,0.0008117873971532,142,0.0038194204676869,18269.970297056567,0.5382193265432763,1.0
G33H28ED71,102,crossover,0.2493843684840743,0.0317275317275317,0.1230670103092784,0.0823222285230056,0.2413210357144919,0.0293844921967897,0.0936897559588852,0.0664715237885968,142,0.0038766949625065,18402.603135999125,0.5388767468017498,1.0
4ZQFMTSYKE,102,crossover,0.2573738642898783,0.0619565619565619,0.0646355685131194,0.124498685310908,0.2498197457468914,0.0792912003811407,0.0054777670182417,0.1220680610924513,142,0.004094097522269,19515.67019557599,0.5613845041056348,3.0
