id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
32HXS7OU4R,107,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.13933703417612964,1,0.18181818181818177,3,1,4,21,3,5
BMSJI40HW8,107,crossover,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,4,5,5
HMI50HVK4T,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0.2546440075000701,0.0,0.1477272727272727,2,0,4,30,2,5
SNLR1YDRND,107,crossover,0.0,1,0.0,6,4,6,0.02817468419244995,1,0.0,6,1,4,5,6,6
9Y5PAZAHUJ,107,crossover,0.11808289631180313,1,0.0,2,1,2,0.1501634144012025,1,0.0,2,1,4,9,2,4
QD0OUKE9Q6,107,crossover,0.057190958417936644,1,0.0,4,3,4,0.057190958417936644,1,0.0,4,1,4,9,4,7
7YTVEFS9V5,107,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.13933703417612964,1,0.18181818181818177,3,1,3,34,3,4
IDD1UP7H60,107,crossover,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,5,5,5
52M5L905VX,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0.2546440075000701,0.0,0.1477272727272727,2,0,3,26,2,5
R15C1AURTX,107,crossover,0.0,1,0.0,6,4,6,0.02817468419244995,1,0.0,6,1,4,4,6,6
JOIICVLLEY,107,mutation,0.11808289631180313,1,0.0,2,1,2,0.1501634144012025,1,0.0,2,1,4,17,2,6
1W15UEARNT,107,mutation,0.057190958417936644,1,0.0,4,3,4,0.057190958417936644,1,0.0,4,1,4,8,4,6
HQ3WXM1244,107,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.13933703417612964,1,0.18181818181818177,3,1,4,24,3,7
WMPSZAWOUI,107,crossover,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,4,5,5
BJDKFLVDTN,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0.2546440075000701,0.0,0.1477272727272727,2,0,3,18,2,5
0XE57VC44G,107,crossover,0.0,1,0.0,6,4,6,0.02817468419244995,1,0.0,6,1,4,5,6,5
E0ZKI74V0C,107,crossover,0.11808289631180313,1,0.0,2,1,2,0.1501634144012025,1,0.0,2,0,3,17,2,6
GIA26LJ13P,107,crossover,0.057190958417936644,1,0.0,4,3,4,0.057190958417936644,1,0.0,4,1,4,10,4,7
BJRZK2HZSU,107,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.13933703417612964,1,0.18181818181818177,3,1,3,18,3,7
KSGDXZKFXB,107,mutation,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,5,5,5
3TAGKH0JVH,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0.2546440075000701,0.0,0.1477272727272727,2,0,3,25,2,4
0IQ424DA5K,107,crossover,0.0,1,0.0,6,4,6,0.02817468419244995,1,0.0,6,1,4,6,6,6
RJ26HNRA8N,107,crossover,0.11808289631180313,1,0.0,2,1,2,0.1501634144012025,1,0.0,2,1,4,22,2,7
3BRZCTFH36,107,crossover,0.057190958417936644,1,0.0,4,3,4,0.057190958417936644,1,0.0,4,1,4,8,4,6
DKVN1M3BGP,107,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.13933703417612964,1,0.18181818181818177,3,1,4,17,3,4
RJXOT8YK0W,107,crossover,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,6,5,5
WR852YXFGC,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0.2546440075000701,0.0,0.1477272727272727,2,0,4,21,2,5
9RVNN9UBIZ,107,crossover,0.0,1,0.0,6,4,6,0.02817468419244995,1,0.0,6,1,4,5,6,6
BW06BF1TMY,107,crossover,0.11808289631180313,1,0.0,2,1,2,0.1501634144012025,1,0.0,2,0,4,17,2,6
KGXH02YD33,107,mutation,0.057190958417936644,1,0.0,4,3,4,0.057190958417936644,1,0.0,4,1,4,9,4,7
HHN8V0UEE4,107,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,0.09732906615156,1,0.09999999999999998,3,0,4,7,3,8
YBH5CJ63ET,107,crossover,0.1229419806929708,0.02777777777777779,0.0,5,4,5,0.11284892096270494,1,0.18181818181818177,5,1,4,5,5,5
