id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
530BO85EGF,105,crossover,0.5504935945866607,0.005408793152296164,0.014452027298273773,0.01617171850097232,0.6103469319124457,0.0018704699555763399,0.07525510204081642,0.012207505518763817,142,0.05993387065322158,60301.59305901229,0.8291854355290595,7
6KVO5VCMVK,105,crossover,0.3880846672615774,0.03267597894863364,0.042945736434108484,0.07072568027956894,0.4156220111521436,0.039221416880991344,0.021286686753710593,0.06544701986754964,135,0.05867982080909205,58818.86597381255,0.769950438465194,6
1SL0D1XSA4,105,crossover,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.05023942495435986,26594.892376488333,0.5956660708617963,5
EN17DNOY36,105,mutation,0.48076503678555904,0.040952291010242364,0.004655493482309092,0.10872044567267625,0.5185299284118039,0.032499415478138886,0.008506113769271684,0.07062913907284774,96,0.05959996398715923,55694.576539980946,0.6305832565471726,6
VC677WASDN,105,crossover,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,0.7421007632212235,0.011398176291793313,0.04661016949152541,0.02929911699779253,142,0.05428569370271832,64311.94070774426,0.6239591383613545,6
OFA730D12F,105,crossover,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.04081076523346683,52725.34432626637,0.813518253818469,6
ST10XIG7K8,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4029290095880761,0.08563245265372926,0.010600988362824748,0.13862582781456956,124,0.05828747547965602,62246.74989395667,0.7145041162804145,6
R3B81X6CTG,105,crossover,0.5367709877318517,0.012337199618808862,0.006861365235749428,0.02300010235264871,0.5946264253911154,0.0057867664250642985,0.04258064516129034,0.020551876379691025,142,0.05831965841378952,59888.26378135681,0.8060375892722889,7
QD2IPQSYU7,105,mutation,0.31802021082852594,0.019050971436420927,0.08367444074250352,0.06781594069395092,0.34721387828669803,0.026478840308627544,0.07881166960884511,0.07040838852097131,85,0.053953916427362913,38997.89192462671,0.4718381097902886,3
N1UG468HAR,105,crossover,0.34778755720059984,0.07371412381843628,0.154351395730706,0.003377637408431,0.3691358738703603,0.008534019172317053,0.0964291332389492,0.020082781456953636,65,0.04138096257918304,60124.8055643299,0.71397017081572,6
1BVEBX82K8,105,mutation,0.4633774801371602,0.02326639594082952,0.03507848811716219,0.0652059481510725,0.49640984568936974,0.025777414075286414,0.05711711711711709,0.06498344370860931,127,0.05875946517475463,56715.646678826364,0.7602794966168168,6
NS5B4HSIA7,105,crossover,0.3569643026094398,0.01294676202168668,0.08748807098088773,0.018079864309631377,0.38349187030621035,0.00309796586392333,0.09477916515133145,0.0407781456953642,125,0.05551246080798998,53476.49570980689,0.7491220957637914,6
7UZQUQKKPC,105,mutation,0.34673158632304324,0.11170445667384978,0.008746355685131157,0.17016127853080087,0.3791613745858756,0.09212064531213467,0.030116765304023962,0.16368101545253866,95,0.049894970398535465,46687.71384917224,0.7132706811162872,4
L6IIJB6VQX,105,crossover,0.5508223013256208,0.0016913210333370544,0.02857142857142858,0.01069585179336463,0.6088511372834773,0.0018704699555763399,0.0767563662633195,0.013040838852097059,142,0.05986899713734789,66316.21616629149,0.8181758356417945,7
1MTO3P2V2G,105,crossover,0.9039969278525362,0.0,0.0,0.0031802430144316496,0.9018654714285692,0.0032733224222585926,0.2222222222222222,0.0058443708609271505,49,0.030259477041880253,73937.64927885117,0.8663982483414179,7
4J84JAG63G,105,mutation,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.050667788512643336,45695.708775451196,0.6328842136524647,5
WGE8WS7HAX,105,mutation,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.036298247218037205,54483.35070597984,0.5483218541436348,6
47C5F5T9QV,105,crossover,0.3880846672615774,0.03267597894863364,0.042945736434108484,0.07072568027956894,0.4165415679591905,0.039221416880991344,0.023610524834670077,0.06710264900662244,135,0.056213778837395686,49450.76115711899,0.7596941858497936,6
A80TO0PKPH,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4029290095880761,0.08563245265372926,0.010600988362824748,0.13862582781456956,124,0.05498707454695588,50716.03823918671,0.7673150914700293,6
N8X9HW2250,105,crossover,0.5367709877318517,0.012337199618808862,0.006861365235749428,0.02300010235264871,0.5946264253911154,0.0057867664250642985,0.04258064516129034,0.020551876379691025,142,0.05729850356262757,59611.38367837698,0.8066715544088151,7
YMHB6NB8B1,105,crossover,0.4925985773642698,0.007769774290203209,0.04773595199127112,0.012216519717506591,0.5546590753445962,0.030453588964227257,0.12113776808433296,0.029906181015452615,88,0.033856172116917216,25005.949399777342,0.13973979348228613,7
SGCBU35TMV,105,mutation,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,0.7421007632212235,0.011398176291793313,0.04661016949152541,0.02929911699779253,142,0.059482139904634745,49616.189232117606,0.8089176660088899,6
UPNJOLI5P7,105,crossover,0.34778755720059984,0.07371412381843628,0.154351395730706,0.003377637408431,0.3691358738703603,0.008534019172317053,0.0964291332389492,0.020082781456953636,65,0.03596305399815109,56174.344843031904,0.5275556944121985,6
RKHRQ3LAF1,105,mutation,0.3446614767875962,0.10815869227401118,0.02833530106257376,0.1592022342121039,0.36452934269486903,0.09352349777881692,0.05583791208791211,0.16724613686534218,84,0.041831783213611286,53984.66392659086,0.6987362659256241,6
V30ILJ4C6N,105,mutation,0.33028778679611315,0.14381380014938575,0.0038896746817539407,0.19264230673626648,0.3553411427587909,0.1432663081599252,0.00043290043290045155,0.20389072847682121,108,0.055572740749981,56675.117696124966,0.7588093635644,5
4G5JP8DORT,105,crossover,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.04705906010227552,41504.53501461339,0.3720848942669982,5
ASMV6C8J40,105,crossover,0.3255700351879206,0.07087236106699177,0.043333333333333335,0.10102206430670702,0.34337587768429756,0.07084404956745383,0.04348084348084347,0.11109823399558505,102,0.04876761361328165,53623.7484536576,0.7352330841671679,6
