id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UH6CPR4UQW,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,20,3,2
KERFMY8EDL,crossover,0.23623738417402662,1.0,0.0,3,1,4,17,3,3
DDSWLTS7N2,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,16,3,3
5UQM155WOU,mutation,0.16333997346592444,1.0,0.5,4,0,4,19,4,7
33UW0QPRN0,mutation,0.10557280900008414,1.0,0.4,4,0,4,11,4,6
VFMH7E18XZ,crossover,0.10557280900008414,1.0,0.4,4,0,5,6,4,5
X7M26AVN9V,crossover,0.16333997346592444,1.0,0.5,3,0,4,6,3,5
ESWFNW8LJA,mutation,0.16333997346592444,1.0,0.5,4,1,5,23,4,5
QZ9HTQBQKZ,crossover,0.23623738417402662,1.0,0.0,3,1,4,15,3,3
8OE8PSDVUH,crossover,0.16333997346592444,1.0,0.5,3,0,3,20,3,6
7IV4EN0PCA,mutation,0.16333997346592444,1.0,0.5,3,0,3,24,3,4
3SPBRUDN85,crossover,0.23623738417402662,1.0,0.0,3,1,5,24,3,3
Z79LDGU22C,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,23,3,2
6BTAYS6XHK,mutation,0.16333997346592444,1.0,0.5,4,1,3,29,4,7
Z0XGR5KGI3,crossover,0.16333997346592444,1.0,0.5,3,1,3,14,3,7
KGABZ00SUW,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,22,3,4
U6AE2G6MC4,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,22,2,3
DRN4SYNM8K,crossover,0.16333997346592444,1.0,0.5,3,1,4,6,3,5
RQ7I1VE580,crossover,0.16333997346592444,1.0,0.5,3,0,3,5,3,4
QHIPBS4E58,crossover,0.23623738417402662,1.0,0.0,3,1,5,15,3,3
7FBL1KRBQQ,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,3
NRSAH5QG2B,crossover,0.23623738417402662,1.0,0.0,3,1,4,13,3,3
8CTQ4NE2US,crossover,0.23623738417402662,1.0,0.0,3,1,4,10,3,3
ICL06E7LMD,crossover,0.16333997346592444,1.0,0.5,3,1,4,33,3,5
OEEO6YF5WF,crossover,0.16333997346592444,1.0,0.5,3,0,4,29,3,5
YJCV7KHD2A,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,15,3,2
BFXBWYVUHI,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,14,3,2
P14ZPQAPUO,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,27,3,2
24CEEJE1PH,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,25,2,2
CQU72ADA7G,crossover,0.16333997346592444,1.0,0.5,3,1,3,21,3,6
KIP4J2OC6W,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,14,3,4
T09PX902WX,crossover,0.23623738417402662,1.0,0.0,3,1,4,19,3,3
4JGKDD79TJ,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,19,3,2
I0U3F96PMO,mutation,0.16333997346592444,1.0,0.5,3,1,5,10,3,5
W0DBQDHAMG,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,5,11,2,4
0CDX0J631V,crossover,0.10557280900008414,1.0,0.4,4,1,4,9,4,6
O296X5P8GK,crossover,0.16333997346592444,1.0,0.5,3,0,4,8,3,6
6LXMF9ZNSK,crossover,0.16333997346592444,1.0,0.5,3,1,4,20,3,5
T4VBGPZ0TO,mutation,0.23623738417402662,1.0,0.0,3,1,3,16,3,3
YDGQ3KW0TM,crossover,0.16333997346592444,1.0,0.5,4,0,4,21,4,4
Q4ZYVW9DY2,crossover,0.16333997346592444,1.0,0.5,3,0,4,17,3,4
RACWBW395U,mutation,0.16333997346592444,1.0,0.5,5,0,4,19,5,6
9KAG51AR7T,crossover,0.16333997346592444,1.0,0.5,3,0,3,13,3,6
PB9CIFXKGX,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,22,3,4
25MU7L4U3P,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,22,2,3
097VW2FD2L,crossover,0.23623738417402662,1.0,0.0,3,1,4,24,3,3
46JWKCVIII,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,22,3,2
71OMZFONY5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,22,4,3
XCI3ICZJOU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,3
HYBZVOR8BE,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,4,13,3,2
MPK8XJ2SD0,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,3,8,2,2
C1V7BROKTL,crossover,0.23623738417402662,1.0,0.0,4,1,4,21,4,3
EGJPDFXKWV,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,19,3,2
WZ67O4FGY1,crossover,0.10557280900008414,1.0,0.4,4,1,4,15,4,3
BV1XUFJE7U,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,12,4,3
TY8VGCAW0O,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,19,4,2
DVADXOICTO,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,18,3,2
VN1PCWSEPF,crossover,0.3675444679663241,0.380952380952381,0.525,3,1,4,26,3,2
5TDZ28BE9U,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,5,2
37CZ0ZEEDT,crossover,0.16333997346592444,1.0,0.5,3,1,5,16,3,5
8KKREY3UMZ,mutation,0.16333997346592444,1.0,0.5,3,0,4,13,3,4
49Z8UICLS1,crossover,0.10557280900008414,1.0,0.4,4,1,4,11,4,6
YNWS0M4K8V,crossover,0.16333997346592444,1.0,0.5,4,0,3,9,4,4
J7FGD4MBDO,crossover,0.16333997346592444,1.0,0.5,5,0,5,7,5,4
2G81Y6XZ1G,mutation,0.16333997346592444,1.0,0.5,4,0,5,5,4,4
2M6FKDNHZI,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,4,17,2,3
7GUK4P98ZX,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,13,2,2
IBLBF2BB7I,mutation,0.16333997346592444,1.0,0.5,4,0,4,10,4,4
O2I5RKCNXD,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,9,4,3
Y7RXEHFE99,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,4,14,4,4
CFOHJSBA46,crossover,0.16333997346592444,1.0,0.5,4,0,4,14,4,4
HZ0B00AK6O,crossover,0.16333997346592444,1.0,0.5,4,0,4,14,4,4
RODLEXPK17,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,13,3,3
7LVTB0VE93,crossover,0.23623738417402662,1.0,0.0,3,1,4,18,3,3
LD8FJQ7A6S,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,12,2,2
8XA4FA9PEG,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,27,4,2
JF5UUNY6QL,crossover,0.3675444679663241,0.380952380952381,0.525,3,1,4,25,3,2
NDOIFUAHEG,crossover,0.16333997346592444,1.0,0.5,4,1,4,32,4,6
8Q31OSM6K7,mutation,0.16333997346592444,1.0,0.5,3,0,3,29,3,4
K0HPL5RIXJ,crossover,0.16333997346592444,1.0,0.5,4,0,4,15,4,5
YRQ7SI0UN6,crossover,0.16333997346592444,1.0,0.5,3,0,4,14,3,4
R9VZPP3JBN,crossover,0.16333997346592444,1.0,0.5,4,0,4,10,4,4
BK3M1HS8UM,mutation,0.16333997346592444,1.0,0.5,3,0,3,11,3,4
QQZ4531J35,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,24,3,3
AWYBXDW2BA,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,23,2,2
SCH78N2ZY7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,10,4,3
8C06U4QOUM,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,9,3,3
IXKPB78P3M,crossover,0.10557280900008414,1.0,0.4,4,0,4,6,4,5
KJDEJA7LGR,crossover,0.10557280900008414,1.0,0.4,4,0,4,5,4,5
4NF4JFZU7J,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,5,26,3,3
W17JBZAEA6,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,24,2,2
ITTI5E3JAW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,3
7ZGWGMS48E,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,19,3,2
J46TKMR3CX,crossover,0.10557280900008414,1.0,0.4,5,1,4,11,5,7
9SPQJ21538,crossover,0.10557280900008414,1.0,0.4,5,0,4,9,5,5
D8ZGCT7GOY,mutation,0.16333997346592444,1.0,0.5,4,1,4,10,4,5
SKA11Q2FY6,crossover,0.16333997346592444,1.0,0.5,3,0,4,9,3,4
FKD334B42M,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,25,3,3
ZL80IMWT4A,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,25,3,2
FK816TPF4C,mutation,0.198959010620139,0.047619047619047616,0.4,4,1,4,21,4,2
SW7KVQI4JO,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
E793A1XL22,mutation,0.23623738417402662,1.0,0.0,3,1,4,28,3,3
6S5QCNTSVR,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,28,3,3
X1SRY9H9EL,crossover,0.23623738417402662,1.0,0.0,3,1,4,17,3,3
2REUPQHWRI,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,15,3,3
6OSADJ2T8F,crossover,0.10557280900008414,1.0,0.4,4,0,4,10,4,5
5CVQTBEZ2Z,crossover,0.10557280900008414,1.0,0.4,4,0,4,9,4,5
LZKTV9RQPN,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,24,3,4
6U1PDPO4BP,crossover,0.16333997346592444,1.0,0.5,3,0,4,24,3,4
D3VZ9FH67S,crossover,0.23623738417402662,1.0,0.0,3,1,4,24,3,3
0P3P3HJDZ7,crossover,0.23623738417402662,1.0,0.0,3,1,4,18,3,3
YC2M7RRQGZ,crossover,0.10557280900008414,1.0,0.4,4,1,5,17,4,3
2O4EZ2HTCC,mutation,0.23623738417402662,1.0,0.0,3,1,5,16,3,3
PXPVZCYN5Q,crossover,0.23623738417402662,1.0,0.0,3,1,4,21,3,3
LV5K3DWYKR,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,19,2,3
2X9I4VIH47,crossover,0.23623738417402662,1.0,0.0,4,1,4,23,4,3
PXUU14GFSD,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,20,3,2
8KEF9J1EO3,mutation,0.16333997346592444,1.0,0.5,4,0,4,19,4,4
H5OX57QY3J,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,3
MUWCP2N3RK,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,22,3,3
HDUTSMF05R,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,16,3,2
ZO3G1LA045,crossover,0.23623738417402662,1.0,0.0,3,1,4,13,3,3
ORRYILGAYG,mutation,0.23623738417402662,1.0,0.0,3,1,4,10,3,3
SOJGKIR76M,crossover,0.23623738417402662,1.0,0.0,4,1,5,29,4,3
XS9GH52QMF,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,29,3,3
9X9TCL6T02,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,18,4,4
QO1VQX9XG1,mutation,0.16333997346592444,1.0,0.5,3,0,3,10,3,4
SF1BONXELD,mutation,0.16333997346592444,1.0,0.5,3,1,5,22,3,5
WW9WBHFG33,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,12,2,4
L17ST2V7G0,crossover,0.3675444679663241,0.380952380952381,0.525,3,1,5,27,3,2
PZMVDWKGRK,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,25,3,2
YDQQE76YPQ,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,22,3,3
SHIHQ2D9JA,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,21,2,2
U07VHDGK4H,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,23,3,4
TNOF81Z0GM,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,23,2,3
418DBECM8X,crossover,0.10557280900008414,1.0,0.4,4,1,4,14,4,3
29DUI0MUCH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,14,4,2
PR9LY53BNH,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,4,25,4,8
B72V0IGZSB,crossover,0.16333997346592444,1.0,0.5,3,1,3,15,3,7
AHVWNUKHHD,crossover,0.16333997346592444,1.0,0.5,3,0,5,9,3,4
JF2A7HHCDY,crossover,0.16333997346592444,1.0,0.5,3,0,4,7,3,4
7TLAV31ZVD,crossover,0.16333997346592444,1.0,0.5,4,0,5,21,4,4
REF6HFBWX8,crossover,0.16333997346592444,1.0,0.5,3,0,4,17,3,4
AFF6N90A2X,mutation,0.23623738417402662,1.0,0.0,3,1,5,27,3,3
8OVESDI98U,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,27,3,3
46GN7D0N8U,mutation,0.16333997346592444,1.0,0.5,3,0,4,27,3,4
G3FTZ7B0P3,mutation,0.16333997346592444,1.0,0.5,3,0,4,24,3,4
51A27HXUZN,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,26,3,3
T9VKG9608V,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,22,2,3
AR1BJE9TQX,crossover,0.23623738417402662,1.0,0.0,4,1,4,23,4,3
IB3SP9K6YR,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,20,3,2
Z5E4G6XU35,mutation,0.10557280900008414,1.0,0.4,4,1,4,10,4,6
1318T59Y5W,mutation,0.16333997346592444,1.0,0.5,4,1,4,9,4,5
7VREYYB9ID,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,21,3,2
X0WRSQDV4K,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,20,3,2
TLH51KRP8Q,crossover,0.16333997346592444,1.0,0.5,4,1,4,19,4,5
L9M7W1SIP5,mutation,0.16333997346592444,1.0,0.5,4,0,4,15,4,4
NTMIPZVLL6,crossover,0.16333997346592444,1.0,0.5,4,1,4,13,4,6
XXD59RU7XG,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,13,3,4
GSIH51UADC,crossover,0.23623738417402662,1.0,0.0,4,1,4,25,4,3
ANXSRWNTQK,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,22,3,2
34L7I2VVKH,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,25,3,3
460SB0IFHA,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,24,3,2
YX5EGQQ0H9,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,28,3,3
D475YT6C6V,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,27,3,2
FXDKDVYVBL,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,25,2,7
AXY6TD3TUH,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
9NJ0F3PO6Y,crossover,0.16333997346592444,1.0,0.5,4,1,4,17,4,5
6IMG70HM4I,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,16,3,4
I51J9GBZSM,mutation,0.10557280900008414,1.0,0.4,4,0,4,9,4,5
LQKRXSPV4C,crossover,0.16333997346592444,1.0,0.5,3,0,4,9,3,4
WRX4AII66X,mutation,0.16333997346592444,1.0,0.5,3,0,4,30,3,4
TE3BANK0RP,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,29,2,3
982O3C4NUA,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,20,3,3
X3UZGZVFCP,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,18,3,2
3W0Z4YPXP3,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,4,17,4,4
F8KEQWJO0M,crossover,0.16333997346592444,1.0,0.5,3,0,3,16,3,4
YKBZO7DHIP,mutation,0.16333997346592444,1.0,0.5,3,1,4,31,3,5
NI3NC0GRKY,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,28,2,5
N7DTBHMEUN,mutation,0.23623738417402662,1.0,0.0,4,1,4,19,4,3
JLDBQ2N7A5,crossover,0.23623738417402662,1.0,0.0,3,1,3,13,3,3
IM64CO6M9B,crossover,0.16333997346592444,1.0,0.5,3,1,3,34,3,5
T4DS874STF,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,33,3,3
XNLNXNQCWK,crossover,0.16333997346592444,1.0,0.5,4,0,4,20,4,7
LLAV6HUSX8,mutation,0.16333997346592444,1.0,0.5,4,0,3,13,4,6
GZNETIZZKZ,crossover,0.16333997346592444,1.0,0.5,3,1,5,18,3,5
XCOI1IV4QG,crossover,0.16333997346592444,1.0,0.5,3,0,4,17,3,5
NWVCUSCF6D,crossover,0.23623738417402662,1.0,0.0,4,1,5,27,4,3
2JQO7D3O9L,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,26,3,3
IFMXNEAQ32,crossover,0.16333997346592444,1.0,0.5,3,1,5,19,3,7
316440ABI1,mutation,0.16333997346592444,1.0,0.5,3,0,4,17,3,7
304HLL5EYB,crossover,0.10557280900008414,1.0,0.4,4,1,5,5,4,6
VV0XL95QCU,crossover,0.16333997346592444,1.0,0.5,3,0,4,4,3,5
SWB6DE3M1X,crossover,0.16333997346592444,1.0,0.5,4,1,4,18,4,7
Q2L3ZWM40X,mutation,0.16333997346592444,1.0,0.5,3,0,4,11,3,7
M8RXV6QE9O,crossover,0.23623738417402662,1.0,0.0,3,1,4,19,3,3
WMB73HWQ5A,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,3
SRXZER9MHO,crossover,0.10557280900008414,1.0,0.4,4,1,5,9,4,6
I7UEL25NIL,crossover,0.16333997346592444,1.0,0.5,3,0,4,6,3,5
QXLHKOBEA2,crossover,0.23623738417402662,1.0,0.0,4,1,4,23,4,3
TWOJI4OH8C,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,20,3,3
OCGM0KCNUC,mutation,0.16333997346592444,1.0,0.5,4,0,5,20,5,4
F1FGULPFV6,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,5,15,4,3
BXCZBMB2KA,crossover,0.23623738417402662,1.0,0.0,4,1,4,22,4,3
QMWF37N8W2,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,21,3,3
YTXJ6II341,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,26,3,3
CUIF9YKP2B,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,20,2,3
VMKRQR6C20,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,5,21,4,4
SE82JV55HF,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,3
T5A4VBGB5B,crossover,0.10557280900008414,1.0,0.4,4,0,5,7,4,5
85GJ4GYPQU,crossover,0.16333997346592444,1.0,0.5,3,0,4,5,3,5
UDKC6UN34B,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,17,3,4
GCUQH70Y03,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,16,3,3
NTBQJE2BB0,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,4,33,3,8
6X7EURRR8V,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,30,2,7
SYNH8IHK3K,crossover,0.16333997346592444,1.0,0.5,3,1,5,21,3,5
V8KLFKQHB1,mutation,0.16333997346592444,1.0,0.5,3,0,4,18,3,4
5MQ2NWAA7S,crossover,0.23623738417402662,1.0,0.0,3,1,5,18,3,3
CFELK0CAK8,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,3
QZCJWW1Z6F,crossover,0.16333997346592444,1.0,0.5,3,1,5,15,3,6
GUYKJNJKBT,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,12,2,5
BTCPJ08NPI,crossover,0.10557280900008414,1.0,0.4,4,1,3,8,4,7
0SVQGKRPL7,mutation,0.10557280900008414,1.0,0.4,4,1,3,5,4,7
TU6CGNXPUW,crossover,0.3675444679663241,0.380952380952381,0.525,3,1,5,28,3,2
YAAQ88MMIT,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,4,24,3,2
QYULLM9VT9,crossover,0.23623738417402662,1.0,0.0,4,1,4,18,4,3
HD29XF8P4M,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,18,3,2
T0UA5DCRRS,mutation,0.10557280900008414,1.0,0.4,4,1,4,3,4,6
V4DMZ31RH4,mutation,0.16333997346592444,1.0,0.5,3,0,4,3,3,4
AEERWXLG2Y,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,4,27,3,2
ODW2DRBZ5L,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,26,3,2
T1P2CNEREU,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,5,27,2,4
4F4ZWKZ0M5,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,5,25,2,4
HDQIIV6QA1,crossover,0.23623738417402662,1.0,0.0,4,1,4,20,4,3
SWOVR2OGZP,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,19,3,2
94B61S52SR,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,4,16,4,4
38YMIFKJD1,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,12,3,3
IE381PVHLH,mutation,0.16333997346592444,1.0,0.5,3,1,4,13,3,5
7W4JU9GREF,crossover,0.16333997346592444,1.0,0.5,3,0,3,11,3,5
0PMCGKP8VE,mutation,0.16333997346592444,1.0,0.5,3,1,5,27,3,5
7FRI331VQO,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,23,2,4
B6VD3MT6Z4,mutation,0.23623738417402662,1.0,0.0,4,1,4,25,4,3
GY6E4E5BNJ,crossover,0.3675444679663241,0.380952380952381,0.525,3,1,4,24,3,2
6KVP2S26OY,crossover,0.16333997346592444,1.0,0.5,3,1,4,15,3,5
NOPKK0DG4B,crossover,0.16333997346592444,1.0,0.5,3,0,4,14,3,4
VCR7FQV5JE,mutation,0.16333997346592444,1.0,0.5,3,0,5,26,3,5
F6G98S2JII,crossover,0.16333997346592444,1.0,0.5,3,0,4,19,3,4
YM47UC8W28,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,16,3,4
H3V1UISDP4,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,16,3,3
8B9WDKR4DB,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,21,4,4
TMQ5PQYR4X,crossover,0.16333997346592444,1.0,0.5,3,0,4,18,3,4
RI1AJYJQTI,mutation,0.16333997346592444,1.0,0.5,3,1,5,18,3,5
8PD4Y1S6N7,crossover,0.16333997346592444,1.0,0.5,3,0,4,18,3,4
OEIERT4AMX,crossover,0.23623738417402662,1.0,0.0,4,1,5,28,4,3
EHNK0IFTQC,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,28,3,2
AJY5W1XSCN,mutation,0.10557280900008414,1.0,0.4,4,1,4,7,4,7
8OZZFKUDR9,crossover,0.16333997346592444,1.0,0.5,3,0,3,7,3,6
0SYRAFK3OM,crossover,0.10557280900008414,1.0,0.4,4,0,4,9,4,6
4SJ0BL2ZZV,crossover,0.10557280900008414,1.0,0.4,4,0,4,8,4,5
3414AMOA1U,crossover,0.16333997346592444,1.0,0.5,4,0,4,19,4,4
L176I1Y0VV,crossover,0.16333997346592444,1.0,0.5,4,0,3,18,4,4
0U084EXLCO,crossover,0.10557280900008414,1.0,0.4,4,0,4,4,4,5
MW22N28E0M,mutation,0.10557280900008414,1.0,0.4,4,0,4,4,4,5
WOHYSH6308,mutation,0.16333997346592444,1.0,0.5,3,1,4,21,3,5
WIW0XMZLCQ,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,15,3,3
NPZOUCBM4S,mutation,0.16333997346592444,1.0,0.5,4,0,5,25,4,5
4OCG17CWF0,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,5,22,2,4
6EBVKJNL7Y,crossover,0.10557280900008414,1.0,0.4,4,1,4,14,4,3
6AHZ087XO9,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,3
CGMM06LAVY,crossover,0.10557280900008414,1.0,0.4,4,1,4,7,4,6
S0ULQEGTJO,crossover,0.16333997346592444,1.0,0.5,3,0,4,4,3,5
LV0FEPJPH9,mutation,0.10557280900008414,1.0,0.4,4,1,4,15,4,3
NBW6DL5CNA,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,15,3,3
5PMGK72I4P,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,31,2,3
0UYKIOFU2L,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,27,2,3
F8M37MJQVO,crossover,0.23623738417402662,1.0,0.0,4,1,4,21,4,3
IA2Y23KU2M,mutation,0.16333997346592444,1.0,0.5,3,0,4,19,3,5
631HC8ZOXZ,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,21,3,3
B326RMBHU7,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,20,3,2
Z5Q3UZQRUJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,25,4,3
O1WYT2N28J,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,23,3,2
U8R8K2MUPN,crossover,0.23623738417402662,1.0,0.0,4,1,4,19,4,3
DIBMA5S1A9,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,17,3,2
BYM3K5XJLL,crossover,0.10557280900008414,1.0,0.4,4,1,4,15,4,3
8GXQYULXMZ,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,16,3,3
CDFKPAWAQH,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,4,26,2,3
S6F60HSMUW,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,23,2,2
7C895DH642,mutation,0.23623738417402662,1.0,0.0,4,1,5,23,4,3
G6J3WX2QHB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,18,4,3
3IDM0KDV3G,crossover,0.23623738417402662,1.0,0.0,4,1,5,23,4,3
WZMTYR9POM,crossover,0.23623738417402662,1.0,0.0,3,1,5,21,3,3
JL1JVRNV9C,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,21,3,3
V9M6WRCP05,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,14,2,2
KA6OOMA5C9,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,23,3,3
ZIMXS5YJA9,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,23,2,3
RX49033ULP,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,5,17,3,4
DZE2LKXUSX,mutation,0.16333997346592444,1.0,0.5,4,0,5,14,4,4
3ZNXO9FZJ0,mutation,0.16333997346592444,1.0,0.5,3,0,4,9,3,6
HVC0BFUBSU,mutation,0.16333997346592444,1.0,0.5,3,0,3,10,3,5
PP8XWJMS4M,mutation,0.10557280900008414,1.0,0.4,4,1,4,11,4,6
NTDH91GS4E,crossover,0.10557280900008414,1.0,0.4,4,0,3,11,4,5
N6JRFLL5FN,mutation,0.16333997346592444,1.0,0.5,3,0,4,16,3,6
GV3FAGWEPB,crossover,0.16333997346592444,1.0,0.5,3,0,3,12,3,4
