id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
JBHM5237EY,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,5,16,4,5
1TYELDR43X,103,mutation,0.37010622391213543,0.00039169604386996015,0.0017152658662092368,14,7,14,0.39816086976590925,0.04620918649695627,0.12777777777777782,14,0,7,14,14,4
4G3ANRCMSF,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,20,6,7
6K87JK1F2P,103,crossover,0.39096538524650504,0.2346259302781042,0.007407407407407418,4,2,4,0.3934992685454518,0.051743220807969004,0.14381520119225033,4,0,5,22,4,2
V61JTTB6GV,103,crossover,0.33520162285442534,0.3352918135526831,0.08444444444444443,5,4,5,0.3171309346384129,0.05368013281682349,0.2015503875968992,5,1,5,19,5,5
D67GLRMNKH,103,crossover,0.4337676037268128,0.04778691735213475,0.033333333333333326,5,3,5,0.39899074781487665,0.06751521859435529,0.016632016632016633,5,0,5,17,5,6
MGWDO1AT18,103,crossover,0.3535400648445458,0.28437132784958874,0.07386363636363635,9,4,9,0.3449496896490247,0.02711676812396241,0.19369369369369366,9,1,5,18,9,5
PC45X4WM59,103,mutation,0.3681347205746437,0.01919310614962788,0.0,20,7,20,0.36653064599785645,0.0052573325954621,0.14364035087719296,20,0,7,14,20,4
5F4THPBFN1,103,mutation,0.3717538693606224,0.07912260086173131,0.006546644844517169,9,4,9,0.44077976366437455,0.060597675705589354,0.01785714285714285,9,0,5,14,9,4
LNJ66T0G0R,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,4,15,4,5
O45MQ7YI4C,103,mutation,0.43621354343915175,0.03877790834312572,0.016129032258064502,8,4,8,0.40507194221536835,0.04593248478140566,0.06730769230769229,8,1,4,20,8,6
MYA8UHKASI,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,21,6,7
OQC2PAC1TC,103,crossover,0.39096538524650504,0.2346259302781042,0.007407407407407418,4,2,4,0.3934992685454518,0.051743220807969004,0.14381520119225033,4,0,5,22,4,2
3RF4NK7IW9,103,mutation,0.37010622391213543,0.00039169604386996015,0.0017152658662092368,14,7,14,0.39816086976590925,0.04620918649695627,0.12777777777777782,14,0,7,14,14,4
L9I7AY3Z67,103,crossover,0.33520162285442534,0.3352918135526831,0.08444444444444443,5,4,5,0.3171309346384129,0.05368013281682349,0.2015503875968992,5,1,5,18,5,5
AAXYBLK8VU,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,4,15,4,5
28UF4O25U6,103,crossover,0.6729446925528448,0.0074422248335291805,0.32142857142857145,6,4,6,0.6785727018105177,0.06253458771444384,0.2777777777777778,6,0,5,19,6,7
GKR2FBNHN4,103,mutation,0.3717538693606224,0.07912260086173131,0.006546644844517169,9,4,9,0.44077976366437455,0.060597675705589354,0.01785714285714285,9,0,5,20,9,4
K93G66TOQZ,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,21,6,7
5AIH4W59TU,103,crossover,0.4337676037268128,0.04778691735213475,0.033333333333333326,5,3,5,0.39899074781487665,0.06751521859435529,0.016632016632016633,5,0,5,18,5,6
DF6WNJPWWP,103,crossover,0.39096538524650504,0.2346259302781042,0.007407407407407418,4,2,4,0.3934992685454518,0.051743220807969004,0.14381520119225033,4,0,5,21,4,2
OVJSP9C8RO,103,crossover,0.33520162285442534,0.3352918135526831,0.08444444444444443,5,4,5,0.3171309346384129,0.05368013281682349,0.2015503875968992,5,1,5,21,5,5
FNGXS5TS0U,103,crossover,0.36377547412964284,0.01762632197414804,0.01604278074866311,13,5,13,0.4033964223397539,0.053403431101272825,0.12835249042145597,13,0,5,15,13,4
48QGRG0FFY,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,5,15,4,5
H0X5SXYJ8W,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,20,6,7
BA25WDXB8Z,103,crossover,0.3606336055114199,0.07912260086173131,0.01762820512820512,10,5,10,0.41109485554784775,0.053403431101272825,0.10547667342799188,10,0,5,21,10,4
ECK816HME7,103,crossover,0.4337676037268128,0.04778691735213475,0.033333333333333326,5,3,5,0.39899074781487665,0.06751521859435529,0.016632016632016633,5,0,5,16,5,6
7QDRSB0I8L,103,crossover,0.33520162285442534,0.3352918135526831,0.08444444444444443,5,4,5,0.3171309346384129,0.05368013281682349,0.2015503875968992,5,1,5,18,5,5
6TKJTSOUF7,103,crossover,0.3748410926169444,0.01762632197414804,0.00545454545454549,11,4,11,0.4326155327383031,0.060597675705589354,0.051190476190476175,11,0,4,14,11,4
ABXBAV63XE,103,crossover,0.36562449367169136,0.007833920877399148,0.07736943907156668,30,7,30,0.35459943485997325,0.04620918649695627,0.08080808080808088,30,0,7,14,30,4
XOPJZXJKYJ,103,crossover,0.3770556192624117,0.3337250293772032,0.05384615384615388,6,4,6,0.3708790049748286,0.061151079136690656,0.16718362282878418,6,0,4,18,6,2
WFF0EXJSM2,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,20,6,7
7MQR46NGZ1,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,4,15,4,5
3WPBZ6IERC,103,crossover,0.36258190784048805,0.043086564825695284,0.00870827285921627,13,7,13,0.40053499787722935,0.03901494189263971,0.13570127504553742,13,0,7,18,13,4
KY3YZ79FQL,103,crossover,0.4337676037268128,0.04778691735213475,0.033333333333333326,5,3,5,0.39899074781487665,0.06751521859435529,0.016632016632016633,5,0,5,18,5,6
O9VP60AJL4,103,mutation,0.3606336055114199,0.07912260086173131,0.01762820512820512,10,5,10,0.41109485554784775,0.053403431101272825,0.10547667342799188,10,0,6,16,10,4
MOWA1S2EE1,103,mutation,0.33520162285442534,0.3352918135526831,0.08444444444444443,5,4,5,0.3171309346384129,0.05368013281682349,0.2015503875968992,5,1,5,17,5,5
3QCNY51CM7,103,crossover,0.6716794835443499,0.016451233842538188,0.125,6,4,6,0.5811908913135764,1,0.09090909090909094,6,1,5,20,6,7
HPT23HI1TB,103,crossover,0.386331297976663,0.08969839404622013,0.058275058275058245,4,3,4,0.351898425689394,0.07249584947426677,0.10728744939271262,4,0,4,16,4,5
MJ4LDC5VU5,103,crossover,0.35933802891538047,0.05209557383470431,0.0,14,5,14,0.388290143690168,0.007747648035417831,0.15525554484088722,14,0,5,17,14,4
