id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
1SZFG113KV,107,crossover,0.4445769325058419,0.0211838006230529,0.053763440860215,0.0181818181818181,0.3419328039957251,0.0007518796992481,0.0739795918367347,0.0087719298245614,117,0.0523028679323297,67376.97167471955,0.5490078493149017,6
C35R4RVZP1,107,crossover,0.4010068059670756,0.0118380062305295,0.0857142857142857,0.013685239491691,0.3574711517379637,0.0176691729323308,0.0203208556149733,0.006140350877193,122,0.0492303019243225,54914.73152190224,0.5357927374394481,4
EIXOAN38RN,107,crossover,0.4263182241604217,0.0024922118380062,0.1260504201680672,0.0072336265884652,0.3488462175188946,0.0176691729323308,0.0464646464646465,0.0105263157894737,122,0.0492754815343245,53538.51193756243,0.5478673198768415,4
30DNSCO0J7,107,crossover,0.4010068059670756,0.0118380062305295,0.0857142857142857,0.013685239491691,0.3574711517379637,0.0176691729323308,0.0203208556149733,0.006140350877193,122,0.0468623754236378,55145.306630130486,0.533584112411608,4
8834PLJGL9,107,crossover,0.323042662378373,0.2330218068535825,0.0010964912280702,0.1171065493646138,0.2897003498461096,0.0015037593984962,0.1146384479717813,0.0403508771929824,116,0.0460677874293635,47531.34609916717,0.5213456547029055,4
JKPPPRS604,107,crossover,0.5691077199813944,0.0105919003115264,0.0196078431372548,0.0187683284457477,0.3740176259795571,0.0195488721804511,0.0095238095238094,0.0157894736842104,94,0.0657232536274776,48912.24412606083,0.6036334588031534,4
Y8QURN68AU,107,crossover,0.4038124101217065,0.0024922118380062,0.1031746031746031,0.0201368523949169,0.3488462175188946,0.0176691729323308,0.0464646464646465,0.0105263157894737,122,0.0481651031990079,54303.56935263366,0.5416365951237987,4
0FTACX3WI9,107,crossover,0.5691077199813944,0.0105919003115264,0.0196078431372548,0.0187683284457477,0.3740176259795571,0.0195488721804511,0.0095238095238094,0.0157894736842104,94,0.0633468155625194,45790.43468057379,0.6048379547448502,4
W7X29CHN7I,107,crossover,0.4038124101217065,0.0024922118380062,0.1031746031746031,0.0201368523949169,0.3426446129612127,0.0105263157894736,0.0467836257309941,0.0,122,0.0492071569431912,53809.13845469738,0.546799432999994,4
NP1UIL3JCL,107,mutation,0.5691077199813944,0.0105919003115264,0.0196078431372548,0.0187683284457477,0.3740176259795571,0.0195488721804511,0.0095238095238094,0.0157894736842104,94,0.0612161865277166,48054.50235070488,0.6010733920088281,4
V9JQU35DFM,107,mutation,0.5691077199813944,0.0105919003115264,0.0196078431372548,0.0187683284457477,0.3740176259795571,0.0195488721804511,0.0095238095238094,0.0157894736842104,94,0.0544279891972633,47473.88967164495,0.5888296090487196,4
BOEZ8WQEYK,108,mutation,0.3185713962880027,0.2510593220338983,0.0115942028985507,0.2279332032097158,0.224322109070917,0.020971302428256,0.0256410256410256,0.0205371248025276,130,0.037884934046197,57029.18812321262,0.3457449286493656,3
D7A0NS4S2M,108,mutation,0.2949483394014524,0.284957627118644,0.0089285714285713,0.287573194534808,0.2269294370899282,0.1109271523178808,0.0196078431372548,0.1373192368453032,128,0.0337571195675927,54481.97676295993,0.330676981867867,5
7PP0M297E3,108,crossover,0.2769490658330712,0.3252118644067796,0.05,0.3374539145521578,0.2771485036922966,0.1650110375275938,0.0070546737213403,0.1545752825373678,135,0.0401165832674557,47125.256215907335,0.3282721115853376,3
X2HL255MMM,108,crossover,0.3111084363182511,0.0042372881355932,0.1939393939393939,0.0678811537627412,0.2137854406503697,0.0849889624724062,0.1145299145299145,0.0932069510268561,133,0.0440657575609457,57893.22195687872,0.3994993867446587,3
679LPJ8XYS,108,mutation,0.3166474540580617,0.2139830508474576,0.0238095238095237,0.2186076772934286,0.234008578936515,0.0342163355408388,0.0148883374689826,0.0394944707740916,155,0.0280771184339544,45907.75738636058,0.2617649421648447,3
B1PBC5CN1G,108,crossover,0.4306035897782055,0.0127118644067796,0.0119047619047618,0.0605074821080026,0.2348047245808364,0.0055187637969094,0.0637362637362637,0.0015797788309637,114,0.0427048079380015,59907.1856947465,0.3541035167160988,6
51Q69YR70B,108,mutation,0.3185713962880027,0.2510593220338983,0.0115942028985507,0.2279332032097158,0.2427619107509687,0.0711920529801324,0.0535714285714286,0.0177421314862072,137,0.0346510119185678,55427.54586973456,0.4930053989984221,4
