id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
3NWIS008ZC,106,mutation,0.22237931021582014,0.023862085546959844,0.06357000086903619,72,13,72,0.2209892980516831,0.03160664035254673,0.069210500394011,72,0,13,25,72,4
1FDVOMBDKN,106,mutation,0.267728151641936,0.025431375415119008,0.0026000584282792616,37,10,37,0.24730614727695377,0.020566318582115155,0.05486320995407623,37,0,10,17,37,5
2VF1F7EQ1J,106,crossover,0.3109247576973765,0.0051207687232162,0.05743102442277237,60,10,60,0.29386777538319575,0.005763420905012119,0.08641614161416133,60,1,10,25,60,6
V999P79QW1,106,crossover,0.2972245359915646,0.015376991580819621,0.020153769164278246,24,5,24,0.2797218028341327,0.01855698889025801,0.0484394269993359,24,0,5,25,50,5
QDGQP7CV6S,106,mutation,0.19504365865705175,0.04513202526163937,0.06549047282992237,25,8,25,0.19601573927772598,0.06684781487324351,0.049258893280632376,25,1,11,25,25,4
24T1E8OS2Q,106,crossover,0.4232586947027822,0.004224958641783889,0.0006596741209842216,180,11,180,0.4131202685285066,0.00027922355026959236,0.07061595035623991,180,1,11,28,180,8
EVO7QWZUZ9,106,mutation,0.4814753750248456,0.00462522147649173,0.0371116401147531,39,6,39,0.4621789867983864,0.0017374338314426934,0.022570532915360486,39,1,6,23,110,7
ZPO7AQWXIU,106,crossover,0.22204741375668735,0.03540413568500271,0.00016557915910320187,62,11,62,0.20940373272714063,0.02316456313759338,0.07709985434536326,62,1,11,24,62,4
TR9LKABS7K,106,mutation,0.18625396157801177,0.039384223633539564,0.06171383126781105,55,9,55,0.185375774386063,0.049547910461029326,0.07122088621013412,55,1,9,23,55,4
J9RHNUV96V,106,crossover,0.35062844337491283,0.004688744417836149,0.04007685506359249,155,15,155,0.33029149328021556,0.0034102682917940066,0.09365683842055672,155,0,15,29,155,7
25607R4BIT,106,crossover,0.40575145204876806,0.002673769396695988,0.016852166257938728,74,8,74,0.39450717096850196,0.0007217774507314086,0.07792891470103758,74,0,8,26,87,7
9PLWZNL3YO,106,mutation,0.49645290329750047,0.0007472483637719787,0.0025196383577886783,36,6,36,0.47409416921432135,0.0004986685780367151,0.030810122791254835,36,0,6,15,844,8
MXWZP2KKX3,106,mutation,0.22662588371477277,0.0296880955275751,0.019479525449674795,39,10,39,0.21857003028876065,0.024819078373306838,0.07230481481990836,39,1,10,25,39,4
YPKV8KWORN,106,crossover,0.17136986322047454,0.06096597219471081,0.042326455255288775,53,10,53,0.1822258253005582,0.06371561312805774,0.07868020304568524,53,1,10,25,53,3
80GWTSB1JO,106,mutation,0.3668226839869313,0.000176907976432307,0.054733339171556206,103,9,103,0.35801140547987076,0.001631375162486702,0.07999999999999996,103,0,9,30,261,7
F0ZYS0WCPP,106,mutation,0.2045545096471303,0.08942151774749016,0.05574509604900835,16,4,16,0.21717619253949105,0.10324734289288323,0.07187333498427845,16,0,4,23,62,3
BINBUNW0NA,106,crossover,0.34679908220626776,0.011091925209591555,0.0068952307986975825,53,7,53,0.3403176280709873,0.01110858498645052,0.025696972437651233,53,0,7,19,155,7
AWY5G9AM1H,106,crossover,0.2691891891891892,0.024971004850966986,0.001795515292485339,63,10,63,0.25335517290117815,0.021797756145665988,0.04806568669659872,63,0,10,26,63,5
ODLH8FPHUK,106,crossover,0.33469076594604663,0.011265417974123622,0.002348806164348738,142,11,142,0.31894606581871465,0.004913601715759296,0.08755326704545452,142,0,11,22,142,7
2VWI236571,106,mutation,0.2966852976871531,0.015118460039971637,0.026296296296296262,58,7,58,0.2723724564764264,0.015436935683516305,0.05555151515151513,58,0,7,24,59,5
K4I1RM9NO9,106,crossover,0.18979824677121993,0.035045879956667775,0.07002530866786916,51,9,51,0.19151828803513982,0.049929528835327336,0.06916080143020498,51,1,9,24,51,4
NP23YZ310O,106,mutation,0.2964829043502646,0.004808959876724507,0.08288478790208897,152,20,152,0.2825278995564716,0.013011856009351674,0.07427829027525679,152,0,20,32,152,6
Y5ICSDKJQ9,106,crossover,0.31279969012848297,0.014544704440731727,0.023148040874018116,15,4,15,0.287641807222921,0.017786424451806844,0.05132731747333885,15,0,4,24,57,4
CBTFSGX51D,106,mutation,0.22179891283344877,0.023345022465263876,0.06494748972625075,78,14,78,0.22069247552159466,0.032800282463160524,0.0656610305709252,78,0,14,26,78,4
VE1XBTUFLV,106,crossover,0.2596336760461101,0.024082025193335146,0.0056899513312338446,103,10,103,0.24828020449228017,0.016063646000074434,0.08282200007460172,103,1,10,22,103,5
EIGXBXK99U,106,mutation,0.17975622287763615,0.0752702457176658,0.030686313993982584,34,7,34,0.1818604757561143,0.07873795583292789,0.059235022152695604,34,0,7,24,34,3
2NOCXQ80E8,106,crossover,0.315311996214778,0.003828111018976281,0.06603514750689521,59,10,59,0.3062307126135648,0.006994858468562955,0.07572227399813602,59,0,10,24,59,6
KDR06K9AJT,106,crossover,0.4179432452574602,0.0037078955600879215,0.006048387096774244,130,12,130,0.40430194448958723,0.00378455897623688,0.04416380757719551,130,1,12,25,130,8
HGWINX6JL8,106,crossover,0.22698204629080132,0.03080726046728296,0.00916691451042595,54,12,54,0.2190047132288535,0.0233535404022786,0.0740799858118294,54,1,12,24,54,4
ARL02QBT2Y,106,crossover,0.4221571056778264,0.00523073854640385,0.0026249999999999885,195,11,195,0.41245525454175314,0.0019910104672192924,0.10376130198915012,195,1,11,22,195,8
YZKUS1E1P5,106,crossover,0.4728233060747381,0.003017339713859886,0.004180288332708115,107,9,107,0.4540790576010246,0.000891278487117439,0.039307258221443875,107,0,9,23,134,8
V09A5OKMR2,106,crossover,0.34033233238093874,0.009770921246579667,0.003999401958585724,82,11,82,0.3270056059138513,0.006911939872833724,0.05889715384693661,82,0,11,24,82,7
PAVF1BA9G0,106,crossover,0.3451530381360991,0.00494727595868413,0.038887786158528614,169,16,169,0.3327449658941358,0.0029871906196313816,0.09969741939214072,169,0,16,28,169,7
AJIAW58V4A,106,crossover,0.29785968450439626,0.017073327331667623,0.028954937679769865,12,4,12,0.2837701044035057,0.01960311303405119,0.06304909560723515,12,0,4,23,130,6
IZTVMQGCDV,106,mutation,0.4068779905935317,0.002673769396695988,0.016539359888895877,75,8,75,0.39571174440837886,0.00027922355026959236,0.06719613259668511,75,0,8,24,84,7
01JU463RM9,106,crossover,0.17215355908856522,0.05237432361728314,0.04616795760293513,60,10,60,0.18204064992762103,0.059662822136333976,0.07915913700903565,60,1,10,26,60,3
51XADTHYOM,106,crossover,0.22204741375668735,0.03540413568500271,0.00016557915910320187,62,11,62,0.20940373272714063,0.02316456313759338,0.07709985434536326,62,1,11,24,62,4
N4SQX4E98H,106,mutation,0.2606436771783035,0.023738454876171246,0.02018396617114948,60,12,60,0.24598767238866603,0.02041513677036698,0.062360480690527575,60,0,12,22,60,5
TOQ8LMHG9O,106,mutation,0.29570575244156605,0.003774833713332572,0.08971962616822438,151,20,151,0.2825991116545197,0.012279087023837558,0.07426205676000253,151,0,20,27,151,6
8OBNHKBJZM,106,crossover,0.3667531231719987,8.162356441567681e-05,0.054007761854172553,108,9,108,0.3586891699448318,0.0012460929432611192,0.08179669030732861,108,0,9,23,126,7
9GTVOQCYHK,106,crossover,0.2233205477727297,0.023631900264883834,0.0642948255781709,72,12,72,0.22177946304221896,0.02968022925641882,0.07234725689657306,72,0,12,25,72,4
ZSVMYWU27K,106,crossover,0.4944480628664174,0.0007472483637719787,0.0027183895378738443,37,6,37,0.47312296648346674,0.0004986685780367151,0.030912073980162602,37,0,6,14,386,8
8ZTPU6DMHL,106,crossover,0.3348161608922836,0.011552295773743577,0.0007042253521126751,119,11,119,0.3193589022710188,0.004989192621633384,0.08389974511469844,119,0,11,29,119,7
D8EK0VLRUB,106,crossover,0.1878505644744044,0.03705743976590771,0.06869184455391353,54,9,54,0.18656204596811343,0.05258870891696937,0.06402365576356661,54,1,9,23,54,4
A5CL0888BB,106,crossover,0.18400002864549814,0.07021299993579402,0.03156236213524932,49,6,49,0.18521091955880697,0.08034734792584919,0.048603426272572636,49,0,6,17,99,3
ZNDN31KC1R,106,crossover,0.29778884135743544,0.011268833186023858,0.033620071684587804,43,8,43,0.2790012407017528,0.01439447538465069,0.058890962410024006,43,1,8,25,43,5
ATP7JBINYA,106,mutation,0.31044969714987347,0.0051207687232162,0.05763440860215052,62,10,62,0.29386777538319575,0.005763420905012119,0.08641614161416133,62,1,10,25,62,6
0HMX8QS6O4,106,crossover,0.4226799275673838,0.004224958641783889,0.0008558262014483065,180,11,180,0.4114473946508548,0.0007217774507314086,0.08196289961847125,180,1,11,29,180,8
IWMT4SRBIE,106,crossover,0.3444211430409414,0.01002945278742765,0.011796042617960523,50,7,50,0.3396711339333298,0.010300225095062312,0.03375334522747553,50,0,7,28,129,7
RTHL5Z3A25,106,crossover,0.2691891891891892,0.024971004850966986,0.001795515292485339,63,10,63,0.25335517290117815,0.021797756145665988,0.04806568669659872,63,0,10,24,63,5
J2JT1PVZEL,106,crossover,0.47051329347319326,0.00405146587725182,0.006027179166429697,74,8,74,0.44150765905441813,0.0015069972688928571,0.02654040731612406,74,0,8,24,112,8
L7VEDDYJQU,106,mutation,0.1717043822480142,0.06176991307602672,0.0401009193207138,58,13,58,0.18274472193377833,0.06317548525215641,0.07792816939158409,58,1,13,23,58,3
14GR2H65NE,106,crossover,0.25954123552719877,0.02353661585286721,0.01039513892568844,113,11,113,0.25064781509706513,0.014292080560622263,0.09037593984962411,113,1,11,24,113,5
EYTGXO5WY5,106,crossover,0.3462307968956595,0.005205807499532113,0.037205141796978536,163,16,163,0.3314061267962647,0.0034102682917940066,0.09316278890303664,163,0,16,29,163,7
TLBAN1RG57,106,crossover,0.2976846181777072,0.004320243053800521,0.07894736842105265,205,16,205,0.2893943552458763,0.01293626510347759,0.07291271289165324,205,0,16,21,205,6
9FR02URHXH,106,crossover,0.33422112924185465,0.013075138760059505,0.005731315910132984,109,13,109,0.3208776483427206,0.011150044284315135,0.034817012858555874,109,1,13,25,109,7
JLLMUTGD2V,106,crossover,0.22541464708178094,0.0296880955275751,0.01782960434837566,47,10,47,0.21697439751468806,0.02539700170214522,0.07199080881095832,47,1,10,20,47,4
LCJQ1ZTX8B,106,crossover,0.4695371867872291,0.0037645880776318646,0.002210759027266085,124,10,124,0.44533396062021036,0.00016217334653088888,0.059061808869747434,124,0,10,24,124,8
ITQ6WN69V3,106,crossover,0.17952605048901737,0.05188219158245892,0.053825860637697565,43,8,43,0.18625249451767034,0.059923726461965726,0.06624057093816338,43,0,8,23,43,3
2IC0NOMHQY,106,mutation,0.31619741506458643,0.013308739254035758,0.024961269133048303,23,5,23,0.29483763138439145,0.016668373247067145,0.05555555555555558,23,1,5,29,108,6
02MHT9R069,106,crossover,0.22204741375668735,0.03540413568500271,0.00016557915910320187,62,11,62,0.20940373272714063,0.02316456313759338,0.07709985434536326,62,1,11,25,62,4
OH2KE6R3EF,106,crossover,0.3113233490355305,0.004862237182368216,0.060858315990775624,121,10,121,0.29585562454792935,0.006533985343463285,0.08498664992549676,121,1,10,24,121,6
H5HCABBDSP,106,crossover,0.4340323708947368,0.0003469855290641373,0.03167303341616279,107,12,107,0.4202650706713368,0.0011631743475318899,0.052966282543747356,107,1,12,25,107,8
NDFN1QAQ6T,106,crossover,0.2233205477727297,0.023631900264883834,0.0642948255781709,72,12,72,0.22177946304221896,0.02968022925641882,0.07234725689657306,72,0,12,26,72,4
95D9B0MPYK,106,crossover,0.29822431208884836,0.004578774594648505,0.08348561238193797,153,20,153,0.28611048686281404,0.012702164696000183,0.06876220301958291,153,0,20,28,153,6
QOFJ4NT5BO,106,mutation,0.48958316351379016,0.0028155006905558463,0.021065515686400804,51,7,51,0.4688967457130948,0.002198306956542364,0.0023380319869883426,51,0,7,24,193,8
ET0H9B4BAT,106,crossover,0.4069427737305723,0.002932300937543972,0.02014151719598478,72,8,72,0.39455674666998364,0.0006645057694951752,0.06510631001371736,72,0,8,30,304,7
WTQC0YKLPQ,106,crossover,0.31385856724621486,0.0022202292563444394,0.076490469858156,65,10,65,0.30379271492672444,0.0059560620146249105,0.08354567633505006,65,0,10,24,65,6
IIKZ5F1TZV,106,crossover,0.18625396157801177,0.039384223633539564,0.06171383126781105,55,9,55,0.185375774386063,0.049547910461029326,0.07122088621013412,55,1,9,24,55,4
FRV93USDLI,106,mutation,0.42260755921182347,0.004713675464707882,0.0026773761713521083,221,11,221,0.41245525454175314,0.0007973683566054983,0.09243205676871868,221,1,11,23,324,8
1YSE92IY62,106,mutation,0.27393170820263557,0.023448161864651054,0.005656108597285048,53,10,53,0.2583890556776155,0.016173368513957995,0.07005144143178643,53,1,10,24,53,5
S845JZ0N2F,106,crossover,0.24789139851381137,0.03482696487386257,0.00461716044632543,58,9,58,0.23501758419013608,0.039909684294195946,0.011494870501872478,58,0,9,24,58,5
AFRCNP7LOU,106,crossover,0.41966786165489534,0.0037078955600879215,0.005496303081855669,133,12,133,0.4055743518994138,0.00378455897623688,0.04595271210013907,133,1,12,24,133,8
L003EGKIRS,106,crossover,0.36773471832351856,0.0003401551052636606,0.05739222427929125,77,9,77,0.3590812891071751,5.245083264732511e-05,0.09149263059215673,77,0,9,24,77,7
A6LWV0LUJD,106,crossover,0.33488995951004075,0.01181082731459156,0.0004922644163150025,122,11,122,0.3195289987619241,0.004373473839857964,0.0892504930966469,122,0,11,26,122,7
WEE7BS3QP1,106,crossover,0.17136986322047454,0.06096597219471081,0.042326455255288775,53,10,53,0.1822258253005582,0.06371561312805774,0.07868020304568524,53,1,10,23,53,3
6SC7628NYM,106,crossover,0.29732640392921594,0.011268833186023858,0.03384248210023866,46,8,46,0.2790012407017528,0.01439447538465069,0.058890962410024006,46,1,8,25,46,5
2VK0O03J2G,106,mutation,0.4931159078899935,0.0007472483637719787,0.002849002849002913,38,6,38,0.47166950983651046,0.0004986685780367151,0.031063498535789713,38,0,6,12,701,8
RPZLWJZ0W9,106,crossover,0.35113517115916415,0.004688744417836149,0.03984674329501914,166,15,166,0.3333790289872145,0.002601908400405799,0.10107402031930335,166,0,15,27,166,7
JYA758W930,106,crossover,0.1878505644744044,0.03705743976590771,0.06869184455391353,54,9,54,0.18656204596811343,0.05258870891696937,0.06402365576356661,54,1,9,22,54,4
K7QWL2Q3EI,106,crossover,0.22456807672071333,0.030722221690967035,0.016002261803788498,48,10,48,0.21635125532741672,0.026167566140596385,0.07073884916581541,48,1,10,23,48,4
AYYDQJO72Z,106,mutation,0.1871900321553559,0.07408755783661353,0.028603272057899254,253,12,253,0.19169037080360374,0.0640899038125006,0.07152464838931627,253,0,12,16,253,3
XT16Z4HUBU,106,crossover,0.2596336760461101,0.024082025193335146,0.0056899513312338446,103,10,103,0.24828020449228017,0.016063646000074434,0.08282200007460172,103,1,10,22,103,5
V9JW5946U3,106,crossover,0.30383708446432656,0.01279167617233979,0.03071599045346063,21,5,21,0.28885358831635144,0.016283091027841562,0.050488740617181005,21,0,5,26,77,6
JW7V0P5B8B,106,crossover,0.2952473767031246,0.003774833713332572,0.08995057305044141,152,20,152,0.2826599418482395,0.01247172813345035,0.07361374257925979,152,0,20,27,152,6
X9WOXAKWYD,106,crossover,0.4253759128872696,0.004196612383011916,0.005204797465489963,178,11,178,0.41662246768524247,0.0001816495748300801,0.0830490264452528,178,1,11,22,178,8
T6Z2ZRR5S2,106,crossover,0.3113233490355305,0.004862237182368216,0.060858315990775624,121,10,121,0.29585562454792935,0.006533985343463285,0.08498664992549676,121,1,10,28,121,6
P9Y1V4CZA6,106,crossover,0.3348385631785832,0.01178248105581959,1.6850619260266875e-05,152,11,152,0.31886637324310574,0.005876807263823253,0.08367166813768756,152,0,11,22,152,7
SVN0ZFFY23,106,crossover,0.3491829038644174,0.00494727595868413,0.039519945909398224,161,15,161,0.3297727684038737,0.0029871906196313816,0.09839623893385907,161,0,15,24,161,7
8W9BL1W1YH,106,crossover,0.40737734854933383,0.002415237855848004,0.018188731858799656,77,8,77,0.3952439078717903,8.658244065680096e-05,0.06857734806629834,77,0,8,17,245,7
R5CKMA5J25,106,crossover,0.2233205477727297,0.023631900264883834,0.0642948255781709,72,12,72,0.22177946304221896,0.02968022925641882,0.07234725689657306,72,0,12,26,72,4
FDVOD3W0FE,106,crossover,0.22235648427724042,0.03514560414415473,0.0005467099120349816,64,12,64,0.2114838618236582,0.02316456313759338,0.07802048494983282,64,1,12,25,64,4
4K8J6JK9PH,106,crossover,0.2691891891891892,0.024971004850966986,0.001795515292485339,63,10,63,0.25335517290117815,0.021797756145665988,0.04806568669659872,63,0,10,25,63,5
IQRXHSCS2V,106,mutation,0.30836142728545135,0.015291952804503704,0.023319982198486855,24,5,24,0.28480094136853584,0.017095114764157343,0.06281451288244766,24,0,5,24,41,4
HAW4ZLV5L5,106,mutation,0.4682177106991765,0.003506056536783881,0.002781927772912307,131,10,131,0.4457457709886501,0.0011631743475318899,0.04683065279091769,131,0,10,23,131,8
CJ929OKRBK,106,crossover,0.34068721170276717,0.009253858164883699,0.00835421888053467,69,11,69,0.3250771583228731,0.006564453106545191,0.057731958762886504,69,0,11,25,69,7
WMHZ5IVQM5,106,mutation,0.3094620510970514,0.005007383688128315,0.06739795918367353,62,9,62,0.2935451375629373,0.011580449646332907,0.05609496096113409,62,0,9,26,62,6
6GTV49CLZK,106,crossover,0.26316601305020937,0.0224741434307033,0.019307923771313962,72,12,72,0.2504562309000439,0.019451931222303015,0.06916191244549463,72,0,12,25,72,5
0RW5X4QGWK,106,crossover,0.17562206643085476,0.06366125742637826,0.044268699639165576,44,11,44,0.1866243470664517,0.05843138457278313,0.07346938775510214,44,0,11,24,44,3
9Q08NRGLL6,106,mutation,0.5018385885891543,0.0007472483637719787,0.0027169694146871315,35,6,35,0.47946817379344164,0.0004986685780367151,0.030234605227907663,35,0,6,26,180,8
TRR3626BH0,106,crossover,0.1894359835055306,0.035045879956667775,0.07024880001676825,53,9,53,0.19151828803513982,0.049929528835327336,0.06916080143020498,53,1,9,24,53,4
XFROTT6STO,106,mutation,0.17215355908856522,0.05237432361728314,0.04616795760293513,60,10,60,0.18204064992762103,0.059662822136333976,0.07915913700903565,60,1,10,25,60,3
W3GUHBUHOT,106,crossover,0.18740322821616284,0.0746046209183095,0.027940926174459202,262,12,262,0.19143133870940554,0.0640899038125006,0.06970830979000897,262,0,12,16,262,3
B21PFTSSJX,106,crossover,0.29810472583524705,0.01072342384555592,0.038437057991513424,58,7,58,0.27908835699485635,0.01454932104132644,0.06104190632703366,58,1,7,24,102,5
N19GH2M6GX,106,crossover,0.46672668952317686,0.00405146587725182,0.010025327142254126,75,8,75,0.4383279291008886,0.0015069972688928571,0.027307692307692366,75,0,8,19,227,8
R1SPY2H9U0,106,crossover,0.42171395028425906,0.005000553264327839,0.0042359074617138726,208,11,208,0.41154377598374514,0.0003364952315058258,0.0793650793650793,208,1,11,28,217,8
ISMC6S05K4,106,mutation,0.33436926115396914,0.012012666337895599,0.003457814661134151,206,11,206,0.3189801705251224,0.007455731593662626,0.07442471824293717,206,0,11,20,206,7
U5W0MRWV3N,106,crossover,0.22456807672071333,0.030722221690967035,0.016002261803788498,48,10,48,0.21635125532741672,0.026167566140596385,0.07073884916581541,48,1,10,25,48,4
CXV77N0OX3,106,crossover,0.2952473767031246,0.003774833713332572,0.08995057305044141,152,20,152,0.2826599418482395,0.01247172813345035,0.07361374257925979,152,0,20,27,152,6
RH93WCBTSI,106,mutation,0.31092719583664774,0.014488011923187785,0.03550040831140544,15,4,15,0.29044514937875887,0.017367010624571785,0.07129546809779364,15,0,4,24,56,5
J94YWS4OK6,106,crossover,0.35055634305196537,0.0044302128769881655,0.041328224776500666,159,15,159,0.3326337845163574,0.002601908400405799,0.1014078523010371,159,0,15,26,159,7
PV9YE0Z09X,106,crossover,0.43278775601215225,0.0016679894920760257,0.014876767078676578,124,12,124,0.4207970747537608,0.0003548144561436803,0.06338383838383843,124,1,12,25,124,8
F73S1ENHU6,106,crossover,0.25911036044594404,0.02353661585286721,0.012983779169038145,149,14,149,0.2491179989312612,0.018798416987590563,0.07334238737288168,149,1,14,23,149,5
GS97KY3LDP,106,crossover,0.3356800739045601,0.011265417974123622,0.0040422033433817894,133,11,133,0.31919675399531433,0.004528319496533713,0.08902145846318221,133,0,11,21,133,7
TOKRGJ1B1Q,106,crossover,0.2233205477727297,0.023631900264883834,0.0642948255781709,72,12,72,0.22177946304221896,0.02968022925641882,0.07234725689657306,72,0,12,25,72,4
VANLTW9HLM,106,crossover,0.3058545989219277,0.003944911265964406,0.07032524813819674,101,10,101,0.2946066929568286,0.010311216629845028,0.07229965156794427,101,0,10,23,101,6
MDJCXX8HOS,106,crossover,0.2982887451581967,0.014342865417427686,0.028133022170361732,53,8,53,0.27469501260585893,0.01401285701035268,0.06360937892733609,53,0,8,25,53,5
TWJFIVNI0D,106,crossover,0.3406143151589768,0.008995326624035715,0.009621418113365476,76,11,76,0.32641159264712905,0.007335017544996356,0.05375901132852723,76,0,11,26,76,7
GEIK830X0R,106,mutation,0.30836142728545135,0.015291952804503704,0.023319982198486855,24,5,24,0.28480094136853584,0.017095114764157343,0.06281451288244766,24,0,5,24,41,4
W72LMP1LQH,106,crossover,0.22403574442417984,0.033077351817370856,0.008608854461867876,61,11,61,0.21085797247665883,0.026205361593533427,0.06583283102270443,61,1,11,25,61,4
DO2QRV2RMO,106,mutation,0.17155764984016586,0.06774106956240207,0.038653637350705816,42,9,42,0.1860444798202756,0.06679420703693484,0.06880337524938118,42,0,13,24,42,3
ZU5FRYSMJW,106,crossover,0.18405714260720796,0.043665874792867404,0.05583407605466428,56,9,56,0.1846280461165617,0.054945525375115045,0.07081351042989681,56,1,9,23,56,3
GB3VJOHAL6,106,crossover,0.48760862292415574,0.0028155006905558463,0.020700230002555497,52,7,52,0.46558928607202754,0.0011973059555413631,0.019613640843682223,52,0,7,17,304,8
JRM59Z4T3Q,106,mutation,0.4068779905935317,0.002673769396695988,0.021928378289256645,73,8,73,0.39450717096850196,0.0007217774507314086,0.07792891470103758,73,0,8,28,115,7
P77XBXWOWS,106,crossover,0.3047611569102078,0.004979037429356341,0.06428623109760512,134,10,134,0.29432742539379864,0.011659704397134568,0.0677741003857748,134,0,10,21,134,6
Y0AF9RZL3X,106,mutation,0.2591176563126043,0.023823493652487163,0.006691955339249933,105,10,105,0.24750721812496768,0.014715158232784901,0.08678123244053193,105,1,10,17,105,5
6FQSUS7D3W,106,crossover,0.17181427221436862,0.06044890911301484,0.04253331034193497,55,11,55,0.1829911181842102,0.06375340858099479,0.07724647163030962,55,1,11,23,55,3
ZLTZDERDAH,106,mutation,0.2562667954029747,0.02764477424766297,0.016496118560338724,48,11,48,0.24588488972115785,0.03424383736462334,0.021184018879404132,48,1,11,25,48,5
IL8JS1U50O,106,crossover,0.3069047626515804,0.011817657738392037,0.051638199591792944,24,5,24,0.2883884559789194,0.015905136498471112,0.08366896816263913,24,1,5,24,72,4
P8TI7SYSGO,106,crossover,0.2975422464345683,0.003774833713332572,0.08879047401955997,154,20,154,0.2848034884838184,0.012894805805612974,0.06880486677960884,154,0,20,27,154,6
M78EI14Y7R,106,mutation,0.3142593964840309,0.0019616977154964556,0.08010542400919662,63,10,63,0.3040893451643327,0.006957063015625913,0.07945173106463421,63,0,10,24,63,6
KVYOGYTHOI,106,crossover,0.35055634305196537,0.0044302128769881655,0.041328224776500666,159,15,159,0.3326337845163574,0.002601908400405799,0.1014078523010371,159,0,15,26,159,7
GFAXIZVV2Y,106,crossover,0.29817268662867624,0.011010301645175875,0.034371257485029894,68,8,68,0.279280199263766,0.014201834275037899,0.06165143537291451,68,1,8,23,68,5
EE18ANSHAV,106,crossover,0.3667531231719987,8.162356441567681e-05,0.05622807017543863,104,9,104,0.35795852556589614,0.0002450919422601165,0.090866680489322,104,0,9,28,129,7
0SWG863NOE,106,crossover,0.33118193498487425,0.013018446242515566,0.011998161704362742,135,13,135,0.31525661189115783,0.009495529048601674,0.04974038546158577,135,1,13,27,135,7
