id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QF1AJYVNYK,109,mutation,0.4566854381657336,0.03345035698789003,0.01470588235294118,30,9,30,0.534375739109105,0.045234113712374575,0.04977375565610864,30,1,10,15,30,4
ERK62FF7DO,109,mutation,0.5710240399289468,0.005656581594414421,0.09219858156028371,97,12,97,0.6048585802927731,0.02604515050167224,0.15625,97,1,12,18,97,7
MZ0O0EWNA8,109,crossover,0.5934478044915421,0.025624235730345942,0.06097560975609756,9,5,9,0.6265782797166453,0.03180602006688963,0.020833333333333315,9,1,13,7,9,4
7O8I78ZVNZ,109,mutation,0.6302337510111855,0.017679775945722065,0.19736842105263158,49,10,49,0.6946308292441258,0.03513377926421405,0.08130081300813008,49,1,12,14,49,6
O4T8T87S64,109,crossover,0.39656672088732337,0.016946077077827304,0.11169118810314826,77,9,77,0.40695412756378857,0.02887959866220735,0.10152460152460152,77,1,9,15,77,3
JR04D5G2Y1,109,crossover,0.7041309445273819,0.00980631927734606,0.01948051948051943,41,7,41,0.7829634869570098,0.005894648829431439,0.1031746031746032,41,0,7,15,41,8
NLTCS5975H,109,mutation,0.7159613416992281,0.0018855271981381393,0.32631578947368417,26,10,26,0.7824116515556094,0.005877926421404682,0.06666666666666665,26,1,11,14,26,8
VCLB4FZVY2,109,crossover,0.3681190983260061,0.04275965445150093,0.009732360097323645,99,11,99,0.415299016726169,0.0656020066889632,0.08345214333238288,99,0,11,17,99,3
LY6UR32JZ1,109,crossover,0.5704261637362704,0.03151749437891996,0.059440559440559426,21,8,21,0.5940997142167902,0.020133779264214047,0.09142857142857147,21,1,12,11,21,6
PHP8FM8XZ0,109,mutation,0.42522867286510635,0.04316200544357225,0.13690476190476186,7,3,7,0.4522346284080484,0.0837458193979933,0.000592592592592589,7,0,13,7,7,3
21TTTYZTO9,109,crossover,0.5778903253533405,0.0017198532602264172,0.2746031746031746,76,11,76,0.6277361793112992,0.04183946488294314,0.007792207792207795,76,1,11,16,76,6
816I5A10UC,109,mutation,0.3542352120042883,0.062348625300777116,0.04673263446654258,11,5,11,0.35035735940236534,0.06739130434782609,0.0887452248016456,11,0,12,6,11,2
HUPLCA4T2N,109,crossover,0.6578978541021585,0.011810185002564002,0.1384615384615384,6,4,6,0.6854570996279258,0.030944816053511705,0.3714285714285715,6,0,13,6,6,6
8S07LTMCV7,109,mutation,0.39689398013321264,0.02706007652558086,0.10925306577480492,35,8,35,0.4049981484542624,0.044640468227424734,0.08980493191019506,35,1,9,12,35,3
X75R65JLTK,109,crossover,0.6712288031448852,0.0037710543962762785,0.21935483870967742,51,10,51,0.7123915356828743,0.009272575250836121,0.15625,51,1,10,14,51,7
5MJS3FD2GY,109,mutation,0.578182746361521,0.009664313044850305,0.05681818181818182,93,11,93,0.6038146117106276,0.026028428093645486,0.1484517304189435,93,1,11,18,93,7
WS82LPJQFY,109,crossover,0.7898004693361439,0.007873456668376001,0.05128205128205132,13,5,13,0.7821913088678129,0.010877926421404682,0.19999999999999996,13,1,12,11,13,7
XE9L8GQCZS,109,crossover,0.5472669358713824,0.04342235020314781,0.040752351097178674,8,5,8,0.5588266228016916,0.024322742474916385,0.1333333333333333,8,0,14,8,8,5
55P79QGCA9,109,mutation,0.34545942876433655,0.048700248510906874,0.025287356321839094,98,11,98,0.4142607779979798,0.0789799331103679,0.07106782106782106,98,0,11,17,98,3
NL8RYV2BWR,109,mutation,0.7057367585858341,0.007755118141296199,0.033333333333333326,57,11,57,0.6865859421836813,0.009272575250836121,0.20714285714285713,57,1,11,14,57,7
CJI94H2CBZ,109,crossover,0.7037308509632989,0.0058459232377421,0.3,30,11,30,0.7707579612389801,0.007550167224080268,0.07058823529411762,30,1,12,13,30,8
WDB7PK7L8A,109,crossover,0.39656672088732337,0.016946077077827304,0.11169118810314826,77,9,77,0.40695412756378857,0.02887959866220735,0.10152460152460152,77,1,9,15,77,3
VHBHY7A8KS,109,crossover,0.6128622701278688,0.017632440534890145,0.145877378435518,58,10,58,0.6949451568320668,0.03847826086956522,0.06201550387596899,58,1,12,19,58,6
ZABME34GBL,109,crossover,0.34335896708869984,0.10183424716973688,0.0014420650371331778,15,6,15,0.3115767460657869,0.1101086956521739,0.03681344696969696,15,0,13,9,15,2
9OXKLWR5N9,109,mutation,0.6325233473226213,0.005680249299830381,0.046474358974358976,88,12,88,0.6092327866217799,0.01766722408026756,0.17676767676767674,88,1,12,15,88,7
SZRIL8L2D3,109,crossover,0.4087625559613489,0.0709794485424638,0.0341419586702606,42,9,42,0.4315169821112185,0.06372909698996657,0.10761154855643046,42,0,9,16,42,4
SFDKEXM0KY,109,mutation,0.45257669619126506,0.039367283341880006,0.014224751066856278,49,10,49,0.5010991486898173,0.05278428093645485,0.07066052227342551,49,1,12,15,49,4
0OELTNQL8Q,109,crossover,0.620888122887707,0.025624235730345942,0.04999999999999999,7,4,7,0.5994596558869707,0.01177257525083612,0.13961038961038968,7,0,14,7,7,5
8MVSG5R5G7,109,crossover,0.39043075344077127,0.04488185870379867,0.11479486116866972,13,6,13,0.3964998198109897,0.05969063545150502,0.07775891341256369,13,0,15,8,13,3
3UF49LJC7T,109,mutation,0.5778903253533405,0.0017198532602264172,0.2746031746031746,76,11,76,0.6277361793112992,0.04183946488294314,0.007792207792207795,76,1,11,17,76,6
QL14Q1KAL8,109,crossover,0.3542352120042883,0.062348625300777116,0.04673263446654258,11,5,11,0.35035735940236534,0.06739130434782609,0.0887452248016456,11,0,13,6,11,2
6TQ7DMCRXW,109,crossover,0.6393561786403912,0.011739181886316119,0.03749999999999998,63,9,63,0.6203150493513998,0.02430602006688963,0.12615955473098328,63,1,9,22,63,7
X173WV4S7K,109,mutation,0.6578978541021585,0.011810185002564002,0.1384615384615384,6,4,6,0.6854570996279258,0.030944816053511705,0.3714285714285715,6,0,13,6,6,6
61MFMQQKLT,109,mutation,0.39689398013321264,0.02706007652558086,0.10925306577480492,35,8,35,0.4049981484542624,0.044640468227424734,0.08980493191019506,35,1,10,12,35,3
B14IZ4RALK,109,crossover,0.789659632113868,0.005893258648574021,0.08333333333333337,15,5,15,0.8374909190799285,0.0075334448160535115,0.3333333333333333,15,1,12,14,15,8
JCOCF10190,109,crossover,0.6206278332057473,0.017679775945722065,0.21153846153846156,52,10,52,0.6946308292441258,0.03513377926421405,0.08130081300813008,52,1,11,15,52,6
HHJCNBW1JV,109,crossover,0.7159613416992281,0.0018855271981381393,0.32631578947368417,26,10,26,0.7824116515556094,0.005877926421404682,0.06666666666666665,26,1,11,14,26,8
D5KB1Z3RMY,109,crossover,0.3681190983260061,0.04275965445150093,0.009732360097323645,99,11,99,0.415299016726169,0.0656020066889632,0.08345214333238288,99,0,11,18,99,3
UJJCTWQY05,109,crossover,0.5784753702286081,0.01164451106465228,0.04722222222222222,96,11,96,0.6044406622280976,0.026872909698996653,0.14954051796157058,96,1,11,18,96,7
XER0KLTQZJ,109,crossover,0.5707249977454898,0.03349769239872194,0.05145797598627788,24,8,24,0.5943098619325502,0.01763377926421405,0.12,24,1,10,12,24,6
CUKFAADRG1,109,mutation,0.6487997363222846,0.00579858782691018,0.06428571428571428,65,9,65,0.6481163369667102,0.02513377926421405,0.05454545454545451,65,1,9,25,65,7
30P68SX21A,109,crossover,0.7898004693361439,0.007873456668376001,0.05128205128205132,13,5,13,0.7821913088678129,0.010877926421404682,0.19999999999999996,13,1,13,12,13,7
TOB9WAFE6L,109,crossover,0.39656672088732337,0.016946077077827304,0.11169118810314826,77,9,77,0.40695412756378857,0.02887959866220735,0.10152460152460152,77,1,9,15,77,3
S7U9F4KVFM,109,crossover,0.4566854381657336,0.03345035698789003,0.01470588235294118,30,9,30,0.534375739109105,0.045234113712374575,0.04977375565610864,30,1,13,18,30,4
7H7U9SCKAN,109,crossover,0.5778903253533405,0.0017198532602264172,0.2746031746031746,76,11,76,0.6277361793112992,0.04183946488294314,0.007792207792207795,76,1,11,16,76,6
KBYZBPUA9T,109,crossover,0.34545942876433655,0.048700248510906874,0.025287356321839094,98,11,98,0.4142607779979798,0.0789799331103679,0.07106782106782106,98,0,11,18,98,3
UO52VVD165,109,mutation,0.6937211077277183,0.007755118141296199,0.05714285714285716,57,12,57,0.6786097547178762,0.010944816053511705,0.20945945945945948,57,1,14,14,57,7
GSUTYF5M2O,109,mutation,0.5472669358713824,0.04342235020314781,0.040752351097178674,8,5,8,0.5588266228016916,0.024322742474916385,0.1333333333333333,8,0,14,7,8,5
978XRNY41K,109,crossover,0.3542352120042883,0.062348625300777116,0.04673263446654258,11,5,11,0.35035735940236534,0.06739130434782609,0.0887452248016456,11,0,12,7,11,2
0DV7KOUOHB,109,crossover,0.6578978541021585,0.011810185002564002,0.1384615384615384,6,4,6,0.6854570996279258,0.030944816053511705,0.3714285714285715,6,0,13,6,6,6
ICSAGSPB1B,109,crossover,0.7572824887753793,0.007873456668376001,1,7,4,7,0.74875061690621,0.014222408026755852,0.27631578947368424,7,0,14,7,7,6
X46N6UR6G0,109,mutation,0.39043075344077127,0.04488185870379867,0.11479486116866972,13,6,13,0.3964998198109897,0.05969063545150502,0.07775891341256369,13,0,12,7,13,3
KMW04DWK81,109,crossover,0.5710240399289468,0.005656581594414421,0.09219858156028371,97,12,97,0.6048585802927731,0.02604515050167224,0.15625,97,1,12,18,97,7
RHCNTTLRPW,109,mutation,0.6400959616170587,0.0057512524160782605,0.021634615384615363,74,12,74,0.634315851311936,0.025978260869565215,0.09469696969696967,74,1,13,25,74,7
KU9Y20Y3Z1,109,crossover,0.39689398013321264,0.02706007652558086,0.10925306577480492,35,8,35,0.4049981484542624,0.044640468227424734,0.08980493191019506,35,1,13,14,35,3
SAJZ7T6O1Q,109,mutation,0.6128622701278688,0.017632440534890145,0.145877378435518,58,10,58,0.6949451568320668,0.03847826086956522,0.06201550387596899,58,1,11,20,58,6
TNTYZVQ36W,109,crossover,0.40846210496675295,0.01692240937241135,0.10108527131782946,78,10,78,0.40695412756378857,0.024707357859531764,0.10752688172043012,78,1,10,16,78,3
VITB4VLOB1,109,crossover,0.5784753702286081,0.01164451106465228,0.04722222222222222,96,11,96,0.6044406622280976,0.026872909698996653,0.14954051796157058,96,1,11,18,96,7
IWPPHV5N60,109,crossover,0.620888122887707,0.025624235730345942,0.04999999999999999,7,4,7,0.5994596558869707,0.01177257525083612,0.13961038961038968,7,1,14,7,7,6
W966TKIKA2,109,crossover,0.34545942876433655,0.048700248510906874,0.025287356321839094,98,11,98,0.4142607779979798,0.0789799331103679,0.07106782106782106,98,0,11,19,98,3
00OG18DJZF,109,crossover,0.7302754687624377,0.0018381917873062197,0.13095238095238093,44,8,44,0.6779470937147658,0.01677257525083612,0.1388888888888889,44,1,8,22,44,7
66VYCY1JYJ,109,mutation,0.4566854381657336,0.03345035698789003,0.01470588235294118,30,9,30,0.534375739109105,0.045234113712374575,0.04977375565610864,30,1,12,12,30,4
3GDKWMYIPK,109,crossover,0.33277090769918305,0.1097077038381129,0.0013106159895150404,23,6,23,0.3239158992125545,0.1051923076923077,0.059893048128342286,23,0,11,8,23,2
25PJBW3XAS,109,mutation,0.7899414009850171,0.003889392923356081,0.13461538461538464,17,6,17,0.7706417422004568,0.010050167224080267,0.02941176470588236,17,1,13,13,17,7
3AZ0RP2QJL,109,crossover,0.5778903253533405,0.0017198532602264172,0.2746031746031746,76,11,76,0.6277361793112992,0.04183946488294314,0.007792207792207795,76,1,11,17,76,6
NUI2XX29H8,109,crossover,0.3542352120042883,0.062348625300777116,0.04673263446654258,11,5,11,0.35035735940236534,0.06739130434782609,0.0887452248016456,11,0,12,6,11,2
GS7RZPBW3V,109,crossover,0.6393561786403912,0.011739181886316119,0.03749999999999998,63,9,63,0.6203150493513998,0.02430602006688963,0.12615955473098328,63,1,9,23,63,7
9AHXZK5ZNX,109,crossover,0.6578978541021585,0.011810185002564002,0.1384615384615384,6,4,6,0.6854570996279258,0.030944816053511705,0.3714285714285715,6,0,13,7,6,6
PVUNJN21VD,109,crossover,0.7572824887753793,0.007873456668376001,1,7,4,7,0.74875061690621,0.014222408026755852,0.27631578947368424,7,0,14,7,7,6
XOUT5DWZUX,109,crossover,0.5325699208024368,0.04738274624275176,0.035190615835777095,9,6,9,0.5590562212440952,0.025994983277591976,0.12459016393442623,9,0,12,11,9,5
FL1SU2IJOG,109,crossover,0.42142001638376336,0.014894875941777436,0.11255800029935636,87,10,87,0.41564550622816643,0.02555183946488293,0.08441558441558444,87,1,10,16,87,3
1M9RG8NQFC,109,crossover,0.3681190983260061,0.04275965445150093,0.009732360097323645,99,11,99,0.415299016726169,0.0656020066889632,0.08345214333238288,99,0,11,18,99,3
SFPRMDRVX2,109,crossover,0.39043075344077127,0.04488185870379867,0.11479486116866972,13,6,13,0.3964998198109897,0.05969063545150502,0.07775891341256369,13,0,12,8,13,3
OV7O2NTC6G,109,crossover,0.5784753702286081,0.01164451106465228,0.04722222222222222,96,11,96,0.6044406622280976,0.026872909698996653,0.14954051796157058,96,1,11,18,96,7
VY4NSW5XM2,109,crossover,0.45257669619126506,0.039367283341880006,0.014224751066856278,49,10,49,0.5010991486898173,0.05278428093645485,0.07066052227342551,49,1,12,18,49,4
3ET01104TY,109,crossover,0.6128622701278688,0.017632440534890145,0.145877378435518,58,10,58,0.6949451568320668,0.03847826086956522,0.06201550387596899,58,1,12,19,58,6
Q01QFVAVU5,109,crossover,0.40846210496675295,0.01692240937241135,0.10108527131782946,78,10,78,0.40695412756378857,0.024707357859531764,0.10752688172043012,78,1,10,16,78,3
CXTPTGMT5Q,109,crossover,0.3743833492984705,0.030973137154352876,0.12853271389856752,34,8,34,0.394098016879212,0.06220735785953177,0.06404205106200389,34,1,12,14,34,3
T0GD184C40,109,crossover,0.7302754687624377,0.007802453552128122,0.07792207792207795,46,11,46,0.7396863700334522,0.01258361204013378,0.13736263736263737,46,1,11,17,46,7
JJ08LN8VHY,109,mutation,0.5778903253533405,0.0017198532602264172,0.2746031746031746,76,11,76,0.6277361793112992,0.04183946488294314,0.007792207792207795,76,1,11,16,76,6
BQ63SCN7KX,109,mutation,0.6578978541021585,0.011810185002564002,0.1384615384615384,6,4,6,0.6854570996279258,0.030944816053511705,0.3714285714285715,6,0,13,7,6,6
NJR4X2INJA,109,crossover,0.7572824887753793,0.007873456668376001,1,7,4,7,0.74875061690621,0.014222408026755852,0.27631578947368424,7,0,13,8,7,6
K83AL30BHL,109,crossover,0.7899414009850171,0.003889392923356081,0.13461538461538464,17,6,17,0.7706417422004568,0.010050167224080267,0.02941176470588236,17,1,9,15,17,7
WHPJRZYG2T,109,crossover,0.34545942876433655,0.048700248510906874,0.025287356321839094,98,11,98,0.4142607779979798,0.0789799331103679,0.07106782106782106,98,0,11,17,98,3
DELNE07QFV,109,mutation,0.3542352120042883,0.062348625300777116,0.04673263446654258,11,5,11,0.35035735940236534,0.06739130434782609,0.0887452248016456,11,0,12,6,11,2
0UMM7DGFGZ,109,crossover,0.43863497105028837,0.03927261252021617,0.15454545454545454,6,3,6,0.46699957269552006,0.06952341137123746,0.00034650034650035577,6,0,13,7,6,5
JO1TL8G9T3,109,mutation,0.620888122887707,0.025624235730345942,0.04999999999999999,7,4,7,0.5994596558869707,0.01177257525083612,0.13961038961038968,7,0,12,8,7,5
ALSEG5MZW1,109,crossover,0.6937211077277183,0.0017908563764743035,0.01282051282051283,63,12,63,0.6713534264104467,0.013461538461538462,0.07692307692307693,63,1,12,9,63,7
1PGZC3WCTB,109,crossover,0.4566854381657336,0.03345035698789003,0.01470588235294118,30,9,30,0.534375739109105,0.045234113712374575,0.04977375565610864,30,1,13,11,30,4
I2JSTU9L2G,109,crossover,0.6136662953568721,0.01760877282947418,0.15000000000000002,61,10,61,0.6870709784162645,0.039322742474916385,0.14130434782608697,61,1,10,18,61,6
