id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
70MZW1RCFD,108,crossover,0.6099679294596787,0.0012537328020350293,0.0011614401858304202,0.01638409713481892,0.6150210721737066,0.0014771080642757958,0.00459667852906287,0.01953884128026484,99,0.010089441950389475,51964.04219979804,0.526065982178914,8
NRWGE6EO7E,108,crossover,0.2415635855546241,0.09834785950796353,0.006971861090854126,0.1364773820981714,0.2438184626567529,0.078392543627596,0.08309132355926119,0.13901987336350408,91,0.006095564673645082,64723.67427827114,0.5718554483304455,3
NBJNFASQP6,108,mutation,0.38890350741089397,0.01638701744329641,0.019172932330827064,0.04449121619477725,0.3895478579114373,0.02836738528117961,0.04900008914509857,0.06906852058133461,91,0.009825531782232909,27486.490785159844,0.4871727714539985,6
EF7SAYJ621,108,crossover,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,94,0.037227631764010206,51375.5550623174,0.44348101741760865,2
JIXIDYZG5Z,108,mutation,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,0.47986261994477375,0.011613870131104136,0.0257567601142904,0.04898445874254742,116,0.011885039180700333,55672.99304504604,0.6331781812084015,7
5X1IB5WL4C,108,crossover,0.27515995413274763,0.07150965674730794,0.0017157267092456907,0.10451829210250774,0.279331007292433,0.05859843176041479,0.06641255955635406,0.11096708929086474,66,0.006963668316787099,63797.58901806723,0.4927224210842641,2
84UZCUACYJ,108,crossover,0.32890420599976256,0.0055927643404975885,0.07882959146117041,0.025725285301801182,0.3327879778231355,0.0005334001343218209,0.14561282405276876,0.040681461438250244,85,0.011762615129472988,12695.044711139068,0.5510115078839785,2
DDB9I6M15P,108,crossover,0.24611745959017006,0.03245275966500205,0.10399344511494041,0.06741372198542561,0.2443903795461394,0.03899867621748038,0.11655430973255554,0.08286499810062553,67,0.007003173207932163,60544.161613068965,0.47654369593770696,2
QRMH3I1ECW,108,mutation,0.3088203648937863,0.053931312480271124,0.010312783318223051,0.08924261494040131,0.3078999336886955,0.049902066007726745,0.03172811385030938,0.09893825340101714,50,0.008417342569002884,69092.76807813332,0.4043209165146803,2
RFQHAU4MX6,108,crossover,0.39003880532611046,0.004645778384154038,0.04995054401582599,0.01765222265703492,0.3940323985955445,0.0009199532681015907,0.12737324703344122,0.029232447592959954,85,0.010178939697365092,21600.718308574687,0.551239634691373,2
V63ANOCDTV,108,mutation,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,0.23816078595620593,0.05694640300431689,0.10992305150356418,0.11362534845550087,77,0.012848412340074486,41869.394583446236,0.5080795981649974,3
6Y30CGKEI7,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,0.3927397963386666,0.021865086477766717,0.02334499287472469,0.061586196379745384,116,0.046712558242625636,63170.48484802658,0.5090526850868944,6
TLG1KP6ADE,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,0.35802107981172426,0.04137630191743311,0.05962311980237711,0.09471279407246891,69,0.006320434606541831,55605.8888402541,0.5576281843377103,5
J76D1W4AS8,108,crossover,0.2461610422187721,0.11776239237445173,0.0014442355889724423,0.15879914118605165,0.24999370385692632,0.09810675345036464,0.06468833968169607,0.15781354692665894,101,0.010402172925033358,28628.432546671065,0.5147836947243218,2
CA6C764K9L,108,crossover,0.6099679294596787,0.0012537328020350293,0.0011614401858304202,0.01638409713481892,0.6150210721737066,0.0014771080642757958,0.00459667852906287,0.01953884128026484,102,0.01009488987460224,52083.771219605835,0.528964701446632,8
8C8QMUUAH2,108,crossover,0.33626297984464326,0.00544186734536195,0.07241198532080495,0.0236565167267766,0.3458637105878499,0.0021681527727089173,0.14443172356369693,0.033963706501297874,85,0.01171618187083449,15635.862223953092,0.5517980560210584,2
TOCGLTYPFV,108,crossover,0.2598939216381537,0.05895680977997435,0.022851861584045396,0.09528604215803438,0.2626816436618762,0.043265877292054916,0.10836909871244638,0.10303778803574537,90,0.03718178575856444,64437.01985468904,0.7109812933553373,4
XL4BOFPS7T,108,inicialization,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,0.49006500455807855,0.00547436979961863,0.019947086263315428,0.031899109975633166,29,0.028825603077625713,27866.25738960795,0.5529718777097038,8
WI38WJHJJ6,108,mutation,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,141,0.03697509062394673,75760.11111851643,0.36811864394909477,2
EWFNWLLRWP,108,mutation,0.2453710348042889,0.07848063565606843,0.012311821682810198,0.11858507229055826,0.2498609397969732,0.062375422994944585,0.08177664373615168,0.12147580775315503,71,0.0068518032865619374,53504.99454463751,0.34597542690240884,3
MLU6IHST4J,108,mutation,0.26496716746541615,0.03249469384089315,0.10746042685889251,0.06680768701942907,0.2638053735975484,0.030658630392578157,0.12150500822740778,0.07228979535445396,155,0.04279682673277284,77584.76974033848,0.586661578084401,3
BXJEFKIKOS,108,crossover,0.27515995413274763,0.07150965674730794,0.0017157267092456907,0.10451829210250774,0.279331007292433,0.05859843176041479,0.06641255955635406,0.11096708929086474,66,0.010345771133057829,63912.30213308831,0.49079086231911667,2
4P745K3KE4,108,crossover,0.42943669151302,0.0030694495990828616,0.053542673107890515,0.017245026388433504,0.43429152404596827,0.00141880116700175,0.11680193024786134,0.024012689847849766,85,0.008933866984270875,26804.2539213181,0.5271773486761547,2
DXI8JJYMDF,108,mutation,0.2415635855546241,0.09834785950796353,0.006971861090854126,0.1364773820981714,0.2438184626567529,0.078392543627596,0.08309132355926119,0.13901987336350408,91,0.006200126077792971,68626.61842335643,0.5627320791529604,3
Z0DPZOAQAP,108,crossover,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,0.47986261994477375,0.011613870131104136,0.0257567601142904,0.04898445874254742,107,0.010931122090548796,44811.051073163006,0.5783112358157966,7
Q72J3G90WS,108,mutation,0.3088203648937863,0.053931312480271124,0.010312783318223051,0.08924261494040131,0.3079617973818971,0.050094262817259705,0.031298943943918744,0.09908147883785468,50,0.008264059353875286,70556.8264822052,0.4108385642498977,2
V9T3GTU7GX,108,mutation,0.3297330577670896,0.009754483654916726,0.06413787315852515,0.02877344022676076,0.33508336437065467,4.319029427707344e-05,0.14856049235193258,0.04025524527634117,85,0.01178871177045709,15011.186712210987,0.4226495532830996,2
XCYNB325B5,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,0.35802107981172426,0.04137630191743311,0.05962311980237711,0.09471279407246891,97,0.006719940003639314,63312.748339358346,0.5755668282179277,5
NK41YBJ1A0,108,mutation,0.6108760379573314,0.0012537328020350293,0.0014005602240896309,0.01619160435329825,0.614360163656565,0.0014771080642757958,0.004432624113475225,0.019682066717102487,109,0.010262485119903846,63922.850740554975,0.5457806214779961,8
AIXBQK5UG2,108,mutation,0.24611745959017006,0.03245275966500205,0.10399344511494041,0.06741372198542561,0.2443903795461394,0.03899867621748038,0.11655430973255554,0.08286499810062553,67,0.008053921726406626,56600.637867762234,0.5374312212970559,2
CPXJALU7QD,108,crossover,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,0.23816078595620593,0.05694640300431689,0.10992305150356418,0.11362534845550087,80,0.013661692304798122,55114.04912624577,0.5209165258194491,3
NJWYHRVVBT,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,0.3927397963386666,0.021865086477766717,0.02334499287472469,0.061586196379745384,123,0.04753699554688682,51755.80225774478,0.4303266163122357,6
