id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
IMIMJHLKX9,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,4,24,3,7.0
ZNBBZ2H95J,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,20,4,5.0
PUDY2EXEA7,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,4,13,3,7.0
SFTFN71R3J,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,8,4,4.0
YM3P2KXI8Y,104,mutation,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,16,3,7.0
WTLKHR64H6,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,12,4,5.0
BJK5YU7242,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,28,3,7.0
JIRRBZGWBD,104,mutation,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,4,29,3,7.0
M2TNY5HIMG,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,13,4,5.0
K5E990CKJG,104,mutation,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,19,3,7.0
D0NVLRZ427,104,mutation,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,24,3,7.0
HD2C7XFTBP,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,9,4,4.0
URX00693FC,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,4,20,4,4.0
XU3QO6HT13,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,4,5,3,7.0
S9BVG32FA7,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,20,4,3.0
UWUKUPHNQ4,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,8,3,7.0
N37OUK3QOF,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,17,4,5.0
OVILPEBEAA,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,3,9,3,7.0
A8ZJAI3495,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,4,15,4,5.0
AUMFB7XFHJ,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,3,16,4,4.0
6Q2QEGM14L,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,4,14,4,5.0
G48Q3NQT5A,104,crossover,0.0363758883405684,1.0,0.1428571428571429,3,2,3,0.2010050956715323,0.0333333333333333,0.2888888888888888,3,0,4,10,3,7.0
675I0FC7W5,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.1982162742627269,0.1333333333333333,0.4,4,1,4,10,4,5.0
