id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
M4RUB4PQHR,104,crossover,0.3405552244616792,0.04159510681249812,0.08928382524066436,65,8,65,0.35131025440334396,0.04394693200663352,0.08784170602547581,65,1,8,10,65,5
BO84TVBMZA,104,crossover,0.40255049605518645,0.024420741812046162,0.058253968253968225,66,8,66,0.41594270737857775,0.023217247097844118,0.10801600562835278,66,1,8,14,66,6
65OK00GSS8,104,mutation,0.35075773429318724,0.015042634607852018,0.12162210148787334,66,9,66,0.3614598309178747,0.028192371475953548,0.10194126182018315,66,1,9,14,66,5
PJWTOHHTJ4,104,mutation,0.4852671056091533,0.0029753834101660243,0.0731319554848967,67,9,67,0.48250129914611073,0.0058043117744610295,0.11181286549707603,67,1,9,9,67,7
BLPBSKY1JK,104,mutation,0.6591519072111882,0.0032691554430684874,0.023618538324420624,71,10,71,0.6382472199420397,0.02155887230514096,0.2135007849293563,71,1,10,18,71,9
30D3CIZ94X,104,crossover,0.4237115518078144,0.01865829039742084,0.06064073226544631,71,8,71,0.4251063745443485,0.011608623548922045,0.12439123376623373,71,1,8,10,71,7
O5H8STJXRW,104,mutation,0.39600507207998115,0.01563017867365693,0.0823002240477968,72,10,72,0.40908945257003637,0.04228855721393035,0.07866637611680105,72,0,10,4,72,6
PIKW8SYHE6,104,crossover,0.35695969191818955,0.013912742173611742,0.13288695366414716,73,12,73,0.35931032994094414,0.024046434494195718,0.11067551576889445,73,1,25,3,73,5
QO7QHUTXX5,104,mutation,0.3407939046540529,0.028405495796800156,0.10815648680363577,74,9,74,0.3635070152999713,0.052238805970149266,0.08013141775253374,74,1,9,33,74,5
FKR6XRT3OT,104,crossover,0.3370020474075289,0.035117056856187295,0.10746047430830041,77,9,77,0.35476931093708364,0.029021558872305175,0.10046905271744677,77,1,9,11,77,5
8L2QSAKNDA,104,mutation,0.4222250373095152,0.001611979872849445,0.10113796189745561,79,10,79,0.4233932920854524,0.01824212271973466,0.10264550264550265,79,1,10,5,79,7
6RUE51QYL4,104,crossover,0.3918797953890587,0.03748983096809186,0.05506128904705421,84,11,84,0.40459859755785355,0.04063018242122718,0.11645021645021647,84,1,20,35,84,6
LUADMX6U5K,104,mutation,0.6286857833110076,0.007487420530898792,0.011494252873563204,85,8,85,0.6055636335246186,0.02238805970149254,0.17589017589017597,85,1,8,37,682,8
RH6MCS3Z9T,104,crossover,0.4188399331439022,0.025964928138841187,0.047319156278307406,87,8,87,0.4197569073327233,0.014925373134328346,0.11755571793934971,87,1,8,4,87,7
HJC2FNAA90,104,mutation,0.35409829698607265,0.026567537437102662,0.08352493945246642,87,7,87,0.355102333250397,0.045605306799336665,0.09320382702765584,87,1,7,8,526,5
8ARSSWBZU9,104,crossover,0.3352659232984425,0.04462321853626203,0.08938180863630396,87,9,87,0.3601447401821859,0.0696517412935323,0.0757231880327881,87,1,9,13,87,5
OKAWUPFYDY,104,mutation,0.6110450102398808,0.03291000030130466,0.0005446623093682268,88,13,88,0.6142195177444909,0.014096185737976788,0.20617906683480447,88,1,15,29,88,8
SUGAGVGVLK,104,mutation,0.39222249899259365,0.0016722408026755842,0.13178733031674206,88,8,88,0.39450026490299106,0.009950248756218916,0.13083627308570245,88,0,8,29,88,6
WFKMKHXO00,104,crossover,0.6050143406892505,0.015803428846907108,0.0013501350135014523,89,8,89,0.5816582652484776,0.014096185737976788,0.16240530303030298,89,1,8,9,89,8
CFQR8YLJQJ,104,mutation,0.6191849779310203,0.0008285877851095247,0.046511627906976716,90,16,90,0.6319810410330511,0.010779436152570487,0.1442495126705653,90,1,19,35,90,9
X0M5NNP1MU,104,crossover,0.6084749421180832,0.01164542468890295,0.008903467666354303,91,8,91,0.5873892446688824,0.014096185737976788,0.16352897748246586,91,1,8,29,1140,8
CK76JDP0YP,104,crossover,0.6021683562656699,0.0013106752237187075,0.06432038834951459,92,8,92,0.5811168301518849,0.011608623548922052,0.15599547511312217,92,1,8,3,92,8
5JRJKLGJEX,104,mutation,0.343062317623004,0.05026514809123506,0.07443581873984473,97,8,97,0.350214029768545,0.05638474295190715,0.08040371198265939,97,1,8,11,97,5
2FVBMAS4MU,104,mutation,0.37758006406505573,0.050973214016692275,0.04511871684768887,98,12,98,0.4032552183738034,0.038142620232172464,0.1001721918518147,98,1,21,38,98,6
6JRVY23IR9,104,crossover,0.38229311235197216,0.03285727198770677,0.06362653208363378,98,12,98,0.3977607027234694,0.03067993366500829,0.11751666432507535,98,1,17,33,98,6
GFCE8T9MY8,104,mutation,0.6071045317052037,0.006952604778691737,0.022755688922230566,100,16,100,0.6057009982099937,0.004975124378109451,0.156636670416198,100,1,18,4,100,9
APFEMP22ZI,104,mutation,0.5882118544333315,0.018891801500497157,0.003949100482667833,107,17,107,0.5978593881329874,0.0016583747927031434,0.15672596209743062,107,1,17,22,107,9
IRK7G6Z4K1,104,mutation,0.44358458562140957,0.026439482961222102,0.04274395329441205,107,8,107,0.4433560476017636,0.004145936981757886,0.14476298609139937,107,1,8,22,236,7
TQL58K7BDV,104,crossover,0.4396884759996911,0.014500286239416682,0.050571545213308866,107,8,107,0.43706694050299877,0.002487562189054729,0.1165750915750915,107,1,8,3,107,7
H6OKV4TLLU,104,mutation,0.39345637353970464,0.00850432372171503,0.09225526268170581,107,8,107,0.3940068553765801,0.009121061359867344,0.13720517792915987,107,1,8,18,107,6
9R0MVSLHYX,104,mutation,0.5918639278176512,0.01425924252011209,0.01073772121694172,110,17,110,0.5976457676069695,0.01575456053067994,0.16271409749670618,110,1,17,29,110,9
MS1DOCHSMN,104,mutation,0.38852131507203713,0.0001280544758805735,0.129141886151232,113,8,113,0.39730491528529965,0.002487562189054743,0.14707701824930408,113,0,8,6,113,6
042ASI8XVF,104,crossover,0.38216036359068983,0.06552622856970683,0.02365571551618062,114,15,114,0.4083691302032775,0.04145936981757878,0.1032508892381504,114,1,19,38,114,6
13KVGG9D22,104,crossover,0.5789951997871764,0.009566422609900871,0.02935382190701341,114,17,114,0.583473613113412,0.016583747927031503,0.19394746859535583,114,1,17,4,114,9
RXQOM1JAPX,104,crossover,0.4440049977814561,0.00570972310102745,0.07062231545300168,116,8,116,0.4383725645522,0.004145936981757886,0.13690476190476186,116,1,8,8,369,7
55G18WJRFU,104,crossover,0.41065961822524166,0.0727123444514749,0.012139003490955314,118,11,118,0.4184577436149892,0.04809286898839138,0.09035630700583996,118,1,11,39,118,7
X4BM0DXFKP,104,mutation,0.44358458562140957,0.009332911506824554,0.06375889747084662,119,8,119,0.4357190934028763,0.0016583747927031434,0.12088274044795788,119,1,8,3,468,7
I1QTODA4GW,104,mutation,0.3945975666982101,0.0028021332369158602,0.10320823244552058,120,8,120,0.39364322309385735,0.010779436152570487,0.1392194667907719,120,1,8,10,954,6
M5QSXDTJMW,104,crossover,0.3805463395780738,0.06914941697550395,0.02706766917293235,125,15,125,0.4060718563729466,0.04228855721393035,0.10678558710220465,125,1,23,37,125,6
4D0NCUP0FB,104,mutation,0.4331892997980913,0.005769984030853603,0.07492758009425393,130,9,130,0.4385000780013427,0.011608623548922045,0.10379346680716539,130,1,9,19,130,7
CTBS8FQLM5,104,crossover,0.5642491485541967,0.022040435083913346,0.011666666666666603,138,21,138,0.5640301883753316,0.004145936981757872,0.15610401744004987,138,1,23,7,138,9
2CD96PGLI0,104,crossover,0.5251182623083639,0.04301123866341258,0.0018115942028985588,144,11,144,0.54142723518642,0.01575456053067993,0.07222467446479808,144,0,11,22,144,8
6XIG100HYL,104,mutation,0.5454164039720928,0.030891259152128724,0.0029838022165388223,148,19,148,0.5527822275296965,0.004975124378109458,0.1662345145491213,148,1,19,6,148,9
985XHO069B,104,mutation,0.4221444831142559,0.052517400343487314,0.02903560318008991,148,10,148,0.4256232469234066,0.027363184079602004,0.10778882873809226,148,1,10,39,706,7
RONKQ4RKRS,104,mutation,0.5646766247919319,0.0548299135255657,0.0011441647597253413,149,10,149,0.5793012914109559,0.012437810945273624,0.10581487341772156,149,0,10,27,379,8
9QAZ38I0UJ,104,mutation,0.43165849495955755,0.10223266745005877,0.0022348110805051613,152,10,152,0.4340464998959924,0.060530679933665024,0.099050046339203,152,0,10,37,788,7
LHY56BDDFA,104,mutation,0.5715121713959268,0.011705685618729103,0.03128930817610065,154,21,154,0.5802021462104479,0.014096185737976788,0.11087707473249642,154,1,21,32,154,9
VCDOFSV2OX,104,crossover,0.4296050309810451,0.09860947904426166,0.0020444799042584894,156,10,156,0.4407635478854607,0.06550580431177445,0.09682483265209407,156,0,10,34,978,7
3TIMSCZLWH,104,crossover,0.5277274902279547,0.028337702250745736,0.01777622865109796,160,21,160,0.5389315255486826,0.00912106135986733,0.1953371508706322,160,1,21,5,160,9
3AUE2U4YG9,104,mutation,0.5068604315994123,0.031132302871433315,0.02538378669539454,172,15,172,0.5183683297270888,0.04228855721393035,0.025377107364685014,172,0,15,22,172,8
E5V2GAVYP9,104,crossover,0.4361493717625199,0.001611979872849445,0.08737820684723341,173,9,173,0.43914363113200594,0.01492537313432836,0.09890109890109888,173,1,9,7,1093,7
BJ8YKD41VY,104,crossover,0.6344580999004164,0.008082497212932,0.002216312056737668,183,12,183,0.6503415448622965,0.03316749585406301,0.20098441345365048,183,1,12,35,593,9
C08R3BCQ20,104,mutation,0.5053323983708544,0.03665371056675405,0.013418079096045199,184,21,184,0.5145822841674632,0.0016583747927031434,0.2029364440868866,184,1,24,5,184,9
TTHZ78OPPG,104,mutation,0.4767979437244405,0.07360119316641056,0.0,190,19,190,0.4897863832355631,0.021558872305140947,0.13062425933713073,190,1,19,25,190,8
KEVA3LLZVP,104,crossover,0.4218568811828287,0.09706529271746664,0.0,200,12,200,0.4385322381389446,0.03980099502487561,0.13949507916131798,200,1,12,40,209,7
QZIBDXA9EQ,104,mutation,0.4849291940368291,0.04622013317665492,0.005042016806722671,208,17,208,0.4911354975660306,0.04145936981757878,0.0407215271420337,208,0,18,19,208,8
GYGUK37KYN,104,mutation,0.4786695067985335,0.05661514357166532,0.0009049773755656076,209,16,209,0.4888353511930803,0.042288557213930336,0.04991548175400218,209,0,16,19,209,8
QYHZ1482XI,104,crossover,0.48685848661267894,0.033625598842990156,0.02786774120659785,226,18,226,0.5012328476301391,0.004145936981757886,0.1533210615125019,226,1,18,4,226,9
74KX0HLVUE,104,mutation,0.4206332964938704,0.10276748320226582,0.0011904761904761862,252,15,252,0.449347137065348,0.03565505804311775,0.16744658725657025,252,1,15,39,666,7
YEA25G8VBO,104,crossover,0.38641534450543147,0.1207704359878273,0.00381436745073116,258,15,258,0.3854788657947078,0.0787728026533997,0.07793277090318962,258,0,15,16,258,6
AHVK303V1S,104,mutation,0.40893776141950144,0.03909427822471301,0.04045454545454541,270,11,270,0.442607081095173,0.01243781094527363,0.11105680460519163,270,1,11,11,494,7
L7Q1G0XWV9,104,mutation,0.46115410560130343,0.06380125945343337,0.0001154401154400686,277,23,277,0.4779502480018859,0.020729684908789375,0.10375391032325343,277,1,25,6,277,9
LQBKUIXOL9,104,mutation,0.3956748938844794,0.036126427430775265,0.04705882352941182,279,20,279,0.41730892513884865,0.03233830845771146,0.09487027134085957,279,1,25,7,279,6
34MBXHO7X0,104,mutation,0.46195474259593194,0.04716924282141674,0.002821869488536133,304,20,304,0.47415325642729966,0.0016583747927031711,0.12378969005246931,304,1,20,7,304,9
91LBXERAW3,104,mutation,0.38101345405259035,0.05174907348820393,0.03970146617205439,313,14,313,0.40345350539759495,0.025704809286898805,0.08804517928829014,313,1,14,8,313,6
HNWXGBXO6S,104,mutation,0.5801444655889283,0.02430021995239387,0.0003450655624568366,317,23,317,0.5952249226044255,0.02072968490878939,0.16291172595520415,317,1,23,36,331,9
H9DQJYGBBU,104,crossover,0.44645408927579067,0.05453614149266324,0.012459321245932076,326,22,326,0.4639491799890785,0.011608623548922059,0.12392926222713463,326,1,22,5,326,9
2J0CVEA90X,104,mutation,0.42630966414295934,0.00014311970833702503,0.10246313357866182,335,12,335,0.44715326529257404,0.07960199004975121,0.11206475002107746,335,0,12,15,732,2
YCV3OP44BW,104,mutation,0.37172303672258555,0.03309831570701138,0.06722987067167296,341,15,341,0.4031195862588782,0.02902155887230512,0.09872766768630581,341,1,15,4,341,6
CT6YX77ANO,104,mutation,0.37373712385421654,0.04034469251860556,0.05569668893964952,343,17,343,0.40502334256142436,0.02238805970149252,0.09776174620791711,343,1,17,8,343,6
ECARVWWKSA,104,crossover,0.3815310920274002,0.04396788092440268,0.042927624333729764,344,19,344,0.4113699417394403,0.02238805970149252,0.09709128807617606,344,1,22,8,344,6
E4670NUTB0,104,crossover,0.5460824358584295,0.022281478803217944,0.0065370432450553295,353,21,353,0.5542130335410991,0.028192371475953548,0.15855505083279253,353,1,21,30,443,9
F6RDLIDUX9,104,crossover,0.3889709478102997,0.01896712766277986,0.0705579688752056,361,14,361,0.3985956571437369,0.05887230514096187,0.09947416702159023,361,0,14,18,918,5
2BAT6ML4DA,104,crossover,0.5248313056459639,0.03374612070264245,0.0,367,13,367,0.5276761624340265,0.029021558872305148,0.18413245286630298,367,1,13,5,573,9
VV0D5M1BXB,104,mutation,0.4383372404586815,0.03648046039350389,0.03221077952341578,371,19,371,0.45265101941848174,0.008291873963515745,0.1206300640262904,371,1,19,2,371,9
NATHKV8SOR,104,crossover,0.5225279346386172,0.032201934375847424,0.0013401232913428096,408,20,408,0.5285681818091457,0.009121061359867344,0.1540799542301366,408,1,20,24,838,9
SOKQ0XK26Z,104,mutation,0.38491806836133236,0.005009189791798485,0.09801349325337327,415,16,415,0.39749607664977504,0.05555555555555558,0.10592075381642657,415,0,16,17,423,5
RTLNYJV2ZX,104,mutation,0.37774211155225634,0.005544005544005581,0.1073451441872495,434,16,434,0.403463943382506,0.058043117744610295,0.11059792437606081,434,0,16,10,434,5
IHISBF1W67,104,mutation,0.38920496021894724,0.06047937569676701,0.03084799835340124,436,20,436,0.42782271497623225,0.004975124378109458,0.15415465092884445,436,1,20,8,436,7
T6AZIPKHM8,104,mutation,0.3837498410383231,0.0874461417939679,0.017215334930721915,456,14,456,0.4365539367442348,0.009121061359867344,0.14167552877230294,456,1,14,10,1051,7
T2SE8S5UQD,104,mutation,0.43402086718468913,0.07853505679592637,0.00057397044052232,461,22,461,0.451669006553444,0.0016583747927031434,0.1325536062378168,461,1,22,7,461,9
R70EINKIYI,104,crossover,0.38342442815310884,0.007562746693181521,0.07820732124529595,482,14,482,0.4041219050412187,0.04477611940298509,0.11666544789762345,482,0,14,11,812,5
57J1FGHF9Q,104,mutation,0.39890371122442014,0.09534785621742145,0.0017053834808259394,568,18,568,0.4318876006199307,0.013266998341625202,0.149413225972246,568,1,18,11,1028,7
FAKH5V0F9H,104,mutation,0.42534074517488774,3.0130464913069588e-05,0.11827369571155427,749,22,749,0.4287234022261375,0.04477611940298504,0.12793987544125507,749,1,22,8,1175,2
