id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
QDQ9DIR9LE,101,crossover,0.3285975075162571,0.0308670771910182,0.0790627569197039,0.0478812809624911,0.3367056218776753,0.002792667593144,0.0686926811724509,0.0072004098551534,85,0.0708730080001445,34699.78848829323,0.7125444684748753,1
8BHT48WDF1,101,mutation,0.3351327068352545,0.0334328543882565,0.0694444444444444,0.048478414720453,0.3527637160184611,0.0043191494055103,0.0633970402320219,0.0127645040597393,133,0.0164790995253268,2942.691471146176,0.4154606593486632,2
YPRYXWYBLY,101,mutation,0.3369293336825757,0.0389531629035267,0.0393442622950819,0.0487880396319887,0.363504300998137,0.0008073588776388,0.0617234267317269,0.0076319997516028,148,0.0296188550248902,79969.19770555184,0.5041759334882532,2
SC83IEJOVL,101,mutation,0.3851344346631355,0.0396529203209554,0.0234610917537747,0.0517184182590233,0.3997127124566048,0.0370943903999294,0.0080331473025537,0.0383680312980299,200,0.0072247615377975,62885.31479319269,0.5999973587312196,3
25CNNHFM1S,101,mutation,0.3842021133310823,0.0411301859799713,0.0173076923076923,0.0531670205237084,0.3986366065061136,0.0322634725255332,0.0149047988282932,0.0344464626705789,200,0.0554623247425409,86532.28631256161,0.3846736960331059,3
YYNC6MOX9T,101,crossover,0.4010919092684326,0.0553119363065248,0.0095744680851064,0.0537088641188959,0.347341215608176,0.0080647651820969,0.0469633507853403,0.0121435114029776,86,0.0707244578977406,23999.45081869042,0.0376439970996971,1
EWXV6PK4XL,101,mutation,0.3358932797742093,0.0694159358089195,0.0071428571428571,0.0838198867657467,0.3567324790973231,0.0559151170229192,0.0075984342620308,0.059776753139894,115,0.0180118786335365,5759.1662154210135,0.8223541921181118,2
G1UL1Z16AB,101,mutation,0.320964317041462,0.1831187410586552,0.0011965489010642,0.1980825371549894,0.3047903697299037,0.1376833653188626,0.0147465437788018,0.1558225823979631,125,0.0076663393539739,49632.395735203376,0.1194803829567777,2
WEC39FHAVZ,101,mutation,0.3212527019131798,0.1902251663867637,0.0001815541031227,0.2053144904458599,0.302605544638353,0.1553967308583151,0.0097883597883597,0.1741232359927343,125,0.0303629998993029,50522.97068437533,0.0639323032453798,2
KINVL3RBCN,101,crossover,0.3232681089931737,0.2021521428127138,0.0,0.2139839879688606,0.2969892334174145,0.1329759777645424,0.0414413574491888,0.1577507645972086,174,0.0920554558763478,46526.65899842667,0.4366877732563621,1
K8DM01GF7V,101,mutation,0.3118725834237749,0.2340921813771225,0.0283140283140282,0.2490158351026186,0.296754841797331,0.1980808682416782,0.0042668059909439,0.2197475664850263,93,0.0729305434767258,47704.01223953439,0.0898401078979874,2
N3EAB81P1W,101,mutation,0.3105505314526725,0.2355694470361385,0.0325081270317579,0.2504644373673036,0.296754841797331,0.1980808682416782,0.0042668059909439,0.2197475664850263,93,0.0884656398835037,77973.3541508868,0.0376947410994667,2
