id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
VZAKF415NX,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,31,6,4
J4XZ8EFZTK,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,4,27,4,4
SPLGKZN5RG,crossover,0.18350341907227397,1.0,0.0,4,0,3,29,5,7
KZMX39WTDD,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,33,5,3
8ZLNVGLEJM,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,38,5,3
L1UKJH3Y1E,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,20,2,1
O3YW64BUQI,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,20,5,1
QPAKSC21I0,crossover,0.057190958417936644,1.0,0.0,4,1,3,19,4,4
3UYJ4WIAOU,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,36,5,3
33IKLWGQ5F,crossover,0.22650753184623817,1.0,0.6,5,1,4,3,6,3
TK6B45035P,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,38,6,5
YSO9D730RV,crossover,0.18350341907227397,1.0,0.0,3,1,3,38,5,5
FE9569KV38,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,34,3,2
YJ1CRQX6VF,mutation,0.18350341907227397,1.0,0.0,4,0,4,16,4,7
2LSSY1A1NI,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,15,3,3
UMK2PT5L9D,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,8
3PPNJBMGHT,crossover,0.18350341907227397,1.0,0.0,3,0,3,39,3,8
YGIK0DFTE6,mutation,0.09417837268432339,1.0,0.25,5,1,4,13,6,6
00KGJYQH71,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,19,3,3
1FWYK5NMMM,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,40,3,6
J4J8BB25IA,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
1ZHP6TUEIF,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,33,4,6
RACJ4MB2UZ,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,10,3,3
6XEW57BIZ2,mutation,0.18350341907227397,1.0,0.0,4,1,3,26,5,7
35NL1WYT79,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,33,5,6
OGJ50HWL27,mutation,0.09417837268432339,1.0,0.25,5,0,4,11,6,7
OEWHBD6B54,mutation,0.057190958417936644,1.0,0.0,4,1,3,5,5,5
L8XUKLK0ED,mutation,0.18350341907227397,1.0,0.0,5,0,4,14,6,8
KBAH7QBHAP,crossover,0.18350341907227397,1.0,0.0,2,1,3,24,2,5
4XYVI6PY9F,crossover,0.057190958417936644,1.0,0.0,4,1,4,21,6,5
FIBOKMM774,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,2,3,2
Z7TCIT0K4R,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,16,4,2
LK78R3KTYX,crossover,0.173101769405277,1.0,0.5,5,0,4,11,6,5
3F1MMI8U3E,crossover,0.09417837268432339,1.0,0.25,5,0,4,12,5,6
JLZN0MOCGY,crossover,0.18350341907227397,1.0,0.0,4,0,3,10,5,8
ZY4O601GCI,crossover,0.18350341907227397,1.0,0.0,2,1,3,21,2,7
OFETZCVMCL,crossover,0.18350341907227397,1.0,0.0,4,0,3,6,4,8
3VAFHOWL6A,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,17,4,3
6MXK2WJ1NC,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,12,2,1
ZO8ZXOZ7H9,crossover,0.18350341907227397,1.0,0.0,4,0,3,13,4,9
8BW14CRRC6,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,2,4,2
S2X5L8YMBF,mutation,0.18350341907227397,1.0,0.0,3,1,3,30,3,5
0D3JORNR8C,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,5,5
K1BKSTYSMB,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,39,3,6
MB4TP9MAMJ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,31,5,6
RO5MUQ61NA,crossover,0.057190958417936644,1.0,0.0,4,1,3,5,5,5
501D6YOYAN,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,39,5,2
QNTR558IOP,mutation,0.18350341907227397,1.0,0.0,2,1,3,25,2,6
L4Y1897J3R,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,36,4,2
KCMHKZQXNH,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,16,3,2
QWW9V06Y6X,mutation,0.18350341907227397,1.0,0.0,3,0,4,13,3,9
LT179CV05V,crossover,0.18350341907227397,1.0,0.0,3,1,3,37,4,8
QLY2LPQWPC,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,14,4,6
8O84XTBC3L,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,14,5,1
Y55NLF08WL,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,14,4,3
U7GWOLLZJ3,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,8,6,1
43ODST2VXP,crossover,0.09417837268432339,1.0,0.25,4,1,3,12,4,9
HI1EU5B4PG,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,15,3,2
ROBC5N1I8F,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,21,3,2
TKSCEN1Q1G,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,9,3,6
TJKCO8D0GH,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,18,5,4
AU9V7Z59N6,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,9
NX6GSXCRKL,mutation,0.18350341907227397,1.0,0.0,3,1,4,3,3,5
YSCTWPW7IZ,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,4,26,4,4
YH5XQDYVNK,crossover,0.18350341907227397,1.0,0.0,3,1,4,36,4,7
HM08BLI4AI,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,10,3,3
Q1OR21927C,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,6,5
0AJRKWGR7A,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,6,2,1
59DZ3MPG9X,mutation,0.057190958417936644,1.0,0.0,4,1,4,26,6,4
2NUOP03GYK,mutation,0.18350341907227397,1.0,0.0,3,1,4,28,3,5
NHA6R5QRPH,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,35,4,6
GZOJUEBP9Y,mutation,0.18350341907227397,1.0,0.0,4,0,3,20,5,8
FCP4EIGW1X,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,25,3,6
G5XXCJB32F,crossover,0.18350341907227397,1.0,0.0,2,1,4,39,2,8
XN25VJ7JIP,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,32,3,2
7QD7HWOQ5Q,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,28,6,4
YYR0F6C8MB,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,15,5,2
JUFR90E3L7,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,33,4,2
5CJZIIPTRZ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,30,3,5
E2FGDMKIIF,crossover,0.18350341907227397,1.0,0.0,2,0,4,32,2,8
4EJQRHHRRL,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,29,3,4
9T49S2Q431,crossover,0.09417837268432339,1.0,0.25,4,1,4,8,4,6
G1CP1ZCRW1,mutation,0.18350341907227397,1.0,0.0,3,0,4,36,5,7
ISQ8UVVT4I,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,37,6,5
GANSS5X6AS,mutation,0.18350341907227397,1.0,0.0,3,1,3,19,3,7
JS3S373YV5,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,29,2,4
V8R8D1H98Z,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,23,5,3
3QS5WKCKYA,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,15,4,5
DY2NGGMJ8T,mutation,0.18350341907227397,1.0,0.0,3,1,3,22,3,5
JIJ0ELC8KI,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,17,4,1
XHIG57PDTC,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,39,6,1
1H7D45YUP9,crossover,0.08013378899220014,1.0,0.33333333333333337,5,0,4,22,5,4
FCMDU6WZAF,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,39,3,4
YJQGLPIKUS,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,26,3,5
3VFKXASGKW,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,29,6,2
KP8OLXNL7Z,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,6,5
KX4INFLHO8,mutation,0.18350341907227397,1.0,0.0,2,0,3,2,2,6
66UOFHBOBX,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,27,6,4
DQ8LPGIB0D,mutation,0.18350341907227397,1.0,0.0,3,0,4,37,3,7
IWSURLXN3Q,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,33,4,5
LIETNHH6OM,crossover,0.18350341907227397,1.0,0.0,4,0,3,19,6,8
R9VEZP2O25,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,33,6,6
SM23F6X0J4,crossover,0.18350341907227397,1.0,0.0,4,1,4,25,6,8
U1E3RJ7XXW,mutation,0.18350341907227397,1.0,0.0,4,0,3,28,4,7
ARCF0Y05F9,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,28,2,2
8DQVK9PGOJ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,24,6,6
GR4YJN7FEK,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,11,6,2
HES21VI2LV,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,18,4,2
KZ31Z54NVJ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,4,3,1
KC5ID7F9MM,crossover,0.18350341907227397,1.0,0.0,4,1,3,16,6,7
DWCQ2FUZ3A,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,30,5,3
VGGEN8JV9Q,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,27,4,6
JAQYNTQWP2,crossover,0.18350341907227397,1.0,0.0,2,0,4,22,2,6
U52ECF99V8,mutation,0.18350341907227397,1.0,0.0,2,0,4,27,2,7
3MSG8MSNF9,crossover,0.18350341907227397,1.0,0.0,3,1,4,36,3,7
AFMWBUZYP7,crossover,0.057190958417936644,1.0,0.0,4,1,3,14,4,4
3HIJ31FTKX,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,20,3,2
R9L3IQBGII,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,14,5,3
JTIY862KLG,crossover,0.18350341907227397,1.0,0.0,3,1,3,7,3,5
B0F40CFGVF,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,37,3,2
MCB24VMNEA,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,9,4,3
UZYLSPBLST,crossover,0.18350341907227397,1.0,0.0,4,0,3,15,5,8
NXGE1ZD2XS,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,13,3,3
W1TDGTPFJM,mutation,0.09417837268432339,1.0,0.25,5,1,3,5,5,9
V7WSM3VGUR,crossover,0.18350341907227397,1.0,0.0,2,1,3,35,2,9
5P9WA89ZZL,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,27,6,4
MJMC48DXV0,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,28,2,3
VFNV5NFAPC,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,11,3,4
H63FSZL2YT,mutation,0.18350341907227397,1.0,0.0,3,1,3,27,3,5
9HFLDLAR8T,mutation,0.18350341907227397,1.0,0.0,3,1,4,33,3,8
NGN8NGKWTW,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,35,6,3
UQPTPKUGNC,mutation,0.057190958417936644,1.0,0.0,4,1,3,10,4,5
73W1FQ7ZQ6,crossover,0.09417837268432339,1.0,0.25,5,1,4,5,5,6
X4M6IMDBPG,crossover,0.18350341907227397,1.0,0.0,5,0,4,32,6,8
R5PI3IIPSE,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,35,4,3
RR3Y0TF32E,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,5,5
GZ725FUXOJ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,6,3
5ZLTXOHNLX,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,34,4,4
ZXU42OS5P7,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,30,4,2
T6YRGRZJH1,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,23,4,6
H01CF797YH,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,15,3,2
FYB9ZNIL39,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,36,4,4
MLWN905LAI,mutation,0.18350341907227397,1.0,0.0,4,1,4,29,4,9
D47FNJZX6T,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,26,5,6
ZC2RK2TVHZ,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,4,3,3
0DW6YQNGP2,crossover,0.057190958417936644,1.0,0.0,4,1,3,12,4,4
11SOUQUAJG,crossover,0.18350341907227397,1.0,0.0,2,0,3,32,2,8
KARASR69M2,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,29,2,1
DNT1EW44FK,mutation,0.18350341907227397,1.0,0.0,5,0,4,32,6,9
8ZJV32G6UP,crossover,0.18350341907227397,1.0,0.0,3,1,4,38,4,7
XX7OBPKOL2,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,27,5,4
UVEXYQS7UG,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,20,5,2
P6YZ8R1Z15,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,22,5,3
ZPV0MX0W2T,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,31,4,1
GQHF1ZVQG9,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,35,5,4
94R0WLIRD1,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,15,4,2
6Q0SAFXF3R,crossover,0.18350341907227397,1.0,0.0,3,1,4,40,6,7
8KWUNGKB3K,mutation,0.18350341907227397,1.0,0.0,4,1,4,22,4,7
UKYOW0CYMW,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,9,6,4
D2T3YTSSR5,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,26,3,2
HCAUK9BU1Y,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,37,4,6
BD71SN1454,crossover,0.18350341907227397,1.0,0.0,4,1,3,28,5,9
WMJX2MHCKX,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,24,5,2
OX7ARJY8G7,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,32,4,2
2SN11S19JK,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,4,5,3
WBT29AWFB0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,35,3,5
WMN0F57ADF,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,25,2,4
OZHC3FS95L,crossover,0.057190958417936644,1.0,0.0,4,1,4,4,4,5
FCDF5XCRS7,crossover,0.18350341907227397,1.0,0.0,4,0,3,32,4,8
XQE183DMP1,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,21,5,6
IJKMOICYWR,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,6,5
8CER6GEFQ0,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,10,5,3
MBT081GSHN,crossover,0.18350341907227397,1.0,0.0,4,1,3,23,4,7
F7WB0KM7OJ,mutation,0.09417837268432339,1.0,0.25,5,1,3,12,5,8
S5KX99KHX5,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,7,6,2
2NBLOU7Y3J,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,5,3,2
5KQOLYWBNH,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,22,4,3
4KE5IDDDEV,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,39,5,5
WFWHH9CL1P,crossover,0.057190958417936644,1.0,0.0,4,1,4,16,4,5
JMUHKO2FBM,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,34,2,1
C056J8JKCK,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,5,5,4
TKQCGK0ASI,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,27,3,6
1NBKFZS01U,crossover,0.18350341907227397,1.0,0.0,4,0,3,32,5,7
O4LXORPMB7,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,10,3,3
9N0CGLB5AV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,30,6,5
G100Q1DAYV,mutation,0.18350341907227397,1.0,0.0,3,1,4,14,3,5
XJUGHJQ2CW,mutation,0.18350341907227397,1.0,0.0,4,0,3,18,5,7
GLDUDYEE34,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,4,3,2
GT3C07IRF8,mutation,0.18350341907227397,1.0,0.0,5,0,4,11,6,8
QWQE2OCJ02,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,22,3,3
AC1P5PL8JI,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,9,5,3
D2RRTZFJ0D,mutation,0.18350341907227397,1.0,0.0,3,1,4,12,3,7
YEQMNOOPXB,mutation,0.09417837268432339,1.0,0.25,5,0,3,12,5,7
569ETMHP4U,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,23,3,2
024NLXSHNH,mutation,0.09417837268432339,1.0,0.25,4,1,3,11,4,8
8B931KX92B,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,34,4,3
7FYV9DNHQM,mutation,0.18350341907227397,1.0,0.0,3,1,3,3,3,5
4E7O9DGP0V,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,37,2,3
V1GTZSCW9X,crossover,0.18350341907227397,1.0,0.0,3,1,3,21,3,5
54ZXH4M8LL,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,38,2,3
9IDC8QS1PS,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,26,5,5
9CJE3M7BK8,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,24,4,2
V4PKAO8TEQ,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,31,4,3
5RD6DE67D3,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,8,4,4
TDNASZV1S4,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,40,3,5
LVFBWYW1QD,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,37,2,2
FZPSDFRJMB,mutation,0.18350341907227397,1.0,0.0,2,1,3,6,2,5
X0I3B9DVGE,crossover,0.18350341907227397,1.0,0.0,3,1,3,31,3,7
BDVKC2S735,mutation,0.18350341907227397,1.0,0.0,3,1,3,36,4,7
VL55BOPRAM,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,31,3,6
UFWRVYYN17,crossover,0.22650753184623817,1.0,0.6,5,1,4,4,6,2
U23EK34ADQ,mutation,0.22650753184623817,1.0,0.6,5,1,4,8,5,1
ATCGPC8RW9,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,39,5,2
2TE2SPA5GY,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,36,5,4
HCHSDFRE2V,crossover,0.18350341907227397,1.0,0.0,2,1,3,6,2,8
DUN681ITWZ,mutation,0.09417837268432339,1.0,0.25,5,1,3,2,6,8
4IMOYM5SO3,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,26,3,6
2WPHRGKTH3,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,22,2,3
ZZZ35DDC29,mutation,0.09417837268432339,1.0,0.25,4,1,3,12,4,8
0RC208O5MQ,crossover,0.08013378899220014,1.0,0.33333333333333337,5,0,4,24,5,4
ZQ3LRKQEO9,crossover,0.18350341907227397,1.0,0.0,3,1,3,2,3,8
9XI24NLGK1,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,19,3,4
ZYLHNSNNZL,mutation,0.18350341907227397,1.0,0.0,3,1,4,24,3,7
6PEE4JM28X,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,21,4,5
8AJPZCZUTT,mutation,0.22650753184623817,1.0,0.6,5,1,4,11,5,1
L2COTEM0JD,crossover,0.18350341907227397,1.0,0.0,2,0,4,5,2,8
CPNJOX1D3T,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,33,5,6
T898A5EVJE,mutation,0.18350341907227397,1.0,0.0,3,1,4,14,3,8
WX4L2ZAVD1,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,12,3,1
M67MJV8UFJ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,28,3,3
W1A2PZ8USM,mutation,0.18350341907227397,1.0,0.0,4,0,3,21,4,7
S0BG8PE0OO,mutation,0.18350341907227397,1.0,0.0,4,0,4,25,4,7
A5K17BY7O8,crossover,0.173101769405277,1.0,0.5,5,0,4,12,6,5
FWHLY3L8FM,crossover,0.18350341907227397,1.0,0.0,3,1,4,39,4,7
5LA8AHF7JZ,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,36,3,3
45QEMLX147,crossover,0.18350341907227397,1.0,0.0,3,0,4,19,3,8
WS70NX0V0W,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,29,3,2
AC587RK7WM,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,26,3,6
O4389XZYJ6,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,18,4,6
XTCY75ETO9,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,3,3,4
56R77CCBQO,mutation,0.18350341907227397,1.0,0.0,4,1,3,19,6,7
U9J2L739PS,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,22,3,2
0O37P2VH69,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,34,4,1
UXRKKT9DY4,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,10,5,3
0G80DH2AKZ,crossover,0.22650753184623817,1.0,0.6,5,1,4,10,5,1
78XWKYJQEF,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,30,3,2
OHIK65TGV8,crossover,0.057190958417936644,1.0,0.0,4,1,3,10,4,4
SEN27JUCYM,crossover,0.18350341907227397,1.0,0.0,3,1,4,35,5,8
SA6QKHEG5B,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,5,4,1
P5PC76WQVB,mutation,0.18350341907227397,1.0,0.0,4,1,3,27,4,8
1I58B1BRQF,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,6,4,3
WEYEENF2IU,mutation,0.09417837268432339,1.0,0.25,5,0,3,11,6,6
FC6AAJ0K1B,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,14,3,4
H1553I2EN4,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,23,3,6
JR9KTIEPB5,crossover,0.18350341907227397,1.0,0.0,2,1,3,35,2,6
WKA64O8COL,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,27,4,2
8OWEQUQYMY,mutation,0.09417837268432339,1.0,0.25,4,0,3,11,4,6
LX0FTJ5MD3,mutation,0.057190958417936644,1.0,0.0,4,1,3,17,5,4
GOJGHQBUVK,mutation,0.18350341907227397,1.0,0.0,4,1,4,20,4,8
1E852XU6E5,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,2,5,1
JJYFWZX2ST,mutation,0.18350341907227397,1.0,0.0,2,1,4,30,2,6
W1LIPI01JN,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,22,5,5
HKYL88ZOZ1,mutation,0.18350341907227397,1.0,0.0,3,1,3,37,4,8
H6GDJ49R9W,crossover,0.18350341907227397,1.0,0.0,2,1,3,18,2,4
POPYV125L7,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,5,5,3
CJQM3BOJ3T,mutation,0.18350341907227397,1.0,0.0,4,0,3,34,6,8
AZW2PDKW32,crossover,0.18350341907227397,1.0,0.0,4,0,3,16,6,7
IZQU8S3MI0,mutation,0.18350341907227397,1.0,0.0,3,1,4,20,3,5
5FVCFS71ES,mutation,0.09417837268432339,1.0,0.25,5,0,3,4,5,7
7OZ14X3KZD,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,4,3,3
1YCD5AQGSL,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,29,3,6
HES52POAA6,crossover,0.18350341907227397,1.0,0.0,3,1,4,39,3,9
NBEWD5V8X6,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,17,3,5
79BE1Y8K9J,mutation,0.18350341907227397,1.0,0.0,3,0,4,33,3,8
8BMU2LJVV9,crossover,0.057190958417936644,1.0,0.0,4,1,3,24,4,5
QWKL8J4T22,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,39,5,3
HUR8GZK4YJ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,35,2,2
BHA02QY7FL,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,18,3,2
G86AFWJT2U,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,6
F1P41EY750,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,12,2,4
MBVQNF7NYO,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,12,5,1
I67EMTORO0,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,24,4,6
W8NYB6V0TT,crossover,0.09417837268432339,1.0,0.25,5,1,4,8,5,8
LSZ80G54B2,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,31,2,3
W322X1CUPL,mutation,0.09417837268432339,1.0,0.25,4,1,4,11,4,7
X6N9TQ6DNV,crossover,0.057190958417936644,1.0,0.0,4,1,4,10,4,4
21SVVU6FH9,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,16,2,2
PSBSVCUF48,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,34,6,2
CAVNGQDP77,mutation,0.18350341907227397,1.0,0.0,4,1,3,27,4,7
YGQCT08VXS,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,14,2,3
REWF0Q1L8G,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,7,3,3
THPLWFNNRS,crossover,0.18350341907227397,1.0,0.0,4,0,4,25,4,7
