id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
R54QIA4F8Z,105,crossover,0.344837095670249,0.13813823163138234,0.06849151326798947,17,5,17,0.36695312817705783,0.09591539337081365,0.03062893081761009,17,0,13,35,17,2
344W5ZQDE2,105,mutation,0.32828569266910035,0.1278953922789539,0.07796376977757397,18,6,18,0.36553835497158116,0.07367726692649951,0.005201710784880353,18,0,10,12,18,2
ZVJN0VCBAC,105,mutation,0.34984478364485316,0.15859277708592778,0.04983502104903853,21,6,21,0.3529900847849886,0.10699134273790226,0.036877507670521614,21,0,10,34,21,2
W14VZVE11L,105,mutation,0.3334025075661179,0.14834993773349936,0.05849612572301649,21,6,21,0.3517378823462305,0.08475321629358809,0.0009768804949527587,21,0,18,26,21,2
OTTYSUUO2F,105,mutation,0.3537263420157388,0.15859277708592778,0.04644246167924959,22,5,22,0.35258481702510314,0.10540906425688959,0.03544333807491701,22,0,5,18,22,2
HSWRUAHR99,105,crossover,0.4966392259085325,0.06453922789539228,0.14125200642054575,22,6,22,0.43082487408502823,0.04756320491153038,0.00163666121112932,22,0,19,11,22,3
1BHQRQ789N,105,mutation,0.6939938574372093,0.005635118306351182,0.13157894736842102,23,8,23,0.64427024870638,0.013537750491497948,0.1915708812260537,23,0,12,8,23,7
3AOTWNJOVM,105,crossover,0.822716579010276,3.1133250311332454e-05,0.0,25,5,25,0.7475688698155843,1,0.4666666666666667,25,1,5,38,138,7
2JE8GGGYHR,105,mutation,0.7623129716000482,0.00224159402241594,0.0,26,5,26,0.6742771113153894,1,0.34782608695652173,26,1,5,40,91,6
0NVMAF1BDU,105,mutation,0.6854940050022346,0.02154420921544209,0.018518518518518545,26,8,26,0.6127566087392954,0.022065671024040282,0.041666666666666685,26,0,8,30,26,6
MXK7YPPB0R,105,crossover,0.7757522393143879,3.1133250311332454e-05,0.025000000000000022,26,5,26,0.7085176380723723,1,0.38888888888888884,26,1,5,9,26,7
RRR45GN8D9,105,crossover,0.5413912458884798,0.03281444582814445,0.1600985221674877,33,6,33,0.5131772862289461,0.034197909840306275,0.022007514761137936,33,0,6,35,340,5
HW5ZJUP8NL,105,crossover,0.3435450419204128,0.15731631382316313,0.04640040275213958,34,10,34,0.3450549510162617,0.10848739350877798,0.020833333333333315,34,0,17,35,34,2
RBX5YMVUE7,105,crossover,0.631725183889494,0.01469489414694894,0.11805555555555558,34,11,34,0.600663512739112,0.025669989307763947,0.06603773584905659,34,0,11,11,34,6
L27I9330PW,105,mutation,0.6837394251678,0.009059775840597757,0.050000000000000044,35,11,35,0.6517601349300387,0.013537750491497948,0.2063492063492064,35,0,20,4,35,8
C0LSHYUZEV,105,crossover,0.5931625573886778,0.0009962640099626385,0.3139293139293139,37,11,37,0.5830945265288859,0.030856586072500254,0.08333333333333331,37,0,11,20,37,6
DV2A5Z84GA,105,mutation,0.32355258698102407,0.1504981320049813,0.052791461412151075,39,8,39,0.3511807486160564,0.08510674990514952,0.006576543660942624,39,0,8,17,39,2
MI0OPDAKQI,105,mutation,0.5937367813059313,0.00015566625155666314,0.31954887218045114,43,10,43,0.5830945265288859,0.030856586072500254,0.08333333333333331,43,0,22,23,43,6
1PLUB0RIEF,105,mutation,0.7381335317869445,0.007907845579078455,0.0,45,6,45,0.7007608154935427,0.015120028972510604,0.08148148148148149,45,1,6,18,186,7
UM11UUP4KN,105,crossover,0.33092320209140447,0.15722291407222913,0.05032974661575845,45,11,45,0.3455618808331351,0.0821189597489049,0.02134146341463411,45,0,12,13,45,2
K9TIWWDNK0,105,crossover,0.6417095188342824,0.02263387297633873,0.0025974025974025983,48,8,48,0.5716821466992259,0.022682199151519332,0.028315946348733245,48,0,8,23,48,6
GGXYIJHDR4,105,crossover,0.5798530216297744,0.006662515566625157,0.18597560975609762,51,12,51,0.56110236522897,0.03490066567792226,0.13367942894224527,51,0,13,20,51,6
RD8BSBIV37,105,mutation,0.5960418394483906,0.04081569115815691,0.005565862708719838,52,12,52,0.5601764198225886,0.03718569999655089,0.10840534171249017,52,0,12,21,52,5
E30UMOMXA7,105,mutation,0.4739937491675772,0.06095890410958904,0.07413127413127413,53,11,53,0.4223392165372447,0.05362932431966337,0.003754693366708417,53,0,18,33,53,3
V8JGKJAFIP,105,crossover,0.4748245088215266,0.04735367372353674,0.11213235294117646,54,11,54,0.43306762183456005,0.045717931914600066,0.013134328358208991,54,0,20,39,54,3
NSU2C1E2U3,105,mutation,0.38162097983904475,0.13570983810709839,0.043386145910095764,55,8,55,0.36577041463437754,0.07499655089159454,0.022015655577299398,55,0,8,32,55,2
XQHDUSYJE8,105,mutation,0.34782648794588544,0.10725404732254046,0.07125686813186816,56,8,56,0.35955103188223025,0.06313161797675301,0.03019995403355552,56,0,8,19,56,2
55YKMK26CP,105,crossover,0.3916435825866469,0.18100871731008716,0.03114543114543117,59,11,59,0.3538345186451576,0.10972044976373607,0.005831265508684846,59,0,12,37,59,2
31N2CIC8KL,105,mutation,0.39395039845993396,0.1833437110834371,0.01564482029598313,62,11,62,0.3645351463014115,0.10365433035560309,0.014296187683284445,62,0,19,37,62,2
2JT076I69V,105,crossover,0.5729741106339853,0.00893524283935243,0.13585434173669475,62,12,62,0.5601764198225886,0.03718569999655089,0.17142857142857137,62,0,20,15,62,6
2RYRRXB1BT,105,crossover,0.5748003166754293,0.039663760896637604,0.0,65,13,65,0.5497005279435468,0.039207739799261884,0.08333333333333331,65,0,13,21,65,5
KBKWOVTMQ7,105,mutation,0.3950928115427137,0.1935865504358655,0.0074805928016937195,66,10,66,0.36195012545902017,0.11358776256337735,0.007640796703296704,66,0,10,38,66,2
SJUS3TBO45,105,crossover,0.3861679460854551,0.1788293897882939,0.017328199052132676,69,11,69,0.3600778098077787,0.09460042079122546,0.02522357257509744,69,0,20,31,69,2
M8CIL3Y01T,105,mutation,0.4353466221748964,0.06086550435865504,0.0505989629894511,69,13,69,0.42862371778081243,0.04062187424550753,0.019701234033340564,69,0,15,31,69,3
5XXVGMPVIX,105,crossover,0.5662242004410041,0.005510585305105856,0.16925064599483203,69,12,69,0.5553648977296524,0.03490066567792226,0.12468030690537085,69,0,20,15,69,6
7IKCLF0ABV,105,mutation,0.4225598824992315,0.06768368617683687,0.07660455486542439,70,8,70,0.43033603729972236,0.02014279308798675,0.07369072894550599,70,0,8,28,70,3
U289WTZGZP,105,crossover,0.6391845370575117,9.33997509339965e-05,0.18545454545454548,70,10,70,0.5796166312493123,0.01415427861897699,0.05490196078431375,70,0,10,9,70,8
UA6OMKWB3N,105,crossover,0.4008808430149764,0.13795143212951433,0.01568834831658733,74,9,74,0.38220951160815,0.07877763598109891,0.025518341307814996,74,0,9,26,74,2
NCB7I38JHK,105,crossover,0.373536161239834,0.17652552926525528,0.02197346600331679,76,12,76,0.3587992427184672,0.07051702134998103,0.05671169526591213,76,0,13,23,76,2
2V1QC1STQ8,105,crossover,0.6016131997554177,0.019209215442092156,0.0,77,13,77,0.5828763085220716,0.020660159348808334,0.08181818181818185,77,0,15,9,77,6
E11XMOR1L6,105,mutation,0.4419001793262557,0.050653798256538,0.09392598551890585,77,8,77,0.44592221723378,0.028140413203186998,0.03872679045092836,77,0,8,35,177,3
1MSB3U3ZIV,105,crossover,0.3367574271938557,0.09346201743462015,0.11380161887776102,79,12,79,0.34458108130316867,0.08387800503569826,0.028593749999999973,79,0,15,10,79,2
1LHZ9K9WVK,105,crossover,0.36137067906383824,0.16852428393524285,0.03194622279129322,80,10,80,0.3468145361532745,0.10286534680785014,0.007647406531697987,80,0,10,19,80,2
XZ328ADL8F,105,mutation,0.3532047814159802,0.10955790784557909,0.04412160344363736,81,8,81,0.37646125599835134,0.06066981685234368,0.05688834902318046,81,0,8,19,81,2
5NTUQEUV7O,105,crossover,0.31336537419178445,0.11064757160647573,0.08872227428928459,82,9,82,0.36370174941385147,0.07895440278687962,0.006652661064425747,82,1,9,8,82,2
9FPY8QLY1C,105,crossover,0.4024849132481787,0.06201743462017434,0.16168582375478927,82,9,82,0.37526482622405444,0.047326078708653796,0.040579893643960474,82,0,9,40,398,1
0V6BK8KOI8,105,mutation,0.33324039175908915,0.12674346201743464,0.045891608391608385,83,8,83,0.36871863387072357,0.0648001241679026,0.03023255813953485,83,0,8,6,83,2
7MH5HNACKS,105,crossover,0.40561875524105995,0.03929016189290163,0.16505376344086023,85,9,85,0.37716990350995416,0.03783240782257785,0.040468790468790455,85,0,9,36,157,1
IUQITUS179,105,crossover,0.6687569864718568,0.010087173100871732,0.0,88,9,88,0.6025378534046821,0.0312963473941986,0.17293233082706772,88,0,9,5,88,6
RLCVANU29D,105,mutation,0.5525660536622872,0.047540473225404736,0.0,90,17,90,0.49748109237039395,0.05678956989618184,0.06759906759906764,90,0,18,18,90,5
RME2QJMV75,105,mutation,0.6508392060777002,0.004389788293897884,0.07661290322580644,90,9,90,0.6087957806004192,0.02971406891318594,0.17835497835497838,90,0,9,6,90,6
SGVABYH9CE,105,crossover,0.47440485220094075,0.04044209215442093,0.023809523809523836,92,14,92,0.42563827711544167,0.013460145552374708,0.04946524064171126,92,0,19,40,92,3
RE5UANQVCJ,105,crossover,0.3550320887382248,0.15043586550435867,0.039758663366336655,92,12,92,0.36469521620087675,0.09047011347566652,0.022315789473684178,92,0,13,14,92,2
WH7TNC8GSD,105,mutation,0.3400376885966514,0.1550747198007472,0.042796384901648055,93,9,93,0.37670597041285825,0.09591970475632047,0.015710262277768006,93,0,9,6,93,2
QIZ48AOEEZ,105,crossover,0.6101804795925472,0.00893524283935243,0.07472178060413359,93,11,93,0.5723575497790164,0.02742903459455731,0.11290322580645162,93,0,11,6,93,6
J9KNJYHSMQ,105,mutation,0.5511768634228447,0.0021170610211706103,0.25290697674418605,93,13,93,0.5269744563666403,0.02153968199220501,0.03731343283582089,93,0,13,5,93,7
0JGVYZC35V,105,crossover,0.4298986376135423,0.15831257783312577,0.0007464914899970032,94,9,94,0.4030440917820175,0.10427085848308212,0.012312988216602705,94,0,9,35,308,2
SRJ3H77IM6,105,crossover,0.47605248994727767,0.026743462017434633,0.07196969696969696,94,14,94,0.42696321941731896,0.019789259476425347,0.038961038961038974,94,0,21,39,94,3
A7MVFIYAF4,105,mutation,0.6587160740239503,0.006693648816936487,0.035714285714285754,98,9,98,0.6019120926184849,0.026549511951160627,0.1534391534391535,98,0,9,18,385,6
4N0YU5L5CJ,105,mutation,0.4241192375535928,0.034682440846824425,0.16318934273680086,99,11,99,0.3808506539148431,0.044601283068326836,0.030898876404494374,99,0,11,31,99,1
J2GSIOI30I,105,mutation,0.481726999323456,0.017621419676214195,0.060049019607843146,104,14,104,0.44108864690615324,0.021634532473355644,0.030802813485326208,104,0,14,34,104,3
RSI7FQULP9,105,crossover,0.5780664211748876,0.01581569115815691,0.04048582995951422,105,10,105,0.5694384547979539,0.01978063670541165,0.07830188679245287,105,0,10,2,105,8
GJSDNI5Q0I,105,crossover,0.42654914089765683,0.18328144458281448,0.0001335113484646211,107,17,107,0.3722005893484345,0.10418463077294518,0.010387054450032795,107,0,19,39,107,2
GPQNRN7OXR,105,crossover,0.3193603096738241,0.1083437110834371,0.0770954728821156,107,10,107,0.3783570833254185,0.08554651122684787,0.016592510196514643,107,1,10,12,107,2
Q1TGZC5CUW,105,mutation,0.484596069213978,0.03922789539227896,0.006662859318484704,108,15,108,0.4243163841750639,0.020052253992342978,0.052419354838709686,108,0,15,29,108,3
T3YMRRJKND,105,crossover,0.3894021200125499,0.13667496886674968,0.012698628276517743,110,9,110,0.4094631590675596,0.09513072120856758,0.035200126562252826,110,0,9,19,254,2
8Q81H7JP8G,105,mutation,0.481726999323456,0.023318804483188058,0.030024509803921573,110,15,110,0.4321572047718675,0.022777049632669952,0.02219257821974291,110,0,18,31,110,3
KR0NB2V758,105,mutation,0.39380774820456543,0.0893524283935243,0.041353383458646586,110,8,110,0.4207660381410582,0.025152623046942352,0.07495615249699988,110,0,8,9,145,3
IKJA9ZJP8A,105,mutation,0.3640570287498748,0.1650062266500623,0.02631004366812223,111,13,111,0.3598896250690563,0.07834218604490736,0.004583107007061382,111,1,13,25,111,2
XPNC550S4G,105,crossover,0.4878524802684161,0.027864259028642605,0.016171417020416412,112,16,112,0.43564167543986865,0.015305418549305005,0.04665012406947894,112,0,18,30,112,3
M7P4WNJ5IC,105,mutation,0.519740161634392,0.000186799501867993,0.22499999999999998,113,21,113,0.49681576848888664,0.014947573552236748,0.026484018264840148,113,0,21,2,113,8
DAWI203PHJ,105,crossover,0.39395039845993396,0.05535491905354917,0.1844199571472299,114,9,114,0.3755733628337571,0.04741230641879074,0.05264990598231076,114,0,9,19,450,1
9OFVNIFY2S,105,crossover,0.3643086059619526,0.09019302615193028,0.05579322638146167,116,10,116,0.4159986000228405,0.06269185665505467,0.008564205747304321,116,1,10,20,450,2
JJB3FVZDJF,105,crossover,0.41706082546603884,0.0210772104607721,0.16173948830509635,116,11,116,0.385972772710391,0.029481254095816256,0.04002704530087897,116,0,11,33,313,1
BIJCH56WQN,105,crossover,0.42640592045884507,0.018773349937733497,0.16554878048780486,119,11,119,0.38904037171895356,0.03036077673921289,0.03950845665961947,119,0,11,31,269,1
EPRU0JX75W,105,crossover,0.35818345490777037,0.07540473225404731,0.10402930402930399,120,10,120,0.4177059685465262,0.059087538371331016,0.007371794871794901,120,1,10,18,120,2
ML0XLNY89H,105,mutation,0.4550692020076865,0.024470734744707345,0.0800161648817943,121,14,121,0.45171040763838555,0.0017461111302728427,0.10717091235551562,121,0,14,22,121,3
KVHX79LNBP,105,crossover,0.34207151603029373,0.09828767123287671,0.057055749128919864,122,8,122,0.3966755731777769,0.06506311868382023,0.05912372417226791,122,0,8,3,449,2
S27C61NKJG,105,mutation,0.3700333949348841,0.13904109589041094,0.024569460390355957,125,9,125,0.42199645434134125,0.09495395440278687,0.04067321178120617,125,0,9,12,250,2
HPZ4XQLD7P,105,mutation,0.45807633224544786,0.03468244084682441,0.0447650758416574,125,14,125,0.4293690006804368,0.03341323767806023,0.008255690529543558,125,0,14,31,125,3
IHK9YGZS2B,105,crossover,0.34767404204152885,0.07995018679950186,0.09584214235377025,125,10,125,0.4167506948615731,0.061549339495740374,0.010158472165786248,125,1,10,17,225,2
80JB2KGTW7,105,crossover,0.37554062948027145,0.14585927770859278,0.01621334949617398,128,9,128,0.4197411468143406,0.09539371572448524,0.03259574468085108,128,0,9,11,384,2
IVCIG217OZ,105,mutation,0.7291578542039542,0.00015566625155666314,0.015151515151515138,129,19,129,0.6267353589372966,0.012309005622046704,0.0326797385620915,129,0,19,16,129,9
OSUWSYXL0X,105,crossover,0.5079662065208996,0.01575342465753425,0.11122144985104271,136,15,136,0.502927262963623,0.016969613354947753,0.015053763440860235,136,0,15,2,136,8
8925MGPF9M,105,crossover,0.3781769545594924,0.14819427148194272,0.012920114845465291,139,9,139,0.43164838496079216,0.09178939744076153,0.04530715186452891,139,0,9,9,319,2
OREYW9CYYZ,105,crossover,0.43219336778732553,0.03356164383561644,0.09387755102040818,139,14,139,0.44846891340500383,0.011614872555444439,0.09097952407304921,139,0,14,24,139,3
HHL4FD587V,105,crossover,0.3752360894131461,0.09713574097135741,0.02972399150743099,143,10,143,0.43236934763996837,0.0648001241679026,0.004939759036144575,143,1,10,12,303,2
YENK9EJYNE,105,mutation,0.34598626183905135,0.08452677459526775,0.10382059800664456,143,9,143,0.4167506948615731,0.07447056185975925,0.009278565471226019,143,1,9,3,360,2
WHD2EW3HZ2,105,mutation,0.3832590728362141,0.1596201743462017,0.001670843776106934,148,9,148,0.42274709056063164,0.09249215327837754,0.026492180019150935,148,0,9,7,149,2
UEP35WOYTW,105,crossover,0.43000481162738535,0.09271481942714821,0.015151515151515194,152,16,152,0.41786226811489113,0.06453281826647814,0.013184584178498993,152,1,16,26,152,3
H61FCRMQ7X,105,crossover,0.5757163673265785,0.000902864259028642,0.14106280193236714,155,11,155,0.558900350882872,0.024178249922395062,0.05489864864864863,155,0,11,6,155,6
8EBMX9VK3L,105,crossover,0.3804196731490218,0.15277085927770856,0.0007936507936507908,156,9,156,0.4321430647318929,0.08343824371399991,0.04736346516007531,156,0,9,6,166,2
OQKW94MKSA,105,mutation,0.43881024418205894,0.04265255292652553,0.05499999999999999,159,14,159,0.4333226117977418,0.013636912358155423,0.07475490196078433,159,0,14,26,299,3
YT0W2I8VXB,105,crossover,0.40118398619813345,0.03801369863013698,0.12954312407428503,160,17,160,0.4040178132196627,0.04750284551443451,0.054901341752170485,160,1,17,29,247,1
CIL79HQLY7,105,crossover,0.5151977703133888,0.00021793275217932284,0.2325174825174825,162,14,162,0.49868090046744307,0.021716448797985725,0.0040832993058391165,162,0,14,2,162,8
Q4SGZ3DETS,105,crossover,0.358399037580046,0.1707970112079701,0.03362517447024488,163,13,163,0.36833717189493165,0.09425119856517092,0.013267740011926044,163,1,13,13,163,2
XULK9NE5WW,105,crossover,0.3762887673480755,0.07101494396014943,0.08101851851851849,170,10,170,0.44126585785759764,0.06216155623771255,0.01290322580645159,170,1,10,6,315,2
887YDV866N,105,crossover,0.47032450313650653,0.08023038605230386,0.0007950705625124344,171,20,171,0.44531873326088645,0.06883989238781774,0.034158149542764915,171,1,20,26,404,3
CPZOX0SEBP,105,crossover,0.413681439622095,0.0210772104607721,0.1349198312236287,173,17,173,0.40341185501139554,0.04266547097575274,0.059082892416225746,173,1,17,26,361,1
FKYZGB6DI8,105,mutation,0.37544371426038925,0.05398505603985057,0.13235294117647056,180,12,180,0.40121313350501087,0.0755225399234298,0.02467392765900228,180,1,12,14,414,3
C6L3KPURF7,105,mutation,0.3957506770864001,0.061924034869240335,0.07037037037037036,186,10,186,0.44772208694699067,0.05583244231366194,0.011111111111111127,186,1,10,2,255,2
XEQHU91H1J,105,crossover,0.3637715751686933,0.041438356164383544,0.1642512077294686,188,12,188,0.4114061677320464,0.06805090884006484,0.03585217870932156,188,1,12,12,266,3
16Z6MK41NU,105,crossover,0.5002075550110187,0.0336239103362391,0.0,204,14,204,0.4575208866682189,0.01047235539613009,0.132387706855792,204,1,14,12,455,4
Z6O14GI06Z,105,crossover,0.39555038134227494,0.14931506849315068,0.0,210,13,210,0.4016647562716894,0.08959059083226986,0.0036540240518038725,210,1,13,9,210,2
TD9GCVLE0F,105,mutation,0.3752360894131461,0.03922789539227896,0.14881889763779527,221,12,221,0.4177335477745927,0.06330407339702687,0.03339465119569829,221,1,12,7,320,3
TD0MSN5UC7,105,crossover,0.48411817951392133,0.0008405977584059754,0.20204741379310343,223,17,223,0.47342367103732563,0.018025902804125138,0.050915331807780295,223,0,17,2,223,8
WAY7L2I1RL,105,mutation,0.4221482564907717,0.07674346201743462,0.01781170483460559,234,15,234,0.4129314671211537,0.05425016383264927,0.020737327188940113,234,1,15,9,234,3
ZKGAKJQ109,105,mutation,0.3952643596451728,0.03349937733499378,0.12305854241338116,235,12,235,0.43497337765290534,0.04677853274928431,0.032931490738018265,235,1,12,6,321,3
19D3PSN8IX,105,crossover,0.49062873504281124,0.0003113325031133263,0.22811671087533153,236,22,236,0.47484877873552467,0.02593729520918843,0.05019305019305015,236,0,22,2,236,7
WSWA71LUQJ,105,mutation,0.3771210855418986,0.016469489414694893,0.1821266968325792,240,12,240,0.42868930114060644,0.061721794916014205,0.03759836782279219,240,1,12,4,240,3
WX3ZH4O9BF,105,mutation,0.4260442595909184,0.013418430884184263,0.15750970438936998,241,17,241,0.42549383810325403,0.027717897423516047,0.06087745988123866,241,1,17,14,383,1
2P01HU5HD4,105,mutation,0.37662849636688267,0.019894146948941482,0.1764705882352941,245,12,245,0.42868930114060644,0.061721794916014205,0.03759836782279219,245,1,12,4,397,3
QYKR05QCO3,105,crossover,0.43543084794347053,0.01572229140722292,0.12280701754385967,254,17,254,0.41807379905697173,0.029123409098748,0.05494252285004736,254,1,17,12,352,1
S8A9QX2065,105,mutation,0.5446930485879331,0.007565379825653806,0.10234541577825162,258,22,258,0.48909846480223074,0.026993584658365807,0.04825038035209733,258,1,22,13,258,6
NJTQQ8034E,105,mutation,0.38054528214581096,0.04610834371108345,0.1058554598206436,261,12,261,0.4486921876661787,0.05275411306177355,0.043850760018424695,261,1,12,3,317,3
5AJB55E45T,105,crossover,0.45635593532167484,0.054078455790784574,0.007314099959366105,265,21,265,0.4416683834071947,0.016978236125961443,0.09480519480519481,265,1,21,11,440,4
QBBCVXYTCQ,105,crossover,0.43049043061937675,0.006662515566625116,0.1550468836183122,265,17,265,0.427215491840103,0.04230762597868454,0.055061041144211426,265,1,17,11,325,1
RRXJHNLZM8,105,crossover,0.41745401409847727,0.03692403486924034,0.07501569365976146,334,18,334,0.4356653884726974,0.02410064498327183,0.07225028058361394,334,1,18,2,334,3
