id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
EPASVFTN1P,107,mutation,0.20617039734746756,0.025908812559149355,0.10507115018580626,94,11,94,0.21999420975222017,0.03961380245565781,0.042857877416700885,94,1,11,10,94,4
IHPYEB2GLG,107,crossover,0.18991179787851498,0.06262873684796526,0.05643432626210354,96,14,96,0.1947312792548176,0.04667202771872435,0.06739290310718882,96,1,30,39,96,3
Q3SW1KUMDD,107,crossover,0.4297211129787182,0.00156989367032233,0.0432198575361622,98,16,98,0.43233939172899516,0.0005391994139838704,0.08570359281437123,98,1,32,37,98,8
Y0RFWU9QG4,107,mutation,0.4489921537089723,3.3401992985581525e-05,0.052906976744186096,100,21,100,0.44276484863505927,0.002498640398184237,0.02898550724637683,100,0,24,8,100,9
WHCEOXBNGH,107,mutation,0.18511541921470942,0.05889513629868806,0.06830876909617067,103,13,103,0.19256613825730817,0.04658848409694692,0.06602754864712601,103,1,13,22,103,3
AUHPC6QHI7,107,mutation,0.4311635499667611,0.003180611998738146,0.013367252543940777,104,9,104,0.4327902559669786,0.001195238820743438,0.09769786910197864,104,1,9,16,104,8
GBN5SLE8IZ,107,crossover,0.19793579969814667,0.0486518584497764,0.10316080055210486,109,8,109,0.195847150188578,0.05183074546538742,0.06789809960681525,109,0,8,15,1716,4
J67RQ8WDHO,107,crossover,0.1905662133720074,0.06518955631019317,0.052869613738317,116,14,116,0.19448314686509516,0.04678119945636107,0.06651996307576002,116,1,27,33,116,3
GQ2GOGKDBC,107,crossover,0.17942717742492476,0.09245300525153557,0.07139548326813738,120,12,120,0.18403403349143888,0.0646883913715986,0.08539225700494701,120,0,12,33,120,2
3U0N8GM4SY,107,crossover,0.18792304075828736,0.07162500695874853,0.04955372725006235,124,14,124,0.19430923664919275,0.048887749861517366,0.07433589846740807,124,1,25,39,124,3
JAHH1KAKLH,107,mutation,0.4664723967571308,3.7113325539531172e-06,0.061131292163985496,139,13,139,0.4678399463186841,0.0030188709705084946,0.045691182986264955,139,0,13,18,139,9
5FAOROT6HB,107,crossover,0.39473501337127437,0.004494423722837685,0.028619293592070383,143,13,143,0.3940388073116262,0.005324796009278588,0.047861684522254144,143,0,13,21,143,8
2S6IVWDYKF,107,crossover,0.2145613086091308,0.02378964167084191,0.0914067684140677,143,9,143,0.22543325568444428,0.03738476176446551,0.03770842744073688,143,1,9,19,1231,4
WW8A6M8SG0,107,mutation,0.2810452074674419,0.021098925569225633,0.006132756132756212,160,16,160,0.28730407099857946,0.00931955334431777,0.11354002365930604,160,1,32,34,160,6
KN2ZZVJJS5,107,crossover,0.21577559229025345,0.022216036667965636,0.09603748998207473,160,9,160,0.2265510074149818,0.036421184967394785,0.034728786268847345,160,1,9,8,2259,4
0770D67I17,107,crossover,0.2786329513588066,0.01930635194566609,0.0212885154061625,164,13,164,0.2908210224808496,0.012737173582053861,0.09520565277480386,164,1,13,29,164,6
N47LP77329,107,crossover,0.2504085433330767,0.01926181595501865,0.05897044904826998,184,10,184,0.2652466208534656,0.019032205662602837,0.08179068360556563,184,1,10,34,409,5
KJBQ7W8MGT,107,crossover,0.24814433894902932,0.013991723728404681,0.08479522327810951,202,10,202,0.26455067470591154,0.018563231321997095,0.08530293022409852,202,1,10,24,735,5
8I4AMNGCB8,107,crossover,0.28313881155932863,0.023440776410770286,0.0001210653753026536,207,13,207,0.29552429828423443,0.012737173582053861,0.08996039397571531,207,1,13,38,207,6
87VWAX1983,107,mutation,0.20614724948928276,0.04288444766093266,0.06064708778389016,207,10,207,0.21295184887563423,0.04998814447396274,0.02170237464355107,207,1,10,17,1476,4
DAQWP2QBJ7,107,crossover,0.2234658882315249,0.1646124440980534,0.035821906212967713,224,12,224,0.21047943096005683,0.13265798875793436,0.05815377501323843,224,0,12,3,224,1
GM7OJRTZWD,107,mutation,0.2525263166294074,0.010150494535062816,0.0961602118503807,231,10,231,0.2686250636369468,0.017959457127895394,0.0781773399014778,231,1,10,5,231,5
NQ1S826C7F,107,crossover,0.2781621036290417,0.023659745031453547,0.009639696586599245,240,13,240,0.28171416110939773,0.012351742863225573,0.08038708901845293,240,0,13,5,240,6
XDTX8JOW05,107,mutation,0.21640204797744822,0.1613279147878046,0.032659159231962775,247,11,247,0.2152707979283548,0.13376968395690036,0.05020262939562192,247,1,11,17,247,1
WLXB8MJG1O,107,mutation,0.33773155506442354,0.006283286013843269,0.05227110157367665,249,10,249,0.34258280497229,0.0012900830290415027,0.10077033555294423,249,1,10,3,1527,6
BY2GPJ1HPE,107,crossover,0.2483978899729109,0.008172354283805597,0.13087315991127246,260,10,260,0.26831672585238353,0.015473126297171118,0.09278705457049408,260,0,10,2,1337,5
W7RDM3W4DP,107,mutation,0.2710342317155985,0.025047783406632152,0.019184402095794528,281,13,281,0.275643687541848,0.009537896819591177,0.09665792922673655,281,0,13,11,281,6
XR5N1SDR55,107,crossover,0.20439447123306842,0.14070775111803896,0.029603221460254014,283,16,283,0.2015216473538768,0.10659782726044523,0.06529885326091334,283,1,16,33,283,2
VBEH8W1WAT,107,crossover,0.2521422316582007,0.02526304069476145,0.04150579150579148,295,12,295,0.2640673260690404,0.01908346189432135,0.08483106661686879,295,1,12,32,1145,5
E7FCDH3NGH,107,mutation,0.20455550864828576,0.08432147562582346,0.03746659844220812,308,13,308,0.20510953430642354,0.07159022458906728,0.03891957056514017,308,1,13,39,2155,3
N9FAUPUT51,107,crossover,0.30147285719082284,0.020367793056096792,0.0009626955475331433,311,12,311,0.31319148862818214,0.0066794538184379165,0.11044003451251083,311,1,12,30,425,6
7QX17LJJGX,107,crossover,0.23170008284413024,0.044714134610031736,0.05175414172351389,314,14,314,0.24129820312377792,0.031422895190086966,0.08465123196668478,314,0,14,22,314,4
G4QDKL9THP,107,mutation,0.26783718099056697,0.02852159067713262,0.011694332905575977,347,13,347,0.2786329648860967,0.012312796198967003,0.10572356267720506,347,1,13,34,1748,5
QMQG8O71SV,107,crossover,0.26236162990353284,0.02925272319026146,0.016594516594516606,356,13,356,0.27280156833170843,0.013276372996037726,0.10380487216594303,356,1,13,32,477,5
00TE8YUMYT,107,mutation,0.3855757963185148,0.0032103026591697725,0.05673930234601532,376,13,376,0.38600644176326304,0.0008533960784946823,0.10027750179862283,376,0,13,13,1942,8
8SCOR9OJ1O,107,mutation,0.27383124917124124,0.03251127317263263,0.0060634814103379675,377,13,377,0.27911601744551007,0.01567916020498456,0.0782610627332504,377,0,13,12,377,6
QDC1UL7X65,107,crossover,0.20179498211747227,0.12791107647200728,0.022568164868547402,386,16,386,0.20216496152216124,0.10565422828597346,0.05094546293093505,386,1,16,40,1501,2
80Z4BKZMDR,107,mutation,0.21320402742541988,0.09079403959991836,0.02886365981354455,387,13,387,0.2071213671334362,0.0711145909742619,0.03793091828138162,387,1,13,22,2342,3
48F9PKC98D,107,crossover,0.3853636974675808,0.0013435023845311672,0.07277713994131907,387,13,387,0.38783096413159923,0.0015150857785145577,0.09096462614829592,387,0,13,11,1559,8
BV04RG1YCZ,107,crossover,0.258189898088251,0.034519104084321475,0.01362886975636557,395,14,395,0.26813245370885497,0.018061969591332452,0.09266142354377649,395,1,14,34,868,5
IXGQJRRU9J,107,mutation,0.38426515092074376,0.00023010261834511755,0.0842903847765949,396,13,396,0.3864532132842403,0.00019372434035348426,0.10096153846153844,396,0,13,10,2281,8
0DS1DOGGT6,107,mutation,0.2516699582043169,0.03393271354079682,0.02611367127496156,404,14,404,0.2605793037711771,0.019025546388403175,0.09740558524758436,404,1,14,32,2053,5
LT92PZJENH,107,mutation,0.24916955965416399,0.03290838575590566,0.030044725072349343,409,14,409,0.2585850512563287,0.01712402091012099,0.10638926291100204,409,1,14,31,1178,5
FB6TTF35A7,107,mutation,0.20231448203860347,0.13043478260869562,0.022242745429750244,415,16,415,0.20357788605699212,0.100636969667006,0.06003435724810108,415,1,16,35,809,2
35NCP1ET9D,107,mutation,0.2755985023956167,0.03221807790087031,0.0014403292181069949,452,13,452,0.2823942699150346,0.019398667539771507,0.06175564445670667,452,0,13,14,1577,6
E9AJN5QSAM,107,crossover,0.22921668863363676,0.05342092078160664,0.04825966992853592,452,14,452,0.23691669327550768,0.04665406785800409,0.04338842975206614,452,1,14,23,1842,4
RS3V29HHOB,107,mutation,0.2121543141072494,0.15691142904859987,0.018675883061703313,453,15,453,0.21005681590309822,0.12387763482760047,0.04529394266975256,453,1,15,10,453,1
J5HIDEU4DJ,107,crossover,0.2739569656138384,0.031156636790439604,0.004098360655737654,463,13,463,0.2775449084513406,0.018351547120923344,0.06478559701700193,463,0,13,13,915,6
B69OULJ0AK,107,mutation,0.19471327875338162,0.10614782237562395,0.0365105118606629,483,15,483,0.19746640832331042,0.07949619563736823,0.0716359164174577,483,0,15,12,483,2
55QYX8PB6Z,107,mutation,0.2105247349489746,0.15215721204698546,0.015059063667158867,512,15,512,0.20723820011294358,0.11586713335398383,0.05189430294937247,512,1,15,8,512,1
G4TMQDAK5Y,107,crossover,0.20520747286567387,0.10936554769990164,0.02638808611450061,513,30,513,0.20960689427357104,0.0891452821564748,0.06900179069001788,513,1,30,35,513,2
PM0HRHE1K6,107,crossover,0.20590999942558408,0.07294253001540202,0.042995746943115365,546,24,546,0.2088511033389805,0.0809051366210641,0.029295572315427676,546,0,24,5,546,3
JPWI2DXISM,107,mutation,0.37245571453796444,5.195865575534364e-05,0.1508331649243997,563,16,563,0.3712773608454375,0.003846638933143909,0.09936345287998749,563,0,16,9,563,8
K1GXESU81P,107,mutation,0.21074649937582635,0.11031936016626767,0.01652944346278684,619,34,619,0.21553677812407046,0.09096992328717918,0.061504547574293245,619,1,34,35,619,2
IHGJF6WIS9,107,mutation,0.19766852369335297,0.12348716806769472,0.03358033362598778,661,28,661,0.1977591474012511,0.1007850880689013,0.0607909900786468,661,0,38,5,661,1
65N7L4VEF5,107,crossover,0.2122512044265661,0.15018649446083618,0.01382119648318042,692,15,692,0.2082792003908982,0.12695543028496648,0.035207296416938094,692,1,15,3,2225,1
UT8EH69WVR,107,mutation,0.21677497035611915,0.07521386553842158,0.033448952703611146,785,26,785,0.21701588302114216,0.07878526766750851,0.023969857303190567,785,0,26,8,785,3
CTXPNCI8Q8,107,mutation,0.20874768582535264,0.13252797416912543,0.015373825077304226,997,18,997,0.19905184876050752,0.11175755398804763,0.0407303370786517,997,0,18,2,1842,1
MVENV6LXB9,107,mutation,0.33614672556687175,4.824732320139746e-05,0.14456244689889552,1211,32,1211,0.33785440475788775,0.011869449974220535,0.09159663865546219,1211,0,32,14,1211,9
7RX7E7WP8G,107,crossover,0.22210741578675652,0.09504722670674906,0.012403286956820025,1455,37,1455,0.22098655140884838,0.07936341374575093,0.05012662538040824,1455,0,37,5,1455,1
OTI74P4NTA,107,crossover,0.2218939823462014,0.08747610829668392,0.013480698091369092,1595,38,1595,0.22277220511575402,0.07273420717809219,0.04710592259291779,1595,0,38,2,1595,1
JML9TRRY9W,107,crossover,0.2315291942373856,0.09717382026016443,0.005327608142493667,1948,27,1948,0.22823800988560738,0.08017322184766608,0.024623449322801805,1948,0,27,2,1948,1
