id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZSHLLYA9F0,crossover,0.5458091720696018,0.0717391304347826,0.10084033613445376,21,1,5,38,93,6
LGIGWOU9N5,mutation,0.34603290910410267,0.26956521739130435,0.19962335216572508,39,0,6,5,56,3
13T5W1II2F,mutation,0.6962843655937199,0.03260869565217392,0.25,8,1,8,30,8,9
2IKZG58JZI,crossover,0.30410005779584337,0.3760869565217391,0.13688380281690143,13,0,4,30,91,3
QX3X8HGYNC,mutation,0.3460329091041028,0.3,0.17307692307692313,30,1,12,38,49,5
DXPY4YMVN5,mutation,0.42812236872104115,0.19565217391304346,0.0714285714285714,34,1,13,36,59,7
T9SIQOFIBH,crossover,0.38411432536482504,0.16086956521739126,0.2513888888888889,34,0,6,5,70,1
8G0F3GWZ0H,crossover,0.32025408619284357,0.46304347826086956,0.11612903225806448,39,0,6,7,105,4
IBXIKLA78C,mutation,0.29859878687374475,0.2260869565217391,0.20049261083743836,28,1,6,19,87,2
73VJCZ2532,crossover,0.28127763019109275,0.3195652173913044,0.15128205128205124,17,0,9,40,17,3
UGXS8LOPGV,crossover,0.3729819442725385,0.43260869565217397,0.07523809523809522,24,1,6,35,104,5
KBMS4RVDO7,crossover,0.583700371303852,0.08043478260869565,0.033333333333333326,24,1,5,15,91,8
3MVD25XKPZ,crossover,0.4841438019651084,0.15434782608695652,0.06926406926406925,38,0,8,29,75,8
5MWOSEQQRE,crossover,0.3320766561263152,0.16956521739130434,0.07954545454545459,39,0,8,25,59,6
BRMB7YXLJQ,mutation,0.3919937842827561,0.17826086956521736,0.09999999999999998,39,1,13,28,75,7
HZGH1BUAPI,mutation,0.44738724901549387,0.11956521739130435,0.13888888888888895,14,0,4,16,93,6
QJNPX8ROSM,crossover,0.3893560008967495,0.12826086956521737,0.09814323607427056,36,0,8,27,81,7
QINCDKL240,crossover,0.36544859493154247,0.2891304347826087,0.24713521772345304,19,0,5,36,40,2
SSNJDSDXJY,crossover,0.35898403490611785,0.28695652173913044,0.20577849117174957,13,1,4,32,71,2
HSWUEYVV6P,mutation,0.2934369760746911,0.23043478260869565,0.17407407407407405,42,1,10,19,92,4
UCGP2E08Q5,crossover,0.39811616490937707,0.23478260869565226,0.21362229102167185,17,0,14,25,17,1
ZDH92NGU3N,mutation,0.30279583993594683,0.34782608695652173,0.06716981132075472,23,1,6,30,38,4
0AVMVSN5OF,crossover,0.3755505569557781,0.3978260869565218,0.19480519480519481,67,1,10,10,76,5
S3LZMENWVR,mutation,0.48631583770920117,0.14565217391304347,0.09090909090909088,41,0,9,26,98,8
Y3DHWZVYAH,mutation,0.3270734150895469,0.4108695652173913,0.16028225806451613,20,0,5,25,88,3
E6POOX3QVC,mutation,0.48198087340945917,0.16304347826086957,0.045454545454545414,37,0,14,35,110,8
14R7EVAJUS,crossover,0.33606429381852243,0.25217391304347825,0.21658986175115202,27,0,6,25,88,3
P4QIAPD8IF,crossover,0.5439666053641896,0.08043478260869565,0.15833333333333333,19,0,5,24,54,8
X2EAV9JGCU,crossover,0.3697581798057724,0.44130434782608696,0.13390313390313385,50,1,8,8,50,5
2W33GVAEJ1,crossover,0.3118757201940766,0.19999999999999996,0.21634388285309397,58,0,10,11,72,1
J454JC9NZI,mutation,0.5174607115274067,0.15434782608695652,0.12440191387559807,32,0,6,16,71,7
14V6T8PO46,crossover,0.4841438019651084,0.15434782608695652,0.06926406926406925,32,0,7,30,75,8
R5CA1YMYS3,crossover,1.0,1.0,1.0,7,0,3,27,79,8
QKW9SFC7S0,crossover,0.5366696077193926,0.11521739130434783,0.09523809523809523,9,1,6,38,9,7
5BRHKBE1S5,mutation,0.5551364659344398,0.14565217391304347,0.13157894736842107,35,0,6,9,109,8
M55KU18LCC,mutation,1.0,1.0,1.0,2,1,9,13,2,9
978J1IR304,mutation,0.35290791835752733,0.16739130434782606,0.19914651493598856,34,0,13,33,110,5
6HJKNPSJEV,mutation,0.42665789095497886,0.19130434782608696,0.22941176470588237,23,0,5,6,74,1
E4T9D95M65,crossover,0.3532319775123012,0.16521739130434782,0.26188257222739975,50,1,10,16,86,1
YZR6P0WM2Y,crossover,0.3441122967723186,0.16956521739130434,0.09375,28,0,14,32,28,6
ZCX3J79H3K,mutation,0.37086795671925943,0.14565217391304347,0.1282051282051282,38,0,7,21,63,6
FG0I3QYMEW,crossover,0.3807197433001557,0.3108695652173913,0.20169082125603865,10,1,8,27,10,2
4B798HZOZY,mutation,0.37633440844404,0.11304347826086958,0.10897435897435892,25,0,6,37,66,6
Y02HJMLFXH,mutation,0.3196375364844073,0.3891304347826087,0.09544159544159542,14,0,4,38,70,4
I6W1MONMQG,crossover,0.4621262452018793,0.17826086956521736,0.038461538461538436,37,1,12,33,51,8
1TIYSA3PO3,mutation,0.3682077670812026,0.41739130434782606,0.030892448512585824,45,1,9,22,56,6
ZX68TV8KT7,mutation,0.46603810624424846,0.16304347826086957,0.08333333333333337,16,0,6,37,16,7
ID7QS13PV8,mutation,0.492887760746638,0.17826086956521736,0.08333333333333331,48,0,7,9,111,8
6LX3EPHISH,mutation,0.35247609176182393,0.39999999999999997,0.16081871345029242,33,0,10,40,105,4
OZEW78M7QT,crossover,0.4165094551469457,0.1869565217391304,0.0714285714285714,36,1,11,28,36,6
V39492DSOE,crossover,0.3345923838747529,0.17826086956521742,0.2379310344827586,46,0,11,20,65,3
4B415RERFD,mutation,0.3281126845667409,0.15217391304347827,0.23492063492063492,62,0,15,14,83,2
0ADD8HCBHR,mutation,0.5458091720696018,0.0717391304347826,0.1875,22,1,5,27,91,8
JJFKA8I018,crossover,0.4053581902516703,0.060869565217391314,0.19999999999999996,8,0,3,34,68,5
QKSJ3VFMBI,mutation,0.35290791835752733,0.16739130434782606,0.19914651493598856,38,0,13,28,51,5
J42M7WLGSA,mutation,0.36226291044989345,0.3739130434782608,0.1575091575091575,91,1,14,4,91,5
TVZY5EC8D3,crossover,0.4755456064618512,0.0717391304347826,0.14035087719298245,18,0,5,39,42,7
TYQOH9I5J1,crossover,0.3122820528423246,0.40652173913043477,0.07851851851851849,31,1,9,14,31,5
6U41JS7JJR,crossover,0.26884256485449487,0.15217391304347827,0.23987206823027724,32,1,14,29,34,2
LLFCW64QPB,crossover,0.29959580402752517,0.13695652173913042,0.22499999999999998,39,1,10,21,54,3
GNX4QUDJCU,crossover,0.26884256485449487,0.15217391304347827,0.23987206823027724,32,1,14,34,32,2
PT4PPDCUIC,crossover,0.36018433821748763,0.05652173913043476,0.28888888888888886,92,0,14,4,92,3
OEURXBX34M,crossover,0.37981765941819023,0.32173913043478264,0.23905967450271243,18,1,5,24,96,1
QLM56JDJTZ,mutation,0.39951103082867867,0.2282608695652174,0.273109243697479,25,1,7,33,85,1
24PIQQEZY8,crossover,0.6974369907552438,0.023913043478260874,0.35,12,0,4,39,57,8
6J785OFSDK,mutation,0.37723144679621246,0.1434782608695652,0.17045454545454547,26,0,6,28,42,5
C3OEKKYGEW,mutation,0.5853823968842891,0.0717391304347826,0.0625,23,0,5,10,106,8
2WQOW3UCHO,mutation,0.34177249211889005,0.16521739130434784,0.1869565217391304,79,1,14,8,86,4
SC5FFMHDD9,crossover,0.2957154186775991,0.2043478260869565,0.18620689655172412,54,1,10,14,78,4
0KGRNHSN32,crossover,0.4497951591667788,0.16956521739130434,0.09401709401709402,65,0,8,5,103,8
3VUTRGI1EX,mutation,0.531122338604519,0.17173913043478262,0.02941176470588236,23,1,6,39,33,7
KXT317DEGQ,mutation,0.45183107675307177,0.3152173913043478,0.20192307692307693,12,1,4,26,103,1
1XVTEHGN70,crossover,0.34795917865182513,0.13695652173913042,0.11494252873563215,28,0,6,33,53,6
K5Q17JRR1U,crossover,0.4426026337527499,0.19565217391304346,0.038461538461538436,32,1,14,40,102,6
EEE40NVMP2,crossover,0.5758841976105135,0.19565217391304346,0.031578947368421095,42,1,7,10,71,6
DS60DZEGFV,mutation,0.3320766561263152,0.308695652173913,0.21467391304347827,41,0,15,25,93,2
Q4ROSPF7EB,crossover,0.45183107675307177,0.3152173913043478,0.20192307692307693,12,1,4,37,33,1
SVLGFFPAG8,crossover,0.41842883714002765,0.25217391304347825,0.002083333333333326,59,1,12,7,59,9
9Y6X9E6TMF,mutation,0.6082614143375007,0.18043478260869567,0.05357142857142855,31,1,6,20,86,7
DEEJU82VIB,crossover,0.31974025596314093,0.4347826086956522,0.10869565217391303,4,0,4,31,4,3
2KLQ09DIS5,mutation,0.3800430573324426,0.017391304347826098,0.25987525987525983,8,1,3,11,98,5
GG5AY47VJM,crossover,0.6276502924909964,0.1391304347826087,0.12820512820512825,37,1,6,5,92,9
5EK06DYZEW,crossover,0.5366696077193926,0.11521739130434783,0.09523809523809523,10,1,14,27,10,7
7P62Y2Q1SY,mutation,0.3816231431344489,0.16956521739130434,0.1827731092436975,61,1,12,13,99,7
525VXA3VDT,crossover,0.36029356837821236,0.29565217391304355,0.2095238095238095,15,1,12,5,15,1
I2JMAHFZM8,mutation,0.35247609176182393,0.39999999999999997,0.16081871345029242,33,0,10,39,107,4
TYSLJQZKLI,mutation,0.54213145350437,0.08913043478260868,0.03809523809523807,20,1,5,37,25,7
M3DMCRLB8S,crossover,0.28127763019109275,0.14347826086956522,0.2547974413646056,36,1,13,26,54,2
ZXGX12F3CA,crossover,0.3843412963231999,0.21956521739130433,0.017204301075268824,44,1,13,28,47,6
39ZV20DQ5E,crossover,0.41902994444572816,0.2369565217391304,0.033333333333333326,41,0,14,5,41,9
OUFC0AWBW2,mutation,0.5581311526403494,0.16521739130434784,0.13636363636363635,13,0,13,8,13,9
UZW4HBU3GT,mutation,0.5330638693516834,0.16304347826086957,0.1336898395721925,24,0,6,36,39,8
YIF09VT5NR,crossover,0.3648981989523882,0.20217391304347823,0.14236111111111116,41,1,10,27,90,7
ARJJ1B44EI,mutation,0.4118572029808283,0.06739130434782614,0.2934111187371311,28,0,10,36,104,1
6QKL2MY3VH,mutation,0.42665789095497886,0.15217391304347824,0.086848635235732,65,1,12,14,76,8
8XZLQU5TNK,crossover,0.31472510833327116,0.10869565217391303,0.2724867724867725,51,1,9,3,51,2
DOYL26PT7E,crossover,0.32334526143673115,0.43913043478260866,0.07692307692307693,15,0,4,2,75,5
GRM7QHZDIJ,crossover,0.33228593808159324,0.13478260869565217,0.22706766917293236,29,0,14,39,90,5
XKEPDUXB7P,mutation,1.0,0.03260869565217392,1.0,8,1,3,35,15,8
USFKPQ9GEH,crossover,0.33606429381852243,0.017391304347826098,0.30889033095392604,66,1,14,13,102,1
5A1E5RBRCH,mutation,0.2598185199963988,0.14782608695652177,0.1892109500805153,30,1,14,37,45,4
LTJ7ZCWCME,crossover,0.3885554559338974,0.22608695652173916,0.16718266253869973,52,0,9,18,90,5
PAORLGAIUK,mutation,1.0,0.03260869565217392,1.0,8,1,3,4,86,8
XSRYI1M6RS,crossover,0.7032672676204919,0.019565217391304346,0.55,13,0,4,10,81,7
0BLYBE8497,crossover,0.3794797160597634,0.41521739130434787,0.12790697674418605,62,1,9,9,100,5
YLDX8FEKHK,mutation,0.7638534371170616,0.04130434782608696,0.16666666666666663,9,1,9,11,9,9
L57WT5NVU6,mutation,0.45183107675307177,0.3152173913043478,0.20192307692307693,12,1,4,19,59,1
HXB7994R2K,crossover,0.3857048831660488,0.11086956521739133,0.27727437477346867,33,0,11,28,43,1
4IVNDSPK71,crossover,0.35290791835752733,0.16739130434782606,0.19914651493598856,35,0,9,32,86,5
19GY6ND3NC,crossover,0.33701224724171763,0.32826086956521744,0.1628329297820823,35,0,7,22,106,3
9TV4M224JN,mutation,0.39510498973363706,0.15434782608695652,0.055384615384615365,18,0,7,26,18,7
JGHT9H16SX,crossover,0.32334526143673115,0.43913043478260866,0.07692307692307693,15,0,4,14,83,4
06FHEFJPHR,crossover,0.30349780762496636,0.12826086956521743,0.23155737704918034,42,1,10,16,42,3
01U4XPW3SX,mutation,0.32334526143673115,0.43913043478260866,0.07692307692307693,14,0,10,2,14,4
PJDYPHPN5P,crossover,0.583700371303852,0.08043478260869565,0.033333333333333326,24,1,5,11,108,8
NFDIT8MVBD,mutation,0.448273151166929,0.05434782608695651,0.19999999999999996,19,0,5,31,49,7
FKLHX0Z0VX,mutation,0.3914193805498154,0.09999999999999998,0.18974358974358974,20,1,5,27,22,5
FEP2UIBNT4,mutation,0.597179753558245,0.12391304347826086,0.4772727272727273,13,1,13,11,13,9
J2TDC57B86,mutation,0.2978021923942732,0.08913043478260868,0.29565217391304344,82,1,15,7,84,2
37PTT3E8V7,mutation,0.38411432536482504,0.14565217391304347,0.1466666666666666,26,0,7,18,26,6
2NGI6LOQTB,mutation,0.3170745707920667,0.2652173913043478,0.19541139240506328,28,0,11,40,108,2
P4D36V3MRQ,crossover,0.4157913126661037,0.20217391304347823,0.03125,53,1,15,8,53,8
X69PTOYVGN,crossover,0.3682077670812026,0.29782608695652174,0.2296650717703349,23,0,5,15,100,2
TFJC2R6635,crossover,0.3816231431344489,0.22826086956521735,0.1296296296296297,54,1,12,19,68,7
38LZNE1FNK,crossover,0.29800125627002527,0.2434782608695652,0.19814719505918676,63,0,10,8,93,1
AGYONPOI0Y,mutation,0.3299874319315558,0.2826086956521739,0.23329182233291829,38,0,14,29,53,2
DN900642J4,crossover,0.5870712739778404,0.12173913043478261,0.19841269841269843,43,0,10,30,48,9
50XNC2QVWB,mutation,0.6775356942054975,0.021739130434782608,0.35,27,0,6,8,65,9
Y83EJVOPY7,crossover,0.3914193805498154,0.2173913043478261,0.17894736842105263,64,0,14,11,64,5
KWUANOTILU,crossover,0.6962843655937199,0.03260869565217392,0.25,6,1,10,36,6,8
2BAGFB8IJB,mutation,0.4105516679737049,0.10217391304347825,0.16377171215880898,4,0,3,20,4,5
MPGS64JETB,crossover,0.3843412963231999,0.21956521739130433,0.14682539682539686,55,1,14,18,67,7
CO05DOR3KD,mutation,0.31472510833327116,0.4826086956521739,0.043478260869565244,9,0,13,16,9,4
URC7W5F47Y,crossover,0.44738724901549387,0.11956521739130435,0.13888888888888895,14,0,4,6,76,6
TM78LIIPBV,crossover,0.40090914441173786,0.22608695652173916,0.10084033613445381,79,1,13,9,83,8
1R8F0MFUE7,mutation,0.5820251145204007,0.14782608695652175,0.10101010101010105,15,0,9,21,15,9
XQ50NMBB3A,mutation,0.35898403490611785,0.13913043478260867,0.2883116883116883,46,1,11,21,111,1
P14MC9Q414,mutation,0.32159186614055646,0.3043478260869565,0.10620689655172416,41,1,6,2,84,4
690TZDMN1S,crossover,0.30279583993594683,0.34782608695652173,0.06716981132075472,18,1,6,35,18,4
NW6F9FAOFL,crossover,0.5389375136142593,0.19565217391304346,0.05454545454545451,35,1,6,9,69,6
EPHOSWKF4J,mutation,0.3765585470286573,0.4260869565217391,0.07142857142857145,45,1,9,12,45,5
5A67ENX1F8,crossover,1.0,1.0,1.0,7,0,3,28,86,7
PQTSMSZYPU,crossover,0.6710986460518431,0.006521739130434787,0.375,13,1,4,40,68,7
QICVCR2MCC,mutation,0.5114161424238444,0.18043478260869567,0.02941176470588236,35,0,15,37,71,8
CYYJHIDXWN,crossover,0.6710986460518431,0.006521739130434787,0.375,14,1,4,5,84,7
KX4BJ2T0BN,crossover,0.3893560008967495,0.09347826086956523,0.2762973352033661,29,1,13,39,91,1
XF4OKBKPKE,crossover,0.4426026337527499,0.19565217391304346,0.038461538461538436,33,1,11,38,91,6
88NOKKUS13,crossover,0.34817355998964283,0.3434782608695652,0.18412698412698414,18,0,14,27,18,3
FJALA4YNEV,mutation,0.4355017440926573,0.16304347826086957,0.09157509157509158,18,0,13,22,18,8
ZKY6YK9I8M,mutation,0.3800430573324426,0.19347826086956518,0.13368983957219255,27,0,6,26,112,5
SH7I4JGXON,crossover,0.28283499360250564,0.2260869565217391,0.2056338028169014,23,1,6,27,23,2
UYR78QIBZ9,mutation,0.4245895944017698,0.30869565217391304,0.03903903903903899,64,0,13,5,64,9
NOKRN9G9IE,crossover,0.38878407607427523,0.332608695652174,0.18269230769230765,69,1,15,9,69,6
YUGOZWBD20,mutation,0.4597927255478049,0.1869565217391304,0.020000000000000018,36,1,15,35,67,8
QSTGP4KJEE,mutation,0.3163586622458868,0.4130434782608695,0.10652709359605916,16,1,9,25,16,5
Y45U8B9T9G,mutation,0.40371520600005606,0.22608695652173916,0.21691176470588236,10,0,13,24,10,1
RMMP8MAQ6T,mutation,0.3450718989002969,0.4565217391304347,0.06481481481481477,23,0,8,4,23,4
JKIVFAG403,crossover,0.3882126859112359,0.015217391304347822,0.2945736434108527,34,1,7,18,71,4
Y76DB1H1GW,crossover,0.6710986460518431,0.006521739130434787,0.375,14,1,4,21,82,7
KOUH9184NN,crossover,0.6962843655937199,0.03260869565217392,0.25,6,1,11,31,6,9
H4VMFZH9DQ,crossover,0.3065142886361478,0.4565217391304347,0.07724137931034486,19,0,6,20,19,4
7WLMEI4N0H,mutation,0.3688717633055547,0.4739130434782608,0.11904761904761907,49,0,11,21,102,4
MGXDOXHWPH,mutation,0.39464306144160144,0.16956521739130434,0.0714285714285714,27,1,13,21,27,8
05HXR6DVDB,crossover,0.43303128040367267,0.2369565217391304,0.053333333333333344,36,1,8,2,36,7
T6TEISBAFK,crossover,0.4105516679737049,0.10217391304347825,0.16377171215880898,3,0,4,35,3,4
MQJCNJOBJB,mutation,0.3665508215845409,0.3913043478260869,0.1538461538461538,43,1,9,21,56,5
Z5HFKCTXRZ,crossover,0.6997555154143393,0.006521739130434787,0.4642857142857143,14,1,4,40,17,8
3Z0G8DSVIG,crossover,0.32915356406925855,0.37391304347826093,0.14335664335664333,6,0,6,26,6,3
XQGEQ9D4QJ,crossover,0.43057153471312504,0.1869565217391304,0.038461538461538436,40,1,14,31,101,6
OBRGU8O8KM,crossover,0.29363480976859435,0.15217391304347827,0.245014245014245,39,1,12,22,60,2
WHVXWPGKO4,mutation,0.440475393958498,0.15217391304347824,0.04838709677419356,61,1,14,17,96,8
GRZ64XA6UE,crossover,0.32293228932714624,0.2847826086956522,0.22679900744416875,36,0,11,33,75,3
OG3LQ2ZYNR,crossover,0.33396256109662703,0.3065217391304348,0.19102416570770997,17,0,5,40,27,2
AYNDUUCSQH,crossover,0.37120127173247286,0.3065217391304348,0.2346437346437346,28,0,5,6,96,2
54EJ8UUXSO,mutation,0.3735394424317846,0.1760869565217391,0.2198142414860681,79,1,11,4,79,7
U2W7G1WOSY,crossover,0.2852751674222558,0.26956521739130435,0.156043956043956,49,1,7,7,61,2
WCBLEFYS3U,mutation,0.3729819442725385,0.43260869565217397,0.07523809523809522,24,1,6,38,99,5
Q0UDRA6UZ9,mutation,0.3314492033398774,0.2673913043478261,0.2373615792007704,33,0,10,35,44,3
IAZKA0BA9D,crossover,0.43798306711971313,0.21956521739130433,0.0888888888888889,51,1,9,14,63,6
NHC48LNKG3,mutation,0.3688717633055547,0.41521739130434787,0.14642549526270454,38,0,10,30,66,4
8QVOUXQLQJ,mutation,0.2978021923942732,0.20652173913043478,0.19642857142857145,80,1,9,2,109,3
GQGISTPZP4,mutation,0.5513822767263646,0.10434782608695653,0.24705882352941172,50,0,9,14,54,9
POIP7N7M37,crossover,0.3885554559338974,0.04999999999999999,0.23260073260073266,19,1,5,28,43,5
WNG3LXG4FT,crossover,0.3292577408593782,0.46304347826086956,0.0720443349753695,13,1,4,28,83,4
OO0Z6A958F,crossover,0.312485309222457,0.3630434782608696,0.125,13,1,6,34,13,5
VYDI1699R1,mutation,0.4597927255478049,0.1869565217391304,0.020000000000000018,36,1,12,34,96,8
HFZSXFWH4Z,mutation,0.3320766561263152,0.1913043478260869,0.19069069069069072,36,1,6,11,76,3
4XZRV145Q6,mutation,0.5786945846895022,0.010869565217391304,0.25,40,1,9,28,78,9
R6VHHDB77L,crossover,0.5047394434563515,0.13695652173913042,0.06521739130434784,44,0,12,16,44,8
FG1LFEC1ML,crossover,0.42812236872104115,0.19565217391304346,0.0714285714285714,34,1,8,32,76,7
SI9IKLFHDV,crossover,0.4497951591667788,0.16956521739130434,0.09401709401709402,41,1,14,30,73,8
WV34GC7Z4L,mutation,0.3102527833176605,0.35,0.14458333333333334,16,1,4,11,112,3
EWIHBPN4Y4,crossover,0.43057153471312504,0.1869565217391304,0.09142857142857141,40,1,8,22,41,7
XZT9949MQO,mutation,0.5820251145204007,0.08913043478260868,0.0,21,0,5,13,61,8
Q2U8DGR3TU,mutation,0.35898403490611785,0.28695652173913044,0.20577849117174957,13,0,4,28,71,2
6OJK3CDVYP,crossover,0.2611414548876526,0.2217391304347826,0.1671087533156499,26,1,8,37,79,4
FJHO74BIXH,mutation,0.2880180908241343,0.10434782608695653,0.23838080959520241,42,1,14,25,52,4
ND80Z6S9TR,mutation,0.3270734150895469,0.391304347826087,0.1418181818181818,5,1,11,10,5,3
5XEIV6ZE42,crossover,0.531122338604519,0.17173913043478262,0.02941176470588236,28,1,7,37,73,7
4ETQFQU5KQ,mutation,0.32915356406925855,0.37391304347826093,0.14335664335664333,8,0,3,27,21,3
SQ1VIQ9S4Y,mutation,0.36051208467207585,0.19999999999999996,0.2478991596638655,50,1,14,2,50,1
W4BI3Q7R5O,mutation,0.4497951591667788,0.16956521739130434,0.09401709401709402,41,1,14,31,71,8
P7VK7JQYNB,crossover,0.4027783872071755,0.1869565217391304,0.09999999999999998,33,1,12,35,78,7
NQYGR9YOSZ,mutation,0.4355017440926573,0.16304347826086957,0.037878787878787956,25,0,15,11,25,7
5KKTMJWX02,crossover,0.2978021923942732,0.14782608695652177,0.2049910873440285,48,1,14,20,56,4
IRQYIL43J4,crossover,0.6698262956375676,1.0,0.625,11,1,4,26,11,6
E1TDW6MY3F,crossover,0.6698262956375676,1.0,0.625,15,1,4,27,33,6
DNTUF2O2RN,crossover,0.5409120943639141,0.1869565217391304,0.0735930735930736,41,1,6,2,74,8
ML84E9J9M8,crossover,0.45183107675307177,0.3152173913043478,0.20192307692307693,12,1,4,39,31,1
MTG5B3YZO6,crossover,0.5551364659344398,0.14565217391304347,0.13157894736842107,35,0,6,8,107,8
K8FHYDK5EJ,crossover,0.4165094551469457,0.12826086956521737,0.18131868131868134,38,0,11,18,38,7
BLLMM7ORUL,mutation,0.6997555154143393,0.006521739130434787,0.4642857142857143,14,1,4,19,94,8
I6RMCK9111,crossover,0.583700371303852,0.1391304347826087,0.1388888888888889,35,0,13,38,69,9
HMQMA6XKNN,crossover,0.3483880118592436,0.3826086956521739,0.16531165311653118,33,0,9,37,80,4
UF4JWY06OX,crossover,0.3270734150895469,0.0,0.32380952380952377,61,1,15,16,82,1
G3MIHXWBOI,mutation,0.6997555154143393,0.006521739130434787,0.4642857142857143,14,1,4,3,84,9
GPCHCSJJLK,crossover,0.34379274123412584,0.27608695652173915,0.22820512820512817,53,0,13,4,53,2
G1MNSNS0T4,crossover,0.48631583770920117,0.14565217391304347,0.09090909090909088,43,0,12,29,102,8
GB1T9MG20O,mutation,0.4522136536915541,0.10217391304347825,0.16954022988505751,63,0,11,12,73,7
MGAUDFUUPP,mutation,0.5458091720696018,0.0717391304347826,0.10084033613445376,22,1,5,26,92,6
BBF2IXPQZ6,mutation,0.33312372267993284,0.33695652173913043,0.1286880100439422,8,0,3,9,78,4
F16J3HLZSZ,crossover,0.2774956203479787,0.25217391304347825,0.17444219066937117,24,1,7,33,73,3
3RUJ1HEHL6,crossover,0.3447518753771187,0.42391304347826086,0.1403654485049834,47,1,7,10,96,5
40O68ZJTSO,mutation,0.5458091720696018,0.0717391304347826,0.10084033613445376,20,1,14,17,20,6
0DFCYTP315,crossover,0.34379274123412584,0.33478260869565213,0.17948717948717946,24,0,8,12,24,3
KI5IMFINE1,mutation,0.3544215861186174,0.3239130434782609,0.2166874221668742,31,0,8,25,42,2
NANCFRIHUN,crossover,0.3492465260504234,0.35000000000000003,0.11666666666666664,32,1,9,28,94,5
EUX5URWKVT,crossover,0.3072200240780377,0.1152173913043478,0.2411347517730496,76,0,13,6,76,3
BSW46GXV56,crossover,0.42568364707636985,0.2043478260869565,0.0496894409937888,28,0,10,3,28,7
ECVX3JLPFD,crossover,0.29175762083520906,0.25652173913043474,0.13235294117647062,38,1,11,8,38,4
EMKUH1C758,crossover,0.3281126845667409,0.32826086956521744,0.15238095238095234,34,0,8,22,34,3
ZVEWR2TCZP,mutation,0.3086336561679851,0.1913043478260869,0.21287356321839074,43,1,7,12,68,2
V9JW9WB37I,mutation,0.33228593808159324,0.13478260869565217,0.22706766917293236,29,0,10,40,100,5
I6FDS09SW9,mutation,0.3800430573324426,0.017391304347826098,0.25987525987525983,8,1,3,28,63,5
NUF1KJ6FMS,mutation,0.3807197433001557,0.3108695652173913,0.20169082125603865,9,0,4,23,9,2
X3Y35UBGQF,mutation,0.47341799369511206,0.08043478260869565,0.046052631578947345,14,0,5,2,14,7
1EMQLUIGNO,mutation,0.2898853942360028,0.17826086956521742,0.21215880893300254,37,1,9,25,54,4
XWQ2N954XS,crossover,0.3483880118592436,0.3826086956521739,0.16531165311653118,34,0,13,37,78,4
XDZXJYGKHY,crossover,0.2796266206124365,0.21739130434782605,0.20273972602739726,19,1,5,36,81,2
RB0CF0INZT,crossover,0.4165094551469457,0.12826086956521737,0.18131868131868134,50,0,15,20,79,7
E100S6WMSC,crossover,0.39951103082867867,0.11086956521739133,0.2712121212121212,36,0,13,32,77,1
JOE70W4T20,crossover,0.3388065340303563,0.3891304347826087,0.14795918367346939,29,0,9,4,29,4
XNHHNL4NSU,crossover,0.3421972921036861,0.043478260869565244,0.28715728715728717,59,1,14,14,81,3
4HNS9WBUEF,mutation,0.5074276365917685,0.19782608695652174,0.09999999999999998,12,1,15,20,12,8
665YD95SP2,mutation,0.3789168857545404,0.11956521739130435,0.1428571428571429,41,0,15,26,71,7
844BECXHHX,mutation,0.35898403490611785,0.28695652173913044,0.20577849117174957,13,1,4,30,51,2
MFLIO2GBYJ,mutation,0.6710986460518431,0.006521739130434787,0.375,14,1,4,16,29,7
AZ3F7KOMEB,mutation,0.5458091720696018,0.0717391304347826,0.10084033613445376,17,1,13,30,17,6
1T3KEOOCQL,crossover,0.3345923838747529,0.332608695652174,0.1721611721611721,28,1,9,40,59,5
8P4NLKCFHZ,crossover,0.5870712739778404,0.12173913043478261,0.19841269841269843,39,0,9,33,78,9
UKGXQH53WU,crossover,0.6698262956375676,1.0,0.625,15,1,4,13,110,6
AA5O594GWW,mutation,0.33312372267993284,0.33695652173913043,0.1286880100439422,8,0,3,10,97,4
NUZ9L4U45I,crossover,0.4621262452018793,0.17826086956521736,0.038461538461538436,41,1,10,30,71,8
3B1D1KYD6E,mutation,0.4053581902516703,0.060869565217391314,0.19999999999999996,8,1,3,29,29,6
6BUQ06YFOU,crossover,0.30410005779584337,0.3760869565217391,0.13688380281690143,13,0,4,28,109,3
5C3K45ID13,crossover,0.40090914441173786,0.22608695652173916,0.14379084967320266,55,0,11,19,64,5
8MNJ8AOFC4,crossover,0.35507138841099506,0.30434782608695654,0.20564784053156143,16,0,4,8,68,2
QKPNPGEPTQ,mutation,0.273156215688369,0.31304347826086953,0.10555555555555557,25,1,5,10,31,4
W53W484M83,crossover,0.3585481178444524,0.5065217391304347,0.12222222222222223,36,0,7,20,96,4
I32JESSVHG,mutation,0.39811616490937707,0.2934782608695652,0.19513677811550145,13,0,4,20,32,1
F7KRCKLGN1,crossover,0.48631583770920117,0.14565217391304347,0.09090909090909088,43,0,14,29,70,8
5JSXQ2GRXW,mutation,0.26455421468020224,0.2195652173913044,0.18290043290043284,26,1,8,33,87,3
DHHNIQZS84,crossover,0.31472510833327116,0.3195652173913044,0.18961748633879782,25,0,7,38,61,3
BJWWF1Q681,crossover,0.31472510833327116,0.4826086956521739,0.043478260869565244,8,0,9,25,8,4
