id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
0BVC71W79R,101,crossover,0.29046171628053885,0.017922576498974,0.014539682539682519,23,9,23,0.28825944811040816,0.006147697024974912,0.11180784431223156,23,0,11,10,23,6
YYS50Z4L5D,101,crossover,0.18313903644452256,0.0611931895054908,0.10151037159049664,23,6,23,0.184076910993769,0.06264908828056828,0.11792651649913916,23,0,6,12,23,3
XTRHICZT8V,101,crossover,0.24592215643941517,0.023967587999188224,0.05033879781420769,24,9,24,0.23821324627854457,0.024312706199421392,0.1057995043610932,24,1,22,8,24,4
SSM0I4XDFC,101,mutation,0.5002554822050581,0.0011859595914041534,0.0005100306018360756,30,6,30,0.4934683424777734,0.0003688956651374982,0.007971971158728608,30,0,6,35,907,9
HAR19S3VEP,101,mutation,0.23033322193511663,0.018086412271405047,0.08103944515589145,31,9,31,0.22568779058499322,0.025018910133293173,0.10055205047318616,31,0,23,9,31,5
7SN6MD7LJ0,101,crossover,0.30254940043372436,0.015389287888695966,0.012644278174119838,32,10,32,0.29795160152994116,0.0007936333346306723,0.1252864782276547,32,0,20,37,32,6
QQBC9ESVG0,101,mutation,0.18215128537561254,0.08062974947572552,0.06754428703641108,32,7,32,0.17978125796483313,0.07218171326653727,0.09624829951709513,32,0,7,21,32,3
GQWZJNWO3T,101,mutation,0.32111017311938017,0.013785811328838476,0.008587738893025554,33,11,33,0.31240913559569006,0.0004721187640979903,0.12179896431864934,33,0,26,36,33,6
WCOHHL1J8A,101,crossover,0.2382252117785426,0.02284821972173992,0.054033245844269384,33,9,33,0.2354377722070372,0.019825603728215263,0.11444906966247059,33,0,11,24,33,5
9TYY29YLSY,101,crossover,0.22609701650660774,0.015051046293999601,0.09591141901293776,33,9,33,0.22497586420699656,0.023561941474195075,0.11082354744861267,33,0,24,31,33,4
RK279DUNSE,101,mutation,0.41389130945811425,0.0006838822242767276,0.059057527539779775,35,9,35,0.4052385560037034,0.0033144203797369123,0.12270198355104023,35,1,16,8,35,7
A0QEA0VB8R,101,crossover,0.42151392516952146,0.004743838365616614,0.008405991504583099,36,11,36,0.4101342502161165,0.0011038666921622088,0.06917903988281515,36,0,11,20,36,8
LVHQD381E9,101,crossover,0.30513808464709813,0.017884171984576185,0.002225565795248019,38,10,38,0.30096134425299514,0.007059219035467568,0.08927773769027247,38,0,10,18,38,6
6GJ6TMZKVG,101,mutation,0.1956109285851353,0.05815289083816268,0.0631022017745646,38,7,38,0.19416822462517436,0.0495081673161825,0.11697413251169969,38,0,7,12,38,4
OF4EUL5JD9,101,mutation,0.32510668825172573,0.015768400342751485,0.002062937695662459,39,11,39,0.31763346457061425,0.007522876889814699,0.07632323232323235,39,0,27,37,39,6
Q02LZ9DF8A,101,mutation,0.21064607947121816,0.058114486323764855,0.0565299182403588,39,6,39,0.20025022300966633,0.055275687463018766,0.10704371401721768,39,1,6,26,1440,4
IX497KW8Z3,101,mutation,0.17997191649869737,0.08174911775317381,0.0667320902845927,39,6,39,0.17953174077049006,0.07275874731154591,0.09594192825977832,39,0,6,31,241,3
GF3I7DW8TU,101,crossover,0.4744355460649661,0.002115771641824701,0.0012820512820512775,40,8,40,0.4660758976004218,0.0004478641561455254,0.0454510556621881,40,0,8,34,40,8
SHWQTMQ1G7,101,mutation,0.3764957004154452,0.0027048757525875503,0.060853008377760864,43,10,43,0.36882465669474096,0.0014541483558478153,0.10968023255813952,43,1,10,34,43,7
J7LUMLO4WY,101,crossover,0.20704040176154903,0.026075608271134462,0.09028487947406871,43,11,43,0.20885772986215878,0.033453309033600526,0.10691506475972978,43,0,11,17,43,4
GBTEJYLTGA,101,mutation,0.1802745133098338,0.08184389586668772,0.06251261470581337,44,6,44,0.18128543092166705,0.0716046792215286,0.09773577066888245,44,0,6,20,2114,3
SG306GJJGG,101,crossover,0.28688459757069196,0.011652070602295533,0.06135427426480655,45,8,45,0.2857672811394808,0.014112797464434564,0.0775805974563738,45,0,8,18,45,5
EQJTYGSIY7,101,inicialization,0.20974536543204303,0.03013556441247435,0.0727030694007117,46,11,46,0.21433408579899982,0.03133751753523545,0.11263044494055341,46,0,21,19,46,4
QMOFIJU8UO,101,crossover,0.5057024515941244,0.0011859595914041534,0.00017403411068572794,47,10,47,0.4944561613117491,0.0009933108047509701,0.035522616917965766,47,1,22,6,47,9
PTP84KQ1M1,101,mutation,0.29464957256005264,0.013473290188738808,0.03464895141331248,52,10,52,0.2893620655637017,0.004031905526609841,0.12148177299692453,52,1,26,10,52,6
S975D279IR,101,crossover,0.2188762212842824,0.017707299817349545,0.08984670099138792,52,12,52,0.22272707941876158,0.02353035407779186,0.11274815655133297,52,0,12,3,52,4
PGLUS81QQ1,101,mutation,0.2858928456102092,0.019554239858389517,0.006987597331777784,54,7,54,0.28275286995161497,0.008648177886679084,0.1005942275042444,54,0,7,14,54,6
E49EQQ47BZ,101,mutation,0.3211858112263366,0.012410295510406566,0.018872549019607887,54,12,54,0.3107465592475044,0.0010491528091066474,0.12279379157427939,54,1,25,12,54,6
LV8E5D57DA,101,crossover,0.2414754483281848,0.01865508095248833,0.06709171861086372,56,11,56,0.234906457182668,0.021796431639515605,0.1100427350427351,56,1,19,36,56,5
URI2KN7UFJ,101,mutation,0.41065554213228794,0.0024103236972061234,0.044230769230769185,57,15,57,0.39150243135134877,0.0032670392851320944,0.10633602182897961,57,0,22,10,57,8
W6ATBNSYVV,101,mutation,0.1974575763343328,0.032804501995625415,0.12312091503267975,57,8,57,0.19332400885845813,0.04658858939148573,0.11279457005149818,57,0,8,39,57,4
DGLZ6AWHI8,101,crossover,0.24049689160402365,0.016160196856608106,0.07771311194796293,61,12,61,0.2329500042819167,0.021604086957846054,0.11156618610747049,61,1,20,16,61,5
SY28H1O5WK,101,mutation,0.18355315011782902,0.049095415135183895,0.11085456770891283,61,9,61,0.1792416856427118,0.058907109928087925,0.10597194388777553,61,0,9,6,61,3
0CFCR3YKZ2,101,mutation,0.39801408647318814,0.0041085783705774905,0.030852994555353952,62,7,62,0.38149772175842844,4.4560791354531296e-05,0.10296516989430382,62,1,7,16,1426,7
7UERC8IW1P,101,crossover,0.20525710731959423,0.008421863372945176,0.15170702677157077,66,10,66,0.2093514129188081,0.03726861527058835,0.10810977756638729,66,0,10,31,66,4
TD56Q7C38M,101,crossover,0.3661530358374424,0.008785825422238259,0.018534820031298915,68,12,68,0.3507519868119199,0.006719090463482994,0.04478438228438231,68,1,29,4,68,7
82X6OM2MGI,101,mutation,0.2784321712076234,0.019431274945317607,0.030303739411241537,69,8,69,0.2803956815512516,0.012094588458529412,0.09019176071199198,69,0,8,15,69,5
HR0YUJ5G9T,101,mutation,0.4881058183704944,0.002115771641824701,6.930006930006005e-05,71,8,71,0.47181563336491983,0.0010248982011541808,0.05563683484512816,71,0,8,10,2269,9
9U1GEOK35F,101,mutation,0.46066126902583715,0.001252550905360002,0.02439759036144573,73,17,73,0.44424704820836947,0.004742621945682087,0.11188112630330271,73,0,17,2,73,9
2INVQMPNSR,101,mutation,0.20134268460259996,0.014664182470065623,0.1365360410926285,73,10,73,0.20833605472595618,0.03661261273457167,0.11225644248900057,73,0,10,17,73,4
DCUSRVGBCF,101,crossover,0.21431183964139744,0.00021492434662997995,0.156511712586479,75,12,75,0.22170809922843926,0.0277303496781188,0.11052338912306225,75,0,26,8,75,4
CO6NRRBQHW,101,mutation,0.17948399436476836,0.06788121237062261,0.08859464838567,77,12,77,0.17899804507930495,0.07567832523624271,0.09654801845250571,77,0,27,28,77,2
YOF09RV0F6,101,mutation,0.34065140439789465,0.0032555753489525753,0.09254396435107826,79,17,79,0.3331558865296357,0.009733430577389405,0.042988995385161544,79,0,28,30,79,7
BEJT08OYJB,101,mutation,0.2890657168843612,0.02128068133131892,0.0002881686198095146,84,8,84,0.28271398705047335,0.012205144345940652,0.07509472200193845,84,0,8,6,84,6
7DHY87UYNB,101,crossover,0.344167955314732,7.751369878458009e-06,0.12209921440196092,85,17,85,0.3365395728285636,0.009541085895719854,0.04477467681527125,85,0,28,26,85,7
P3MYI6DW7X,101,crossover,0.21247022287784267,0.00034810697454168427,0.15494296577946765,85,12,85,0.2190624850758055,0.03348489643000373,0.0976722239698018,85,0,14,27,85,4
KA8MODO7VX,101,mutation,0.270829631773148,0.007697110289309313,0.10025477222602475,87,13,87,0.267868160007978,0.018394581859019807,0.09024091957900826,87,0,13,28,87,5
6GS26123RB,101,crossover,0.2110236610490147,0.0028429910704219075,0.1491883163691935,87,12,87,0.21885370616152222,0.02939827702033833,0.10745994981663765,87,0,19,9,87,4
0GXI78PB7P,101,mutation,0.4035279817465165,0.007115757548424922,0.0014063284781516971,88,8,88,0.3838583089325295,0.003688956651374982,0.05604467674940872,88,1,8,18,1808,7
PBAFUJWEB9,101,mutation,0.21121270534044312,0.0017236227929735976,0.15215544802970005,88,12,88,0.21927131982079473,0.030552345110355636,0.10506828236199262,88,0,27,23,88,4
ZRM2XWCLAM,101,mutation,0.3563301481139637,0.007571679031276073,0.03469079939668174,93,8,93,0.3499055993823068,0.006078881625667918,0.056154093097913305,93,0,8,8,525,7
TUR8MOQGCD,101,mutation,0.30061137363286117,0.019649017971903396,2.7359781121782945e-05,94,8,94,0.2952549518327875,0.012990316770820465,0.07333901730453463,94,1,8,15,569,6
0RBEAMQLZ0,101,crossover,0.3574318588702705,0.00619616321284416,0.046197022517485586,96,8,96,0.34833910457952355,0.006078881625667918,0.05676777747951578,96,0,8,5,884,7
Q205IV7QUP,101,mutation,0.273474569905799,0.00523041299298712,0.11730882742056947,98,17,98,0.27036989835992786,0.019211341680302828,0.08128186176966667,98,0,22,34,98,5
VPL84442DG,101,crossover,0.18043233322648333,0.04643916161183395,0.1110496466624804,99,10,99,0.17899773904366845,0.05716021409486033,0.11488231095288037,99,0,10,18,99,3
UIRWFHQFYB,101,crossover,0.2809815995549597,0.01654706068054209,0.030471943515421818,100,9,100,0.28057982798313097,0.009657282389631663,0.09322250639386187,100,0,9,6,100,6
EUG0SUOZZB,101,crossover,0.27712738941629156,0.02304552731864613,0.004214559386973238,102,8,102,0.28084344194344835,0.012495071520070122,0.091375922037366,102,0,8,7,102,5
EOIDP3L9GY,101,mutation,0.2786355298949752,0.023557822400613344,0.0018338727076591121,103,8,103,0.2803956815512516,0.012094588458529412,0.09019176071199198,103,0,8,10,1686,5
0UHIGXNBAP,101,crossover,0.18470591715923623,0.04213080929938892,0.1110456900612341,104,12,104,0.1877204912688477,0.046833955774260666,0.11234699473341125,104,0,12,21,104,3
I06QH7U9A6,101,crossover,0.1844658026186965,0.04415180282769973,0.1041913478004548,105,14,105,0.18565684188810827,0.04847029572007702,0.11290275246110654,105,0,17,14,105,3
42T4VQUYKP,101,mutation,0.1853232813383634,0.04110621913545451,0.11178468295653043,111,14,111,0.18855954805759245,0.04742678351747093,0.11023276240667546,111,0,18,29,111,3
H7B1PWNJVJ,101,crossover,0.22115814491415453,0.007187281552303429,0.12317564432446115,112,9,112,0.22522488295296084,0.027345660314779696,0.10166943883950486,112,0,9,5,112,4
TDJRSIDWYX,101,crossover,0.1795065802533381,0.047179417435226745,0.1167009297194318,115,10,115,0.1798795951226042,0.05823531369386961,0.11333606140994523,115,0,10,7,115,3
YTLFGM3IXO,101,crossover,0.3464030596153461,0.005171573048909736,0.07135340409956081,117,18,117,0.334247820141772,0.009717636879187797,0.05679084347889474,117,0,22,34,117,7
HAK30BPD8U,101,crossover,0.4470586786095768,0.003814026315196068,0.0019218449711723151,122,17,122,0.44008432998413927,0.003976063522254167,0.017225588276736703,122,1,28,38,122,8
YKVTY0MU68,101,mutation,0.17877093917311104,0.06719486380138454,0.055615324846093994,128,13,128,0.18147889722996602,0.066276562321087,0.082100067667078,128,1,17,34,128,3
2MJCAB804U,101,mutation,0.1863339675244412,0.038611335039574285,0.11614857744994733,128,12,128,0.19194889589352604,0.04564830028784014,0.11273990871095474,128,0,12,24,128,3
28Y02ISSV3,101,crossover,0.21946027042546867,0.027535684488240467,0.06787874660946747,129,9,129,0.216350880888749,0.033163381859471056,0.09084654764233346,129,1,9,19,1871,4
XYEGJZG748,101,mutation,0.18035431312769867,0.06693871626040093,0.05484690401042258,130,13,130,0.18178238667187419,0.06746221780750752,0.07860630227895204,130,1,21,33,130,3
3MF00FELLF,101,crossover,0.25934818630891054,0.012791874309423405,0.08933717579250722,132,13,132,0.2571916508469414,0.023717058152960838,0.09154294644467154,132,0,13,9,132,5
N4PJXDJDHO,101,mutation,0.321896962583223,0.00991541141452635,0.043008474576271216,133,16,133,0.3135746395704232,0.010184115036785214,0.07961458970104496,133,1,26,10,133,6
TOAJPKSELO,101,mutation,0.2106798576823108,0.007425460008568793,0.1321810589312431,139,12,139,0.22126460348909172,0.03782985561739541,0.08888184831351142,139,0,12,23,139,4
UC0IBZRFUB,101,crossover,0.19047808857454984,0.03425682684285297,0.11839646577714102,143,14,143,0.193561176718003,0.0472818199304062,0.10657105634333575,143,0,14,26,143,3
224KSDFLML,101,mutation,0.1786770237391766,0.06268920389203328,0.0774277321968051,147,10,147,0.1764311539672926,0.06973876659113895,0.08606625813261082,147,1,10,2,147,3
N94ZEMP4AP,101,crossover,0.19116560229309676,0.03153398200554716,0.12858367404831056,151,16,151,0.194425342243,0.045181822130242716,0.10971385748622298,151,0,18,20,151,3
BRQAL67V7E,101,crossover,0.1771850928197538,0.06282238651994498,0.07822245322245325,161,11,161,0.17633983786433327,0.07230524254889983,0.08578565261061871,161,1,11,23,161,3
2M5RY0YVKG,101,crossover,0.29635399121808126,0.009602890274426679,0.06400164899578731,167,10,167,0.29466515756421785,0.008663971584880692,0.11701004909833435,167,1,10,29,529,6
HML30F43VK,101,crossover,0.44384343328599907,1.0217714839786188e-05,0.06692640692640694,169,10,169,0.43703968803794035,0.0008195801245333093,0.060889929742388826,169,1,10,26,200,8
XZZD9X1IRZ,101,mutation,0.22409005352897793,0.008724166798205063,0.11546445795764315,169,9,169,0.22644692648498932,0.026175798526560767,0.10722680806866014,169,0,9,9,1463,4
DYO5JBPLFF,101,mutation,0.20081715088689278,0.028257971226915007,0.09385895314306447,171,10,171,0.20111423323020228,0.038343714869597645,0.1111738921991644,171,1,10,27,1674,4
7MXGNSQCLI,101,mutation,0.2600756351833945,0.022543449951518704,0.04044334975369457,190,12,190,0.2672920092512737,0.019308924172762747,0.10394172285350567,190,1,12,10,190,5
T5NWZWMXW1,101,crossover,0.22818502226722248,0.026055172841454893,0.061746428342622894,190,10,190,0.22863749894097252,0.02433132020087328,0.10710645754969461,190,1,10,16,234,5
2IXNJ4XBHL,101,mutation,0.26440992816861386,6.13062890387206e-05,0.14488770965602193,194,13,194,0.2604913489924492,0.026378296299931353,0.09071127649109301,194,0,13,33,194,5
2Z8GOYCWPS,101,mutation,0.38221351486381294,0.012978964191489842,0.0,200,17,200,0.36021225305065097,0.004732468853981056,0.07913449373991188,200,1,24,11,200,7
P26PCKDDRB,101,crossover,0.19522647059917164,0.031031904638419733,0.14316414244781006,202,15,202,0.19514598950737472,0.05072823050225653,0.11364475212228697,202,0,15,7,202,3
J1LHRHTYIE,101,mutation,0.20400877658844363,0.037118139332987576,0.07077949185946042,207,10,207,0.20446910953481812,0.03916047469088066,0.10081126641848703,207,1,10,10,528,4
ENEC284GXH,101,mutation,0.19848338055177084,0.029656388819987833,0.14054085523826154,208,19,208,0.19723403201995682,0.053052160380492736,0.108725821840576,208,0,20,16,208,3
M5U768LI6D,101,mutation,0.24603124839608237,0.022648445779872364,0.049164731682146634,211,13,211,0.2487670747273476,0.02341415758388004,0.1075871496924129,211,1,13,12,211,5
YUFECESHWU,101,mutation,0.2947724339363519,0.004651526597064061,0.10699551569506727,212,21,212,0.3001602729522236,0.012624241408933257,0.1044510344636449,212,0,26,37,212,6
FZD6BDTSCH,101,mutation,0.18070792069916208,0.05148530340271046,0.08178673034336559,214,11,214,0.18234125316078598,0.06545980249980399,0.08337703771688298,214,1,11,39,668,3
VX6DYVVIBC,101,mutation,0.20348001244563008,0.01888550803887523,0.11182591183710011,233,11,233,0.199521475495964,0.04497819623557203,0.08443924017694515,233,1,11,25,1794,4
8535MAHNGC,101,mutation,0.20411525262269647,0.012435663630008795,0.1397000278104773,244,11,244,0.20675651133545692,0.034323090555988936,0.1239144912619673,244,0,11,25,1600,4
C949N3Q23V,101,mutation,0.25490058773841306,0.026613623807698383,0.03665413533834583,247,12,247,0.2597166475958429,0.018012712798930984,0.10586058901879525,247,1,12,14,247,5
V7N28DHW5W,101,mutation,0.25337573850267714,0.02840665659458362,0.03292618162506633,278,12,278,0.2602178922694597,0.014663884719540589,0.12023682797471569,278,1,12,16,278,5
ZY0OQVIFEI,101,crossover,0.18988464420723705,0.0494259053600018,0.07591696472403386,278,12,278,0.19248752089833387,0.06330960330178542,0.08540315350946581,278,1,12,33,1945,3
EELTZ56I22,101,mutation,0.18751475051676303,0.06030706699438518,0.05775832425091931,296,12,296,0.18944059611505915,0.06978332738249347,0.07337093326134381,296,1,12,5,296,3
PAPIJUJLD1,101,mutation,0.21049196152713612,0.012415228200329226,0.11340164083203252,303,12,303,0.2088298886245863,0.04457771317403132,0.0739803183242097,303,1,12,25,1376,4
L352MG4YU8,101,crossover,0.2149829967875565,0.00016876846235371057,0.14424607121543664,303,12,303,0.22134145081596734,0.031693439805421636,0.12188473520249221,303,0,12,28,2260,4
WHVIJUGMNU,101,crossover,0.3756499591024448,7.751369878458009e-06,0.0929559748427673,306,27,306,0.3657465408032795,0.0007637381201776351,0.1576358967663315,306,0,28,4,306,9
ZKU8LKM6KU,101,mutation,0.2168006874095766,0.0013547280537578726,0.13900621320591644,315,12,315,0.21996000147241446,0.030876679984138608,0.11759177567225443,315,0,12,25,1546,4
E4JID8QGBQ,101,mutation,0.19306098734144284,0.03886748258055789,0.09520107794361521,322,13,322,0.19154964313844314,0.0457932638749049,0.10069899519440806,322,1,13,40,1929,3
QXN0GEWOJG,101,mutation,0.25111282071705765,0.026841584549123956,0.04474680409948206,342,12,342,0.2560267810543744,0.014648091021338981,0.11622884624109608,342,1,12,2,342,5
JBFBXZY6LU,101,mutation,0.24467333773639954,0.028862578077434774,0.04945478319751562,354,14,354,0.2418180713543293,0.01665332663229281,0.12236842105263157,354,1,14,14,354,5
79LVT3DI3X,101,crossover,0.31013242800671104,0.005286786592103181,0.08712121212121204,393,13,393,0.3074174779057779,0.004898866745747972,0.12169378827646538,393,1,13,20,431,6
NLICS3HIV3,101,crossover,0.33499189527565276,2.4663449613299138e-06,0.15808640127706275,427,14,427,0.3317604842303137,0.01770135132009934,0.04566832943092747,427,0,14,20,1165,7
AB3UVATHL5,101,mutation,0.3095820116856274,0.000243463481182489,0.12160279140374519,481,13,481,0.30458950728851086,0.003826587449988976,0.13285699884066737,481,1,13,7,2231,6
OZD43MDD4J,101,crossover,0.2608199520966751,4.9326899226598275e-06,0.18095619759098092,513,16,513,0.2662749460833145,0.023464358981735156,0.129933340886774,513,0,16,36,513,5
65DNR6AL7Z,101,crossover,0.21226004778544083,0.05009710352447741,0.06004061944656014,517,15,517,0.2089761984014037,0.0504958375144329,0.08012923280261397,517,1,15,7,517,4
VJAEGJXWHO,101,mutation,0.21750215479455104,0.08465130110266761,0.05071694105151359,819,27,819,0.21125182393828923,0.07314061637163477,0.10206106505077445,819,0,27,17,819,2
0HBESHC5SE,101,mutation,0.21028333320684878,0.08048634913297403,0.05347493108466972,865,27,865,0.2028443276389036,0.07046076422321235,0.0797174604001667,865,0,27,5,865,2
ZQQG7M5R4O,101,mutation,0.21831584720345176,0.07599865830834106,0.04884587014015074,1030,27,1030,0.2054361501048303,0.06553877099081201,0.09096009537835759,1030,0,27,7,1030,2
A0GWJOZKGJ,101,crossover,0.2165976720101439,0.08104480009921755,0.046000870467708954,1134,26,1134,0.20455549489258085,0.06995987836596142,0.07566545674531155,1134,0,26,4,1134,2
AX8FGWERZG,101,mutation,0.21828276975897898,0.08095002198570365,0.03784070379388893,1163,29,1163,0.20388923863155195,0.0658416715598928,0.08408503261444444,1163,0,29,5,1163,2
TETUMM8A19,101,mutation,0.21694641215341726,0.08741008410940987,0.042148304305380635,1238,22,1238,0.20440868220985176,0.06822877623093544,0.07992638785590322,1238,0,22,3,1238,2
H2CKG8T5YH,101,mutation,0.22006579382573577,0.07867288091640921,0.03355595041153525,1239,29,1239,0.20699922792351622,0.06415795051947167,0.08272636634168251,1239,0,29,5,1239,2
8AWYB85EV2,101,crossover,0.22761590297266576,0.0837190227072857,0.030500951173113466,1475,24,1475,0.21562265700154093,0.06455561327776208,0.09443272766601774,1475,0,24,2,1475,2
