id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
LJGMN6OX7I,109,mutation,0.36272016041724997,0.13673598935977266,0.02437321041972207,14,5,14,0.3475887090222668,0.17913329519450805,0.08373235887096775,14,1,20,32,14,5
Q4LYDKTWNM,109,crossover,0.4521921541182363,0.03609213469560486,0.03449883449883451,14,5,14,0.4636698999297284,0.06664759725400457,0.05699233716475094,14,1,10,7,14,7
266YW8EDMM,109,mutation,0.43915489313396594,0.0408983737379844,0.038299070684314374,14,4,14,0.4560229381719829,0.0699370709382151,0.05895484525621508,14,1,4,38,14,7
Q1T3BCEYV4,109,mutation,0.3859941138783838,0.0808747959615501,0.02216515745370995,16,4,16,0.38420495129211496,0.10104405034324943,0.030378096479791394,16,0,4,13,1034,6
90NOUCD01V,109,mutation,0.5816224868423979,0.017728674203494346,0.04795597484276737,16,5,16,0.6190075815255891,0.027531464530892454,0.02655160969133752,16,1,18,13,16,8
Q3ZV0LLXLE,109,crossover,0.910869337818046,0.0012091167402212832,0.10231049533496178,16,4,16,0.9218308363126485,0.0032179633867276403,0.06326923655622763,16,0,4,30,270,1
3WVC6NLON7,109,crossover,0.3378848716181687,0.1272141950305302,0.04792375156613571,17,5,17,0.3399817733161288,0.13844393592677343,0.011145643553745588,17,0,16,19,17,4
QL7AOIKD25,109,crossover,0.3418426389619923,0.11040747234145457,0.0585404846243065,17,6,17,0.3412381736782246,0.13179347826086957,0.012403289180540455,17,0,12,18,17,5
V81UO1W15W,109,crossover,0.3385272342514526,0.11970255728190554,0.05144557823129248,19,5,19,0.3450936310413242,0.1639016018306636,0.01732239287467563,19,0,27,39,19,4
58ER1RB3RT,109,crossover,0.5121469914419821,0.02647965661084578,0.06999999999999995,19,6,19,0.5294796143023217,0.03697082379862701,0.017669961066187567,19,0,22,36,19,7
ZBB1MXE2H8,109,mutation,0.587756084998269,0.0198295145396288,0.03525641025641024,20,5,20,0.6196121718326799,0.03246567505720824,0.00843608046722899,20,1,26,18,20,8
DN6YKAK8ZX,109,crossover,0.41625896233203796,0.05200713378876731,0.04725572237263098,20,6,20,0.4322805469547817,0.07272597254004577,0.04871311989956051,20,1,6,4,20,7
28OUUZVEJ5,109,mutation,0.44038797291127063,0.035804969469802314,0.06115997800989559,20,7,20,0.45530458224520587,0.07158180778032036,0.06088839645447219,20,1,14,35,20,7
TDSSLE2ADE,109,mutation,0.36982130937990787,0.12231727223263408,0.01388888888888895,21,6,21,0.36189105905683927,0.16032608695652173,0.076666024034445,21,1,15,33,21,6
TYX7AMCFVX,109,crossover,0.3388637197873281,0.11820627531588174,0.05123039732225865,21,6,21,0.34585080257824463,0.16447368421052633,0.015558158705366809,21,0,8,35,21,4
ZOJR5V82QC,109,crossover,0.4166915233678522,0.048410011486609034,0.05748590140076404,21,7,21,0.43162811770922394,0.07437070938215103,0.05355965721819378,21,1,20,39,21,7
5PKZDWS4O9,109,mutation,0.34454621987996403,0.10350039296294056,0.06360852262491612,21,7,21,0.34512102896921115,0.15238844393592677,0.012710347296813418,21,0,26,21,21,5
OXP8EVWRZ6,109,mutation,0.4941611299505597,0.03338673598935977,0.07268578878748366,21,6,21,0.5115828436643594,0.047411327231121285,0.029766359025525824,21,0,17,16,21,7
7QFMTBWEPK,109,crossover,0.5544659433901733,0.030938274590411704,0.0,22,6,22,0.5690555089668904,0.03632723112128146,0.0121212121212122,22,1,14,23,22,8
BYCVGKQ8P4,109,mutation,0.5608025102278941,0.024635753582008344,0.030952380952380953,23,7,23,0.5822951873331296,0.03739988558352403,0.03870967741935483,23,1,10,14,23,8
XFB35HPYBN,109,crossover,0.40420786207692205,0.06101505350341574,0.040872687103010286,23,7,23,0.42054030267393416,0.08645594965675057,0.06316484483897,23,1,17,12,23,7
FLD48TWORC,109,mutation,0.5611050920686833,0.026736593918142797,0.024203069657615095,24,7,24,0.5809051508366723,0.03739988558352403,0.043749999999999956,24,1,21,10,24,8
EOG0O3DEGP,109,crossover,0.33893572649471526,0.12450879632428513,0.0449345657545529,24,6,24,0.34430808150663583,0.15524885583524028,0.0071823296381371415,24,0,8,11,24,4
8XFET2FSSE,109,mutation,0.3468947599933695,0.10528384015476697,0.04850876580289176,25,5,25,0.35272718648652845,0.13801487414187644,0.0020268115271047105,25,0,5,18,25,5
6N4A7J0KRN,109,crossover,0.34829809388769106,0.09162082099026658,0.0960123188021027,25,5,25,0.34740191092918915,0.17069508009153317,0.018872382527540643,25,0,5,4,25,4
FX18OUAYAT,109,mutation,0.5373800990645956,0.03994619430506016,0.007496592457973628,26,7,26,0.5642440065631817,0.04948512585812356,0.04951811232967762,26,1,7,38,26,8
50P0TBI1N5,109,crossover,0.4099436600031293,0.052611692158877926,0.057384263333920105,26,8,26,0.42489167609546696,0.07494279176201372,0.0486068111455108,26,1,20,35,26,7
DLHU08NHL0,109,crossover,0.3439317117786539,0.10200411099691678,0.06404629852905708,27,9,27,0.3442609029772439,0.14967105263157893,0.010534415963487698,27,0,9,15,27,5
YTZNYYO4ZZ,109,mutation,0.3463627234561756,0.09270902605646572,0.07553495235956498,27,10,27,0.34500294262865405,0.15024313501144165,0.008868383730499252,27,0,27,39,27,5
60VU88Q9NR,109,mutation,0.3897994489909179,0.09765129073212017,0.007883884531414309,28,5,28,0.3988689022700994,0.12986270022883295,0.09629629629629632,28,1,5,32,245,6
Y0A2FZ7X2J,109,mutation,0.7644548760283572,0.00722447252282208,0.03281853281853275,28,6,28,0.7762836569709867,0.008295194508009153,0.01744186046511631,28,1,6,27,28,9
VWBVLQXSHN,109,crossover,0.3451477800868298,0.09480986639260022,0.07192807192807193,28,10,28,0.34481216008885296,0.14752574370709384,0.007393346854577376,28,0,17,25,28,5
8QTV0AF36I,109,mutation,0.3964908388145707,0.07632549422646757,0.015399610136452302,29,8,29,0.39801625914845185,0.08874427917620137,0.03875735183230278,29,0,18,38,29,6
0DZ7PXUVFT,109,crossover,0.35038747638842627,0.08430566471192794,0.0719449225473322,29,10,29,0.34811905190303083,0.1305062929061785,0.011342949166783356,29,0,25,4,29,5
6FRMVRJ8JP,109,crossover,0.5458865450702504,0.033039114926546154,0.009926854754440884,31,9,31,0.565962590191617,0.04290617848970252,0.04033613445378159,31,1,20,5,31,8
G21M0407F5,109,crossover,0.34554687196801526,0.11368720149930475,0.042004773269689766,31,5,31,0.351734789974427,0.14080377574370706,0.00212850212850213,31,0,5,8,644,5
AYYE2DYE74,109,crossover,0.3959261157295856,0.07333293029441991,0.025409189966151935,32,8,32,0.3974707489453355,0.09038901601830665,0.040185934922777,32,0,19,8,32,6
XL1Q4JXITM,109,mutation,0.37659481981752396,0.10611510791366907,0.02643973453222004,32,7,32,0.3703428442707982,0.15803775743707094,0.0901476510067114,32,1,21,29,32,6
RNJ87KN9P7,109,mutation,0.7356476511359215,0.007829030892932711,0.04859335038363166,32,9,32,0.7463295109104625,0.008295194508009153,0.007692307692307665,32,1,25,27,32,9
9AUDZVD3DO,109,mutation,0.41925552908407504,0.07120186203977993,0.010582010582010581,34,8,34,0.42491104120747947,0.08423913043478261,0.05840455840455838,34,0,17,39,34,6
I7JFS05J96,109,mutation,0.5067241171402532,0.0489541140197086,0.02086735619669755,34,7,34,0.5319675147784951,0.053918764302059496,0.045904590459045935,34,1,7,38,34,7
0X2JXGYXVO,109,crossover,0.5497326993804283,0.023744029986095157,0.06426606651662914,35,9,35,0.5702056164112779,0.04018878718535469,0.014285714285714346,35,1,24,16,35,8
WM6ID9SFGS,109,mutation,0.35764008500703104,0.08039114926546159,0.07827121761237621,36,10,36,0.35480957090815723,0.13365274599542337,0.003403894303391497,36,0,19,4,36,5
MCGTFY7NVC,109,crossover,0.3864847299264592,0.09437156157426999,0.01056899300020786,41,6,41,0.3894965430278916,0.11191361556064074,0.05120113047574193,41,1,6,16,41,6
72L2U746AF,109,crossover,0.36866643100323526,0.07127743183604379,0.10118680497149801,44,9,44,0.36150817979662486,0.1469536613272311,0.04813684898670734,44,0,14,35,44,4
4J5K183XGT,109,crossover,0.39334209467498193,0.08412429720089473,0.00842146494320406,45,9,45,0.40148993927812604,0.08774313501144164,0.02891042780748654,45,0,26,33,45,6
CKBVAHVATR,109,mutation,0.39539121598744464,0.05894444108578682,0.060985761226725055,45,9,45,0.4000660822800639,0.08502574370709381,0.019993417804837876,45,0,27,14,45,6
DE9RJB00NO,109,mutation,0.41842498478364076,0.06820929810773228,0.018275967103259294,50,8,50,0.42937813797898516,0.07880434782608696,0.041933969644812996,50,1,8,29,50,6
EXUE59GSGP,109,mutation,0.35079149452953917,0.09299619128226833,0.05154570117560364,51,6,51,0.35172524589735676,0.14194794050343248,0.0001442807125543455,51,0,6,40,689,5
0GJCPDE27E,109,mutation,0.6555818268544162,0.00034762106281361477,0.24369296833064946,52,7,52,0.6707491927358332,0.02538615560640732,0.029530744336569548,52,0,7,13,809,9
JK2Q9ZLR9I,109,mutation,0.35915331465042344,0.06542832960522338,0.09841600403887418,53,13,53,0.3559594334468361,0.1279319221967963,0.02733686067019392,53,0,26,35,53,5
U0R4F5EIDO,109,crossover,0.39064911366530763,0.046656792213288195,0.08961501132319638,57,13,57,0.4007719089857482,0.07422768878718536,0.027803145611364766,57,0,15,7,57,6
5BY2JF5ETW,109,mutation,0.35182569877841874,0.0809957076355722,0.05924459335973198,58,6,58,0.3526382959326928,0.14409324942791762,0.0019303872653836374,58,0,6,8,304,5
IO53B4XH96,109,mutation,0.7749339734558717,0.005123632186687627,0.023809523809523725,59,7,59,0.7762836569709867,0.0039330663615560636,0.0662020905923345,59,1,7,39,340,9
VFP3G5AHFE,109,crossover,0.7577905556158557,0.009325312858956533,0.0,61,7,61,0.7685518489717454,0.005577803203661327,0.06349206349206349,61,1,7,26,757,9
QBC98FTZHJ,109,crossover,0.4683677413120445,0.06607822985309231,0.004711929749411037,63,11,63,0.48733085644989693,0.05084382151029748,0.02267206477732786,63,1,15,24,63,7
DIMUFA6PJT,109,mutation,0.4292503816883887,0.06279850069524212,0.024378179762577723,63,7,63,0.44867273907970073,0.06729118993135012,0.04249255084855552,63,1,7,38,71,7
R7MWSH8RMO,109,mutation,0.4704834872275645,0.06757451181911614,0.003338705963619626,65,12,65,0.48408265620276814,0.042119565217391304,0.038775510204081653,65,1,26,33,65,7
NJ9CIGS1M6,109,mutation,0.3854750649926537,0.06913124962215102,0.03856449344403612,69,10,69,0.39918187558400653,0.08066361556064074,0.0002773386582355375,69,0,10,12,69,6
ESEP44NN0C,109,crossover,0.3561132181116652,0.06867783084456805,0.06873597606581894,70,11,70,0.36734414947780003,0.12113844393592677,0.024247732783575726,70,0,11,8,70,5
1XFOTPRLFG,109,mutation,0.3519469759355429,0.06899522398887614,0.07541130309079647,71,14,71,0.35921667408632807,0.12564359267734554,0.02871162580781461,71,0,26,6,71,5
TY95GAEYIR,109,crossover,0.3587733775936264,0.05699474034218002,0.07792207792207795,71,14,71,0.3648221206109318,0.11520308924485126,0.036707724936781094,71,0,25,15,71,5
6L4JC1IDOG,109,mutation,0.48391731464071697,0.011607520706124252,0.12726817321607475,71,12,71,0.4609014678466268,0.020451945080091516,0.10863153459535912,71,0,17,33,71,3
9VKQW5TN7M,109,mutation,0.4737656091641418,0.058279426878665136,0.01573129251700689,72,14,72,0.48922427728345663,0.040474828375286036,0.06279949558638076,72,1,26,11,72,7
631CG3ZVH0,109,crossover,0.5851807234282667,0.006362976845414425,0.20868644067796616,72,14,72,0.5912867056467672,0.03911613272311213,0.006755452615325286,72,0,25,32,72,9
MGRI8SFFWQ,109,crossover,0.47598130724969767,0.06248110755093404,0.006873942470389194,74,13,74,0.48950780532235394,0.03775743707093821,0.07352210630899148,74,1,14,9,74,7
DAC8SQ2U9Q,109,mutation,0.3553210886020285,0.0605918626443383,0.07671938991667848,75,14,75,0.36546143862524383,0.12013729977116702,0.03376244838474618,75,0,26,6,75,5
SBOU88UP5S,109,crossover,0.378838178083155,0.04847046732362009,0.09381693559902904,76,11,76,0.3918899328202683,0.0891733409610984,0.03726362625139046,76,0,11,11,76,6
UGIG1B5P0Y,109,mutation,0.5948066114632817,0.0006650142071217002,0.2224025974025975,78,14,78,0.6066735577313762,0.044550915331807786,0.059876270437472345,78,0,17,36,78,9
4EWLPSR5PL,109,crossover,0.39546446194858487,0.08832597787316365,0.007095693308367013,79,11,79,0.41202463041217297,0.08230835240274599,0.016235065454753395,79,1,11,35,79,6
G32ONZ9ILL,109,crossover,0.3660730276316668,0.05250589444410861,0.09239044454991308,80,14,80,0.37103990786582797,0.11141304347826086,0.04877796403220136,80,0,22,35,80,5
5R7GVFSURE,109,mutation,0.39249595279171334,0.03468653648509765,0.09701797385620925,81,9,81,0.40043953032992297,0.0787328375286041,0.02179970131288589,81,0,9,23,81,6
KQE2KZXIWY,109,crossover,0.3812775126331329,0.0442687866513512,0.105858511422255,83,14,83,0.39399152001199245,0.08910183066361554,0.02751272264631044,83,0,19,8,83,6
SKN8H14XFS,109,crossover,0.4699736012040121,0.017879813796021993,0.12947993767043237,83,12,83,0.46087277655151093,0.025886727688787192,0.08491732756365822,83,0,17,37,83,3
K6K58TG5F9,109,mutation,0.3591740449684242,0.054002176410132385,0.08790713790713789,87,13,87,0.36710361636158284,0.1141304347826087,0.04595871418301323,87,0,13,6,87,5
CSQX9QQA1W,109,mutation,0.397868191301323,0.08832597787316365,0.0050625372245384215,88,10,88,0.41564297474143885,0.08230835240274599,0.019434322401526982,88,1,10,33,88,6
2BOXJFCH2M,109,mutation,0.355370890184748,0.05970013904842514,0.08600706105226907,88,13,88,0.36660133385207083,0.11741990846681921,0.044883687740830625,88,0,13,10,88,5
5OBV1YT9XB,109,mutation,0.3994993741306766,0.028096850250891703,0.10532800532800535,88,10,88,0.4026550835935998,0.08145022883295193,0.010295807330975348,88,0,10,25,88,6
71YTQJ2HBG,109,crossover,0.39228095805575847,0.021219998790883265,0.11856628325781338,91,11,91,0.39912832911766294,0.07458524027459953,0.04856060606060608,91,0,11,25,91,6
RNM7KTOM82,109,crossover,0.3910525742965759,0.0008161537996493606,0.14026206075044678,92,14,92,0.4014444557055653,0.0750858123569794,0.04699397208121825,92,0,18,22,92,6
XKEXXA9O96,109,mutation,0.38584448187906306,0.007118674808052727,0.13436781609195403,93,11,93,0.3957439891230524,0.06915045766590389,0.06546538760694842,93,0,11,15,93,6
UYHGC20VJZ,109,crossover,0.4979263451858372,0.06607822985309231,0.0005001250312577366,104,8,104,0.5179981123770041,0.043692791762013725,0.01578345406023629,104,1,8,10,104,7
1S92WWHS1R,109,crossover,0.3868348944501324,0.003808717731696998,0.14671814671814676,117,14,117,0.3986610298174018,0.0745137299771167,0.06491638933399069,117,0,18,14,117,6
ODUJXECMV7,109,mutation,0.3901733008296947,7.55697962638302e-05,0.15061699919271132,118,13,118,0.4018135926782602,0.0636441647597254,0.0799729579257138,118,0,13,15,118,6
FGSEXXNFSU,109,mutation,0.40596639409030777,0.02029804727646456,0.09943639291465378,150,10,150,0.4266565797049482,0.052059496567505706,0.06299651567944253,150,0,10,17,150,6
95U3HBIZV6,109,crossover,0.3764474433339634,0.040822803941720553,0.11216898184277613,163,10,163,0.39554742716579316,0.09131864988558352,0.0735776277724205,163,1,10,18,163,5
2VN7D64ZE4,109,mutation,0.6180753308177782,0.00010579771476937339,0.11615034282568443,165,9,165,0.6304814438589837,0.036327231121281556,0.07092379014020811,165,1,9,10,327,1
ZWQAZIJZM9,109,crossover,0.4222331472269474,0.018801765310440727,0.09725247698685968,175,10,175,0.4414746361300983,0.05363272311212815,0.04988344988344984,175,0,10,21,175,6
NBTHO9EDUG,109,crossover,0.41535882141544633,0.008902121999879081,0.11115692540287947,193,10,193,0.43641952587081934,0.0558495423340961,0.04768244575936875,193,0,10,19,903,6
N4VBCI6H05,109,mutation,0.3820258801769575,0.04490357293996736,0.07794113331572616,207,11,207,0.4090625614264133,0.09532322654462243,0.005922165820642977,207,1,11,19,803,6
7YHGQILX4X,109,mutation,0.3770389355540118,0.05270237591439453,0.06847422502374578,215,11,215,0.4123256591359846,0.08552631578947367,0.009991386735572871,215,1,11,18,267,6
8WLXLE3NER,109,crossover,0.3756348348400943,0.034459827096306156,0.11933912885166809,222,15,222,0.4061923647160227,0.09367848970251716,0.05105925190334326,222,1,15,25,222,6
X9O3YSH6AP,109,crossover,0.38396546742825133,0.016156822441206697,0.14073716012084592,225,16,225,0.4050910100995664,0.0896024027459954,0.039299348753649155,225,1,16,25,225,6
XPZQB4L62K,109,crossover,0.47645898111811247,0.07362009552022247,0.002107558139534893,230,10,230,0.4925224536534317,0.05992562929061784,0.05425945563803458,230,1,10,7,417,7
UOLSCYZ1HI,109,crossover,0.3767067071586977,0.0272655824919896,0.11460818093471159,247,12,247,0.39983717660305884,0.10769450800915331,0.012565196775723098,247,1,12,19,911,6
NC8Y8BBFC1,109,crossover,0.38974139547056874,0.029366422828124045,0.08749296408870877,248,14,248,0.4171844948498039,0.05327517162471396,0.08411042509403166,248,0,14,16,248,6
0DNWVS7FSA,109,crossover,0.3731326854713195,0.029366422828124045,0.11219691880999327,255,12,255,0.4041630011227795,0.0941075514874142,0.023738914915259146,255,1,12,18,1062,6
Q8RHL4ZU7B,109,crossover,0.391783846281884,0.15207665800133002,0.002411993429397241,289,11,289,0.39425907208526034,0.1300057208237986,0.03636526892340841,289,0,11,12,289,5
P9G3VET9WC,109,mutation,0.38188795491693783,0.015869657215404148,0.13076026537565,291,13,291,0.41047141423581546,0.08867276887871853,0.02556360708534622,291,1,13,18,472,6
IZ7L7BX7DP,109,mutation,0.39289881725378695,0.022172178223807515,0.08926824931092736,301,16,301,0.4209055858151346,0.08974542334096111,0.05665242841322582,301,0,16,13,301,6
LM45Q4NSGG,109,mutation,0.3976714963942338,0.03146726316425849,0.0692862177956659,302,14,302,0.4282970506503557,0.06028318077803205,0.04653114794127522,302,0,14,14,302,6
5493QK3LKX,109,mutation,0.4034947653071198,0.003582008342905507,0.11678251783199312,306,17,306,0.40732499529490385,0.08209382151029745,0.05324060372891393,306,0,17,10,306,6
TFREN2440T,109,mutation,0.3923410760403869,0.15417749833746447,0.0008918201426911798,309,11,309,0.39425907208526034,0.1300057208237986,0.03636526892340841,309,0,11,12,713,5
ZHR727QY7K,109,mutation,0.35947470997491815,0.09181730246055259,0.03596395836569832,336,13,336,0.3760730285010597,0.080091533180778,0.07526169566750673,336,0,13,4,336,5
2CQUTGYBDI,109,mutation,0.39614607491259457,0.0003022791850553208,0.1266755346362427,338,20,338,0.41284492760686786,0.06700514874141877,0.0784605286072152,338,0,25,13,338,6
W6Z6CPEQ8F,109,mutation,0.39974830695481667,0.01109364609153013,0.08880983586094982,349,17,349,0.4291569877154393,0.07730263157894735,0.06155617355940313,349,0,17,13,349,6
OEJN8ETSQE,109,crossover,0.3837408736966029,0.011123874010035673,0.13137057299164978,355,22,355,0.4160433361237331,0.11312929061784896,0.02365406643757162,355,1,22,18,355,6
R4HAPX6ZZ0,109,crossover,0.39990509541381514,0.009310198899703748,0.09741761040793129,369,18,369,0.43604638821148856,0.056779176201373016,0.06440376103297452,369,0,18,15,369,6
4H7TE16M61,109,mutation,0.38916841321636,0.001511395925276604,0.1365195650909936,386,14,386,0.41737986102402735,0.11091247139588098,0.02729519774011302,386,1,14,13,1091,6
24REL6CUMR,109,crossover,0.3740021715000351,0.06695483948975273,0.056500258516688606,392,13,392,0.38578341124799087,0.07465675057208238,0.09170749087022356,392,0,13,6,392,5
G67B6XB9TK,109,mutation,0.4024600633418045,0.1268665739677166,0.0012063265123760658,427,11,427,0.39666622693560116,0.0863129290617849,0.05898523143356371,427,0,11,4,834,5
3J8IPH8Q2H,109,mutation,0.40510043506938775,0.02490780484855809,0.07424332344213647,431,18,431,0.4388223020752384,0.05842391304347827,0.07451262767688083,431,0,18,17,565,6
EN93FF2JV3,109,mutation,0.38543002934405435,0.006030469741853561,0.1075966850828729,450,17,450,0.40681055886407047,0.049628146453089245,0.09207440604088646,450,0,17,7,450,6
YVVUC1TJ8N,109,crossover,0.39026407613753256,1.5113959252799347e-05,0.1295238095238096,450,16,450,0.41861728572501467,0.12020881006864989,0.003091154453915279,450,1,16,13,751,6
F15XF3Y2FD,109,mutation,0.38106999208818426,0.02191524091651048,0.10141492494433668,459,15,459,0.3905930656825417,0.06979405034324945,0.08355502535043247,459,0,15,3,459,6
YMRR26G2C3,109,mutation,0.40762922003568813,0.04438969832537329,0.04659090909090913,461,14,461,0.41992454229827914,0.0745852402745995,0.04049844236760125,461,0,14,10,665,6
NQUI0DS1NR,109,mutation,0.4013439281672383,0.000332507103560864,0.09974710982658952,479,20,479,0.4348561928423259,0.04433638443935925,0.0821392705807431,479,0,20,15,853,6
HTBPXNOI8L,109,crossover,0.40357643106247154,0.015612719908107087,0.07711038961038963,481,17,481,0.4317162989031905,0.08345251716247137,0.0553030303030303,481,0,17,13,629,6
9X1J1HNLN5,109,crossover,0.4088639585695295,0.03391572456320657,0.058689360397140344,507,17,507,0.4273865383635349,0.09060354691075514,0.04428068344854574,507,0,17,12,1093,6
3T320WYAMX,109,crossover,0.3819398971809489,0.06304032404328641,0.046004805084088884,566,13,566,0.39263617223598646,0.0775171624713959,0.07279180338846847,566,0,13,4,566,5
FCFNB6HTL8,109,mutation,0.3830119572688647,0.05075267517078774,0.059682215480731715,573,13,573,0.39396497548535603,0.07694508009153317,0.06968558164844318,573,0,13,5,864,5
U1PDIJVXMQ,109,mutation,0.3797406489693068,0.002750740584003375,0.13636363636363635,684,16,684,0.4165001680102638,0.1265732265446224,0.008793593773387176,684,1,16,4,879,6
N0QUHTIWF9,109,mutation,0.39451844075057996,0.051039840396590264,0.03610568620172061,805,27,805,0.40460344318118235,0.0914616704805492,0.011001005313801548,805,0,27,3,805,9
