id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
WTZ2NDCLS4,108,crossover,0.4868489079881493,0.0007439188841150701,0.0008608321377331363,13,6,13,0.5005446572736749,1,0.008888888888888835,13,0,19,2,13,9
18BWUXNTYK,108,crossover,0.19690880001426492,0.05750562314185373,0.06320864911851798,13,6,13,0.19829752719020755,0.05803479842009904,0.0774513439042655,13,1,15,14,13,4
AZCOX2V3IG,108,crossover,0.19353298190389567,0.07908455382697233,0.06057785862346127,15,7,15,0.2029859996675224,0.08510431535825269,0.07031923854872307,15,1,24,8,15,2
EA0D9I31WJ,108,crossover,0.4101890576539924,0.007054186879819954,0.01985111662531025,17,8,17,0.42957120300146623,0.008467457193019586,0.03132420091324195,17,0,29,27,17,8
20B2CTDR15,108,crossover,0.35125079166621653,0.01508639760995009,0.028538812785388168,17,7,17,0.3528410767188883,0.007176067394135191,0.05742156074014482,17,0,9,36,17,7
83IZ4ZPTFM,108,crossover,0.19091723908494718,0.07672765502767656,0.034541824295922674,18,8,18,0.19950834386078642,0.08220840612697514,0.046798395483583444,18,1,9,28,18,3
VJAIQMGGF3,108,crossover,0.2086846671257001,0.045150230010605724,0.046431930120981235,18,8,18,0.21314133114509115,0.05030589525921736,0.06417277585204251,18,0,29,20,18,4
25K82RQUAY,108,crossover,0.20435763355779069,0.06773293939421957,0.02020953956437832,21,7,21,0.20233144827353156,0.06476384626846654,0.055690419756862175,21,0,7,7,21,4
4CS8M3G9AC,108,mutation,0.18814421723581753,0.07796058583694673,0.0331205270006506,21,8,21,0.19555519228435425,0.0818348100814785,0.04911833714787461,21,1,14,37,21,3
9DZIWR6NDQ,108,mutation,0.1835700247321298,0.07738836594073215,0.03592758742925606,23,9,23,0.1928870849522082,0.0867109943053597,0.039337400144844104,23,1,15,12,23,3
H8LUTLKZ9X,108,mutation,0.47858234236974384,0.0004890119251550903,0.0044472239594191,25,7,25,0.49655721680190823,1,0.013100436681222738,25,0,7,21,25,8
DA0Z6QB4SB,108,crossover,0.18931522916914123,0.04159209867672911,0.0748435544430538,26,9,26,0.1968819542320558,0.04511442188711354,0.09089642405724696,26,0,9,21,26,3
7KC670QIQX,108,crossover,0.18743691735120616,0.0859251075430007,0.014880503144654056,28,7,28,0.1919999121557171,0.08050022998831702,0.04808425069393063,28,0,7,29,28,3
EAIL3D8RWC,108,crossover,0.1831852669952101,0.07834558779827747,0.03934956257131994,29,9,29,0.19229643119194628,0.08557940859530047,0.04327485380116958,29,1,9,31,29,3
2580NQFZ97,108,crossover,0.18538341641660616,0.058717751958359043,0.05096610753848696,29,9,29,0.19580599456580738,0.05581049826482992,0.08352142882255742,29,0,24,21,29,3
BUMT08G77Z,108,mutation,0.3016817372172468,0.017786364194685524,0.008808599581964671,30,10,30,0.3167309820564417,0.0006133021787343915,0.11991839202055321,30,0,16,36,30,6
3NF4WOCYE4,108,mutation,0.4251714400603377,0.0017011407416603818,0.016655219780219777,30,9,30,0.4452506363248039,0.005644971462013057,0.02767394583251359,30,0,14,9,30,8
PO12UK011M,108,mutation,0.4221774002432028,0.001956047700620361,0.013661543587821234,31,9,31,0.4416523967741842,0.0058371682715460185,0.0300327459847185,31,0,11,27,31,8
N1UZHZ0U5O,108,mutation,0.23180091459473628,0.040462847640921944,0.008793046651293657,32,9,32,0.23641560232081094,0.0145421720830895,0.10753860631799728,32,1,22,16,32,4
INVKHQYEG0,108,mutation,0.39333380891893177,0.006757675935330236,0.007750472589792112,33,10,33,0.40360575328666926,0.007769933940444903,0.003640776699029069,33,0,23,17,33,7
31R55UNC7B,108,mutation,0.5035192849656087,2.0801992764868773e-05,0.01289744738020604,34,10,34,0.5101854170439946,1,0.0,34,1,26,6,34,9
T0C5DL654N,108,mutation,0.3989337188584484,0.005992955058450298,0.0046511627906976605,35,9,35,0.410791989483139,0.007577737130911941,0.0028409090909090606,35,0,9,39,35,7
PX6RCT5NJ1,108,mutation,0.1825881416080537,0.06667699061863144,0.030188153310104493,35,8,35,0.1959744034722274,0.06438377167882833,0.061446180779772375,35,0,8,20,35,3
OH0R6VOBHB,108,mutation,0.22738312542997485,0.04069695260711705,0.0039886039886040114,36,9,36,0.23485287286506074,0.01531095932122134,0.10217451480946083,36,1,16,6,36,4
B5HKG2DXH2,108,crossover,0.41402066782824143,0.0032305824954202587,0.004010379806558162,38,10,38,0.42873281614044867,0.006221561890611942,0.03145970748494409,38,0,13,9,38,8
X6KNMFM638,108,mutation,0.27755428638379653,0.024778145096210864,0.01811508406346196,38,8,38,0.29472716165278157,0.0007990204441257961,0.13008824366638205,38,1,8,24,38,5
2V88RT1GQ4,108,mutation,0.17979097451334425,0.061495643468372385,0.04054932553226065,38,8,38,0.1938591195016074,0.0666793358196546,0.057349836419603784,38,0,8,34,38,3
AKSS5UAAUL,108,crossover,0.22702267900282314,0.03967732477127713,0.0016654238130747734,39,9,39,0.23417652947557033,0.014602638495077383,0.10285437832607636,39,1,24,37,39,4
GMG1SZ9WQT,108,crossover,0.19906926550071136,0.040416290799972,0.06704293935369632,40,8,40,0.20460363445890972,0.04367186605825939,0.07111502052441987,40,1,8,4,40,4
FM2WQYGQIF,108,mutation,0.3639954035616685,0.010009060423515365,0.007449690402476783,41,11,41,0.3670151555150146,0.005172037739679142,0.06056776200661096,41,0,29,39,41,7
EEH216EZ89,108,mutation,0.18883909800363285,0.08747535128952544,0.011066046907279192,41,7,41,0.19151780276967156,0.08304845735066418,0.043847631824279754,41,0,7,7,41,3
4YIIAG3JLH,108,mutation,0.1777951496937097,0.06708279457272706,0.03278547187409375,42,9,42,0.19396411671350344,0.0737906177723742,0.04833970535438725,42,0,9,29,42,3
TSNTM7RCDQ,108,mutation,0.408832320171417,0.003995303372300199,0.0004600874166091895,49,13,49,0.4219155032308055,0.004755251399905414,0.0002686655382714287,49,0,14,21,49,8
Z9N887MUCY,108,crossover,0.29381830361258965,0.01925339997015079,0.009121515815847081,49,8,49,0.3104014406241712,0.0010797573569267527,0.1306828811973808,49,0,8,11,49,6
RKQ3QV3CRG,108,crossover,0.36283431857175374,0.009754153464555385,0.005578093306288112,51,12,51,0.36619352920834547,0.005303768137224201,0.0630703837979748,51,0,21,32,51,7
QYZQIGQN8X,108,crossover,0.1797810293510731,0.06869544429754644,0.02427716634084698,51,11,51,0.19238200345662226,0.07415341624430158,0.04205062624590972,51,0,31,10,51,3
989I2TJ1C4,108,crossover,0.46646560787974245,0.00019250098066537352,0.019719251336898447,55,13,55,0.47574029767787196,0.0022458953024076427,0.013464566929133892,55,0,27,4,55,9
P78SR8PQNB,108,mutation,0.5001786586456997,0.0009988258430750497,0.00025484199796133034,56,7,56,0.5139646303852583,0.0006370568405867833,0.01852768156578155,56,1,7,36,433,9
XHGHHYQ8X0,108,crossover,0.3250705781011267,0.016381734397514856,0.02471331330103632,57,16,57,0.3337153828969094,0.000531240619607961,0.13627711754801242,57,0,28,10,57,6
3CGAQ88RQO,108,mutation,0.1807556759138943,0.0724097556723402,0.013978185993111403,59,11,59,0.19210155042438104,0.07023821606808518,0.0418470418470418,59,0,30,27,59,3
7OQLCMA9L8,108,mutation,0.3556627379003169,0.011283595218315262,0.012877319302132317,62,13,62,0.3664547957476595,0.001410163108146338,0.10281731909845782,62,0,19,37,62,7
3W1I9P8E2F,108,crossover,0.2710251611046057,0.0260318778982459,0.014837533156498717,62,7,62,0.29097352553771816,0.004319029427707004,0.12125337100295364,62,1,7,36,170,5
2Q0PVP8U94,108,crossover,0.17763716246373396,0.0647054239710278,0.042896810813017994,62,9,62,0.18870067385577927,0.06925995590270956,0.0596461026348063,62,0,9,6,62,3
M6IR43O64A,108,mutation,0.21066606605608795,0.04802684843866186,0.00029187575073819083,63,13,63,0.21838934173884528,0.03042324328876815,0.07223183391003463,63,0,19,28,63,4
L5AC9KNW6X,108,crossover,0.33875268207092535,0.015362106561674936,0.033982358440713734,63,10,63,0.35158875452772465,0.005446296108338532,0.0793951860657709,63,0,10,16,63,7
MKV56K76H0,108,mutation,0.17903162151800267,0.06115752853835291,0.04660338457996249,69,8,69,0.1891901718794804,0.06797504464796672,0.06146403289127944,69,0,8,16,69,3
ORM50V8DAL,108,mutation,0.19245302563784017,0.038314629149997545,0.08092754702924188,73,8,73,0.19783417590732721,0.04323780360077484,0.0804206768458885,73,1,8,39,73,4
G1BL9P89NI,108,mutation,0.2022509177601719,0.04915576928410767,0.0046606509294460086,76,10,76,0.2085540934744976,0.03136695121872213,0.08574395371180676,76,1,10,15,76,4
SJHB7J2JRT,108,crossover,0.34359700969111384,0.014555781699265259,0.0234179197994987,78,10,78,0.34698358670058527,0.0034141927626023874,0.10821237401745665,78,0,10,37,78,7
DOZ4WU9GM2,108,crossover,0.22716242000025844,0.03650914825415149,0.0111890250258877,80,13,80,0.2419799102284238,0.01852431721543535,0.0787967479674796,80,1,27,18,80,5
VCLME53E80,108,crossover,0.21443904091520638,0.04031723369156786,0.014091296975607515,80,9,80,0.22288013514121585,0.018336439435330087,0.10103886350835467,80,1,9,21,80,4
WZ8G4TP34M,108,mutation,0.3050036241918791,0.01729735226953043,0.0038931788931788613,81,16,81,0.32165789365344444,0.004891300826878185,0.11907237016721228,81,0,22,35,81,6
UBIXKSITHS,108,mutation,0.20313987121362864,0.04405763010490808,0.020513574339530827,83,13,83,0.20891678060042274,0.03180101367620668,0.07951791880941894,83,1,24,24,83,4
Y3X1DBQWXW,108,mutation,0.22615684805259806,0.03727386913103143,0.012353701616973023,85,13,85,0.23926278486542096,0.01967749807263311,0.07761117189008304,85,1,21,2,85,5
1VPCBHFU6A,108,crossover,0.1773805897444981,0.08288207317282559,0.050898291198501866,89,15,89,0.1899426079717217,0.08448453463537675,0.06625830959164297,89,0,24,6,89,2
6LWYDP22AC,108,mutation,0.18138855442460955,0.12127924991315994,8.183306055653539e-05,90,13,90,0.19058469239670184,0.10947659841880333,0.03701298701298694,90,1,18,9,90,2
ZQQNS74B49,108,mutation,0.1878869290937022,0.03927185100754288,0.07840316977854977,90,8,90,0.19399884563058611,0.046323750126871496,0.07802963417911013,90,1,8,36,438,4
REQ9WEOBYW,108,crossover,0.2992597190352002,0.01780716618745039,0.0016813787305590688,93,15,93,0.31730042045683826,0.004962564812435351,0.12491638795986626,93,0,15,10,93,6
IG8LZMVEUP,108,crossover,0.1793261670602292,0.0852643966299451,0.006215862758673696,96,11,96,0.18805860469618318,0.07913325717444775,0.04734488298380446,96,0,11,8,96,3
3GTGY9OFH0,108,mutation,0.18781569161883271,0.040036571884422806,0.07744572573222896,97,8,97,0.19449643252702808,0.04703207095301544,0.0779109589041096,97,1,8,20,676,4
UILN0YEHYX,108,crossover,0.19099845916231883,0.046450849843952036,0.06181358173768037,100,8,100,0.19319053124939356,0.05009642233197356,0.07583614308413744,100,0,8,31,1232,4
LRQ05KTZD6,108,crossover,0.1998817110238943,0.05291696769021276,0.009146597297977621,102,11,102,0.20256884940236952,0.03069102311328599,0.09800148038490009,102,1,11,8,102,4
L9ITCUJURH,108,mutation,0.176603829475236,0.07345546854672655,0.02735452540666805,110,15,110,0.18542067739669998,0.07592637782437531,0.04515378283753391,110,1,15,4,110,3
T34157KU3A,108,mutation,0.48219125906420035,8.320797105947509e-05,0.03762159376409202,111,9,111,0.4991558698245714,0.0010106528860834396,0.04892473118279572,111,1,9,40,1492,9
5RK20V6ZU3,108,crossover,0.24456545647089922,0.033850785654945786,0.00024466494495034574,113,14,113,0.260076975654858,0.01304994741581672,0.12381127742997644,113,0,14,36,113,5
8F0Q7GDA82,108,crossover,0.446755613627666,0.000130095002370767,0.03694843168527384,123,16,123,0.46664145058784445,0.0005981855757374206,0.04510553431942832,123,1,16,24,123,9
BDQTLZ9NE1,108,crossover,0.1818943234441991,0.060710120598727574,0.04370322160754969,126,8,126,0.1902738605682336,0.06923836075557101,0.058050411522633794,126,0,8,5,1214,3
9K31CU0ZK5,108,crossover,0.2473224706634647,0.033106866770830724,0.005017264732253612,127,14,127,0.26260409425932485,0.010177792846391559,0.13902039329934446,127,0,14,4,127,5
K1F5P4785G,108,crossover,0.21045242511846907,0.03966180582429382,0.027519255455712432,132,9,132,0.2164811992968637,0.01901668657019394,0.1114611539982796,132,1,9,25,193,4
WWAL4QWUHT,108,mutation,0.1773767334995291,0.08651812943198013,0.003321959505163341,133,16,133,0.18785370933037127,0.07793040747883137,0.050930232558139554,133,1,20,3,133,3
9X2R2K994E,108,mutation,0.4057077047442107,0.004973327222610379,0.0,134,19,134,0.4149938506269977,0.0016412311825286623,0.0810164771408679,134,0,19,15,134,8
BM9XP1F6A8,108,mutation,0.4336080376772645,0.00016641594211895018,0.05377028316894694,136,23,136,0.4444251502884643,0.0017578449770767508,0.0803903942468216,136,1,25,32,136,9
XE2R21FLPT,108,mutation,0.36824670246659785,0.009010234580440315,0.011385199240986688,150,9,150,0.3878020561474004,0.004919374518158277,0.08649307141769458,150,0,9,5,1497,7
JYLSODMLUN,108,mutation,0.18069980835825528,0.08602911750682503,0.0,156,17,156,0.1883040896285676,0.07242796398793264,0.05753142065886241,156,1,31,30,156,3
5TUJETSK57,108,crossover,0.17806122470866526,0.0863048264585499,6.125152171743142e-05,157,17,157,0.18681766938726063,0.07376254408109412,0.05424033734774092,157,1,27,5,157,3
ATK2YL6U3W,108,mutation,0.20230261361205837,0.05570014224600767,0.0003717404707503924,164,11,164,0.20804527595701716,0.048966996136628166,0.05295624389342213,164,0,11,24,164,4
I2F5CI6D2A,108,mutation,0.29156771801438097,0.0213134576345955,0.0,174,10,174,0.306237471698234,0.007471920909933122,0.1239917376227907,174,0,10,29,2310,6
SMFOD48MQR,108,crossover,0.40760681148304667,0.002382653647480845,0.038130635281161895,179,10,179,0.42216430999864263,0.006243157037750477,0.021658489888716104,179,0,10,2,2298,8
MJYDVCN07T,108,mutation,0.2607831242199712,0.031426528021935206,0.016060770482908326,185,17,185,0.27656507757658855,0.010985451349372767,0.12414834456597801,185,1,18,17,185,5
DXHJPW2NBP,108,mutation,0.28518889447776496,0.020762039731145796,0.02337293747739222,202,11,202,0.3074767005039878,0.014116747684460352,0.08874482953913365,202,0,11,4,202,6
ATJ3JDPTDT,108,crossover,0.2827483300254684,0.025116260026230325,0.0008898236531305059,220,16,220,0.29799332884750895,0.02218901368484474,0.05265454148828841,220,0,16,11,220,6
2M3LSUM6P4,108,crossover,0.17580269159545725,0.09433703718868003,0.0014803360457112946,222,17,222,0.18831390650094448,0.0803900947379105,0.05200750818711897,222,1,17,15,222,3
1XK08BO120,108,mutation,0.17658383280557144,0.09363472229009469,0.00085183021806845,230,18,230,0.18873039368121258,0.07974224032375446,0.05211591255719372,230,1,21,2,230,3
VNX77GQOCA,108,crossover,0.18929957722210222,0.07850672069461485,0.0036010154240189163,249,17,249,0.1964466499775923,0.07046280559832593,0.055000781895762074,249,0,17,19,249,3
DAAQTXYVAU,108,mutation,0.39926089777792295,0.0033606774977910283,0.02961038961038953,249,11,249,0.40469887421194095,0.007659798690038374,0.02634691463762795,249,0,11,2,1363,8
2GJX7RYC8A,108,crossover,0.3864070175110138,0.006929374923230742,0.0056418219461698005,271,27,271,0.3969401351271299,0.003573996851427546,0.058639373871161915,271,1,27,3,271,9
V0ODN4R0U1,108,mutation,0.4084883548656848,0.0004942949709366429,0.053160679476468964,280,13,280,0.41647920659179893,0.0010149719155111443,0.09422921711057308,280,0,13,37,1592,8
2GK9L6MSUQ,108,crossover,0.23092744542281074,0.03589532437240718,0.03401287553648069,306,11,306,0.24151420519119382,0.03306001075438327,0.06911809391402801,306,1,11,8,1279,5
59W2YJ7EMQ,108,crossover,0.3946347232193529,0.0029809585822418334,0.03905677655677664,306,16,306,0.40659031191425177,0.0012892302841705401,0.11856705985146354,306,0,16,37,306,8
5OM8RIW1J8,108,mutation,0.258969194273842,0.027457309688181435,0.030249750249750296,333,15,333,0.2705468644975736,0.01976603817590112,0.10805327229216521,333,1,15,21,333,5
YSY15UQZ2J,108,crossover,0.23890542694679806,0.03336705677557226,0.026305359423395847,355,18,355,0.24380825281119411,0.0268492464373406,0.09380811679847045,355,1,18,30,355,5
O7D4P101G7,108,crossover,0.36484507550511225,0.007844992795246315,0.008973292850374182,369,28,369,0.3763166649513695,0.0024532087149375797,0.09673202614379084,369,1,28,6,369,9
09AS924MGG,108,mutation,0.24442679523702093,0.03183761502181238,0.029403794037940356,370,22,370,0.24610134026527597,0.02627265600874172,0.08845654993514918,370,1,27,30,370,5
YLJ7ZK5A09,108,mutation,0.2380681228949455,0.0343658826186473,0.024454541557717757,378,19,378,0.2397188022273361,0.028134157692083425,0.08740839440373083,378,1,19,28,378,5
H7FFS9E8WH,108,mutation,0.36772661314718913,0.006232343070426961,0.03037905145577724,399,20,399,0.38170753165441773,0.002787933495584871,0.11081930133199291,399,0,20,35,399,8
VU3CB9RM7U,108,crossover,0.2993586726260056,0.015346587614691622,0.02479681109903198,420,15,420,0.31103156230940066,0.011276985835742992,0.11650766117374967,420,0,15,39,420,6
YSPALZ3UVL,108,crossover,0.2930622195798359,0.01685522737568663,0.02630337636544189,447,15,447,0.30511380624832507,0.013836010771659392,0.11154461144867289,447,0,15,36,1286,6
FDAPPW3PI9,108,mutation,0.3951629652717674,0.0003694830143474298,0.0611165738009396,467,16,467,0.4065624130772906,0.0003995102220628981,0.13116883116883116,467,0,16,37,2035,8
98YC2FGD3G,108,mutation,0.3831187705668352,0.0018989247681073101,0.04121874326891062,468,13,468,0.3951307432115898,0.0013086659165952239,0.15666237297838848,468,0,13,2,1790,8
XYSU84PIIZ,108,mutation,0.2581273675135687,0.02841453154572674,0.04199362315520172,476,15,476,0.267539729248923,0.022851984701997764,0.10585048754062842,476,1,15,27,1464,5
0S379GTL7R,108,mutation,0.2428599024289465,0.0323527119855139,0.058350536483421256,494,13,494,0.24191085042744587,0.035508900439893146,0.06444895136412021,494,1,13,9,2025,5
D6GEEA65OV,108,mutation,0.3755994422923028,0.0018573207825775713,0.05266572742102926,505,18,505,0.3863223995592392,0.0016952190503750006,0.1285667161471219,505,0,18,39,505,8
GOG1BIFGOF,108,crossover,0.24600445706159002,0.029673547393543324,0.048587427897772706,515,23,515,0.2527280790030543,0.03160449783724601,0.0834717367773068,515,1,31,6,515,5
ULBDCFPBRN,108,mutation,0.3488754559016528,0.012776716032326958,0.0011274439845868622,563,24,563,0.36814592558476855,0.0082623032952035,0.0987021857923498,563,0,24,23,563,8
XWFWGS8ZOS,108,crossover,0.3755994422923028,0.00030707703605282327,0.06883447527050812,581,19,581,0.3895147189237461,0.0018269494479200635,0.1255385609651012,581,0,19,40,2345,8
IIKIL27D5V,108,mutation,0.3421081410679421,0.013244925964717179,0.008760107816711549,588,20,588,0.3623719334554274,0.005835008756832169,0.13819593014577836,588,0,20,18,588,8
Q1MU56LB7C,108,crossover,0.3586305522239558,0.006872251990717691,0.029955841985917164,609,23,609,0.3680458955102486,0.009586085814795697,0.08072849392921722,609,0,23,34,609,8
3IA5Q3RDBE,108,crossover,0.3665295958720812,0.0020498217632429483,0.0631189797856464,628,19,628,0.3782349772718058,0.00470990159091449,0.11418159732766475,628,0,19,34,1312,8
Q4A1LKVSWS,108,crossover,0.2876701591123323,0.018920568085912894,0.06359685091028366,632,18,632,0.30006533104177135,0.017530940447062743,0.11428070526948508,632,0,18,27,632,6
LXPI432FEJ,108,mutation,0.3529259516449742,0.004515683381783271,0.046264440155520115,676,18,676,0.37390959793179446,0.003973507073490444,0.15649196443364444,676,0,18,20,676,8
GFDM1ONCF0,108,mutation,0.34751390068105303,0.00912481063582777,0.029034721653983575,750,17,750,0.3595844564257834,0.004368698266125633,0.13494506314473864,750,0,17,17,1357,8
EXW7RH9LQV,108,crossover,0.3530695384765111,0.0019250098066537352,0.0602161746954899,753,18,753,0.3740678814388285,0.0033364502329036663,0.16133289703315878,753,0,18,20,753,8
OF6JU3G4SK,108,crossover,0.3590947044358588,0.0011394869370089308,0.07417207237965184,811,20,811,0.37969800439284274,0.0008098180176950645,0.16374233866121868,811,0,20,24,2082,8
9X2ISOPOX6,108,crossover,0.34846970464273763,0.0013527899104391686,0.0697905252980986,849,19,849,0.3706147806938057,0.00290238777541911,0.16939237070915214,849,0,19,19,2235,8
JUGZRDQJAD,108,crossover,0.3440221989811143,0.0036677545338438533,0.05890259830837319,874,19,874,0.36662542641508833,0.0027814549514433087,0.16362850484853042,874,0,19,18,1884,8
BCENTO20EE,108,mutation,0.3332362475242291,0.010997650365388655,0.02947220419640928,893,19,893,0.3522406491106025,0.00950834328509697,0.12192632228853673,893,0,19,10,893,8
G56Y9EN4FA,108,mutation,0.32980112318025945,0.008152069831299145,0.03864714202512687,917,19,917,0.3452821673341582,0.0123912954280914,0.10971105970909945,917,0,19,9,917,8
I8AFYPTIDL,108,mutation,0.32726214026774936,0.01433224282463326,0.009207456801337721,940,23,940,0.34090594105228267,0.015021584349564965,0.08307568991182868,940,0,23,14,940,8
OTJVEMI58O,108,mutation,0.34100750780706746,0.005941115171718803,0.041662724692525965,984,20,984,0.3616999892348116,0.004450759825252074,0.15048543689320393,984,0,20,16,2268,8
MYKLA1ACMA,108,crossover,0.27288266934776073,0.023451770414679468,0.08263324299909658,1098,18,1098,0.29434681564975573,0.022582045362766076,0.11753034547152197,1098,0,18,8,1971,6
RPX93348V0,108,crossover,0.32948249236182836,0.004245257475839967,0.05725971370143157,1137,19,1137,0.3457236084400659,0.009145544813169579,0.13142404180673195,1137,0,19,9,1456,8
31LXQJI4OQ,108,crossover,0.31018000152262726,0.013234690063515422,0.041153979840111266,1243,20,1243,0.3265212893545949,0.008188879794932491,0.12593344155844155,1243,0,20,4,1243,8
ZZ2HC0T7RF,108,crossover,0.32646335386789627,0.001550573936886096,0.07866579320886558,1243,19,1243,0.35208247273073734,0.008458819134164165,0.13719818913480886,1243,0,19,7,2219,8
JB3TX3LVZP,108,crossover,0.27372527172642236,0.022052423663290355,0.08922402201121249,1287,18,1287,0.29344630850597675,0.016222274530467512,0.14084775967413443,1287,0,18,4,1815,6
F5611CHVZV,108,crossover,0.3185975880225447,0.007990936934961751,0.05342090859332238,1310,19,1310,0.32786406319259087,0.011637624792956533,0.13543558149589274,1310,0,19,3,1310,8
N6A9YCT7MX,108,mutation,0.3193049172624286,0.007163810079787197,0.05780624047847427,1461,19,1461,0.3286371190320535,0.003092425070238214,0.16749398725546105,1461,0,19,3,1817,8
OHBA3VAN9X,108,crossover,0.30528536891494407,0.012724876145595462,0.04004871812329314,1481,26,1481,0.3233938761068528,0.01777712512444203,0.09653542006483185,1481,0,26,9,1481,8
GOS1KNAVE0,108,crossover,0.29649295164450973,0.009520378688721617,0.05682188212308692,1622,26,1622,0.3189390258364849,0.01716166343099379,0.09842142529884623,1622,0,26,7,1622,8
89Q8YT0YKL,108,mutation,0.28203661935496294,0.01702197350816692,0.04966891217278546,1724,25,1724,0.2993153127925624,0.02085659310639712,0.09833877408368596,1724,0,25,3,1724,8
OR2VZBHCP6,108,crossover,0.2948062912188,0.010966612471422027,0.05597436385557464,1804,28,1804,0.31526206438650783,0.02024760995709045,0.08903267550954386,1804,0,28,7,1848,8
0ZG9AL3ANM,108,crossover,0.27867003332547946,0.013583371085097981,0.06552184779798331,1906,26,1906,0.2930775728982229,0.018835287334230247,0.10379780869799016,1906,0,26,3,1906,8
