id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
2B21N65UH0,106,mutation,0.3317249675056779,0.12015173067804646,0.09546781379628208,27,5,27,0.3569420379868917,0.1545910230120756,0.058824572289690624,27,1,5,27,266,1
UP4ADHGI8T,106,crossover,0.39432431656066946,0.10398293029871977,0.02308147563622015,28,9,28,0.4145981184142089,0.07109946583630794,0.12271062271062272,28,0,15,11,28,3
ZD5NSHR0KN,106,crossover,0.33959307201283406,0.12041251778093881,0.0851288957291266,28,5,28,0.3573567886197513,0.1482114376851219,0.05950071839080462,28,1,5,20,123,1
WCNTQYGQ4C,106,mutation,0.6541348119304567,0.014722617354196301,0.1994949494949495,28,10,28,0.6722520670284301,0.002253107516265413,0.0625,28,0,12,21,28,5
QK56U599HI,106,crossover,0.7530097504203127,0.0004741583688952118,0.2142857142857143,28,9,28,0.7790176881387998,0.0202273360168097,1,28,0,19,7,28,8
LGU4LTCFJ2,106,mutation,0.3301077445284062,0.08610715979137035,0.11781609195402298,29,6,29,0.35880838510866797,0.12483228272701957,0.07890390390390392,29,0,6,24,29,1
DBYLYR3DUL,106,crossover,0.35651054791221315,0.1119487908961593,0.05834747422007569,30,10,30,0.3623246639126273,0.05766942609047873,0.10977172140694152,30,1,10,20,30,2
MP1MQ0IUM6,106,mutation,0.5460622050550434,0.027975343764817445,0.08823529411764708,34,7,34,0.5301802461177727,0.027265132528290423,0.1598173515981735,34,0,7,27,34,5
Q5N21EXDMB,106,crossover,0.6983461141631399,0.003722143195827407,0.18840579710144928,35,11,35,0.7246660186294098,0.023417128680286576,1,35,0,23,7,35,8
LDLAVTBC7X,106,crossover,0.5573131139694032,0.020222854433380746,0.09311224489795922,38,11,38,0.5333855613184686,0.02827776511987038,0.05641025641025643,38,0,14,39,38,5
PUY3FKOO1P,106,crossover,0.374885947067756,0.05585585585585584,0.10149548743193854,38,9,38,0.4056420962746534,0.046505151768309716,0.09215535375301423,38,1,9,20,38,1
UO9J8AJO5H,106,mutation,0.32715082080498203,0.09018492176386911,0.12737127371273715,38,6,38,0.3580200906511276,0.09347864611022505,0.10282310282310284,38,1,6,27,38,1
JEO3LZ9ZSL,106,crossover,0.6241037939496084,0.010692271218587006,0.26902173913043476,38,6,38,0.5953120971324226,0.01929065086959824,0.2076271186440678,38,0,6,8,205,5
H4PFH5Q16U,106,mutation,0.3618954915540067,0.12871028923660505,0.04457364341085274,39,11,39,0.3675010088940581,0.06568188147135517,0.10263835263835266,39,1,16,23,39,2
LCS1KP8FD3,106,mutation,0.6062151606880037,0.02498814604077762,0.0146520146520146,40,8,40,0.5998268701548208,0.024543682438419284,0.2,40,0,8,12,40,6
SDTBJYXAMV,106,mutation,0.5718618974769643,0.01545756282598388,0.1111111111111111,41,9,41,0.6006519702694475,0.005480873901926538,0.1291666666666667,41,0,9,19,41,5
WVI5YNPEQP,106,mutation,0.3414923006113526,0.05149359886201993,0.12073348839725212,41,7,41,0.36977357719765447,0.08312447786131993,0.09449404761904759,41,0,7,10,41,1
