id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UUR84YFN6U,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,3,30,7,9
4OD4J2O2WG,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,38,7,2
Y9NWG3LY61,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,7,5,4
JAJSUHXPW1,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,30,4,3
4B3RE4RAF7,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,20,4,4
1E34UMWFUZ,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,34,7,2
5B6P7JYA0K,crossover,0.2546440075000701,1.0,0.0,3,1,4,36,4,8
3DI94TA7XY,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,4,15,2,1
P7G21HAKA6,mutation,0.28388512596056703,1.0,0.19999999999999996,5,1,4,35,8,9
KXKV7XFKWU,mutation,0.2546440075000701,1.0,0.0,3,1,3,27,5,5
P6PGEAC01I,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,9,7,4
VU6XP398EY,mutation,0.28388512596056703,1.0,0.19999999999999996,5,0,4,33,6,7
3XWY0C3LLX,crossover,0.2546440075000701,1.0,0.0,3,1,4,26,5,7
SUCM2J7CNJ,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,32,6,2
HWXA03IWCS,mutation,0.28388512596056703,1.0,0.19999999999999996,5,0,4,10,8,9
CKRIZN6DXJ,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,1,4,24,7,1
Q7N4F0QR6D,crossover,0.2546440075000701,1.0,0.0,2,0,4,27,2,8
1EDQ4YYYA3,crossover,0.33333333333333337,1.0,0.0,3,1,4,30,3,4
7ZSAONNOMR,mutation,0.2546440075000701,1.0,0.0,2,0,4,12,2,7
4AJU5SMBER,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,33,4,4
U576Y6MNQ2,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,29,6,2
6A241PP0UV,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,3,12,6,2
N795D2EY9Q,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,20,7,7
9E9EWEGEC7,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,3,28,6,5
QCYD8RATE4,mutation,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
MT8S5HQORJ,mutation,0.33333333333333337,1.0,0.0,3,0,4,20,3,4
2CA7K2WU9L,crossover,0.2546440075000701,1.0,0.0,3,1,4,36,3,5
1XSUXNQY9R,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,5,5,5
KKD0E3FR22,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,11,5,7
KVTS815HXG,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,23,4,5
ULWN99CEG4,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,17,7,4
14ODTXL2QZ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,21,7,2
8XJFYXTFIC,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,8,5,8
CX1ETARTU3,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,4,14,4,2
28MJFQD4RP,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,29,3,2
NSJ5LPXOZ3,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,4,25,3,9
7T5W5ASAIU,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,35,7,1
WCHGSH63OK,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,29,5,2
CK72BQL07F,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,1,3,40,5,1
J5YFIBGKC4,crossover,0.2546440075000701,1.0,0.0,3,1,4,36,5,6
BH9KUH45AF,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,7,5
MRSERMMMQM,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,3,23,3,9
96ILFVY5PN,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,1,3,22,7,1
A7H29UY1WH,mutation,0.2546440075000701,1.0,0.0,3,1,4,23,4,6
TUOJFCKLHJ,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,18,5,5
F8UJWREPEG,mutation,0.28388512596056703,1.0,0.19999999999999996,4,1,3,4,6,9
YULUDN1WXU,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,39,5,8
4Z2B9TVAGN,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,37,7,9
LW7YQXY93W,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,25,5,2
OCQC4COTON,mutation,0.2546440075000701,1.0,0.0,2,1,3,39,2,7
VUORZKEGVA,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,12,4,6
G0PYDXF92R,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,7,4,7
FV2XV6BUHL,mutation,0.2546440075000701,1.0,0.0,4,1,4,21,4,8
OAAK4TNWPO,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,32,7,3
AA233KY2NV,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,4,7,4,8
PLYETFBB95,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,18,7,2
TVSKEV75YG,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,3,19,5,7
JKQ8QQSU9G,crossover,0.2546440075000701,1.0,0.0,4,1,4,21,7,8
BAGW4FUJ0S,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,3,0,4,34,8,5
2WMLU67HD3,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,16,3,2
ABW10WETJ6,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,39,4,2
936X12XQR0,crossover,0.18350341907227397,1.0,0.0,5,1,3,2,6,8
H6G9H13RUA,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,28,6,2
FR3SYGK7TX,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,37,3,2
2N58PB73DJ,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,3,5,3,3
Q1FHYAXL3N,crossover,0.057190958417936644,1.0,0.0,5,0,4,5,6,4
DB10JU1N1C,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,3,20,5,5
P94VDOUP16,crossover,0.2546440075000701,1.0,0.0,2,0,3,6,2,6
0GWQ2LJX3K,mutation,0.28388512596056703,1.0,0.19999999999999996,4,1,3,33,7,9
JCVEQ0S016,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,3,1,3,13,3,1
ECNSEHUEYJ,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,6,3,6
G7Q9SWYU3Q,mutation,0.28388512596056703,1.0,0.19999999999999996,5,1,4,7,8,9
8E7WJBHJPN,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,31,8,2
P61RNDYPR7,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,36,8,4
0XVT9PCVTL,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,26,7,7
9HYJ5EANN6,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,19,6,3
H3ZRR6V7RW,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,4,12,4,2
C79ODM0B6B,mutation,0.2546440075000701,1.0,0.0,3,1,4,19,3,7
YYS4M9K5FZ,mutation,0.28388512596056703,1.0,0.19999999999999996,5,0,4,35,7,8
PRMF30G4HF,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,9,5,4
ZVDONVFX5N,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,12,6,1
MDFM64EUDH,mutation,0.2546440075000701,1.0,0.0,3,1,4,38,6,5
0OPBW535RC,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,36,4,2
7OPU6ZSCP3,crossover,0.11808289631180313,1.0,0.0,6,0,4,4,7,5
05RLTA1V5B,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,21,7,3
H1248COGPM,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,25,4,4
J2PKCMVCAC,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,37,7,2
X0Y9XKSVB0,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,7,4,3
H7N68X0TYX,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,21,8,4
CFOXUFCJYR,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,32,8,4
0DXKA6NEUM,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,13,3,2
HW304Y9PGW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,10,4,3
RU5DPEHR6U,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,20,7,3
0G5WV5I8MK,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,4,25,4,8
M0HUTQVGRM,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,3,15,3,3
VIIZ0J7IG7,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,17,4,3
S0RYY34VAL,crossover,0.2546440075000701,1.0,0.0,4,1,3,17,5,8
QTJ2TJUFD4,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,3,37,7,7
UUNV4676OR,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,3,29,7,7
3MHU27J10S,crossover,0.057190958417936644,1.0,0.0,6,1,4,2,7,4
19R8RP7FRK,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,29,2,4
8T6MAFJCWC,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,6,4,4
539FSZL2HP,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,28,6,3
X4ADRQL7MR,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,5,0,4,23,8,6
H8SNOLNFHS,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,16,3,3
0XNJRGQSCI,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,8,4,7
059O8WFFKX,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,23,2,4
W1THY9FQPB,crossover,0.2546440075000701,1.0,0.0,3,1,3,22,6,7
NAE09CN2GM,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,21,5,7
4V9XBAT7VO,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,3,26,5,5
8C7MIFOOJR,mutation,0.2546440075000701,1.0,0.0,4,1,4,34,5,8
Q0VE3ZKHP5,crossover,0.2546440075000701,1.0,0.0,3,1,3,21,3,5
DVF3CTW8PG,mutation,0.2546440075000701,1.0,0.0,4,1,4,14,4,8
51UFMR49HZ,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,38,7,4
OPFMV7GELS,mutation,0.2546440075000701,1.0,0.0,3,1,4,30,4,6
SGU156HHYR,crossover,0.057190958417936644,1.0,0.0,5,0,4,3,5,4
W3EPWMF792,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,18,5,8
0S76N5SAZW,mutation,0.2546440075000701,1.0,0.0,3,1,3,27,3,8
FZDOBD0LQ0,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,13,6,5
DNVXQ12MB5,mutation,0.33333333333333337,1.0,0.0,3,0,4,16,3,4
Z1NA2A30UU,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,38,5,3
W6Y4RWTTO3,mutation,0.2546440075000701,1.0,0.0,4,1,4,19,5,8
1NDJF1NLM3,mutation,0.2546440075000701,1.0,0.0,3,1,3,28,8,5
BRJ0XZDV6I,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,25,6,1
TXRJMO2OUR,crossover,0.2546440075000701,1.0,0.0,4,1,4,20,7,8
MPH6D7QN9C,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,37,6,1
CDTIZJQW41,crossover,0.28388512596056703,1.0,0.19999999999999996,5,0,4,33,6,9
SPUHIP031Y,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,18,4,6
8BME49GZLZ,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,20,5,4
5XRO67TFP4,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,3,20,7,5
QAN0IW9PKF,crossover,0.2546440075000701,1.0,0.0,3,1,3,26,7,5
ZT4WPK01IU,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,5,3,2
0LAN81V03X,mutation,0.2546440075000701,1.0,0.0,4,1,3,29,6,8
PPGQMDFYDN,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,37,8,2
Z3U9E3OSXZ,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,4,15,4,1
R8HT5ZSHAF,crossover,0.42264973081037427,1.0,0.0,3,0,4,10,3,5
HYLEZUFXWT,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,8,3,9
RWWF3DLKIS,crossover,0.28388512596056703,1.0,0.19999999999999996,5,0,4,5,7,7
YVWJNPTKWO,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,5,4,3
9FVG4JDHN0,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,14,8,4
75MG7E2BYQ,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,21,4,4
LFL83AB4L0,crossover,0.2546440075000701,1.0,0.0,4,1,3,15,6,8
NK0W4PCT6U,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,4,0,3,18,7,6
4NICWVC0EK,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,9,8,1
V8ENX2LCCC,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,34,3,2
V76L00UFSU,mutation,0.2546440075000701,1.0,0.0,4,1,4,33,6,8
IUMCW4WOTD,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,1,4,4,5,1
TL6R6KODA4,mutation,0.2546440075000701,1.0,0.0,2,1,4,25,2,5
2HP7E8RM23,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,39,5,2
QAQS5139WT,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,17,7,3
U8Z3UNXT4F,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,38,3,3
XT5V5NHWIT,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,12,6,5
20R6RJ7QPD,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,19,5,1
NJH207E2KU,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,31,5,5
MPZ2B2SESZ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,33,7,2
8LQULLUS44,mutation,0.18350341907227397,1.0,0.0,5,1,3,4,8,8
FGAU0CWQ2Z,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,37,2,4
KETYNLQ7QZ,crossover,0.28388512596056703,1.0,0.19999999999999996,3,1,3,18,3,9
OZQYNSWLDO,crossover,0.11808289631180313,1.0,0.0,6,0,4,4,7,5
GKQIU4YC28,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,25,5,3
KIHPWH07I7,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,15,5,4
DQ8UEEX7AS,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,4,0,3,24,6,6
CEQPBPDYXZ,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,18,8,5
ZULSA8MKZH,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,21,2,2
WNJ18894YG,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,36,3,2
QXQN7TLZMF,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,9,6,9
FPBG5XUP48,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,14,4,4
9B9S0LOH4I,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,36,4,6
7I18O9LJYH,crossover,0.28388512596056703,1.0,0.19999999999999996,5,0,4,36,7,8
G9OTMITP7B,crossover,0.28388512596056703,1.0,0.19999999999999996,5,1,4,15,8,9
QZYJW8DE1E,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,4,24,8,5
NB6UP65T08,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,39,8,4
YBXW7WKV4F,crossover,0.2546440075000701,1.0,0.0,2,0,4,8,2,7
XNUAI2SE0Y,mutation,0.28388512596056703,1.0,0.19999999999999996,5,0,4,33,5,8
9DZ2GIRUQM,crossover,0.2546440075000701,1.0,0.0,3,1,4,14,3,8
WZOLIJL0J8,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,1,3,15,4,1
ZSZE5L7KMW,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,5,1,4,6,6,3
CPCPKTG6IK,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,4,14,5,5
ZIWFCVQU5A,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,28,4,4
338BCWQCWB,crossover,0.2546440075000701,1.0,0.0,4,1,3,13,5,8
KOJM986S3K,crossover,0.28388512596056703,1.0,0.19999999999999996,5,0,4,10,8,7
G98QO2ZYSA,mutation,0.2546440075000701,1.0,0.0,4,1,3,22,7,8
XO9DYF4903,crossover,0.057190958417936644,1.0,0.0,6,1,4,3,8,4
YII581SJ1D,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,27,8,1
NSQ6Z9YSPS,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,39,7,4
IUZZE0305Z,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,29,7,3
0X76WKZ666,crossover,0.09417837268432339,1.0,0.25,6,0,4,4,8,3
7XIHXA1DJX,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,3,11,7,9
WTWD19KZC7,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,13,4,5
N58GQTFCDR,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,14,4,1
PE5R3BEN17,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,34,6,4
0AMFSQ0L77,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,5,0,4,21,8,5
U6GRTUV12R,crossover,0.2546440075000701,1.0,0.0,4,1,3,21,8,8
WOB87A3JQH,crossover,0.2546440075000701,1.0,0.0,3,1,3,28,6,7
V7OFJG9NI2,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,25,6,4
8KTNZKTTX9,crossover,0.33333333333333337,1.0,0.0,3,1,4,20,3,4
TYDJDXEH43,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,4,13,3,3
CE1MGOXY88,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,37,5,2
H5GV0GRR21,crossover,0.42264973081037427,1.0,0.0,2,0,4,32,2,5
FB35EDDREO,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,7,4
G7DKL5U4H8,crossover,0.2546440075000701,1.0,0.0,4,1,4,20,5,8
0JA4H5WAVT,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,36,6,7
95NEI9L2BX,mutation,0.2546440075000701,1.0,0.0,3,1,3,27,4,6
OBB986KPVD,crossover,0.18350341907227397,1.0,0.0,4,0,3,5,4,6
BPX05EBH0T,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,35,6,2
4S7MTPDT78,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,33,3,6
PA4FQ2ECZP,mutation,0.28388512596056703,1.0,0.19999999999999996,5,1,4,5,6,9
SM6EZ4RA7X,crossover,0.2546440075000701,1.0,0.0,4,1,4,18,7,8
3ITGFT5HO6,crossover,0.2546440075000701,1.0,0.0,3,1,4,32,6,6
AC7ZSYS0YA,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,3,17,6,2
FDU728JEYI,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,4,23,3,1
G35TTK17SO,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,4,0,4,13,4,6
D1D50S3P3M,crossover,0.28388512596056703,1.0,0.19999999999999996,4,1,3,13,6,9
34VCQVZ4ON,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,18,7,9
K109QDD89Y,mutation,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
50AHJ7SN5Y,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,10,7,3
3AKZ5Z0Q5Y,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,20,8,2
5Z557597PH,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,26,7,2
OW9Y6916KY,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,4,33,4,7
3PDBD3ZURH,mutation,0.2546440075000701,1.0,0.0,3,1,3,31,5,6
MOMXQBYHFC,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,5,4,7
7866NLMB95,crossover,0.2546440075000701,1.0,0.0,3,1,4,31,4,6
JOOC881MWX,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,3,5,6
I7MISHOVDU,crossover,0.2546440075000701,1.0,0.0,4,1,4,34,5,8
D73JSODK5T,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,12,7,6
2ERMFU5F90,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,26,3,8
ZTFDZRR8N0,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,20,4,5
2M9EEU2Q4J,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,14,4,5
6D54219DXW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,27,7,3
FBO1V6W9JB,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,39,3,4
X8GC7MCDK9,crossover,0.33333333333333337,1.0,0.0,3,0,4,6,3,4
BYFPES7XC8,crossover,0.28388512596056703,1.0,0.19999999999999996,4,0,4,21,4,7
Y600ODA59Z,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,31,5,2
NY3VMDEZCF,mutation,0.18350341907227397,1.0,0.0,6,0,4,8,7,6
ABZQRDY9J5,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,2,3,3
DO6IP78VAR,crossover,0.2546440075000701,1.0,0.0,2,1,4,24,2,8
8CM5VUP08O,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,21,4,3
BCM53RNMTH,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,11,7,4
99FYKSJNOY,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,12,8,3
ZH74TQQB5L,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,18,5,4
JA41K0ZNQO,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,37,6,4
IUQNIYINNV,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,7,5,4
OI9DNL38SO,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,10,6,4
XTJN4IVP8G,mutation,0.18350341907227397,1.0,0.0,5,0,3,4,7,6
WVKE9DDUAD,mutation,0.2546440075000701,1.0,0.0,3,1,3,37,6,7
LZHBCMDD2W,mutation,0.2546440075000701,1.0,0.0,3,1,3,22,6,7
MHKINP9SEN,mutation,0.057190958417936644,1.0,0.0,5,0,3,5,8,4
FQY7QHJIOZ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,13,3,2
FLG6TCFAZ1,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,7,8,7
3PS8EQE6L7,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,19,2,2
QX6P9JD8LJ,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,10,6,3
7NGRFAJ0QD,crossover,0.2546440075000701,1.0,0.0,3,1,4,33,6,7
WVLY9DLN0R,mutation,0.2546440075000701,1.0,0.0,3,1,3,32,6,6
AQGX7SJMA5,mutation,0.28388512596056703,1.0,0.19999999999999996,5,0,4,28,6,7
5VYCLMWM37,crossover,0.2546440075000701,1.0,0.0,3,1,3,37,4,5
21AJ2KF8K4,crossover,0.2546440075000701,1.0,0.0,2,1,4,26,2,7
LKE37J3EA9,crossover,0.2546440075000701,1.0,0.0,2,0,4,13,2,6
QUJICAJLG3,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,38,3,7
8Y64AUISR9,crossover,0.2546440075000701,1.0,0.0,3,1,3,14,3,7
RLLO6EEBE8,mutation,0.2546440075000701,1.0,0.0,3,1,3,32,3,5
GVUTAKFGHF,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,33,6,4
VH9DT1V93T,crossover,0.057190958417936644,1.0,0.0,5,1,4,5,7,4
LWAKT86125,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,31,4,3
T6FVJY3QU9,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,9,4,2
7EVTGL5UHS,crossover,0.2546440075000701,1.0,0.0,2,0,4,16,2,8
VCRFEUI05X,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,5,4,8
D80JCBAAN0,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,21,5,3
9KSYG094K6,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,6,4,5
GBSELDYQXJ,crossover,0.2546440075000701,1.0,0.0,3,1,3,22,4,7
4LNX3FINIM,crossover,0.2546440075000701,1.0,0.0,3,1,4,29,3,7
ED2ABP8JUE,mutation,0.28388512596056703,1.0,0.19999999999999996,4,1,3,2,4,9
ITXMH492MH,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,4,28,2,1
XI0YFWC4T7,mutation,0.2546440075000701,1.0,0.0,2,1,4,19,2,9
ZPARI8RJ6L,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,10,5,5
QG96YU2TKN,mutation,0.2546440075000701,1.0,0.0,3,1,3,21,6,6
ZLY3GAQJF6,crossover,0.28388512596056703,1.0,0.19999999999999996,5,0,4,9,5,7
YSCKHTF5IU,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,5,0,4,13,7,6
VW7RWRR78R,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,7,6,7
S722ESYSK6,mutation,0.2546440075000701,1.0,0.0,4,1,3,34,6,8
ZVLR4L9PST,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,12,5,2
9NRI5Q33CZ,mutation,0.2546440075000701,1.0,0.0,3,1,4,32,3,6
QCF78IV6YY,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,1,3,4,4,1
NE79Y1WXWH,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,11,3,7
5YFJICIA5B,crossover,0.33333333333333337,1.0,0.0,3,0,3,12,3,4
