id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
S4AZ4SWYA1,108,crossover,0.3302253133768629,0.0776419401293011,0.1883597883597884,13,5,13,0.4459724254746148,0.0643996845234484,0.025263510122134847,13,1,22,26,13,4
3ODHH6CO6J,108,crossover,0.6771184760907687,0.003025707019640285,0.0,14,4,14,0.7741000427972973,0.0060061881938967415,0.16666666666666669,14,1,4,40,155,7
YXY8OVMGG0,108,mutation,0.6649430505274891,0.005438612617581272,0.0,14,6,14,0.7628319943157712,0.009221622277498027,0.1748251748251748,14,0,7,31,14,8
GJZHFYDQ9I,108,crossover,0.43459820126914483,0.05800165456383859,0.09824561403508775,14,4,14,0.5087499701349847,0.044777736369072896,0.030107526881720414,14,0,4,24,14,4
BORC4X9QNS,108,mutation,0.45138525691239606,0.04803597144345374,0.11428571428571432,14,5,14,0.5049356832299549,0.033996065210043246,0.0634408602150538,14,0,17,31,14,4
LUX31RG8HN,108,crossover,0.5474383026827132,0.013297790850874774,0.17094017094017094,14,6,14,0.5883881535305503,0.009455629609727768,0.14101290963257201,14,0,12,14,14,6
BN01IO5UZX,108,mutation,0.6992089702348252,0.000911542114777706,0.05555555555555558,15,4,15,0.7853640427405555,0.006526204487740616,0.16666666666666669,15,1,4,22,138,7
6SNX9MHSLR,108,mutation,0.6472660859782959,0.0114823666390906,0.018518518518518545,16,5,16,0.7526655415637624,0.004398471152096099,0.2,16,1,7,2,16,7
P37I9WMQPC,108,mutation,0.42527157940863425,0.0628351257774918,0.10833333333333334,16,5,16,0.5009204973004091,0.03881921633544518,0.05601374570446738,16,0,6,28,16,4
YJ6HV9TNU8,108,crossover,0.40542367459477435,0.08398443484388883,0.14396654719235363,16,4,16,0.42482284933211345,0.06179960305422903,0.006410256410256443,16,1,4,4,253,3
ADZJULDYS7,108,crossover,0.2961177666873209,0.1308484235683427,0.1621212121212121,16,5,16,0.3350195340586384,0.08425130654093832,0.0819672131147541,16,0,7,16,16,1
S4QX8RCE31,108,crossover,0.46266826566616115,0.03807028832306891,0.21832358674463936,17,5,17,0.5128993048381367,0.018438911085880687,0.10299261562378542,17,0,19,14,17,5
XJ54M65ADD,108,mutation,0.542196100475797,0.010884885252933789,0.15726290516206481,18,6,18,0.5830353689200563,0.005672511072013595,0.13636363636363635,18,0,8,40,18,5
6ANGRHCJ1F,108,crossover,0.6284405624312662,0.0078591782332935,0.06269592476489033,19,6,19,0.7158681300071608,0.014140109723438002,0.18055555555555552,19,0,8,3,19,6
BF4TNQ6O3K,108,crossover,0.33636078332129304,0.08579985905567301,0.15930944055944057,19,6,19,0.4375878591621287,0.06647974969882389,0.011169332597904036,19,0,24,32,19,3
BGPV5X96LO,108,crossover,0.6353732264947352,0.009666942427306431,0.01449275362318836,20,8,20,0.752538995401256,0.0060061881938967415,0.13636363636363635,20,0,9,30,20,8
6L43QJVRNL,108,mutation,0.49634182019669626,0.018437662775377645,0.1921470342522974,20,6,20,0.5518004194717225,0.009360293289189726,0.13725490196078433,20,0,9,15,20,5
BORZ25JLXL,108,mutation,0.6441391643462491,0.0069476361185157945,0.0,21,9,21,0.7516549777697812,4.766816026902272e-05,0.04395604395604402,21,0,10,10,21,8
2RSHUUS45S,108,mutation,0.4858293982150762,0.03897417042007538,0.050704225352112664,22,5,22,0.5444334637130976,0.023262062211282623,0.04516129032258065,22,1,5,15,22,4
EVFO8SBBCB,108,mutation,0.46305609085875477,0.04018445322793149,0.09205983889528191,22,5,22,0.5165875189245532,0.032340680007973584,0.015668202764976935,22,1,5,39,261,4
GD13VAPOY7,108,crossover,0.30059821601710446,0.12451358887152619,0.16998955067920588,22,6,22,0.33977987570354673,0.09162687097529054,0.053119495689255586,22,0,10,20,22,1
QVNWKJZ1OW,108,crossover,0.3558225138240302,0.05348224407880628,0.21267217630853996,22,5,22,0.4689584536492879,0.0558410830206013,0.04999999999999999,22,0,5,7,22,3
7DE0RCJ5Q2,108,mutation,0.4974145757912336,0.01330545086864602,0.2142857142857143,22,6,22,0.5468508581442001,0.003969457709674898,0.13725490196078433,22,0,25,10,22,5
JC8ROGBLM6,108,mutation,0.3193430760932555,0.1670649875907712,0.1483036614040981,23,9,23,0.3672335126066597,0.09319125332593753,0.03510836918581056,23,1,20,21,23,2
04H5OQXUJ0,108,mutation,0.5783959175159443,0.005446272635352516,0.18131868131868129,23,8,23,0.6402443837282041,0.014755462337819915,0.28260869565217395,23,0,20,21,23,6
KMWZJ6G03S,108,mutation,0.4066591799073098,0.045324325152434355,0.1690502383571691,24,5,24,0.48033068545064384,0.04198698225877744,0.06372549019607843,24,0,5,14,24,3
PQMD6VA1KS,108,mutation,0.30202121196527,0.11726721205993201,0.17360572012257408,24,6,24,0.34077643494979704,0.08623603539577573,0.05663134819145049,24,0,21,3,24,1
PW46QJLCSC,108,mutation,0.6438997692060529,0.0048334712136532156,0.022222222222222254,25,5,25,0.7622277436404381,4.766816026902272e-05,0.011904761904761973,25,0,5,4,69,8
N9UV62QJ4B,108,mutation,0.3015736722574638,0.12572387167938232,0.1594982078853047,25,7,25,0.3432744491066403,0.08136521611010483,0.05990762945199396,25,0,21,20,25,1
0468ILM293,108,mutation,0.5877299734173802,0.002428225633483473,0.1342383107088989,27,8,27,0.6268596734732679,0.004541475632903164,0.16231884057971013,27,0,9,40,27,5
8HB7R8G7QS,108,crossover,0.30377344568292497,0.12240708398443484,0.15389082462253192,27,7,27,0.3451840941812102,0.09096385020063963,0.05951435616667364,27,0,20,30,27,1
09C7LR982Y,108,crossover,0.3823878537217662,0.15807978674510526,0.13171882926398903,28,5,28,0.3714946148644601,0.08859344259453461,0.03705882352941178,28,1,5,39,80,1
UAQSL4J7S9,108,crossover,0.3094680596033995,0.0961408830468487,0.16720667648502696,28,7,28,0.3432545861922849,0.09573933316577254,0.04177438307873091,28,0,14,11,28,1
Z7T84ORUU8,108,crossover,0.4066591799073098,0.03384961853111498,0.2978883861236802,28,7,28,0.4752149986190589,0.021559008848943934,0.10784313725490197,28,0,25,26,28,4
8JXGMFXYTG,108,mutation,0.3860784284221378,0.15445659833930814,0.1306179775280899,29,5,29,0.3718143244385006,0.0794671566375747,0.03866382373845062,29,1,5,36,78,1
7HE8ZL7SYX,108,crossover,0.48693553919178234,0.028104605202684076,0.10287813839559096,30,7,30,0.5352205776924617,0.022694377757169724,0.03991596638655459,30,1,7,21,30,4
QSAJZRLEPM,108,crossover,0.30773560696198754,0.11304654226797806,0.1670391464205897,30,6,30,0.3462248048033233,0.08070219533545381,0.06760704281712684,30,0,6,23,30,1
EQGSWQ5W9J,108,mutation,0.6259008237929415,0.009666942427306431,0.0,31,9,31,0.7517810732448968,0.0015600488815316216,0.09999999999999998,31,0,9,2,31,8
N292P0IIZC,108,mutation,0.5868695828608279,0.013297790850874774,0.05860805860805862,32,6,32,0.7003516297689357,0.02227403125297926,0.16000000000000003,32,0,6,27,297,6
KTVI02W7RN,108,crossover,0.6056675121722119,0.00514753194227411,0.09166666666666667,32,8,32,0.6333912800118188,0.0018460578431457458,0.09403437815975735,32,1,8,34,32,5
A2GUDJ5RFA,108,crossover,0.46171751576137043,0.025392958911664668,0.1594320486815416,32,6,32,0.49037308592955986,0.038203863721063255,0.0,32,1,6,39,53,4
JK9PM5YPXQ,108,mutation,0.5097751258490497,0.024175016086037324,0.10698878343399482,34,6,34,0.5628687841289994,0.0007540236260736161,0.1584051724137931,34,0,6,35,492,5
00XY05IGU5,108,crossover,0.5581413776703101,1.5320035542477906e-05,0.18936170212765957,34,8,34,0.6100656497032627,0.018066232741959252,0.1923076923076923,34,0,10,38,34,5
SUAEJUPTJK,108,mutation,0.47111392685350384,0.016331157888286305,0.23758519961051605,34,6,34,0.5017366540242731,0.022126693303056832,0.06800348735832606,34,1,6,38,299,4
BY3XMW3A4A,108,mutation,0.48130975477540416,0.03233293501240923,0.06335616438356162,35,10,35,0.5303401957242688,0.024302094798970365,0.016806722689075626,35,1,17,35,35,4
EG8D4C0PES,108,mutation,0.32136322677502727,0.06347856727027607,0.2384446074834923,35,7,35,0.38223371991698885,0.0515336147199279,0.08998312088935456,35,1,7,3,35,2
QR9QKPEAWS,108,crossover,0.48168412526461424,0.034447099917271816,0.057432432432432456,37,10,37,0.5303401957242688,0.024302094798970365,0.016806722689075626,37,1,18,11,37,4
RL3KBHJ2QK,108,mutation,0.39865408652763246,0.05800931458160982,0.12301587301587297,37,10,37,0.4983863678773154,0.03167765923332265,0.004025764895330131,37,1,18,24,37,4
2R09GSPQQC,108,mutation,0.559697770749912,0.010586144559855376,0.09803921568627455,38,8,38,0.598755126561763,0.010027647532956034,0.14106583072100315,38,0,19,35,38,5
9BDDJD7EI0,108,crossover,0.399103019709634,0.0601234794864724,0.11893840104849279,38,10,38,0.4983863678773154,0.03167765923332265,0.004025764895330131,38,1,24,16,38,4
TCBX6C4VR3,108,mutation,0.603739224448925,0.024772497472194135,0.004545454545454519,39,10,39,0.676681499481186,0.002457076988412306,0.07500000000000001,39,1,24,37,39,7
8W6BGG99PB,108,crossover,0.6590877599822014,0.0002910806753071704,0.08045977011494254,39,10,39,0.734356433560232,0.008229257850079306,0.08088235294117646,39,1,18,13,39,6
SBS6TO9T0K,108,crossover,0.5246017820671536,0.0018307442473266475,0.2218890554722639,39,9,39,0.5703514405067935,0.007899914197311508,0.20533695160560833,39,0,10,24,39,5
KUBNNJOJ06,108,mutation,0.5313116406084655,0.000283420657535928,0.2639553429027113,40,9,40,0.5758147729143819,0.009507631239112156,0.20372960372960375,40,0,24,22,40,5
KACZ2FYYUD,108,mutation,0.31764105772482987,0.05598706989000213,0.15612670186162825,41,8,41,0.34599738183012785,0.060555897418119065,0.042146803472770306,41,0,8,34,41,1
WSD1K0QFV5,108,crossover,0.6174412943702211,0.010272083831234489,0.009615384615384581,43,10,43,0.7329850069627424,0.011397023773411567,0.24786324786324787,43,0,24,3,43,8
RSGHGYJ5FP,108,crossover,0.538795984289993,0.01330545086864602,0.12041467304625197,43,9,43,0.5872172259876154,0.006812213449354752,0.14662756598240473,43,0,24,34,43,5
9NBV2DQ0MZ,108,crossover,0.38672656237872016,0.04049851395655239,0.27196885428253614,43,7,43,0.4774419565484239,0.019808287326336216,0.06346749226006193,43,1,7,38,142,4
YC0YZMZ708,108,crossover,0.6048399509517282,0.027491803780984772,0.0019379844961240345,44,13,44,0.6278398178678581,0.0078002444076581065,0.09358288770053474,44,1,20,36,44,7
V26P9WEDBV,108,mutation,0.42695453593698884,0.025392958911664668,0.2970540098199672,44,8,44,0.49779379397651635,0.005434170270668476,0.10299003322259132,44,0,14,30,44,4
ICTLFND60B,108,crossover,0.32840406161790614,0.051145938658577694,0.17087417087417087,46,7,46,0.36665654682158944,0.07526369159567003,0.05058591483930852,46,0,7,31,46,1
K8VHJ5T3FG,108,mutation,0.5183488772257154,0.006059074057051812,0.175,46,9,46,0.5767260204267433,0.0030767630719095856,0.14705882352941174,46,0,19,29,46,5
V360ZHP5EM,108,crossover,0.31158301691519186,0.05356650427428994,0.15716486902927582,47,8,47,0.347483045359129,0.06812213449354748,0.04737015121630503,47,0,8,19,47,1
MMV0RVFSH8,108,crossover,0.43796604272222794,0.016629898581364704,0.3527336860670194,48,9,48,0.5242306059236608,0.009264956968651678,0.09876543209876543,48,0,9,36,48,4
BI30I6M87H,108,crossover,0.6007278729979604,0.018728743450684805,0.0043290043290044045,50,10,50,0.6984768562955075,0.011444691933680591,0.2685185185185185,50,0,18,4,50,8
21ZDNWMYS5,108,mutation,0.3858548267245512,0.03083923154701719,0.23485183547103056,52,13,52,0.4259943000210126,0.016449848761927885,0.05927601809954747,52,0,17,36,52,3
8I8QILTCJZ,108,mutation,0.4836242246863649,0.009077121058920855,0.2455357142857143,52,8,52,0.5753598824597173,0.004489474003518776,0.12424242424242427,52,1,8,39,213,5
LRPE60F51Q,108,crossover,0.6004552392161053,0.010877225235162545,0.0444444444444444,54,12,54,0.6898945571599431,0.006053856354165766,0.25,54,0,25,7,54,8
UGQCU1MQZK,108,crossover,0.3234733817471259,0.08587645923338544,0.1433933933933934,54,10,54,0.3611891098288399,0.07195292119153068,0.04908434035131434,54,0,10,23,54,1
8GHCTJBU2I,108,crossover,0.4301027060095649,0.012707969482489201,0.32493368700265257,55,9,55,0.5168520401378345,0.003826453228867835,0.10426929392446632,55,0,9,31,55,4
216V4RIJ77,108,crossover,0.5921403932074927,0.018728743450684805,0.01680672268907568,56,12,56,0.6824952095055674,0.012532392681637358,0.2980392156862745,56,0,25,4,56,8
63FSUM3G37,108,mutation,0.5837300319442388,0.018728743450684805,0.03676470588235292,56,12,56,0.6986326419652733,0.014140109723438002,0.28322440087145967,56,0,25,2,56,8
Y65JOCW49A,108,mutation,0.35046488844081913,0.13388179060575423,0.13663475121644952,56,7,56,0.3688394219689396,0.03989391667605585,0.10339277666902721,56,1,7,38,78,1
705DF98TC8,108,mutation,0.6356200128333319,0.0003064007108496483,0.11111111111111105,58,7,58,0.7429616789151408,0.008181589689810281,0.25,58,0,7,4,125,8
9HE4TQ2EUL,108,mutation,0.32622224707285385,0.04088151484511443,0.1588811188811189,58,8,58,0.3627593151289331,0.038047858832910064,0.05174589101820909,58,0,8,18,58,1
7K8YOJ6IUV,108,crossover,0.35057423226455886,0.025791279835769232,0.1712957746478873,59,12,59,0.3747199282354079,0.07989617007999583,0.03709550118389901,59,0,17,38,59,1
EFHW35ESD2,108,mutation,0.3279389527812082,0.09282409535190123,0.13962701121404195,60,14,60,0.36238276787519064,0.07029753598946098,0.052122089017500345,60,0,20,22,60,1
1RVSZTNVH7,108,mutation,0.3305646975823996,0.03453902013052673,0.17704603580562658,62,8,62,0.36014444700477966,0.04291867811858108,0.0495016669284879,62,0,8,9,62,1
0JKPFAIMPD,108,crossover,0.37434521417133726,0.02088120844440358,0.25790513833992096,63,13,63,0.4085558724226881,0.03403939990119692,0.036783358701166946,63,0,14,36,63,3
QJ9O4ARY6I,108,crossover,0.3471495768777636,0.13568955479976713,0.13350168350168348,67,7,67,0.36226411971888517,0.03563845000476684,0.10866489832007073,67,1,7,10,95,1
RBG67JLV7K,108,mutation,0.410212630141061,0.0015473235897907195,0.30871559633027523,68,9,68,0.4494965752772587,0.018152902124266568,0.06881533101045295,68,1,9,39,411,3
99JMKA1T28,108,mutation,0.32330544662768357,0.04963691515764318,0.16592115848753014,69,8,69,0.36516299941410146,0.034312408455464904,0.06292908187452811,69,0,8,14,69,1
2XQ8QYXMEX,108,crossover,0.34523785851588895,0.015817936697613166,0.1639937106918239,70,8,70,0.3788979700287608,0.028353888421837226,0.04981986618630982,70,0,8,38,70,1
6N4YL2W3ZS,108,mutation,0.37153652604452425,0.006388454821215167,0.23517322372284202,71,10,71,0.41669303615283193,0.020042294658565968,0.03625673689367953,71,0,10,38,71,3
05RHMGKLWC,108,mutation,0.408865569300226,0.0009421821858626722,0.31344356578001437,71,9,71,0.4579017012931913,0.018152902124266568,0.058736717827626905,71,1,9,36,227,3
D7YW2SN0E0,108,crossover,0.6023676011867585,0.01993902625854092,0.0,72,18,72,0.6463073547006767,0.0055815082205909125,0.18717948717948718,72,0,18,3,72,9
7HMMP8F0VE,108,mutation,0.5857251750808539,0.033527897784722864,0.011627906976744207,75,14,75,0.653814948362889,0.0023660741369896238,0.10256410256410259,75,0,14,8,75,8
HQDHBSNGCO,108,mutation,0.34985290287119786,0.009475441983025412,0.16217948717948716,80,8,80,0.3753210468240009,0.021403003960790756,0.05330569074266034,80,0,8,36,483,1
X7SRJV232N,108,crossover,0.570067213452169,0.03775622759444802,0.010638297872340385,84,15,84,0.6529117768524617,0.0017983896828767318,0.1531531531531532,84,0,22,9,84,8
KWHGH07RX5,108,crossover,0.35115041381552314,0.015511535986763525,0.1565978821612816,85,8,85,0.37108794682764557,0.030152278104713992,0.05734126984126983,85,0,8,28,473,1
Z39L4TB33B,108,crossover,0.3653743106011438,0.0037917087967643814,0.16768707482993195,85,13,85,0.3913298381519237,0.04088194763435926,0.04261363636363638,85,0,19,40,85,1
63BF4W7G8H,108,mutation,0.5618752034976027,0.024167356068266078,0.03488372093023251,88,13,88,0.6602197157906393,0.006807879980239382,0.07236842105263158,88,0,13,6,88,8
XZH086GV6O,108,mutation,0.5745504724245651,0.03504458130342863,0.0037735849056603765,94,16,94,0.5861126407267693,0.015271145162548426,0.0953846153846154,94,1,23,31,94,7
FWLGETHVTY,108,crossover,0.37966485827668195,4.5960106627440656e-05,0.23626373626373623,94,11,94,0.427336685920224,0.012523725743406627,0.04723346828609987,94,0,11,39,283,3
JZ76WOW1KF,108,crossover,0.3775315451797919,0.015212795293685133,0.1478713465901508,95,10,95,0.39467375630247503,0.05530806631941132,0.03328455101504749,95,0,10,35,95,1
S7G3FVGPPQ,108,mutation,0.3973250046223096,0.006771455709777274,0.14424242424242423,97,11,97,0.403517765961652,0.05558974181191012,0.031197771587743728,97,0,11,36,97,1
H7375G2GBO,108,mutation,0.3677960413780409,0.0008579219903790125,0.22748091603053433,97,12,97,0.4412552167365954,0.01947461020445307,0.03846153846153849,97,0,12,30,97,3
ANVNAJEQ1X,108,mutation,0.3463668344653995,0.035136501516683516,0.149802371541502,99,8,99,0.37108794682764557,0.012939738778481702,0.06599482393537762,99,0,8,16,259,1
HTMWP01L1O,108,crossover,0.34297131465290165,0.03030303030303033,0.1532736450388711,100,8,100,0.3705944888834095,0.015635156568239106,0.0647229400508946,100,0,8,15,251,1
ML8XQIL0AR,108,mutation,0.5670494881763726,0.0371587462082912,0.0,101,15,101,0.5809133978057863,0.011488026624834245,0.12161415146489774,101,1,15,30,101,7
YF60D3OMUZ,108,crossover,0.5636944146625601,0.02537763887612219,0.01672240802675584,104,15,104,0.6490843616439791,0.001321708080186515,0.17476555839727195,104,0,15,5,104,9
3GF58ZR2NB,108,crossover,0.38761500104412394,0.03454668014829798,0.13822515274333072,104,14,104,0.39932918269534345,0.047598824763175895,0.03224235339957138,104,0,14,37,104,1
RYF4SV8PYR,108,mutation,0.37483727463741257,4.5960106627440656e-05,0.26102941176470584,104,11,104,0.45841690099356047,0.010916008701605973,0.05525114155251143,104,0,11,19,104,3
0ORJDZ0CII,108,crossover,0.3972543073043512,0.0019379844961240345,0.1539880783423219,109,11,109,0.4054629361917863,0.04594343956110625,0.037423819197562214,109,0,11,36,349,1
E06RJ51PX4,108,mutation,0.36361613496568557,0.07349021049728832,0.13314751286449403,118,12,118,0.39100845133666484,0.030104609944444916,0.057571349948895345,118,0,12,19,118,1
R6E50CE1MB,108,crossover,0.5524879636289888,0.035649722707356675,0.038793103448275856,120,18,120,0.5705822482373866,0.015223477002279405,0.12524461839530332,120,1,18,30,120,7
N89HD60BXR,108,crossover,0.37619433965410776,0.04540858534791803,0.1362126245847176,120,10,120,0.39709216886362586,0.041358629237049416,0.04240221529941157,120,0,10,15,120,1
14S2HNWVQV,108,mutation,0.5438018714687094,0.038667769709225724,0.010025062656641603,136,17,136,0.6192737318320305,0.00013867101169171003,0.13509615384615387,136,0,17,3,136,9
CW0R7TAWLE,108,mutation,0.5441237044036737,0.02930722799276895,0.02459893048128342,145,21,145,0.582035452301751,0.015223477002279405,0.10865191146881287,145,1,22,33,145,7
FQS6YJ3THY,108,crossover,0.5450905693215844,0.035649722707356675,0.0020283975659229347,149,18,149,0.5769541389987276,0.011440358464565224,0.13059360730593605,149,1,18,35,275,7
76GHGPCC09,108,crossover,0.5384676083027093,0.04561540582774152,0.012698412698412653,149,18,149,0.6248653378509166,0.015223477002279405,0.11771561771561773,149,0,18,5,149,9
EP5RZV8Q3D,108,crossover,0.3649715866963723,0.0985384686092472,0.12887596899224807,158,12,158,0.3948979160904825,0.06311264419618479,0.03920621891748349,158,0,12,6,158,1
IKC8F6CNQB,108,mutation,0.41595608727411615,0.03424027943744834,0.1332165948275862,158,17,158,0.4069260005864136,0.03710316256576035,0.09338795100959946,158,1,22,14,158,1
KX54A0HOH7,108,crossover,0.3700091089876958,0.10850415172963201,0.12041808458920758,161,12,161,0.39730424167327993,0.05720179232282613,0.039951573849878935,161,0,12,8,161,1
OQCZNUXEAK,108,mutation,0.5543963392163795,0.01964794558323376,0.07836990595611287,172,19,172,0.5735941174955861,0.018911259219455537,0.14768752429071122,172,1,19,28,478,6
LQMRD1JJRT,108,crossover,0.35441293339418467,0.05686031191592361,0.1417626491155903,183,16,183,0.3849255247917105,0.023439734445012628,0.05386447170885747,183,0,16,14,183,1
VMUAXDQL7D,108,crossover,0.35741198776806193,0.1009360541716457,0.126131221719457,201,19,201,0.39305537214896547,0.03970757750409515,0.044730466384009654,201,0,22,9,201,1
TO0CE7FZ4N,108,crossover,0.3671224088389142,0.10425284186659314,0.10837160583353478,221,19,221,0.39843077678587413,0.04245066345412157,0.034068912117692585,221,0,23,7,221,1
7VT6ORC7R1,108,crossover,0.34889237342817425,0.10032325274994638,0.12012089810017268,222,19,222,0.40481822317603555,0.04415371681646027,0.039076312466173574,222,0,21,4,222,1
F3JQRTJQZI,108,mutation,0.3454982185797918,0.08763826332077088,0.13092691622103386,237,19,237,0.4051953173945998,0.05011223685008798,0.040947288006111554,237,0,20,3,237,1
UCHZQN76Q6,108,mutation,0.37826214220951404,0.0643594693139688,0.11215152160034048,252,12,252,0.4780264204751534,0.026616167306575594,0.032804232804232836,252,0,12,5,384,3
YCPNR2RZYY,108,crossover,0.3733471419475549,0.07009682262462848,0.105297157622739,268,12,268,0.4939589772456823,0.035790121423804624,0.012240063174519644,268,0,12,4,304,3
EN26A1494C,108,crossover,0.38647185666787154,0.08308821276465361,0.071602787456446,327,22,327,0.46911077435060167,0.01947461020445307,0.04929824561403506,327,0,22,6,327,3
KJKKB8U7KY,108,crossover,0.3899154758334994,0.07674571805006589,0.07496413199426116,327,19,327,0.47797144300642147,0.018386909456496292,0.07092386504151207,327,0,19,6,327,3
N3T3ZFK3C9,108,mutation,0.38211194924238945,0.07946502435885651,0.08308004052684903,351,23,351,0.4747975638442805,0.014603790918782139,0.06493506493506493,351,0,23,6,351,3
3V142T3S17,108,crossover,0.4195256686994431,0.08368569415081044,0.059872922776148585,451,21,451,0.49543045760047977,0.030919302138133667,0.05687382297551791,451,0,21,2,451,3
