id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
YY1M985HU1,104,crossover,0.23463975452504937,0.028699633980121597,0.06346612436600452,23,9,23,0.23428471752799462,0.03364303790963863,0.04253347680535624,23,0,17,29,23,4
88R5PTH08Z,104,crossover,0.17315543099270458,0.05991086879948543,0.09738756613756622,25,6,25,0.18669759371284522,0.0698400948062125,0.06142857142857139,25,0,23,23,25,3
N4ORNSIFUN,104,crossover,0.49824188875166286,0.0013247162963076402,0.0009217362158538966,26,8,26,0.48780290667960025,1,0.022357723577235755,26,1,8,19,26,8
PDTFZ1LKE7,104,mutation,0.4268385113260714,0.002457999601819379,0.015837691480286353,26,7,26,0.4182299438243553,0.0018330164562002996,0.03984837278106512,26,0,7,14,26,7
PI9RB154LM,104,mutation,0.17987120274992852,0.08485841616000733,0.07871890478045523,26,9,26,0.18430004374718867,0.0866744601312899,0.05178114474107043,26,1,12,20,26,2
9PC1SC3IWL,104,mutation,0.17160594203738921,0.06031670673997275,0.10002671596653029,28,7,28,0.18450477128984344,0.07284453965032178,0.053812689876912234,28,0,31,12,28,3
ET6ADLYPO3,104,crossover,0.30057647329998705,0.018614944024993495,0.001291821076256583,29,9,29,0.3018486969298052,0.012185585087933406,0.07426177973997927,29,0,19,3,29,6
LUZCLSOGPQ,104,mutation,0.21346797983034516,0.04140312724933763,0.06586240786240782,29,10,29,0.2147194369540265,0.05102578266510798,0.01692705159765051,29,0,24,33,29,4
MWPK9VOS7L,104,mutation,0.4861423367166068,0.000543669693860361,0.008547008547008517,31,9,31,0.4848167710286331,1,0.018181818181818188,31,0,11,16,31,9
USAP8O8HFY,104,mutation,0.4043648116852945,0.0017458688760586243,0.043528493364558996,31,9,31,0.40193511206220445,0.001429961589352928,0.05486685032139571,31,1,19,24,31,7
UJD4Q3E29E,104,crossover,0.28526508900121705,0.012879611620748271,0.06544289418975968,31,9,31,0.28354425697154595,0.009621931323304599,0.0864145742194522,31,0,9,27,31,5
L7E4BYL0S2,104,crossover,0.27549916738729974,0.010697275525674996,0.0842141965793144,34,8,34,0.26898304461293787,0.015163534293385399,0.06461538461538463,34,0,8,5,34,5
FW1QUL1ORF,104,crossover,0.16990723616082481,0.06469669356938296,0.09287834587235783,34,7,34,0.18225519026876924,0.06830816515293603,0.06286798972470387,34,0,7,36,34,3
0IPXIQQVWU,104,mutation,0.1691074038773004,0.05764430218846198,0.09601662353955931,34,8,34,0.1853027238329975,0.06756628727053171,0.057659303988558674,34,0,8,23,34,3
0L83YSSSLG,104,mutation,0.19758539720666346,0.0383172274377077,0.08468559837728196,35,10,35,0.2003403099039176,0.051208843441285665,0.032871894304910554,35,0,29,2,35,4
UZYCFEZA9V,104,crossover,0.16863833746920376,0.05965817725163483,0.09365404298874103,36,8,36,0.1840579602710909,0.06466381049034597,0.06103008750549399,36,0,23,7,36,3
WYMJY244TJ,104,crossover,0.1743202514311697,0.06736144080126191,0.07058543104125936,38,11,38,0.18738566250280697,0.06583523887825496,0.060480568903019116,38,1,30,9,38,3
LT8X6NLG0X,104,mutation,0.19807922164744785,0.03725286000888249,0.08710096007752888,38,10,38,0.20071344954883952,0.05083790450008349,0.030151559840005726,38,0,30,4,38,4
AXZ4XI6C2C,104,mutation,0.23012961681740762,0.03755149547452409,0.04301666065715448,40,9,40,0.2269111695949395,0.041560416479323764,0.03086104006820123,40,1,9,5,40,4
TROMQTIE1W,104,crossover,0.48163079368676687,0.0008040185613427877,0.0046941678520625585,41,15,41,0.4765481632041122,0.0008277879835052607,0.010258157316980765,41,0,26,34,41,9
8S09D9C4HH,104,mutation,0.4417274826714075,0.0008499624791338039,0.017348875033884492,41,8,41,0.4456586976774807,0.0004191128296699761,0.048025085267906276,41,0,8,3,41,8
7M9O4ZCDNB,104,mutation,0.23251491342371888,0.016792501952616515,0.09597225602336334,43,12,43,0.22241993354084744,0.037174183934329356,0.015904325541663433,43,0,19,21,43,5
LVEQZPQJ5H,104,mutation,0.22666511236652276,0.01657809700292509,0.09760480430346874,47,12,47,0.22050614886991926,0.03392244646275194,0.03316496324453855,47,0,27,15,47,5
7W6K68TL5Y,104,mutation,0.1925339693288508,0.0488460419314823,0.07289621115860001,49,9,49,0.19533236867285375,0.05526187325771102,0.04569911016072292,49,0,32,15,49,3
AWXE914B9V,104,mutation,0.39967642052344154,0.006125855705468858,3.0414550320823075e-05,50,7,50,0.3993602609891186,0.0025909523014272327,0.054631040275010756,50,0,7,22,1525,7
PA2GXSSKPW,104,mutation,0.4194270971239572,9.954515521386903e-05,0.050874460100545194,50,11,50,0.41167824454368607,0.001376167413897204,0.04916601170203472,50,1,19,25,50,7
1B9FGPO39F,104,mutation,0.20931545726810996,0.03193868018438825,0.07131529802084524,50,15,50,0.20987373958170563,0.0317136736765027,0.06138540899042,50,0,23,33,50,4
DX48Y92J85,104,mutation,0.2731555450567612,0.013943979049573486,0.06834318032621323,51,12,51,0.27035343149778657,0.01685122618604113,0.06258238615166511,51,0,17,19,51,5
EPZYR178T7,104,crossover,0.25464302838468555,0.014839885446498308,0.08062930186823991,52,13,52,0.25927008571932264,0.02174248166180645,0.05265893732908444,52,0,13,37,52,5
BISY7VEJ1E,104,mutation,0.25661640284615306,0.01763480711211847,0.060591406515859814,53,13,53,0.2588868504185533,0.021812333800084786,0.049823975859546454,53,0,32,8,53,5
RU7J9A7QFJ,104,crossover,0.17269103821526688,0.06575340367857635,0.07048632281666267,55,11,55,0.18561619305178523,0.06287896792261347,0.062409878815769315,55,1,33,34,55,3
OD4HFFW00W,104,crossover,0.46518204678472896,4.594391779101604e-05,0.023527962552352788,56,16,56,0.45744344461829245,0.0027627725036291,0.006278235450438485,56,0,16,7,56,9
FHWK4QMPEP,104,mutation,0.17236427539752852,0.06497235707612908,0.0714701597397791,56,11,56,0.18529251108075806,0.06210497411456395,0.06339038780652695,56,1,32,18,56,3
XX7YC65QZK,104,crossover,0.28098230477391517,0.026165061181983862,0.0031989438407636905,58,13,58,0.29377087476104546,0.014631212825816066,0.0703780735430728,58,0,16,35,58,6
PK00UNY1XN,104,crossover,0.3905070583448119,0.004372329509778398,0.028015501372517293,59,7,59,0.38747192916181494,0.001731048392276762,0.07508374725655531,59,1,7,14,1929,7
JUQ4ORDQ6I,104,mutation,0.18456487865305293,0.06985772700124049,0.04760591829823446,60,8,60,0.18886291882997952,0.06716242950554321,0.03819645267013694,60,0,8,14,60,3
L1DJBHBMUA,104,mutation,0.18968929019870884,0.055354763618542954,0.05834885164494097,62,10,62,0.19062534506282092,0.05542325578407821,0.05272928766724372,62,0,22,11,62,3
73RHMKHDGH,104,mutation,0.20517076479530894,0.029120786559872575,0.08288390431247572,62,15,62,0.20688986741749305,0.03473979677042252,0.05710356160468688,62,0,20,4,62,4
UXBYENNU33,104,mutation,0.20277281119088486,0.03403678576351134,0.0854805977492159,62,11,62,0.20377260321839585,0.04624773582724201,0.034877346325794756,62,1,24,14,62,4
UH7YV7PCI3,104,mutation,0.35283375795752636,0.009862627685804861,0.031245479531317732,64,14,64,0.3640247145243326,0.007165063011446116,0.041408868265016774,64,0,29,9,64,7
YQ4PI31BWF,104,mutation,0.20546031718800295,0.028860437692390148,0.0832037563680258,64,15,64,0.20703025175875978,0.03558364271675038,0.05381734284173312,64,0,22,17,64,4
XCWU0OCK3X,104,mutation,0.24128424731286313,0.021371579092454483,0.07003048291352476,65,15,65,0.2397109781455159,0.027988226301658467,0.04061482892752244,65,0,27,6,65,5
IF26B1TVO4,104,mutation,0.2787090906591696,0.021095915585708377,0.01553348612172134,67,14,67,0.2833691171272421,0.017324133191166834,0.04312533765532145,67,1,26,18,67,6
5E531GT5DQ,104,mutation,0.17888193244356076,0.1175475136683155,0.04166526019690575,69,11,69,0.18549479723879092,0.1005581747877137,0.04152924054666174,69,0,21,26,69,2
9UG168Y35F,104,crossover,0.44966347272246787,0.0026494325926152804,0.0,73,17,73,0.44740767718238095,0.0025532160887941115,0.02511961722488043,73,0,17,22,73,9
GJDLSNOCJN,104,mutation,0.17843464445111834,0.1167434951069728,0.04107142857142854,74,11,74,0.18564619595514054,0.10400341071130353,0.03411344835320451,74,0,25,19,74,2
C3YBJRXPYX,104,mutation,0.17737204600458223,0.11440035529963094,0.04325414612281486,74,11,74,0.1851747498600359,0.10245542309520445,0.03543637069452288,74,0,19,12,74,2
AUMPV16CC2,104,mutation,0.238002692008897,0.03377643689602891,0.018004111236085807,75,13,75,0.25066653327063315,0.03326647868144856,0.029651452525430222,75,1,26,14,75,5
GIYAE9K879,104,crossover,0.37659608544427736,0.0011026540269843954,0.062136947720471736,75,15,75,0.369923321942648,0.001397845663707719,0.07239725461010504,75,1,21,30,75,7
MLKO5M60ZB,104,mutation,0.1953246733590216,0.059711778489057676,0.051809971098265906,76,12,76,0.19324963995614974,0.05517596315661011,0.04871068455134131,76,0,29,21,76,3
9ISZY63C4V,104,crossover,0.24530679666124522,0.029848231924897002,0.020340471196527043,78,14,78,0.26260475505041925,0.02907936487545444,0.03746744139451008,78,1,29,8,78,5
IZO6J2DTW9,104,crossover,0.2793927730256366,0.01768840834954133,0.024878048780487827,78,14,78,0.2863902182444732,0.013330517837185099,0.051877032219923236,78,1,19,19,78,6
VNIAZDBEZA,104,mutation,0.3805857964840843,6.125855705468863e-05,0.0638694638694638,78,15,78,0.37225550765578286,0.001397845663707719,0.07386315819002998,78,1,25,10,78,7
CI1AHKR99S,104,mutation,0.33174159114589497,0.010452241297456238,0.024185828080125704,79,11,79,0.3362904514725499,0.006729892218953537,0.055929667040778175,79,1,11,17,79,7
379363HI7P,104,mutation,0.21072204540380324,0.027252400569704585,0.0905128680682078,79,16,79,0.21216941644249465,0.04124327171357733,0.027783213954884034,79,0,22,16,79,4
BL6PRDC71G,104,mutation,0.21728694322755027,0.035185383708286756,0.050167261941823416,81,11,81,0.22504840711626106,0.044548803360610456,0.019907895661956054,81,1,11,10,81,5
JUO5QW6ABK,104,mutation,0.1769142293240703,0.10943075485856932,0.052448401140029466,83,14,83,0.18757837823295032,0.10384202818493635,0.039046084885838384,83,0,17,3,83,2
1G2RFIF34P,104,mutation,0.2910304992661842,0.017573548555063788,0.011450581015798433,84,14,84,0.2957939053874793,0.011411591279883868,0.0559269796111902,84,1,23,3,84,6
N65HGEM9AV,104,mutation,0.3496350205314507,0.012420172442838108,0.00023965872597420113,87,15,87,0.3592423200007998,0.010648035147669028,0.02316815298335939,87,0,33,30,87,7
TXCY0IKKWN,104,crossover,0.243499409640494,0.03687765134692252,0.017423827022072347,89,13,89,0.25676336611961803,0.03261613118713307,0.032836838102387356,89,1,13,32,89,5
WDLJ9XY0US,104,mutation,0.29662297747476973,0.014732682971652603,0.025930372148859515,90,15,90,0.2984534917428645,0.008826259265444544,0.06520436010285047,90,1,16,40,90,6
YJ4CB3D2QG,104,crossover,0.17516548287825617,0.06563854388409882,0.06692457325202716,90,14,90,0.18366662947696,0.06259393908251222,0.052589616022451824,90,1,27,21,90,3
G12DRKYOH0,104,crossover,0.1744692846361342,0.05498721227621482,0.08256798530531784,90,14,90,0.18568437400509819,0.0595140218131367,0.05495838623219074,90,1,14,4,90,3
G03M3D972Z,104,crossover,0.1754888417343763,0.06641959048654608,0.06591386411368405,95,14,95,0.18414914357912404,0.06375492979458654,0.051075268817204256,95,1,26,26,95,3
ODMSEHRLEB,104,mutation,0.1792350301744271,0.10652097339847158,0.04538914661947813,99,16,99,0.18869180939114372,0.09161950978251096,0.05657212261774358,99,0,32,22,99,2
DEZ8U26KFR,104,crossover,0.1787384076695463,0.05769024610625295,0.0670419011882426,99,13,99,0.18298084823116723,0.06032013154683144,0.06226930433125599,99,0,31,28,99,3
TU08H31H57,104,crossover,0.2743472278264383,0.03059099192918511,0.000374502815227995,101,15,101,0.28094235326926964,0.02398899066068882,0.02736755743084862,101,0,15,28,101,6
LCFT504IDE,104,mutation,0.17673177672608298,0.07112884206012528,0.06181971833999245,102,12,102,0.1836939255377421,0.06676499492568375,0.05091970624422082,102,1,12,26,102,3
LV9WXGF611,104,crossover,0.184160541940512,0.06697091750003828,0.04693234971152627,103,8,103,0.19026186648460464,0.06865662294618656,0.035020605500864055,103,0,8,26,337,3
FCOEQOELKM,104,crossover,0.17944454261429887,0.05170222215415715,0.07606064855176276,110,13,110,0.18101748693239883,0.05859470344154259,0.05983621310295184,110,0,23,4,110,3
LBR1PCEVSL,104,mutation,0.26714563431995997,0.03269675482794003,4.882752896084863e-05,118,15,118,0.2757515133715053,0.02481677864419408,0.028127242286534404,118,0,15,13,118,6
L0AYIK0VDA,104,crossover,0.2629015953619954,0.03035361502059819,0.006163886874546831,119,14,119,0.2715280789886718,0.02261844353377953,0.0403872864328384,119,0,14,20,119,6
S00XB0F4PB,104,crossover,0.3944017423217745,1.531463926367216e-05,0.06213002653602773,119,18,119,0.383730892689632,0.002381395886592242,0.0565648030793785,119,1,26,8,119,7
YZJBZN7C7B,104,crossover,0.2202580330254752,0.021004027750126344,0.09194219523166891,121,19,121,0.21772777768208373,0.03550817029148414,0.03178181227407495,121,0,21,4,121,4
ITOCQHKUBJ,104,crossover,0.32530076035093647,0.015115548953244407,0.0009923052818494593,124,11,124,0.33081869312386336,0.006713834256130931,0.07082108409450671,124,1,11,25,124,7
O4MGPW5LPG,104,mutation,0.3762716646980079,0.008040185613427875,0.011278195488721887,129,14,129,0.37194691847746253,0.001908488881466542,0.08242845831919465,129,1,14,30,129,7
KLH677SZZ6,104,mutation,0.21173173984948335,0.021425180329877322,0.10237976820243855,132,18,132,0.2130837135151531,0.040383367804426855,0.030691260277548094,132,0,18,33,132,4
C7WOZQEXNV,104,mutation,0.23506275968236212,0.027122226135963365,0.05088652482269507,134,14,134,0.23687848026594505,0.036448364014747624,0.022064751137076177,134,0,14,16,134,5
M0IY4NLRLB,104,crossover,0.17624694011554365,0.052644072468872996,0.09162402663259284,137,11,137,0.1866878624797077,0.053940302917410685,0.0657760814249363,137,1,11,37,137,3
TDSOI3B74C,104,mutation,0.32133797459680813,0.012106222337932827,0.035768561893869344,138,16,138,0.32159973168691425,0.005800136171524733,0.07534370151192582,138,1,26,39,138,6
RM1T89U9KT,104,mutation,0.23479633932007804,0.02941942202551419,0.03968838825139487,139,14,139,0.23783024540256992,0.03690521305705073,0.021674705689993412,139,0,14,14,139,5
UGCF5O2Y58,104,mutation,0.2322450997094332,0.03829425547881219,0.038046211650542894,145,16,145,0.23955095045891361,0.03926493069383246,0.008962868117797673,145,1,18,12,145,5
9YKSEE6SU6,104,crossover,0.3700407089318669,0.005765961682772561,0.03078943528381728,149,15,149,0.3642609512615105,0.002225633647212979,0.07753587461400735,149,1,15,26,149,7
QQNLYPCPCO,104,crossover,0.21199786379124796,0.02493223272125826,0.08239225140633599,149,17,149,0.21635929979233282,0.039308287193453494,0.027088482451804285,149,0,17,7,149,4
RZDEL8V0MB,104,crossover,0.37555647542406234,0.0031854449668438055,0.053879781420764994,150,18,150,0.37155839194384577,0.0031393317318191734,0.06476232613444677,150,1,23,5,150,7
2VJSZ581W0,104,crossover,0.20287625926910668,0.04157158828123804,0.05778114049060212,162,16,162,0.20686064726143139,0.04766645684261912,0.01746316819250371,162,0,16,13,162,4
5L9BKC5X1E,104,crossover,0.20050353476748806,0.03823299692175751,0.06651503492075861,174,14,174,0.20863587070637546,0.05310047146178848,0.0006882069561841009,174,0,14,13,174,4
7CT35JPX1Z,104,crossover,0.3039132441737302,0.02041441413847497,1.4106361969301595e-05,186,10,186,0.31107288663863875,0.006805364644219776,0.09032091097308492,186,1,10,18,235,6
C9PLRWGE3M,104,crossover,0.18670299077702646,0.04720737553026938,0.09623943557969217,212,19,212,0.18949223159682083,0.06198614518967667,0.04350485511124713,212,1,31,9,212,3
9XN676E6TT,104,crossover,0.34710618156351447,0.008936092010352694,0.0421960072595281,216,20,216,0.345413166337725,0.008874433153912363,0.04199289083010016,216,1,30,14,216,7
HK40LW46FC,104,crossover,0.1926992013726534,0.044029587883057414,0.08987277725962095,219,21,219,0.19155388388847372,0.06169067867374074,0.061639866724612524,219,0,23,35,219,3
2FJG6XT3CU,104,mutation,0.2335063759169126,0.041135121062223376,0.01930395375185201,231,15,231,0.2346667171519181,0.03444914764333338,0.05914215178509763,231,0,15,13,231,5
ZPPTLHGVRP,104,crossover,0.3687866372707874,0.004272784354564525,0.08151260504201674,258,22,258,0.36919429563401773,0.0052292755931811485,0.1378651546900037,258,1,23,5,258,8
ALYHQHMXS9,104,mutation,0.3597064118851666,0.00616414230362804,0.050708141454513855,277,15,277,0.3596451772389425,0.0006294721426460953,0.10680612529799616,277,1,15,21,277,7
DBJ76RL6K4,104,mutation,0.3716107727538668,0.015115548953244407,0.0,281,22,281,0.37461560017254236,0.009315224233392854,0.04456422714849673,281,0,28,30,281,8
UTXXQR1JTW,104,mutation,0.1880304069625992,0.043692665819256626,0.10533244624378924,301,12,301,0.19155177533040169,0.05645578279357168,0.07958072696534235,301,0,12,39,1146,3
HYR9SWZCAA,104,mutation,0.34114700821424926,0.006707811997488402,0.07634961876135649,303,19,303,0.3372361052508144,0.011250208753516695,0.028056680161943293,303,1,19,25,303,7
H5AYN909YB,104,mutation,0.26757675141107806,0.025613734168491664,0.02768767377201109,346,12,346,0.282438965117091,0.007375422324422239,0.10575907818023234,346,0,12,12,1168,6
R4YDRTOPGZ,104,mutation,0.1905469635751348,0.04000183775671165,0.10829391544495692,367,13,367,0.19544667286074335,0.061395212157804815,0.06390507285873293,367,0,13,35,933,3
5HGYDATRIL,104,crossover,0.3332806810641341,0.008836546855138828,0.07247182337501923,370,18,370,0.3345588708469438,0.01213179091247768,0.03986729644624376,370,1,18,4,370,7
3IHD58X2TM,104,crossover,0.199608111181508,0.0330107049328453,0.12090643274853802,370,22,370,0.20065754366122235,0.06298093598653699,0.07494236073047433,370,0,28,34,370,3
VUPBU6O34Q,104,mutation,0.21700504073576898,0.018622601344625317,0.12686817651839022,379,17,379,0.21605046728813693,0.0430120563184872,0.04161803713527856,379,0,17,36,379,4
G3RED2FYZ7,104,mutation,0.20081696457802778,0.03142563976905524,0.12096596844246521,400,20,400,0.20554005789039753,0.06162644682245032,0.07743494311680521,400,0,20,32,400,3
161GCJIL52,104,mutation,0.20786226056792034,0.027359603044550276,0.10245213742460013,424,12,424,0.21701185233564646,0.03431024626491784,0.06796075551100211,424,0,12,6,1560,4
N37GNOLPUR,104,crossover,0.3141323309727918,0.008116758809746237,0.11234238522766271,427,28,427,0.300513157895542,0.01808206903639377,0.0383298560958647,427,1,29,38,427,6
24QKIOE3G1,104,crossover,0.37344562285818306,0.002703033830038136,0.1226208938389961,481,13,481,0.36889897217090206,0.00334246496152512,0.13507625272331147,481,0,13,4,1874,8
9VT3PJ98OS,104,crossover,0.24596609665235303,0.0422224604499441,0.01632835734703897,488,14,488,0.2432739917624065,0.028929222923063082,0.07950938905051574,488,0,14,8,488,5
NUDNRZVUUO,104,mutation,0.21489938982151424,0.01968696877345054,0.12181453844866574,502,17,502,0.21854615053590765,0.04176515550531197,0.045923161078576524,502,0,17,39,835,4
748EPR948X,104,crossover,0.2509745013655048,0.04693171202352329,0.009613058389901674,504,15,504,0.2510865322967365,0.03022991791169405,0.05359056806002149,504,1,15,6,504,5
RQTDHL03AW,104,crossover,0.2163313656084629,0.017887498659969067,0.1251360267340731,510,17,510,0.21874327982136976,0.04002366943720051,0.05474943040433422,510,0,17,37,1107,4
6XBO5609KD,104,crossover,0.22833403962063425,0.013576427707245348,0.14510092696872556,520,20,520,0.2270382298079976,0.049924206415477304,0.018525463136578435,520,0,20,34,520,4
40HOANXIRC,104,mutation,0.33747590315114506,0.005873164157618266,0.11149425287356318,521,18,521,0.34248567691462073,0.005891666559613581,0.08864111498257843,521,0,18,7,521,8
XFD82INM2B,104,crossover,0.36017012589583774,0.0032467035238984976,0.11408284777278954,533,15,533,0.3690422102666284,0.0012838341276672285,0.11850214362272238,533,0,15,8,533,8
1ZV1PYQIRN,104,mutation,0.2528295641005516,0.04664839119714535,0.008649912331969545,579,15,579,0.25384497064810574,0.02776823221098878,0.05669584954604412,579,1,15,4,579,5
T6L98R91O8,104,crossover,0.20829464868681935,0.02323230776299065,0.1408943505717699,625,20,625,0.21051676720010393,0.05489173721464999,0.09102506857179304,625,0,20,35,1279,3
YMWT8OE1X6,104,crossover,0.2091540436617061,0.022711610028025797,0.14091332042973936,630,20,630,0.2120691181838842,0.05599893375126859,0.08673374056773275,630,0,20,34,1456,3
CLRV9ALQLV,104,mutation,0.3320151033347035,0.005965051993200306,0.11703431372549022,642,18,642,0.3375642445535084,0.003994418252122857,0.1009469696969697,642,0,18,7,642,8
XY1S3CBRV1,104,mutation,0.35720675169492333,0.004762852811002034,0.11187370170336519,724,18,724,0.3741283303877835,0.001020483537376514,0.13162711338607103,724,0,18,25,1070,8
J0QI7L2GE8,104,mutation,0.30658470756110345,0.009012665206671058,0.14901330307042437,746,14,746,0.3163520246267211,0.008767647701142044,0.10458288600063581,746,0,14,2,1681,7
37V51UZ1KX,104,crossover,0.327074839266819,0.007335712207298957,0.11469036054548853,938,18,938,0.33594472760042016,0.00208111198180954,0.11953784624500075,938,0,18,9,938,8
Z37BB1GJ2X,104,crossover,0.21954844705830712,0.071327932370553,0.03966882056769694,1409,33,1409,0.22144957653669606,0.0842007309584677,0.023233643841586327,1409,0,34,2,1409,2
YR2S6BHSWD,104,mutation,0.3274813256697888,0.006087569107309676,0.1493081940222898,1440,20,1440,0.31777478474332777,0.02084002415117609,0.07595490592289955,1440,1,20,2,1471,8
GGAK11GR6N,104,mutation,0.2532350205162429,0.0122899980090969,0.14458138546536337,1824,24,1824,0.2517848305289758,0.051252199940906684,0.05376838352652158,1824,0,24,4,1824,4
