id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UFBR763UWQ,103,mutation,0.19112687114195948,0.043535811026468835,0.11772904566074527,28,9,28,0.18449642385995857,0.04188185426339719,0.10782241298550349,28,1,29,21,28,3
WE9LEWP30A,103,crossover,0.23369484533965024,0.0366195532130641,0.037149994190774915,32,10,32,0.22061085713432937,0.022401614492648478,0.0875926112172718,32,1,33,35,32,4
UJED8FFPNN,103,crossover,0.37647985961052444,0.004802437019650378,0.04198036006546646,33,11,33,0.3602357437235211,0.007065483531630876,0.026885806574197146,33,0,28,25,33,7
5JT1M3V89O,103,inicialization,0.19850627227715834,0.07768670965628081,0.06660267349260529,33,7,33,0.18306682658837548,0.06135850442542079,0.0863115822515429,33,0,7,30,33,4
3VGUDGEXKB,103,mutation,0.190189624080232,0.04939215736119468,0.1057111477210324,34,9,34,0.18369849792765258,0.04053688455213775,0.10895203955099009,34,1,37,24,34,3
OSWLGC3TBK,103,mutation,0.18673323252072027,0.062025299472656975,0.09436462585034022,35,9,35,0.1777273932663601,0.05158267737957051,0.0971223869340812,35,0,27,40,35,3
A7OSV2HOWL,103,mutation,0.19134839719849928,0.08270698990789149,0.07293233082706763,40,7,40,0.1792189373753471,0.07515714929144901,0.07116867629997597,40,0,7,2,40,3
UTLP1T4LTD,103,crossover,0.33905641180779245,0.00025173780289742403,0.11875000000000002,40,11,40,0.3229288392591467,0.004430143947088412,0.09556554055472744,40,0,25,39,40,6
FBBBNKM92Z,103,mutation,0.48441840182909657,0.00174133358189352,0.003884491351509811,44,13,44,0.4830555477883074,0.000948790264074289,0.007660717106302339,44,0,34,38,44,9
B4OD4C3U00,103,crossover,0.4823288538581717,0.00096493606636557,0.004887218045112829,44,12,44,0.47755263849439555,0.0005618682288643837,0.012251861042183565,44,0,20,25,44,9
G3VUFFTKOL,103,crossover,0.21834827169498616,0.038904259135293,0.055993888464476727,44,10,44,0.20723060868353438,0.014256792295414975,0.12124101977239499,44,1,15,39,44,4
PUXZFE941G,103,crossover,0.282325511709975,0.016947285468550073,0.04465240641711232,47,10,47,0.2716455143284635,0.011449340418843101,0.07873511637647335,47,1,21,9,47,5
DLG4MFIBZE,103,mutation,0.4924363353019603,7.026062100503054e-05,0.01649087560689766,48,11,48,0.4842511290669391,0.00040543685916037925,0.0216900499919368,48,1,36,22,48,8
4FN2RGY5B6,103,crossover,0.27210347736615637,0.01991235428865181,0.06340827631150214,48,11,48,0.2542908430246702,0.009624874552621399,0.10899550224887555,48,0,19,3,48,5
UGPV8JTL70,103,mutation,0.18265559406613574,0.06284618361253987,0.08771336431866295,48,9,48,0.1767949960989582,0.04856136039369316,0.10182225960190638,48,0,20,22,48,3
TFA3HACIKO,103,crossover,0.47231737393573636,0.00148253441005087,6.996921354607277e-05,49,12,49,0.4702950106350855,0.0007553292464693366,0.010338588782631164,49,0,35,3,49,9
7N6NUGH5N4,103,crossover,0.48093910550653174,0.0004473377226802697,0.011039061293808827,50,7,50,0.47910934966160534,0.0002212332535306634,0.028263692613245683,50,0,7,17,1858,9
5DWYY10U0B,103,mutation,0.4134630950928564,0.004706402401995261,0.002447015884865844,52,14,52,0.40028798166354607,0.002643652362642678,0.030844088042434104,52,1,29,38,52,7
I0GWISKX52,103,crossover,0.18229342944849125,0.06279816630371231,0.0834972061680136,52,10,52,0.1776714972400475,0.05620817161201394,0.08995179001874831,52,0,27,33,52,3
D7HQYK0NID,103,mutation,0.3349506255313862,0.0038410316377574215,0.09218335428012847,53,11,53,0.31764003911023664,0.006374011535113175,0.08048979591836736,53,1,11,19,53,6
I8G5R7CHQH,103,mutation,0.25357108834499353,0.023653820624281507,0.05735658471507532,56,12,56,0.24061002117506103,0.012867424792029403,0.10899208806329552,56,0,24,38,56,5
NH2DC8KW39,103,crossover,0.4759197056705984,0.0007061368945229199,0.008005875872199808,60,7,60,0.4713053097628337,0.0002212332535306634,0.028050643964199984,60,0,7,6,2315,9
AQ16Y1J2LI,103,mutation,0.40226270710222456,0.0032718853007719486,0.02339265212399544,65,14,65,0.38965888167489127,0.004974441985877346,0.009821535513235169,65,1,33,12,65,7
L9EW7S7JF4,103,crossover,0.27145760592734136,0.01807851677357579,0.07993197278911568,65,10,65,0.24993478104511446,0.012342586211065973,0.10387111049362707,65,1,10,40,65,5
ENWJWQMW8T,103,crossover,0.4543165220828296,0.00030681648067020905,0.02836917181179477,69,17,69,0.44710514330674134,0.00034989238730895756,0.03406294935293175,69,0,35,3,69,9
0M7CKCWN6Y,103,crossover,0.2461693172747499,0.025583692757012638,0.05122523461939521,69,13,69,0.23359653834467442,0.0151796995913136,0.10372721866582713,69,0,21,38,69,5
QIEW8C2TDV,103,mutation,0.21256679764600905,0.039070554373953154,0.06296715239425998,70,13,70,0.20552248439913245,0.03117121753482298,0.08193513803269903,70,0,23,34,70,4
FZF6OLIPHK,103,mutation,0.24208671149834549,0.02363157731210403,0.06786339011259623,70,11,70,0.23008759306520354,0.016524669302573028,0.092580138982291,70,0,11,5,70,5
KLWKFQV8S8,103,mutation,0.18608146511158774,0.09087734684596893,0.07098224805592646,70,11,70,0.17770697993986284,0.09882325068920489,0.05902652397991004,70,1,26,36,70,2
5Q6HO3PAED,103,crossover,0.180441706805735,0.05670526410932128,0.09686258638005729,71,8,71,0.17326258994973087,0.04883813811907525,0.10014915737215879,71,0,8,18,71,3
XZW4VMDLPK,103,mutation,0.3056045278913677,0.014991639339168847,0.034740651387213495,74,14,74,0.28908786022533683,0.012315758609015286,0.07321295094220859,74,0,27,8,74,6
8X126RI8JM,103,mutation,0.28673210211222633,0.009630648035950838,0.09103744628606514,74,14,74,0.27372465431744175,0.007386659049139099,0.11244256474519632,74,0,21,30,74,6
P4ZOR54R9N,103,mutation,0.3864211937316915,0.0008501888210055951,0.0734366369160101,75,11,75,0.3817808985922575,0.0037673888203714444,0.059866592551417463,75,0,11,24,75,8
CMX0HSAJDH,103,mutation,0.1819180239392021,0.06100881541299123,0.07399928144009316,76,12,76,0.17454414724173217,0.05785769128458115,0.0815307926092651,76,0,12,8,76,3
AMUUZ154WD,103,crossover,0.2502659771399578,0.02137264538652521,0.07873032201179309,76,11,76,0.23529680543660714,0.017906668661733405,0.08102868958387188,76,0,11,6,76,5
270UY2Y58Q,103,mutation,0.19063195642816555,0.13279928200000565,0.03407488734513653,77,13,77,0.18741299329786376,0.12570507472431802,0.04486574051347508,77,0,29,10,77,2
2A2XYFK5QL,103,crossover,0.4574683787903925,0.00244747047641644,0.0006706908115359234,78,16,78,0.44208349839984096,0.001307940063358483,0.03514019821126424,78,0,19,19,78,9
YUQD9K5TEJ,103,crossover,0.180090196576008,0.05423555032072738,0.10254588093165384,79,8,79,0.17343806950266083,0.04747465358386535,0.10230987917555079,79,0,8,33,79,3
MOXEKSPM91,103,mutation,0.3298116039957484,0.009061501698965368,0.03678184420363939,81,14,81,0.3128625263944532,0.01554999607032308,0.00031808709005154423,81,1,33,14,81,6
VFYLPRPWP6,103,crossover,0.18695915029645238,0.12672862311779212,0.03694796676869261,81,13,81,0.18586367275657578,0.12809140881940412,0.03933318374404393,81,0,15,4,81,2
7XQIWBISCH,103,mutation,0.39137015461288027,0.002096167371391287,0.047201552895503096,82,16,82,0.37546270166643203,0.007295974197136778,0.0008987754184922592,82,1,37,17,82,7
D2DHQKOSFY,103,crossover,0.1877499577557623,0.11592931852140584,0.04414414414414414,86,13,86,0.1863733157860028,0.12834967172083578,0.03325094461105743,86,0,26,36,86,2
Z1OP0MVPVR,103,mutation,0.1851231132035811,0.06223255065119944,0.07222457848506636,88,14,88,0.17607691064264663,0.057268050819791055,0.08611640535958853,88,0,14,30,88,3
UMG3YYZUOQ,103,mutation,0.3551645276119392,0.006026172257858597,0.04665985500900105,89,11,89,0.33550430113011287,0.011321625918939832,0.006004366812227047,89,1,11,13,89,7
PXQX38LHDV,103,crossover,0.21909715975033017,0.045843819466216996,0.045931691330841296,90,14,90,0.20456464415779063,0.030858354795414975,0.07832026250261803,90,1,24,13,90,4
SDBBQ262HP,103,crossover,0.18152155281583338,0.06171495230751413,0.08324638221228498,91,11,91,0.17613395614218663,0.05762720061907525,0.08283060275049603,91,0,11,4,91,3
R8F9C7GV7V,103,crossover,0.18841248532048094,0.05644293425300602,0.08083138509495102,95,16,95,0.1771259922336884,0.0573791397634939,0.07653066574391554,95,0,36,39,95,3
DKOM0MEB6H,103,mutation,0.32009063309588937,0.01190829258923452,0.025281766249806936,99,15,99,0.30408755280075206,0.014158739299187463,0.025798842372343866,99,1,31,15,99,6
DGCDEVA6FZ,103,mutation,0.20284246925498362,0.05279044116608622,0.06298997917169491,100,17,100,0.19110365803216267,0.04540401612981235,0.07997745552316593,100,0,25,28,100,4
GQRBA3EMM1,103,crossover,0.20059676547651484,0.05032072737749231,0.07214107119357804,100,17,100,0.18767984263849735,0.047734805753047005,0.06691308475552415,100,0,31,37,100,4
HM8Y5D1Q15,103,crossover,0.3739761030927994,0.006495753292716341,0.01921666008239742,101,14,101,0.36216107164631994,0.004531975478816019,0.05390240827134041,101,1,14,14,101,7
RF2JMLTGBJ,103,crossover,0.1877834353866491,0.12023286982507578,0.03177628584433323,101,16,101,0.18625305648347235,0.12860793462226738,0.02725953382342544,101,0,33,9,101,2
HT25NCR6WQ,103,crossover,0.2249121757478686,0.042619951474272603,0.03350157604153636,102,9,102,0.2142765489082591,0.02524798528487135,0.08327632861354428,102,0,9,11,102,4
8B18HDBEBW,103,crossover,0.1886796747500169,0.11945647230954778,0.03169564453811036,104,17,104,0.18666560827433454,0.12744716851663762,0.027678474464704006,104,0,20,16,104,2
MQTEFTHVUJ,103,mutation,0.214374704548841,0.037776558514739905,0.06720248547885999,104,12,104,0.20649908265122996,0.03804418468272393,0.05749232272473481,104,0,12,7,104,4
GLC4G55EY0,103,mutation,0.400974540899969,0.00734241142924932,0.004159239453357166,105,17,105,0.39694693295139505,5.459983797639727e-05,0.09944183313748534,105,0,33,35,105,8
6CG07TLISM,103,mutation,0.18200354868080537,0.05397675114888473,0.10162805836873134,105,8,105,0.1749631014253964,0.048055036636680204,0.10461183292172238,105,0,8,11,285,3
2WQA88FV8W,103,mutation,0.2544944626481981,0.02715873110024602,0.034108793315592245,108,16,108,0.23919167099544758,0.01756603368639969,0.0788810531264692,108,0,29,37,108,5
ECZHG3RFXV,103,crossover,0.36337701441378967,0.00771948853092456,0.02361810369823647,109,19,109,0.3451134101340826,0.006466585654865544,0.04071957671957671,109,1,21,6,109,7
B89GPYOLEV,103,mutation,0.3159513818234567,0.013908425342970692,0.01977939062949119,112,15,112,0.30007948324537526,0.016277553080866702,0.01963097143820025,112,1,31,34,112,6
R694D23K34,103,crossover,0.253857357165321,0.028641265510296894,0.028698419666373987,113,16,113,0.23908054819807634,0.015603651274424452,0.09008599931200545,113,0,19,36,113,5
FWIU6N547R,103,mutation,0.4368954189550217,0.00541253929651818,0.0,116,20,116,0.4259287092844536,0.0010783940317276065,0.08628925254312247,116,0,27,23,116,9
05AQUEHWOM,103,mutation,0.20674853710873098,0.042157431808360096,0.0934609105750045,125,18,125,0.19477170857937331,0.04643612310166376,0.07285362193534284,125,0,20,7,125,4
XJX6RDQGU9,103,mutation,0.29588146268772175,0.006147980872163797,0.0919711129991504,129,16,129,0.28485637424214905,0.013301578520990523,0.05792682926829262,129,1,23,13,129,6
FX78YDMMR9,103,mutation,0.3485806166915395,0.0045213945356302535,0.07499999999999996,132,11,132,0.33083942733434446,0.012463877200619075,0.008761216350947176,132,1,11,2,132,7
XD4XOHG7PY,103,crossover,0.2927849008686394,0.003914822943235065,0.11310695538057747,140,17,140,0.27892591362563113,0.006391581725188625,0.10009994851137294,140,0,19,31,140,6
6SYBELULRK,103,mutation,0.355593512340019,0.01082507859303636,0.008147044212617915,143,15,143,0.34153696004448475,0.007802297954149738,0.039594249283741556,143,1,15,18,143,7
4YOJXN6TVC,103,mutation,0.2446438109131882,0.029513697643479955,0.04067460317460314,143,11,143,0.2322198613500117,0.025857085207486946,0.05713853446971606,143,1,11,15,143,5
KHGBUUX3KP,103,mutation,0.24105478480291498,0.022363355449540864,0.07042284219703565,151,16,151,0.23082312488086798,0.020191171225091897,0.08736095831805402,151,1,16,33,151,5
6QDUKOM0L3,103,crossover,0.36196985596975895,0.011671736729569341,0.0005690440060698299,155,20,155,0.34691481806112423,0.007618094348520024,0.03557915788335764,155,1,24,31,155,7
TKW02DJ3I9,103,crossover,0.18931217816023516,0.051296255497275706,0.10926448657086962,156,17,156,0.17486253703963472,0.06523698218949506,0.07827053677163642,156,1,17,5,156,3
YM4TWMUS4U,103,crossover,0.3413202963869988,0.01334280969045783,0.009465669799026077,162,20,162,0.32743240330541923,0.011284596271038887,0.02047702152414199,162,1,22,16,162,7
H8TEJYP0HL,103,mutation,0.35841251178717015,0.011671736729569341,0.0005012531328320025,163,20,163,0.3435082695221119,0.007811555366124975,0.03579445246111912,163,1,27,4,163,7
DRM1F0NXAY,103,mutation,0.18305861913249377,0.06707947429520478,0.07266526520927119,164,10,164,0.17189917959653556,0.0716211957704585,0.06773564902871754,164,0,10,39,413,3
DTU2SWQG5U,103,crossover,0.282325511709975,0.0072089515561844855,0.10021482277121374,168,16,168,0.26927241718485073,0.0077365514364480525,0.095462701871315,168,0,16,18,168,6
8F36YTWIDR,103,crossover,0.3852617149730194,5.154799330017376e-05,0.09643595041322317,173,11,173,0.3768421059482213,0.002690884056393887,0.13063887715345257,173,0,11,37,214,8
PECQ7Z9QWI,103,mutation,0.2541487644213245,0.030382599092190404,0.027829927229165552,175,14,175,0.24042360668371188,0.02378455848568388,0.0511604364290803,175,1,14,35,175,5
IN86DAHF82,103,crossover,0.2104893740261019,0.04003549044031872,0.07390045268950818,175,18,175,0.19358222186831997,0.04252156032356355,0.054107789124271055,175,1,18,34,175,4
LH81MLO15V,103,crossover,0.21323528025938931,0.03483726369128824,0.09062322716589677,185,19,185,0.1948100552409251,0.03801641244679822,0.06704357418643137,185,1,19,2,185,4
IW0C3R6C26,103,crossover,0.18116913860302253,0.06406991885074809,0.08613104885390133,192,13,192,0.17430106850800697,0.07374000955213775,0.06330825770598059,192,0,13,37,192,3
0NTM6HLJQ9,103,crossover,0.24889317183500892,0.01862188911391118,0.0820545915196711,204,18,204,0.24005909555640237,0.028998748549042372,0.04061594202898555,204,0,18,17,204,5
3QIALPTJGH,103,crossover,0.2500853303663215,0.01765695304754561,0.08429621848739488,221,19,221,0.24067649970516458,0.028031443461017602,0.04479006803032737,221,0,26,4,221,5
L2POSRFSA8,103,mutation,0.25238060700569154,0.01584535884464705,0.08772279861665333,222,19,222,0.24219059848984748,0.02783798244341265,0.048806380868569144,222,0,23,9,222,5
I08CPZ4D1G,103,crossover,0.2192590885523632,0.056010778473557996,0.03863955483904513,239,14,239,0.20466015740738364,0.06593034345376281,0.0023094261537892624,239,0,14,36,239,4
7CM47DHNB6,103,crossover,0.22477083694035505,0.030226895906948104,0.09810479375696768,257,10,257,0.2083185638792383,0.033557551629909074,0.07059254678302296,257,1,10,2,1996,4
3SO4BXZBHQ,103,crossover,0.1886796747500169,0.10647202709306036,0.060478507966179984,261,17,261,0.19048945229510983,0.10621179900609401,0.047423134227278896,261,0,17,4,261,2
4I5L7F7VRY,103,crossover,0.29580279700041723,0.01144224223884939,0.06798219371514735,262,11,262,0.28101976588125455,0.016166464137163862,0.0582406242490211,262,1,11,20,930,6
RD07SLKCY5,103,mutation,0.25187235790450324,0.05155964455893278,0.00847603723709911,263,15,263,0.22901789144552176,0.04809584482008125,0.006834746392979318,263,0,15,37,263,5
FU14CINWFL,103,crossover,0.21126765236357403,0.051023333587542616,0.05698590381426205,270,25,270,0.20321643695105884,0.05775869365447861,0.02834508436980121,270,0,29,34,270,4
4ZTNRJV034,103,crossover,0.36805003498309363,0.0008759628176556837,0.08731012789205739,279,26,279,0.3486371488842144,0.002108611735828981,0.0908978425682212,279,0,37,5,279,8
U5DGIKXLTI,103,crossover,0.25196645919717175,0.05414763627735927,0.003500284575981727,290,15,290,0.22935959341176015,0.04789312639050107,0.01364893783600396,290,0,15,36,290,5
3LUK2AFVKP,103,mutation,0.1953498804760907,0.07491017938701669,0.054762471806222845,300,17,300,0.18821257915570588,0.0754728459324821,0.049613876811798074,300,0,17,38,300,3
MN7HCT6EZ1,103,crossover,0.2483780686621968,0.03805407031428741,0.02792352645469398,305,13,305,0.2340016914203339,0.033991705358870195,0.03731714598467506,305,0,13,40,1122,5
0VRQ3OP48L,103,crossover,0.25143421000576993,0.05330097814082629,0.002725606170661754,321,15,321,0.2312863369769883,0.05022391601373573,0.001319046136973312,321,0,15,40,321,5
94I9U17UI2,103,crossover,0.24882105917120223,0.03934806617350066,0.02483242998036861,322,13,322,0.23462168205900957,0.03282168184126523,0.04402484389531025,322,0,13,36,1187,5
B9BO85K33Q,103,mutation,0.19767960092759518,0.07658125234790518,0.046763779155674645,356,20,356,0.1902789513239993,0.08460254340781584,0.030510079826816416,356,0,20,39,356,3
TBQXFPHKZR,103,mutation,0.23844656342296078,0.019095000833241532,0.1090098712476335,366,18,366,0.2309721264888942,0.038606997545463345,0.033659544603867775,366,0,18,3,366,5
0HSUC9OPAD,103,crossover,0.252284138493133,0.014436615740073835,0.10222706922282176,369,12,369,0.2441877752238688,0.02742328817227703,0.05568547473374119,369,1,12,13,369,5
1MO65G6TZB,103,crossover,0.3443390513581115,3.283536559531286e-05,0.13058576663908272,373,25,373,0.3293874668690201,0.010758813056200425,0.07567020372747157,373,0,27,16,373,8
IF69LCRH9C,103,mutation,0.2773476171358653,0.013020811266555382,0.0874380214364181,376,21,376,0.2664496032056449,0.0162303213871155,0.07092547950948547,376,1,34,28,376,6
5AHZRHE0U2,103,mutation,0.41009857390144555,7.061368945227714e-06,0.12380952380952381,392,15,392,0.4060851863219347,0.005897349281775974,0.16572473404255317,392,0,15,39,1835,8
ZP48QYOJX3,103,mutation,0.25343920195171366,0.04864259304765859,0.013432240226887271,408,17,408,0.23429571030338858,0.04748768953134068,0.005506401956553053,408,0,17,39,408,5
78UBXFT7R0,103,crossover,0.3011053584684421,0.0005317210815757589,0.14654135338345864,413,16,413,0.283116958731778,0.007625462492745212,0.1061352440662785,413,0,16,32,413,6
TR368I2HNV,103,mutation,0.2201829930078807,0.03232306327833939,0.10376687988628286,425,22,425,0.20537183951856264,0.03465351585171213,0.07607691595092836,425,1,22,13,425,4
DDX8H4S1HQ,103,crossover,0.36752786369438495,0.01849654981513336,6.393044367736245e-05,453,21,453,0.3648081961134221,0.014112452239311277,0.0406406828947985,453,1,21,16,453,8
UJX4CPUF6Y,103,mutation,0.2242510174178325,0.027642434872994212,0.11537170705881805,480,19,480,0.20926417872475978,0.029567984922131946,0.08988218773554713,480,1,19,7,480,4
WOLTWCYTXH,103,crossover,0.22079635986698087,0.030936563485943647,0.1106455617628802,497,22,497,0.20760606584787955,0.03206446332704585,0.08913914629770436,497,1,22,5,497,4
7HAX9H46UG,103,mutation,0.25084630359037685,0.04720807594643528,0.021185304371145075,515,17,515,0.23278093175265535,0.04688879165457535,0.00988682738020119,515,0,17,40,1451,5
19FB80HGZB,103,mutation,0.2888179418044047,0.00010415519194213047,0.15963577685569386,526,20,526,0.27773526702803786,0.01251753240472045,0.09022788474843269,526,1,20,34,526,6
EIRFE9569K,103,mutation,0.2260515503664724,0.02354966543233937,0.13172002558218276,527,19,527,0.21251687711928957,0.024685172422131946,0.10387851478468968,527,1,19,3,527,4
O7BDNLXSHC,103,mutation,0.22511320225112696,0.02451460149870495,0.12567613909147024,532,21,532,0.21178260086714606,0.027393626668601276,0.09980735573714761,532,1,21,4,532,4
6344XCOXRX,103,mutation,0.2681702711198676,0.012414239674160193,0.1307164170015832,561,21,561,0.2584328084156393,0.020937243059585997,0.07515402126015502,561,1,21,12,561,5
LN5CIYO319,103,crossover,0.29897935617678306,8.120574287007187e-06,0.15896433805569132,607,18,607,0.28177421835476135,0.0044467695032888305,0.13257900639968323,607,0,18,34,1540,6
V1UZS5RK6U,103,mutation,0.281146106708811,0.0012156146639211995,0.17148869901931896,674,24,674,0.2730316310877752,0.0171328245913136,0.08810830845671469,674,1,24,33,674,6
5YHAWVX6PR,103,crossover,0.26041984958882636,0.01157111222209982,0.1385779793895764,704,25,704,0.2551986667250423,0.02296348272151287,0.07301272199453546,704,1,25,15,704,5
OHE5MG1Y4O,103,crossover,0.26773517611776887,0.010606176155734254,0.12434932404598731,714,21,714,0.26030814531586144,0.01984959161588315,0.08837593826139845,714,1,21,16,714,5
M6KVW62RBN,103,mutation,0.2610399684081567,0.010136595120876515,0.14376618034889066,773,28,773,0.25448444971072726,0.021968405397562396,0.08184382836444692,773,1,28,13,773,5
M3DCQUGOWR,103,crossover,0.2629173502101644,0.0067499625747445835,0.14038812785388133,805,34,805,0.2551803591810339,0.017647461126426775,0.10348864513099187,805,1,36,16,805,5
116E4FYM28,103,crossover,0.2653288915965192,0.003832911063470404,0.15954742151215706,852,34,852,0.2582354333137341,0.014146647985587152,0.11090725806451618,852,1,37,13,852,5
VPOVCG0X45,103,mutation,0.27491022785823693,0.00039473052403832254,0.18786718889086695,908,33,908,0.2686662347866452,0.0345350587637841,0.03312911277513053,908,1,35,6,908,6
LXTVTWKLKU,103,crossover,0.2854221697083996,0.0014076838992314322,0.13207264288694198,1130,16,1130,0.27866627570125235,0.00910740411588315,0.11668823698590736,1130,0,16,2,1963,6
WZ4T3CX5R5,103,crossover,0.27210763910713087,0.000283513963150947,0.1891067226705958,1579,25,1579,0.26883881972454826,0.03567636541158832,0.06892114473955113,1579,1,25,6,1748,6
X6S1TAVDJ6,103,mutation,0.24149302283295127,0.01770038046655875,0.16008176376113298,1899,23,1899,0.24344938482032363,0.04693224481282646,0.11567403247133878,1899,0,23,3,2272,3
