id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
7GFAW9XCUK,mutation,0.35301420869217104,0.1217948717948718,0.03137254901960784,24,0,9,33,26,2
D4JT2DIHNO,mutation,0.37483969160173014,0.02991452991452992,0.011904761904761918,32,1,12,35,72,2
66R4604ODB,mutation,0.4314727993239409,0.17307692307692307,0.050000000000000044,38,1,15,7,38,7
Y2CHIG7UI1,crossover,0.29690588758049763,0.2467948717948718,0.14583333333333337,29,1,6,8,58,6
J4ESVPADI4,crossover,0.2875251997234406,0.13782051282051283,0.050000000000000044,49,0,7,6,89,6
DK1WAXXLP7,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,30,1,15,38,76,5
UXE5EHX2MX,mutation,0.49232538530004877,0.08867521367521368,0.10869565217391303,81,0,13,8,94,6
IXPL93KX4W,mutation,0.4766649414362194,0.23076923076923075,0.0,60,1,18,4,60,6
WMZJVBR3GD,crossover,0.5028373852958331,0.12286324786324787,0.029239766081871343,47,0,15,21,111,8
PXJSIQ2LU2,crossover,0.2723321306100924,0.23076923076923075,0.18039215686274512,18,0,5,35,80,6
4SMH8LUEWP,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,34,1,13,30,115,7
AG4CB57OZB,crossover,0.46075966226183374,0.15064102564102555,0.0092592592592593,12,1,5,34,31,2
MRUVB5OQ1M,mutation,0.4766649414362194,0.18055555555555558,0.05244755244755245,80,1,12,7,101,7
632KAT17UF,mutation,0.5319148936170213,0.17414529914529914,0.08333333333333337,40,0,9,20,92,7
ZIHXWTMW0R,crossover,1.0,1.0,1.0,13,1,4,24,115,6
6DPL92499P,mutation,0.4702170383834582,0.2061965811965812,0.05555555555555558,41,1,11,22,65,5
UV5Z0MAYYQ,crossover,0.33586568178102305,0.12286324786324782,0.029746835443038022,8,1,3,23,113,3
XQI0UG94XD,mutation,0.3540646057268808,0.027777777777777735,0.061764705882352944,28,1,9,24,38,2
B0MJVAV0PN,crossover,0.4820266769784337,0.08119658119658119,0.2121212121212121,38,0,17,29,91,5
JPS4Z2GOEO,mutation,0.4739328535985051,0.16559829059829062,0.0,47,0,18,20,98,7
LPD5L3WY4T,crossover,0.29166722143836254,0.20940170940170938,0.08319185059422751,51,0,15,6,51,3
TZCRML1DZ1,mutation,0.4759445900167045,0.10683760683760682,0.06666666666666665,38,0,15,2,38,7
6KUJUSK4AL,mutation,0.30902910871951206,0.2126068376068376,0.08750000000000002,24,1,15,23,24,5
P7Q7VVS11H,mutation,0.3025083203889789,0.2061965811965812,0.15517241379310343,38,0,7,13,62,6
8948KY5AOH,crossover,0.7974062857150965,0.10790598290598291,1.0,33,1,12,37,91,9
G15AIZ25EH,crossover,0.3455933404583107,0.1485042735042735,0.0984848484848484,11,0,14,36,11,7
PH1WXS9XNB,mutation,0.2717102807292878,0.15918803418803418,0.07264957264957267,15,1,13,21,15,3
ET04ROHKFZ,crossover,0.3565222001580848,0.13461538461538464,0.025000000000000022,55,1,15,16,70,3
RZJHBLY0MA,crossover,0.46173997273729706,0.13995726495726496,0.016042780748663055,37,0,12,34,86,6
0GMVQDJ9WJ,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,4,0,4,6,4,5
SUR6UPFBX1,crossover,0.40501568280384836,0.18803418803418798,0.02095337873232056,31,1,7,5,70,2
OMYIDITR6Q,mutation,0.44056982147758805,0.18910256410256412,0.01672240802675584,42,1,10,18,42,5
0Z9AG77NTX,mutation,0.5111010513584657,0.17414529914529914,0.02777777777777779,24,0,15,24,24,7
K8P4D14JE7,mutation,0.2592810559349271,0.21047008547008544,0.1111111111111111,33,0,8,18,70,3
7SCSOZQLJ6,crossover,0.28794891358802077,0.20405982905982906,0.09738372093023251,27,0,14,8,27,4
1C8KIQQX4N,crossover,0.46173997273729706,0.15918803418803418,0.03918044572250179,15,1,6,31,41,2
TGR42S9JZ8,mutation,0.4662443199368289,0.20512820512820512,0.028571428571428525,46,1,11,15,89,5
AMFX3580RP,crossover,0.4057770194140876,0.15705128205128205,0.3392857142857143,20,0,13,35,20,5
C1B0J7ZVEO,mutation,0.5028373852958331,0.12286324786324787,0.029239766081871343,37,0,11,24,52,8
5JP950354K,mutation,0.3105595001693766,0.14423076923076922,0.02250000000000002,22,1,6,19,58,4
C4C2UGNKNK,crossover,0.2978723404255319,0.23076923076923075,0.15833333333333333,16,1,6,3,16,6
F8Q0DAQ5UJ,mutation,0.4506406601124231,0.12606837606837606,0.00293040293040292,17,0,5,13,92,1
ZMB9P2W02G,crossover,0.39657933981827553,0.18162393162393162,0.11904761904761907,54,0,11,14,85,6
43YQ59210O,crossover,0.4759445900167045,0.15705128205128205,0.044871794871794934,31,1,13,34,54,7
FB05WVHZ0F,crossover,0.32448902696223225,0.11965811965811965,0.010144927536231918,30,1,8,25,50,4
87F3ERTWRG,crossover,0.37932118528447567,0.28846153846153844,0.04170528266913809,29,0,6,2,72,2
RTUBIQ48DI,mutation,0.49306901337564735,0.16559829059829062,0.037878787878787956,41,0,16,24,78,7
WFCYOFUQE4,mutation,0.37483969160173014,0.02991452991452992,0.011904761904761918,32,1,12,35,32,2
9WYXEPPT5Y,mutation,0.3755642353743224,0.12927350427350426,0.030132788559754875,9,0,4,30,21,2
JNXMJJQCAN,mutation,0.39321277627780316,0.08867521367521368,0.1733870967741935,32,0,7,22,32,5
Y83S0UYI4N,crossover,0.4521534812943092,0.2467948717948718,0.02307692307692305,50,1,13,15,71,5
QLTMLXF3JO,mutation,0.2629571031621798,0.2222222222222222,0.17222222222222217,24,0,5,6,59,6
BP60Y8TAKG,mutation,0.36597172656377275,0.09508547008547011,0.0357142857142857,66,0,15,8,66,5
VHL8H6BRND,mutation,1.0,1.0,1.0,8,1,17,5,8,6
HGCT8N0YK4,mutation,0.3775004749647748,0.1111111111111111,0.07131782945736437,71,1,10,5,82,4
UU02I013MB,mutation,0.4231726931180443,0.03632478632478631,0.028985507246376774,30,1,8,14,111,2
L20STP5NOD,crossover,0.30077971382319213,0.2222222222222222,0.1393939393939394,18,1,10,21,18,5
HKO8OT9SC5,mutation,0.34191428597662155,0.09829059829059827,0.0049122807017544234,38,1,16,30,95,2
KRP8VAYPY0,crossover,0.43976120118775897,0.15384615384615385,0.029598308668076112,35,1,14,35,77,1
KRM3TDITUU,mutation,0.5933256400898879,0.016025641025641024,0.125,23,0,6,33,104,7
QH4NVRQT1S,mutation,0.5067989035258522,0.05555555555555555,0.125,45,0,17,22,82,5
W3F9EFT2DF,crossover,0.2978723404255319,0.18055555555555558,0.10606060606060608,15,1,14,20,15,4
IZKT7O582T,crossover,0.7500565930963674,0.02457264957264957,1.0,18,0,8,35,18,9
AUSGGTIPJ0,mutation,0.33190134178265607,0.19123931623931623,0.047058823529411764,30,1,15,39,94,3
JLG3GTGD0C,crossover,0.5390616508007966,0.13995726495726496,0.07142857142857145,39,0,12,29,95,6
J02QMX75UB,mutation,0.4820266769784337,0.08119658119658119,0.2121212121212121,38,0,11,27,65,5
8M24PA2Q8F,crossover,0.4656791999478763,0.17521367521367526,0.0267857142857143,12,0,4,4,78,1
B9XYM8NVZG,crossover,0.43107481033527917,0.15384615384615385,0.002022244691607722,31,1,12,36,65,1
AKU1PFMMPQ,crossover,0.795183984706473,0.03311965811965811,1.0,14,0,4,5,94,7
4ZJ1K6KK5Q,mutation,0.2911348404698858,0.11645299145299143,0.03968253968253965,12,1,4,32,95,3
RQRQM2YWUH,crossover,0.6490973935644544,0.10790598290598291,0.4642857142857143,13,0,6,2,13,8
1SSCTC9LQD,crossover,0.36158393529260635,0.1217948717948718,0.023809523809523836,28,0,11,33,29,2
KYB1R7HDW6,mutation,0.3967043881379648,0.1709401709401709,0.028985507246376774,27,1,11,38,101,2
X9LCHQ2OA9,mutation,0.3755642353743224,0.12927350427350426,0.030132788559754875,9,0,4,25,94,2
BLF53ALTV3,crossover,0.28720757961689447,0.125,0.04589371980676327,13,1,4,24,65,3
QCLOV8A10U,mutation,0.3325792705805055,0.19871794871794873,0.05855855855855857,16,1,14,11,16,2
1WR1TQ7C9Z,crossover,0.33190134178265607,0.19123931623931623,0.047058823529411764,27,1,11,39,27,3
N8E085M721,mutation,0.5750003328630175,0.1826923076923077,0.18055555555555558,29,1,14,34,100,8
2EITKGFUDQ,crossover,0.5008684167400594,0.23183760683760685,0.038461538461538436,41,1,16,24,61,8
6OGBV4WNGN,crossover,0.35851857737526227,0.21047008547008544,0.06705882352941173,39,0,11,25,42,4
P7LDYKTEEU,mutation,0.3767736801754549,0.09615384615384615,0.09999999999999998,33,0,10,17,33,5
ICUMIMAS3D,mutation,0.46398741481727135,0.05341880341880342,0.1764705882352941,77,1,14,7,106,5
PQB9XQOGOE,mutation,1.0,1.0,1.0,11,1,12,9,11,7
YBYGW2194R,crossover,0.4290890270213302,0.172008547008547,0.0,83,1,17,6,83,8
US1KH3ILXV,mutation,0.37146953074880773,0.1634615384615385,0.0,29,1,8,26,76,5
OIENBNKTJ2,mutation,0.297764891092961,0.18269230769230765,0.07465753424657534,8,0,3,22,16,3
6S1OT65TRN,crossover,0.36597172656377286,0.02991452991452992,0.019607843137254943,29,1,10,32,33,2
OFATF9XAN5,crossover,0.34593931281108947,0.1399572649572649,0.023333333333333373,44,0,17,23,104,2
GNOHCUIHM5,crossover,0.3285219643378936,0.157051282051282,0.04189189189189191,2,1,10,23,2,3
VCANA5NLHV,crossover,0.39895970673082837,0.12072649572649574,0.027777777777777735,55,0,10,12,55,5
X0CK1Y6QX6,mutation,0.4739328535985051,0.16559829059829062,0.0,49,0,13,19,81,7
0DE40V48V5,crossover,0.5087916433780768,0.19764957264957267,0.07264957264957267,67,1,12,10,115,7
HCXO6J3W6E,mutation,0.41164666235585423,0.1282051282051282,0.05705996131528046,29,1,10,32,35,1
YOTMR07REZ,mutation,0.30902910871951206,0.2126068376068376,0.08750000000000002,12,0,4,27,102,5
LBYDI27JD8,crossover,0.4840699722135259,0.17307692307692307,0.02941176470588236,43,1,11,9,43,7
63RCP6OODJ,crossover,0.5993064711538856,0.2329059829059829,0.20512820512820512,29,1,11,20,29,8
ECNLQS3VQK,crossover,0.39221885714528937,0.17948717948717946,0.11417748917748921,40,0,10,16,114,1
Y2RG8RIG9V,crossover,0.3460546776038007,0.1282051282051282,0.024806201550387597,30,1,14,35,31,4
DIOIFL8XGU,mutation,0.3755642353743224,0.12927350427350426,0.030132788559754875,12,1,4,16,67,2
MVCE8M90C6,mutation,0.49306901337564735,0.16559829059829062,0.037878787878787956,41,0,15,24,99,7
MVB8AO4UR5,mutation,0.8546531806246865,1.0,1.0,14,0,4,16,92,6
OKMAP0TTEG,crossover,0.46075966226183374,0.15064102564102555,0.0092592592592593,13,1,5,22,80,2
Q4VBOJDQEZ,crossover,0.34490194390039774,0.17307692307692313,0.04329004329004332,16,1,8,34,16,2
8RDLCHWI2G,mutation,0.3025083203889789,0.2061965811965812,0.15517241379310343,22,0,7,29,22,6
MTL601VADI,crossover,0.32751146258386765,0.1399572649572649,0.03961038961038965,9,1,11,20,9,3
7ECA40P5FY,mutation,0.45727300795151793,0.1388888888888889,0.06521739130434784,52,0,15,14,52,7
MH3OOV76A0,mutation,0.40501568280384836,0.18803418803418798,0.02095337873232056,30,1,7,6,113,2
SOKBRZ6B1S,crossover,0.37146953074880773,0.1634615384615385,0.0,29,1,8,26,109,5
4Z9ZTTS1O4,crossover,0.2729545123656413,0.2126068376068376,0.12063953488372092,31,0,12,35,113,4
LJTM5K6I63,mutation,0.42922119763844546,0.13141025641025642,0.0714285714285714,49,0,12,9,49,8
WNRCSQXYSZ,mutation,0.45755111557523565,0.10683760683760682,0.3166666666666667,33,0,13,34,89,5
8C6BXN8OJG,mutation,0.4419201255913191,0.1485042735042735,0.11111111111111116,37,0,10,8,37,8
I4IPBYTUSR,mutation,0.5037487749067829,0.1581196581196581,0.3194444444444444,18,0,15,13,18,9
GHBE29IQCN,crossover,0.5028373852958331,0.12286324786324787,0.029239766081871343,37,0,11,24,95,8
2M5S8K7RZA,mutation,0.3606391829226928,0.1485042735042735,0.08333333333333326,27,1,8,31,27,5
ROAXCM90E9,mutation,1.0,1.0,1.0,3,0,7,13,3,8
2EH55OU16B,crossover,0.3574608991258936,0.09722222222222221,0.008024691358024694,24,0,11,40,70,2
ZWHXC360YK,crossover,0.2816194461219518,0.21688034188034183,0.0992753623188406,17,0,5,27,94,3
H7YSQ948ZO,crossover,0.4247444325703926,0.19871794871794873,0.08653846153846156,28,1,10,37,80,6
K76RC1KBQ5,crossover,0.30663103247658197,0.15491452991452992,0.05555555555555558,18,1,6,33,117,4
ON6B7KHMMB,crossover,0.30077971382319213,0.2222222222222222,0.1393939393939394,22,1,6,20,58,5
XDZE2OBUKK,mutation,0.32751146258386765,0.1399572649572649,0.03961038961038965,9,1,4,34,9,3
NF0RRUTB4N,mutation,0.2717102807292878,0.15918803418803418,0.07264957264957267,14,1,4,4,115,4
OITD1EFT0M,crossover,1.0,0.07478632478632478,1.0,22,1,6,25,57,8
XSJYUQ9F80,mutation,0.37665263009762595,0.12713675213675213,0.05102040816326531,67,1,16,12,81,3
FV1DMTOK3T,mutation,0.3025083203889789,0.2061965811965812,0.15517241379310343,28,0,7,30,68,6
LPI6YVR6PI,crossover,0.4656791999478763,0.17521367521367526,0.0267857142857143,12,0,4,14,30,1
NKZDTZJ7XJ,mutation,0.362766845452258,0.09615384615384615,0.11351351351351346,43,0,8,14,52,5
XWBG49DBQE,mutation,0.27763946799936257,0.1752136752136752,0.08085430968726165,16,0,5,36,88,3
H7HL50PB6K,mutation,0.29690588758049763,0.19658119658119655,0.10090090090090087,18,0,5,30,113,4
8Q02934VKE,crossover,0.4415146915571623,0.15170940170940173,0.0337254901960784,18,0,17,25,18,1
F32H9Z1HED,crossover,0.4911378407190895,0.17414529914529914,0.016666666666666607,24,0,12,31,24,7
EYENXKYBHS,mutation,0.2920934144845052,0.19764957264957267,0.14516129032258063,19,1,7,37,19,5
VOJA1EFR8B,mutation,0.3155017896959399,0.2297008547008547,0.10304054054054057,34,1,17,15,34,5
KWPVPISV9B,crossover,0.3833456703749175,0.19444444444444448,0.14906832298136646,62,0,13,14,82,3
3ZKPW0VOS5,crossover,0.3059784497744643,0.17094017094017092,0.05833333333333335,12,1,4,26,42,5
3XYRNRXD4W,crossover,0.5166886514212534,0.09829059829059827,0.0,54,0,12,15,85,8
BRL1RHZPNO,mutation,1.0,1.0,1.0,12,1,4,30,66,6
P4TUI53J29,mutation,0.2592810559349271,0.1602564102564103,0.07976071784646066,16,0,4,4,44,4
9JZ8HLAOWU,mutation,1.0,1.0,1.0,3,0,16,35,3,7
852UBLRHI4,crossover,0.30077971382319213,0.172008547008547,0.08823529411764708,21,1,5,6,81,4
CRPI5O5Z04,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,7,1,3,27,64,5
3YX374BYUV,crossover,0.2723321306100924,0.23076923076923075,0.18039215686274512,23,0,6,35,34,6
QIYUMJTNP9,crossover,0.34593931281108947,0.14423076923076922,0.03749999999999998,48,0,13,20,117,4
OB2NHXCPRF,mutation,0.40501568280384836,0.18803418803418798,0.02095337873232056,30,1,7,6,89,2
7WDEDH7W0D,crossover,0.4061580537466867,0.09722222222222224,0.17672413793103448,36,0,8,21,74,5
86YVCC7ITP,mutation,0.578207923370234,0.16559829059829062,0.17045454545454541,37,1,16,6,37,7
6J7EL97KHS,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,30,1,13,38,45,5
VOBKOA21KY,crossover,0.4840699722135259,0.17307692307692307,0.02941176470588236,47,0,11,13,47,7
UA6SZ6NOFV,crossover,0.42435109538431137,0.1388888888888889,0.020000000000000018,69,0,12,11,114,7
AMJKSQQB92,mutation,0.488181033966845,0.2061965811965812,0.22380952380952385,62,1,16,15,62,9
28ETXYZB4X,crossover,0.37604773197382213,0.1485042735042735,0.06666666666666665,34,0,11,37,87,7
QM769CJRLQ,mutation,0.37653160352238557,0.05341880341880342,0.13178294573643412,46,0,7,7,117,5
P0EY8X4W7T,crossover,0.4440874342619737,0.13995726495726496,0.010101010101010166,34,0,10,35,70,6
AMFEIPB1G0,crossover,0.46851080864694483,0.14636752136752137,0.09116809116809121,93,1,14,5,97,7
W8UODFTFEH,crossover,0.37604773197382213,0.1485042735042735,0.06666666666666665,36,0,10,32,77,7
C9GKUO6RKV,mutation,0.3532474828267803,0.17307692307692307,0.08653846153846156,32,0,9,35,79,6
6P9MN0ABDC,mutation,0.6808510638297873,0.0010683760683760715,0.05555555555555558,13,0,5,36,104,8
PBN8KJGDTT,mutation,1.0,1.0,1.0,14,1,4,16,31,7
1E479LCH9B,mutation,0.31517119406676253,0.14529914529914528,0.02170542635658912,28,0,6,15,106,5
BQW63P07P5,mutation,0.7974062857150965,0.10790598290598291,1.0,32,1,11,35,65,9
FBPUOK5XKR,mutation,0.41965184268145295,0.1282051282051282,0.010869565217391297,22,1,9,40,108,2
EH6TMOF595,crossover,0.46173997273729706,0.13995726495726496,0.016042780748663055,37,0,13,33,37,6
4DCML1Y23B,crossover,0.4779640788772215,0.1485042735042735,0.08333333333333337,26,1,13,27,26,7
YC86O83X3Q,mutation,0.3059784497744643,0.22115384615384615,0.10096153846153844,16,0,7,21,16,4
FMYAVI82WU,mutation,0.2678872113155212,0.1677350427350427,0.0798611111111111,11,0,9,34,11,3
QC58KK6YYO,mutation,0.7966628200449439,0.06623931623931623,1.0,23,1,8,2,23,9
FMTJJH92CO,mutation,0.3587538538998183,0.17841880341880342,0.0015243902439024404,47,1,13,19,80,4
UGZ3CQJ8G2,crossover,0.3167153421554879,0.1752136752136752,0.04696356275303648,37,1,14,25,94,3
UD3CRP0MTV,crossover,0.602330616485782,0.11538461538461538,0.3384615384615384,24,0,6,16,70,8
HVAKJW2PDA,mutation,0.34076879213490774,0.11752136752136755,0.08333333333333337,78,0,18,6,78,2
1P001GHOXK,mutation,0.5570923405391207,0.30769230769230765,0.033333333333333326,46,1,11,20,85,8
XO7U08UZTK,mutation,0.4656791999478763,0.17521367521367526,0.0267857142857143,12,0,4,11,61,1
O8BCUN6SWC,crossover,1.0,1.0,1.0,12,1,4,33,14,7
LU5UG3JF06,crossover,0.3499892631268312,0.18162393162393164,0.040000000000000036,46,0,12,18,81,2
A0JXVRUTS9,crossover,1.0,1.0,1.0,4,1,10,14,4,8
WCKQWHCZ07,crossover,1.0,1.0,1.0,7,1,3,28,92,7
EOGAM4QTDQ,mutation,0.3387119034927637,0.2232905982905983,0.16666666666666663,15,0,8,22,15,6
Y14NOVJNIU,crossover,0.39632932088888906,0.07905982905982906,0.07142857142857145,74,1,10,4,91,5
P4MMGIQ0WJ,mutation,0.48538780330009257,0.19658119658119655,0.06857142857142856,67,1,13,10,115,6
I1XD1JMZNX,mutation,0.48100804605742686,0.1634615384615385,0.15217391304347827,36,1,15,25,41,5
H4OF7Y85LU,mutation,0.4840699722135259,0.2735042735042735,0.033333333333333326,47,1,13,20,69,8
QO72J23VE4,mutation,0.3167153421554879,0.1752136752136752,0.04696356275303648,36,1,15,27,96,3
UD4UOFSCDQ,crossover,0.3460546776038007,0.1282051282051282,0.024806201550387597,30,1,16,34,95,4
JF64QR6875,crossover,0.4779640788772215,0.19871794871794873,0.0,31,1,13,34,32,6
6OQPBL19WJ,mutation,0.8551732066903395,0.03311965811965811,1.0,22,1,5,2,58,7
NZFMBIOR07,mutation,0.2703647574688406,0.18482905982905978,0.08652094717668485,33,0,10,19,33,3
1T3TDIZ4IN,mutation,0.565693308017167,0.21474358974358976,0.15384615384615385,48,1,18,17,59,7
T59NYCLKNW,mutation,0.8546531806246865,1.0,1.0,7,1,8,4,7,9
8PLU0FGQVB,crossover,0.32448902696223225,0.2232905982905983,0.18000000000000005,24,1,7,30,100,6
NLNZBCATA4,mutation,0.2879489135880209,0.172008547008547,0.09999999999999998,22,1,5,6,32,6
O02L85Q7BG,crossover,0.34490194390039774,0.17307692307692313,0.0047846889952152805,39,0,13,25,97,2
NECKXG0WKQ,mutation,0.33529789992283787,0.18910256410256412,0.08620689655172409,36,1,17,20,36,5
7JC2HSO2LA,crossover,0.34076879213490774,0.18162393162393164,0.04824561403508776,35,0,14,19,35,2
5C8AJECPYN,mutation,0.6796712116131571,0.05769230769230769,0.19999999999999996,29,1,16,5,29,8
ANWXW21BC9,crossover,0.49054510649452565,0.11645299145299137,0.025412087912087933,12,0,10,4,12,1
XJDLPD6PVO,crossover,0.45755111557523565,0.10683760683760682,0.3166666666666667,32,0,11,35,42,5
1QCB7L7NKB,crossover,0.398457794081134,0.02777777777777779,0.17260787992495308,87,1,18,5,88,4
ABN4G37IDU,mutation,0.39184655625717224,0.1485042735042735,0.10454545454545461,17,0,11,24,17,6
55EF32XSWG,mutation,0.4415146915571623,0.15170940170940173,0.0337254901960784,28,0,10,33,49,1
UMK2R880EI,mutation,0.3755642353743224,0.12927350427350426,0.030132788559754875,9,1,4,30,106,2
R9O95VCU7J,crossover,0.2949769563497493,0.2393162393162393,0.17849462365591395,23,1,17,38,23,6
9SR43KAL2G,crossover,0.31385040440012335,0.1314102564102564,0.050000000000000044,23,1,7,33,55,3
JGN3S7E05P,crossover,0.43107481033527917,0.15384615384615385,0.002022244691607722,29,1,13,39,52,1
A4UMO41CM9,mutation,0.5993064711538856,0.2329059829059829,0.20512820512820512,23,1,15,21,23,8
B878YEKOGO,mutation,0.30924752847881165,0.1923076923076923,0.06015037593984962,43,1,17,22,112,3
BQ2PA6DCLH,crossover,0.6251855244901047,0.08226495726495726,0.2954545454545454,13,0,4,22,63,8
G0N7SB7FGN,crossover,1.0,1.0,1.0,7,1,3,26,46,6
PG253GXTSM,mutation,0.39657933981827553,0.18162393162393162,0.11904761904761907,48,0,11,17,111,6
6O7KWG1XWS,mutation,0.30077971382319213,0.172008547008547,0.08823529411764708,21,1,5,12,55,4
L0P6VNDOQY,mutation,0.4440874342619737,0.13995726495726496,0.010101010101010166,33,0,15,40,75,6
FDXPCCIQSJ,crossover,1.0,1.0,1.0,11,1,4,17,11,6
JX088H4JG9,crossover,0.4513277890115903,0.13568376068376076,0.08200562324273666,40,0,16,28,108,1
4WDD2GZSKE,mutation,0.6542962381005974,0.023504273504273497,0.08333333333333337,23,0,8,38,60,8
7N7Q4V3OB1,crossover,0.3490613386902828,0.1143162393162393,0.017088607594936744,28,0,16,39,30,2
0K88DKRP7Q,mutation,1.0,1.0,1.0,8,1,4,31,8,7
K3X2P4DK0F,crossover,0.488181033966845,0.15598290598290598,0.07894736842105265,75,1,12,6,75,7
F7HG9LSH5J,mutation,0.7937157507482413,1.0,1.0,4,0,18,13,4,9
D9H2WFHGLD,mutation,0.3268386374656862,0.20619658119658119,0.03967391304347828,35,0,7,5,83,2
YY5RZBXRWK,mutation,0.2592810559349271,0.1602564102564103,0.07976071784646066,7,0,15,3,7,4
U95YJ6QIGU,mutation,0.37039009588748406,0.15491452991452992,0.03475935828877008,34,0,15,3,34,1
LJX5SVGOOY,mutation,0.2816194461219518,0.17094017094017092,0.080952380952381,15,0,10,18,15,4
K1UYTUALX7,crossover,0.5390616508007966,0.13995726495726496,0.07142857142857145,39,0,12,28,69,6
EA521YQWM7,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,8,1,3,13,78,4
AO3GDX450R,mutation,0.35464889837859137,0.03311965811965811,0.027472527472527486,70,1,11,2,104,2
9ZNAA39Q5I,crossover,0.4779640788772215,0.09829059829059827,0.09999999999999998,39,0,13,3,39,7
2B1TONI9CU,mutation,0.6465266441311457,0.02457264957264957,0.15000000000000002,19,1,6,36,47,7
MW3I3CGEAH,crossover,0.6808510638297873,0.09935897435897437,0.09999999999999998,37,1,8,22,103,8
VOVSV7KZNB,crossover,0.5008684167400594,0.13141025641025642,0.05555555555555558,36,0,9,19,58,8
QSEWPXRLBK,mutation,1.0,1.0,1.0,9,1,7,9,9,6
IJABXEN6CY,mutation,0.32448902696223214,0.20405982905982906,0.0625,36,1,12,23,36,4
RV2B4ZGY4D,mutation,0.4007197113680112,0.17948717948717946,0.06448202959830868,40,0,11,23,63,1
GKOTB7OMQC,mutation,0.33190134178265607,0.19123931623931623,0.047058823529411764,30,1,13,39,93,3
MX3LU8TZV0,crossover,0.6761574451962873,0.03311965811965811,0.08333333333333337,11,0,7,20,11,7
WPLKHX9D5S,mutation,0.2849881894395143,0.18055555555555558,0.11764705882352944,19,1,5,18,55,5
N4Q4011ZL8,crossover,0.4759445900167045,0.10683760683760682,0.2982456140350877,34,0,18,32,102,5
8KW67UXWFC,crossover,1.0,1.0,1.0,7,1,3,25,39,7
3XI8UT7UJF,crossover,0.35535074861518645,0.08974358974358976,0.03508771929824561,38,0,14,28,96,2
QNBY12HA93,mutation,0.2879489135880209,0.172008547008547,0.09999999999999998,22,1,5,8,25,6
ECNX6KKHZA,mutation,0.3093567642621342,0.27884615384615385,0.12273901808785531,27,0,7,27,37,4
HLL7EESHKP,mutation,0.4103656825297439,0.19017094017094016,0.13157894736842102,43,0,15,4,43,9
ILINRYP4YX,mutation,0.45755111557523565,0.12606837606837606,0.024761904761904763,20,0,9,32,20,1
Q6FNI5MZAH,crossover,0.30077971382319213,0.172008547008547,0.08823529411764708,20,1,5,14,50,5
DS9AYJZTW0,crossover,0.4007197113680111,0.11324786324786323,0.033333333333333326,76,0,17,11,102,7
OYJBZ64JKG,crossover,0.33734419138734306,0.12606837606837606,0.038793103448275856,49,1,12,18,98,3
0A53Y42J31,mutation,0.5734055817922676,0.09081196581196581,0.09999999999999998,45,0,13,23,87,9
2I51XPZQSH,crossover,0.4440874342619737,0.19017094017094016,0.08823529411764708,59,1,16,12,59,8
Y0UV9MDB13,mutation,0.6808510638297873,0.09935897435897437,0.09999999999999998,35,1,8,20,35,8
97MBPLOD6O,mutation,0.34490194390039774,0.17307692307692313,0.04329004329004332,32,0,16,32,112,2
T9G4AV0BUK,crossover,0.32448902696223225,0.2200854700854701,0.06550802139037437,7,1,13,21,7,5
EXCMKPEGQN,crossover,0.5043572990168468,0.11538461538461542,0.01428571428571429,5,0,5,27,5,1
FMM3NV8XUH,mutation,0.35535074861518645,0.16880341880341881,0.0036014405762304635,31,1,9,29,85,4
XJX6SMRD1C,crossover,0.6808510638297873,0.09935897435897437,0.09999999999999998,38,1,8,20,92,8
HFKZIT368A,mutation,0.5028373852958331,0.07264957264957264,0.16666666666666669,41,0,12,24,61,5
X585O9SMOK,mutation,0.2542054933127228,0.22649572649572647,0.12364243943191311,25,0,5,5,47,3
H99ZBIX4N7,crossover,1.0,1.0,1.0,4,0,11,28,4,6
27LNVV9U5C,mutation,0.32448902696223214,0.10363247863247865,0.023809523809523836,26,1,8,33,45,4
TDX4L7JKLM,mutation,0.30077971382319213,0.172008547008547,0.08823529411764708,26,1,12,3,26,5
GNBPPTR7HP,mutation,0.4440874342619737,0.13995726495726496,0.010101010101010166,33,0,14,38,94,6
B1KP01U63T,crossover,0.27368129846853284,0.23397435897435892,0.11268656716417913,19,0,10,31,19,3
EICDFPZASO,mutation,0.8562189011864305,0.016025641025641024,1.0,26,0,11,39,73,9
59XJB3M0RO,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,32,1,11,30,55,5
HFCL4VHW8I,mutation,1.0,1.0,1.0,14,1,4,5,106,7
KW6PGB4HUZ,crossover,0.3221475607628089,0.19123931623931623,0.05579710144927541,32,1,12,36,43,3
Y6NYJAKYXM,crossover,0.4435448157182119,0.24786324786324782,0.027272727272727282,46,1,14,23,60,1
2B0OC2LEE2,mutation,0.37315234626994753,0.1923076923076923,0.04597701149425287,43,0,18,17,43,4
IWLZXA2B4F,crossover,0.4225190642319919,0.15705128205128205,0.04166666666666663,31,1,10,31,69,5
