id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
C1YLZPSTM1,106,crossover,0.25943433782006875,0.09790832220738763,0.036337209302325535,16,8,16,0.3847505050534856,0.19948717948717948,0.004576659038901587,16,0,8,39,16,5
JKIIGNJHM5,106,crossover,0.23751707669395417,0.14730752113929682,0.042776432606941084,16,11,16,0.3120464417708865,0.08102564102564105,0.07170099160945842,16,0,11,24,16,5
IZV7VOEJ81,106,mutation,0.2548769676534396,0.060525144637294165,0.046666666666666634,16,9,16,0.29954823282921317,0.09128205128205127,0.238927738927739,16,1,10,29,16,5
N7NXRPF3YF,106,mutation,0.25,0.040943480195816645,0.0888888888888888,16,8,16,0.35181220302491023,0.19282051282051282,0.010000000000000009,16,0,8,20,16,5
0F3NWB05TI,106,crossover,0.26287085595534887,0.14552736982643524,0.004103967168262668,17,8,17,0.3603978509331687,0.19282051282051282,0.013684210526315854,17,0,8,23,17,5
IAJPDREE67,106,mutation,0.2723825982473115,0.08856252781486426,0.030303030303030276,17,11,17,0.38263260035655744,0.07076923076923078,0.0897959183673469,17,0,11,33,17,5
IJV9O9CV14,106,mutation,0.25846794292716735,0.0511793502447708,0.05882352941176472,17,9,17,0.311990639884253,0.03435897435897434,0.1594202898550724,17,1,12,23,17,5
AGKYAPGDSN,106,mutation,0.22995535843692805,0.07076101468624832,0.07017543859649122,17,12,17,0.31967813658692557,0.05589743589743587,0.07308377896613194,17,0,15,31,17,5
K2JPVEQ9O8,106,crossover,0.2254033307585166,0.0996884735202492,0.09039548022598864,17,10,17,0.30251416753708427,0.11282051282051281,0.06438631790744465,17,0,10,9,17,5
NJFAPI22SJ,106,mutation,0.4917349772674364,0.019581664441477523,0.0,18,10,18,0.6089138164695627,0.021538461538461534,0.39583333333333337,18,0,15,16,18,9
0DJP9ZINV1,106,mutation,0.2687232910860623,0.01201602136181576,0.08333333333333337,18,12,18,0.3949435017344528,0.04564102564102565,0.09364548494983282,18,0,14,29,18,5
B95IML2XZ6,106,crossover,0.23453445538025686,0.023141967067200703,0.11659663865546221,18,12,18,0.31719972450487677,0.06256410256410255,0.06515837104072397,18,0,15,4,18,5
HVS7C8LPDQ,106,mutation,0.2767802028428702,0.16510903426791276,0.0024154589371980784,19,7,19,0.34662095464869935,0.15948717948717947,0.041228070175438614,19,0,7,36,19,5
7GPCGUH9XX,106,crossover,0.27534131597466294,0.10725411659991099,0.008130081300812941,19,11,19,0.4102378358020834,0.1041025641025641,0.03484320557491283,19,0,11,31,19,5
YD8PGA5TZJ,106,crossover,0.26543663763203285,0.02136181575433911,0.06707317073170727,19,12,19,0.38888268436872653,0.06564102564102564,0.057245080500894496,19,0,12,25,19,5
3SPCVHFLR5,106,mutation,0.22607601579138703,0.023141967067200703,0.10939112487100111,19,12,19,0.31719972450487677,0.06256410256410255,0.06515837104072397,19,0,17,4,19,5
9UIY3CL3AM,106,crossover,0.29584566085741315,0.029817534490431688,0.02580645161290329,20,9,20,0.4098473940749747,0.048205128205128206,0.19444444444444453,20,0,9,37,20,5
KOD9QKSPFG,106,mutation,0.25680167519026253,0.14641744548286603,0.03157894736842104,20,10,20,0.3738646675474586,0.1076923076923077,0.046653144016227166,20,0,10,32,20,4
ZKCDSGLAH6,106,mutation,0.34967956616244433,0.0017801513128615915,0.10035842293906816,20,8,20,0.4651287785015691,0.048205128205128206,0.25268817204301075,20,1,8,34,20,6
GN5VHEEI0M,106,mutation,0.3264676449246604,0.00044503782821542215,0.15636704119850192,20,7,20,0.3360132694259783,0.20871794871794874,0.023747560182173055,20,1,7,9,20,3
QRH5XO9OOA,106,crossover,0.27543116269052814,0.0783266577659101,0.0,21,12,21,0.39653182940288145,0.07230769230769232,0.011904761904761973,21,0,15,39,21,5
GF9ITAACXT,106,crossover,0.24947934738609623,0.16510903426791276,0.006578947368421018,21,11,21,0.37570678784563516,0.12769230769230772,0.009090909090909038,21,0,11,38,21,4
LV2K6LHNWD,106,crossover,0.3706402062412948,0.011125945705384957,0.06034482758620685,21,8,21,0.44373680067009014,0.0046153846153846045,0.18648648648648647,21,1,8,25,21,5
DS7NJ97ZEW,106,crossover,0.24584484355008218,0.11748998664886515,0.014405762304921965,22,8,22,0.3548398861665637,0.15948717948717947,0.01754385964912275,22,0,8,26,22,5
RR3VJ5P86Y,106,mutation,0.24068287257562793,0.09790832220738763,0.02083333333333337,22,12,22,0.3868757255487465,0.10256410256410256,0.019230769230769273,22,0,12,33,22,4
EDAUI6JEOC,106,crossover,0.3297621690772744,0.04939919893190921,0.003030303030302939,23,10,23,0.4087425426809562,0.08153846153846153,0.2961672473867595,23,1,10,40,23,7
KN2H97ZSNR,106,mutation,0.27220366859951817,0.030707610146862477,0.027272727272727337,23,12,23,0.4163230800102279,0.07230769230769232,0.015521064301552201,23,0,12,30,23,4
Y2LTDGD0Z4,106,crossover,0.24429254999040795,0.015131286159323548,0.11428571428571432,23,7,23,0.3361289163362997,0.07589743589743589,0.03790983606557374,23,1,7,17,23,5
BI9EMINTBG,106,mutation,0.4080619753724213,0.011125945705384957,0.011904761904761973,24,11,24,0.4527823335754094,0.08820512820512821,0.275,24,0,17,37,24,6
6VES7BD3J0,106,crossover,0.2786730976873246,0.01201602136181576,0.06060606060606066,24,12,24,0.42400337412263167,0.04564102564102565,0.03434343434343434,24,0,14,30,24,4
TYO5Y84Y6J,106,crossover,0.3212680327748417,0.0008900756564307957,0.08119658119658113,24,10,24,0.43314035901305104,0.09487179487179487,0.3449477351916376,24,0,12,16,24,7
FNAUUX3J9K,106,mutation,0.31212131641303686,0.0022251891410769997,0.11842105263157898,24,9,24,0.3029546385835167,0.0764102564102564,0.08903508771929819,24,0,9,32,43,3
NAIJRQDCLI,106,mutation,0.37604253617200256,0.04939919893190921,0.0,25,9,25,0.4182336478859503,0.024615384615384622,0.14393939393939392,25,1,9,25,25,7
A9U2NLSB1Z,106,crossover,0.2640199278060128,0.11748998664886515,0.0,25,8,25,0.3888198671495,0.15948717948717947,0.054617676266137005,25,0,8,29,25,5
AYGA3N3LJ7,106,mutation,0.28029954147576086,0.011125945705384957,0.02777777777777779,25,9,25,0.44015950850141616,0.08153846153846153,0.29487179487179493,25,0,9,27,25,5
K5LWSFQNEZ,106,crossover,0.256013693002351,0.05028927458834001,0.02564102564102566,26,12,26,0.3876275643042054,0.038974358974359,0.05272108843537415,26,0,12,27,26,5
0I3BP574SR,106,crossover,0.23504493596028797,0.03159768580329328,0.08749999999999991,26,12,26,0.3888198671495,0.15948717948717947,0.0625,26,0,17,6,26,4
CZWJ40GBNF,106,crossover,0.2819296691827464,0.059635068980863376,0.0,27,12,27,0.42593950271295045,0.038974358974359,0.0944444444444445,27,0,13,31,27,5
M1QGU3LILK,106,crossover,0.24653577833228657,0.05028927458834001,0.04761904761904767,27,12,27,0.3932960519415746,0.1728205128205128,0.07193396226415094,27,0,12,18,27,4
PXW8HXFENN,106,crossover,0.2833817845835436,0.0017801513128615915,0.048048048048048075,27,9,27,0.44914629579188314,0.024615384615384622,0.125,27,0,9,23,27,5
IXHK21VIPK,106,mutation,0.24068287257562793,0.040943480195816645,0.054711246200607966,28,12,28,0.3866253174213161,0.16615384615384615,0.07159090909090904,28,0,12,14,28,4
Y5C2Q82F84,106,mutation,0.2548769676534396,0.003560302625723183,0.10644257703081239,29,10,29,0.37613739857678163,0.14615384615384613,0.05263157894736842,29,0,10,4,29,4
5WYRQSWT8S,106,crossover,0.256013693002351,0.05028927458834001,0.007246376811594235,30,12,30,0.42593950271295045,0.038974358974359,0.0944444444444445,30,0,13,26,30,5
ZTMRK0NNUE,106,crossover,0.2656139185233243,0.05028927458834001,0.0,31,12,31,0.4357197840060648,0.09589743589743588,0.041666666666666685,31,0,13,25,31,5
UJ4ZH79PST,106,mutation,0.24059713699951502,0.10814419225634178,0.009615384615384581,31,8,31,0.3654597903668535,0.15282051282051282,0.03508771929824561,31,0,8,26,31,5
HDMQSEGKM0,106,mutation,0.24420640494025525,0.03159768580329328,0.06845238095238093,31,13,31,0.3866253174213161,0.16615384615384615,0.02941176470588236,31,0,15,11,31,4
E4RBY6W6D1,106,crossover,0.4456610543479138,0.020471740097908322,0.0,33,7,33,0.5153619096438264,0.009743589743589742,0.0482758620689655,33,1,7,6,100,7
SXQPXTXYC4,106,mutation,0.27579066101943517,0.022251891410769914,0.0037105751391465214,33,12,33,0.44796278567918446,0.032307692307692315,0.07878787878787874,33,0,14,27,33,5
ROIE9L2LYZ,106,crossover,0.23555575742896728,0.09879839786381842,0.00462962962962965,33,8,33,0.36776302921800974,0.14615384615384613,0.04355716878402899,33,0,8,27,53,5
9YE973INHK,106,mutation,0.26225286626559285,0.002670226969292394,0.06060606060606066,33,12,33,0.4357197840060648,0.09589743589743588,0.041666666666666685,33,0,16,21,33,5
3VEU21EMB7,106,crossover,0.24947934738609623,0.005785491766800183,0.11051212938005395,33,11,33,0.3954513125652199,0.13948717948717948,0.005070993914807309,33,0,11,10,33,4
1HS3NLMFIK,106,mutation,0.2422277716886162,0.012906097018246548,0.11333333333333329,33,13,33,0.40215631125930906,0.16461538461538464,0.005555555555555591,33,0,14,7,33,4
M1ZQF1SU5C,106,crossover,0.24584484355008218,0.060525144637294165,0.039215686274509776,34,8,34,0.39991298747229775,0.2164102564102564,0.02976190476190471,34,0,8,18,34,5
9NEDZCHDIB,106,mutation,0.23931226292693975,0.08945260347129505,0.006818181818181834,36,8,36,0.3794074322591874,0.20307692307692307,0.017174082747853203,36,0,8,22,86,5
3RZAEDW8L0,106,crossover,0.2697924096532548,0.012906097018246548,0.0089126559714795,36,12,36,0.4200843067288045,0.02564102564102566,0.05565862708719849,36,0,15,27,36,5
W8A9ABW4RS,106,crossover,0.256013693002351,0.006675567423230971,0.06769825918762096,36,12,36,0.4357197840060648,0.09589743589743588,0.041666666666666685,36,0,13,20,36,5
7JY923Q6XM,106,crossover,0.24308741147562707,0.023141967067200703,0.07017543859649122,36,12,36,0.3353198105105326,0.010769230769230781,0.09999999999999998,36,1,16,31,36,4
2YJHVF6DTM,106,mutation,0.23555575742896728,0.041833555852247434,0.048484848484848464,37,8,37,0.3689178009048726,0.20974358974358973,0.0007806401249024209,37,0,8,17,37,5
AJQIC85ROV,106,mutation,0.22953274458503647,0.05206942590120159,0.08333333333333326,37,13,37,0.3373444274267303,0.07435897435897437,0.07026143790849676,37,1,13,22,37,4
B7CBE0BDES,106,mutation,0.21190498669259428,0.03471295060080107,0.14420485175202158,37,12,37,0.3280817002981675,0.10307692307692307,0.22777777777777775,37,1,12,28,37,4
7QNM5J2NK8,106,crossover,0.2640199278060128,0.003560302625723183,0.013722126929674117,38,12,38,0.4220737317799341,0.01897435897435898,0.06545454545454543,38,0,12,27,38,5
4E8R6USP4M,106,crossover,0.24059713699951502,0.0511793502447708,0.04402515723270439,38,8,38,0.377061138190251,0.20974358974358973,0.00952380952380949,38,0,8,19,38,5
PNQZAPOGQP,106,mutation,0.3979202710603852,0.0017801513128615915,0.0,39,9,39,0.4383794070569612,0.029743589743589746,0.08771929824561397,39,1,9,3,39,7
92VRC8K4VO,106,crossover,0.3356158867040844,0.030707610146862477,0.0,39,12,39,0.39064419563403163,0.04307692307692307,0.12337662337662336,39,1,12,15,39,7
HPKAKKP9SI,106,mutation,0.2422277716886162,0.012906097018246548,0.08683473389355745,40,14,40,0.3910223252418785,0.1076923076923077,0.06512605042016806,40,0,14,4,40,4
ZZI772YZ6N,106,mutation,0.23071664843180184,0.03248776145972407,0.05263157894736836,41,8,41,0.371294766786318,0.20307692307692307,0.008448540706605223,41,0,8,15,41,5
782Y2N53YD,106,crossover,0.24584484355008218,0.003560302625723183,0.09890109890109888,41,15,41,0.3932327778163508,0.10102564102564104,0.0732714138286894,41,0,15,5,41,4
6NGZ8K37IC,106,crossover,0.2422277716886162,0.004450378282153972,0.11122881355932202,41,13,41,0.3954513125652199,0.13948717948717948,0.04385964912280704,41,0,13,16,41,5
7RW63ZU23X,106,crossover,0.22515122443150237,0.07254116599910992,0.09469696969696972,42,10,42,0.3212600198249991,0.06615384615384612,0.08164556962025321,42,1,10,24,54,4
7Q7HQZ8RTC,106,crossover,0.23691961978657405,0.003560302625723183,0.11794871794871786,42,15,42,0.40854778315089146,0.12615384615384614,0.029910269192422734,42,0,16,3,42,4
17HJ7ZQTRZ,106,crossover,0.25548883487216933,0.013796172674677337,0.05665024630541882,45,11,45,0.4198195654717951,0.10102564102564104,0.06363636363636366,45,0,11,15,45,5
CFG1B1R9SO,106,mutation,0.20123793697163272,0.09078771695594126,0.20322580645161292,46,12,46,0.33140379561286426,0.13641025641025642,0.26262626262626265,46,1,12,25,82,4
V64J22QXC2,106,crossover,0.3555121542392492,0.002670226969292394,0.009615384615384581,47,11,47,0.4063449739736974,0.06307692307692309,0.1708074534161491,47,1,11,15,47,7
Q8NA784FCW,106,mutation,0.19725406156949843,0.0814419225634179,0.1934426229508197,47,12,47,0.334973352217791,0.12307692307692308,0.25396825396825395,47,1,12,24,87,4
IPD5EMS143,106,crossover,0.36384946750002634,0.01201602136181576,0.0033783783783783994,48,11,48,0.4163230800102279,0.06307692307692309,0.18095238095238098,48,1,11,16,48,7
N4DF2GVF3E,106,crossover,0.2422277716886162,0.06987093902981753,0.026666666666666616,49,15,49,0.4001689427036166,0.13435897435897437,0.08616780045351474,49,0,15,4,49,5
AJX6BWVQHV,106,crossover,0.20524178204940846,0.043168669336893645,0.15322580645161288,50,12,50,0.3419371739364978,0.05282051282051281,0.12073863636363635,50,1,12,22,71,4
KNCOK7M4B3,106,mutation,0.233854343700451,0.005340453938584788,0.08823529411764708,52,12,52,0.34991967988222983,0.041025641025641046,0.06995230524642287,52,1,12,21,86,4
PKHGLNTZB7,106,mutation,0.31753739418680726,0.001335113484646211,0.1518847006651885,52,10,52,0.37730770018756443,0.2220512820512821,0.009448223733938,52,1,10,8,106,2
UMU2LO1YCV,106,crossover,0.2254033307585166,0.014241210502892732,0.109375,53,13,53,0.35537565936388926,0.022564102564102545,0.06190476190476191,53,1,13,22,94,4
K28E9DA438,106,mutation,0.21339336387238628,0.043168669336893645,0.13655913978494616,55,14,55,0.36419052735612256,0.08769230769230771,0.015625,55,1,17,22,100,4
8AW5JA6X94,106,crossover,0.2231373190839967,0.06275033377837116,0.1293103448275862,61,15,61,0.40196369663086495,0.05589743589743587,0.0850574712643678,61,0,17,15,61,5
HVNFT81LKD,106,crossover,0.24965285811610283,0.02403204272363152,0.03076923076923077,62,11,62,0.39991298747229775,0.12615384615384614,0.02058823529411763,62,0,11,16,102,5
M009MCD95W,106,crossover,0.21770902685339222,0.03382287494437028,0.10772833723653397,65,15,65,0.4107588272149003,0.16461538461538464,0.003766478342749513,65,0,15,16,65,5
6VUVSXP8UZ,106,crossover,0.23777327301298767,0.004895416110369394,0.05555555555555558,68,13,68,0.39991298747229775,0.12615384615384614,0.02058823529411763,68,0,13,15,83,5
FSOCRZEIST,106,mutation,0.24688148343039662,0.013796172674677337,0.015384615384615441,69,12,69,0.41514034947620904,0.08769230769230771,0.025988700564971767,69,0,12,14,85,5
SLPJZAS558,106,crossover,0.22221602185011124,0.024477080551846914,0.0756410256410256,69,14,69,0.40854778315089146,0.12615384615384614,0.029910269192422734,69,0,14,15,94,5
CSQMMX18IF,106,crossover,0.27300919882023267,0.013796172674677337,0.002873563218390718,70,12,70,0.42407002882700073,0.08769230769230771,0.01210653753026636,70,0,12,13,85,5
JOAB0FJNOX,106,mutation,0.2231373190839967,0.0511793502447708,0.05787037037037035,70,15,70,0.3857496928747697,0.07282051282051283,0.04003267973856206,70,1,16,9,70,3
GZWV96P0X4,106,crossover,0.23453445538025686,0.023141967067200703,0.032687651331719136,72,14,72,0.41297819921693313,0.11282051282051281,0.044358727097396355,72,0,14,14,107,5
LZHX1ZKEXK,106,crossover,0.21770902685339222,0.023141967067200703,0.10243407707910757,72,15,72,0.38027409561952585,0.0912820512820513,0.05263157894736842,72,1,15,8,72,3
3FWZXONMEA,106,crossover,0.22557144723781442,0.004450378282153972,0.12254901960784315,73,15,73,0.3727007892924623,0.06615384615384612,0.03058823529411764,73,1,15,9,73,3
2XZM0E7UM1,106,crossover,0.22995535843692805,0.013796172674677337,0.09427966101694918,76,14,76,0.3727007892924623,0.06615384615384612,0.03058823529411764,76,1,14,8,77,3
X7YYWUQMUO,106,mutation,0.24429254999040795,0.041833555852247434,0.009615384615384581,81,14,81,0.3779245327310463,0.07282051282051283,0.008445945945945943,81,1,14,5,111,3
1YTDLOVHVH,106,crossover,0.2620763928427279,0.041833555852247434,0.004273504273504258,86,15,86,0.38888268436872664,0.13128205128205128,0.0032679738562091387,86,1,15,5,86,3
