id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
CRIK6Y8IN5,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.06458565330651467,0.16666666666666669,0.16666666666666663,0.5333333333333332,182,0.001731788760190568,38219.52895655762,0.11186766390790392,5
KF7IQWW0AO,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.1339745962155613,0.0,0.41666666666666663,0.39999999999999997,88,0.012035448849614664,32250.610862656882,0.4527066782264705,3
XF5HL2L4SY,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,151,0.01709803088731362,90057.27370200411,0.33302690270507607,3
X0637LK07S,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.031754163448145745,0.25,0.08333333333333337,0.6000000000000001,196,0.0010099952679917855,87076.03397853211,0.964409215608922,5
X0KHVC549D,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.09861218113400272,0.08333333333333334,0.31666666666666665,0.4666666666666666,162,0.005913671020537858,80328.57877583758,0.448529647094196,7
K5THI1ZNMS,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,170,0.042950885804970945,42746.77380208112,0.5504475860768023,2
UUO0RK22TK,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.06458565330651467,0.16666666666666669,0.16666666666666663,0.5333333333333332,133,0.01943422833131797,25935.14337184464,0.24187369633682299,4
9DHG31L8U8,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,199,0.05828240438535616,37022.91992865352,0.44058850754037526,2
VWBV9X9NZN,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,189,0.005333587975732454,23940.45955881747,0.0005821369394883036,4
0CC00ZLD6Q,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,101,0.011622381708363605,84473.9966363335,0.40682165763453815,6
DJOXZZMFRI,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,116,0.01905639342925966,32255.28559283188,0.1295991266456811,6
8ZAHLPP011,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.06458565330651467,0.16666666666666666,0.4,0.39999999999999997,91,0.0194983745623964,90813.60255913329,0.08346375809567202,4
IGWJ9VGF6I,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.20943058495790523,0.16666666666666669,0.4175824175824176,0.4,127,0.014901996177340301,166.86462041782943,0.643394712186108,2
Z9Q062Q5LY,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,52,0.04355591547448497,13121.448836951762,0.7770207466611583,2
I912QJP3QP,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.20943058495790523,0.16666666666666669,0.4175824175824176,0.4,176,0.012179704161453121,11541.511952583764,0.7224812224769351,2
V2CDUFVKLD,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.031754163448145745,0.25,0.08333333333333337,0.6000000000000001,26,0.02688283208678742,645.5232332728556,0.859835059964901,6
KWOZW1BRQE,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.1339745962155613,0.0,0.41666666666666663,0.39999999999999997,80,0.013979009164782258,21102.657566392136,0.36194526142668,3
OO02XG9JEX,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,77,0.058140368100267556,42351.44497078847,0.7261832202119626,2
SE00L08OM8,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.08333333333333331,0.4880952380952381,0.3333333333333333,78,0.012194498543761013,55776.67300254397,0.7611718034602342,2
O208CX5PO5,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,121,0.01072227426463241,93725.54124630596,0.08000673922285867,6
197T5TCY91,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,77,0.04362920997594272,17796.248460605202,0.32305743721561136,2
TYK4UOT2HK,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.17084380241115005,0.25,0.34615384615384615,0.4666666666666667,182,0.04621402946917781,35402.54833272381,0.5059118228717792,2
ZVDO46X05R,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.06458565330651467,0.16666666666666669,0.16666666666666663,0.5333333333333332,200,0.02726245787095371,28862.449230659222,0.291709824465712,5
1HHUZYIWDB,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,186,0.02456233774386223,65906.03307477366,0.6243574254340137,4
G52OL0VNZE,108,mutation,0.0,0.0,0.0,0.5892857142857143,0.031754163448145745,0.25,0.08333333333333337,0.6000000000000001,156,0.0317363976831137,87327.86959257965,0.6922879103753795,5
US16GOAW4F,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.06458565330651467,0.16666666666666669,0.16666666666666663,0.5333333333333332,84,0.019594602569381923,51927.01316188563,0.4925131209841377,5
XPG3O5PHGY,108,crossover,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.5333333333333334,93,0.009223584531489056,77435.78372915256,0.10853173552682384,6
