id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UHM30VBBMV,100,mutation,0.825489565579215,0.0015527950310559005,0.0,13,4,13,0.8154954786439221,1,1,13,0,4,7,249,8
HHKORTNNLS,100,mutation,0.2988028248761454,0.11853002070393376,0.045358090185676436,13,4,13,0.35652326711786053,0.1227482863063925,0.07357622921825258,13,1,4,21,13,2
8XGEV04U7D,100,crossover,0.28321292913774265,0.09937888198757763,0.06734578381437467,13,5,13,0.3510483751602792,0.11613263191455445,0.06786171574903971,13,1,5,31,13,2
NVPR26VDBX,100,mutation,0.7264542749820652,0.025362318840579712,0.10869565217391303,13,5,13,0.676270213580445,0.007173601147776185,0.24285714285714283,13,0,7,3,13,5
FK8H5ESWSX,100,crossover,0.28993030190421565,0.10455486542443065,0.05156482861400896,14,5,14,0.3502137103460691,0.11286465805834531,0.0708920187793427,14,0,5,17,14,2
WS7ECL66I5,100,mutation,0.2804470909091661,0.10403726708074534,0.08080645161290323,14,7,14,0.33529788976326114,0.12059620596205964,0.07453994875378522,14,0,18,39,14,2
D4A3T7JMZN,100,mutation,0.44966429864700863,0.03571428571428572,0.12173913043478257,15,7,15,0.5405181805249691,0.02526701737605612,0.1771336553945249,15,1,13,28,15,
SVVBGQKCSD,100,mutation,0.7144556635234807,0.034161490683229816,0.0,16,6,16,0.6693401762426165,0.010441575003985334,0.2263157894736842,16,0,19,11,16,5
5AVVCT4XNF,100,crossover,0.301857413175156,0.12008281573498966,0.03854195073175165,16,4,16,0.36452079644201163,0.11948031245018331,0.06854256854256857,16,0,4,18,374,2
P5UP3VWOZW,100,mutation,0.29228543176885613,0.10714285714285715,0.051267281105990825,20,6,20,0.34849797640321756,0.11342260481428343,0.07458847736625512,20,1,6,23,20,2
GD8IC0K15H,100,crossover,0.28440658037540667,0.10351966873706003,0.06345651362448679,20,8,20,0.3489178939612465,0.115056591742388,0.07308743169398907,20,1,12,23,20,2
D7QMRH4G3E,100,mutation,0.6435797817547784,0.016045548654244308,0.3017241379310345,20,8,20,0.6830536540654899,0.018013709548860196,0.3055555555555556,20,0,15,35,20,6
KJBICU14T7,100,mutation,0.7866931696354857,0.004658385093167702,0.16666666666666663,21,6,21,0.8157786783831575,0.005459907540251874,1,21,0,6,39,21,8
UYKU5Z0T4E,100,mutation,0.43313597588781083,0.033126293995859216,0.17982456140350883,21,7,21,0.525771712032931,0.02526701737605612,0.19565217391304346,21,1,21,4,21,5
HNTSONLUR6,100,crossover,0.33172608230908285,0.11128364389233955,0.018926056338028185,22,5,22,0.36524500734642507,0.06412402359317712,0.13690476190476192,22,0,5,24,22,3
Q3E4GLYI0A,100,crossover,0.6054638016411342,0.017080745341614908,0.2420634920634921,22,10,22,0.6287072143014796,0.02347361708911207,0.3714285714285714,22,0,16,32,22,6
LG1JKFXSYU,100,mutation,0.340619526604213,0.10714285714285715,0.001392434439545176,24,5,24,0.3809260708340205,0.06193208990913439,0.14025711396793294,24,0,5,21,24,3
BXG1CJ7KSV,100,crossover,0.32889518002825147,0.10817805383022774,0.018055555555555602,24,6,24,0.3681973721541315,0.05547584887613581,0.16198830409356724,24,0,6,32,24,3
6UPANZFO9W,100,crossover,0.5793691976896169,0.03105590062111801,0.059800664451827246,24,7,24,0.5882678257565634,0.03383548541367766,0.25396825396825395,24,0,13,22,24,5
BDJBL4ATO1,100,crossover,0.32993003772944296,0.10093167701863355,0.0035660660660660204,25,7,25,0.36151144386967227,0.05547584887613581,0.151390788873689,25,0,19,31,25,3
JJZ4VLNA6C,100,mutation,0.310511419521757,0.09472049689440995,0.07815442561205271,25,5,25,0.3518841148822184,0.08899250757213453,0.07845744680851063,25,0,5,22,25,2
OTFQAYHWUO,100,crossover,0.5098040517235942,0.026915113871635612,0.1845238095238096,26,12,26,0.5633974181535049,0.01869121632392795,0.34771126760563376,26,0,18,33,26,6
XZBUAK5LNR,100,mutation,0.7015564013068107,0.009316770186335404,0.2802197802197802,26,7,26,0.676270213580445,0.0028295871194006054,0.286096256684492,26,1,21,22,26,5
418R8Y1S06,100,crossover,0.7389268513059739,0.006728778467908902,0.08333333333333326,27,10,27,0.7133538197193254,0.00601785429619002,1,27,0,13,3,27,9
IXSV19QEPW,100,mutation,0.33408555044279376,0.09472049689440994,0.030158206987475233,29,8,29,0.3514047746161776,0.0511716881874701,0.1448846836191603,29,0,13,9,29,3
ZOKZBSHE1Q,100,crossover,0.30823962232657554,0.09782608695652173,0.0544350466276296,29,7,29,0.36430956071266285,0.10086880280567512,0.1041503011259492,29,1,7,18,29,2
BPYLUXKG8Q,100,crossover,0.3492017176663055,0.10093167701863354,0.000962927298988947,30,5,30,0.3787851747755928,0.05647218236888252,0.14743589743589747,30,0,5,2,328,3
UDPHR6XO7D,100,mutation,0.48274014772090357,0.04865424430641822,0.02307692307692305,30,10,30,0.5051946831995189,0.037183165949306554,0.13984674329501917,30,0,20,31,30,5
BSAXQW8Z5C,100,mutation,0.7546764409321877,0.005693581780538304,0.028571428571428525,30,8,30,0.8033623425814391,0.00601785429619002,1,30,0,8,34,30,8
EKLJX0WNEL,100,crossover,0.5258759958701966,0.04451345755693582,0.006269592476489005,33,11,33,0.526837188517619,0.022477283596365378,0.21462639109697929,33,0,12,33,33,5
U19DBESKNN,100,crossover,0.6887393325689193,0.014492753623188406,0.10666666666666669,33,14,33,0.7925099112164926,0.0006376534353578836,1,33,0,14,36,33,8
8FET2NFI8V,100,crossover,0.3324338004047026,0.07867494824016562,0.06898550724637681,34,8,34,0.35733130801192037,0.06260959668420214,0.13967181467181472,34,0,14,39,34,3
UXVLLR4JJN,100,crossover,0.402388700571754,0.041925465838509327,0.11615487316421896,35,9,35,0.4123800268976201,0.04069025984377492,0.20726950354609924,35,1,17,23,35,3
21E1C6VHK0,100,crossover,0.6329998983432598,0.0025879917184265,0.462962962962963,35,8,35,0.6914968999332392,0.013151602104256335,0.37065637065637064,35,1,22,37,35,6
N42V9LP1CO,100,mutation,0.3421312912375283,0.09627329192546585,0.012629399585921297,36,6,36,0.3816413500204956,0.047824007651841235,0.17382577278201528,36,0,6,34,36,3
U7CLTQDJ1Q,100,mutation,0.46082474663945694,0.020703933747412008,0.24839124839124843,36,9,36,0.4621508403787745,0.0220787501992667,0.20673076923076927,36,0,13,22,36,4
6YDBDDJSWH,100,crossover,0.7533680393376498,0.0005175983436853005,0.08333333333333337,38,8,38,0.8444643358233891,0.00430416068866571,1,38,0,8,19,38,9
ZS2UYSBHUK,100,crossover,0.33087630559052894,0.07401656314699792,0.08441558441558444,39,8,39,0.35809775872228755,0.06587757054041128,0.13493124522536287,39,0,18,40,39,3
5YHC4SXAU6,100,crossover,0.3324789993755791,0.06884057971014493,0.09323213156230231,39,8,39,0.348002058873392,0.055595408895265416,0.13820327432892882,39,0,21,14,39,3
4KCIGVS3LK,100,mutation,0.4845418245717541,0.036231884057971016,0.04977375565610864,40,9,40,0.5013556080917365,0.02470907062011797,0.18705763397371078,40,0,9,33,40,5
R4XS4F4MNI,100,crossover,0.5271930095368534,0.030020703933747415,0.06359649122807015,40,10,40,0.5320415538936545,0.006735214410967638,0.2615283267457181,40,0,10,32,40,5
5UQ7H0YFBF,100,crossover,0.5332625056801967,0.019668737060041408,0.14743589743589747,41,12,41,0.5469810979045665,0.013789255539614222,0.3899647887323944,41,0,14,20,41,
ZF5RT2GO6X,100,mutation,0.3921267389185631,0.04037267080745341,0.13131313131313133,42,11,42,0.40867260858573307,0.04069025984377492,0.21091549295774648,42,1,15,17,42,3
M8YF8522LM,100,crossover,0.578795740296802,0.009834368530020704,0.2526315789473685,42,7,42,0.5938123107783614,0.03220149848557309,0.15833333333333333,42,1,7,14,42,5
QE196FGV2B,100,crossover,0.402388700571754,0.03623188405797101,0.1540720961281709,43,10,43,0.42614846289841823,0.038498326159732185,0.21832358674463936,43,1,10,22,43,3
BCTZAQSPWX,100,mutation,0.7541849742110551,0.005175983436853001,0.0,45,9,45,0.7400066747466372,0.00103618683245656,1,45,0,9,14,45,9
7S0WDP4I0L,100,crossover,0.7248047380716879,0.006728778467908902,0.05128205128205121,45,7,45,0.6823954054936309,0.011477761836441893,0.375,45,0,7,8,115,8
3FATHM1QPL,100,mutation,0.3367717834562335,0.06262939958592134,0.1039451114922813,45,10,45,0.3425716552031668,0.05021520803443327,0.15777416494235885,45,0,12,7,45,3
Q2ASXR92R3,100,crossover,0.6332466211285617,0.0010351966873706,0.4867724867724868,45,8,45,0.6916581244543452,0.01478558903236091,0.35714285714285715,45,1,8,30,45,6
32ZFN8JBAO,100,crossover,0.5822482924594274,0.017598343685300208,0.0888888888888889,47,10,47,0.5559833987905145,0.008329347999362344,0.35317460317460314,47,0,10,12,47,5
7FCXPQTRO6,100,crossover,0.6344827331008669,0.020703933747412008,0.04017857142857145,48,14,48,0.6755950725208915,0.00498166746373346,0.3560606060606061,48,0,20,11,48,8
RID33I18E1,100,mutation,0.48092534852913915,0.015010351966873704,0.24415584415584415,49,10,49,0.4709127027219224,0.010680695042244545,0.23428571428571432,49,0,10,12,49,4
6DXCL8XONA,100,crossover,0.7264542749820652,0.013975155279503104,0.0,51,11,51,0.7408111944431552,0.004264307348955842,1,51,0,11,13,51,8
0AS7MTN7C1,100,mutation,0.34314106728747695,0.08333333333333333,0.04475605071071842,51,7,51,0.3622595267933758,0.05874382273234498,0.1460446247464503,51,1,7,39,272,3
XPR70323ZE,100,crossover,0.35146192452734226,0.05331262939958592,0.10277306168647427,52,7,52,0.3607875734216086,0.0425633668101387,0.16091476091476092,52,0,7,11,52,3
Q7PAYVODLB,100,crossover,0.5348814404725171,0.03571428571428572,0.021052631578947323,54,9,54,0.5188855416320665,0.02957117806472182,0.1624431448992853,54,0,9,3,54,5
58M38RVEX7,100,crossover,0.3306433695812865,0.06314699792960662,0.10115718418514946,54,11,54,0.3502328420208707,0.055196875498166736,0.14091627172195892,54,0,16,14,54,3
GG9XJS40KG,100,crossover,0.5065729892605852,0.006211180124223607,0.34210526315789475,54,7,54,0.5355506651368931,0.04264307348955842,0.13793103448275862,54,0,7,15,54,4
LW55JXI1HJ,100,crossover,0.6654268799261067,0.018115942028985508,0.038461538461538436,55,12,55,0.714387846929526,0.004264307348955842,0.515,55,0,12,14,55,8
FYLFZEGTPV,100,mutation,0.6334935100012882,0.023809523809523808,0.016129032258064502,56,15,56,0.6277375266075786,0.015303682448589193,0.43636363636363634,56,0,15,4,56,9
VUL5N5LM9V,100,crossover,0.32519624615267684,0.08074534161490682,0.09703989703989707,56,7,56,0.3416457658632943,0.0771959190180137,0.09755998702983137,56,0,7,5,56,2
ZHY2F5234M,100,crossover,0.5581348077947852,0.008799171842650104,0.12171052631578949,56,10,56,0.572361580611607,0.00996333492746692,0.3806451612903226,56,0,10,13,56,
XZK30DQCKN,100,crossover,0.7394474363677233,0.007246376811594203,0.0,57,9,57,0.6903706788733823,0.006974334449226845,1,57,0,9,4,57,9
32TMWOGOJI,100,mutation,0.5879447876391164,0.02898550724637681,0.025000000000000022,58,14,58,0.6421140614055452,0.009365534831818907,0.3681818181818182,58,0,14,4,58,8
KS98HN0Q0W,100,crossover,0.6556205726895973,0.0,0.3,58,10,58,0.6563468154514761,0.020245496572612785,0.375,58,1,10,34,58,6
R55NUF7OAU,100,crossover,0.3413978810780466,0.04658385093167702,0.12648809523809523,59,10,59,0.35719591935077033,0.036744779212498024,0.18269230769230765,59,0,19,17,59,3
TJD43FQZ7K,100,mutation,0.5094656354262768,0.0020703933747412,0.31862745098039214,59,10,59,0.5911036307696691,0.015981189223656947,0.32352941176470584,59,1,16,18,59,5
UIU9LCVSZW,100,mutation,0.4436119778661626,0.018633540372670815,0.23333333333333334,60,8,60,0.46690540138468606,0.004782400765184117,0.3,60,0,8,18,60,4
UAUMVO0MHH,100,crossover,0.39532009146067426,0.026397515527950305,0.18207964601769913,61,9,61,0.41306162506125566,0.04455603379563207,0.22796817625458995,61,1,9,22,61,3
WFPFJI0AL4,100,crossover,0.5500265132785316,0.02587991718426501,0.04807692307692307,62,13,62,0.5372937071443714,0.017057229395823374,0.23976608187134507,62,0,23,6,62,5
U2EW9D862Z,100,mutation,0.3452113684954351,0.042960662525879906,0.12269306114032372,62,11,62,0.36258318861024585,0.04646899410170574,0.16293532338308458,62,0,21,13,62,3
F20UFA7TFV,100,mutation,0.3370144575282227,0.047101449275362306,0.10991636798088411,64,11,64,0.36337158323649676,0.041048939901163733,0.16969208013984133,64,0,14,14,64,3
H18SCM62IG,100,mutation,0.5166221299192832,0.0,0.3214285714285714,64,11,64,0.5963913063081651,0.017057229395823374,0.3125,64,1,19,16,64,5
J83WJC304G,100,mutation,0.34790487490095745,0.04192546583850931,0.10723990683229812,68,10,68,0.3638052259274903,0.02969073808385142,0.18475609756097558,68,0,10,14,68,3
WTH2UO5V48,100,crossover,0.35068699525643465,0.07867494824016563,0.03796162574788525,69,8,69,0.37119918283597586,0.04949784791965567,0.17016806722689076,69,1,8,32,310,3
LU4ME5ROM6,100,mutation,0.39097792813581767,0.026915113871635615,0.14300662713637946,69,11,69,0.4054271957347314,0.04726606089590307,0.1680647534952171,69,0,15,35,69,3
40LA85QQRC,100,crossover,0.4017579316883336,0.021221532091097284,0.18451311534315487,69,9,69,0.4085212642865145,0.031563845050215214,0.23806451612903226,69,1,9,23,69,3
ASTA4HRBNV,100,mutation,0.3847100671101027,0.02846790890269152,0.14923076923076925,72,11,72,0.3949731145354328,0.0478638609915511,0.18531116150163768,72,0,21,34,72,3
KFOWUIQJ8R,100,mutation,0.4852642610521144,0.040372670807453416,0.03599648814749784,73,9,73,0.49703151150871694,0.021999043519846967,0.20689655172413796,73,0,9,38,218,5
2K4MZW4XEV,100,mutation,0.6756844420657793,0.013457556935817804,0.045454545454545414,74,10,74,0.6622283986803886,0.0017535469472341782,0.4897435897435898,74,0,10,3,74,9
QMFUCRHZHB,100,mutation,0.40055710489702634,0.011387163561076608,0.1965452847805789,76,8,76,0.4081766800826776,0.012553802008608339,0.25161683953630265,76,0,8,27,425,3
871VTWCXVK,100,crossover,0.34252889666746134,0.055383022774327134,0.09169778168240716,79,11,79,0.3649630541240273,0.03016897816036984,0.1675257731958763,79,0,19,6,79,3
L13V1ZYJCP,100,crossover,0.38685511059591515,0.0082815734989648,0.17122355561054065,82,11,82,0.3975386751457789,0.019169456400446344,0.21753681392235608,82,0,22,25,82,3
3BEHOCW8C6,100,crossover,0.3971608006920344,0.0025879917184264967,0.18606403013182676,82,8,82,0.3969818086809618,0.014865295711780635,0.20882352941176469,82,0,8,18,82,3
XTQZZN2UYT,100,crossover,0.7009504238327309,0.020186335403726708,0.0,86,10,86,0.7319922585555498,0.0009963334927466927,1,86,0,10,13,365,8
80IWYNSJZ5,100,mutation,0.34406039444577774,0.06211180124223603,0.08445334095891718,87,7,87,0.37871714007707236,0.08130081300813008,0.10948239356330824,87,0,7,3,203,1
ACLHPIZFXX,100,mutation,0.45930663534098404,0.001035196687370607,0.24444444444444444,90,8,90,0.476772100397871,0.004264307348955845,0.2873999157184998,90,0,8,15,423,4
8IVNRFRK81,100,crossover,0.3719215852724146,0.06935817805383022,0.035201640464798345,92,8,92,0.4010111036348647,0.03220149848557309,0.17924806125454013,92,1,8,11,264,3
T0QIBSE7E1,100,crossover,0.6186466105728791,0.0005175983436852966,0.11695906432748537,93,11,93,0.6462646976471277,0.00621712099473936,0.3333333333333333,93,1,11,6,93,6
LJ8ZD9J5Q2,100,crossover,0.40859733419953903,0.0124223602484472,0.12835820895522387,103,13,103,0.4207108296235873,0.03228120516499283,0.17868338557993732,103,0,21,13,103,3
XA4GXMENL0,100,mutation,0.6791765013818556,0.023809523809523808,0.0,105,16,105,0.7507575935337757,0.006615654391838033,0.3186813186813187,105,1,16,25,105,9
RMSZ0FP8D1,100,mutation,0.3561623272298413,0.06728778467908904,0.05218855218855217,106,8,106,0.40414900120126607,0.021879483500717334,0.19135261466549813,106,1,8,4,384,3
V63X0IW10K,100,mutation,0.42871763917537486,0.0,0.16363636363636364,107,10,107,0.4320275750812905,0.0015941335883947055,0.23461639172558263,107,1,10,25,107,3
QQT5V02Y1U,100,mutation,0.39807908895620114,0.035196687370600416,0.07150997150997151,111,9,111,0.4202217570748329,0.0093655348318189,0.17768721344880284,111,1,9,13,146,3
B1QGI8119F,100,mutation,0.39474653712915375,0.04917184265010352,0.040740740740740744,114,9,114,0.4276190953113377,0.009963334927466927,0.169389827379304,114,1,9,11,117,3
LJSUAJ8C2D,100,mutation,0.4071705464424523,0.0005175983436852827,0.16017811704834609,115,8,115,0.41084614911432027,0.014865295711780635,0.18023715415019761,115,0,8,9,317,3
8BCPD32MQ7,100,mutation,0.3961939368802083,0.0015527950310559036,0.15442372669252907,120,8,120,0.42146240335892426,0.014865295711780635,0.18431974016600505,120,0,8,6,468,3
QTYLSTCSYH,100,crossover,0.386363217304283,0.04606625258799171,0.05588386433710174,122,9,122,0.4211144107881243,0.00454328072692492,0.1689521800281294,122,1,9,9,402,3
RCEH4S93B0,100,crossover,0.38027994844402846,0.05331262939958592,0.05079365079365078,123,9,123,0.42899336117105136,0.0034672405547584995,0.17651195499296768,123,1,9,8,420,3
6225CLU8JY,100,mutation,0.6450218114773725,0.022774327122153208,0.008928571428571452,128,12,128,0.6985238904021364,0.0006376534353578836,0.475,128,0,12,13,448,8
WSS3ZYRL9I,100,mutation,0.6479235892132569,0.036231884057971016,0.0,131,15,131,0.7160203537717577,0.009365534831818907,1,131,1,15,37,166,7
6TH5HDBNJK,100,mutation,0.4349129834706982,0.0005175983436853104,0.11426000899685113,137,10,137,0.4404109525363973,0.0039056272915670154,0.1642857142857143,137,1,10,11,392,3
BZOFUV0EO8,100,mutation,0.5576002405126327,0.012939958592132497,0.078125,152,17,152,0.5697474842385437,0.0023513470428821875,0.29292929292929293,152,1,20,12,152,5
8TMVO8RVZ7,100,crossover,0.36625452562315386,0.03364389233954451,0.12259876427635275,154,16,154,0.39699417790429603,0.01697752271640368,0.1434232026143791,154,0,22,18,154,1
DXTCDR5Y5C,100,mutation,0.3572097904154885,0.03312629399585926,0.11469098277608916,164,13,164,0.3978730422285057,0.009245974812689295,0.1574946792338097,164,0,13,15,164,1
V33GICD1W7,100,crossover,0.4282776834992126,0.009834368530020704,0.09285714285714286,171,11,171,0.4450330061280108,0.0007173601147776321,0.17858185001459,171,1,11,9,282,3
MU3ZBG5RSU,100,crossover,0.5938820856554002,0.038302277432712216,0.0,180,12,180,0.6089309089975337,0.00187310696636378,0.3015151515151515,180,0,12,4,320,8
SR2QCF13SE,100,mutation,0.34944902844184533,0.015527950310559036,0.12267535164731425,181,17,181,0.39188256287602763,0.01311174876454646,0.15457302554076746,181,0,23,13,181,1
SYSBEZOVNJ,100,mutation,0.43743703983420723,0.026397515527950305,0.06904761904761902,191,13,191,0.45445380953467385,0.000398533397098666,0.18648018648018647,191,1,13,11,312,3
6MTSMNZ2YB,100,mutation,0.3635860784835512,0.0331262939958592,0.09074513526340769,191,13,191,0.3979225938854033,0.029969711461820536,0.17418006347895645,191,0,13,12,191,1
OQ4TFDDV8T,100,crossover,0.4292900885958023,0.0005175983436853104,0.10064839375184204,196,12,196,0.47739495418372324,0.00801052128168342,0.22228558394160586,196,1,12,8,260,3
IXH8PUR13H,100,mutation,0.33612761121397516,0.0357142857142857,0.11733120680489101,197,17,197,0.37920154937976525,0.011756735214410952,0.14891130870953032,197,0,24,9,197,1
JJPL84BMV4,100,crossover,0.35994593103712813,0.009316770186335421,0.11674436674436672,204,17,204,0.3989434395693885,0.023473617089112053,0.16970260223048325,204,0,17,13,204,1
D46TUKS92H,100,mutation,0.3353478626623234,0.027432712215320898,0.11865211200759376,206,18,206,0.3709145609736403,0.01869121632392795,0.14749719712457957,206,0,19,7,206,1
RQCOWDZQGH,100,crossover,0.3240644740441043,0.04865424430641824,0.1138081738719584,208,18,208,0.35548860138841987,0.04754503427387213,0.12683352911056897,208,0,21,3,208,1
S4OBTEGRZO,100,crossover,0.5447159246197231,0.04089026915113872,0.002962962962962945,209,14,209,0.6142115873484952,0.016658695998724687,0.08333333333333331,209,1,14,5,209,7
00T68OS2G1,100,mutation,0.36712002192313375,0.005175983436852993,0.11259655377302435,214,17,214,0.41272284386425084,0.025107604017216623,0.15798479087452474,214,0,22,13,214,1
PFD0TXFCC7,100,mutation,0.390037352947029,0.01708074534161491,0.08587786259541985,217,11,217,0.4690176378033126,0.010082894946596532,0.17004016064257027,217,0,11,6,309,3
RF1KL5J4RQ,100,crossover,0.546375733554888,0.02846790890269152,0.03140916808149408,223,17,223,0.5465312879012599,0.0036665072533078324,0.21169590643274855,223,1,17,3,223,5
Y9DASR74CB,100,mutation,0.47138333629604445,0.0020703933747411862,0.07916850950906676,237,16,237,0.46161950343084535,0.01817312290769968,0.13873239436619716,237,1,16,11,391,3
0V16C06HLC,100,crossover,0.38399127021442925,0.0,0.1241565452091768,240,16,240,0.42866689130075364,0.003985333970986771,0.14958817829457363,240,0,16,12,240,1
SL3LODAOZP,100,mutation,0.47234502094053077,0.006728778467908897,0.07008212019410226,248,17,248,0.45742419560206826,0.021480950103618668,0.1404925635694866,248,1,17,11,416,3
ZAQY0GHJ6S,100,crossover,0.33095897979785127,0.038819875776397506,0.10598611914401387,253,19,253,0.3687485391680929,0.02562569743344492,0.16983222538778095,253,0,19,4,253,1
6A3F07D92Z,100,mutation,0.5543273130856583,0.013457556935817808,0.05237711522965349,258,17,258,0.5594687575890437,0.002789733779690745,0.25297619047619047,258,1,17,11,490,6
Z2S6RDR53Q,100,mutation,0.5780085088127931,0.04192546583850931,0.0,264,19,264,0.5457260360855525,0.0005978000956480128,0.26242590059279525,264,1,19,12,480,6
GP2IO42L07,100,crossover,0.47887557290294536,0.003105590062111807,0.07394894894894893,265,17,265,0.45338387352113396,0.0198469631755141,0.14640972333280025,265,1,17,10,484,3
W7IVDYMH75,100,mutation,0.4343970765024603,0.0025879917184264967,0.08742286218042905,267,20,267,0.4243100569582786,0.015144269089749723,0.15647039527636541,267,1,20,9,267,3
L3PMJ1E1S0,100,mutation,0.3769941749603215,0.025879917184265022,0.0772077874009919,276,13,276,0.43764976550989754,0.0001594133588394553,0.14595238095238092,276,0,13,7,381,1
CAJFMTWPX4,100,mutation,0.4876535658957313,0.0005175983436853104,0.08499288762446658,280,22,280,0.4631409889251108,0.005818587597640701,0.19263397475687977,280,1,24,6,280,3
YJSDK3VD8T,100,crossover,0.3633885681219827,0.015010351966873697,0.09530429409947483,287,13,287,0.42413733269905407,0.0055396142196716125,0.1546456560915301,287,0,13,6,407,1
YNB1P88KOZ,100,crossover,0.372682664519029,0.002070393374741214,0.1436835522201376,290,22,290,0.4210371075108601,0.014187788936712908,0.15080213903743314,290,0,22,7,290,1
PJSKJUVJRT,100,crossover,0.42963383402732847,0.029503105590062112,0.06315361965681798,357,19,357,0.4587960476788757,0.019169456400446372,0.21884661916924317,357,0,19,6,478,3
