id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
9UD0X5G961,102,crossover,0.3886985978925154,0.016512972804001325,0.15545626122745976,49,6,49,0.40660943653609305,0.010707177587987893,0.11144396780940902,49,0,6,38,487,3
N8UIR6D3CU,102,crossover,0.3233103001098333,0.13879337292904032,0.09030972724285247,50,11,50,0.36015571812129243,0.1081550903181921,0.06931407942238266,50,0,26,40,50,4
0H87JIGEH8,102,mutation,0.3883509814920042,0.01570803376055019,0.15586619263089846,50,6,50,0.4040865189878591,0.01476330839190787,0.11396405411298732,50,0,6,20,667,3
FWPQC1M0K1,102,mutation,0.7063870446457596,0.00042982181931849883,0.1432303328855053,51,12,51,0.6835236183262641,0.006210163001032831,0.1013723696248856,51,1,21,24,51,1
UZG8L04D6W,102,mutation,0.354928325978479,0.1412550797124101,0.01790322580645165,52,10,52,0.3449807879301532,0.09237145088554657,0.031330842196033326,52,0,15,24,52,5
EL0A9S1KX2,102,crossover,0.6626126859956125,0.005454829634260694,0.14479702687249862,56,11,56,0.6431077297145764,0.0038923739702214633,0.10171626054358018,56,0,26,36,56,1
32OCLWR2XQ,102,crossover,0.34706961711054185,0.13169740543919978,0.02606528577848588,57,10,57,0.3444039325016911,0.10825586375431437,0.023907401640195225,57,0,29,35,57,5
Y3UR4C3AXL,102,mutation,0.6418936677454635,0.018763676148796496,0.028266913809082528,58,12,58,0.661651515315359,0.007280880759831708,0.10311493018259943,58,1,28,38,58,8
Y375KZAGPN,102,mutation,0.3430087048557159,0.11683338543294777,0.04424451792872841,59,10,59,0.34543180995710066,0.10694580908472529,0.03458130346388433,59,0,28,34,59,5
6694L985U8,102,crossover,0.3651056754371057,0.08034542044388876,0.13687605933595232,63,8,63,0.3888655740929293,0.012269165847882513,0.1168355855855856,63,0,8,20,63,3
4A4I7TAAGZ,102,mutation,0.3366941028373067,0.11643482338230698,0.10337618230288859,64,7,64,0.3471294887186479,0.08601012773033029,0.0856897359787534,64,1,7,37,206,4
BL3MH55UPF,102,mutation,0.4829724516327255,0.050531416067521095,0.10366826156299835,65,11,65,0.45378527625348564,0.08456150958607311,0.0464237516869096,65,0,18,39,65,7
INY4WBWJ2O,102,mutation,0.6235128345183112,0.0012035010940919522,0.14563600095346824,65,12,65,0.619250982227095,0.007532814350137307,0.10483646456380707,65,0,13,26,65,1
WHF0PXX4MJ,102,crossover,0.3285632365190404,0.1296108158799625,0.05673758865248224,67,11,67,0.33794236815400636,0.10370846244929835,0.05411735496151615,67,1,22,38,67,5
6687ZISU36,102,crossover,0.6590925243948587,0.017958737105345422,0.006756756756756799,68,14,68,0.6682577656479205,0.010719774267503087,0.06451612903225812,68,1,24,36,68,8
AE5SQ470J3,102,crossover,0.7143495992055414,0.00037511722413252624,0.14010374010374005,68,7,68,0.691498080550754,0.018655682362129333,0.09601165571995107,68,0,7,36,701,1
X6KB0TJTM1,102,mutation,0.6623549030002709,0.015192247577367927,0.026026026026025995,69,11,69,0.6853935186496106,0.007280880759831708,0.06253869969040249,69,1,11,35,69,8
54CLOQ5OJQ,102,crossover,0.4034407631700754,0.12377305407939981,0.00044091710758376035,71,10,71,0.3780631551521071,0.09802735998790718,0.015410751122436617,71,0,10,3,71,6
FPKSB1VQGW,102,mutation,0.6434100034158441,0.008854329477961866,0.09293394777265751,71,12,71,0.6623578803544754,0.005492152268661975,0.10741561961074153,71,1,20,37,71,8
K59EFF5XCB,102,crossover,0.3489293955076418,0.14920287589871833,0.015425288727214825,74,8,74,0.3392772389350057,0.1053712241453153,0.013304768182816895,74,0,8,38,74,5
XLYZYQZZN6,102,mutation,0.3498655147617412,0.09736636448890279,0.08498206641212536,74,8,74,0.3399880758928927,0.079648804575114,0.05625984251968508,74,1,8,40,74,5
757STNFJMV,102,crossover,0.4692822305021169,0.06896686464520163,0.009835194045720419,75,13,75,0.439897369053476,0.05615599727911723,0.045751633986928164,75,1,25,35,75,7
F15CHZ6KH1,102,crossover,0.47515010801435686,0.05860425132854016,0.05008291873963511,75,11,75,0.44639553246211383,0.06166074622729448,0.04706159648020114,75,1,21,33,75,7
XPO0SA1VBG,102,crossover,0.37729610829664983,0.04163801187871213,0.14440095686992627,76,10,76,0.3775085782886115,0.03317965384324689,0.1025206186314157,76,0,11,32,76,3
LEGK8I43PC,102,mutation,0.4465278786611132,0.0678102532041263,0.03805334450495734,77,10,77,0.421557725412252,0.06935731741113042,0.03578578578578573,77,1,10,36,77,7
AKSMW1REGM,102,mutation,0.3285632365190404,0.13537042825883086,0.0405437259369843,77,12,77,0.34160088850976644,0.10776459325321847,0.056091278359367336,77,1,17,28,77,5
R2ZV2G2BOE,102,mutation,0.6607701109056918,0.010237574241950612,0.053333333333333344,77,11,77,0.6710961493683121,0.012231375809336663,0.029635457644899055,77,1,11,34,77,8
I78EH6HDGL,102,mutation,0.6353353364613226,0.00747108471397312,0.10227272727272729,77,12,77,0.6455796103913682,0.00879248230166528,0.08585858585858586,77,1,12,38,77,8
6HB3JSVBXF,102,crossover,0.3451983013261495,0.13768365114098155,0.017522808220482577,78,10,78,0.3480825013880783,0.08686670193736934,0.058914728682170514,78,1,10,28,78,5
RECYWYI1EE,102,mutation,0.3295678364080319,0.1438965301656768,0.032461144993114255,80,12,80,0.3438266366748832,0.1061144282367168,0.05727365378510685,80,1,19,25,80,5
GJK9WCZ95A,102,mutation,0.33420157185742294,0.14550640825257893,0.031291930228100395,81,12,81,0.3449618043421514,0.10776459325321847,0.055494294354501816,81,1,18,24,81,5
YY8UKWOBA8,102,mutation,0.33684189327575254,0.14550640825257893,0.02894774931249089,83,12,83,0.3469866567776533,0.10776459325321847,0.05357487800985994,83,1,15,20,83,5
867K975G6A,102,crossover,0.3512425174815166,0.08977024070021883,0.09148717509527682,83,8,83,0.33999184395528215,0.08646360819288038,0.03220815752461326,83,1,8,38,926,5
QN1PWJWJDT,102,mutation,0.3636934785966546,0.05189903094717102,0.14325002412428833,83,10,83,0.3750852307879591,0.04934119366135087,0.09303652542309676,83,0,13,35,83,3
UUOWOQZV98,102,crossover,0.3235463348835088,0.1375351672397624,0.07669858641130878,88,11,88,0.3346795155722522,0.10967928853954095,0.05417774211344606,88,1,21,30,88,4
0GC23S03PN,102,crossover,0.47194098503743953,0.0063301031572365885,0.1638871473354232,89,14,89,0.4825509998526736,0.038571032675786654,0.09087399213460945,89,0,27,36,89,2
ATD8IBSW26,102,crossover,0.32102745406961286,0.15101594248202563,0.05987072288442152,91,11,91,0.3353695319014005,0.10397299271911925,0.06025806451612903,91,1,15,38,91,4
VQ4ASKJ24P,102,mutation,0.5609442898099222,0.0007346045639261556,0.15281940281940282,91,14,91,0.5770937963205947,0.03043357770891586,0.09672873496594692,91,0,14,28,91,1
7U4LPV46G4,102,crossover,0.47599013718909156,0.003563613629259166,0.16298580911941363,91,15,91,0.48232275609285846,0.04022119769228838,0.09344242855448837,91,0,26,35,91,2
FOICB7E7KP,102,mutation,0.37493061936839167,0.01422319474835887,0.16099651067323484,93,9,93,0.38022924172606776,0.04624241050059208,0.09494957936375281,93,1,9,33,93,3
78MM4AEKY5,102,crossover,0.4490988001284192,0.08013441700531418,0.0012315270935960854,94,13,94,0.4275650962894848,0.05917920036278437,0.05155476171145568,94,1,22,37,94,7
DRX3HQ8N5S,102,mutation,0.3786293238272732,0.007885276648952888,0.15122185612300937,95,8,95,0.3972676650169715,0.025760209608747142,0.11343269106427001,95,1,8,40,710,3
GC9Z29LS6Z,102,crossover,0.3202347246158105,0.15101594248202563,0.06055871212121211,97,11,97,0.33474867191725854,0.10397299271911925,0.05855288523326041,97,1,25,35,97,4
60C1EZFYH0,102,crossover,0.37787649373197163,0.10372772741481714,0.040965151056894133,98,9,98,0.3724472979721991,0.11473055702516817,0.00678500225094858,98,1,9,9,98,6
2S5T1JNJ04,102,mutation,0.32643425418520033,0.13222882150672088,0.08609547633937875,101,7,101,0.35857185624266796,0.050600861612878856,0.10310391363022942,101,0,7,3,445,4
5V2IFP1OET,102,crossover,0.37998672152253177,0.0029306033135354514,0.14959740769835034,106,8,106,0.3964893582877952,0.03249943314942183,0.118129488092717,106,1,8,18,106,3
GXZ9E7NPPA,102,mutation,0.32601580098391236,0.174507658643326,0.05518419071800107,108,11,108,0.33660549732514156,0.13518756455798253,0.04693347658698188,108,1,14,33,108,4
BW878OB1KU,102,crossover,0.35462790837038016,0.0881603626133167,0.0871348719798053,108,8,108,0.3483076156395576,0.08839090015871817,0.037781579697747314,108,1,8,13,795,5
X89VIH2R74,102,crossover,0.5768186549573759,0.04167708658955924,0.0004111842105263275,110,9,110,0.6174589669201277,0.010782757665079488,0.11935658286023254,110,0,9,32,474,8
ZKWT3NCSRG,102,mutation,0.3561690303321903,0.08458893404188811,0.09136134453781508,111,8,111,0.3483076156395576,0.08839090015871817,0.037781579697747314,111,1,8,10,543,5
R78X3WCA4B,102,crossover,0.5892647893398901,0.022210065645514226,0.03862487360970679,116,13,116,0.6219713786526047,0.018554908926007106,0.03906723198061779,116,1,13,37,116,8
7KTXODINWG,102,crossover,0.3570077735069769,0.0974914035636136,0.06826149721592079,121,8,121,0.3505036967523184,0.08598493437129973,0.040543431750106995,121,1,8,2,522,5
YUNAHCD814,102,crossover,0.4189734499708305,0.06456705220381369,0.09285773400645536,121,13,121,0.394459148197694,0.05160859597410122,0.09908609908609911,121,0,24,12,121,6
FP1XPQJGZ9,102,crossover,0.36445550186728204,0.020334479524851512,0.14837336576467014,123,9,123,0.3860539724407269,0.06377698838586154,0.08596165520746568,123,1,9,39,396,3
GSMKKAZBH0,102,mutation,0.5747987095776048,0.029579556111284773,0.008499999999999952,126,16,126,0.5805154691535748,0.036706724107525256,0.012499999999999956,126,1,16,36,126,8
EOANYNG0A0,102,mutation,0.43475170937440677,0.07621131603626133,0.040843214756258295,126,10,126,0.4121010901236303,0.06130803920086664,0.0602731523065938,126,1,10,39,296,7
DSJRW53MYW,102,mutation,0.3822681591638182,0.006502031884964121,0.14196459562651853,126,8,126,0.39675727108505776,0.0391000932154284,0.1197660339036013,126,1,8,3,888,3
U8WDAX7XGT,102,mutation,0.37064614512341987,0.002477336667708663,0.16382713620565287,126,9,126,0.3860539724407269,0.05958229410727328,0.0880420684599334,126,1,9,37,599,3
J9Y38TI26S,102,mutation,0.33530415924670753,0.11001875586120663,0.078850343556226,127,13,127,0.33955112654075637,0.09730934925553628,0.06601093726264617,127,1,20,12,127,5
YBCM8W3C59,102,mutation,0.3853781971586602,0.00016411378555791778,0.15711917480198934,127,14,127,0.3862869363702517,0.030836671453404962,0.10406421459053034,127,1,18,24,127,3
POJB45J7FV,102,mutation,0.33030911876963087,0.11922475773679275,0.0768331872626351,130,13,130,0.33702550021793876,0.09916106114428236,0.04955592910749029,130,1,25,13,130,4
D8SMPTFTU7,102,crossover,0.5733429394293881,0.031767739918724607,0.003401360544217691,132,15,132,0.5791378479383131,0.036706724107525256,0.01741803278688525,132,1,15,35,132,8
30IKXWKJRJ,102,mutation,0.33614806200172676,0.10861206627070957,0.10296010296010294,133,15,133,0.371387114058619,0.08298692464666313,0.08372848905808239,133,0,28,31,133,4
ZIHY2NUTVM,102,mutation,0.3438406964535873,0.10285245389184117,0.10003765532822895,134,9,134,0.3484144767347026,0.07302295115007684,0.09492481203007519,134,1,9,20,1053,4
6MP86D3PF2,102,crossover,0.3971380526010685,0.03816817755548607,0.13098326818187056,134,14,134,0.4054632300140931,0.007104527246617698,0.12339053478787582,134,1,28,3,134,3
WA7VV1TE7Q,102,mutation,0.6157615773405147,0.014262269459206008,0.07402912621359226,139,11,139,0.6359891038664742,0.021099438188093622,0.03185261707988973,139,1,11,40,928,8
HEF6AA1EBB,102,crossover,0.3341006753883534,0.11208190059393558,0.0880171740827479,140,13,140,0.3368895326648772,0.09242183760360767,0.05353937662950203,140,1,16,6,140,4
M4O3PNVWSM,102,mutation,0.3920298867237333,0.09796811503594872,0.028528425805568913,141,14,141,0.38688595833830297,0.07848991005970826,0.04808620635958771,141,1,14,13,141,6
SFF1X8RBXL,102,mutation,0.41409592757043223,0.06894341981869336,0.07675931401537561,141,14,141,0.3909302198820289,0.059103620285692715,0.08926681783824642,141,0,18,4,141,6
RBVHD0BV0A,102,crossover,0.5957349970594625,0.011495779931228516,0.08574237954768926,145,11,145,0.6198981759431959,0.022611039729927188,0.035182295361044114,145,1,11,37,334,8
CMTSEP5457,102,mutation,0.3600518394666551,0.1505861206627071,0.012098306659347191,147,8,147,0.34631100906125534,0.09547023404630539,0.031015917602996268,147,0,8,3,496,5
1SQJOV9Q7X,102,mutation,0.3909294874282677,0.09220850265708033,0.04337152209492634,149,15,149,0.38618057230341096,0.08447333282946615,0.04626276994698042,149,1,20,10,149,6
LSIAKDU3FE,102,mutation,0.40226223405586015,0.08011097217880586,0.06444983491678458,160,14,160,0.3924357221305327,0.0506386516514247,0.08090822350766302,160,1,21,13,160,6
MSSIWZM7H7,102,crossover,0.5635330976037862,0.018865270396999062,0.07428571428571429,162,12,162,0.6007984890830597,0.022195349305922957,0.0743521946060286,162,1,12,39,336,8
YPCRWYUUOJ,102,crossover,0.4220751996683971,0.08531572366364489,0.026604729729729715,166,9,166,0.4163956732860632,0.056218980676693606,0.05961106446708575,166,1,9,8,224,7
0X980D3LBZ,102,crossover,0.5641744894306813,0.029001250390747114,0.03629629629629627,168,12,168,0.6007984890830597,0.018000655027334805,0.0793650793650793,168,1,12,37,917,8
A2CT8L9BRX,102,crossover,0.35959594091215186,0.07853235386058138,0.12113061317529061,178,11,178,0.3888747303430943,0.07287179099589347,0.09629633454327657,178,0,11,31,178,4
3Z2RZ0FAQH,102,crossover,0.3685008565909922,0.00028915286026881537,0.15516693163751988,178,9,178,0.38325720431945864,0.028707832615322615,0.09607932929406787,178,1,9,4,546,3
M9K5DG1Q5A,102,mutation,0.5601097753396722,0.02462488277586746,0.06017406962785121,183,13,183,0.591169598027397,0.022333912780591027,0.05483870967741933,183,1,13,39,327,8
FUETKJ9IMZ,102,crossover,0.3782997377701449,0.09163019693654267,0.058995473975358315,189,9,189,0.38005170483038286,0.09451288640314412,0.029413618174370604,189,1,9,2,777,6
8M7WUHBXJI,102,mutation,0.36106975097704863,0.008361988121287911,0.16636209231827664,189,12,189,0.396575901722916,0.045007935908094654,0.10153782998610583,189,1,12,40,462,3
WRXELUYSX6,102,crossover,0.4412598786725396,1.5629884338896893e-05,0.16921768707482987,192,13,192,0.42901692332630315,0.06520041317108805,0.09288117536431184,192,0,13,22,192,2
VSBRIXDLR7,102,mutation,0.3313937564047076,0.11540325101594251,0.09479229836264402,197,16,197,0.3751459238113486,0.05740306855112992,0.10409280664582854,197,0,17,7,197,4
SH4DVLLX0X,102,mutation,0.363094891567481,0.002602375742419505,0.16740927057132593,202,13,202,0.3967984990000667,0.042601970120676236,0.10171726808462872,202,1,13,40,405,3
VU7O6FU30Y,102,crossover,0.3447544180764325,0.09120819005939357,0.1177514188316815,205,16,205,0.37637398522775634,0.06833698637039276,0.09528838601481737,205,0,28,12,205,4
SQCFAONNHC,102,mutation,0.38100360954798485,0.012261644263832472,0.13788672531382823,210,14,210,0.39343326607387097,0.02499181215831503,0.10778935056254874,210,1,14,2,210,3
V4MCCSMUOQ,102,mutation,0.3403186568287795,0.10053923100969053,0.11166611166611162,239,18,239,0.37478782069513494,0.059191797042299654,0.10303314654965584,239,0,20,5,239,4
QKOKZFD50O,102,crossover,0.3447258449899694,0.10772897780556426,0.059934660966878606,243,17,243,0.35399561186042816,0.11581387146348224,0.03145290496669195,243,0,20,5,243,5
LMD6HRQIH7,102,crossover,0.390564333956831,6.251953735536553e-05,0.14443065466956256,245,10,245,0.3941327293178436,0.004912705010959084,0.11315368447469965,245,1,10,4,269,3
3MRMDUQURL,102,crossover,0.4577613051764796,0.06064395123476088,0.06783960720130933,246,12,246,0.4655286980425475,0.0714861562492127,0.041146555709662525,246,0,12,10,246,7
TST5QNMGEJ,102,crossover,0.47026262642361005,0.08634729603000939,0.0,283,19,283,0.462245536426794,0.04343335096868467,0.07286022066984399,283,0,19,7,283,8
ZRF46UJSCP,102,mutation,0.5128368132371599,0.034057517974366985,0.06191095222619436,289,24,289,0.5318910829129688,0.04144307560527044,0.03982952751762603,289,1,24,38,790,8
YTYL52ISTF,102,mutation,0.5169392127392531,0.046155048452641456,0.005747126436781658,298,22,298,0.5257512589472384,0.03140352203159247,0.08253229974160203,298,1,22,36,835,8
5L3Z9BRHKV,102,crossover,0.5180416731812443,0.04120037511722413,0.021512605042016797,301,24,301,0.5265503306876425,0.03635401708109741,0.07364341085271309,301,1,24,36,377,8
00MFLEVN1F,102,mutation,0.36934377611310876,0.05888558924663956,0.10549235691432635,317,11,317,0.37949535069539686,0.07146096289018217,0.06594106877332828,317,0,11,8,490,5
NDIN140H06,102,mutation,0.38231629876671747,0.002602375742419505,0.13947328931572628,319,11,319,0.3939706117311368,0.008490161993298606,0.1266452040526465,319,1,11,5,749,3
ADFJADTTSE,102,mutation,0.456677780369496,0.05015629884338857,0.09703703703703703,339,12,339,0.4649926947530536,0.06749300884286902,0.07237186877685775,339,0,12,10,366,7
7D9D0F0LKD,102,crossover,0.3671593934842585,0.06660675211003436,0.09717261904761909,341,11,341,0.3830203457913932,0.08796261305519865,0.059810945273631844,341,0,11,6,1009,5
GXSXNNI5FC,102,mutation,0.45106749446938676,0.04059862457017818,0.11461438507987465,347,12,347,0.46275102368687004,0.05820925604010782,0.08239342862166843,347,0,12,9,764,7
8SP94A7KHM,102,crossover,0.3810000510851437,0.023679274773366676,0.13310778856997346,382,13,382,0.3934353161065155,0.01860529564406821,0.10943197655058434,382,1,13,2,382,3
5NVLCFJ35O,102,mutation,0.3728865755938301,0.0723663644889028,0.08201058201058209,406,11,406,0.37837913527940703,0.08961277807170032,0.049450867609874716,406,0,11,2,876,5
7RIDG7EL1S,102,crossover,0.47952883273778335,0.04728821506720851,0.07678428227746592,456,24,456,0.4948028421817413,0.03785302194341572,0.062036447049828025,456,1,24,20,771,8
8VY0YUNTZY,102,mutation,0.3881727471267993,0.04374804626445766,0.12002192181220311,461,23,461,0.3844539746439004,0.04853500617237294,0.1130571428571428,461,1,23,6,461,4
Q2ZU6TKL4U,102,crossover,0.4726881727740311,0.04336511409815566,0.08825910931174086,529,26,529,0.4927946596719852,0.04747688509308945,0.04949471750114842,529,1,26,16,966,8
