id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
R56QDW980T,100,crossover,0.37791329389007255,0.09090909090909088,0.019207683073229287,20,9,20,0.4234907698584267,0.011580775911986085,0.11194029850746268,20,0,13,31,20,4
F40BCJ7CS8,100,crossover,0.31094503269515594,0.11616161616161619,0.062222222222222234,20,7,20,0.37001262085388587,0.047770700636942665,0.13392857142857145,20,1,18,4,20,2
45BFUA3Z6V,100,crossover,0.3724084373727403,0.0037878787878787845,0.0842391304347826,20,6,20,0.3790704188621067,0.05414012738853502,0.16988727858293073,20,0,6,37,20,3
D4XRKS5KMM,100,crossover,0.3220160113021977,0.03282828282828287,0.10388127853881285,20,7,20,0.38531107555330235,0.002316155182397195,0.17518567059851464,20,1,17,25,20,3
Y5SJZWXKYJ,100,crossover,0.3083179812880916,0.03282828282828287,0.11351351351351346,20,6,20,0.3732683913784014,0.04140127388535031,0.13716814159292035,20,1,6,27,20,2
LC5VUIB3VN,100,crossover,0.31422020027667197,0.01767676767676768,0.11764705882352933,20,6,20,0.3419126802239123,0.08975101331789231,0.12134502923976609,20,1,6,32,20,5
5SU31J3BAO,100,crossover,0.394728184009845,0.03661616161616163,0.06275303643724695,21,8,21,0.43870477899421956,0.07382744643891143,0.2142857142857143,21,0,8,9,21,4
6P8J7LFQWT,100,mutation,0.3994998957248037,0.059343434343434365,0.033333333333333326,22,8,22,0.42574717472070356,0.07209033005211349,0.18058968058968056,22,0,8,26,22,4
TN2E40K6A2,100,mutation,0.3083179812880916,0.08459595959595956,0.08377239199157005,22,7,22,0.3665251195912349,0.015055008685581905,0.15683704674530363,22,1,8,25,22,2
5ILSWWBWW9,100,crossover,0.3917391692095231,0.04671717171717171,0.047817047817047875,23,8,23,0.4367456274145023,0.06745801968731907,0.20681818181818185,23,0,8,10,23,4
FVRC3P20QU,100,crossover,0.38204881682248226,0.04419191919191917,0.06164383561643838,23,7,23,0.376288802253014,0.03416328894035897,0.19251336898395716,23,0,7,40,75,3
ZI2S6Q1PDD,100,mutation,0.34043810852928647,0.06944444444444448,0.06944444444444453,23,10,23,0.41026698055161215,0.0506658946149392,0.10869565217391303,23,0,15,24,23,4
SYY9OWLB43,100,crossover,0.4031561015227948,0.018939393939393978,0.06274509803921569,24,8,24,0.43257022280309565,0.012449334105385068,0.10153846153846158,24,0,14,34,24,4
PFDV4R2XA8,100,mutation,0.34043810852928647,0.12121212121212119,0.025755879059350506,25,9,25,0.40126290226515116,0.07614360162130862,0.08461538461538459,25,0,11,11,25,4
RJQTWAVPVW,100,mutation,0.3490277632393639,0.001262626262626243,0.1076604554865424,25,7,25,0.39239223986177785,0.024030110017371153,0.21019417475728158,25,0,7,20,25,3
LUFV5NFW8J,100,crossover,0.6223902567479564,0.012626262626262624,0.033333333333333326,26,7,26,0.6198115768778751,1,0.6,26,1,8,12,26,8
JNPWDYRYHN,100,mutation,0.39359268544610604,0.058080808080808094,0.03484320557491283,26,8,26,0.42403696536725843,0.01476548928778229,0.09375,26,0,8,11,26,4
4WEDQEXL0E,100,crossover,0.33514944053831885,0.059343434343434365,0.07111111111111112,26,10,26,0.41026698055161215,0.0506658946149392,0.10869565217391303,26,0,16,20,26,4
