id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
R2VZMZ9PL9,108,crossover,0.42556470672282576,0.0027937406473580173,156,0.04025009473399655,16551.34033358642,0.8514474729617488,7
H7KZQP6DPD,108,crossover,0.26496716746541615,0.03249469384089315,111,0.04108660932229248,32250.427986647934,0.697883483392375,3
RCY6GZ7C9Z,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017198975554772164,28764.67934018035,0.5129412111993634,3
CAR8MPN16P,108,mutation,0.2598939216381537,0.05895680977997435,151,0.036228473531275264,51819.37643458803,0.41778874510207986,4
43AL4G1A4W,108,crossover,0.26496716746541615,0.03249469384089315,126,0.041241987885879954,36581.00027362237,0.5149393158286815,3
NE1N2WQOVW,108,crossover,0.2598939216381537,0.05895680977997435,143,0.03626497690826224,35427.99644644574,0.4538937018774566,4
SUSQ9W5PHK,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017207671164369248,28791.01859226677,0.5128785052480827,3
TLQNJ3594H,108,mutation,0.5863341694906845,0.0004682099323902217,137,0.04529291036036842,31504.46963874829,0.5250313394166927,5
4S97M33GS3,108,mutation,0.5863341694906845,0.0004682099323902217,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
M1EKS20FBJ,108,mutation,0.5863341694906845,0.0004682099323902217,139,0.04620864254931944,26132.672853771255,0.40890622461689907,5
T5ZMZW8IRV,108,crossover,0.5863341694906845,0.0004682099323902217,126,0.045742019034146236,35371.50785018167,0.5368202960877663,5
P8PDCLLSCD,108,mutation,0.5863341694906845,0.0004682099323902217,138,0.045875239167825495,29775.40302302338,0.4694452456277794,5
3JD7H72U9H,108,crossover,0.5863341694906845,0.0004682099323902217,138,0.04562631374186237,27861.739469496166,0.46449231840581234,5
1K67RSK4IL,108,crossover,0.5863341694906845,0.0004682099323902217,134,0.04570281627962111,32888.215441412874,0.5179104004724772,5
S9739P8AMD,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.04513141582562746,35797.37662315653,0.47732778450162083,5
KT6F8J4WQG,108,crossover,0.2598939216381537,0.05895680977997435,122,0.031600519414013054,39781.19958929238,0.4860507826091375,4
686BEGUI8I,108,crossover,0.2598939216381537,0.05895680977997435,132,0.03153374564475774,41939.86002479489,0.48238733654183347,4
OHPR8EYGWC,108,crossover,0.2598939216381537,0.05895680977997435,118,0.03762327363288115,44880.025919587315,0.4925699582906817,4
PF8WUKC5XU,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03744040871903366,32728.943961952908,0.4661936175143344,4
HLH7OCYNAB,108,crossover,0.2598939216381537,0.05895680977997435,143,0.035042044324139994,39085.548231177854,0.4781945833237445,4
8QKXRSQU1N,108,crossover,0.2598939216381537,0.05895680977997435,137,0.0339321100396514,35583.25575556995,0.47038637073242334,4
GZT2DBDZT7,108,mutation,0.2598939216381537,0.05895680977997435,124,0.03260191237625466,21962.66276734105,0.5252075003532374,4
RMUUT4354I,108,crossover,0.2598939216381537,0.05895680977997435,128,0.037033044233570275,42357.96438911105,0.4840311091517943,4
E4VTS9Z855,108,mutation,0.2598939216381537,0.05895680977997435,131,0.03667948043496313,20077.991851343104,0.4458469382306929,4
Q7O4CIVDKO,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03735950915339843,32456.596556358458,0.4830514110062074,4
Q940ZUEUII,108,crossover,0.2598939216381537,0.05895680977997435,130,0.035540656966679254,28633.237625986116,0.4910973183884796,4
7SJK6KY99Y,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03733876597787894,43670.09718657135,0.4900208096082845,4
N5ROL482W1,108,crossover,0.2598939216381537,0.05895680977997435,121,0.037317551888572484,43567.89312212702,0.4865802578341915,4
55P17HF4HK,108,crossover,0.2598939216381537,0.05895680977997435,125,0.037213088566058726,43187.89628350146,0.485845550326725,4
JQ2PNWKF2F,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03713750755608403,42737.96122773662,0.48476581665926083,4
F1GEPQ7C8T,108,mutation,0.2598939216381537,0.05895680977997435,110,0.03622657238315737,32540.016580262378,0.5207587834491478,4
X9MDT1C9XJ,108,crossover,0.2598939216381537,0.05895680977997435,123,0.03739753840373498,31057.390035855315,0.5489757156678474,4
T4S9CUDUUN,108,mutation,0.2598939216381537,0.05895680977997435,125,0.0372392822409516,42044.64184381437,0.4858881118925551,4
WR9NCTYXUV,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03711131388119116,42783.24390551314,0.4847232550934307,4
7WPBUZNSGT,108,crossover,0.2598939216381537,0.05895680977997435,119,0.03244734577653166,35472.07332210014,0.6405136865957125,4
5GEIDXDD40,108,crossover,0.2598939216381537,0.05895680977997435,120,0.03192693047204153,36970.762254095804,0.5048019848433848,4
6X7GF0GS23,108,crossover,0.2598939216381537,0.05895680977997435,120,0.0314576764656883,37719.899803986504,0.5680097756438603,4
2A3SDPTOQ5,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03621099460970579,28551.521940348397,0.49412090094299554,4
DCGXKP2SP9,108,mutation,0.2598939216381537,0.05895680977997435,131,0.036378061639839886,33408.293636979426,0.4143589250285631,4
IPXINV5ZL4,108,crossover,0.2598939216381537,0.05895680977997435,129,0.03495158680354649,33232.35215444584,0.4986969038795162,4
ESGQNWTNNV,108,crossover,0.2598939216381537,0.05895680977997435,119,0.037671491515580684,36425.67704535364,0.6431081300670077,4
0L6K1YUZK3,108,crossover,0.2598939216381537,0.05895680977997435,131,0.03612852194402024,31513.760434745695,0.4689062558071674,4
PR7IO2OWV6,108,crossover,0.2598939216381537,0.05895680977997435,130,0.03579019666249889,30527.770828219844,0.4365499876098753,4
WVMXLVE4G3,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03567135857213256,48320.87641395424,0.4548570319830072,4
X5ICZKSSI4,108,mutation,0.2598939216381537,0.05895680977997435,146,0.0355991592832827,40600.944971492194,0.4411262964428171,4
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
S9739P8AMD,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.04513141582562746,35797.37662315653,0.47732778450162083,5
5TO1QCLK9U,108,crossover,0.5863341694906845,0.0004682099323902217,135,0.045685167126505805,33377.238291931586,0.5151176367723762,5
YTLQMUTQOH,108,crossover,0.23118734837426202,0.1253003081336452,117,0.021105875841346093,35376.93525459806,0.48590550223672524,3
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
R2VZMZ9PL9,108,crossover,0.42556470672282576,0.0027937406473580173,156,0.04025009473399655,16551.34033358642,0.8514474729617488,7
43AL4G1A4W,108,crossover,0.26496716746541615,0.03249469384089315,126,0.041241987885879954,36581.00027362237,0.5149393158286815,3
SUSQ9W5PHK,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017207671164369248,28791.01859226677,0.5128785052480827,3
CAR8MPN16P,108,mutation,0.2598939216381537,0.05895680977997435,151,0.036228473531275264,51819.37643458803,0.41778874510207986,4
H7KZQP6DPD,108,crossover,0.26496716746541615,0.03249469384089315,111,0.04108660932229248,32250.427986647934,0.697883483392375,3
9L8H1SUXUI,108,mutation,0.2598939216381537,0.05895680977997435,131,0.037774427757260635,50949.82533912693,0.5048212622866493,4
RCY6GZ7C9Z,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017198975554772164,28764.67934018035,0.5129412111993634,3
ZBNRSKLOJ0,108,crossover,0.5863341694906845,0.0004682099323902217,129,0.04568316564950281,29856.00902774624,0.4861949777212025,5
TLQNJ3594H,108,mutation,0.5863341694906845,0.0004682099323902217,137,0.04529291036036842,31504.46963874829,0.5250313394166927,5
4S97M33GS3,108,mutation,0.5863341694906845,0.0004682099323902217,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
M1EKS20FBJ,108,mutation,0.5863341694906845,0.0004682099323902217,139,0.04620864254931944,26132.672853771255,0.40890622461689907,5
T5ZMZW8IRV,108,crossover,0.5863341694906845,0.0004682099323902217,126,0.045742019034146236,35371.50785018167,0.5368202960877663,5
P8PDCLLSCD,108,mutation,0.5863341694906845,0.0004682099323902217,138,0.045875239167825495,29775.40302302338,0.4694452456277794,5
3JD7H72U9H,108,crossover,0.5863341694906845,0.0004682099323902217,138,0.04562631374186237,27861.739469496166,0.46449231840581234,5
1K67RSK4IL,108,crossover,0.5863341694906845,0.0004682099323902217,134,0.04570281627962111,32888.215441412874,0.5179104004724772,5
NE1N2WQOVW,108,crossover,0.2598939216381537,0.05895680977997435,143,0.03626497690826224,35427.99644644574,0.4538937018774566,4
KT6F8J4WQG,108,crossover,0.2598939216381537,0.05895680977997435,122,0.031600519414013054,39781.19958929238,0.4860507826091375,4
686BEGUI8I,108,crossover,0.2598939216381537,0.05895680977997435,132,0.03153374564475774,41939.86002479489,0.48238733654183347,4
OHPR8EYGWC,108,crossover,0.2598939216381537,0.05895680977997435,118,0.03762327363288115,44880.025919587315,0.4925699582906817,4
PF8WUKC5XU,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03744040871903366,32728.943961952908,0.4661936175143344,4
HLH7OCYNAB,108,crossover,0.2598939216381537,0.05895680977997435,143,0.035042044324139994,39085.548231177854,0.4781945833237445,4
8QKXRSQU1N,108,crossover,0.2598939216381537,0.05895680977997435,137,0.0339321100396514,35583.25575556995,0.47038637073242334,4
GZT2DBDZT7,108,mutation,0.2598939216381537,0.05895680977997435,124,0.03260191237625466,21962.66276734105,0.5252075003532374,4
RMUUT4354I,108,crossover,0.2598939216381537,0.05895680977997435,128,0.037033044233570275,42357.96438911105,0.4840311091517943,4
E4VTS9Z855,108,mutation,0.2598939216381537,0.05895680977997435,131,0.03667948043496313,20077.991851343104,0.4458469382306929,4
Q7O4CIVDKO,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03735950915339843,32456.596556358458,0.4830514110062074,4
Q940ZUEUII,108,crossover,0.2598939216381537,0.05895680977997435,130,0.035540656966679254,28633.237625986116,0.4910973183884796,4
7SJK6KY99Y,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03733876597787894,43670.09718657135,0.4900208096082845,4
N5ROL482W1,108,crossover,0.2598939216381537,0.05895680977997435,121,0.037317551888572484,43567.89312212702,0.4865802578341915,4
55P17HF4HK,108,crossover,0.2598939216381537,0.05895680977997435,125,0.037213088566058726,43187.89628350146,0.485845550326725,4
JQ2PNWKF2F,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03713750755608403,42737.96122773662,0.48476581665926083,4
F1GEPQ7C8T,108,mutation,0.2598939216381537,0.05895680977997435,110,0.03622657238315737,32540.016580262378,0.5207587834491478,4
X9MDT1C9XJ,108,crossover,0.2598939216381537,0.05895680977997435,123,0.03739753840373498,31057.390035855315,0.5489757156678474,4
T4S9CUDUUN,108,mutation,0.2598939216381537,0.05895680977997435,125,0.0372392822409516,42044.64184381437,0.4858881118925551,4
WR9NCTYXUV,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03711131388119116,42783.24390551314,0.4847232550934307,4
7WPBUZNSGT,108,crossover,0.2598939216381537,0.05895680977997435,119,0.03244734577653166,35472.07332210014,0.6405136865957125,4
5GEIDXDD40,108,crossover,0.2598939216381537,0.05895680977997435,120,0.03192693047204153,36970.762254095804,0.5048019848433848,4
6X7GF0GS23,108,crossover,0.2598939216381537,0.05895680977997435,120,0.0314576764656883,37719.899803986504,0.5680097756438603,4
2A3SDPTOQ5,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03621099460970579,28551.521940348397,0.49412090094299554,4
DCGXKP2SP9,108,mutation,0.2598939216381537,0.05895680977997435,131,0.036378061639839886,33408.293636979426,0.4143589250285631,4
IPXINV5ZL4,108,crossover,0.2598939216381537,0.05895680977997435,129,0.03495158680354649,33232.35215444584,0.4986969038795162,4
ESGQNWTNNV,108,crossover,0.2598939216381537,0.05895680977997435,119,0.037671491515580684,36425.67704535364,0.6431081300670077,4
0L6K1YUZK3,108,crossover,0.2598939216381537,0.05895680977997435,131,0.03612852194402024,31513.760434745695,0.4689062558071674,4
PR7IO2OWV6,108,crossover,0.2598939216381537,0.05895680977997435,130,0.03579019666249889,30527.770828219844,0.4365499876098753,4
WVMXLVE4G3,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03567135857213256,48320.87641395424,0.4548570319830072,4
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
1K67RSK4IL,108,crossover,0.5863341694906845,0.0004682099323902217,134,0.04570281627962111,32888.215441412874,0.5179104004724772,5
S9739P8AMD,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.04513141582562746,35797.37662315653,0.47732778450162083,5
YTLQMUTQOH,108,crossover,0.23118734837426202,0.1253003081336452,117,0.021105875841346093,35376.93525459806,0.48590550223672524,3
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
R2VZMZ9PL9,108,crossover,0.42556470672282576,0.0027937406473580173,156,0.04025009473399655,16551.34033358642,0.8514474729617488,7
H7KZQP6DPD,108,crossover,0.26496716746541615,0.03249469384089315,111,0.04108660932229248,32250.427986647934,0.697883483392375,3
RCY6GZ7C9Z,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017198975554772164,28764.67934018035,0.5129412111993634,3
CAR8MPN16P,108,mutation,0.2598939216381537,0.05895680977997435,151,0.036228473531275264,51819.37643458803,0.41778874510207986,4
43AL4G1A4W,108,crossover,0.26496716746541615,0.03249469384089315,126,0.041241987885879954,36581.00027362237,0.5149393158286815,3
CD1KQ7MGUO,108,crossover,0.2598939216381537,0.05895680977997435,126,0.036325104270010546,34053.1179644096,0.5659865273240172,4
SUSQ9W5PHK,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017207671164369248,28791.01859226677,0.5128785052480827,3
5TO1QCLK9U,108,crossover,0.5863341694906845,0.0004682099323902217,135,0.045685167126505805,33377.238291931586,0.5151176367723762,5
ZBNRSKLOJ0,108,crossover,0.5863341694906845,0.0004682099323902217,129,0.04568316564950281,29856.00902774624,0.4861949777212025,5
TLQNJ3594H,108,mutation,0.5863341694906845,0.0004682099323902217,137,0.04529291036036842,31504.46963874829,0.5250313394166927,5
4S97M33GS3,108,mutation,0.5863341694906845,0.0004682099323902217,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
M1EKS20FBJ,108,mutation,0.5863341694906845,0.0004682099323902217,139,0.04620864254931944,26132.672853771255,0.40890622461689907,5
T5ZMZW8IRV,108,crossover,0.5863341694906845,0.0004682099323902217,126,0.045742019034146236,35371.50785018167,0.5368202960877663,5
P8PDCLLSCD,108,mutation,0.5863341694906845,0.0004682099323902217,138,0.045875239167825495,29775.40302302338,0.4694452456277794,5
3JD7H72U9H,108,crossover,0.5863341694906845,0.0004682099323902217,138,0.04562631374186237,27861.739469496166,0.46449231840581234,5
9L8H1SUXUI,108,mutation,0.2598939216381537,0.05895680977997435,131,0.037774427757260635,50949.82533912693,0.5048212622866493,4
NE1N2WQOVW,108,crossover,0.2598939216381537,0.05895680977997435,143,0.03626497690826224,35427.99644644574,0.4538937018774566,4
KT6F8J4WQG,108,crossover,0.2598939216381537,0.05895680977997435,122,0.031600519414013054,39781.19958929238,0.4860507826091375,4
686BEGUI8I,108,crossover,0.2598939216381537,0.05895680977997435,132,0.03153374564475774,41939.86002479489,0.48238733654183347,4
OHPR8EYGWC,108,crossover,0.2598939216381537,0.05895680977997435,118,0.03762327363288115,44880.025919587315,0.4925699582906817,4
PF8WUKC5XU,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03744040871903366,32728.943961952908,0.4661936175143344,4
HLH7OCYNAB,108,crossover,0.2598939216381537,0.05895680977997435,143,0.035042044324139994,39085.548231177854,0.4781945833237445,4
8QKXRSQU1N,108,crossover,0.2598939216381537,0.05895680977997435,137,0.0339321100396514,35583.25575556995,0.47038637073242334,4
GZT2DBDZT7,108,mutation,0.2598939216381537,0.05895680977997435,124,0.03260191237625466,21962.66276734105,0.5252075003532374,4
RMUUT4354I,108,crossover,0.2598939216381537,0.05895680977997435,128,0.037033044233570275,42357.96438911105,0.4840311091517943,4
E4VTS9Z855,108,mutation,0.2598939216381537,0.05895680977997435,131,0.03667948043496313,20077.991851343104,0.4458469382306929,4
Q7O4CIVDKO,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03735950915339843,32456.596556358458,0.4830514110062074,4
Q940ZUEUII,108,crossover,0.2598939216381537,0.05895680977997435,130,0.035540656966679254,28633.237625986116,0.4910973183884796,4
7SJK6KY99Y,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03733876597787894,43670.09718657135,0.4900208096082845,4
N5ROL482W1,108,crossover,0.2598939216381537,0.05895680977997435,121,0.037317551888572484,43567.89312212702,0.4865802578341915,4
55P17HF4HK,108,crossover,0.2598939216381537,0.05895680977997435,125,0.037213088566058726,43187.89628350146,0.485845550326725,4
JQ2PNWKF2F,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03713750755608403,42737.96122773662,0.48476581665926083,4
F1GEPQ7C8T,108,mutation,0.2598939216381537,0.05895680977997435,110,0.03622657238315737,32540.016580262378,0.5207587834491478,4
X9MDT1C9XJ,108,crossover,0.2598939216381537,0.05895680977997435,123,0.03739753840373498,31057.390035855315,0.5489757156678474,4
T4S9CUDUUN,108,mutation,0.2598939216381537,0.05895680977997435,125,0.0372392822409516,42044.64184381437,0.4858881118925551,4
WR9NCTYXUV,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03711131388119116,42783.24390551314,0.4847232550934307,4
7WPBUZNSGT,108,crossover,0.2598939216381537,0.05895680977997435,119,0.03244734577653166,35472.07332210014,0.6405136865957125,4
5GEIDXDD40,108,crossover,0.2598939216381537,0.05895680977997435,120,0.03192693047204153,36970.762254095804,0.5048019848433848,4
6X7GF0GS23,108,crossover,0.2598939216381537,0.05895680977997435,120,0.0314576764656883,37719.899803986504,0.5680097756438603,4
2A3SDPTOQ5,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03621099460970579,28551.521940348397,0.49412090094299554,4
DCGXKP2SP9,108,mutation,0.2598939216381537,0.05895680977997435,131,0.036378061639839886,33408.293636979426,0.4143589250285631,4
IPXINV5ZL4,108,crossover,0.2598939216381537,0.05895680977997435,129,0.03495158680354649,33232.35215444584,0.4986969038795162,4
ESGQNWTNNV,108,crossover,0.2598939216381537,0.05895680977997435,119,0.037671491515580684,36425.67704535364,0.6431081300670077,4
0L6K1YUZK3,108,crossover,0.2598939216381537,0.05895680977997435,131,0.03612852194402024,31513.760434745695,0.4689062558071674,4
PR7IO2OWV6,108,crossover,0.2598939216381537,0.05895680977997435,130,0.03579019666249889,30527.770828219844,0.4365499876098753,4
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
3CMJ1X5IEP,108,crossover,0.5863341694906845,0.0004682099323902217,127,0.045708536082271004,31987.946913390635,0.49910641580612064,5
1K67RSK4IL,108,crossover,0.5863341694906845,0.0004682099323902217,134,0.04570281627962111,32888.215441412874,0.5179104004724772,5
YTLQMUTQOH,108,crossover,0.23118734837426202,0.1253003081336452,117,0.021105875841346093,35376.93525459806,0.48590550223672524,3
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
R2VZMZ9PL9,108,crossover,0.42556470672282576,0.0027937406473580173,156,0.04025009473399655,16551.34033358642,0.8514474729617488,7
43AL4G1A4W,108,crossover,0.26496716746541615,0.03249469384089315,126,0.041241987885879954,36581.00027362237,0.5149393158286815,3
SUSQ9W5PHK,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017207671164369248,28791.01859226677,0.5128785052480827,3
CAR8MPN16P,108,mutation,0.2598939216381537,0.05895680977997435,151,0.036228473531275264,51819.37643458803,0.41778874510207986,4
H7KZQP6DPD,108,crossover,0.26496716746541615,0.03249469384089315,111,0.04108660932229248,32250.427986647934,0.697883483392375,3
4VZVF9N39G,108,crossover,0.2598939216381537,0.05895680977997435,114,0.03652432614024811,35224.69251313563,0.5002013716106618,4
RCY6GZ7C9Z,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017198975554772164,28764.67934018035,0.5129412111993634,3
S9739P8AMD,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.04513141582562746,35797.37662315653,0.47732778450162083,5
5TO1QCLK9U,108,crossover,0.5863341694906845,0.0004682099323902217,135,0.045685167126505805,33377.238291931586,0.5151176367723762,5
ZBNRSKLOJ0,108,crossover,0.5863341694906845,0.0004682099323902217,129,0.04568316564950281,29856.00902774624,0.4861949777212025,5
TLQNJ3594H,108,mutation,0.5863341694906845,0.0004682099323902217,137,0.04529291036036842,31504.46963874829,0.5250313394166927,5
4S97M33GS3,108,mutation,0.5863341694906845,0.0004682099323902217,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
M1EKS20FBJ,108,mutation,0.5863341694906845,0.0004682099323902217,139,0.04620864254931944,26132.672853771255,0.40890622461689907,5
T5ZMZW8IRV,108,crossover,0.5863341694906845,0.0004682099323902217,126,0.045742019034146236,35371.50785018167,0.5368202960877663,5
P8PDCLLSCD,108,mutation,0.5863341694906845,0.0004682099323902217,138,0.045875239167825495,29775.40302302338,0.4694452456277794,5
3JD7H72U9H,108,crossover,0.5863341694906845,0.0004682099323902217,138,0.04562631374186237,27861.739469496166,0.46449231840581234,5
QOIH1ODPCV,108,crossover,0.5863341694906845,0.0004682099323902217,146,0.04546043800737266,32930.36645109389,0.482923339805841,5
G6OJS1Q613,108,crossover,0.5863341694906845,0.0004682099323902217,136,0.04535414346775762,32723.019199808874,0.4805994224169823,5
WCV4QB575J,108,crossover,0.5863341694906845,0.0004682099323902217,128,0.04571664860137804,33239.569964537266,0.5239088580028483,5
CD1KQ7MGUO,108,crossover,0.2598939216381537,0.05895680977997435,126,0.036325104270010546,34053.1179644096,0.5659865273240172,4
9L8H1SUXUI,108,mutation,0.2598939216381537,0.05895680977997435,131,0.037774427757260635,50949.82533912693,0.5048212622866493,4
NE1N2WQOVW,108,crossover,0.2598939216381537,0.05895680977997435,143,0.03626497690826224,35427.99644644574,0.4538937018774566,4
KT6F8J4WQG,108,crossover,0.2598939216381537,0.05895680977997435,122,0.031600519414013054,39781.19958929238,0.4860507826091375,4
686BEGUI8I,108,crossover,0.2598939216381537,0.05895680977997435,132,0.03153374564475774,41939.86002479489,0.48238733654183347,4
OHPR8EYGWC,108,crossover,0.2598939216381537,0.05895680977997435,118,0.03762327363288115,44880.025919587315,0.4925699582906817,4
PF8WUKC5XU,108,crossover,0.2598939216381537,0.05895680977997435,148,0.03744040871903366,32728.943961952908,0.4661936175143344,4
HLH7OCYNAB,108,crossover,0.2598939216381537,0.05895680977997435,143,0.035042044324139994,39085.548231177854,0.4781945833237445,4
8QKXRSQU1N,108,crossover,0.2598939216381537,0.05895680977997435,137,0.0339321100396514,35583.25575556995,0.47038637073242334,4
GZT2DBDZT7,108,mutation,0.2598939216381537,0.05895680977997435,124,0.03260191237625466,21962.66276734105,0.5252075003532374,4
RMUUT4354I,108,crossover,0.2598939216381537,0.05895680977997435,128,0.037033044233570275,42357.96438911105,0.4840311091517943,4
E4VTS9Z855,108,mutation,0.2598939216381537,0.05895680977997435,131,0.03667948043496313,20077.991851343104,0.4458469382306929,4
Q7O4CIVDKO,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03735950915339843,32456.596556358458,0.4830514110062074,4
Q940ZUEUII,108,crossover,0.2598939216381537,0.05895680977997435,130,0.035540656966679254,28633.237625986116,0.4910973183884796,4
7SJK6KY99Y,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03733876597787894,43670.09718657135,0.4900208096082845,4
N5ROL482W1,108,crossover,0.2598939216381537,0.05895680977997435,121,0.037317551888572484,43567.89312212702,0.4865802578341915,4
55P17HF4HK,108,crossover,0.2598939216381537,0.05895680977997435,125,0.037213088566058726,43187.89628350146,0.485845550326725,4
JQ2PNWKF2F,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03713750755608403,42737.96122773662,0.48476581665926083,4
F1GEPQ7C8T,108,mutation,0.2598939216381537,0.05895680977997435,110,0.03622657238315737,32540.016580262378,0.5207587834491478,4
X9MDT1C9XJ,108,crossover,0.2598939216381537,0.05895680977997435,123,0.03739753840373498,31057.390035855315,0.5489757156678474,4
T4S9CUDUUN,108,mutation,0.2598939216381537,0.05895680977997435,125,0.0372392822409516,42044.64184381437,0.4858881118925551,4
WR9NCTYXUV,108,crossover,0.2598939216381537,0.05895680977997435,124,0.03711131388119116,42783.24390551314,0.4847232550934307,4
7WPBUZNSGT,108,crossover,0.2598939216381537,0.05895680977997435,119,0.03244734577653166,35472.07332210014,0.6405136865957125,4
5GEIDXDD40,108,crossover,0.2598939216381537,0.05895680977997435,120,0.03192693047204153,36970.762254095804,0.5048019848433848,4
6X7GF0GS23,108,crossover,0.2598939216381537,0.05895680977997435,120,0.0314576764656883,37719.899803986504,0.5680097756438603,4
2A3SDPTOQ5,108,crossover,0.2598939216381537,0.05895680977997435,125,0.03621099460970579,28551.521940348397,0.49412090094299554,4
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
EYF3Z6TQVP,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.045170570747786104,34743.51119403714,0.4175848363447745,5
3CMJ1X5IEP,108,crossover,0.5863341694906845,0.0004682099323902217,127,0.045708536082271004,31987.946913390635,0.49910641580612064,5
GTXNKUYKZ5,108,mutation,0.23118734837426202,0.1253003081336452,117,0.023319030381890954,54778.07549203362,0.4984075269747477,3
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
R2VZMZ9PL9,108,crossover,0.42556470672282576,0.0027937406473580173,156,0.04025009473399655,16551.34033358642,0.8514474729617488,7
H7KZQP6DPD,108,crossover,0.26496716746541615,0.03249469384089315,111,0.04108660932229248,32250.427986647934,0.697883483392375,3
RCY6GZ7C9Z,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017198975554772164,28764.67934018035,0.5129412111993634,3
CAR8MPN16P,108,mutation,0.2598939216381537,0.05895680977997435,151,0.036228473531275264,51819.37643458803,0.41778874510207986,4
43AL4G1A4W,108,crossover,0.26496716746541615,0.03249469384089315,126,0.041241987885879954,36581.00027362237,0.5149393158286815,3
JPDB37WXCD,108,mutation,0.2598939216381537,0.05895680977997435,146,0.03549441145198403,43597.67236918387,0.482695297897434,4
SUSQ9W5PHK,108,crossover,0.23278631890886015,0.06728586164495554,112,0.017207671164369248,28791.01859226677,0.5128785052480827,3
1K67RSK4IL,108,crossover,0.5863341694906845,0.0004682099323902217,134,0.04570281627962111,32888.215441412874,0.5179104004724772,5
S9739P8AMD,108,crossover,0.5863341694906845,0.0004682099323902217,153,0.04513141582562746,35797.37662315653,0.47732778450162083,5
5TO1QCLK9U,108,crossover,0.5863341694906845,0.0004682099323902217,135,0.045685167126505805,33377.238291931586,0.5151176367723762,5
ZBNRSKLOJ0,108,crossover,0.5863341694906845,0.0004682099323902217,129,0.04568316564950281,29856.00902774624,0.4861949777212025,5
TLQNJ3594H,108,mutation,0.5863341694906845,0.0004682099323902217,137,0.04529291036036842,31504.46963874829,0.5250313394166927,5
4S97M33GS3,108,mutation,0.5863341694906845,0.0004682099323902217,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
