id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
YJDL305TLS,102,crossover,0.22792474446959432,0.14334554334554334,125,0.02026718594333366,32713.04022182078,0.7202165709782173,3
HE8KBPQFUK,102,crossover,0.791649594400778,0.000259000259000259,124,0.04460867231862299,58893.15574394799,0.703338275228169,9
QZC7GM0VWJ,102,crossover,0.791649594400778,0.000259000259000259,126,0.04259862282093948,52920.03838542934,0.6605498371273109,9
70SU9RL1FX,102,crossover,0.22792474446959432,0.14334554334554334,132,0.020555206201564077,33600.31542098426,0.6061730139444965,3
VVZGLBP1BH,102,crossover,0.2665138261990171,0.031035631035631048,156,0.01336608439056832,24359.283462768657,0.7467387342645118,2
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
G4CVYL6SFD,102,crossover,0.2306539127315047,0.10699670699670699,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
NGR8ASJWQI,102,mutation,0.6645578279732192,0.001036001036001036,131,0.02430931483963027,65409.03988133986,0.6931132722854979,8
NICISHM7LE,102,mutation,0.23039613114161628,0.12825322825322827,135,0.015075749202556133,33757.696395389525,0.610493692719254,2
X217OVHZI7,102,mutation,0.33265999625242004,0.021633921633921638,117,0.04726062028643265,45183.46747980799,0.6856901213784258,7
DT7MGHBIQ6,102,mutation,0.5825338354840051,0.0020646020646020646,146,0.018190983936797946,69419.00490783312,0.8057023710586603,8
2S1QK3H1M0,102,crossover,0.6645578279732192,0.001036001036001036,133,0.026934177148796767,74768.44199709053,0.7388795491436811,8
IB974PU1KY,102,crossover,0.33265999625242004,0.021633921633921638,140,0.047600935433360456,68035.02005836318,0.5121583654461253,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LRHN2QJ6FT,102,crossover,0.4199063029471426,0.018873718873718873,143,0.006321951128103647,74265.75340963727,0.7503610205050938,6
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
BX7H4ETXHK,102,mutation,0.4790997990164223,0.0131979131979132,135,0.022090463151494585,43811.77271221272,0.6863844031656154,6
PW33DRUEVN,102,crossover,0.5598872783304943,0.004658304658304658,153,0.03752561773519519,68273.05281445838,0.675666072007934,9
ZB40BLT0G9,102,mutation,0.519593195130406,0.005168905168905169,137,0.01577159347878958,75552.13347371087,0.6797565398168999,7
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
UPQNDAJC7G,102,mutation,0.46934252785183495,0.01501091501091501,142,0.006972420243164865,71195.20364818518,0.7116254692340906,7
TG48AJ24US,102,crossover,0.40214682321039275,0.019121619121619124,133,0.03776516935687876,62472.25724261452,0.28643087076162344,4
D97ELCAYMD,102,crossover,0.4542007103426239,0.01603951603951604,139,0.014731724313003371,65462.609647064004,0.6763934649059773,6
ECXIFUPUKU,102,crossover,0.22999306832274335,0.13778073778073777,129,0.039623236752556495,56004.61316882426,0.4143376897393173,6
FUSU5C5S0E,102,crossover,0.5637852076580281,0.0033596033596033593,143,0.014372987122660984,69244.74261984543,0.7354492448219659,7
AQK64C02K1,102,crossover,0.5752227727398287,0.003104303104303104,163,0.05859102296413533,36947.13477589096,0.5083487246791851,8
8N4HT3DNED,102,crossover,0.5101538709797933,0.006463906463906464,138,0.009159607526526939,80823.44623814906,0.8413714562671119,7
F4RU3X1B53,102,crossover,0.507363600419293,0.007762607762607762,149,0.010472334182242124,55535.58330079156,0.7837454107452477,7
IYK2B8AKJN,102,crossover,0.507363600419293,0.007762607762607762,138,0.01028334421333362,75129.86906631991,0.7099455099869473,7
GO80GS2FDZ,102,mutation,0.519593195130406,0.005168905168905169,154,0.01667968068815448,57623.061170860354,0.6963096522749913,7
TM117M04CK,102,crossover,0.5825338354840051,0.0020646020646020646,136,0.01756792071435985,77271.87954565258,0.6874868624896144,8
U7KJL84JV6,102,crossover,0.5752227727398287,0.003104303104303104,126,0.05733540975740781,55817.60436663986,0.5363659631689435,8
2BRNQWWI75,102,mutation,0.5101538709797933,0.006463906463906464,141,0.008451849509966964,76407.76388896994,0.7279023730077608,7
B7LPG91LNY,102,crossover,0.5598872783304943,0.004658304658304658,133,0.0344003798252293,66540.04018727293,0.6949693797073252,9
1R5F1I6OAP,102,mutation,0.5637852076580281,0.0033596033596033593,136,0.015468563266973637,67283.1155883722,0.6614190014781594,7
Z5VSRRV95B,102,crossover,0.791649594400778,0.000259000259000259,114,0.05113264063041965,42400.87565858107,0.6471965670878911,9
ZE9T90GI5I,102,crossover,0.791649594400778,0.000259000259000259,128,0.046128658364590555,59380.525063686284,0.6763080797288877,9
RC9LHPEV12,102,crossover,0.791649594400778,0.000259000259000259,126,0.059615163882669374,39893.01087547104,0.6120023325456533,9
JX59CB20OZ,102,crossover,0.791649594400778,0.000259000259000259,119,0.05215728856242141,56206.988100320115,0.6061277110784059,9
NRF479Z8IT,102,mutation,0.791649594400778,0.000259000259000259,142,0.07689717263105708,41402.767246349256,0.43004447778163113,9
T46EG1ITB6,102,crossover,0.791649594400778,0.000259000259000259,124,0.04663900508063277,71173.58660253782,0.6581779723318266,9
QHW5A5CUNL,102,crossover,0.791649594400778,0.000259000259000259,120,0.06184637709697051,43785.904295419336,0.5835465272889042,9
7QXEEOLYDO,102,crossover,0.791649594400778,0.000259000259000259,106,0.06677557955645264,23598.33566652163,0.33977590277751296,9
IW3T3B5BBQ,102,crossover,0.791649594400778,0.000259000259000259,153,0.07781246758072143,35121.38029880544,0.5050871752005139,9
Z4VXIITDZU,102,crossover,0.791649594400778,0.000259000259000259,128,0.04114177395049973,54677.200522960215,0.7005957895032086,9
PV9Y080PLD,102,crossover,0.791649594400778,0.000259000259000259,120,0.041580360824043955,46215.81843598961,0.6518850504437753,9
S7XI5HYDDM,102,mutation,0.791649594400778,0.000259000259000259,134,0.0478903921273787,30774.66234076571,0.6619028801270896,9
1BNO582CS8,102,crossover,0.791649594400778,0.000259000259000259,116,0.06766466057737552,49028.42957966856,0.5664486453941601,9
YJDL305TLS,102,crossover,0.22792474446959432,0.14334554334554334,125,0.02026718594333366,32713.04022182078,0.7202165709782173,3
1BNO582CS8,102,crossover,0.791649594400778,0.000259000259000259,116,0.06766466057737552,49028.42957966856,0.5664486453941601,9
HE8KBPQFUK,102,crossover,0.791649594400778,0.000259000259000259,124,0.04460867231862299,58893.15574394799,0.703338275228169,9
3FFH0UV3AE,102,crossover,0.22792474446959432,0.14334554334554334,119,0.020966537262888198,46540.73196804535,0.6190164523995314,3
VVZGLBP1BH,102,crossover,0.2665138261990171,0.031035631035631048,156,0.01336608439056832,24359.283462768657,0.7467387342645118,2
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
G4CVYL6SFD,102,crossover,0.2306539127315047,0.10699670699670699,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
WGDOHFKXZC,102,crossover,0.6645578279732192,0.001036001036001036,135,0.028026018858514974,69939.20097025917,0.7268102375767665,8
NICISHM7LE,102,mutation,0.23039613114161628,0.12825322825322827,135,0.015075749202556133,33757.696395389525,0.610493692719254,2
IB974PU1KY,102,crossover,0.33265999625242004,0.021633921633921638,140,0.047600935433360456,68035.02005836318,0.5121583654461253,7
TM117M04CK,102,crossover,0.5825338354840051,0.0020646020646020646,136,0.01756792071435985,77271.87954565258,0.6874868624896144,8
NGR8ASJWQI,102,mutation,0.6645578279732192,0.001036001036001036,131,0.02430931483963027,65409.03988133986,0.6931132722854979,8
X217OVHZI7,102,mutation,0.33265999625242004,0.021633921633921638,117,0.04726062028643265,45183.46747980799,0.6856901213784258,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LRHN2QJ6FT,102,crossover,0.4199063029471426,0.018873718873718873,143,0.006321951128103647,74265.75340963727,0.7503610205050938,6
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
BX7H4ETXHK,102,mutation,0.4790997990164223,0.0131979131979132,135,0.022090463151494585,43811.77271221272,0.6863844031656154,6
PW33DRUEVN,102,crossover,0.5598872783304943,0.004658304658304658,153,0.03752561773519519,68273.05281445838,0.675666072007934,9
GO80GS2FDZ,102,mutation,0.519593195130406,0.005168905168905169,154,0.01667968068815448,57623.061170860354,0.6963096522749913,7
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
UPQNDAJC7G,102,mutation,0.46934252785183495,0.01501091501091501,142,0.006972420243164865,71195.20364818518,0.7116254692340906,7
TG48AJ24US,102,crossover,0.40214682321039275,0.019121619121619124,133,0.03776516935687876,62472.25724261452,0.28643087076162344,4
D97ELCAYMD,102,crossover,0.4542007103426239,0.01603951603951604,139,0.014731724313003371,65462.609647064004,0.6763934649059773,6
XKA8VNED36,102,mutation,0.22999306832274335,0.13778073778073777,126,0.03937559555028931,46133.94142967264,0.6091298315428164,6
KX4BR6D8CJ,102,crossover,0.5637852076580281,0.0033596033596033593,137,0.013842937256310243,71386.75698568897,0.6946883500243541,7
AQK64C02K1,102,crossover,0.5752227727398287,0.003104303104303104,163,0.05859102296413533,36947.13477589096,0.5083487246791851,8
2BRNQWWI75,102,mutation,0.5101538709797933,0.006463906463906464,141,0.008451849509966964,76407.76388896994,0.7279023730077608,7
IYK2B8AKJN,102,crossover,0.507363600419293,0.007762607762607762,138,0.01028334421333362,75129.86906631991,0.7099455099869473,7
F4RU3X1B53,102,crossover,0.507363600419293,0.007762607762607762,149,0.010472334182242124,55535.58330079156,0.7837454107452477,7
ZB40BLT0G9,102,mutation,0.519593195130406,0.005168905168905169,137,0.01577159347878958,75552.13347371087,0.6797565398168999,7
DT7MGHBIQ6,102,mutation,0.5825338354840051,0.0020646020646020646,146,0.018190983936797946,69419.00490783312,0.8057023710586603,8
U7KJL84JV6,102,crossover,0.5752227727398287,0.003104303104303104,126,0.05733540975740781,55817.60436663986,0.5363659631689435,8
8N4HT3DNED,102,crossover,0.5101538709797933,0.006463906463906464,138,0.009159607526526939,80823.44623814906,0.8413714562671119,7
5ZXFFOA9LR,102,crossover,0.5598872783304943,0.004658304658304658,135,0.03680397015891574,70653.39054011178,0.7370701058137202,9
FUSU5C5S0E,102,crossover,0.5637852076580281,0.0033596033596033593,143,0.014372987122660984,69244.74261984543,0.7354492448219659,7
QZC7GM0VWJ,102,crossover,0.791649594400778,0.000259000259000259,126,0.04259862282093948,52920.03838542934,0.6605498371273109,9
Z5VSRRV95B,102,crossover,0.791649594400778,0.000259000259000259,114,0.05113264063041965,42400.87565858107,0.6471965670878911,9
ZE9T90GI5I,102,crossover,0.791649594400778,0.000259000259000259,128,0.046128658364590555,59380.525063686284,0.6763080797288877,9
RC9LHPEV12,102,crossover,0.791649594400778,0.000259000259000259,126,0.059615163882669374,39893.01087547104,0.6120023325456533,9
JX59CB20OZ,102,crossover,0.791649594400778,0.000259000259000259,119,0.05215728856242141,56206.988100320115,0.6061277110784059,9
NRF479Z8IT,102,mutation,0.791649594400778,0.000259000259000259,142,0.07689717263105708,41402.767246349256,0.43004447778163113,9
T46EG1ITB6,102,crossover,0.791649594400778,0.000259000259000259,124,0.04663900508063277,71173.58660253782,0.6581779723318266,9
QHW5A5CUNL,102,crossover,0.791649594400778,0.000259000259000259,120,0.06184637709697051,43785.904295419336,0.5835465272889042,9
7QXEEOLYDO,102,crossover,0.791649594400778,0.000259000259000259,106,0.06677557955645264,23598.33566652163,0.33977590277751296,9
IW3T3B5BBQ,102,crossover,0.791649594400778,0.000259000259000259,153,0.07781246758072143,35121.38029880544,0.5050871752005139,9
Z4VXIITDZU,102,crossover,0.791649594400778,0.000259000259000259,128,0.04114177395049973,54677.200522960215,0.7005957895032086,9
PV9Y080PLD,102,crossover,0.791649594400778,0.000259000259000259,120,0.041580360824043955,46215.81843598961,0.6518850504437753,9
S7XI5HYDDM,102,mutation,0.791649594400778,0.000259000259000259,134,0.0478903921273787,30774.66234076571,0.6619028801270896,9
YJDL305TLS,102,crossover,0.22792474446959432,0.14334554334554334,125,0.02026718594333366,32713.04022182078,0.7202165709782173,3
PDUVB5PFLQ,102,mutation,0.791649594400778,0.000259000259000259,131,0.059298431827368395,62233.15260853973,0.6859591329594997,9
1BNO582CS8,102,crossover,0.791649594400778,0.000259000259000259,116,0.06766466057737552,49028.42957966856,0.5664486453941601,9
3FFH0UV3AE,102,crossover,0.22792474446959432,0.14334554334554334,119,0.020966537262888198,46540.73196804535,0.6190164523995314,3
VVZGLBP1BH,102,crossover,0.2665138261990171,0.031035631035631048,156,0.01336608439056832,24359.283462768657,0.7467387342645118,2
MH7QAU92N7,102,crossover,0.6264838154524477,0.0005143005143005144,142,0.016093908281299498,70804.06906927198,0.7623548971044267,8
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
G4CVYL6SFD,102,crossover,0.2306539127315047,0.10699670699670699,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
NICISHM7LE,102,mutation,0.23039613114161628,0.12825322825322827,135,0.015075749202556133,33757.696395389525,0.610493692719254,2
X217OVHZI7,102,mutation,0.33265999625242004,0.021633921633921638,117,0.04726062028643265,45183.46747980799,0.6856901213784258,7
IB974PU1KY,102,crossover,0.33265999625242004,0.021633921633921638,140,0.047600935433360456,68035.02005836318,0.5121583654461253,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LRHN2QJ6FT,102,crossover,0.4199063029471426,0.018873718873718873,143,0.006321951128103647,74265.75340963727,0.7503610205050938,6
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
DT7MGHBIQ6,102,mutation,0.5825338354840051,0.0020646020646020646,146,0.018190983936797946,69419.00490783312,0.8057023710586603,8
PW33DRUEVN,102,crossover,0.5598872783304943,0.004658304658304658,153,0.03752561773519519,68273.05281445838,0.675666072007934,9
TCEC7PPECE,102,crossover,0.519593195130406,0.005168905168905169,141,0.01594001291180869,70001.69282425013,0.7380358239785878,7
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
UPQNDAJC7G,102,mutation,0.46934252785183495,0.01501091501091501,142,0.006972420243164865,71195.20364818518,0.7116254692340906,7
TG48AJ24US,102,crossover,0.40214682321039275,0.019121619121619124,133,0.03776516935687876,62472.25724261452,0.28643087076162344,4
J4MPDHMFP8,102,mutation,0.4790997990164223,0.0131979131979132,145,0.021326875238604145,71140.4109767658,0.6938793379168002,6
U968TVICMB,102,mutation,0.4542007103426239,0.01603951603951604,148,0.014672061209243898,72663.79727694899,0.7965185635317763,6
LHJM1XS28T,102,crossover,0.22999306832274335,0.13778073778073777,138,0.04491987214086058,66057.28039447131,0.43022381884893646,6
BX7H4ETXHK,102,mutation,0.4790997990164223,0.0131979131979132,135,0.022090463151494585,43811.77271221272,0.6863844031656154,6
WOXP0DZX1V,102,mutation,0.5637852076580281,0.0033596033596033593,144,0.01486062165374433,70540.20892587592,0.7700480144697028,7
AQK64C02K1,102,crossover,0.5752227727398287,0.003104303104303104,163,0.05859102296413533,36947.13477589096,0.5083487246791851,8
8N4HT3DNED,102,crossover,0.5101538709797933,0.006463906463906464,138,0.009159607526526939,80823.44623814906,0.8413714562671119,7
Y77ALXR0OG,102,crossover,0.507363600419293,0.007762607762607762,144,0.010302782526218478,70073.99963014238,0.747279825823048,7
TM117M04CK,102,crossover,0.5825338354840051,0.0020646020646020646,136,0.01756792071435985,77271.87954565258,0.6874868624896144,8
IYK2B8AKJN,102,crossover,0.507363600419293,0.007762607762607762,138,0.01028334421333362,75129.86906631991,0.7099455099869473,7
GO80GS2FDZ,102,mutation,0.519593195130406,0.005168905168905169,154,0.01667968068815448,57623.061170860354,0.6963096522749913,7
TA8VQ965NG,102,crossover,0.5752227727398287,0.003104303104303104,142,0.050827716818185355,53129.587092907015,0.5579216219179624,8
2BRNQWWI75,102,mutation,0.5101538709797933,0.006463906463906464,141,0.008451849509966964,76407.76388896994,0.7279023730077608,7
5ZXFFOA9LR,102,crossover,0.5598872783304943,0.004658304658304658,135,0.03680397015891574,70653.39054011178,0.7370701058137202,9
KX4BR6D8CJ,102,crossover,0.5637852076580281,0.0033596033596033593,137,0.013842937256310243,71386.75698568897,0.6946883500243541,7
HE8KBPQFUK,102,crossover,0.791649594400778,0.000259000259000259,124,0.04460867231862299,58893.15574394799,0.703338275228169,9
QZC7GM0VWJ,102,crossover,0.791649594400778,0.000259000259000259,126,0.04259862282093948,52920.03838542934,0.6605498371273109,9
Z5VSRRV95B,102,crossover,0.791649594400778,0.000259000259000259,114,0.05113264063041965,42400.87565858107,0.6471965670878911,9
ZE9T90GI5I,102,crossover,0.791649594400778,0.000259000259000259,128,0.046128658364590555,59380.525063686284,0.6763080797288877,9
RC9LHPEV12,102,crossover,0.791649594400778,0.000259000259000259,126,0.059615163882669374,39893.01087547104,0.6120023325456533,9
JX59CB20OZ,102,crossover,0.791649594400778,0.000259000259000259,119,0.05215728856242141,56206.988100320115,0.6061277110784059,9
NRF479Z8IT,102,mutation,0.791649594400778,0.000259000259000259,142,0.07689717263105708,41402.767246349256,0.43004447778163113,9
T46EG1ITB6,102,crossover,0.791649594400778,0.000259000259000259,124,0.04663900508063277,71173.58660253782,0.6581779723318266,9
QHW5A5CUNL,102,crossover,0.791649594400778,0.000259000259000259,120,0.06184637709697051,43785.904295419336,0.5835465272889042,9
7QXEEOLYDO,102,crossover,0.791649594400778,0.000259000259000259,106,0.06677557955645264,23598.33566652163,0.33977590277751296,9
IW3T3B5BBQ,102,crossover,0.791649594400778,0.000259000259000259,153,0.07781246758072143,35121.38029880544,0.5050871752005139,9
Z4VXIITDZU,102,crossover,0.791649594400778,0.000259000259000259,128,0.04114177395049973,54677.200522960215,0.7005957895032086,9
PV9Y080PLD,102,crossover,0.791649594400778,0.000259000259000259,120,0.041580360824043955,46215.81843598961,0.6518850504437753,9
YJDL305TLS,102,crossover,0.22792474446959432,0.14334554334554334,125,0.02026718594333366,32713.04022182078,0.7202165709782173,3
LRM3DYE5AS,102,mutation,0.791649594400778,0.000259000259000259,155,0.04841463687413967,63019.02308301312,0.6344448705728618,9
PDUVB5PFLQ,102,mutation,0.791649594400778,0.000259000259000259,131,0.059298431827368395,62233.15260853973,0.6859591329594997,9
3FFH0UV3AE,102,crossover,0.22792474446959432,0.14334554334554334,119,0.020966537262888198,46540.73196804535,0.6190164523995314,3
VVZGLBP1BH,102,crossover,0.2665138261990171,0.031035631035631048,156,0.01336608439056832,24359.283462768657,0.7467387342645118,2
MH7QAU92N7,102,crossover,0.6264838154524477,0.0005143005143005144,142,0.016093908281299498,70804.06906927198,0.7623548971044267,8
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
G4CVYL6SFD,102,crossover,0.2306539127315047,0.10699670699670699,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
NICISHM7LE,102,mutation,0.23039613114161628,0.12825322825322827,135,0.015075749202556133,33757.696395389525,0.610493692719254,2
IB974PU1KY,102,crossover,0.33265999625242004,0.021633921633921638,140,0.047600935433360456,68035.02005836318,0.5121583654461253,7
X217OVHZI7,102,mutation,0.33265999625242004,0.021633921633921638,117,0.04726062028643265,45183.46747980799,0.6856901213784258,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LRHN2QJ6FT,102,crossover,0.4199063029471426,0.018873718873718873,143,0.006321951128103647,74265.75340963727,0.7503610205050938,6
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
8LJ18R39HM,102,mutation,0.5825338354840051,0.0020646020646020646,141,0.018912976076760422,70920.81678212737,0.7189610258021807,8
PW33DRUEVN,102,crossover,0.5598872783304943,0.004658304658304658,153,0.03752561773519519,68273.05281445838,0.675666072007934,9
GO80GS2FDZ,102,mutation,0.519593195130406,0.005168905168905169,154,0.01667968068815448,57623.061170860354,0.6963096522749913,7
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
UPQNDAJC7G,102,mutation,0.46934252785183495,0.01501091501091501,142,0.006972420243164865,71195.20364818518,0.7116254692340906,7
TG48AJ24US,102,crossover,0.40214682321039275,0.019121619121619124,133,0.03776516935687876,62472.25724261452,0.28643087076162344,4
BX7H4ETXHK,102,mutation,0.4790997990164223,0.0131979131979132,135,0.022090463151494585,43811.77271221272,0.6863844031656154,6
U968TVICMB,102,mutation,0.4542007103426239,0.01603951603951604,148,0.014672061209243898,72663.79727694899,0.7965185635317763,6
IVCISB7JT1,102,crossover,0.22999306832274335,0.13778073778073777,127,0.048685222246637114,43622.91814168336,0.642979468765619,6
J4MPDHMFP8,102,mutation,0.4790997990164223,0.0131979131979132,145,0.021326875238604145,71140.4109767658,0.6938793379168002,6
KX4BR6D8CJ,102,crossover,0.5637852076580281,0.0033596033596033593,137,0.013842937256310243,71386.75698568897,0.6946883500243541,7
AQK64C02K1,102,crossover,0.5752227727398287,0.003104303104303104,163,0.05859102296413533,36947.13477589096,0.5083487246791851,8
2BRNQWWI75,102,mutation,0.5101538709797933,0.006463906463906464,141,0.008451849509966964,76407.76388896994,0.7279023730077608,7
57RNDFIJKL,102,mutation,0.507363600419293,0.007762607762607762,149,0.011463236449227806,54780.1949478958,0.7992556400010467,7
DT7MGHBIQ6,102,mutation,0.5825338354840051,0.0020646020646020646,146,0.018190983936797946,69419.00490783312,0.8057023710586603,8
Y77ALXR0OG,102,crossover,0.507363600419293,0.007762607762607762,144,0.010302782526218478,70073.99963014238,0.747279825823048,7
TCEC7PPECE,102,crossover,0.519593195130406,0.005168905168905169,141,0.01594001291180869,70001.69282425013,0.7380358239785878,7
QWT27HE8DM,102,mutation,0.5752227727398287,0.003104303104303104,123,0.054985462417090285,53958.15588868607,0.5043236370727086,8
8N4HT3DNED,102,crossover,0.5101538709797933,0.006463906463906464,138,0.009159607526526939,80823.44623814906,0.8413714562671119,7
5ZXFFOA9LR,102,crossover,0.5598872783304943,0.004658304658304658,135,0.03680397015891574,70653.39054011178,0.7370701058137202,9
WOXP0DZX1V,102,mutation,0.5637852076580281,0.0033596033596033593,144,0.01486062165374433,70540.20892587592,0.7700480144697028,7
1BNO582CS8,102,crossover,0.791649594400778,0.000259000259000259,116,0.06766466057737552,49028.42957966856,0.5664486453941601,9
HE8KBPQFUK,102,crossover,0.791649594400778,0.000259000259000259,124,0.04460867231862299,58893.15574394799,0.703338275228169,9
QZC7GM0VWJ,102,crossover,0.791649594400778,0.000259000259000259,126,0.04259862282093948,52920.03838542934,0.6605498371273109,9
Z5VSRRV95B,102,crossover,0.791649594400778,0.000259000259000259,114,0.05113264063041965,42400.87565858107,0.6471965670878911,9
ZE9T90GI5I,102,crossover,0.791649594400778,0.000259000259000259,128,0.046128658364590555,59380.525063686284,0.6763080797288877,9
RC9LHPEV12,102,crossover,0.791649594400778,0.000259000259000259,126,0.059615163882669374,39893.01087547104,0.6120023325456533,9
JX59CB20OZ,102,crossover,0.791649594400778,0.000259000259000259,119,0.05215728856242141,56206.988100320115,0.6061277110784059,9
NRF479Z8IT,102,mutation,0.791649594400778,0.000259000259000259,142,0.07689717263105708,41402.767246349256,0.43004447778163113,9
T46EG1ITB6,102,crossover,0.791649594400778,0.000259000259000259,124,0.04663900508063277,71173.58660253782,0.6581779723318266,9
QHW5A5CUNL,102,crossover,0.791649594400778,0.000259000259000259,120,0.06184637709697051,43785.904295419336,0.5835465272889042,9
7QXEEOLYDO,102,crossover,0.791649594400778,0.000259000259000259,106,0.06677557955645264,23598.33566652163,0.33977590277751296,9
IW3T3B5BBQ,102,crossover,0.791649594400778,0.000259000259000259,153,0.07781246758072143,35121.38029880544,0.5050871752005139,9
Z4VXIITDZU,102,crossover,0.791649594400778,0.000259000259000259,128,0.04114177395049973,54677.200522960215,0.7005957895032086,9
YJDL305TLS,102,crossover,0.22792474446959432,0.14334554334554334,125,0.02026718594333366,32713.04022182078,0.7202165709782173,3
8H1DM742M0,102,crossover,0.791649594400778,0.000259000259000259,140,0.040054778583079084,62350.0078356155,0.6759336204818647,9
LRM3DYE5AS,102,mutation,0.791649594400778,0.000259000259000259,155,0.04841463687413967,63019.02308301312,0.6344448705728618,9
X0WIV9LQON,102,crossover,0.22792474446959432,0.14334554334554334,162,0.02409263207709812,44524.091188726656,0.6297068229441709,3
VVZGLBP1BH,102,crossover,0.2665138261990171,0.031035631035631048,156,0.01336608439056832,24359.283462768657,0.7467387342645118,2
MH7QAU92N7,102,crossover,0.6264838154524477,0.0005143005143005144,142,0.016093908281299498,70804.06906927198,0.7623548971044267,8
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
G4CVYL6SFD,102,crossover,0.2306539127315047,0.10699670699670699,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
NICISHM7LE,102,mutation,0.23039613114161628,0.12825322825322827,135,0.015075749202556133,33757.696395389525,0.610493692719254,2
X217OVHZI7,102,mutation,0.33265999625242004,0.021633921633921638,117,0.04726062028643265,45183.46747980799,0.6856901213784258,7
IB974PU1KY,102,crossover,0.33265999625242004,0.021633921633921638,140,0.047600935433360456,68035.02005836318,0.5121583654461253,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LRHN2QJ6FT,102,crossover,0.4199063029471426,0.018873718873718873,143,0.006321951128103647,74265.75340963727,0.7503610205050938,6
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
DT7MGHBIQ6,102,mutation,0.5825338354840051,0.0020646020646020646,146,0.018190983936797946,69419.00490783312,0.8057023710586603,8
