id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
HB5IIG1HNE,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IS6DN888OM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U3BWKPLN0Y,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9Q7AB45TPM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RC2DP223NT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UIXDBH8F4V,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3CR6VR2CHF,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IP4WGGT2LB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RNOOLGNNWX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
4KB1LPGEKL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ERK0P85B5U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9QC604PDQE,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
P4RGU5IV9T,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WW2DK9DAB3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NWBU6875NW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BLYW1MQH16,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
00ZGO33P95,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VX9F63U8T6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BVW4EER4LG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
FA2WV461M2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0C5LGNJDMG,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IUHK4P9RWS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5I4J29APOM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Q2RZ11KKHL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MT3R92ZCIK,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BZ6EEPMAF6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IQ12MEFJNU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
VGD1WLEGWG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6767O1RGMG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1PEY8PSY5N,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LP36NDY94I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
62IZ4XXCA5,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3JR2DD8FX0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9X2ZZB4QI6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Y7UGPGLSLH,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XPGZ0MYC7R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LXXIZ8BO85,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
56LGMCFDFH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
05BL2BWIC2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WH6NQDYMG3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Y73W7EX1W4,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
JRMBFZAD1U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
SALLGOGNCV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V8BA42CL7N,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CKTETG2Q30,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U6AX92YHGY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KD6SYHQDUD,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
YQ5UCU4ZED,103,mutation,0.3178619441398789,0.08499804151978069,9,36,0,9,15,36,3
LZOUJW3BXJ,103,crossover,0.37010622391213543,0.00039169604386996015,7,14,0,9,8,14,4
2T2MQ4J8GL,103,mutation,0.3178619441398789,0.08499804151978069,9,36,0,10,15,36,3
BOXA83WS90,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
CSUZPYDPNY,103,crossover,0.36258190784048816,0.0011750881316098527,7,30,0,7,12,30,4
5DNAP3YFBH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MMJ5MGXPBY,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
HEMHYP4C5Q,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
TBPXOSHLQ1,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
9JR4AFOKOU,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RGEW4VEALG,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
0RV8LCGR6M,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,11,10,43,3
MR2HEXESKX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XBWV3W7VR1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2MWMOVEJVG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KHTV050KWT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L4ISUVIHL6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V0UHP8FHPL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
YYTS7HYHGM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IU643GVPIM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DJKX7HNIS2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WWW3463XRW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
48TP4A0CNP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6W0UQ61BT3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ELQTWW3AQO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VHXJO536VB,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
90CZ67BIVU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OGHBLVJ9YT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
TRMKNUOVQZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XQ94CF02HN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5303Z272GX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
70MGAT42EW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3KSQYUORXK,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
GC3RAWA7EJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6DUM6TTAQ3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IOFFHBCHY6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NLBLLNGMG5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
HLUVOHS7H1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7BTAJ184V4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7T6EDEHT6U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
F7RBKMHD62,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HIO6X5AMRA,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VM9NIU20EN,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9ZKJ7CNQAI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QC0S55RDK5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6ZSJ86N660,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2V3ZGLCVRT,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HQJ0YB15ZH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1NNFXQLRQO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RI4VPW3AZP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
095B5N4S2F,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CHU4QDFF8Z,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XFP7T9KGEZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
T7H38HA8VR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8D31C0Z097,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZRNEIOPQ7I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V0EK29BMWJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
I89X4HVJJA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HVP8ZW8OKA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
J331F5JD3Q,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7HH4X1FPBU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
C4P0SRS5SY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0QVOJ822JY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
R5TUCM0KTQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6TIHBFK7LV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IDQXRGMRVD,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9WNDJ886YJ,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
FBEBAY1FLM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7GM3BYH4O8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
197AEQ4LD6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7WIYDMT7SD,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RQTHTIIRIW,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XXIAY98ZB5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LYH3RV2PZR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
38DZX0SDIB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OIC28E4MK4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
X7SBHNP0A3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1344GN1KOZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1XH5FH0J73,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZFHYSZ80M1,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ED5XUH6RHI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NLUMAGJ1V9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RRLI7YLUIL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6WRFS6FNWP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5M7B8OED24,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
K1KTNHXB5U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
739SF557JJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MD4VDHJWQ2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5MACF7ACYN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
C4YUI9YK5M,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7Q4LQ5L4M9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HY8KOS6HP1,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
FVF80L322H,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
F5ITR1NLXI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
I395H6X5AU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7EFV8UPF2N,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XWRP2I635H,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
F46FU3FIH7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LS5Q0UJ8ZP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CE9VR2ZRKX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IMI7PPSGPB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RGN2HFXGGH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UIZ16KME7Q,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
KIO5WW5JGT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HB5IIG1HNE,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IS6DN888OM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U3BWKPLN0Y,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9Q7AB45TPM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RC2DP223NT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UIXDBH8F4V,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3CR6VR2CHF,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IP4WGGT2LB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RNOOLGNNWX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
4KB1LPGEKL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ERK0P85B5U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9QC604PDQE,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
P4RGU5IV9T,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WW2DK9DAB3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NWBU6875NW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BLYW1MQH16,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
00ZGO33P95,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VX9F63U8T6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BVW4EER4LG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
FA2WV461M2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0C5LGNJDMG,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IUHK4P9RWS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5I4J29APOM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Q2RZ11KKHL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MT3R92ZCIK,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BZ6EEPMAF6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IQ12MEFJNU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
VGD1WLEGWG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6767O1RGMG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1PEY8PSY5N,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LP36NDY94I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
62IZ4XXCA5,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3JR2DD8FX0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9X2ZZB4QI6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Y7UGPGLSLH,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XPGZ0MYC7R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LXXIZ8BO85,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
56LGMCFDFH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
05BL2BWIC2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WH6NQDYMG3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Y73W7EX1W4,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
JRMBFZAD1U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
SALLGOGNCV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V8BA42CL7N,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CKTETG2Q30,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U6AX92YHGY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
YQ5UCU4ZED,103,mutation,0.3178619441398789,0.08499804151978069,9,36,0,9,15,36,3
LZOUJW3BXJ,103,crossover,0.37010622391213543,0.00039169604386996015,7,14,0,9,8,14,4
2T2MQ4J8GL,103,mutation,0.3178619441398789,0.08499804151978069,9,36,0,10,15,36,3
TBPXOSHLQ1,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
CSUZPYDPNY,103,crossover,0.36258190784048816,0.0011750881316098527,7,30,0,7,12,30,4
WYS3W0HC9K,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MMJ5MGXPBY,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
NUUCYO9MS5,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
BOXA83WS90,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
5DNAP3YFBH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1EKBMZ1BPA,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
RGEW4VEALG,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
9JR4AFOKOU,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MR2HEXESKX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XBWV3W7VR1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2MWMOVEJVG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KHTV050KWT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L4ISUVIHL6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V0UHP8FHPL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
YYTS7HYHGM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IU643GVPIM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DJKX7HNIS2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WWW3463XRW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
48TP4A0CNP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6W0UQ61BT3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ELQTWW3AQO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VHXJO536VB,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
90CZ67BIVU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OGHBLVJ9YT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
TRMKNUOVQZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XQ94CF02HN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5303Z272GX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
70MGAT42EW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3KSQYUORXK,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
GC3RAWA7EJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6DUM6TTAQ3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IOFFHBCHY6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NLBLLNGMG5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
HLUVOHS7H1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7BTAJ184V4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7T6EDEHT6U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
F7RBKMHD62,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HIO6X5AMRA,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VM9NIU20EN,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9ZKJ7CNQAI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QC0S55RDK5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6ZSJ86N660,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2V3ZGLCVRT,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HQJ0YB15ZH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1NNFXQLRQO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RI4VPW3AZP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
095B5N4S2F,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CHU4QDFF8Z,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XFP7T9KGEZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
T7H38HA8VR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8D31C0Z097,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZRNEIOPQ7I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V0EK29BMWJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
I89X4HVJJA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HVP8ZW8OKA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
J331F5JD3Q,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7HH4X1FPBU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
C4P0SRS5SY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0QVOJ822JY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
R5TUCM0KTQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6TIHBFK7LV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IDQXRGMRVD,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9WNDJ886YJ,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
FBEBAY1FLM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7GM3BYH4O8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
197AEQ4LD6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
7WIYDMT7SD,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RQTHTIIRIW,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XXIAY98ZB5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LYH3RV2PZR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
38DZX0SDIB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OIC28E4MK4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
X7SBHNP0A3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1344GN1KOZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1XH5FH0J73,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZFHYSZ80M1,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ED5XUH6RHI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NLUMAGJ1V9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
RRLI7YLUIL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6WRFS6FNWP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5M7B8OED24,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
K1KTNHXB5U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
739SF557JJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MD4VDHJWQ2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
