id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
1PF2XAS1A2,100,inicialization,0.38806376095847195,0.013194207572327837,0.06700018528812302,0.06035086524712319,168,0.06004326566395698,81156.12823570234,0.7949120957247787,5
7I4JNSYABZ,100,inicialization,0.5839292105282672,0.051389190362491864,0.047008547008547064,0.08485647306012467,180,0.07708966668599279,97470.75880861968,0.7857030386683618,6
PJP4L0TS7Y,100,inicialization,0.3382088762092156,0.06438959347576667,0.05811529581124919,0.11068499946499616,89,0.05757327221513716,77829.90707061421,0.4740938850945512,5
IC6DB61YYO,100,inicialization,0.34595158885817123,0.18985084808831282,0.028107772342573112,0.19994066321021764,24,0.007533838179094654,67009.1366943987,0.26716906808167573,5
K49XWW0RE1,100,inicialization,0.8789517861086512,0.023217774194548735,0.05049090110065718,0.01720766903689581,62,0.08234338493394641,41.07775723420796,0.9798049818199233,1
X40Q2I5WSA,100,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
RDCF72WBWM,100,inicialization,0.3378351261750627,0.060730565288846156,0.03854561352375396,0.10482184372051395,166,0.08494819234954587,74642.03207654825,0.574259879404607,5
SUUUQGKT26,100,inicialization,0.3583101408135555,0.13156221898353437,0.022596703117349404,0.14721603455152094,134,0.023464860613376975,33737.13123490887,0.3965038319735684,5
ZWLPOSS5T9,100,inicialization,0.44878897306836585,0.2876678346615399,0.019320742066367913,0.2407687518846726,134,0.028111781102250547,99549.82723641503,0.030630773237737774,4
Y914S70B7Z,100,inicialization,0.8281165562154214,0.008403361344537815,0.19999999999999996,0.018083129869750802,151,0.0991911647284456,32819.85111224328,0.2767996441530134,9
1HLIHF3JMK,100,inicialization,0.3401544498469564,0.16178796241743928,0.008835341365461824,0.22446572570839363,31,0.0712571884131338,55068.53840209086,0.45458984902906685,6
TEZGV523S9,100,inicialization,0.48042757039351525,0.04575335669323077,0.07285848107414211,0.012317247551141497,151,0.08763116064543892,56977.042822256306,0.7278303348175683,2
B3FUBC89G7,100,inicialization,0.698052704225095,0.009426648888337621,0.01851851851851849,0.03450774782837074,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
GSAVB3LD0D,100,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,153,0.06495249719081003,73777.74781907302,0.6314583163558425,4
Q5FD34QOYC,100,inicialization,0.586605756784875,0.0214657818847096,0.04146537842190012,0.07118469305370467,120,0.0752922757769061,1027.1097944591709,0.2794308527195002,7
AL0KNTOEJ6,100,inicialization,0.48544325333423843,0.02862879469130826,0.03901746918506699,0.06401320973123348,31,0.03340676812640412,99784.74609794,0.8288129462995879,7
SMGZVDWZC6,100,inicialization,0.5411480076314017,0.034016558652981484,0.030192502532928045,0.08214983998521441,127,0.07313776519859476,86948.35594031402,0.31517230139981245,7
T9KE93YHAC,100,inicialization,0.439647204926056,0.24205401717882727,0.04901603498542273,0.3498219896306528,79,0.07294952615357614,97857.04728842025,0.2675967556107821,8
769K3DKGBX,100,inicialization,0.3804418988942593,0.3046140965611337,0.01810535946792413,0.31141114558913646,121,0.0025482697242003374,52802.63284222898,0.6881412877804378,6
DXON2GH3C5,100,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
Q5EQXYMG8N,100,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
Z57CQWXFFC,100,inicialization,0.36807699863360144,0.1437408911904245,0.04451032825640433,0.20957316420727023,77,0.017552168561653547,90940.52316866061,0.01526659406449482,5
G2BYM8ESJG,100,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
G2BYM8ESJG,100,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
UFKVJM1FFU,100,inicialization,0.6508010526449759,0.011636019721541751,0.11917725347852381,0.00099462077954926,129,0.03151379667702613,15247.026684930383,0.11076376917703756,8
0P5G7NLEPF,100,inicialization,0.9593777768148806,0.0,1.0,0.0011210762331838042,23,0.07933013902460209,27988.44263046423,0.48252555891248194,9
Q5EQXYMG8N,100,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
WU2CLFBW9J,100,inicialization,0.7572474831341403,0.010558466929207106,0.19259259259259265,0.0022689026584826744,49,0.0697296171577398,68237.34653109362,0.01365100371439143,4
XVTUAMRTMZ,100,mutation,0.5766448659301511,0.020147911563149247,0.1399776035834266,0.004549964495199621,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
FREPBCDVOZ,100,mutation,0.7146866236896919,0.0021551055846692913,0.06418485237483951,0.0047493750182386885,101,0.028414169789591326,63484.30939366625,0.42211031175280683,6
B8ECWPJHO1,100,crossover,0.5732123094024693,0.029628825700021705,0.16478931998331248,0.005247901325836857,93,0.031213838652992428,66459.19896808924,0.27768194214458486,7
TLFF5N7FVJ,100,inicialization,0.6576594370052403,0.005713355452882207,0.052686202686202666,0.007098528253066547,198,0.05068075617374648,39548.01570110121,0.9688634828218319,2
TCB9SOZAFO,100,inicialization,0.71832168485461,0.006248255759868525,0.0,0.011402877347937324,74,0.06431316489778127,62636.127713722846,0.8533313355359178,8
INFHQEZC81,100,inicialization,0.5786192552135039,0.018721510744519207,0.08089048672566368,0.012147019055864128,105,0.03443215672431105,45421.79499280053,0.1942025617246439,6
TEZGV523S9,100,inicialization,0.48042757039351525,0.04575335669323077,0.07285848107414211,0.012317247551141497,151,0.08763116064543892,56977.042822256306,0.7278303348175683,2
BJ4GFSG9JI,100,inicialization,0.6613966505259637,0.004659059195633974,0.022580645161290325,0.015276791533320955,194,0.055510718270851855,14668.81432793895,0.9386748667795091,4
Q20JUGMCCV,100,crossover,0.5350502776315946,0.0033954541226084572,0.07252660622782814,0.016636187659893276,75,0.03086476054681424,35499.951077007965,0.27070190754771317,7
5IYZ7GBNT0,100,crossover,0.47608139746497224,0.00966696641756333,0.02434210526315783,0.018168244117389598,89,0.06231140277480241,10417.728877896687,0.5718978476595092,6
B3FUBC89G7,100,inicialization,0.698052704225095,0.009426648888337621,0.01851851851851849,0.03450774782837074,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
Q5ZXI6FPU1,100,crossover,0.4951054924700373,0.019202145802970638,0.01470301850048683,0.0361322140404462,128,0.004563492788150316,43227.62932932416,0.3511099827315597,7
DD7MT94SJ1,100,mutation,0.39676054873152633,0.015295047908462284,0.04868070412491088,0.04704386058772603,68,0.02549614727610493,56964.94520140944,0.41201360073602206,5
GZJ48C2KD4,100,inicialization,0.34387434022632335,0.0007907221929361885,0.08290065766701282,0.05036574808128169,177,0.0048053532716317415,19812.198735999886,0.24879445997974925,2
HA57SNG537,100,crossover,0.4708475669351063,0.05977704735030542,0.04152895976204246,0.05468955186132701,46,0.08302824034925918,18428.005901679277,0.8515009352459187,3
1PF2XAS1A2,100,inicialization,0.38806376095847195,0.013194207572327837,0.06700018528812302,0.06035086524712319,168,0.06004326566395698,81156.12823570234,0.7949120957247787,5
WFICITH1ZM,100,crossover,0.4836047872034731,0.032318831591677255,0.02314445331205106,0.06401320973123348,98,0.04847637600299558,22099.613150686942,0.3900361928647338,7
1BDDRYCODY,100,crossover,0.3462826688141575,0.021326242674191448,0.07327455153542106,0.07657607268270372,136,0.055964454915894246,57809.748307046684,0.27653249967881327,4
CO3AHOXUHT,100,inicialization,0.5704032180072272,0.041396632453719495,0.0019379844961240345,0.08388130696575002,39,0.03056480252278054,86712.12336016682,0.43762008051526047,6
GBRN09OLUL,100,crossover,0.4048900122519681,0.10325126360507303,0.020365464860049642,0.08971528068247037,46,0.06258702453847927,65515.98399016244,0.3501132815906819,5
WRYNUPN7P0,100,crossover,0.3600320100255202,0.04244317653260565,0.05521384295048226,0.0933460113031721,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
RDCF72WBWM,100,inicialization,0.3378351261750627,0.060730565288846156,0.03854561352375396,0.10482184372051395,166,0.08494819234954587,74642.03207654825,0.574259879404607,5
6HTIHODZ31,100,inicialization,0.4937989733617446,0.0461099568978883,0.014129736673089255,0.11585508205013473,147,0.08608830617171913,8744.275044106815,0.04666225543471203,5
Q166FOFIR8,100,crossover,0.34340315477258054,0.11184842940866385,0.018820296523517466,0.13172037780998602,57,0.08361663657799126,22097.084517529034,0.8544525274683269,4
V0CR4WVE6S,100,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,175,0.07463130915321893,37442.07184653016,0.9789962115393638,4
GSAVB3LD0D,100,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,153,0.06495249719081003,73777.74781907302,0.6314583163558425,4
L6GI4HGBFC,100,crossover,0.455786649342401,0.09114236100344196,0.004586154182135815,0.1465351205704113,99,0.05023965933063915,35797.17213556193,0.8840042893319844,5
IB6Z1G4JO4,100,mutation,0.46952583561582506,0.07807994046327017,0.02022518765638026,0.14894993336770335,40,0.06124595664024689,61563.18550481537,0.27821821050817097,5
LJMWX0NZ39,100,inicialization,0.3892815241522336,0.09523551117864118,0.0025490196078431504,0.15194109121329136,70,0.07925338024884475,37509.901820979794,0.856483359996549,6
20YJ6HJ6CK,100,mutation,0.35350681215457624,0.1441129957518063,0.014396326706684892,0.15264875538651596,60,0.0519714055149542,26888.20190526355,0.5251546810309589,3
DXON2GH3C5,100,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
GUA1LSPCRY,100,crossover,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,132,0.0054298919394437884,46023.66962644113,0.4453761821746288,
WVTZQG1YQC,100,mutation,0.3438676066231522,0.13924462774039506,0.017055117733010716,0.1929296810404365,68,0.05717371474820928,21080.230319464907,0.49359865498689315,7
L6HDGHMNLR,100,crossover,0.32823499704777936,0.14164005085429004,0.009684190439843476,0.19414316702819956,108,0.07534800116227136,71791.04028945974,0.683173624955904,5
X40Q2I5WSA,100,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
1HLIHF3JMK,100,inicialization,0.3401544498469564,0.16178796241743928,0.008835341365461824,0.22446572570839363,31,0.0712571884131338,55068.53840209086,0.45458984902906685,6
VF4D7DZPJ9,100,crossover,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.04737866585758235,35667.45051650772,0.06218917067491163,5
CARF8GR148,100,inicialization,1.0,0.0,0.05422020758149082,1.0,70,0.07699320445499512,55295.42065059802,0.8725543162310322,1
N2MTAFVPKS,100,crossover,0.7416377492447829,0.003635771651834166,0.16666666666666674,0.0275624252210539,184,0.03894354889395855,65386.34891712112,0.8844129527651764,6
YG5UH4SOWO,100,inicialization,0.5510397152791606,0.26140345437067813,0.006077445329781772,0.2162436893864965,26,0.001518150894049295,50660.959463723695,0.548007980651612,2
K49XWW0RE1,100,inicialization,0.8789517861086512,0.023217774194548735,0.05049090110065718,0.01720766903689581,62,0.08234338493394641,41.07775723420796,0.9798049818199233,1
HF3QDNVOTN,100,inicialization,0.33020931571777157,0.11858507240534591,0.029002576370997457,0.18661420386564598,100,0.0001,1.0,1.0,
Y914S70B7Z,100,inicialization,0.8281165562154214,0.008403361344537815,0.19999999999999996,0.018083129869750802,151,0.0991911647284456,32819.85111224328,0.2767996441530134,9
ZLYY2MNK9R,100,inicialization,0.7863462186437958,0.010046823157307204,0.12202380952380953,0.011164557454549029,33,0.045805415648462536,74614.50657008661,0.4374548761889423,8
KMUTKU03H2,100,crossover,0.40172096659475875,0.2953734999534869,0.010645604395604469,0.2865213077439374,73,0.056593890580629407,7844.4864052622115,0.38833602423522484,3
0P5G7NLEPF,100,inicialization,0.9593777768148806,0.0,1.0,0.0011210762331838042,23,0.07933013902460209,27988.44263046423,0.48252555891248194,9
DXON2GH3C5,100,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
DPHQEFBNC3,100,mutation,0.3373715688530575,0.209215789636888,0.00046065966463981756,0.2494868826785211,52,0.02751769565215259,69090.22842426809,0.4752566243766306,5
TCB9SOZAFO,100,inicialization,0.71832168485461,0.006248255759868525,0.0,0.011402877347937324,74,0.06431316489778127,62636.127713722846,0.8533313355359178,8
G2BYM8ESJG,100,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
CARF8GR148,100,inicialization,1.0,0.0,0.05422020758149082,1.0,70,0.07699320445499512,55295.42065059802,0.8725543162310322,1
WU2CLFBW9J,100,inicialization,0.7572474831341403,0.010558466929207106,0.19259259259259265,0.0022689026584826744,49,0.0697296171577398,68237.34653109362,0.01365100371439143,4
EZUW9URIKE,100,mutation,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.054767655419416965,36691.74888544511,0.35386467150213,5
Q5EQXYMG8N,100,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
XVTUAMRTMZ,100,mutation,0.5766448659301511,0.020147911563149247,0.1399776035834266,0.004549964495199621,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
L6GI4HGBFC,100,crossover,0.455786649342401,0.09114236100344196,0.004586154182135815,0.1465351205704113,99,0.05023965933063915,35797.17213556193,0.8840042893319844,5
B8ECWPJHO1,100,crossover,0.5732123094024693,0.029628825700021705,0.16478931998331248,0.005247901325836857,93,0.031213838652992428,66459.19896808924,0.27768194214458486,7
UFKVJM1FFU,100,inicialization,0.6508010526449759,0.011636019721541751,0.11917725347852381,0.00099462077954926,129,0.03151379667702613,15247.026684930383,0.11076376917703756,8
X40Q2I5WSA,100,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
1HLIHF3JMK,100,inicialization,0.3401544498469564,0.16178796241743928,0.008835341365461824,0.22446572570839363,31,0.0712571884131338,55068.53840209086,0.45458984902906685,6
FGNA6ZPEK6,100,crossover,0.5085436196152133,0.05184656888585693,0.012478729438457181,0.10388801883213528,156,0.07088313566320112,76366.57856489794,0.6556364270721751,7
4R8JW76RA4,100,crossover,0.41358018102945027,0.03159787900400013,0.10464698699992814,0.004197348326410721,70,0.05517555444591644,32739.053141799315,0.4411600069253716,5
GBRN09OLUL,100,crossover,0.4048900122519681,0.10325126360507303,0.020365464860049642,0.08971528068247037,46,0.06258702453847927,65515.98399016244,0.3501132815906819,5
0WRQSRYJQN,100,crossover,0.5330827043089333,0.03975317064095012,0.0017897091722594016,0.069426475881054,83,0.05294626888405149,39759.66075831993,0.5279775740996973,7
S6O7BDW4QN,100,crossover,0.33858784728415936,0.13016682687835282,0.01573849878934619,0.18968561228757908,72,0.03233448059699383,54986.65394078506,0.3853133946848862,
8RPSFJOVZ1,100,crossover,0.3358431274171777,0.2018899810846848,0.00844159003551792,0.2524123809616451,102,0.049920524214772374,33775.80099158261,0.6889522158241943,5
IB6Z1G4JO4,100,mutation,0.46952583561582506,0.07807994046327017,0.02022518765638026,0.14894993336770335,40,0.06124595664024689,61563.18550481537,0.27821821050817097,5
L6HDGHMNLR,100,crossover,0.32823499704777936,0.14164005085429004,0.009684190439843476,0.19414316702819956,108,0.07534800116227136,71791.04028945974,0.683173624955904,5
B3FUBC89G7,100,inicialization,0.698052704225095,0.009426648888337621,0.01851851851851849,0.03450774782837074,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
SR89UELLR3,100,crossover,0.34314246530858517,0.19219200595367297,0.002456203720426209,0.2082453819441067,87,0.029197740665527508,48875.58321726399,0.33133203694057073,6
VF4D7DZPJ9,100,crossover,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.04737866585758235,35667.45051650772,0.06218917067491163,5
3RKC96PI4B,100,crossover,0.47465187611074233,0.06178486154609445,0.0007692307692307443,0.11141698199468886,69,0.08244465126576177,16704.6976888495,0.2120004369444716,6
V0CR4WVE6S,100,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,175,0.07463130915321893,37442.07184653016,0.9789962115393638,4
BJ4GFSG9JI,100,inicialization,0.6613966505259637,0.004659059195633974,0.022580645161290325,0.015276791533320955,194,0.055510718270851855,14668.81432793895,0.9386748667795091,4
Q20JUGMCCV,100,crossover,0.5350502776315946,0.0033954541226084572,0.07252660622782814,0.016636187659893276,75,0.03086476054681424,35499.951077007965,0.27070190754771317,7
6HTIHODZ31,100,inicialization,0.4937989733617446,0.0461099568978883,0.014129736673089255,0.11585508205013473,147,0.08608830617171913,8744.275044106815,0.04666225543471203,5
PLBZ3783S3,100,mutation,0.36646401236540926,0.11977115569475019,0.008403361344537785,0.15944330418372998,128,0.05432280635882803,67484.47286392082,0.8342091425495459,7
SRXDWEFUIP,100,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.06331439214860078,63624.59224356619,0.569706738499065,6
WFICITH1ZM,100,crossover,0.4836047872034731,0.032318831591677255,0.02314445331205106,0.06401320973123348,98,0.04847637600299558,22099.613150686942,0.3900361928647338,7
LJMWX0NZ39,100,inicialization,0.3892815241522336,0.09523551117864118,0.0025490196078431504,0.15194109121329136,70,0.07925338024884475,37509.901820979794,0.856483359996549,6
20YJ6HJ6CK,100,mutation,0.35350681215457624,0.1441129957518063,0.014396326706684892,0.15264875538651596,60,0.0519714055149542,26888.20190526355,0.5251546810309589,3
GUA1LSPCRY,100,crossover,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,132,0.0054298919394437884,46023.66962644113,0.4453761821746288,
HA57SNG537,100,crossover,0.4708475669351063,0.05977704735030542,0.04152895976204246,0.05468955186132701,46,0.08302824034925918,18428.005901679277,0.8515009352459187,3
DD7MT94SJ1,100,mutation,0.39676054873152633,0.015295047908462284,0.04868070412491088,0.04704386058772603,68,0.02549614727610493,56964.94520140944,0.41201360073602206,5
Q166FOFIR8,100,crossover,0.34340315477258054,0.11184842940866385,0.018820296523517466,0.13172037780998602,57,0.08361663657799126,22097.084517529034,0.8544525274683269,4
WRYNUPN7P0,100,crossover,0.3600320100255202,0.04244317653260565,0.05521384295048226,0.0933460113031721,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
Q5ZXI6FPU1,100,crossover,0.4951054924700373,0.019202145802970638,0.01470301850048683,0.0361322140404462,128,0.004563492788150316,43227.62932932416,0.3511099827315597,7
GZJ48C2KD4,100,inicialization,0.34387434022632335,0.0007907221929361885,0.08290065766701282,0.05036574808128169,177,0.0048053532716317415,19812.198735999886,0.24879445997974925,2
Y6JLKI7SYH,100,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.02854325414673288,74586.84013730816,0.43032745200366296,6
1PF2XAS1A2,100,inicialization,0.38806376095847195,0.013194207572327837,0.06700018528812302,0.06035086524712319,168,0.06004326566395698,81156.12823570234,0.7949120957247787,5
5IYZ7GBNT0,100,crossover,0.47608139746497224,0.00966696641756333,0.02434210526315783,0.018168244117389598,89,0.06231140277480241,10417.728877896687,0.5718978476595092,6
2A86D5H3Y8,100,crossover,0.38361085025786035,0.06049024775962046,0.04870651204281895,0.12464373607774093,75,0.06901755747080526,50248.179120120694,0.6750745163750757,5
FREPBCDVOZ,100,mutation,0.7146866236896919,0.0021551055846692913,0.06418485237483951,0.0047493750182386885,101,0.028414169789591326,63484.30939366625,0.42211031175280683,6
GSAVB3LD0D,100,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,153,0.06495249719081003,73777.74781907302,0.6314583163558425,4
TLFF5N7FVJ,100,inicialization,0.6576594370052403,0.005713355452882207,0.052686202686202666,0.007098528253066547,198,0.05068075617374648,39548.01570110121,0.9688634828218319,2
0P5G7NLEPF,100,inicialization,0.9593777768148806,0.0,1.0,0.0011210762331838042,23,0.07933013902460209,27988.44263046423,0.48252555891248194,9
DXON2GH3C5,100,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
DPHQEFBNC3,100,mutation,0.3373715688530575,0.209215789636888,0.00046065966463981756,0.2494868826785211,52,0.02751769565215259,69090.22842426809,0.4752566243766306,5
TCB9SOZAFO,100,inicialization,0.71832168485461,0.006248255759868525,0.0,0.011402877347937324,74,0.06431316489778127,62636.127713722846,0.8533313355359178,8
G2BYM8ESJG,100,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
CARF8GR148,100,inicialization,1.0,0.0,0.05422020758149082,1.0,70,0.07699320445499512,55295.42065059802,0.8725543162310322,1
PXMPGYRB2W,100,crossover,0.8232877505449808,0.005279233464603553,0.21904761904761905,0.0016317617190160227,65,0.06668920351538046,66007.90994950825,0.47017563106760196,5
VF4D7DZPJ9,100,crossover,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.04737866585758235,35667.45051650772,0.06218917067491163,5
WU2CLFBW9J,100,inicialization,0.7572474831341403,0.010558466929207106,0.19259259259259265,0.0022689026584826744,49,0.0697296171577398,68237.34653109362,0.01365100371439143,4
BTUGF35LNI,100,mutation,0.6162004695084282,0.02827994666501287,0.004897959183673528,0.055635535927939794,73,0.057667557643753205,46975.74220186349,0.5352532762540075,6
0WRQSRYJQN,100,crossover,0.5330827043089333,0.03975317064095012,0.0017897091722594016,0.069426475881054,83,0.05294626888405149,39759.66075831993,0.5279775740996973,7
X40Q2I5WSA,100,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
Q5EQXYMG8N,100,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
L6GI4HGBFC,100,crossover,0.455786649342401,0.09114236100344196,0.004586154182135815,0.1465351205704113,99,0.05023965933063915,35797.17213556193,0.8840042893319844,5
UFKVJM1FFU,100,inicialization,0.6508010526449759,0.011636019721541751,0.11917725347852381,0.00099462077954926,129,0.03151379667702613,15247.026684930383,0.11076376917703756,8
FGNA6ZPEK6,100,crossover,0.5085436196152133,0.05184656888585693,0.012478729438457181,0.10388801883213528,156,0.07088313566320112,76366.57856489794,0.6556364270721751,7
Y6JLKI7SYH,100,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.02854325414673288,74586.84013730816,0.43032745200366296,6
SR89UELLR3,100,crossover,0.34314246530858517,0.19219200595367297,0.002456203720426209,0.2082453819441067,87,0.029197740665527508,48875.58321726399,0.33133203694057073,6
3RKC96PI4B,100,crossover,0.47465187611074233,0.06178486154609445,0.0007692307692307443,0.11141698199468886,69,0.08244465126576177,16704.6976888495,0.2120004369444716,6
