id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
Z7TC6HQV5O,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,3
ARHOZ0EOWU,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,2
KFBXPCTKP1,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,3
T97KMDTP2L,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,2
7JPQ02C7E1,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,3
VUEAUSATOP,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,15,4,3
T1FU28CF0P,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
E8UWUMJWMJ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
ICNWQ2XR8Y,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,3
98PNS3LITP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,2
2MWT64D18T,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
XSAKJI92A0,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,3
MT1YDR01FR,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,4,25,4,2
U3AR5HDOQI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
CMIMSHKU4I,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,13,4,3
OUGC8QCJSM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,11,4,2
CHFH4AKI4X,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,3
YGCLTODY3O,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,2
9Z3N6HQ6YA,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,3
VGR5AVMZCM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
DW9ENMXWV6,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
AG1EYFM8OF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
0OW7958S8D,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,3
D05A4SJEDY,106,crossover,0.05131670194948623,1.0,4,6,0,4,9,6,4
43YZG93I8R,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,2
IRPNYS845C,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,3,22,4,2
YC7F2X1WPD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
VKLT5Q1286,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
L1VLFND0D0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
4A4O0ST9IL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
U3XQ86L2A4,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
KNTKIG183C,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
PWOVEN0H6B,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
UW954DY4KZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
42JZRSVA19,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,14,4,2
R0PVVVXYKG,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
XGQ1EKQ8BU,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
WZ7X6IHRGZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,14,4,2
MDTTHY9RDL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,15,4,2
JBREYDYIPG,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
FG7NXZIBBR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,2
66Q2BL2J04,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,13,4,2
SRTO9O3EKL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
2O80YMM8HT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
W2HA6CZX8T,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
UCW9TPTPGT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
YJLT6B27T3,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
W77HD892GT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
DU4X2MXPOF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
7V6BDB8TO5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
2F0C80FV8I,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
U9KLSG4C5P,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
161Q4I6SZY,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,24,4,2
7H4W92VQOE,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
A2Y67A0ZPA,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
BV1GQC01DY,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,26,4,2
2PSFSLF8DM,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
F8U6179Z8D,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,15,4,2
9A9CN25UT5,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
YZAEQ5U3DR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
7Z5JBVCN1B,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
Q6LG7PSA5C,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
0NLXHS7ASI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,3
BINPW3YAH8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,2
NH9HR8QDHZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
4DD5ZJ4MMF,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,2
4JQPBXKDA3,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
KORTQWRP5K,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
KL4PG90LJ8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
9OYMJ65LTE,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
03B15JOKU8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
KKW4F9FP4B,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,13,4,2
6WODUE99N9,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,2
GIH4S9PT23,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
2FEJQWHUHS,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
1VS47AWNVM,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
XI1D4Y1IQH,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
Q5CC104PNK,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,3
2SMEINCQ23,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,2
6SKTSEDU40,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,3
8XQ4PWOIE0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,3
V3OS637XUA,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
GJM8465AUD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
8U0B9K9U4W,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
2NBM94CQ19,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,27,4,2
4U87HHX1HD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
6I660R9PLS,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
Q2YKI69T85,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
9PCJ3CIYSS,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
5W5GSHEFNT,106,inicialization,0.198959010620139,0.047619047619047616,3,4,0,4,13,4,3
XAOWTGW8BB,106,inicialization,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,3
QGJ4N1E4CQ,106,inicialization,0.198959010620139,0.047619047619047616,3,4,1,3,8,4,2
WT1B9X6LI5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
R41B4XOKAD,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,3,20,4,2
7C9S9G635I,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
JFF2YFR3EM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,3
SD7GIHB6J9,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,2
J3N8J6FGJV,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,33,4,3
IUILWN6R9R,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,3
JYXOYWQ0CL,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,4,21,4,2
WFYK4GSQHH,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,3,20,4,2
530JKX2IHG,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,8,4,2
CVZICUIKF2,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,3
WD43F2EJZR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
JSIHRUDY08,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,28,4,2
KGW5T4L33Y,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,30,4,3
Z1OGJ2KWK0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,2
I5CHZB8MES,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,3
LYQFGW5MGP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,24,4,2
9G7VVRUOCX,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,30,4,3
QMXQ9L5LP5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,28,4,2
ILDRSQ2JXT,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,4,19,4,2
G67895W8VU,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
6Q3TXEAO83,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
FLKPX1QSCR,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,3
K1UN79AVUV,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
J9LT0FEXOM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,2
994D9AYCXO,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,2
CPIL2VDRDK,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,2
0T7TPJRVM4,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,2
P74FF1PA3R,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,15,4,2
66FB1OYISG,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
WRC905Q6EP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,10,4,3
VL4R6J13DI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
5AYSOIYV3J,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
TXPGQYHAXR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
F5QBETZQDH,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
DLVCV4Y8MF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
U3OWGP5W1L,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
2E16XYSHPR,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
WTOVNI8BOW,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
I1BW4Y7SQ5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
FGE30G44J2,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
DM8ACC5669,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,3
PFSBZU44OL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
OY80TQLQGZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
7E66DAQJ39,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
QQJQ29HZPV,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,3
7ERCAK9HKQ,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,3
VBFO3AA4ZY,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,3
R1CI2Z6ABL,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
BVW8G9HHO6,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,2
3T0IFFTHK1,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,24,4,2
1KRDLS98M0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,3
8YLJ0QFBKN,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
RN9N6CXBMI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,12,4,3
QCOWBZRIQB,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
IY4L3U7QMC,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,15,4,2
2V75UFDLPX,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
MAKWKX50PK,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,11,4,2
NE646G75C6,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,3,14,4,2
Z7TC6HQV5O,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,3
ARHOZ0EOWU,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,2
KFBXPCTKP1,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,3
T97KMDTP2L,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,2
7JPQ02C7E1,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,3
VUEAUSATOP,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,15,4,3
T1FU28CF0P,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
E8UWUMJWMJ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
ICNWQ2XR8Y,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,3
98PNS3LITP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,2
2MWT64D18T,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
XSAKJI92A0,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,3
MT1YDR01FR,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,4,25,4,2
U3AR5HDOQI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
CMIMSHKU4I,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,13,4,3
OUGC8QCJSM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,11,4,2
CHFH4AKI4X,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,3
YGCLTODY3O,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,2
9Z3N6HQ6YA,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,3
VGR5AVMZCM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
FG98SX3CTM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
AG1EYFM8OF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
D05A4SJEDY,106,crossover,0.05131670194948623,1.0,4,6,0,4,9,6,4
0OW7958S8D,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,3
43YZG93I8R,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,2
IRPNYS845C,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,3,22,4,2
YC7F2X1WPD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
VKLT5Q1286,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
L1VLFND0D0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
4A4O0ST9IL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
U3XQ86L2A4,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
KNTKIG183C,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
PWOVEN0H6B,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
UW954DY4KZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
42JZRSVA19,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,14,4,2
R0PVVVXYKG,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
XGQ1EKQ8BU,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
WZ7X6IHRGZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,14,4,2
MDTTHY9RDL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,15,4,2
JBREYDYIPG,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
FG7NXZIBBR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,2
66Q2BL2J04,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,13,4,2
SRTO9O3EKL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
2O80YMM8HT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
W2HA6CZX8T,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
UCW9TPTPGT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,2
YJLT6B27T3,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
W77HD892GT,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
DU4X2MXPOF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
7V6BDB8TO5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
2F0C80FV8I,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
U9KLSG4C5P,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
161Q4I6SZY,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,24,4,2
7H4W92VQOE,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
A2Y67A0ZPA,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
BV1GQC01DY,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,26,4,2
2PSFSLF8DM,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
F8U6179Z8D,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,15,4,2
9A9CN25UT5,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
YZAEQ5U3DR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
7Z5JBVCN1B,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
Q6LG7PSA5C,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
0NLXHS7ASI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,3
BINPW3YAH8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,20,4,2
NH9HR8QDHZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
4DD5ZJ4MMF,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,2
4JQPBXKDA3,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
KORTQWRP5K,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
KL4PG90LJ8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
9OYMJ65LTE,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
03B15JOKU8,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
KKW4F9FP4B,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,13,4,2
6WODUE99N9,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,2
GIH4S9PT23,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
2FEJQWHUHS,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
1VS47AWNVM,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
XI1D4Y1IQH,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
Q5CC104PNK,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,3
2SMEINCQ23,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,12,4,2
6SKTSEDU40,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,3
8XQ4PWOIE0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,23,4,3
V3OS637XUA,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
GJM8465AUD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
8U0B9K9U4W,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
2NBM94CQ19,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,27,4,2
4U87HHX1HD,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
6I660R9PLS,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
Q2YKI69T85,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,19,4,2
9PCJ3CIYSS,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
5W5GSHEFNT,106,inicialization,0.198959010620139,0.047619047619047616,3,4,0,4,13,4,3
XAOWTGW8BB,106,inicialization,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,3
QGJ4N1E4CQ,106,inicialization,0.198959010620139,0.047619047619047616,3,4,1,3,8,4,2
WT1B9X6LI5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
R41B4XOKAD,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,3,20,4,2
7C9S9G635I,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
JFF2YFR3EM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,3
SD7GIHB6J9,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,2
J3N8J6FGJV,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,33,4,3
IUILWN6R9R,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,3
JYXOYWQ0CL,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,4,21,4,2
WFYK4GSQHH,106,crossover,0.198959010620139,0.047619047619047616,3,4,1,3,20,4,2
530JKX2IHG,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,8,4,2
CVZICUIKF2,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,3
WD43F2EJZR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
JSIHRUDY08,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,28,4,2
KGW5T4L33Y,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,30,4,3
Z1OGJ2KWK0,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,2
I5CHZB8MES,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,29,4,3
LYQFGW5MGP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,24,4,2
9G7VVRUOCX,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,30,4,3
QMXQ9L5LP5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,28,4,2
ILDRSQ2JXT,106,mutation,0.198959010620139,0.047619047619047616,3,4,1,4,19,4,2
G67895W8VU,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,25,4,2
6Q3TXEAO83,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
FLKPX1QSCR,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,3
K1UN79AVUV,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
J9LT0FEXOM,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,17,4,2
994D9AYCXO,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,2
CPIL2VDRDK,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,25,4,2
0T7TPJRVM4,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,14,4,2
P74FF1PA3R,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,15,4,2
66FB1OYISG,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
WRC905Q6EP,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,10,4,3
VL4R6J13DI,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,16,4,2
5AYSOIYV3J,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,18,4,2
TXPGQYHAXR,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,18,4,2
F5QBETZQDH,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
DLVCV4Y8MF,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,17,4,2
U3OWGP5W1L,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,22,4,2
2E16XYSHPR,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
WTOVNI8BOW,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,21,4,3
I1BW4Y7SQ5,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,21,4,2
FGE30G44J2,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,19,4,2
DM8ACC5669,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,3
PFSBZU44OL,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
OY80TQLQGZ,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,24,4,2
7E66DAQJ39,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,3,23,4,2
QQJQ29HZPV,106,crossover,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,3
7ERCAK9HKQ,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,16,4,3
VBFO3AA4ZY,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,4,22,4,3
R1CI2Z6ABL,106,mutation,0.198959010620139,0.047619047619047616,3,4,0,3,20,4,2
