id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
73UNDYYR73,101,mutation,0.9597415158885763,0.0,1.0,0.001094091903719896,80,0.02485233037513347,43213.86592669533,0.48426060981782126,8
N383B3IEK2,101,crossover,0.3327085966939025,0.18260082304526748,0.058583959899749405,0.18220493163794782,136,0.07168499985637644,47771.44714865891,0.5560433391772304,4
H3S79KGPGS,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.03727387097754371,49395.08431516283,0.33221331527628717,6
A4825L0ADW,101,crossover,1.0,0.0,1.0,0.0,62,0.03581303846921393,36835.13620070417,0.4182893334250042,8
HT19ZI77AQ,101,mutation,1.0,0.0,1.0,0.0,62,0.0358496199339303,46972.8554341307,0.47191527682532386,8
LM92IFJTVY,101,inicialization,1.0,0.0,0.03716501957301144,1.0,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
05YYLD78RG,101,crossover,0.879306624095415,0.00205761316872428,0.16666666666666663,0.002547065889753397,72,0.030778444727377917,41284.31575723755,0.46577569475055075,8
XB3WLLAU1K,101,crossover,1.0,0.0,0.03716501957301144,1.0,96,0.05977799957665513,64584.88969254434,0.4074201047503414,2
M0T5HIG4EF,101,mutation,0.7769187229993002,0.002288065843621399,0.02564102564102566,0.0011115375604990874,51,0.03869648364879355,18427.15909242758,0.2906169026942501,7
SRZ7UDWTIM,101,crossover,0.8862091939380946,0.00205761316872428,0.1428571428571429,0.0031028346700029408,91,0.04470876724650573,65158.93076342671,0.5436767668148603,8
L7RBAXFN0R,101,mutation,0.39620479244433926,0.06839506172839505,0.00013629548861937568,0.0870563195645564,70,0.02811395936301269,17600.540720427078,0.4088913398552714,7
514DKWEQLA,101,inicialization,0.6705102032254051,0.00446090534979424,0.003987240829346095,0.012249343295634096,21,0.03227637494834322,15446.397216474566,0.23036174427690626,8
ECFMSEF3SF,101,crossover,0.35443341262873507,0.12408230452674901,0.00018471681491372127,0.14920273348519364,66,0.03195504861448656,36563.835403581914,0.36969558721887597,6
1Y69ZVXY42,101,crossover,0.47232991718398243,0.0045925925925925926,0.004944634027439165,0.00021184011803232483,119,0.035247956229496495,75255.61400562648,0.6772279757756896,7
NUPM7IYDIN,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05390763918269894,65189.496898493526,0.43227689342761905,6
VQ04KSK67H,101,mutation,0.3530823205625676,0.06981069958847741,0.024244238252020378,0.08855913828424461,40,0.043065423145389324,54693.56466003585,0.6623049965119634,4
JPZ6UXFPYX,101,crossover,0.5943364359381226,0.009267489711934161,0.0018041237113401998,0.015010741540102512,91,0.04540969797905322,49153.88103633536,0.4887787307635166,6
YFWF5NIMX4,101,crossover,0.34057444287201055,0.09206584362139919,0.007747977862920363,0.11281109344392215,66,0.06656333983827518,44232.68991754489,0.32288636692816397,4
B3XFSY34NY,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.0590304786204211,36299.244145374054,0.31316369355866214,6
6WXY18TSYR,101,crossover,0.5437736475461062,0.029843621399176963,0.0011148272017837968,0.062146413920637245,50,0.03821856822818969,39658.176020571016,0.3342930198177703,4
9SPGF1L1HP,101,crossover,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.06808646451494944,71867.3850500735,0.38793775025200633,4
IG7UBOEDP5,101,crossover,0.3551262401355969,0.09929218106995885,0.0008179959100204082,0.1022091185955748,128,0.028667087095725304,72351.72376392732,0.497546359890787,4
DBTXMPVKET,101,inicialization,0.34871612244030503,0.027341563786008216,0.06011514258936945,0.00443867353194799,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
MVWIHCK8OV,101,mutation,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.040911019750431245,51240.294029737386,0.4676224045035573,5
LQKR3RPQAO,101,crossover,0.340175502671329,0.15048559670781894,0.02406523998614185,0.16534495047925712,131,0.06340476203220759,56802.20790339559,0.5100135903884937,5
H0WZB6E16X,101,crossover,0.5915611652549972,0.002962962962962966,0.008220502901353899,0.010781415889504209,118,0.04875964923820732,71837.18547595125,0.5954896453163369,7
VUSAUMVU2N,101,crossover,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06150538078260077,39700.866734711744,0.21691827828517687,3
IX3YYA1Y70,101,crossover,0.3609715110999987,0.013563786008230438,0.025113914561150752,0.016062465420216054,86,0.04065088231304174,35547.46376101998,0.4441660465942773,4
M7LG4NY881,101,mutation,0.33639172511279913,0.12396707818930039,0.025873559313174588,0.12624424916385463,57,0.04718394883108684,44031.728917235334,0.2590029902751634,5
YWXHBA94QR,101,crossover,0.3490678588475489,0.023950617283950593,0.054633355262151406,0.06743244792471459,132,0.05585004059833923,51500.07506516292,0.5620770250178172,6
XLBIUZYFBI,101,mutation,0.5079131034295497,1.6460905349804933e-05,0.02497985495568089,0.004839923637868115,98,0.06671214832828698,32375.756442532005,0.4275462235792,2
LKKSE4KEEI,101,crossover,0.34543283177486495,0.04602469135802467,0.029626623376623362,0.06811282853910067,108,0.06620075896051171,48580.302568490864,0.4729202603853415,4
OC0W13ORBO,101,mutation,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06311898343427214,37787.80779875499,0.23530942114301473,3
7HTRK3I56Z,101,crossover,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.06209329093863708,53430.03477728795,0.43585176240965606,5
A76VJPFXNA,101,crossover,0.9597415158885763,0.0,1.0,0.001094091903719896,68,0.041241911481621714,40375.33930678496,0.3666017649702274,6
ZAPKG27XDA,101,crossover,0.385674447287381,0.006518518518518535,0.03629105679669442,0.0005308464134222146,97,0.0543762993626718,45187.58383562888,0.4551178364005779,4
4TDKO0O6VH,101,mutation,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.05052136835492198,61780.05706264915,0.35086977394691543,4
S4XR4QJWPH,101,crossover,0.34559096863998084,0.09265843621399178,0.003628724216959478,0.09481963683127059,108,0.047955125811881376,71102.06125069274,0.5647635930394939,5
2RTOOXRAO9,101,crossover,0.34112400672124854,0.09860082304526746,0.0020790020790020236,0.11167961798996123,123,0.07115408287592587,24495.468890072625,0.5457067057634515,3
K9QVSF0XL9,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.050478466110197705,52174.05763584838,0.2842673739379828,3
TSD6MG6KHP,101,crossover,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.04718125038163494,65085.86625041331,0.40769386678471586,5
WXHNEPJNGZ,101,crossover,0.34845751446484163,0.027950617283950596,0.05092207752224376,0.06971035225273281,132,0.043818953006122895,74273.93810800576,0.4651014558439112,6
MJADHDF917,101,mutation,0.3730677813632075,0.00024691358024692134,0.021297757047808452,0.01050228538103809,47,0.059106435849203734,57076.89767925943,0.3545430155859723,4
JNFTCOXP7E,101,mutation,0.3645862634566528,0.028658436213991778,0.015997510115157154,0.023828274923613002,65,0.05557688803004892,45752.346665706005,0.42543486255771146,6
Z6TSG5YNVV,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05042746874126213,49284.283048127596,0.47793688972358883,6
C0X3KY9FYS,101,crossover,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.060769746343685274,46977.57703565631,0.42162037223643206,5
Q793HLG2LM,101,inicialization,0.3730431943397011,0.03570370370370368,0.008273703041144942,0.04750701564626181,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
U71HXEE1KB,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.06706347262934945,57056.304268365944,0.3152805432353135,3
GS1RRAJD5I,101,crossover,0.39016982937101896,0.029415637860082305,0.01328671328671327,0.01678272182152596,117,0.04927584812472647,56147.19802827386,0.5229160313152468,6
F085E4X3V5,101,crossover,0.34547993237759134,0.041547325102880645,0.026883323394951364,0.06806049156876337,46,0.04341509395959024,24490.309683108564,0.1562508112331882,4
73UNDYYR73,101,mutation,0.9597415158885763,0.0,1.0,0.001094091903719896,80,0.02485233037513347,43213.86592669533,0.48426060981782126,8
N383B3IEK2,101,crossover,0.3327085966939025,0.18260082304526748,0.058583959899749405,0.18220493163794782,136,0.07168499985637644,47771.44714865891,0.5560433391772304,4
H3S79KGPGS,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.03727387097754371,49395.08431516283,0.33221331527628717,6
HT19ZI77AQ,101,mutation,1.0,0.0,1.0,0.0,62,0.0358496199339303,46972.8554341307,0.47191527682532386,8
A4825L0ADW,101,crossover,1.0,0.0,1.0,0.0,62,0.03581303846921393,36835.13620070417,0.4182893334250042,8
XB3WLLAU1K,101,crossover,1.0,0.0,0.03716501957301144,1.0,96,0.05977799957665513,64584.88969254434,0.4074201047503414,2
05YYLD78RG,101,crossover,0.879306624095415,0.00205761316872428,0.16666666666666663,0.002547065889753397,72,0.030778444727377917,41284.31575723755,0.46577569475055075,8
LM92IFJTVY,101,inicialization,1.0,0.0,0.03716501957301144,1.0,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
M0T5HIG4EF,101,mutation,0.7769187229993002,0.002288065843621399,0.02564102564102566,0.0011115375604990874,51,0.03869648364879355,18427.15909242758,0.2906169026942501,7
SRZ7UDWTIM,101,crossover,0.8862091939380946,0.00205761316872428,0.1428571428571429,0.0031028346700029408,91,0.04470876724650573,65158.93076342671,0.5436767668148603,8
L7RBAXFN0R,101,mutation,0.39620479244433926,0.06839506172839505,0.00013629548861937568,0.0870563195645564,70,0.02811395936301269,17600.540720427078,0.4088913398552714,7
514DKWEQLA,101,inicialization,0.6705102032254051,0.00446090534979424,0.003987240829346095,0.012249343295634096,21,0.03227637494834322,15446.397216474566,0.23036174427690626,8
ECFMSEF3SF,101,crossover,0.35443341262873507,0.12408230452674901,0.00018471681491372127,0.14920273348519364,66,0.03195504861448656,36563.835403581914,0.36969558721887597,6
1Y69ZVXY42,101,crossover,0.47232991718398243,0.0045925925925925926,0.004944634027439165,0.00021184011803232483,119,0.035247956229496495,75255.61400562648,0.6772279757756896,7
Z6TSG5YNVV,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05042746874126213,49284.283048127596,0.47793688972358883,6
VQ04KSK67H,101,mutation,0.3530823205625676,0.06981069958847741,0.024244238252020378,0.08855913828424461,40,0.043065423145389324,54693.56466003585,0.6623049965119634,4
YFWF5NIMX4,101,crossover,0.34057444287201055,0.09206584362139919,0.007747977862920363,0.11281109344392215,66,0.06656333983827518,44232.68991754489,0.32288636692816397,4
6WXY18TSYR,101,crossover,0.5437736475461062,0.029843621399176963,0.0011148272017837968,0.062146413920637245,50,0.03821856822818969,39658.176020571016,0.3342930198177703,4
B3XFSY34NY,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.0590304786204211,36299.244145374054,0.31316369355866214,6
PLLKWKOVN1,101,crossover,0.5943364359381226,0.009267489711934161,0.0018041237113401998,0.015010741540102512,91,0.05489201139632733,27853.95750644371,0.42070734502833673,6
9SPGF1L1HP,101,crossover,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.06808646451494944,71867.3850500735,0.38793775025200633,4
IG7UBOEDP5,101,crossover,0.3551262401355969,0.09929218106995885,0.0008179959100204082,0.1022091185955748,128,0.028667087095725304,72351.72376392732,0.497546359890787,4
DBTXMPVKET,101,inicialization,0.34871612244030503,0.027341563786008216,0.06011514258936945,0.00443867353194799,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
MVWIHCK8OV,101,mutation,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.040911019750431245,51240.294029737386,0.4676224045035573,5
LKKSE4KEEI,101,crossover,0.34543283177486495,0.04602469135802467,0.029626623376623362,0.06811282853910067,108,0.06620075896051171,48580.302568490864,0.4729202603853415,4
LQKR3RPQAO,101,crossover,0.340175502671329,0.15048559670781894,0.02406523998614185,0.16534495047925712,131,0.06340476203220759,56802.20790339559,0.5100135903884937,5
H0WZB6E16X,101,crossover,0.5915611652549972,0.002962962962962966,0.008220502901353899,0.010781415889504209,118,0.04875964923820732,71837.18547595125,0.5954896453163369,7
OC0W13ORBO,101,mutation,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06311898343427214,37787.80779875499,0.23530942114301473,3
M7LG4NY881,101,mutation,0.33639172511279913,0.12396707818930039,0.025873559313174588,0.12624424916385463,57,0.04718394883108684,44031.728917235334,0.2590029902751634,5
2ASW1DQM9U,101,crossover,0.35448458133635063,0.017580246913580233,0.036977324734761785,0.034248316494120856,113,0.05548321452029416,48657.76246440139,0.499077608370872,4
YWXHBA94QR,101,crossover,0.3490678588475489,0.023950617283950593,0.054633355262151406,0.06743244792471459,132,0.05585004059833923,51500.07506516292,0.5620770250178172,6
XLBIUZYFBI,101,mutation,0.5079131034295497,1.6460905349804933e-05,0.02497985495568089,0.004839923637868115,98,0.06671214832828698,32375.756442532005,0.4275462235792,2
Q793HLG2LM,101,inicialization,0.3730431943397011,0.03570370370370368,0.008273703041144942,0.04750701564626181,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
7HTRK3I56Z,101,crossover,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.06209329093863708,53430.03477728795,0.43585176240965606,5
VUSAUMVU2N,101,crossover,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06150538078260077,39700.866734711744,0.21691827828517687,3
A76VJPFXNA,101,crossover,0.9597415158885763,0.0,1.0,0.001094091903719896,68,0.041241911481621714,40375.33930678496,0.3666017649702274,6
ZAPKG27XDA,101,crossover,0.385674447287381,0.006518518518518535,0.03629105679669442,0.0005308464134222146,97,0.0543762993626718,45187.58383562888,0.4551178364005779,4
4TDKO0O6VH,101,mutation,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.05052136835492198,61780.05706264915,0.35086977394691543,4
2RTOOXRAO9,101,crossover,0.34112400672124854,0.09860082304526746,0.0020790020790020236,0.11167961798996123,123,0.07115408287592587,24495.468890072625,0.5457067057634515,3
K9QVSF0XL9,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.050478466110197705,52174.05763584838,0.2842673739379828,3
TSD6MG6KHP,101,crossover,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.04718125038163494,65085.86625041331,0.40769386678471586,5
IX3YYA1Y70,101,crossover,0.3609715110999987,0.013563786008230438,0.025113914561150752,0.016062465420216054,86,0.04065088231304174,35547.46376101998,0.4441660465942773,4
5A6VJY6HDZ,101,mutation,0.34559096863998084,0.09265843621399178,0.003628724216959478,0.09481963683127059,108,0.04064427636912829,75769.37957159159,0.582510981207149,5
WXHNEPJNGZ,101,crossover,0.34845751446484163,0.027950617283950596,0.05092207752224376,0.06971035225273281,132,0.043818953006122895,74273.93810800576,0.4651014558439112,6
MJADHDF917,101,mutation,0.3730677813632075,0.00024691358024692134,0.021297757047808452,0.01050228538103809,47,0.059106435849203734,57076.89767925943,0.3545430155859723,4
NUPM7IYDIN,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05390763918269894,65189.496898493526,0.43227689342761905,6
JNFTCOXP7E,101,mutation,0.3645862634566528,0.028658436213991778,0.015997510115157154,0.023828274923613002,65,0.05557688803004892,45752.346665706005,0.42543486255771146,6
C0X3KY9FYS,101,crossover,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.060769746343685274,46977.57703565631,0.42162037223643206,5
U71HXEE1KB,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.06706347262934945,57056.304268365944,0.3152805432353135,3
F085E4X3V5,101,crossover,0.34547993237759134,0.041547325102880645,0.026883323394951364,0.06806049156876337,46,0.04341509395959024,24490.309683108564,0.1562508112331882,4
73UNDYYR73,101,mutation,0.9597415158885763,0.0,1.0,0.001094091903719896,80,0.02485233037513347,43213.86592669533,0.48426060981782126,8
N383B3IEK2,101,crossover,0.3327085966939025,0.18260082304526748,0.058583959899749405,0.18220493163794782,136,0.07168499985637644,47771.44714865891,0.5560433391772304,4
H3S79KGPGS,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.03727387097754371,49395.08431516283,0.33221331527628717,6
A4825L0ADW,101,crossover,1.0,0.0,1.0,0.0,62,0.03581303846921393,36835.13620070417,0.4182893334250042,8
HT19ZI77AQ,101,mutation,1.0,0.0,1.0,0.0,62,0.0358496199339303,46972.8554341307,0.47191527682532386,8
LM92IFJTVY,101,inicialization,1.0,0.0,0.03716501957301144,1.0,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
05YYLD78RG,101,crossover,0.879306624095415,0.00205761316872428,0.16666666666666663,0.002547065889753397,72,0.030778444727377917,41284.31575723755,0.46577569475055075,8
XB3WLLAU1K,101,crossover,1.0,0.0,0.03716501957301144,1.0,96,0.05977799957665513,64584.88969254434,0.4074201047503414,2
M0T5HIG4EF,101,mutation,0.7769187229993002,0.002288065843621399,0.02564102564102566,0.0011115375604990874,51,0.03869648364879355,18427.15909242758,0.2906169026942501,7
SRZ7UDWTIM,101,crossover,0.8862091939380946,0.00205761316872428,0.1428571428571429,0.0031028346700029408,91,0.04470876724650573,65158.93076342671,0.5436767668148603,8
IERQIVTG4I,101,crossover,0.3878469604670277,0.068,0.0,0.04484779910578546,66,0.06095646909607897,58159.78001211456,0.416515120277005,2
514DKWEQLA,101,inicialization,0.6705102032254051,0.00446090534979424,0.003987240829346095,0.012249343295634096,21,0.03227637494834322,15446.397216474566,0.23036174427690626,8
1Y69ZVXY42,101,crossover,0.47232991718398243,0.0045925925925925926,0.004944634027439165,0.00021184011803232483,119,0.035247956229496495,75255.61400562648,0.6772279757756896,7
ECFMSEF3SF,101,crossover,0.35443341262873507,0.12408230452674901,0.00018471681491372127,0.14920273348519364,66,0.03195504861448656,36563.835403581914,0.36969558721887597,6
NUPM7IYDIN,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05390763918269894,65189.496898493526,0.43227689342761905,6
VQ04KSK67H,101,mutation,0.3530823205625676,0.06981069958847741,0.024244238252020378,0.08855913828424461,40,0.043065423145389324,54693.56466003585,0.6623049965119634,4
PLLKWKOVN1,101,crossover,0.5943364359381226,0.009267489711934161,0.0018041237113401998,0.015010741540102512,91,0.05489201139632733,27853.95750644371,0.42070734502833673,6
YFWF5NIMX4,101,crossover,0.34057444287201055,0.09206584362139919,0.007747977862920363,0.11281109344392215,66,0.06656333983827518,44232.68991754489,0.32288636692816397,4
DBTXMPVKET,101,inicialization,0.34871612244030503,0.027341563786008216,0.06011514258936945,0.00443867353194799,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
6WXY18TSYR,101,crossover,0.5437736475461062,0.029843621399176963,0.0011148272017837968,0.062146413920637245,50,0.03821856822818969,39658.176020571016,0.3342930198177703,4
B3XFSY34NY,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.0590304786204211,36299.244145374054,0.31316369355866214,6
9SPGF1L1HP,101,crossover,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.06808646451494944,71867.3850500735,0.38793775025200633,4
IG7UBOEDP5,101,crossover,0.3551262401355969,0.09929218106995885,0.0008179959100204082,0.1022091185955748,128,0.028667087095725304,72351.72376392732,0.497546359890787,4
LKKSE4KEEI,101,crossover,0.34543283177486495,0.04602469135802467,0.029626623376623362,0.06811282853910067,108,0.06620075896051171,48580.302568490864,0.4729202603853415,4
MVWIHCK8OV,101,mutation,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.040911019750431245,51240.294029737386,0.4676224045035573,5
LQKR3RPQAO,101,crossover,0.340175502671329,0.15048559670781894,0.02406523998614185,0.16534495047925712,131,0.06340476203220759,56802.20790339559,0.5100135903884937,5
H0WZB6E16X,101,crossover,0.5915611652549972,0.002962962962962966,0.008220502901353899,0.010781415889504209,118,0.04875964923820732,71837.18547595125,0.5954896453163369,7
GPU49GZET4,101,crossover,0.34125436568800893,0.021761316872427994,0.047537619699042466,0.06657262626917149,114,0.06816035728852422,36031.64086997995,0.492303905031171,3
VUSAUMVU2N,101,crossover,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06150538078260077,39700.866734711744,0.21691827828517687,3
M7LG4NY881,101,mutation,0.33639172511279913,0.12396707818930039,0.025873559313174588,0.12624424916385463,57,0.04718394883108684,44031.728917235334,0.2590029902751634,5
XLBIUZYFBI,101,mutation,0.5079131034295497,1.6460905349804933e-05,0.02497985495568089,0.004839923637868115,98,0.06671214832828698,32375.756442532005,0.4275462235792,2
7HTRK3I56Z,101,crossover,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.06209329093863708,53430.03477728795,0.43585176240965606,5
Q793HLG2LM,101,inicialization,0.3730431943397011,0.03570370370370368,0.008273703041144942,0.04750701564626181,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
OC0W13ORBO,101,mutation,0.3584539892475842,0.05596707818930041,0.0024465926721566333,0.049692707217019016,41,0.06311898343427214,37787.80779875499,0.23530942114301473,3
A76VJPFXNA,101,crossover,0.9597415158885763,0.0,1.0,0.001094091903719896,68,0.041241911481621714,40375.33930678496,0.3666017649702274,6
K9QVSF0XL9,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.050478466110197705,52174.05763584838,0.2842673739379828,3
2ASW1DQM9U,101,crossover,0.35448458133635063,0.017580246913580233,0.036977324734761785,0.034248316494120856,113,0.05548321452029416,48657.76246440139,0.499077608370872,4
JNFTCOXP7E,101,mutation,0.3645862634566528,0.028658436213991778,0.015997510115157154,0.023828274923613002,65,0.05557688803004892,45752.346665706005,0.42543486255771146,6
5A6VJY6HDZ,101,mutation,0.34559096863998084,0.09265843621399178,0.003628724216959478,0.09481963683127059,108,0.04064427636912829,75769.37957159159,0.582510981207149,5
HK5TLUMFTR,101,crossover,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.0565511781426938,64370.43456311467,0.36069300370998153,4
IX3YYA1Y70,101,crossover,0.3609715110999987,0.013563786008230438,0.025113914561150752,0.016062465420216054,86,0.04065088231304174,35547.46376101998,0.4441660465942773,4
TSD6MG6KHP,101,crossover,0.3585535391657113,0.11609876543209874,0.0007661135864196478,0.12272770320451792,95,0.04718125038163494,65085.86625041331,0.40769386678471586,5
ZAPKG27XDA,101,crossover,0.385674447287381,0.006518518518518535,0.03629105679669442,0.0005308464134222146,97,0.0543762993626718,45187.58383562888,0.4551178364005779,4
2RTOOXRAO9,101,crossover,0.34112400672124854,0.09860082304526746,0.0020790020790020236,0.11167961798996123,123,0.07115408287592587,24495.468890072625,0.5457067057634515,3
Z6TSG5YNVV,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05042746874126213,49284.283048127596,0.47793688972358883,6
0G4UTGYH0M,101,mutation,0.4880574989565688,0.04036213991769548,0.001170411985018771,0.08540895111726965,82,0.03512702898996495,51896.08945495917,0.44302562893820546,5
U71HXEE1KB,101,mutation,0.5298157643878063,0.03308641975308646,0.05682246513381073,0.0001644876210603885,44,0.06706347262934945,57056.304268365944,0.3152805432353135,3
F085E4X3V5,101,crossover,0.34547993237759134,0.041547325102880645,0.026883323394951364,0.06806049156876337,46,0.04341509395959024,24490.309683108564,0.1562508112331882,4
MJADHDF917,101,mutation,0.3730677813632075,0.00024691358024692134,0.021297757047808452,0.01050228538103809,47,0.059106435849203734,57076.89767925943,0.3545430155859723,4
XPHVX99QVL,101,crossover,0.3768834311842236,0.0028971193415638086,0.0018946667690811214,0.018121052920153757,85,0.04193834511687136,37275.940011844636,0.450402587287242,4
73UNDYYR73,101,mutation,0.9597415158885763,0.0,1.0,0.001094091903719896,80,0.02485233037513347,43213.86592669533,0.48426060981782126,8
N383B3IEK2,101,crossover,0.3327085966939025,0.18260082304526748,0.058583959899749405,0.18220493163794782,136,0.07168499985637644,47771.44714865891,0.5560433391772304,4
H3S79KGPGS,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.03727387097754371,49395.08431516283,0.33221331527628717,6
I5JHAF6ZQ1,101,mutation,1.0,0.0,1.0,0.0,68,0.033447073649949345,20334.272862034057,0.4702583002290858,8
A4825L0ADW,101,crossover,1.0,0.0,1.0,0.0,62,0.03581303846921393,36835.13620070417,0.4182893334250042,8
XB3WLLAU1K,101,crossover,1.0,0.0,0.03716501957301144,1.0,96,0.05977799957665513,64584.88969254434,0.4074201047503414,2
05YYLD78RG,101,crossover,0.879306624095415,0.00205761316872428,0.16666666666666663,0.002547065889753397,72,0.030778444727377917,41284.31575723755,0.46577569475055075,8
LM92IFJTVY,101,inicialization,1.0,0.0,0.03716501957301144,1.0,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
M0T5HIG4EF,101,mutation,0.7769187229993002,0.002288065843621399,0.02564102564102566,0.0011115375604990874,51,0.03869648364879355,18427.15909242758,0.2906169026942501,7
SRZ7UDWTIM,101,crossover,0.8862091939380946,0.00205761316872428,0.1428571428571429,0.0031028346700029408,91,0.04470876724650573,65158.93076342671,0.5436767668148603,8
IERQIVTG4I,101,crossover,0.3878469604670277,0.068,0.0,0.04484779910578546,66,0.06095646909607897,58159.78001211456,0.416515120277005,2
514DKWEQLA,101,inicialization,0.6705102032254051,0.00446090534979424,0.003987240829346095,0.012249343295634096,21,0.03227637494834322,15446.397216474566,0.23036174427690626,8
1Y69ZVXY42,101,crossover,0.47232991718398243,0.0045925925925925926,0.004944634027439165,0.00021184011803232483,119,0.035247956229496495,75255.61400562648,0.6772279757756896,7
ECFMSEF3SF,101,crossover,0.35443341262873507,0.12408230452674901,0.00018471681491372127,0.14920273348519364,66,0.03195504861448656,36563.835403581914,0.36969558721887597,6
Z6TSG5YNVV,101,crossover,0.35587451036649476,0.1562139917695473,4.412478489168592e-05,0.17922670880208147,116,0.05042746874126213,49284.283048127596,0.47793688972358883,6
VQ04KSK67H,101,mutation,0.3530823205625676,0.06981069958847741,0.024244238252020378,0.08855913828424461,40,0.043065423145389324,54693.56466003585,0.6623049965119634,4
PLLKWKOVN1,101,crossover,0.5943364359381226,0.009267489711934161,0.0018041237113401998,0.015010741540102512,91,0.05489201139632733,27853.95750644371,0.42070734502833673,6
YFWF5NIMX4,101,crossover,0.34057444287201055,0.09206584362139919,0.007747977862920363,0.11281109344392215,66,0.06656333983827518,44232.68991754489,0.32288636692816397,4
DBTXMPVKET,101,inicialization,0.34871612244030503,0.027341563786008216,0.06011514258936945,0.00443867353194799,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
6WXY18TSYR,101,crossover,0.5437736475461062,0.029843621399176963,0.0011148272017837968,0.062146413920637245,50,0.03821856822818969,39658.176020571016,0.3342930198177703,4
9SPGF1L1HP,101,crossover,0.3354300936291136,0.14464197530864195,0.037490190482984964,0.1698658678217353,62,0.06808646451494944,71867.3850500735,0.38793775025200633,4
B3XFSY34NY,101,crossover,0.703674613964425,0.010518518518518517,0.0,0.03174611086465662,60,0.0590304786204211,36299.244145374054,0.31316369355866214,6
IG7UBOEDP5,101,crossover,0.3551262401355969,0.09929218106995885,0.0008179959100204082,0.1022091185955748,128,0.028667087095725304,72351.72376392732,0.497546359890787,4
