id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
8OUEZMY399,109,inicialization,0.4266888563889635,0.010308964113207923,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
3WIBP6HKW1,109,inicialization,0.4448674799990382,0.01879261140103522,173,0.01752959564985749,15354.723347036004,0.7794675334566039,4
YO9XB0J14Q,109,inicialization,0.3993462172016593,0.10633941394215984,182,0.017497881830037157,59409.04614601358,0.8232271238541365,1
SIMXPCWZCR,109,inicialization,0.2651118579815702,0.11674088440321709,28,0.034141681321289585,33734.16276128674,0.8938813451951655,4
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
ZYYVLESKSK,109,inicialization,0.41406022997454406,0.029018993219036605,186,0.032776243956593044,34421.38240450611,0.2423096136232442,5
D1JVFYC90R,109,inicialization,0.2683107767547417,0.12030503702380496,129,0.028146529096244523,15029.819731398655,0.9916053663526578,2
XBR9UGV2MH,109,inicialization,0.22559918197002538,0.1453047889224889,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
C91I7PANV9,109,inicialization,0.4544207491880641,0.015260357521085066,56,0.0980112353690774,59283.6058206373,0.03730139301887059,5
VZCON2JJ9R,109,inicialization,0.4707359235678388,0.007878988937516748,145,0.009039651359631007,56439.37140224158,0.9544662624890978,7
WZRVU0IA1F,109,inicialization,0.5348804983074404,0.003909367880378305,175,0.011908371630026443,9810.551284662808,0.1622294745676155,8
FEJS37RI8F,109,inicialization,0.22559918197002538,0.1453047889224889,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
NV5QHAPI6I,109,inicialization,0.25262747257012874,0.07839044625629292,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
IR0UJQI60X,109,inicialization,0.6276644292547635,0.001539645881447267,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
CZR1E8F9A2,109,inicialization,0.35541591026552377,0.025100764577370045,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
J6MSJAPRZP,109,inicialization,0.22559918197002538,0.1453047889224889,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WSV9LWKCU3,109,inicialization,0.49095882399613333,0.0011402027625727115,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
RHCCX3L3CQ,109,inicialization,0.4818229581816168,0.008430128289646236,143,0.05729551288810897,42317.65812454777,0.6463891684463516,5
W7GRFPHZNL,109,inicialization,0.5473844974672707,0.006060406290715198,165,0.046083653899552615,60435.96223451294,0.7461341972873218,7
YIU8BCG280,109,inicialization,0.23804271426877166,0.12954043129932782,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
UOQTDSJ52E,109,inicialization,0.23803324095322098,0.1351921792794287,36,0.08877402989464035,54657.98663789078,0.6836514960198111,3
5NITCP0IJC,109,inicialization,0.2683107767547417,0.12030503702380496,182,0.03161483871214334,7053.779106930713,0.21304911582422514,2
O5DL4ZTSTB,109,inicialization,0.5473844974672707,0.006060406290715198,89,0.0650972438236459,54060.48492017855,0.18745260668105623,7
WE5CXZX5BQ,109,inicialization,0.22559918197002538,0.1453047889224889,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
3IJ77UITGE,109,inicialization,0.4266888563889635,0.010308964113207923,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,109,inicialization,0.3950223998946887,0.015621876581645891,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
K0TU5XXN9K,109,inicialization,0.34066194138615247,0.0427397048586744,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
U4N5TQNJPH,109,inicialization,0.5473844974672707,0.006060406290715198,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
HIZ54PBI1N,109,inicialization,0.23803324095322098,0.1351921792794287,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.515136897582773,0.0023317979406173046,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
WSV9LWKCU3,109,inicialization,0.49095882399613333,0.0011402027625727115,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
1CT5SZPTFI,109,crossover,0.49095882399613333,0.0011402027625727115,79,0.028636190497398545,829.1112256005507,0.8063944845289194,6
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
SG5Q714ZGC,109,mutation,0.455394530462767,0.006044811350847869,122,0.035667099211285636,81547.0308025173,0.8833469408984821,4
TYKNBJSLY7,109,crossover,0.455394530462767,0.006044811350847869,68,0.055502910057007075,6889.644237171258,0.6596461475536187,4
0TZ1MJONNC,109,crossover,0.455394530462767,0.006044811350847869,40,0.04672926454416442,58911.97854658129,0.7026122676865936,4
U94OQ45TIL,109,mutation,0.455394530462767,0.006044811350847869,165,0.03753120010662284,73347.16410435378,0.8623722500823868,4
U05F3DQXAT,109,crossover,0.4451919894677786,0.009539141172484288,155,0.01947206780275154,46375.7247379818,0.6779616696791975,6
JWKRJQ1362,109,inicialization,0.4266888563889635,0.010308964113207923,110,0.08480918342025251,9634.100614204244,0.255056782050756,8
G3DB0DP6TT,109,inicialization,0.4266888563889635,0.010308964113207923,27,0.08459577379407612,39721.00377590844,0.8479029141645559,8
8OUEZMY399,109,inicialization,0.4266888563889635,0.010308964113207923,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
3IJ77UITGE,109,inicialization,0.4266888563889635,0.010308964113207923,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,109,inicialization,0.3950223998946887,0.015621876581645891,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
I7HWP7MNZ3,109,crossover,0.3950223998946887,0.015621876581645891,80,0.03530357968502802,26771.398207445265,0.677005678687433,6
CZR1E8F9A2,109,inicialization,0.35541591026552377,0.025100764577370045,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
AV5F2GCEAT,109,crossover,0.35541591026552377,0.025100764577370045,103,0.04227858413453738,37436.45698691265,0.04641213258854636,5
0P2WJ3IYH9,109,mutation,0.35541591026552377,0.025100764577370045,96,0.04419892344067796,64966.2080773733,0.2671596221734558,5
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
L2NOL6WWUX,109,mutation,0.33563724426404173,0.03393919674717909,89,0.012200252977838945,41980.859090007245,0.634046405475127,5
WQPTZ0PWKX,109,crossover,0.3355072061367703,0.036761880863165744,76,0.009783957237772938,47130.48202320356,0.8932139991079698,
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
A0OI13A6GN,109,crossover,0.2262102879944311,0.07232578680015936,89,0.03233922556390431,74876.49867269697,0.5502989106718953,3
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
XBR9UGV2MH,109,inicialization,0.22559918197002538,0.1453047889224889,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.22559918197002538,0.1453047889224889,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.22559918197002538,0.1453047889224889,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.22559918197002538,0.1453047889224889,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
02DU9EB1LP,109,crossover,0.22559918197002538,0.1453047889224889,132,0.05359469623336542,15799.60550632292,0.9710265916066811,2
88ZRAWN0U9,109,crossover,0.22559918197002538,0.1453047889224889,68,0.07211582142580866,54294.63233943841,0.44425726278049565,2
DWUFZM6ZL2,109,crossover,0.22559918197002538,0.1453047889224889,66,0.06973122588564076,53231.19405677203,0.3951087016355525,2
9755QT7ATG,109,crossover,0.22463236304182188,0.18645806308011403,82,0.03816897562579978,76126.74779922413,0.4297450181935936,2
IR0UJQI60X,109,inicialization,0.6276644292547635,0.001539645881447267,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
DJ0N8BOROR,109,inicialization,0.22822192512514128,0.11848149235068199,193,0.02574479779027046,90697.52533457144,0.054637236126479416,4
NV5QHAPI6I,109,inicialization,0.25262747257012874,0.07839044625629292,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
RBY03ZTVSP,109,crossover,0.33598819989785367,0.036761880863165744,81,0.01932647191460008,23003.060229544502,0.23053988839035516,
Q4YA3SAD0J,109,mutation,0.4057834450424488,0.02205266269421017,182,0.009682087571542002,51824.22881597719,0.0760111054388597,5
HJKHKH4YKV,109,inicialization,0.2396594004898579,0.08967232195895128,178,0.0021110598003940954,25264.413082906398,0.138235859989283,2
7C0IEJ0L79,109,crossover,0.515136897582773,0.0023317979406173046,130,0.05619458412231267,20069.391848858002,0.24812502310880122,6
4E6TFYHKRT,109,crossover,0.25262747257012874,0.07839044625629292,189,0.018173770019122557,64137.70960150065,0.11686199067690273,3
RO329DGO65,109,inicialization,0.3419346636946745,0.03393919674717909,100,0.0001,1.0,0.0,
HEAHIKP8JI,109,crossover,0.23675599593025431,0.11330468117563162,78,0.014237482618831756,91711.45140261554,0.34888468468162726,3
LHZOTF367Z,109,crossover,0.33598819989785367,0.036761880863165744,66,0.00973321326246864,284.7992143256764,0.6842931157302307,
C91I7PANV9,109,inicialization,0.4544207491880641,0.015260357521085066,56,0.0980112353690774,59283.6058206373,0.03730139301887059,5
0OPLZ20EP1,109,crossover,0.4226416063642918,0.016980762932812747,41,0.02193712055878651,81525.7812662132,0.6903058202635869,5
VZCON2JJ9R,109,inicialization,0.4707359235678388,0.007878988937516748,145,0.009039651359631007,56439.37140224158,0.9544662624890978,7
DWYRYKELMF,109,inicialization,0.515136897582773,0.0023317979406173046,157,0.056341509909204036,2489.5014043684205,0.5547127913256666,6
PUTEULXWIR,109,crossover,0.4801132092814817,0.007365773643700991,40,0.06551949254582898,62053.28138952324,0.7030902279023525,5
J1XJLCBZY4,109,inicialization,0.4801132092814817,0.007365773643700991,42,0.08418944680784125,26624.614503014247,0.21653006064896685,5
T7FP26R1KT,109,inicialization,0.33672430517387764,0.03599205792244212,100,0.0001,1.0,1.0,
TSV1U17T0Y,109,inicialization,0.515136897582773,0.0023317979406173046,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
WSV9LWKCU3,109,inicialization,0.49095882399613333,0.0011402027625727115,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
1CT5SZPTFI,109,crossover,0.49095882399613333,0.0011402027625727115,79,0.028636190497398545,829.1112256005507,0.8063944845289194,6
MTHLE38ZB3,109,crossover,0.49095882399613333,0.0011402027625727115,115,0.0291092552075363,35337.104745180244,0.2901440561415951,6
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
SG5Q714ZGC,109,mutation,0.455394530462767,0.006044811350847869,122,0.035667099211285636,81547.0308025173,0.8833469408984821,4
TYKNBJSLY7,109,crossover,0.455394530462767,0.006044811350847869,68,0.055502910057007075,6889.644237171258,0.6596461475536187,4
0TZ1MJONNC,109,crossover,0.455394530462767,0.006044811350847869,40,0.04672926454416442,58911.97854658129,0.7026122676865936,4
U94OQ45TIL,109,mutation,0.455394530462767,0.006044811350847869,165,0.03753120010662284,73347.16410435378,0.8623722500823868,4
OB1GNF7K95,109,crossover,0.455394530462767,0.006044811350847869,123,0.04579128716608393,48082.728187062734,0.9390721809565614,4
YQPTS50L92,109,crossover,0.455394530462767,0.006044811350847869,67,0.04702305255505297,67788.32033650913,0.5632657183618084,4
UPOI2SO6QB,109,mutation,0.455394530462767,0.006044811350847869,83,0.05295431448584664,37991.028903013146,0.6552245664983455,4
U05F3DQXAT,109,crossover,0.4451919894677786,0.009539141172484288,155,0.01947206780275154,46375.7247379818,0.6779616696791975,6
W9DLR4JBR9,109,crossover,0.4451919894677786,0.009539141172484288,80,0.01588740744460026,10374.608865528116,0.5332005544057976,6
BKNB5PIW8F,109,crossover,0.4451919894677786,0.009539141172484288,147,0.016119688822005845,44942.33129699452,0.6773876572575687,6
JWKRJQ1362,109,inicialization,0.4266888563889635,0.010308964113207923,110,0.08480918342025251,9634.100614204244,0.255056782050756,8
G3DB0DP6TT,109,inicialization,0.4266888563889635,0.010308964113207923,27,0.08459577379407612,39721.00377590844,0.8479029141645559,8
8OUEZMY399,109,inicialization,0.4266888563889635,0.010308964113207923,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
3IJ77UITGE,109,inicialization,0.4266888563889635,0.010308964113207923,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,109,inicialization,0.3950223998946887,0.015621876581645891,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
I7HWP7MNZ3,109,crossover,0.3950223998946887,0.015621876581645891,80,0.03530357968502802,26771.398207445265,0.677005678687433,6
61Q2ODXMYS,109,crossover,0.3950223998946887,0.015621876581645891,64,0.03739309830266694,17239.20682209655,0.5952444639506613,6
KBSO59AXTC,109,crossover,0.3950223998946887,0.015621876581645891,61,0.03617988514222827,10645.101825274945,0.5724488149959217,6
ED8D7K0ICV,109,crossover,0.3950223998946887,0.015621876581645891,130,0.034745841295291485,64815.40012767882,0.8618760142103374,6
CZR1E8F9A2,109,inicialization,0.35541591026552377,0.025100764577370045,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
AV5F2GCEAT,109,crossover,0.35541591026552377,0.025100764577370045,103,0.04227858413453738,37436.45698691265,0.04641213258854636,5
0P2WJ3IYH9,109,mutation,0.35541591026552377,0.025100764577370045,96,0.04419892344067796,64966.2080773733,0.2671596221734558,5
CTC9TUVAKJ,109,crossover,0.35541591026552377,0.025100764577370045,93,0.035462137813557365,30361.577223635875,0.1424553693604895,5
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
L2NOL6WWUX,109,mutation,0.33563724426404173,0.03393919674717909,89,0.012200252977838945,41980.859090007245,0.634046405475127,5
XVD5V68ES8,109,crossover,0.3136771991094761,0.03536507045368516,80,0.02176281964329734,15425.030877030964,0.5356190761714839,7
SL6898HUHS,109,crossover,0.2703694342272688,0.04350740121668885,60,0.010042262153911703,72803.84020328068,0.8200558475795168,3
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
A0OI13A6GN,109,crossover,0.2262102879944311,0.07232578680015936,89,0.03233922556390431,74876.49867269697,0.5502989106718953,3
J672X8950E,109,crossover,0.2262102879944311,0.07232578680015936,53,0.030778419164166265,66320.13832567558,0.46367280683913203,3
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
XBR9UGV2MH,109,inicialization,0.22559918197002538,0.1453047889224889,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.22559918197002538,0.1453047889224889,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.22559918197002538,0.1453047889224889,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.22559918197002538,0.1453047889224889,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
02DU9EB1LP,109,crossover,0.22559918197002538,0.1453047889224889,132,0.05359469623336542,15799.60550632292,0.9710265916066811,2
88ZRAWN0U9,109,crossover,0.22559918197002538,0.1453047889224889,68,0.07211582142580866,54294.63233943841,0.44425726278049565,2
DWUFZM6ZL2,109,crossover,0.22559918197002538,0.1453047889224889,66,0.06973122588564076,53231.19405677203,0.3951087016355525,2
1CFF83SQD3,109,crossover,0.22559918197002538,0.1453047889224889,102,0.060094189181021745,49969.7149097065,0.28628607796858346,2
JWGHJBO01K,109,mutation,0.22559918197002538,0.1453047889224889,69,0.05717730066701163,49788.204066054095,0.22330981884480056,2
GJW640X8K0,109,crossover,0.22559918197002538,0.1453047889224889,91,0.04542908587123235,65083.33623194308,0.3104780319478924,2
NX2Z54DG6G,109,mutation,0.22559918197002538,0.1453047889224889,75,0.058880976430804866,72873.0044959544,0.41370466821945723,2
MNVLR2FM46,109,mutation,0.22559918197002538,0.1453047889224889,73,0.04901922508063568,63391.535699532404,0.4111490516096889,2
9755QT7ATG,109,crossover,0.22463236304182188,0.18645806308011403,82,0.03816897562579978,76126.74779922413,0.4297450181935936,2
DJ0N8BOROR,109,inicialization,0.22822192512514128,0.11848149235068199,193,0.02574479779027046,90697.52533457144,0.054637236126479416,4
IR0UJQI60X,109,inicialization,0.6276644292547635,0.001539645881447267,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
UY0327B6RV,109,mutation,0.49095882399613333,0.0011402027625727115,117,0.020389741758451853,29912.30062395644,0.567952448335445,6
WSV9LWKCU3,109,inicialization,0.49095882399613333,0.0011402027625727115,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
9755QT7ATG,109,crossover,0.22463236304182188,0.18645806308011403,82,0.03816897562579978,76126.74779922413,0.4297450181935936,2
J672X8950E,109,crossover,0.2262102879944311,0.07232578680015936,53,0.030778419164166265,66320.13832567558,0.46367280683913203,3
SL6898HUHS,109,crossover,0.2703694342272688,0.04350740121668885,60,0.010042262153911703,72803.84020328068,0.8200558475795168,3
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
8TO1YHLLEV,109,mutation,0.3135979516291715,0.03510846280677728,118,0.02084514568759703,46488.09470439471,0.6421588911469569,7
MNVLR2FM46,109,mutation,0.22559918197002538,0.1453047889224889,73,0.04901922508063568,63391.535699532404,0.4111490516096889,2
9IJ87Z4E4J,109,crossover,0.35541591026552377,0.025100764577370045,59,0.03589221318662808,49375.06708267353,0.6822660258484279,5
W9DD92V0B0,109,inicialization,0.3950223998946887,0.015621876581645891,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
XN3J2HKBQR,109,crossover,0.3950223998946887,0.015621876581645891,117,0.03513097718272312,54360.99554520536,0.5952112302065323,6
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
JWKRJQ1362,109,inicialization,0.4266888563889635,0.010308964113207923,110,0.08480918342025251,9634.100614204244,0.255056782050756,8
3IJ77UITGE,109,inicialization,0.4266888563889635,0.010308964113207923,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
L2NOL6WWUX,109,mutation,0.33563724426404173,0.03393919674717909,89,0.012200252977838945,41980.859090007245,0.634046405475127,5
U05F3DQXAT,109,crossover,0.4451919894677786,0.009539141172484288,155,0.01947206780275154,46375.7247379818,0.6779616696791975,6
O66BI6BQZ1,109,mutation,0.3406024499198852,0.032776664866159974,60,0.016462718945844827,79306.32266976773,0.7777343856945764,4
SHGEGM9C2L,109,mutation,0.455394530462767,0.006044811350847869,93,0.04593199883798908,38313.06819673824,0.32507321103168774,4
CZR1E8F9A2,109,inicialization,0.35541591026552377,0.025100764577370045,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
A0OI13A6GN,109,crossover,0.2262102879944311,0.07232578680015936,89,0.03233922556390431,74876.49867269697,0.5502989106718953,3
WOAQLLLUOC,109,crossover,0.4451919894677786,0.009539141172484288,149,0.017711657704615524,45382.708688433806,0.6775631497817717,6
SG5Q714ZGC,109,mutation,0.455394530462767,0.006044811350847869,122,0.035667099211285636,81547.0308025173,0.8833469408984821,4
0SOMMLI0D5,109,mutation,0.33563724426404173,0.03393919674717909,84,0.01379081063150118,28321.85072717369,0.5778936698376291,5
1CT5SZPTFI,109,crossover,0.49095882399613333,0.0011402027625727115,79,0.028636190497398545,829.1112256005507,0.8063944845289194,6
MTHLE38ZB3,109,crossover,0.49095882399613333,0.0011402027625727115,115,0.0291092552075363,35337.104745180244,0.2901440561415951,6
DBISDJ5NOY,109,mutation,0.49095882399613333,0.0011402027625727115,68,0.030935485701810927,44768.27335913539,0.7061575213453792,6
INZZE3Q8EO,109,mutation,0.49095882399613333,0.0011402027625727115,56,0.02784282117857015,64330.25722000377,0.6928991569111886,6
WKYFP19B70,109,crossover,0.49095882399613333,0.0011402027625727115,76,0.028513083580401975,27083.565855541485,0.577821412584696,6
TYKNBJSLY7,109,crossover,0.455394530462767,0.006044811350847869,68,0.055502910057007075,6889.644237171258,0.6596461475536187,4
0TZ1MJONNC,109,crossover,0.455394530462767,0.006044811350847869,40,0.04672926454416442,58911.97854658129,0.7026122676865936,4
U94OQ45TIL,109,mutation,0.455394530462767,0.006044811350847869,165,0.03753120010662284,73347.16410435378,0.8623722500823868,4
OB1GNF7K95,109,crossover,0.455394530462767,0.006044811350847869,123,0.04579128716608393,48082.728187062734,0.9390721809565614,4
YQPTS50L92,109,crossover,0.455394530462767,0.006044811350847869,67,0.04702305255505297,67788.32033650913,0.5632657183618084,4
UPOI2SO6QB,109,mutation,0.455394530462767,0.006044811350847869,83,0.05295431448584664,37991.028903013146,0.6552245664983455,4
Z4MYT7T9HA,109,mutation,0.455394530462767,0.006044811350847869,78,0.04353690853338,60930.467897025235,0.5898549954893344,4
00OQH0X4LQ,109,crossover,0.455394530462767,0.006044811350847869,68,0.0400320078429948,55346.520310895,0.42037775697222945,4
D89T7R8RMQ,109,mutation,0.455394530462767,0.006044811350847869,46,0.050611484284979566,52408.65179751075,0.6825116253418865,4
MBGEDONSUV,109,crossover,0.455394530462767,0.006044811350847869,59,0.049072094745031505,44494.355652083694,0.6753252088430527,4
M1B0CW4BGD,109,crossover,0.455394530462767,0.006044811350847869,101,0.051999264771585195,45350.57194173153,0.3834022010122529,4
HVTX0DR3X4,109,mutation,0.455394530462767,0.006044811350847869,82,0.04922581186175976,39587.40042126828,0.3509991179098379,4
KRGVLC80N3,109,crossover,0.455394530462767,0.006044811350847869,108,0.050348106548757605,44005.27287004717,0.8455715818685252,4
YOHYXK3N1K,109,crossover,0.455394530462767,0.006044811350847869,98,0.048397495103172976,42068.4842200287,0.7487251655863816,4
W9DLR4JBR9,109,crossover,0.4451919894677786,0.009539141172484288,80,0.01588740744460026,10374.608865528116,0.5332005544057976,6
BKNB5PIW8F,109,crossover,0.4451919894677786,0.009539141172484288,147,0.016119688822005845,44942.33129699452,0.6773876572575687,6
UTYW3ZNIUY,109,crossover,0.4451919894677786,0.009539141172484288,85,0.014296849790938022,31345.27269645101,0.5893532900432954,6
CGSZJ8OIXP,109,crossover,0.4451919894677786,0.009539141172484288,94,0.01901417098909589,42692.101526757186,0.515678951875449,6
L246FFWQ32,109,mutation,0.4451919894677786,0.009539141172484288,119,0.016015332486509472,36674.608981997626,0.611514917833813,6
V4ZTV2GFXY,109,crossover,0.4451919894677786,0.009539141172484288,108,0.015991763780096632,19375.26992487729,0.5990732938295534,6
T82IOWMKZ2,109,crossover,0.49095882399613333,0.0011402027625727115,76,0.027939317033147712,17153.0316774718,0.552169804293149,6
UY0327B6RV,109,mutation,0.49095882399613333,0.0011402027625727115,117,0.020389741758451853,29912.30062395644,0.567952448335445,6
9755QT7ATG,109,crossover,0.22463236304182188,0.18645806308011403,82,0.03816897562579978,76126.74779922413,0.4297450181935936,2
A0OI13A6GN,109,crossover,0.2262102879944311,0.07232578680015936,89,0.03233922556390431,74876.49867269697,0.5502989106718953,3
C38YSU0AAL,109,mutation,0.269794062662454,0.03975646374814456,67,0.015323016064135522,70365.43678184498,0.5789920406240768,5
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
8TO1YHLLEV,109,mutation,0.3135979516291715,0.03510846280677728,118,0.02084514568759703,46488.09470439471,0.6421588911469569,7
MNVLR2FM46,109,mutation,0.22559918197002538,0.1453047889224889,73,0.04901922508063568,63391.535699532404,0.4111490516096889,2
WCFGPZQDQ9,109,mutation,0.35541591026552377,0.025100764577370045,54,0.03558397769465396,34659.21149879269,0.18719810335789538,5
W9DD92V0B0,109,inicialization,0.3950223998946887,0.015621876581645891,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
BVRTQPSEK4,109,crossover,0.3950223998946887,0.015621876581645891,51,0.03473549254577307,32974.21201280609,0.5957507202739172,6
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
JWKRJQ1362,109,inicialization,0.4266888563889635,0.010308964113207923,110,0.08480918342025251,9634.100614204244,0.255056782050756,8
3IJ77UITGE,109,inicialization,0.4266888563889635,0.010308964113207923,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
