id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
2M1CELEEFJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
9RJQK47JXV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
BIHLBVT8RB,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
6JCEZ0402B,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LLDIDYX4IZ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
4OV4IYPUUN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2ROOBPML1F,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
POEQG7YPDX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
WOTRTHALMX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
PP3PNHFK7V,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
X5GVY1KJ3C,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
09GDKWI7QU,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2PLGF7ZW6F,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2ZTV865S4R,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
IHFBXGEHW9,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
O7ZM6XQBFX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
EHNEZBVJPV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
07XEJTI4QR,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
24NKIKH4QR,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
QDIKF1A136,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
MFUKT991R6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
XM88VL90IN,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
9GK8YEU1U0,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
ZBJQ5527CN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
5VZ99901F6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
D1A2ZIKO60,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
N20GACVUOD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
GYJC7N403H,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
G8PSDGRPYG,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
XXGFQ1DQ1P,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
L9EVU4JZYN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
L89XSX9IW2,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
GXYMAFBR7F,100,crossover,0.41182881068797783,0.0,12,138,1,12,21,166,3
GU1LSN98BD,100,inicialization,0.2940569353438186,0.10766045548654243,10,31,1,24,30,31,2
T0KM665LQX,100,mutation,0.35782029449658237,0.03830227743271222,10,84,0,10,13,84,3
NY46I8IOVO,100,mutation,0.37728482383316797,0.031055900621118016,9,83,0,9,18,83,3
EG0FYE8CJX,100,mutation,0.30965861946731843,0.08126293995859213,7,52,0,7,14,52,2
H1JMXV8HN3,100,crossover,0.32902257630022647,0.07867494824016563,7,62,0,7,16,62,2
Y02DVVPIR4,100,crossover,0.3036316030492251,0.10351966873706003,5,28,1,5,15,78,2
MPKBYS2W2S,100,mutation,0.3084795556183916,0.08281573498964806,7,50,0,7,16,50,2
ZQCOE2YILB,100,crossover,0.30789077692988276,0.09782608695652173,6,46,0,6,23,204,2
A2O02W7PQC,100,crossover,0.3990991954187748,0.0005175983436852827,15,158,0,15,26,197,3
0E28SWYFUT,100,crossover,0.3473652843037899,0.0398550724637681,10,70,0,10,15,70,3
9V4U1SEZTE,100,mutation,0.3306433695812865,0.06314699792960662,9,52,0,9,15,52,3
BDHIX0KBRP,100,crossover,0.3787239192919898,0.0165631469979296,8,73,0,8,17,73,3
XZSPNTZ9IL,100,crossover,0.39278891042347563,0.006728778467908897,15,167,0,15,25,171,3
NJORIR7AVI,100,crossover,0.3301627256773846,0.0771221532091097,7,65,0,7,15,65,2
XXKF3WD2KE,100,crossover,0.39426483911190413,0.0015527950310559036,8,87,0,8,15,87,3
MEPAM8J0LR,100,mutation,0.3432635698869593,0.04192546583850931,10,59,0,10,15,59,3
4C9DQ1MLFC,100,crossover,0.3392025345935853,0.0439958592132505,10,62,0,10,15,62,3
W6N4OUPVGK,100,mutation,0.3067147196278506,0.09937888198757766,6,48,0,6,16,49,2
UY3DLH86UH,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
UQ4SFIJPBA,100,crossover,0.3812707085525181,0.01190476190476189,8,76,0,8,14,76,3
VQPEB9APQG,100,mutation,0.335181432959611,0.05175983436853002,9,59,0,9,18,59,3
PB8YHK5L93,100,mutation,0.33187659784460555,0.06211180124223603,9,49,0,9,15,49,3
EH62MKXMNI,100,mutation,0.37728482383316797,0.031055900621118016,9,83,0,9,17,83,3
SOWVFK7W1U,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
H9LIPSE2RW,100,mutation,0.3335269669411466,0.05693581780538304,9,54,0,9,15,54,3
KK115E3YQW,100,crossover,0.3335269669411466,0.05693581780538304,9,54,0,9,15,54,3
EJYVEQDE2U,100,mutation,0.3364685656757771,0.050724637681159424,9,55,0,9,15,55,3
LN15Y874B0,100,mutation,0.3370144575282227,0.047101449275362306,9,61,0,9,14,61,3
Z37DEY1DC6,100,crossover,0.3807751303461564,0.015527950310559008,8,77,0,8,15,77,3
E3V2H36G03,100,crossover,0.3370144575282227,0.047101449275362306,9,61,0,9,15,61,3
8YXP5G505Q,100,crossover,0.3787239192919898,0.0165631469979296,8,73,0,8,18,73,3
QLU2DS5TO7,100,crossover,0.3812707085525181,0.01190476190476189,8,76,0,8,15,76,3
VF5TBYQ0NT,100,crossover,0.3301627256773846,0.0771221532091097,7,65,0,7,15,65,2
ZT3M04O0BQ,100,crossover,0.3807751303461564,0.015527950310559008,8,77,0,8,15,77,3
ENNQGBZ598,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
L0ZLGFQIC4,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
L6QJQ9OWT2,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
QNBC48JW3Z,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
0VLEILPEIN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
ZZIJC4GM23,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
CEIX2UHL8D,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
PBZ4VR4JCQ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
T2U4OFD5LS,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
GJRYM59PHN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
I7LQRTG49P,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
K9EO8YRY6J,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
WLJTG9JHOX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
I5GIY2D3R7,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
RRWAMOJOXD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
TKJ0XMRVFZ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
OZEEDRYQIW,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
32EVY4YXLU,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
XF8Z6DQU5R,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
Y0Z1PEKE5Z,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LXQRXUVCPJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
1G3KEYP97M,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
AUXZAJGUWV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2Z7U0CNMI4,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
OZ4Y70MXII,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LVWORISXRP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
WSE8W718HK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
NFCYMXQV4L,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
VON2LDG1R3,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
JKLQYWFJ2X,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LZFCZ6B4Z2,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
IHNMJPB64U,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
QHEQE5CCSV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2J9GKX2OCR,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
RSBFHC66YK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
TYLUT88KXI,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
8SROH0180U,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
PVQWKZUPCM,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2K99GLQUN3,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
N24HV4PTGP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
6QBFSUYVHL,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
4YCJLV804B,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
R5X2AZ61GG,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
A0JH4MBBCP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
1M6YDRIQ93,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
EBP8MHZJ9L,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
SMA8B43LHV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
XPX6UTWYLM,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
YX3USS84TD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
F3PUOM3SEJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
QDG3Z0458R,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
N9U9QX7BN7,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
NSAGZ7F84J,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
Z2QPH2REI6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
JEMC9L66TD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
84H3Q6LUUD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LO724ACD8A,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
K9OIYSHNG3,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
02AUCUI5CM,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
CZ1BJT0RSK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
4EI51XPIHH,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
GL8FHLYOYK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
Z03UOBGWWN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
1NRLZCYM8L,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
AD8F4QZFJB,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
77K4C6614V,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2KG2LB3ZZ2,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
RLT70ACBK6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
3O5B49QJUQ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
9GEA02A8MM,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
I8N17QFK81,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
KGCKMC5CVN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
R0IRUGFQIR,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
CNMEC1NSOW,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
MH50XOQ851,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
PVP8O8MHIP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
OLWAP6NCVT,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
HDTHDIHNAT,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
6OU8JGHOJO,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
XLYUEUHA98,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
05KBT0DHMT,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
4K5Y2SEQR4,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
W90KLQD64G,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
DMB6UGSWET,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2M1CELEEFJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
9RJQK47JXV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
BIHLBVT8RB,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
6JCEZ0402B,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LLDIDYX4IZ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
4OV4IYPUUN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2ROOBPML1F,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
POEQG7YPDX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
WOTRTHALMX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
PP3PNHFK7V,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
X5GVY1KJ3C,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
09GDKWI7QU,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2PLGF7ZW6F,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2ZTV865S4R,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
IHFBXGEHW9,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
O7ZM6XQBFX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
EHNEZBVJPV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
07XEJTI4QR,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
24NKIKH4QR,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
QDIKF1A136,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
MFUKT991R6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
XM88VL90IN,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
9GK8YEU1U0,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
ZBJQ5527CN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
5VZ99901F6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
D1A2ZIKO60,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
N20GACVUOD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
GYJC7N403H,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
G8PSDGRPYG,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
XXGFQ1DQ1P,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
L9EVU4JZYN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
GXYMAFBR7F,100,crossover,0.41182881068797783,0.0,12,138,1,12,21,166,3
GU1LSN98BD,100,inicialization,0.2940569353438186,0.10766045548654243,10,31,1,24,30,31,2
T0KM665LQX,100,mutation,0.35782029449658237,0.03830227743271222,10,84,0,10,13,84,3
NY46I8IOVO,100,mutation,0.37728482383316797,0.031055900621118016,9,83,0,9,18,83,3
EG0FYE8CJX,100,mutation,0.30965861946731843,0.08126293995859213,7,52,0,7,14,52,2
H1JMXV8HN3,100,crossover,0.32902257630022647,0.07867494824016563,7,62,0,7,16,62,2
Y02DVVPIR4,100,crossover,0.3036316030492251,0.10351966873706003,5,28,1,5,15,78,2
MPKBYS2W2S,100,mutation,0.3084795556183916,0.08281573498964806,7,50,0,7,16,50,2
ZQCOE2YILB,100,crossover,0.30789077692988276,0.09782608695652173,6,46,0,6,23,204,2
A2O02W7PQC,100,crossover,0.3990991954187748,0.0005175983436852827,15,158,0,15,26,197,3
0E28SWYFUT,100,crossover,0.3473652843037899,0.0398550724637681,10,70,0,10,15,70,3
9V4U1SEZTE,100,mutation,0.3306433695812865,0.06314699792960662,9,52,0,9,15,52,3
8YXP5G505Q,100,crossover,0.3787239192919898,0.0165631469979296,8,73,0,8,18,73,3
XZSPNTZ9IL,100,crossover,0.39278891042347563,0.006728778467908897,15,167,0,15,25,171,3
NJORIR7AVI,100,crossover,0.3301627256773846,0.0771221532091097,7,65,0,7,15,65,2
XXKF3WD2KE,100,crossover,0.39426483911190413,0.0015527950310559036,8,87,0,8,15,87,3
MEPAM8J0LR,100,mutation,0.3432635698869593,0.04192546583850931,10,59,0,10,15,59,3
4C9DQ1MLFC,100,crossover,0.3392025345935853,0.0439958592132505,10,62,0,10,15,62,3
W6N4OUPVGK,100,mutation,0.3067147196278506,0.09937888198757766,6,48,0,6,16,49,2
UY3DLH86UH,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
ACGIM13M79,100,crossover,0.3812707085525181,0.01190476190476189,8,76,0,8,14,76,3
VQPEB9APQG,100,mutation,0.335181432959611,0.05175983436853002,9,59,0,9,18,59,3
PB8YHK5L93,100,mutation,0.33187659784460555,0.06211180124223603,9,49,0,9,15,49,3
EH62MKXMNI,100,mutation,0.37728482383316797,0.031055900621118016,9,83,0,9,17,83,3
NHNXT5132V,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
KK115E3YQW,100,crossover,0.3335269669411466,0.05693581780538304,9,54,0,9,15,54,3
H9LIPSE2RW,100,mutation,0.3335269669411466,0.05693581780538304,9,54,0,9,15,54,3
EJYVEQDE2U,100,mutation,0.3364685656757771,0.050724637681159424,9,55,0,9,15,55,3
E3V2H36G03,100,crossover,0.3370144575282227,0.047101449275362306,9,61,0,9,15,61,3
Z37DEY1DC6,100,crossover,0.3807751303461564,0.015527950310559008,8,77,0,8,15,77,3
LN15Y874B0,100,mutation,0.3370144575282227,0.047101449275362306,9,61,0,9,14,61,3
BDHIX0KBRP,100,crossover,0.3787239192919898,0.0165631469979296,8,73,0,8,17,73,3
UQ4SFIJPBA,100,crossover,0.3812707085525181,0.01190476190476189,8,76,0,8,14,76,3
VF5TBYQ0NT,100,crossover,0.3301627256773846,0.0771221532091097,7,65,0,7,15,65,2
ZT3M04O0BQ,100,crossover,0.3807751303461564,0.015527950310559008,8,77,0,8,15,77,3
SOWVFK7W1U,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
ENNQGBZ598,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
L0ZLGFQIC4,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
L6QJQ9OWT2,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
QNBC48JW3Z,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
0VLEILPEIN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
ZZIJC4GM23,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
CEIX2UHL8D,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
PBZ4VR4JCQ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
T2U4OFD5LS,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
GJRYM59PHN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
I7LQRTG49P,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
K9EO8YRY6J,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
WLJTG9JHOX,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
I5GIY2D3R7,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
RRWAMOJOXD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
TKJ0XMRVFZ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
OZEEDRYQIW,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
32EVY4YXLU,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
XF8Z6DQU5R,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
Y0Z1PEKE5Z,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LXQRXUVCPJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
1G3KEYP97M,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
AUXZAJGUWV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2Z7U0CNMI4,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
OZ4Y70MXII,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LVWORISXRP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
WSE8W718HK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
NFCYMXQV4L,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
VON2LDG1R3,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
JKLQYWFJ2X,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LZFCZ6B4Z2,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
IHNMJPB64U,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
QHEQE5CCSV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2J9GKX2OCR,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
RSBFHC66YK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
TYLUT88KXI,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
8SROH0180U,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
PVQWKZUPCM,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2K99GLQUN3,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
N24HV4PTGP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
6QBFSUYVHL,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
4YCJLV804B,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
R5X2AZ61GG,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
A0JH4MBBCP,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
1M6YDRIQ93,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
EBP8MHZJ9L,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
SMA8B43LHV,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
XPX6UTWYLM,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
YX3USS84TD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
F3PUOM3SEJ,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
QDG3Z0458R,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
N9U9QX7BN7,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
NSAGZ7F84J,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
Z2QPH2REI6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
JEMC9L66TD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
84H3Q6LUUD,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
LO724ACD8A,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
K9OIYSHNG3,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
02AUCUI5CM,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
CZ1BJT0RSK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
4EI51XPIHH,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,14,75,3
GL8FHLYOYK,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
Z03UOBGWWN,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
1NRLZCYM8L,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
AD8F4QZFJB,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
77K4C6614V,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
2KG2LB3ZZ2,100,mutation,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
RLT70ACBK6,100,crossover,0.3871258201872054,0.010351966873706014,8,75,0,8,15,75,3
