id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
MGNP18WYH6,100,mutation,0.5189453701794873,0.0001605375157410164,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
D4W64N5D6Q,100,inicialization,0.5189453701794873,0.0001605375157410164,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
6NCCG1RNLE,100,crossover,0.5189453701794873,0.0001605375157410164,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
JTJWCCF20Y,100,mutation,0.5189453701794873,0.0001605375157410164,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
YOZB563GYZ,100,crossover,0.5189453701794873,0.0001605375157410164,61,0.04910332922142325,89450.55325613919,0.6927737738065747,7
WYS8F2JPX5,100,crossover,0.5189453701794873,0.0001605375157410164,128,0.05354741776312193,85549.48688162629,0.8090133432911287,7
XVTUAMRTMZ,100,mutation,0.5117104283406804,0.002214861743145535,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
98AESBHR99,100,mutation,0.5117104283406804,0.002214861743145535,151,0.017182680609470667,90606.28618136465,0.7879676644439888,7
5FZJV4NJ1Y,100,crossover,0.507986059196843,0.005058669164843535,82,0.045492274892150894,75787.02381967117,0.5056753921312218,5
20R4LAIPVV,100,crossover,0.507986059196843,0.005058669164843535,108,0.046312511487044024,71148.44059293963,0.20936861497312118,5
3WKBU9PAU3,100,mutation,0.507986059196843,0.005058669164843535,83,0.04641883820038756,85055.74477742348,0.6535370045482144,5
1VHWFTRGE6,100,crossover,0.507986059196843,0.005058669164843535,54,0.0542119845284523,84428.29095501751,0.5784426486204968,5
TZQG1YQCGT,100,crossover,0.507986059196843,0.005058669164843535,131,0.04398839351028777,84245.10520023727,0.358574492526175,5
VPKS3ETW3D,100,mutation,0.507986059196843,0.005058669164843535,100,0.04949458891767549,58309.58688137696,0.12518728553376898,5
09OLUL6D5N,100,crossover,0.507986059196843,0.005058669164843535,51,0.044228438962989516,80257.03816229316,0.37279449827006317,5
8RPSFJOVZ1,100,crossover,0.507986059196843,0.005058669164843535,87,0.049481817821080014,68661.07770282142,0.4062571914292262,5
CHL9RB9C3K,100,crossover,0.507986059196843,0.005058669164843535,91,0.04326745581458844,58131.052216185584,0.1679680972744799,5
CUR4QHFD4Q,100,crossover,0.507986059196843,0.005058669164843535,67,0.04749294201768529,67741.4057058598,0.38711179038397514,5
022UQH57YW,100,crossover,0.507986059196843,0.005058669164843535,66,0.04358434542661193,62529.12076888035,0.3619327566504339,5
WFV0MD6MX9,100,crossover,0.507986059196843,0.005058669164843535,84,0.049752073492439035,68808.20386899586,0.35593434796057144,5
9QYVGYQGJO,100,crossover,0.507986059196843,0.005058669164843535,91,0.04744857803853197,58622.93886358738,0.40803056187228626,5
XEXW1GLIMM,100,mutation,0.507986059196843,0.005058669164843535,159,0.05229709153910316,60460.26515285322,0.5050616769373887,5
B1N0WOMTKQ,100,crossover,0.507986059196843,0.005058669164843535,37,0.05044423415619162,62528.877086886016,0.46062841233632484,5
V6KE2JZ7J4,100,mutation,0.507986059196843,0.005058669164843535,43,0.04976566082481327,90660.88880729544,0.31464877133649294,5
EK6ZVVDUM9,100,crossover,0.507986059196843,0.005058669164843535,96,0.04430405015913556,58349.10670196386,0.30793809023282914,5
ZP2HT1YA8M,100,crossover,0.507986059196843,0.005058669164843535,74,0.044886581228399745,76522.02563713044,0.5564958882708012,5
ITR37EZQMC,100,mutation,0.507986059196843,0.005058669164843535,92,0.043750262383377,58805.91151308355,0.440519433819047,5
8785N75F97,100,crossover,0.507986059196843,0.005058669164843535,93,0.043944643113308784,82274.12057632698,0.5596350778700316,5
6XBONJ075R,100,mutation,0.507986059196843,0.005058669164843535,89,0.04733626471718397,65080.48193542532,0.39357313869231425,5
30ITT11S32,100,mutation,0.507986059196843,0.005058669164843535,71,0.046778503126145565,73309.70137743132,0.49770220856683856,5
2COABNV2BH,100,crossover,0.507986059196843,0.005058669164843535,70,0.04560102011993947,70953.72996555893,0.4459054700879378,5
R14E94UZJ4,100,crossover,0.507986059196843,0.005058669164843535,93,0.049675792853873316,65722.75458006008,0.24126972866446314,5
XYVV1FRKMU,100,crossover,0.507986059196843,0.005058669164843535,91,0.04957086955624121,61395.036170312735,0.2398519048298773,5
8RTOUO1ESQ,100,crossover,0.507986059196843,0.005058669164843535,100,0.043138341714343484,62767.47119516508,0.24952149554402409,5
WF8RP9Z365,100,crossover,0.2238771456245049,0.07817551545746934,197,0.053463423745690644,28637.59410142115,0.9571404593735257,3
VH8UNA6R5Z,100,crossover,0.5189453701794873,0.0001605375157410164,103,0.0461823736195922,89826.94559396336,0.7729095175663315,7
UQP21NG8O2,100,crossover,0.5189453701794873,0.0001605375157410164,97,0.04116030451690542,94153.38867542772,0.7825896741517482,7
9DY3QGKMB0,100,mutation,0.2238771456245049,0.07817551545746934,155,0.049723449897640486,39082.31020875508,0.6564883541605074,3
2RH7J8DVJJ,100,crossover,0.29554655559222887,0.009201023548282172,106,0.04723545402014672,68863.42635833648,0.6208909392063992,4
GI34YGUEL2,100,mutation,0.46578286085127574,0.006858635250424624,121,0.01374557095830173,71668.23056779729,0.7865846166525916,7
AZN87TOYDX,100,crossover,0.2528093240254494,0.04449113082348102,82,0.03482098201777823,50834.522387489924,0.2721507755495117,4
DE8L7VTJ51,100,crossover,0.2528093240254494,0.04449113082348102,92,0.033372895378760134,51987.990756958876,0.3082422933013379,4
SHCSPKLT52,100,mutation,0.29554655559222887,0.009201023548282172,162,0.05094792014254367,62546.06643207558,0.7905645223620633,4
B3FUBC89G7,100,inicialization,0.48524932153358247,0.005868306419554721,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
679FIA2S22,100,crossover,0.507986059196843,0.005058669164843535,102,0.0452431225809318,63222.10259277404,0.5010950233346709,5
98AESBHR99,100,mutation,0.5117104283406804,0.002214861743145535,151,0.017182680609470667,90606.28618136465,0.7879676644439888,7
KIST64TT9M,100,crossover,0.5117104283406804,0.002214861743145535,88,0.02131380435134505,91395.39989871076,0.7809406259880878,7
AN4ZOXCI93,100,crossover,0.507986059196843,0.005058669164843535,138,0.04920474101454784,69469.66389341028,0.6753489752868859,5
HWE9OTN7H6,100,mutation,0.5189453701794873,0.0001605375157410164,111,0.05568593133100562,86380.53867383848,0.7676242478180343,7
8BPXZSWRB6,100,mutation,0.5189453701794873,0.0001605375157410164,53,0.04308399046801795,83298.56786660742,0.689915361406693,7
64NM0775QS,100,mutation,0.5189453701794873,0.0001605375157410164,89,0.03960659554878484,76450.63150437344,0.5643767202511734,7
MGNP18WYH6,100,mutation,0.5189453701794873,0.0001605375157410164,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
D4W64N5D6Q,100,inicialization,0.5189453701794873,0.0001605375157410164,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
6NCCG1RNLE,100,crossover,0.5189453701794873,0.0001605375157410164,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
JTJWCCF20Y,100,mutation,0.5189453701794873,0.0001605375157410164,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
YOZB563GYZ,100,crossover,0.5189453701794873,0.0001605375157410164,61,0.04910332922142325,89450.55325613919,0.6927737738065747,7
WYS8F2JPX5,100,crossover,0.5189453701794873,0.0001605375157410164,128,0.05354741776312193,85549.48688162629,0.8090133432911287,7
XKELSM5UYI,100,mutation,0.5189453701794873,0.0001605375157410164,62,0.04653584100380594,73551.6525274592,0.713438916178633,7
XAODAYRUAX,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04437781071869895,60501.528440364265,0.708940192973365,7
DNM5BYY7WA,100,crossover,0.5189453701794873,0.0001605375157410164,105,0.05066386222831885,90706.98175530283,0.777304404403451,7
6RTEONJX1G,100,mutation,0.5117104283406804,0.002214861743145535,102,0.019773949429498422,86168.32814853423,0.654644451461082,7
XVTUAMRTMZ,100,mutation,0.5117104283406804,0.002214861743145535,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
SCX1FKN4L7,100,crossover,0.507986059196843,0.005058669164843535,100,0.04376350411549014,65997.76883285401,0.429909465915138,5
5FZJV4NJ1Y,100,crossover,0.507986059196843,0.005058669164843535,82,0.045492274892150894,75787.02381967117,0.5056753921312218,5
20R4LAIPVV,100,crossover,0.507986059196843,0.005058669164843535,108,0.046312511487044024,71148.44059293963,0.20936861497312118,5
3WKBU9PAU3,100,mutation,0.507986059196843,0.005058669164843535,83,0.04641883820038756,85055.74477742348,0.6535370045482144,5
1VHWFTRGE6,100,crossover,0.507986059196843,0.005058669164843535,54,0.0542119845284523,84428.29095501751,0.5784426486204968,5
TZQG1YQCGT,100,crossover,0.507986059196843,0.005058669164843535,131,0.04398839351028777,84245.10520023727,0.358574492526175,5
VPKS3ETW3D,100,mutation,0.507986059196843,0.005058669164843535,100,0.04949458891767549,58309.58688137696,0.12518728553376898,5
09OLUL6D5N,100,crossover,0.507986059196843,0.005058669164843535,51,0.044228438962989516,80257.03816229316,0.37279449827006317,5
8RPSFJOVZ1,100,crossover,0.507986059196843,0.005058669164843535,87,0.049481817821080014,68661.07770282142,0.4062571914292262,5
CHL9RB9C3K,100,crossover,0.507986059196843,0.005058669164843535,91,0.04326745581458844,58131.052216185584,0.1679680972744799,5
CUR4QHFD4Q,100,crossover,0.507986059196843,0.005058669164843535,67,0.04749294201768529,67741.4057058598,0.38711179038397514,5
022UQH57YW,100,crossover,0.507986059196843,0.005058669164843535,66,0.04358434542661193,62529.12076888035,0.3619327566504339,5
WFV0MD6MX9,100,crossover,0.507986059196843,0.005058669164843535,84,0.049752073492439035,68808.20386899586,0.35593434796057144,5
9QYVGYQGJO,100,crossover,0.507986059196843,0.005058669164843535,91,0.04744857803853197,58622.93886358738,0.40803056187228626,5
XEXW1GLIMM,100,mutation,0.507986059196843,0.005058669164843535,159,0.05229709153910316,60460.26515285322,0.5050616769373887,5
B1N0WOMTKQ,100,crossover,0.507986059196843,0.005058669164843535,37,0.05044423415619162,62528.877086886016,0.46062841233632484,5
V6KE2JZ7J4,100,mutation,0.507986059196843,0.005058669164843535,43,0.04976566082481327,90660.88880729544,0.31464877133649294,5
EK6ZVVDUM9,100,crossover,0.507986059196843,0.005058669164843535,96,0.04430405015913556,58349.10670196386,0.30793809023282914,5
ZP2HT1YA8M,100,crossover,0.507986059196843,0.005058669164843535,74,0.044886581228399745,76522.02563713044,0.5564958882708012,5
ITR37EZQMC,100,mutation,0.507986059196843,0.005058669164843535,92,0.043750262383377,58805.91151308355,0.440519433819047,5
8785N75F97,100,crossover,0.507986059196843,0.005058669164843535,93,0.043944643113308784,82274.12057632698,0.5596350778700316,5
6XBONJ075R,100,mutation,0.507986059196843,0.005058669164843535,89,0.04733626471718397,65080.48193542532,0.39357313869231425,5
WF8RP9Z365,100,crossover,0.2238771456245049,0.07817551545746934,197,0.053463423745690644,28637.59410142115,0.9571404593735257,3
RHME4XG9ST,100,crossover,0.5189453701794873,0.0001605375157410164,115,0.044521821186355205,89114.35362651703,0.7965909097631538,7
VH8UNA6R5Z,100,crossover,0.5189453701794873,0.0001605375157410164,103,0.0461823736195922,89826.94559396336,0.7729095175663315,7
XZ721WFW1G,100,crossover,0.2238771456245049,0.07817551545746934,118,0.038660732319626565,43888.53092323872,0.4005950947645844,3
LWR4U2EAXF,100,mutation,0.29554655559222887,0.009201023548282172,119,0.04588369959579215,56188.87593664558,0.5280440349454347,4
GI34YGUEL2,100,mutation,0.46578286085127574,0.006858635250424624,121,0.01374557095830173,71668.23056779729,0.7865846166525916,7
DE8L7VTJ51,100,crossover,0.2528093240254494,0.04449113082348102,92,0.033372895378760134,51987.990756958876,0.3082422933013379,4
AZN87TOYDX,100,crossover,0.2528093240254494,0.04449113082348102,82,0.03482098201777823,50834.522387489924,0.2721507755495117,4
2RH7J8DVJJ,100,crossover,0.29554655559222887,0.009201023548282172,106,0.04723545402014672,68863.42635833648,0.6208909392063992,4
B3FUBC89G7,100,inicialization,0.48524932153358247,0.005868306419554721,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
679FIA2S22,100,crossover,0.507986059196843,0.005058669164843535,102,0.0452431225809318,63222.10259277404,0.5010950233346709,5
XVTUAMRTMZ,100,mutation,0.5117104283406804,0.002214861743145535,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
98AESBHR99,100,mutation,0.5117104283406804,0.002214861743145535,151,0.017182680609470667,90606.28618136465,0.7879676644439888,7
BF2JPEJFGC,100,mutation,0.507986059196843,0.005058669164843535,130,0.048516030089525694,73939.73340270063,0.6599663105038622,5
UQP21NG8O2,100,crossover,0.5189453701794873,0.0001605375157410164,97,0.04116030451690542,94153.38867542772,0.7825896741517482,7
HWE9OTN7H6,100,mutation,0.5189453701794873,0.0001605375157410164,111,0.05568593133100562,86380.53867383848,0.7676242478180343,7
8BPXZSWRB6,100,mutation,0.5189453701794873,0.0001605375157410164,53,0.04308399046801795,83298.56786660742,0.689915361406693,7
64NM0775QS,100,mutation,0.5189453701794873,0.0001605375157410164,89,0.03960659554878484,76450.63150437344,0.5643767202511734,7
MGNP18WYH6,100,mutation,0.5189453701794873,0.0001605375157410164,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
D4W64N5D6Q,100,inicialization,0.5189453701794873,0.0001605375157410164,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
6NCCG1RNLE,100,crossover,0.5189453701794873,0.0001605375157410164,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
JTJWCCF20Y,100,mutation,0.5189453701794873,0.0001605375157410164,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
YOZB563GYZ,100,crossover,0.5189453701794873,0.0001605375157410164,61,0.04910332922142325,89450.55325613919,0.6927737738065747,7
WYS8F2JPX5,100,crossover,0.5189453701794873,0.0001605375157410164,128,0.05354741776312193,85549.48688162629,0.8090133432911287,7
XKELSM5UYI,100,mutation,0.5189453701794873,0.0001605375157410164,62,0.04653584100380594,73551.6525274592,0.713438916178633,7
XAODAYRUAX,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04437781071869895,60501.528440364265,0.708940192973365,7
DNM5BYY7WA,100,crossover,0.5189453701794873,0.0001605375157410164,105,0.05066386222831885,90706.98175530283,0.777304404403451,7
ILRB6GMCYY,100,crossover,0.5189453701794873,0.0001605375157410164,79,0.047725537010684056,80336.3323161591,0.7451143758528203,7
CSJHQ2P5C8,100,crossover,0.5189453701794873,0.0001605375157410164,126,0.03628577072593543,78477.733396322,0.7532634170388457,7
KIST64TT9M,100,crossover,0.5117104283406804,0.002214861743145535,88,0.02131380435134505,91395.39989871076,0.7809406259880878,7
6RTEONJX1G,100,mutation,0.5117104283406804,0.002214861743145535,102,0.019773949429498422,86168.32814853423,0.654644451461082,7
AN4ZOXCI93,100,crossover,0.507986059196843,0.005058669164843535,138,0.04920474101454784,69469.66389341028,0.6753489752868859,5
SCX1FKN4L7,100,crossover,0.507986059196843,0.005058669164843535,100,0.04376350411549014,65997.76883285401,0.429909465915138,5
5FZJV4NJ1Y,100,crossover,0.507986059196843,0.005058669164843535,82,0.045492274892150894,75787.02381967117,0.5056753921312218,5
20R4LAIPVV,100,crossover,0.507986059196843,0.005058669164843535,108,0.046312511487044024,71148.44059293963,0.20936861497312118,5
3WKBU9PAU3,100,mutation,0.507986059196843,0.005058669164843535,83,0.04641883820038756,85055.74477742348,0.6535370045482144,5
1VHWFTRGE6,100,crossover,0.507986059196843,0.005058669164843535,54,0.0542119845284523,84428.29095501751,0.5784426486204968,5
TZQG1YQCGT,100,crossover,0.507986059196843,0.005058669164843535,131,0.04398839351028777,84245.10520023727,0.358574492526175,5
VPKS3ETW3D,100,mutation,0.507986059196843,0.005058669164843535,100,0.04949458891767549,58309.58688137696,0.12518728553376898,5
09OLUL6D5N,100,crossover,0.507986059196843,0.005058669164843535,51,0.044228438962989516,80257.03816229316,0.37279449827006317,5
8RPSFJOVZ1,100,crossover,0.507986059196843,0.005058669164843535,87,0.049481817821080014,68661.07770282142,0.4062571914292262,5
CHL9RB9C3K,100,crossover,0.507986059196843,0.005058669164843535,91,0.04326745581458844,58131.052216185584,0.1679680972744799,5
CUR4QHFD4Q,100,crossover,0.507986059196843,0.005058669164843535,67,0.04749294201768529,67741.4057058598,0.38711179038397514,5
022UQH57YW,100,crossover,0.507986059196843,0.005058669164843535,66,0.04358434542661193,62529.12076888035,0.3619327566504339,5
WFV0MD6MX9,100,crossover,0.507986059196843,0.005058669164843535,84,0.049752073492439035,68808.20386899586,0.35593434796057144,5
9QYVGYQGJO,100,crossover,0.507986059196843,0.005058669164843535,91,0.04744857803853197,58622.93886358738,0.40803056187228626,5
XEXW1GLIMM,100,mutation,0.507986059196843,0.005058669164843535,159,0.05229709153910316,60460.26515285322,0.5050616769373887,5
B1N0WOMTKQ,100,crossover,0.507986059196843,0.005058669164843535,37,0.05044423415619162,62528.877086886016,0.46062841233632484,5
V6KE2JZ7J4,100,mutation,0.507986059196843,0.005058669164843535,43,0.04976566082481327,90660.88880729544,0.31464877133649294,5
EK6ZVVDUM9,100,crossover,0.507986059196843,0.005058669164843535,96,0.04430405015913556,58349.10670196386,0.30793809023282914,5
WF8RP9Z365,100,crossover,0.2238771456245049,0.07817551545746934,197,0.053463423745690644,28637.59410142115,0.9571404593735257,3
WDEKIT084D,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04831873945804785,83881.27535129097,0.7070956962430458,7
RHME4XG9ST,100,crossover,0.5189453701794873,0.0001605375157410164,115,0.044521821186355205,89114.35362651703,0.7965909097631538,7
X1PSTTVFKE,100,crossover,0.2238771456245049,0.07817551545746934,118,0.04139782993198171,48516.62424240052,0.4635414077985926,3
XF2Y82M92N,100,crossover,0.29554655559222887,0.009201023548282172,119,0.043146601983437005,51560.78261748378,0.46509772191142656,4
GI34YGUEL2,100,mutation,0.46578286085127574,0.006858635250424624,121,0.01374557095830173,71668.23056779729,0.7865846166525916,7
AZN87TOYDX,100,crossover,0.2528093240254494,0.04449113082348102,82,0.03482098201777823,50834.522387489924,0.2721507755495117,4
DE8L7VTJ51,100,crossover,0.2528093240254494,0.04449113082348102,92,0.033372895378760134,51987.990756958876,0.3082422933013379,4
LWR4U2EAXF,100,mutation,0.29554655559222887,0.009201023548282172,119,0.04588369959579215,56188.87593664558,0.5280440349454347,4
B3FUBC89G7,100,inicialization,0.48524932153358247,0.005868306419554721,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
679FIA2S22,100,crossover,0.507986059196843,0.005058669164843535,102,0.0452431225809318,63222.10259277404,0.5010950233346709,5
6RTEONJX1G,100,mutation,0.5117104283406804,0.002214861743145535,102,0.019773949429498422,86168.32814853423,0.654644451461082,7
XVTUAMRTMZ,100,mutation,0.5117104283406804,0.002214861743145535,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
8HGSRNS57P,100,crossover,0.507986059196843,0.005058669164843535,61,0.04748269816803649,77172.13077946834,0.2513700969932974,5
VH8UNA6R5Z,100,crossover,0.5189453701794873,0.0001605375157410164,103,0.0461823736195922,89826.94559396336,0.7729095175663315,7
UQP21NG8O2,100,crossover,0.5189453701794873,0.0001605375157410164,97,0.04116030451690542,94153.38867542772,0.7825896741517482,7
HWE9OTN7H6,100,mutation,0.5189453701794873,0.0001605375157410164,111,0.05568593133100562,86380.53867383848,0.7676242478180343,7
8BPXZSWRB6,100,mutation,0.5189453701794873,0.0001605375157410164,53,0.04308399046801795,83298.56786660742,0.689915361406693,7
64NM0775QS,100,mutation,0.5189453701794873,0.0001605375157410164,89,0.03960659554878484,76450.63150437344,0.5643767202511734,7
MGNP18WYH6,100,mutation,0.5189453701794873,0.0001605375157410164,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
D4W64N5D6Q,100,inicialization,0.5189453701794873,0.0001605375157410164,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
6NCCG1RNLE,100,crossover,0.5189453701794873,0.0001605375157410164,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
JTJWCCF20Y,100,mutation,0.5189453701794873,0.0001605375157410164,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
YOZB563GYZ,100,crossover,0.5189453701794873,0.0001605375157410164,61,0.04910332922142325,89450.55325613919,0.6927737738065747,7
WYS8F2JPX5,100,crossover,0.5189453701794873,0.0001605375157410164,128,0.05354741776312193,85549.48688162629,0.8090133432911287,7
XKELSM5UYI,100,mutation,0.5189453701794873,0.0001605375157410164,62,0.04653584100380594,73551.6525274592,0.713438916178633,7
XAODAYRUAX,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04437781071869895,60501.528440364265,0.708940192973365,7
DNM5BYY7WA,100,crossover,0.5189453701794873,0.0001605375157410164,105,0.05066386222831885,90706.98175530283,0.777304404403451,7
ILRB6GMCYY,100,crossover,0.5189453701794873,0.0001605375157410164,79,0.047725537010684056,80336.3323161591,0.7451143758528203,7
CSJHQ2P5C8,100,crossover,0.5189453701794873,0.0001605375157410164,126,0.03628577072593543,78477.733396322,0.7532634170388457,7
APGA591B0A,100,crossover,0.5189453701794873,0.0001605375157410164,92,0.0439870392242384,87085.5888922621,0.7676124356462767,7
FGHWUCLMV1,100,mutation,0.5189453701794873,0.0001605375157410164,76,0.04361877243013476,85327.33260086236,0.7188938355235702,7
8Y0VIHX3HQ,100,crossover,0.5189453701794873,0.0001605375157410164,132,0.037327267048388464,87175.46514441549,0.7701372162460747,7
98AESBHR99,100,mutation,0.5117104283406804,0.002214861743145535,151,0.017182680609470667,90606.28618136465,0.7879676644439888,7
KIST64TT9M,100,crossover,0.5117104283406804,0.002214861743145535,88,0.02131380435134505,91395.39989871076,0.7809406259880878,7
BF2JPEJFGC,100,mutation,0.507986059196843,0.005058669164843535,130,0.048516030089525694,73939.73340270063,0.6599663105038622,5
AN4ZOXCI93,100,crossover,0.507986059196843,0.005058669164843535,138,0.04920474101454784,69469.66389341028,0.6753489752868859,5
SCX1FKN4L7,100,crossover,0.507986059196843,0.005058669164843535,100,0.04376350411549014,65997.76883285401,0.429909465915138,5
5FZJV4NJ1Y,100,crossover,0.507986059196843,0.005058669164843535,82,0.045492274892150894,75787.02381967117,0.5056753921312218,5
20R4LAIPVV,100,crossover,0.507986059196843,0.005058669164843535,108,0.046312511487044024,71148.44059293963,0.20936861497312118,5
3WKBU9PAU3,100,mutation,0.507986059196843,0.005058669164843535,83,0.04641883820038756,85055.74477742348,0.6535370045482144,5
1VHWFTRGE6,100,crossover,0.507986059196843,0.005058669164843535,54,0.0542119845284523,84428.29095501751,0.5784426486204968,5
TZQG1YQCGT,100,crossover,0.507986059196843,0.005058669164843535,131,0.04398839351028777,84245.10520023727,0.358574492526175,5
VPKS3ETW3D,100,mutation,0.507986059196843,0.005058669164843535,100,0.04949458891767549,58309.58688137696,0.12518728553376898,5
09OLUL6D5N,100,crossover,0.507986059196843,0.005058669164843535,51,0.044228438962989516,80257.03816229316,0.37279449827006317,5
8RPSFJOVZ1,100,crossover,0.507986059196843,0.005058669164843535,87,0.049481817821080014,68661.07770282142,0.4062571914292262,5
CHL9RB9C3K,100,crossover,0.507986059196843,0.005058669164843535,91,0.04326745581458844,58131.052216185584,0.1679680972744799,5
CUR4QHFD4Q,100,crossover,0.507986059196843,0.005058669164843535,67,0.04749294201768529,67741.4057058598,0.38711179038397514,5
022UQH57YW,100,crossover,0.507986059196843,0.005058669164843535,66,0.04358434542661193,62529.12076888035,0.3619327566504339,5
WFV0MD6MX9,100,crossover,0.507986059196843,0.005058669164843535,84,0.049752073492439035,68808.20386899586,0.35593434796057144,5
WF8RP9Z365,100,crossover,0.2238771456245049,0.07817551545746934,197,0.053463423745690644,28637.59410142115,0.9571404593735257,3
PC8SZU1UVX,100,crossover,0.5189453701794873,0.0001605375157410164,132,0.03900866203490179,86333.67889209154,0.7766752324935869,7
WDEKIT084D,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04831873945804785,83881.27535129097,0.7070956962430458,7
EQ8DGR7F64,100,mutation,0.2238771456245049,0.07817551545746934,108,0.04416663246916655,56505.47252177598,0.47827408845023556,3
RS5PYJUGB3,100,crossover,0.29554655559222887,0.009201023548282172,114,0.04963954937279068,47120.477213312355,0.5861571373196574,4
GI34YGUEL2,100,mutation,0.46578286085127574,0.006858635250424624,121,0.01374557095830173,71668.23056779729,0.7865846166525916,7
DE8L7VTJ51,100,crossover,0.2528093240254494,0.04449113082348102,92,0.033372895378760134,51987.990756958876,0.3082422933013379,4
AZN87TOYDX,100,crossover,0.2528093240254494,0.04449113082348102,82,0.03482098201777823,50834.522387489924,0.2721507755495117,4
XF2Y82M92N,100,crossover,0.29554655559222887,0.009201023548282172,119,0.043146601983437005,51560.78261748378,0.46509772191142656,4
B3FUBC89G7,100,inicialization,0.48524932153358247,0.005868306419554721,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
679FIA2S22,100,crossover,0.507986059196843,0.005058669164843535,102,0.0452431225809318,63222.10259277404,0.5010950233346709,5
I1GPT8T157,100,crossover,0.5117104283406804,0.002214861743145535,116,0.019882566162765243,81372.64311850227,0.6605493782604872,7
6RTEONJX1G,100,mutation,0.5117104283406804,0.002214861743145535,102,0.019773949429498422,86168.32814853423,0.654644451461082,7
TZEO55FUAH,100,mutation,0.507986059196843,0.005058669164843535,157,0.044223092095202254,58277.41268848185,0.4879186567958619,5
RHME4XG9ST,100,crossover,0.5189453701794873,0.0001605375157410164,115,0.044521821186355205,89114.35362651703,0.7965909097631538,7
VH8UNA6R5Z,100,crossover,0.5189453701794873,0.0001605375157410164,103,0.0461823736195922,89826.94559396336,0.7729095175663315,7
UQP21NG8O2,100,crossover,0.5189453701794873,0.0001605375157410164,97,0.04116030451690542,94153.38867542772,0.7825896741517482,7
HWE9OTN7H6,100,mutation,0.5189453701794873,0.0001605375157410164,111,0.05568593133100562,86380.53867383848,0.7676242478180343,7
8BPXZSWRB6,100,mutation,0.5189453701794873,0.0001605375157410164,53,0.04308399046801795,83298.56786660742,0.689915361406693,7
64NM0775QS,100,mutation,0.5189453701794873,0.0001605375157410164,89,0.03960659554878484,76450.63150437344,0.5643767202511734,7
MGNP18WYH6,100,mutation,0.5189453701794873,0.0001605375157410164,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
D4W64N5D6Q,100,inicialization,0.5189453701794873,0.0001605375157410164,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
6NCCG1RNLE,100,crossover,0.5189453701794873,0.0001605375157410164,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
JTJWCCF20Y,100,mutation,0.5189453701794873,0.0001605375157410164,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
YOZB563GYZ,100,crossover,0.5189453701794873,0.0001605375157410164,61,0.04910332922142325,89450.55325613919,0.6927737738065747,7
WYS8F2JPX5,100,crossover,0.5189453701794873,0.0001605375157410164,128,0.05354741776312193,85549.48688162629,0.8090133432911287,7
XKELSM5UYI,100,mutation,0.5189453701794873,0.0001605375157410164,62,0.04653584100380594,73551.6525274592,0.713438916178633,7
XAODAYRUAX,100,crossover,0.5189453701794873,0.0001605375157410164,62,0.04437781071869895,60501.528440364265,0.708940192973365,7
DNM5BYY7WA,100,crossover,0.5189453701794873,0.0001605375157410164,105,0.05066386222831885,90706.98175530283,0.777304404403451,7
ILRB6GMCYY,100,crossover,0.5189453701794873,0.0001605375157410164,79,0.047725537010684056,80336.3323161591,0.7451143758528203,7
CSJHQ2P5C8,100,crossover,0.5189453701794873,0.0001605375157410164,126,0.03628577072593543,78477.733396322,0.7532634170388457,7
APGA591B0A,100,crossover,0.5189453701794873,0.0001605375157410164,92,0.0439870392242384,87085.5888922621,0.7676124356462767,7
