id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
9K0EQSYEL0,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
3MJY1CXEA0,100,mutation,0.3057008699045619,0.0,5,11,1,14,32,11,4
88ZMM19X1O,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
GDJEH0A1J1,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
8HJG7J5WWH,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
B9NN3B0EYR,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
0KSTOS8G16,100,crossover,0.3057008699045619,0.0,5,11,1,10,29,11,4
ZEZXT3BK6N,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
WXUJKMVCJ7,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
9E2MZC27YL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
EXX3WWJOV9,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
VAD07UE8YK,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
FSQMNSSAXM,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
RDIV8UPWSK,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
71XR3Y6IAY,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
D114C1GXFU,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
8M3NZC4RXX,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
QNMLDZK244,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
1M6YDRIQ93,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
9DRMBIZMTN,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
H3LO824M48,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
PFFE3138DL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
X3ZQOIQQ51,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
2AUJR1L5YB,100,mutation,0.3057008699045619,0.0,5,11,1,11,26,11,4
R50JNJMY99,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
H9Q66T2NWG,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
CAK5AXEO78,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
Y7SFI44E1E,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
U3VS09LL48,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
O9K2QBN13Q,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
KVDLKTNRXM,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
3TKFUN21DQ,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
EZZ9J8QIST,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
Y8RDAZN1DE,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
WL5ET960Z9,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
19W7DYSN5B,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
77SWOZ3SJI,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
JXZDZDOQXT,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
UPLHN4JL8D,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
QP4OYX9EFL,100,mutation,0.3057008699045619,0.0,5,11,1,11,31,11,4
WYNXJ68OYO,100,mutation,0.3057008699045619,0.0,5,11,1,11,30,11,4
GBH6AQUVM7,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
E1EGMPXRNM,100,mutation,0.3057008699045619,0.0,5,11,1,10,33,11,4
J42UY5XJUD,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
675068GT2N,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
WVTCFK7KRM,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
0E1Q3Z8HK3,100,crossover,0.29267214431025934,0.02020202020202022,13,33,1,13,33,39,2
8KVCN1KRPI,100,crossover,0.30148016762396845,0.010101010101010055,6,17,1,12,30,17,4
JK70Y0YM39,100,mutation,0.30148016762396845,0.010101010101010055,6,17,1,10,30,17,4
VWT4RQWSW9,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
L8DCINAT9X,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
9XQP0OY7AV,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
X6IFB40M42,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
WXX59YR54L,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
ZF9LUPXOHS,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
OW20QMNYPB,100,mutation,0.3057008699045619,0.0,5,11,1,11,29,11,4
QISES9V3H4,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
69PPNLKF6D,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
QWCC1T9YL1,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
R7KKX0103B,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
9JZB1W9FN1,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
M79AB4KCFR,100,mutation,0.3057008699045619,0.0,5,11,1,11,31,11,4
T1ZQWPSVQO,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
F9AVQ7J7MY,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
UFDY8B9Q4Z,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
9BK3FUHL1H,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
5NW3PXVSC2,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
WY4Q0I2EUB,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
7M6MFJP2TX,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
ZZAIPSDWEL,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
A68I1RDSFQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
7SCG57VQ7F,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
D3DYL5KR57,100,mutation,0.3057008699045619,0.0,5,11,1,12,31,11,4
HF1JXN31JE,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
PNT7JU954G,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
QU6XDIUL4C,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
1XIFDPXYCE,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
FL3OCVXP6Q,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
V9QAX87ZVD,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
YWOHUNHBGU,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
7S68QF8G68,100,mutation,0.3057008699045619,0.0,5,11,1,11,34,11,4
XLWCZ2SZ5E,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
UBA46FGOI7,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
AD8NNFGM3V,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
FH8B73MAAD,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
7PFGAEG415,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
KVRIB3EEO4,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
2KG2LB3ZZ2,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
SHZEKQPA9Q,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
KGJFJUVJZ2,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
ACSLLIVO03,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
P42TCYPP43,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
HASEW9BGRQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
BXQHEVM5OH,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
SBZ4GQCO4Z,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
77GKPNEG6E,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
E85JKR4U7J,100,mutation,0.3057008699045619,0.0,5,11,1,11,28,11,4
JCV3LEGO6L,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
DUA50DTTNY,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
BZJ6IUVUOM,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
F2LBEDD99O,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
T5MQGSIKIO,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
7QSK49LJKK,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
16BJFSCSSY,100,crossover,0.3057008699045619,0.0,5,11,1,10,29,11,4
XLW0E882RT,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
4JQT68N1ZY,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
TPXCGTV3AQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
QPXHZ88ATW,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
RO38EB0H8B,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
X2US6FOREU,100,crossover,0.3057008699045619,0.0,5,11,1,11,35,11,4
AUSYPA2WWD,100,mutation,0.3057008699045619,0.0,5,11,1,10,29,11,4
MLIW6CFZVB,100,mutation,0.3057008699045619,0.0,5,11,1,13,31,11,4
255OVJ8AVO,100,mutation,0.3057008699045619,0.0,5,11,1,12,33,11,4
00QK4QKT64,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
I9FZQV1XL8,100,mutation,0.3057008699045619,0.0,5,11,1,11,34,11,4
QNRWV4RE41,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
G1ADPZ5SHP,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
LLRFSAS98U,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
2PJ2HYHR23,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
I4G2BAVU7G,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
AAJQZGPK07,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
7OMBDX6Q2D,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
SPVECRYF5F,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
VMHX6LZYY2,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
CGH1QHEZ2P,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
6KLM1Q3G64,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
5PB2TFLMLI,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
IJGTZ6VQBH,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
71Q7V81FIF,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
DS1C4AH05C,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
F49UPVJPT2,100,mutation,0.3057008699045619,0.0,5,11,1,13,32,11,4
I832YVR2HH,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
ZJ8JQB1WUY,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
KEXXLDN8GO,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
2MWC4G39OG,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
YZQIA2ERJO,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
51XTKCQRWS,100,crossover,0.3057008699045619,0.0,5,11,1,12,34,11,4
7ZQJ8L6EEP,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
YB409QEDDN,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
B9W1G2WOY7,100,crossover,0.3057008699045619,0.0,5,11,1,12,29,11,4
PPZ6M2TZXX,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
03SG2BSKSL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
Q3WTEV2OPW,100,crossover,0.3057008699045619,0.0,5,11,1,12,34,11,4
S1TEW1R6FQ,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
MMVU0I986V,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
KR5SSWNR6Z,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
QGWA6FZAF7,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
839RL9FF6J,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
IC8FZZMA2R,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
W7KTNABMH4,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
M1LNZ7TV2Z,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
9K0EQSYEL0,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
3MJY1CXEA0,100,mutation,0.3057008699045619,0.0,5,11,1,14,32,11,4
88ZMM19X1O,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
GDJEH0A1J1,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
8HJG7J5WWH,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
B9NN3B0EYR,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
0KSTOS8G16,100,crossover,0.3057008699045619,0.0,5,11,1,10,29,11,4
ZEZXT3BK6N,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
WXUJKMVCJ7,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
9E2MZC27YL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
EXX3WWJOV9,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
VAD07UE8YK,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
FSQMNSSAXM,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
RDIV8UPWSK,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
71XR3Y6IAY,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
D114C1GXFU,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
8M3NZC4RXX,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
QNMLDZK244,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
1M6YDRIQ93,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
9DRMBIZMTN,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
H3LO824M48,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
PFFE3138DL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
X3ZQOIQQ51,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
2AUJR1L5YB,100,mutation,0.3057008699045619,0.0,5,11,1,11,26,11,4
R50JNJMY99,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
H9Q66T2NWG,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
CAK5AXEO78,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
Y7SFI44E1E,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
U3VS09LL48,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
O9K2QBN13Q,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
KVDLKTNRXM,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
3TKFUN21DQ,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
EZZ9J8QIST,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
Y8RDAZN1DE,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
WL5ET960Z9,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
19W7DYSN5B,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
77SWOZ3SJI,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
JXZDZDOQXT,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
UPLHN4JL8D,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
QP4OYX9EFL,100,mutation,0.3057008699045619,0.0,5,11,1,11,31,11,4
WYNXJ68OYO,100,mutation,0.3057008699045619,0.0,5,11,1,11,30,11,4
GBH6AQUVM7,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
E1EGMPXRNM,100,mutation,0.3057008699045619,0.0,5,11,1,10,33,11,4
U85VKOLZN4,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
675068GT2N,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
0E1Q3Z8HK3,100,crossover,0.29267214431025934,0.02020202020202022,13,33,1,13,33,39,2
8KVCN1KRPI,100,crossover,0.30148016762396845,0.010101010101010055,6,17,1,12,30,17,4
JK70Y0YM39,100,mutation,0.30148016762396845,0.010101010101010055,6,17,1,10,30,17,4
WVTCFK7KRM,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
VWT4RQWSW9,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
L8DCINAT9X,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
9XQP0OY7AV,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
X6IFB40M42,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
WXX59YR54L,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
ZF9LUPXOHS,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
OW20QMNYPB,100,mutation,0.3057008699045619,0.0,5,11,1,11,29,11,4
QISES9V3H4,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
69PPNLKF6D,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
QWCC1T9YL1,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
R7KKX0103B,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
9JZB1W9FN1,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
M79AB4KCFR,100,mutation,0.3057008699045619,0.0,5,11,1,11,31,11,4
T1ZQWPSVQO,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
F9AVQ7J7MY,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
UFDY8B9Q4Z,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
9BK3FUHL1H,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
5NW3PXVSC2,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
WY4Q0I2EUB,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
7M6MFJP2TX,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
ZZAIPSDWEL,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
A68I1RDSFQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
7SCG57VQ7F,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
D3DYL5KR57,100,mutation,0.3057008699045619,0.0,5,11,1,12,31,11,4
HF1JXN31JE,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
PNT7JU954G,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
QU6XDIUL4C,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
1XIFDPXYCE,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
FL3OCVXP6Q,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
V9QAX87ZVD,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
YWOHUNHBGU,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
7S68QF8G68,100,mutation,0.3057008699045619,0.0,5,11,1,11,34,11,4
XLWCZ2SZ5E,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
UBA46FGOI7,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
AD8NNFGM3V,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
FH8B73MAAD,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
7PFGAEG415,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
KVRIB3EEO4,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
2KG2LB3ZZ2,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
SHZEKQPA9Q,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
KGJFJUVJZ2,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
ACSLLIVO03,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
P42TCYPP43,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
HASEW9BGRQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
BXQHEVM5OH,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
SBZ4GQCO4Z,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
77GKPNEG6E,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
E85JKR4U7J,100,mutation,0.3057008699045619,0.0,5,11,1,11,28,11,4
JCV3LEGO6L,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
DUA50DTTNY,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
BZJ6IUVUOM,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
F2LBEDD99O,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
T5MQGSIKIO,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
7QSK49LJKK,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
16BJFSCSSY,100,crossover,0.3057008699045619,0.0,5,11,1,10,29,11,4
XLW0E882RT,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
4JQT68N1ZY,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
TPXCGTV3AQ,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
QPXHZ88ATW,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
RO38EB0H8B,100,mutation,0.3057008699045619,0.0,5,11,1,12,32,11,4
X2US6FOREU,100,crossover,0.3057008699045619,0.0,5,11,1,11,35,11,4
AUSYPA2WWD,100,mutation,0.3057008699045619,0.0,5,11,1,10,29,11,4
MLIW6CFZVB,100,mutation,0.3057008699045619,0.0,5,11,1,13,31,11,4
255OVJ8AVO,100,mutation,0.3057008699045619,0.0,5,11,1,12,33,11,4
00QK4QKT64,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
I9FZQV1XL8,100,mutation,0.3057008699045619,0.0,5,11,1,11,34,11,4
QNRWV4RE41,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
G1ADPZ5SHP,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
LLRFSAS98U,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
2PJ2HYHR23,100,crossover,0.3057008699045619,0.0,5,11,1,12,32,11,4
I4G2BAVU7G,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
AAJQZGPK07,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
7OMBDX6Q2D,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
SPVECRYF5F,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
VMHX6LZYY2,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
CGH1QHEZ2P,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
6KLM1Q3G64,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
5PB2TFLMLI,100,crossover,0.3057008699045619,0.0,5,11,1,11,30,11,4
IJGTZ6VQBH,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
71Q7V81FIF,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
DS1C4AH05C,100,mutation,0.3057008699045619,0.0,5,11,1,10,30,11,4
F49UPVJPT2,100,mutation,0.3057008699045619,0.0,5,11,1,13,32,11,4
I832YVR2HH,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
ZJ8JQB1WUY,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
KEXXLDN8GO,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
2MWC4G39OG,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
YZQIA2ERJO,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
51XTKCQRWS,100,crossover,0.3057008699045619,0.0,5,11,1,12,34,11,4
7ZQJ8L6EEP,100,crossover,0.3057008699045619,0.0,5,11,1,11,34,11,4
YB409QEDDN,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
B9W1G2WOY7,100,crossover,0.3057008699045619,0.0,5,11,1,12,29,11,4
PPZ6M2TZXX,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
03SG2BSKSL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
Q3WTEV2OPW,100,crossover,0.3057008699045619,0.0,5,11,1,12,34,11,4
S1TEW1R6FQ,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
MMVU0I986V,100,crossover,0.3057008699045619,0.0,5,11,1,11,33,11,4
KR5SSWNR6Z,100,mutation,0.3057008699045619,0.0,5,11,1,11,32,11,4
QGWA6FZAF7,100,crossover,0.3057008699045619,0.0,5,11,1,12,31,11,4
839RL9FF6J,100,crossover,0.3057008699045619,0.0,5,11,1,12,33,11,4
IC8FZZMA2R,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
W7KTNABMH4,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
M1LNZ7TV2Z,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
9K0EQSYEL0,100,mutation,0.3057008699045619,0.0,5,11,1,10,32,11,4
3MJY1CXEA0,100,mutation,0.3057008699045619,0.0,5,11,1,14,32,11,4
88ZMM19X1O,100,mutation,0.3057008699045619,0.0,5,11,1,10,31,11,4
GDJEH0A1J1,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
8HJG7J5WWH,100,crossover,0.3057008699045619,0.0,5,11,1,11,31,11,4
B9NN3B0EYR,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
0KSTOS8G16,100,crossover,0.3057008699045619,0.0,5,11,1,10,29,11,4
ZEZXT3BK6N,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
WXUJKMVCJ7,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
9E2MZC27YL,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
EXX3WWJOV9,100,mutation,0.3057008699045619,0.0,5,11,1,11,33,11,4
VAD07UE8YK,100,crossover,0.3057008699045619,0.0,5,11,1,10,31,11,4
FSQMNSSAXM,100,crossover,0.3057008699045619,0.0,5,11,1,10,30,11,4
RDIV8UPWSK,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
71XR3Y6IAY,100,crossover,0.3057008699045619,0.0,5,11,1,10,32,11,4
D114C1GXFU,100,crossover,0.3057008699045619,0.0,5,11,1,11,32,11,4
