id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
B174F0EOSP,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
65Q6VW2TG7,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
LVRMNN15LX,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
2Z9NUBG0SL,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
10V75YVEGG,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
BCVIP69LQR,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
VHKUBY7ELY,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
8J0R54146F,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
6NC1Y9GHYC,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
09U1RDLOD2,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
G1M4DCP7ZP,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
145WAB2PTT,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
D0R273TYSZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
XP7DOHG4HF,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
D8UMWC6U2Z,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
ELDXZZY0VO,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
K3CG9D94L8,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
YR3PLKOBIA,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
PEZB5HTHFR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
5KRFR4GWDZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
0G5L31845O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
HGTP1HY61N,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
ORJUU46OBC,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
AQLJTXL980,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
JKICEOBRND,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
9VUARD4RW2,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
DD3IQXX394,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
YBN7QZJ57F,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
KAVID9B6PP,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
FT66MW8K89,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
MDEN559R6P,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
1Q761HZDM5,106,mutation,0.21190498669259428,0.03471295060080107,12,40,1,12,29,75,4
3CQAXX0YLX,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
W9F7GFR239,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
X3JMP5G1K9,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
580482I0J1,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
UYID0GDRTW,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,60,4
AGRM66K89O,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,60,4
NI94S1SJ0K,106,crossover,0.19725406156949843,0.0814419225634179,12,47,1,12,24,61,4
0QZJTEGZVR,106,crossover,0.34967956616244433,0.0017801513128615915,12,45,0,12,25,45,6
2UPONNR2CQ,106,crossover,0.34967956616244433,0.0017801513128615915,12,45,0,12,25,45,6
2H64FFM1T5,106,crossover,0.19725406156949843,0.0814419225634179,12,47,1,12,24,61,4
RPWH420CX4,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,57,4
66W0OXOAS8,106,mutation,0.2973265338722402,0.0022251891410769997,13,43,0,13,23,56,3
OV6L9HMTX3,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
T7P2IZIGQH,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,57,4
KV990M1III,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
Q3K5J51WFB,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
S12REXHCGY,106,mutation,0.2545275547234045,0.004895416110369394,11,49,0,11,16,49,5
I3N2PH7GUL,106,mutation,0.2732779073125683,0.003560302625723183,10,41,1,10,27,47,5
SJAYAOXTWN,106,mutation,0.2679224767826839,0.004450378282153972,14,49,1,14,23,56,5
74KR02EFEA,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
T4D4DJF3BY,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
BZ4FQME0O7,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
JJ4Y6D1V19,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
6TOLKPKX9C,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
ZDBAOKM1NY,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
VO2YXOMM47,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
9F2KY5A95H,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
QA3U1QNSR6,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
ARRAS2SRA4,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
VXO89YYZFZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
IUAX1KQ968,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
JM6R0EICT1,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
LAVUAQ2MT0,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
C7B917CHNJ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
YOF9IASQ16,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
5GIXJLLNYK,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
F2IH7SRG0Y,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
5NZWF2CKW9,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
4T6A8Z4VZX,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
5WWHP7EIFX,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
XG04LM4DR8,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
WGJ5TAH81Q,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
QZ2JJYMJYT,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
VFXRQBBKKE,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
XVBU9PPDW9,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
N6TNG5YLXF,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
QVLV5SEB7Q,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
K95MD4K896,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
OWY2VZOK27,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
WEESY0ICSR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
BEMWZMPB5R,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
0BB5XC9ETJ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
FGVQ981LSR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
9YEYW2VQOB,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
SYWHQFYKU6,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
IUL6M2QTN0,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
90BBJD6CRH,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
HUK6JMBOPE,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
9U51KINHKE,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
ESE5PW521G,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
KB117VLOBQ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
MYJ5VRM5RZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
ACPY4ZFQTR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
ZBTKGWOSI0,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,59,4
AXHQWKJXSS,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,57,4
ZBYEOE5O9S,106,inicialization,0.4958505512581942,0.0008900756564307957,6,13,0,13,23,13,6
XT9ALCO6LF,106,crossover,0.34967956616244433,0.0017801513128615915,6,23,0,6,23,88,5
3AXEQO8JDA,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,65,3
DUZPY8U0JS,106,mutation,0.26225286626559285,0.002670226969292394,12,34,0,12,21,34,5
A4HWRYPFLM,106,inicialization,0.23691961978657405,0.003560302625723183,15,43,0,16,3,43,4
U679LQ3FV5,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
61RWMTN678,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
L7ZXAF0J3G,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
43KC3HSQ5O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
PNF520ZT1X,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,67,4
0B2QOL0KYI,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,53,4
RT2UW1SHNJ,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,52,4
APAAXG5M06,106,inicialization,0.5455658280161287,0.0008900756564307957,4,12,0,4,31,31,6
FOH9VOFYXE,106,crossover,0.34967956616244433,0.0017801513128615915,12,42,0,13,23,42,6
5UN7SDK2YC,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,74,3
SRG6Y2Y1A5,106,mutation,0.2819296691827464,0.002670226969292394,12,28,0,12,18,28,5
A5LGPCIUKE,106,crossover,0.2640199278060128,0.003560302625723183,12,41,0,13,27,41,5
WAP4WIRUNP,106,mutation,0.2422277716886162,0.004450378282153972,11,55,0,11,15,55,5
2S9WAIOQXM,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
Y4DZFOVM6D,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
J2ZFQZLGVU,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
Y676022PJ2,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
XZB35R0V9P,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
UJJVZOGB5J,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
ZR0T5EJEVI,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
OQO0M0HQ5Y,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,56,4
VLM8S3FFKR,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,55,4
L9C617C0RQ,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,55,4
XLJXHBAPE9,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,70,4
OKU9J9TU7N,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,54,4
IDJQABCZFM,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,54,4
D4O672PT74,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,55,4
ESKZAZ7N0U,106,mutation,0.5455658280161287,0.0008900756564307957,5,16,0,5,29,78,6
ZANQIYLNLQ,106,crossover,0.34967956616244433,0.0017801513128615915,12,43,0,13,26,43,6
EKSSDUHHBI,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,78,3
TQVUPRROH1,106,crossover,0.2640199278060128,0.003560302625723183,12,43,0,12,26,43,5
EAU0FZFJQ0,106,crossover,0.2640199278060128,0.003560302625723183,12,43,0,13,26,43,5
5H2OVV0KNW,106,inicialization,0.25069476624453413,0.004450378282153972,13,44,0,17,16,44,5
8W1KSU5R1J,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
2SY13P273H,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
4OAXNM6EJU,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
P0BW3NKYT0,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
IGRTRQS4DV,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
DGO0PZPAOP,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
BKOTWQQ2HK,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
KBTEO0MECK,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
QIFY036BVC,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
ZPCZSN838W,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
KRNARNFNFK,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
DQ1RDJ7OIN,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,57,4
B3ZEX04JXQ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,56,4
GRUKT0Z2P0,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,56,4
ZVWJO9PGXG,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,56,4
SCWYFZCPC0,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,56,4
TKZ2E5O3D4,106,mutation,0.21190498669259428,0.03471295060080107,12,40,1,12,29,72,4
GE8W9WK2NV,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,72,4
F5Q4SEN0EN,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,55,4
3MP0AULYOW,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,55,4
0E8YC9QFM0,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,58,4
UTRPV0J7JB,106,inicialization,0.6218879134436457,0.0008900756564307957,3,8,0,3,36,113,6
79NSWZD5OI,106,crossover,0.34967956616244433,0.0017801513128615915,12,44,0,13,26,44,6
0O1VWPN8PU,106,mutation,0.34967956616244433,0.0017801513128615915,12,44,0,12,26,44,6
FYYII0BVYN,106,crossover,0.34967956616244433,0.0017801513128615915,12,44,0,13,26,44,6
IKK8XELSQM,106,mutation,0.34967956616244433,0.0017801513128615915,11,44,0,11,25,44,6
X63KPDQJL8,106,mutation,0.2973265338722402,0.0022251891410769997,13,43,0,13,23,44,3
FT7CP2GD72,106,crossover,0.2732779073125683,0.003560302625723183,10,41,1,10,28,45,5
FTUJ1R4V7L,106,crossover,0.25069476624453413,0.004450378282153972,11,58,0,11,14,58,5
N7SNJOYSMZ,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
V47YJAAN03,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
PQ3DOPAQI5,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
RR38BC37V1,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
788EJYAQB2,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
B174F0EOSP,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
65Q6VW2TG7,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
LVRMNN15LX,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
2Z9NUBG0SL,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
10V75YVEGG,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
WGDD1R2UFE,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
PLQZYVPII0,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
WR99AJOOPO,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,58,4
LBDJYLFYZ2,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
OJV27KHYJO,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
HVGHDHCFO3,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
KZAG7LSVNZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
S155SNXFE6,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
DR485P7BDF,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
NBAK0P4Z5K,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
88HCZJ1416,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
C5KOETH5AG,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
KVOU0LWOAG,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
GXGVBT6A92,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
7VQQS55I95,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
70U4B3KQH5,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
I9POB0L47O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,57,4
1Q761HZDM5,106,mutation,0.21190498669259428,0.03471295060080107,12,40,1,12,29,75,4
3CQAXX0YLX,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
W9F7GFR239,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
X3JMP5G1K9,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
580482I0J1,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
U1TX5WCCNR,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
0YPB6C0D27,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
HOA5LN9RJY,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
5AB0JUN50L,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,56,4
UYID0GDRTW,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,60,4
AGRM66K89O,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,60,4
NI94S1SJ0K,106,crossover,0.19725406156949843,0.0814419225634179,12,47,1,12,24,61,4
2UPONNR2CQ,106,crossover,0.34967956616244433,0.0017801513128615915,12,45,0,12,25,45,6
0QZJTEGZVR,106,crossover,0.34967956616244433,0.0017801513128615915,12,45,0,12,25,45,6
2H64FFM1T5,106,crossover,0.19725406156949843,0.0814419225634179,12,47,1,12,24,61,4
GQL1S4M7OV,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,57,4
66W0OXOAS8,106,mutation,0.2973265338722402,0.0022251891410769997,13,43,0,13,23,56,3
EZ0F7GX4TG,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
RPWH420CX4,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,57,4
BP98O5EGED,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
BCVIP69LQR,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
S12REXHCGY,106,mutation,0.2545275547234045,0.004895416110369394,11,49,0,11,16,49,5
I3N2PH7GUL,106,mutation,0.2732779073125683,0.003560302625723183,10,41,1,10,27,47,5
SJAYAOXTWN,106,mutation,0.2679224767826839,0.004450378282153972,14,49,1,14,23,56,5
KV990M1III,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
74KR02EFEA,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
T4D4DJF3BY,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
BZ4FQME0O7,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
JJ4Y6D1V19,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
6TOLKPKX9C,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
ZDBAOKM1NY,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
VO2YXOMM47,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
9F2KY5A95H,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
X3EQ6KZIP7,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,59,4
VHKUBY7ELY,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
8J0R54146F,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
6NC1Y9GHYC,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
09U1RDLOD2,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
G1M4DCP7ZP,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
145WAB2PTT,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
D0R273TYSZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
XP7DOHG4HF,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
D8UMWC6U2Z,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
ELDXZZY0VO,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
K3CG9D94L8,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
YR3PLKOBIA,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
PEZB5HTHFR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
5KRFR4GWDZ,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
0G5L31845O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
HGTP1HY61N,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
ORJUU46OBC,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
AQLJTXL980,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
JKICEOBRND,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
9VUARD4RW2,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
DD3IQXX394,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
YBN7QZJ57F,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,58,4
ZBYEOE5O9S,106,inicialization,0.4958505512581942,0.0008900756564307957,6,13,0,13,23,13,6
XT9ALCO6LF,106,crossover,0.34967956616244433,0.0017801513128615915,6,23,0,6,23,88,5
3AXEQO8JDA,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,65,3
DUZPY8U0JS,106,mutation,0.26225286626559285,0.002670226969292394,12,34,0,12,21,34,5
A4HWRYPFLM,106,inicialization,0.23691961978657405,0.003560302625723183,15,43,0,16,3,43,4
VP1ZRDMPYX,106,crossover,0.233854343700451,0.004450378282153972,13,52,1,13,22,52,4
43KC3HSQ5O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
PNF520ZT1X,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,67,4
71EWTO2KOA,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,52,4
RT2UW1SHNJ,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,52,4
APAAXG5M06,106,inicialization,0.5455658280161287,0.0008900756564307957,4,12,0,4,31,31,6
FOH9VOFYXE,106,crossover,0.34967956616244433,0.0017801513128615915,12,42,0,13,23,42,6
5UN7SDK2YC,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,74,3
SRG6Y2Y1A5,106,mutation,0.2819296691827464,0.002670226969292394,12,28,0,12,18,28,5
A5LGPCIUKE,106,crossover,0.2640199278060128,0.003560302625723183,12,41,0,13,27,41,5
WAP4WIRUNP,106,mutation,0.2422277716886162,0.004450378282153972,11,55,0,11,15,55,5
W46D1LOFXR,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,54,4
EJDS9J3QLR,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,54,4
DC35VJVN3N,106,crossover,0.2254033307585166,0.014241210502892732,13,53,1,13,22,54,4
XLJXHBAPE9,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,70,4
0B2QOL0KYI,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,53,4
I1VJN8SUMX,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,53,4
C1A1O2DTXU,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,53,4
D4O672PT74,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,55,4
ESKZAZ7N0U,106,mutation,0.5455658280161287,0.0008900756564307957,5,16,0,5,29,78,6
ZANQIYLNLQ,106,crossover,0.34967956616244433,0.0017801513128615915,12,43,0,13,26,43,6
EKSSDUHHBI,106,crossover,0.2973265338722402,0.0022251891410769997,13,41,0,13,24,78,3
TQVUPRROH1,106,crossover,0.2640199278060128,0.003560302625723183,12,43,0,12,26,43,5
EAU0FZFJQ0,106,crossover,0.2640199278060128,0.003560302625723183,12,43,0,13,26,43,5
5H2OVV0KNW,106,inicialization,0.25069476624453413,0.004450378282153972,13,44,0,17,16,44,5
3PMYNLVEGU,106,mutation,0.24610386988657384,0.004895416110369394,12,47,1,12,21,47,4
U679LQ3FV5,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
61RWMTN678,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
L7ZXAF0J3G,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
YSYEEA2C0Z,106,mutation,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
ICLI8SZXO4,106,crossover,0.233854343700451,0.005340453938584788,12,52,1,12,21,55,4
VLM8S3FFKR,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,55,4
L9C617C0RQ,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,55,4
TKZ2E5O3D4,106,mutation,0.21190498669259428,0.03471295060080107,12,40,1,12,29,72,4
GE8W9WK2NV,106,crossover,0.21190498669259428,0.03471295060080107,12,40,1,12,29,72,4
