id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,0.01333333333333342,0.026379733165343033,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
JHF0P2WJ3I,109,crossover,0.49036074217570214,0.0008835951156648328,0.06578680203045695,0.015733345332643367,119,0.0273263881597222,631.9707410526544,0.06403199295136078,6
JVTEDWYVTV,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,117,0.024936922696582882,43087.260115274505,0.3986161097481903,4
DX04KU3E09,109,mutation,0.35684886141075345,0.03445241204099485,0.03040332512315269,0.07863297860373031,105,0.03947997167985379,39095.49263934605,0.36920105150212723,3
Q676I37L9N,109,crossover,0.4801132092814817,0.007365773643700991,0.0019964387848702136,0.031051589533601764,99,0.07232926918681326,19597.03003895741,0.5060574081630046,5
CBOC14XUL9,109,mutation,0.23402397024602228,0.03840218499284759,0.11582722498769216,0.09302315116880777,64,0.009760256187684484,51640.26823987307,0.6152715921203236,3
DCIHBK4OAZ,109,mutation,0.30146575300010336,0.033635804280669215,0.06685022434827759,0.08351519787612216,66,0.008363609798054788,52116.42249230799,0.5781091125733636,2
NUJ12FW1IX,109,crossover,0.3950223998946887,0.015621876581645891,0.04124245038826568,0.054236506400881956,110,0.04455559374872713,57241.3139047321,0.4640215329955901,6
P6ZTACZIFQ,109,crossover,0.3274334530339019,0.04009778027296816,0.033444816053511794,0.09360924246855806,126,0.057800809860406636,1220.66563826416,0.6031364092399938,
URCDJBDVY1,109,crossover,0.2703694342272688,0.04350740121668885,0.030240112994350365,0.08849191171507631,60,0.009446250240109012,48626.96995433634,0.6006006465426268,3
ST0V3WJGPS,109,crossover,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,88,0.03088474549522686,37050.53420554578,0.41118875075303646,3
N7XMU222E4,109,crossover,0.49095882399613333,0.0011402027625727115,0.06775510204081636,0.015353117195761268,109,0.020807226424744005,35795.335377809,0.5007497430170894,6
O3NOKN9QK9,109,mutation,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,110,0.03160557189994101,35882.16365268527,0.2958243729198847,3
TEULXWIRGK,109,crossover,0.4226416063642918,0.016980762932812747,0.00800320128051224,0.051432042657547195,103,0.026508661130921568,42791.06983002602,0.9071069509414128,5
F7VI280WQT,109,mutation,0.235978305739023,0.10146953953813458,0.0017200823919465424,0.15356379508178275,88,0.010727120889080094,16141.03584103378,0.2112815404183428,3
AOEWYFIZ5H,109,crossover,0.28285258601669305,0.04888942762317521,0.01622420322331275,0.10580579116700795,88,0.006726549282050558,37290.89872055329,0.4424085729208732,4
MT0LX528DD,109,crossover,0.6276644292547635,0.001539645881447267,0.03141361256544506,0.011459716066326231,150,0.06205007007384256,63623.5013713246,0.334091165704269,9
1U70PEPJH3,109,crossover,0.278211334105407,0.057553834441282925,0.0045376310436551215,0.1167705356941976,91,0.0026862240592727777,6172.6949546248,0.12637102793814417,4
9CPPBBI5VE,109,crossover,0.4451919894677786,0.009539141172484288,0.020062957484734634,0.03793394379823156,98,0.01791800185727861,33608.458544610585,0.4947036439237729,6
URQZDOXY17,109,crossover,0.28285258601669305,0.04888942762317521,0.01622420322331275,0.10580579116700795,107,0.007347397524205016,26658.200993960927,0.34694583485008956,4
RO329DGO65,109,inicialization,0.3419346636946745,0.03393919674717909,0.002166282218433402,0.09082390262559903,100,0.0001,1.0,0.0,
5JH5WTVTDH,109,mutation,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,115,0.03628029668150025,41159.55604038939,0.40645909984858974,2
EJXMQKYOHY,109,mutation,0.24242733991710508,0.006038431602720329,0.15584719715080253,0.05822327716156317,54,0.00873536227684213,32749.800192437804,0.6616226219235577,3
96X3SUDSB8,109,mutation,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,130,0.03144482310622542,38975.43104544865,0.4478061918584966,9
VJKCBEXZ22,109,crossover,0.2500458631689433,0.08553080213282069,5.1705639792731795e-05,0.14827772403086825,95,0.008974267540522187,30840.73971456088,0.46858316449017307,3
L25M4LMXS7,109,mutation,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,124,0.027086394978764253,33340.09056848193,0.5683857582368781,9
19VPDZ0ZKP,109,crossover,0.6276644292547635,0.001539645881447267,0.03141361256544506,0.011459716066326231,150,0.06649577818699577,64781.95674900059,0.38097224761925147,9
BCAFG0UX0L,109,crossover,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,88,0.03858338151470519,46237.64986585139,0.3644252762979585,2
9YIPZZMQ18,109,crossover,0.3205133233143306,0.00969544500160912,0.11903501256293503,0.05218462438409788,69,0.006038118929830387,42528.49218836088,0.4929556365325489,3
EXO5Y2OU9A,109,mutation,0.613433288716231,0.0012830382345393892,0.024271844660194164,0.014311427092942197,111,0.01741092588282147,27398.824998938246,0.6423712077603457,9
WZUANBJQGX,109,crossover,0.22710690999487526,0.1325236724098577,0.054006397016299446,0.1888980133642315,60,0.010587550927641362,56312.5816282441,0.5897581179312228,2
9665H79NQ0,109,crossover,0.23864206916016684,0.07182143226763185,0.08686344991431211,0.12534254280378876,91,0.01381302524836879,49853.686130628455,0.44409658183148343,2
0Y91HUZHKQ,109,crossover,0.515136897582773,0.0023317979406173046,0.013421926910298976,0.015652349989875525,110,0.05738510990326895,13270.836815331892,0.35299790876191073,6
S3HKYRA7C5,109,crossover,0.3834812878111935,0.021463599283766947,0.005865522174534954,0.06188381668054088,76,0.00767529058626296,31643.62358723037,0.4021677523616104,5
D665RCPXAZ,109,crossover,0.26338753374377444,0.05589828980218528,0.10771309260623924,0.11710464148311472,90,0.014423569262961091,25122.63411305043,0.5082658848099724,2
IE43VA8E9D,109,crossover,0.22771335559312633,0.15658453804243808,0.0308271031927268,0.20943033275586653,77,0.00728040517579719,30428.36287697094,0.5476471950823657,3
N96PBX0P8A,109,crossover,0.24220928130254604,0.0583661890361902,0.07329358552631582,0.11213355232074151,112,0.00999880419005127,31243.859449319723,0.31330997072433975,2
W9OTADXLLE,109,crossover,0.2265829528528145,0.16665461603131462,0.007541137752703375,0.2268578306747362,88,0.028998596196055132,34445.65063121462,0.3053733135745938,3
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,0.03117358236256862,0.07497806376133376,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,0.044836956521739135,0.11653429927779146,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
HIZD50KU6O,109,crossover,0.22957984646341423,0.1074898951878269,0.05122226298696886,0.15920197088667398,101,0.018638722244099543,18890.3085976073,0.40491696174158953,2
RZ77MW55QM,109,crossover,0.2265829528528145,0.16665461603131462,0.007541137752703375,0.2268578306747362,107,0.028779882352532923,41577.33768121478,0.4288307493800947,3
GLJNQNG5L4,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,67,0.025579755426503148,34238.55267523161,0.42029256860234504,4
PPKKFXHE5N,109,mutation,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,114,0.04489682231154379,18707.58127868359,0.5319207130857754,2
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,0.01333333333333342,0.026379733165343033,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
FK51SR7TGI,109,crossover,0.2307687736660301,0.10584746447543585,0.013280269314161819,0.16453303935023733,84,0.005534733202598407,35408.7132697756,0.42881726071254933,3
JHF0P2WJ3I,109,crossover,0.49036074217570214,0.0008835951156648328,0.06578680203045695,0.015733345332643367,119,0.0273263881597222,631.9707410526544,0.06403199295136078,6
JVTEDWYVTV,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,117,0.024936922696582882,43087.260115274505,0.3986161097481903,4
Q676I37L9N,109,crossover,0.4801132092814817,0.007365773643700991,0.0019964387848702136,0.031051589533601764,99,0.07232926918681326,19597.03003895741,0.5060574081630046,5
DCIHBK4OAZ,109,mutation,0.30146575300010336,0.033635804280669215,0.06685022434827759,0.08351519787612216,66,0.008363609798054788,52116.42249230799,0.5781091125733636,2
AJWQPPTFBW,109,crossover,0.4266888563889635,0.010308964113207923,0.03440654240035368,0.04733502823587643,142,0.03437900820488952,46472.077693924955,0.5508806647107819,8
NUJ12FW1IX,109,crossover,0.3950223998946887,0.015621876581645891,0.04124245038826568,0.054236506400881956,110,0.04455559374872713,57241.3139047321,0.4640215329955901,6
CBOC14XUL9,109,mutation,0.23402397024602228,0.03840218499284759,0.11582722498769216,0.09302315116880777,64,0.009760256187684484,51640.26823987307,0.6152715921203236,3
5G8DCD5O1B,109,crossover,0.24576436364456944,0.08969677766010688,0.013789520908597197,0.14759826309987178,57,0.00973277402509242,46387.646390497786,0.6365960012749625,3
SI3WMBBXPD,109,mutation,0.235875913965381,0.09330275307397529,0.038555398712826205,0.15037010371903614,141,0.005869910001975241,30399.39835348156,0.47471862489721,3
P6ZTACZIFQ,109,crossover,0.3274334530339019,0.04009778027296816,0.033444816053511794,0.09360924246855806,126,0.057800809860406636,1220.66563826416,0.6031364092399938,
O3NOKN9QK9,109,mutation,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,110,0.03160557189994101,35882.16365268527,0.2958243729198847,3
FT5QWGJT71,109,crossover,0.2388524003058331,0.09621688024645675,0.02986158068493705,0.16161945688122936,56,0.009989480671795642,78749.94814747109,0.6706749647205159,3
NLBUWPC97O,109,crossover,0.24970799492100282,0.08054148466662979,0.0015711595372612797,0.13130582491506737,73,0.007082269831309991,48790.48428050919,0.5676272320301289,3
1KVP5LCQL1,109,mutation,0.35684886141075345,0.03445241204099485,0.03040332512315269,0.07863297860373031,92,0.03367321410897463,25346.0936976645,0.4400840114688169,3
F7VI280WQT,109,mutation,0.235978305739023,0.10146953953813458,0.0017200823919465424,0.15356379508178275,88,0.010727120889080094,16141.03584103378,0.2112815404183428,3
URCDJBDVY1,109,crossover,0.2703694342272688,0.04350740121668885,0.030240112994350365,0.08849191171507631,60,0.009446250240109012,48626.96995433634,0.6006006465426268,3
9CPPBBI5VE,109,crossover,0.4451919894677786,0.009539141172484288,0.020062957484734634,0.03793394379823156,98,0.01791800185727861,33608.458544610585,0.4947036439237729,6
IURAOS26BI,109,crossover,0.49095882399613333,0.0011402027625727115,0.06775510204081636,0.015353117195761268,89,0.02304509015529632,37864.83839329987,0.31430080698327545,6
WBF5YFH587,109,mutation,0.35201559010248695,0.018428965757765217,0.04875000000000007,0.05741669853983389,125,0.02937245079856783,24289.025522216114,0.3006140282036988,3
TEULXWIRGK,109,crossover,0.4226416063642918,0.016980762932812747,0.00800320128051224,0.051432042657547195,103,0.026508661130921568,42791.06983002602,0.9071069509414128,5
ST0V3WJGPS,109,crossover,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,88,0.03088474549522686,37050.53420554578,0.41118875075303646,3
YDPY1GS6OS,109,crossover,0.4451919894677786,0.009539141172484288,0.020062957484734634,0.03793394379823156,102,0.016279476418747826,34301.14552567428,0.46519307347435357,6
URQZDOXY17,109,crossover,0.28285258601669305,0.04888942762317521,0.01622420322331275,0.10580579116700795,107,0.007347397524205016,26658.200993960927,0.34694583485008956,4
A432K409EL,109,crossover,0.3088329358781421,0.050051959504194325,0.006708783558301956,0.10082457758678876,67,0.00854613461978044,47660.90249363593,0.5585580965255036,3
5JH5WTVTDH,109,mutation,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,115,0.03628029668150025,41159.55604038939,0.40645909984858974,2
EJXMQKYOHY,109,mutation,0.24242733991710508,0.006038431602720329,0.15584719715080253,0.05822327716156317,54,0.00873536227684213,32749.800192437804,0.6616226219235577,3
TTG37EJLA6,109,crossover,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,136,0.0316614366202786,40625.0462219818,0.5613960296079988,9
96X3SUDSB8,109,mutation,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,130,0.03144482310622542,38975.43104544865,0.4478061918584966,9
VJKCBEXZ22,109,crossover,0.2500458631689433,0.08553080213282069,5.1705639792731795e-05,0.14827772403086825,95,0.008974267540522187,30840.73971456088,0.46858316449017307,3
19VPDZ0ZKP,109,crossover,0.6276644292547635,0.001539645881447267,0.03141361256544506,0.011459716066326231,150,0.06649577818699577,64781.95674900059,0.38097224761925147,9
BCAFG0UX0L,109,crossover,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,88,0.03858338151470519,46237.64986585139,0.3644252762979585,2
9YIPZZMQ18,109,crossover,0.3205133233143306,0.00969544500160912,0.11903501256293503,0.05218462438409788,69,0.006038118929830387,42528.49218836088,0.4929556365325489,3
0Y91HUZHKQ,109,crossover,0.515136897582773,0.0023317979406173046,0.013421926910298976,0.015652349989875525,110,0.05738510990326895,13270.836815331892,0.35299790876191073,6
EXO5Y2OU9A,109,mutation,0.613433288716231,0.0012830382345393892,0.024271844660194164,0.014311427092942197,111,0.01741092588282147,27398.824998938246,0.6423712077603457,9
S3HKYRA7C5,109,crossover,0.3834812878111935,0.021463599283766947,0.005865522174534954,0.06188381668054088,76,0.00767529058626296,31643.62358723037,0.4021677523616104,5
D665RCPXAZ,109,crossover,0.26338753374377444,0.05589828980218528,0.10771309260623924,0.11710464148311472,90,0.014423569262961091,25122.63411305043,0.5082658848099724,2
N96PBX0P8A,109,crossover,0.24220928130254604,0.0583661890361902,0.07329358552631582,0.11213355232074151,112,0.00999880419005127,31243.859449319723,0.31330997072433975,2
IE43VA8E9D,109,crossover,0.22771335559312633,0.15658453804243808,0.0308271031927268,0.20943033275586653,77,0.00728040517579719,30428.36287697094,0.5476471950823657,3
9665H79NQ0,109,crossover,0.23864206916016684,0.07182143226763185,0.08686344991431211,0.12534254280378876,91,0.01381302524836879,49853.686130628455,0.44409658183148343,2
WZUANBJQGX,109,crossover,0.22710690999487526,0.1325236724098577,0.054006397016299446,0.1888980133642315,60,0.010587550927641362,56312.5816282441,0.5897581179312228,2
QA7U5RU1RW,109,crossover,0.3434329150934864,0.01281266082281738,0.08921862866497365,0.04546876054626858,73,0.016002018576998324,40228.15523541479,0.4070095171804332,2
RZ77MW55QM,109,crossover,0.2265829528528145,0.16665461603131462,0.007541137752703375,0.2268578306747362,107,0.028779882352532923,41577.33768121478,0.4288307493800947,3
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,0.03117358236256862,0.07497806376133376,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
CBOC14XUL9,109,mutation,0.23402397024602228,0.03840218499284759,0.11582722498769216,0.09302315116880777,64,0.009760256187684484,51640.26823987307,0.6152715921203236,3
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,0.044836956521739135,0.11653429927779146,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
SQ6CK6L61M,109,crossover,0.22691448706670647,0.1353396223472653,0.03304100447614794,0.18987670708934234,69,0.011184438916889717,32139.267602988355,0.5660872614036286,2
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
HIZD50KU6O,109,crossover,0.22957984646341423,0.1074898951878269,0.05122226298696886,0.15920197088667398,101,0.018638722244099543,18890.3085976073,0.40491696174158953,2
Q676I37L9N,109,crossover,0.4801132092814817,0.007365773643700991,0.0019964387848702136,0.031051589533601764,99,0.07232926918681326,19597.03003895741,0.5060574081630046,5
W9OTADXLLE,109,crossover,0.2265829528528145,0.16665461603131462,0.007541137752703375,0.2268578306747362,88,0.028998596196055132,34445.65063121462,0.3053733135745938,3
GLJNQNG5L4,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,67,0.025579755426503148,34238.55267523161,0.42029256860234504,4
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,0.01333333333333342,0.026379733165343033,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
FK51SR7TGI,109,crossover,0.2307687736660301,0.10584746447543585,0.013280269314161819,0.16453303935023733,84,0.005534733202598407,35408.7132697756,0.42881726071254933,3
TEULXWIRGK,109,crossover,0.4226416063642918,0.016980762932812747,0.00800320128051224,0.051432042657547195,103,0.026508661130921568,42791.06983002602,0.9071069509414128,5
A432K409EL,109,crossover,0.3088329358781421,0.050051959504194325,0.006708783558301956,0.10082457758678876,67,0.00854613461978044,47660.90249363593,0.5585580965255036,3
URCDJBDVY1,109,crossover,0.2703694342272688,0.04350740121668885,0.030240112994350365,0.08849191171507631,60,0.009446250240109012,48626.96995433634,0.6006006465426268,3
PKS2DHBP9L,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,112,0.023488661422487872,28273.941072366775,0.4216688459358536,4
PPKKFXHE5N,109,mutation,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,114,0.04489682231154379,18707.58127868359,0.5319207130857754,2
TUXBN7E77A,109,mutation,0.3950223998946887,0.015621876581645891,0.04124245038826568,0.054236506400881956,126,0.039066234717775455,66812.10746739924,0.5014213710292308,6
ZO2PA4B21Q,109,crossover,0.22772374084934632,0.08687870113999009,0.06408102766798418,0.14152586226291985,103,0.008780350581078847,30837.72103875253,0.45718958155311706,3
1KVP5LCQL1,109,mutation,0.35684886141075345,0.03445241204099485,0.03040332512315269,0.07863297860373031,92,0.03367321410897463,25346.0936976645,0.4400840114688169,3
SI3WMBBXPD,109,mutation,0.235875913965381,0.09330275307397529,0.038555398712826205,0.15037010371903614,141,0.005869910001975241,30399.39835348156,0.47471862489721,3
ST0V3WJGPS,109,crossover,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,88,0.03088474549522686,37050.53420554578,0.41118875075303646,3
FT5QWGJT71,109,crossover,0.2388524003058331,0.09621688024645675,0.02986158068493705,0.16161945688122936,56,0.009989480671795642,78749.94814747109,0.6706749647205159,3
NLBUWPC97O,109,crossover,0.24970799492100282,0.08054148466662979,0.0015711595372612797,0.13130582491506737,73,0.007082269831309991,48790.48428050919,0.5676272320301289,3
LZTJVTE698,109,mutation,0.4266888563889635,0.010308964113207923,0.03440654240035368,0.04733502823587643,130,0.029803966563375174,39187.12204042509,0.6004267074288566,8
F7VI280WQT,109,mutation,0.235978305739023,0.10146953953813458,0.0017200823919465424,0.15356379508178275,88,0.010727120889080094,16141.03584103378,0.2112815404183428,3
DCIHBK4OAZ,109,mutation,0.30146575300010336,0.033635804280669215,0.06685022434827759,0.08351519787612216,66,0.008363609798054788,52116.42249230799,0.5781091125733636,2
ZG53CJSY6Q,109,crossover,0.49095882399613333,0.0011402027625727115,0.06775510204081636,0.015353117195761268,94,0.022649712210378457,16993.42722215722,0.3031610362803465,6
WBF5YFH587,109,mutation,0.35201559010248695,0.018428965757765217,0.04875000000000007,0.05741669853983389,125,0.02937245079856783,24289.025522216114,0.3006140282036988,3
JHF0P2WJ3I,109,crossover,0.49036074217570214,0.0008835951156648328,0.06578680203045695,0.015733345332643367,119,0.0273263881597222,631.9707410526544,0.06403199295136078,6
9CPPBBI5VE,109,crossover,0.4451919894677786,0.009539141172484288,0.020062957484734634,0.03793394379823156,98,0.01791800185727861,33608.458544610585,0.4947036439237729,6
2OP1PKCM26,109,crossover,0.28285258601669305,0.04888942762317521,0.01622420322331275,0.10580579116700795,72,0.0068049273633427635,36401.12667940048,0.44714709308544626,4
K89B6AVIX3,109,crossover,0.33563724426404173,0.03393919674717909,0.011319281811085102,0.08780120143091774,76,0.012385849538333589,33907.03449652466,0.6380608787838992,5
5JH5WTVTDH,109,mutation,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,115,0.03628029668150025,41159.55604038939,0.40645909984858974,2
VJKCBEXZ22,109,crossover,0.2500458631689433,0.08553080213282069,5.1705639792731795e-05,0.14827772403086825,95,0.008974267540522187,30840.73971456088,0.46858316449017307,3
EJXMQKYOHY,109,mutation,0.24242733991710508,0.006038431602720329,0.15584719715080253,0.05822327716156317,54,0.00873536227684213,32749.800192437804,0.6616226219235577,3
VJLHMOZBIM,109,crossover,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,132,0.03153913345887776,39679.6415280335,0.4910672270570295,9
TTG37EJLA6,109,crossover,0.6489131273326858,0.0005132152938157557,0.011834319526627168,0.013194366323936335,136,0.0316614366202786,40625.0462219818,0.5613960296079988,9
19VPDZ0ZKP,109,crossover,0.6276644292547635,0.001539645881447267,0.03141361256544506,0.011459716066326231,150,0.06649577818699577,64781.95674900059,0.38097224761925147,9
BCAFG0UX0L,109,crossover,0.22463236304182188,0.18645806308011403,0.015486806092931238,0.24076990573042045,88,0.03858338151470519,46237.64986585139,0.3644252762979585,2
EXO5Y2OU9A,109,mutation,0.613433288716231,0.0012830382345393892,0.024271844660194164,0.014311427092942197,111,0.01741092588282147,27398.824998938246,0.6423712077603457,9
9YIPZZMQ18,109,crossover,0.3205133233143306,0.00969544500160912,0.11903501256293503,0.05218462438409788,69,0.006038118929830387,42528.49218836088,0.4929556365325489,3
0Y91HUZHKQ,109,crossover,0.515136897582773,0.0023317979406173046,0.013421926910298976,0.015652349989875525,110,0.05738510990326895,13270.836815331892,0.35299790876191073,6
S3HKYRA7C5,109,crossover,0.3834812878111935,0.021463599283766947,0.005865522174534954,0.06188381668054088,76,0.00767529058626296,31643.62358723037,0.4021677523616104,5
D665RCPXAZ,109,crossover,0.26338753374377444,0.05589828980218528,0.10771309260623924,0.11710464148311472,90,0.014423569262961091,25122.63411305043,0.5082658848099724,2
N96PBX0P8A,109,crossover,0.24220928130254604,0.0583661890361902,0.07329358552631582,0.11213355232074151,112,0.00999880419005127,31243.859449319723,0.31330997072433975,2
WZUANBJQGX,109,crossover,0.22710690999487526,0.1325236724098577,0.054006397016299446,0.1888980133642315,60,0.010587550927641362,56312.5816282441,0.5897581179312228,2
QA7U5RU1RW,109,crossover,0.3434329150934864,0.01281266082281738,0.08921862866497365,0.04546876054626858,73,0.016002018576998324,40228.15523541479,0.4070095171804332,2
CBOC14XUL9,109,mutation,0.23402397024602228,0.03840218499284759,0.11582722498769216,0.09302315116880777,64,0.009760256187684484,51640.26823987307,0.6152715921203236,3
9CPPBBI5VE,109,crossover,0.4451919894677786,0.009539141172484288,0.020062957484734634,0.03793394379823156,98,0.01791800185727861,33608.458544610585,0.4947036439237729,6
TUXBN7E77A,109,mutation,0.3950223998946887,0.015621876581645891,0.04124245038826568,0.054236506400881956,126,0.039066234717775455,66812.10746739924,0.5014213710292308,6
W9OTADXLLE,109,crossover,0.2265829528528145,0.16665461603131462,0.007541137752703375,0.2268578306747362,88,0.028998596196055132,34445.65063121462,0.3053733135745938,3
KTMW3M7JNJ,109,inicialization,0.35197620876832125,0.031214689866266306,0.03117358236256862,0.07497806376133376,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
9665H79NQ0,109,crossover,0.23864206916016684,0.07182143226763185,0.08686344991431211,0.12534254280378876,91,0.01381302524836879,49853.686130628455,0.44409658183148343,2
ZO2PA4B21Q,109,crossover,0.22772374084934632,0.08687870113999009,0.06408102766798418,0.14152586226291985,103,0.008780350581078847,30837.72103875253,0.45718958155311706,3
SQ6CK6L61M,109,crossover,0.22691448706670647,0.1353396223472653,0.03304100447614794,0.18987670708934234,69,0.011184438916889717,32139.267602988355,0.5660872614036286,2
ST0V3WJGPS,109,crossover,0.2262102879944311,0.07232578680015936,0.09934723344961266,0.12737755079082957,88,0.03088474549522686,37050.53420554578,0.41118875075303646,3
A432K409EL,109,crossover,0.3088329358781421,0.050051959504194325,0.006708783558301956,0.10082457758678876,67,0.00854613461978044,47660.90249363593,0.5585580965255036,3
IE43VA8E9D,109,crossover,0.22771335559312633,0.15658453804243808,0.0308271031927268,0.20943033275586653,77,0.00728040517579719,30428.36287697094,0.5476471950823657,3
EC5R36KOOL,109,inicialization,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
Q676I37L9N,109,crossover,0.4801132092814817,0.007365773643700991,0.0019964387848702136,0.031051589533601764,99,0.07232926918681326,19597.03003895741,0.5060574081630046,5
TJXZBB0Q3A,109,crossover,0.23180120982879482,0.15830707003687494,0.011428571428571455,0.21935788692150193,87,0.017911018595417143,44116.5578086917,0.4602934791464437,2
TEULXWIRGK,109,crossover,0.4226416063642918,0.016980762932812747,0.00800320128051224,0.051432042657547195,103,0.026508661130921568,42791.06983002602,0.9071069509414128,5
GLJNQNG5L4,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,67,0.025579755426503148,34238.55267523161,0.42029256860234504,4
Q5B560TM8H,109,inicialization,0.46852561026932316,0.00588638093901386,0.01333333333333342,0.026379733165343033,81,0.009014036590499054,24970.52851695853,0.2624251460483622,7
LZTJVTE698,109,mutation,0.4266888563889635,0.010308964113207923,0.03440654240035368,0.04733502823587643,130,0.029803966563375174,39187.12204042509,0.6004267074288566,8
URCDJBDVY1,109,crossover,0.2703694342272688,0.04350740121668885,0.030240112994350365,0.08849191171507631,60,0.009446250240109012,48626.96995433634,0.6006006465426268,3
DCIHBK4OAZ,109,mutation,0.30146575300010336,0.033635804280669215,0.06685022434827759,0.08351519787612216,66,0.008363609798054788,52116.42249230799,0.5781091125733636,2
OO5EDIXPYH,109,inicialization,0.2467084566874732,0.0644198611483263,0.044836956521739135,0.11653429927779146,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
NLBUWPC97O,109,crossover,0.24970799492100282,0.08054148466662979,0.0015711595372612797,0.13130582491506737,73,0.007082269831309991,48790.48428050919,0.5676272320301289,3
FK51SR7TGI,109,crossover,0.2307687736660301,0.10584746447543585,0.013280269314161819,0.16453303935023733,84,0.005534733202598407,35408.7132697756,0.42881726071254933,3
PKS2DHBP9L,109,crossover,0.22822192512514128,0.11848149235068199,0.015001256461803614,0.1795093032150652,112,0.023488661422487872,28273.941072366775,0.4216688459358536,4
SI3WMBBXPD,109,mutation,0.235875913965381,0.09330275307397529,0.038555398712826205,0.15037010371903614,141,0.005869910001975241,30399.39835348156,0.47471862489721,3
PPKKFXHE5N,109,mutation,0.22559918197002538,0.1453047889224889,0.05927525797936173,0.20297882871734874,114,0.04489682231154379,18707.58127868359,0.5319207130857754,2
FT5QWGJT71,109,crossover,0.2388524003058331,0.09621688024645675,0.02986158068493705,0.16161945688122936,56,0.009989480671795642,78749.94814747109,0.6706749647205159,3
E924BHHWQW,109,crossover,0.35684886141075345,0.03445241204099485,0.03040332512315269,0.07863297860373031,107,0.03402767439133121,39815.456846451016,0.4089343375592918,3
ZG53CJSY6Q,109,crossover,0.49095882399613333,0.0011402027625727115,0.06775510204081636,0.015353117195761268,94,0.022649712210378457,16993.42722215722,0.3031610362803465,6
K89B6AVIX3,109,crossover,0.33563724426404173,0.03393919674717909,0.011319281811085102,0.08780120143091774,76,0.012385849538333589,33907.03449652466,0.6380608787838992,5
F7VI280WQT,109,mutation,0.235978305739023,0.10146953953813458,0.0017200823919465424,0.15356379508178275,88,0.010727120889080094,16141.03584103378,0.2112815404183428,3
L8ABSCUTNQ,109,crossover,0.23089769314209307,0.10817713583334397,0.044112475971681775,0.1603471550385852,76,0.01196547728493715,32290.477438505593,0.5404152394472366,2
