id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
WXGHS39F45,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ALIYKNUGWZ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
ZHD1C3Y7ZO,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
8DBIRXTUI8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
H3BA5GAIXC,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
9II8Q037YE,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
56CPOBO4IP,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
HYFY42AEB1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
0V6T11NZDY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
22C8DBEN30,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
OVAOKC7WEG,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
BCGTH1ISYY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
QVVLW5ACJS,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
U0ZJMYFUL4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
KV9YWLI77N,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4HMNP2SC2Q,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
YMC8VCS6E7,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
W22HGUP3S1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
RCALEBGVMM,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
B9X513L68A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
CRR9ZW6X3R,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
2YNFP2PWAS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
OAW1NGLHXT,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
ONU4XH9M1Q,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
RGV8H445M4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
MLJZND8QKH,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
DAXKNJPA1K,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
12PDXCKQ95,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
3KK40DO84U,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
GQIO895X4M,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
P9ZAHP4F4B,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
62UWJOR8ZM,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
116MMRYRI2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
HTXUZ0PSCU,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
GT6VGN2VXQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
23RV14CG60,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
EPIQ3G6SXC,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
FO1VW1TT0D,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
O4BTBHI2F7,103,crossover,0.42171900181485755,8.40703500689377e-05,11,161,0,11,17,186,3
ERZ4BJK1JH,103,crossover,0.3147711152158883,0.13338601741937653,6,44,0,6,13,62,2
ZF5SN6NHYF,103,mutation,0.35924547222648395,0.000924773850758287,14,133,1,14,20,133,1
178D6CZ8RD,103,mutation,0.42018033568537616,0.0006725628005515016,11,166,0,11,15,283,3
H56QF3OY03,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
IQBL3S08U7,103,mutation,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
X6431QUIA6,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
L2CWBOOTNX,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
M7NJ86805C,103,mutation,0.34155116325610535,0.08481016914954431,5,27,0,5,17,56,1
U465IWH7X0,103,crossover,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
9EOOZT4O6E,103,crossover,0.3408627690934548,0.09464640010761005,6,45,0,6,13,64,1
JIKU8YB8SI,103,crossover,0.3177117607789869,0.12339845983118675,4,14,1,4,21,62,2
ZWAXVZADF3,103,crossover,0.34155116325610535,0.08481016914954431,5,27,0,5,19,56,1
JF0TX7H5P2,103,crossover,0.3209724091428129,0.12134714328950466,4,14,0,4,20,57,2
91G5J1ZSEZ,103,crossover,0.31542154619757556,0.12956922352624675,6,42,0,6,20,56,2
99V8LRH4ET,103,crossover,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
HTAUL99QJI,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,20,51,2
LI05D606BX,103,mutation,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
Z7WJOMY2CD,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
OW6VBMD4WM,103,crossover,0.32936390102928137,0.10797995762854357,8,65,1,8,17,65,2
ZWHQ5TTBL2,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X0POAB9V21,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,19,48,2
OR912G8PCN,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
PV63IIKNNS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4I6XT2AQO1,103,crossover,0.3401933407533636,0.09932071157144298,13,65,1,13,18,65,2
IRHXNO0RFN,103,crossover,0.3355564260562718,0.09990920402192552,13,62,1,13,18,62,2
Y9MNJ9FTEQ,103,mutation,0.32405876607197726,0.11737902276625081,7,48,0,7,15,48,2
Z7Q1294I8U,103,mutation,0.33859554501118827,0.09975787739180145,8,82,1,8,12,93,2
C415GF70GR,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
ULMFYVR4K4,103,crossover,0.32405876607197726,0.11737902276625081,7,48,0,7,16,48,2
TM2ZR7OOP3,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,17,48,2
9QLU8ZU4MR,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
SEYV3D94KP,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
98TCN14JVB,103,crossover,0.32936390102928137,0.10797995762854357,8,65,1,8,14,65,2
W2QS0S5CTH,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
7HH1T4EVNY,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
YB5X6JZG7S,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
05BLLO9AM1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
BDWY3B280G,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
MUMQAWO9QY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
5CR02AO6BJ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
AEA5ELGTPR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
I3P35TSACF,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
XF9FUELEOZ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
GEFZKQRP6O,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
FCQF8T1LS4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
AG8I4EDIND,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
9IK65B1PQ6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
5H709P8W79,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
XZ7ZE4HTLQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
ZIMDKALOAM,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
7ZPHQ5LSNY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
DZYEDRW8U8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
318Y5S9LNB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
T10SZABZFA,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
VBZE9UUXY6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
I06YOY1S0A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
W7NPCNGA82,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
4STXM8ZFYQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
R4WMLIGHB7,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
IIYV8A0JPI,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
65Y46B45YU,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
09L1L8YXM6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
957PSSLE8A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
M1QKQYZCOR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
NCDLMXZ3Z3,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4O25MG7DM8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
OBT59EO2TP,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
MI3Y2EZYIS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
XXQVVG0818,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
VJMJ9P3W00,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
DQO5WCRFDB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
L25EI8OKT8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
R0JGFUQIKQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
7CI0ROOVEL,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
CTSZQACD0L,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
34SE59DAPB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ZMDDY66M0H,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
MNQ1W94BJ1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
TJIJXRNL67,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
04PQ9T3PP2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ID46WKPV2A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
9ANVZE3X8K,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
OX37OB5N9G,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
H7B2W6PGJ8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
47J4T23UXV,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
GZ17PJM7P2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
POXTUKN4KB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
EM1X3AA1F5,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
NJWP0DXRG4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
2YRT616W9V,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
62JFKA752D,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
65ED2DJJVP,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
1J1UBF9BZR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
PGQ5KN8XTB,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
6K1M5IY13D,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
QVUXU1FATO,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
3DTCNG8SCN,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
2C62K4IJV6,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
QRHU1LUVU3,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
Y2YHJVVM98,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
J9OBA0KHEM,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
4DJFXHQQ1K,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
HX33C9RY55,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
J2BANTJW2T,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
2GQ4NA3QBB,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
ATEOD9WGC0,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
I0OP36JHNF,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
3XM2PGBRKS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
9DCZSRRILR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
OWBEPZHWRW,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
OI86OWMPJZ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
MG8W22E9QO,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
WXGHS39F45,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ALIYKNUGWZ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
ZHD1C3Y7ZO,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
8DBIRXTUI8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
H3BA5GAIXC,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
9II8Q037YE,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
56CPOBO4IP,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
HYFY42AEB1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
0V6T11NZDY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
22C8DBEN30,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
OVAOKC7WEG,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
BCGTH1ISYY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
QVVLW5ACJS,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
U0ZJMYFUL4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
KV9YWLI77N,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4HMNP2SC2Q,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
YMC8VCS6E7,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
W22HGUP3S1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
RCALEBGVMM,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
B9X513L68A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
CRR9ZW6X3R,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
2YNFP2PWAS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
OAW1NGLHXT,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
ONU4XH9M1Q,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
RGV8H445M4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
MLJZND8QKH,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
DAXKNJPA1K,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
12PDXCKQ95,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
3KK40DO84U,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
GQIO895X4M,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
P9ZAHP4F4B,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
62UWJOR8ZM,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
116MMRYRI2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,12,92,1
HTXUZ0PSCU,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
GT6VGN2VXQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
23RV14CG60,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
EPIQ3G6SXC,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
O4BTBHI2F7,103,crossover,0.42171900181485755,8.40703500689377e-05,11,161,0,11,17,186,3
ERZ4BJK1JH,103,crossover,0.3147711152158883,0.13338601741937653,6,44,0,6,13,62,2
ZF5SN6NHYF,103,mutation,0.35924547222648395,0.000924773850758287,14,133,1,14,20,133,1
178D6CZ8RD,103,mutation,0.42018033568537616,0.0006725628005515016,11,166,0,11,15,283,3
7HH1T4EVNY,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
IQBL3S08U7,103,mutation,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
X6431QUIA6,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
L2CWBOOTNX,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
M7NJ86805C,103,mutation,0.34155116325610535,0.08481016914954431,5,27,0,5,17,56,1
U465IWH7X0,103,crossover,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
9EOOZT4O6E,103,crossover,0.3408627690934548,0.09464640010761005,6,45,0,6,13,64,1
JIKU8YB8SI,103,crossover,0.3177117607789869,0.12339845983118675,4,14,1,4,21,62,2
ZWAXVZADF3,103,crossover,0.34155116325610535,0.08481016914954431,5,27,0,5,19,56,1
JF0TX7H5P2,103,crossover,0.3209724091428129,0.12134714328950466,4,14,0,4,20,57,2
91G5J1ZSEZ,103,crossover,0.31542154619757556,0.12956922352624675,6,42,0,6,20,56,2
99V8LRH4ET,103,crossover,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
HTAUL99QJI,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,20,51,2
LI05D606BX,103,mutation,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
Z7WJOMY2CD,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
OW6VBMD4WM,103,crossover,0.32936390102928137,0.10797995762854357,8,65,1,8,17,65,2
ZWHQ5TTBL2,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X0POAB9V21,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,19,48,2
OR912G8PCN,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
PV63IIKNNS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4I6XT2AQO1,103,crossover,0.3401933407533636,0.09932071157144298,13,65,1,13,18,65,2
IRHXNO0RFN,103,crossover,0.3355564260562718,0.09990920402192552,13,62,1,13,18,62,2
Y9MNJ9FTEQ,103,mutation,0.32405876607197726,0.11737902276625081,7,48,0,7,15,48,2
Z7Q1294I8U,103,mutation,0.33859554501118827,0.09975787739180145,8,82,1,8,12,93,2
C415GF70GR,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
ULMFYVR4K4,103,crossover,0.32405876607197726,0.11737902276625081,7,48,0,7,16,48,2
TM2ZR7OOP3,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,17,48,2
9QLU8ZU4MR,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
SEYV3D94KP,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
98TCN14JVB,103,crossover,0.32936390102928137,0.10797995762854357,8,65,1,8,14,65,2
XMU90AN52P,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
H56QF3OY03,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
W2QS0S5CTH,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
YB5X6JZG7S,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
05BLLO9AM1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
BDWY3B280G,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
MUMQAWO9QY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
5CR02AO6BJ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
AEA5ELGTPR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
I3P35TSACF,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
XF9FUELEOZ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
GEFZKQRP6O,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
FCQF8T1LS4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
AG8I4EDIND,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
9IK65B1PQ6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
5H709P8W79,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
XZ7ZE4HTLQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
ZIMDKALOAM,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
7ZPHQ5LSNY,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
DZYEDRW8U8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
318Y5S9LNB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
T10SZABZFA,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
VBZE9UUXY6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
I06YOY1S0A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
W7NPCNGA82,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
4STXM8ZFYQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
R4WMLIGHB7,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
IIYV8A0JPI,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
65Y46B45YU,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
09L1L8YXM6,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
957PSSLE8A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
M1QKQYZCOR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
NCDLMXZ3Z3,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4O25MG7DM8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
OBT59EO2TP,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
MI3Y2EZYIS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
XXQVVG0818,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
VJMJ9P3W00,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
DQO5WCRFDB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
L25EI8OKT8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
R0JGFUQIKQ,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
7CI0ROOVEL,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
CTSZQACD0L,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
34SE59DAPB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ZMDDY66M0H,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
MNQ1W94BJ1,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
TJIJXRNL67,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
04PQ9T3PP2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
ID46WKPV2A,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
9ANVZE3X8K,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
OX37OB5N9G,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
H7B2W6PGJ8,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
47J4T23UXV,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
GZ17PJM7P2,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
POXTUKN4KB,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
EM1X3AA1F5,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
NJWP0DXRG4,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
2YRT616W9V,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,14,92,1
62JFKA752D,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
65ED2DJJVP,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
1J1UBF9BZR,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
PGQ5KN8XTB,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
6K1M5IY13D,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
QVUXU1FATO,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,15,92,1
