id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
PTC567IAM4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
G4S92YA14R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
F2G16QSHSM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
01ZU90960Z,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,17,72,4
J3X7ZKCOAM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
SY5UUY51BM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,17,72,4
HPC7XKNY4Z,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
ZXXXBGS100,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
JGROMDZHX8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
K8FGYI1267,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
DVBZTZPBRJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
I3PWZZCHKJ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,19,16,72,4
FPP98ABR2H,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
7WDV51E34I,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
KB60NP79CH,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
1J2HBO11W2,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,25,16,72,4
0QE4PTSAG1,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
1THMBVG0QT,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
QF3LDPHZK4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
4JMXAPOJSO,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
YH93T8BR4A,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
OSZRK8W63D,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
7HLQGJEWHB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
ERM7MB19CA,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
SAK0X5X8SR,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
CX5M9PELIK,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
OXFL9SBYI8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
QQC31KF5SD,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
4DUWLPJCZQ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
NCOQC11MUV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
PO591JZ1AW,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
AHMJ14SYXB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
PS4WOID2XC,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
CCFGVGGQXV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
7VW6XM12TZ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
INL3Y2R3RN,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
HEQ2ZAT6O3,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
T17PUIWQEU,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
HKNAYQN3AM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
JAKKM8HTLK,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
YM1PVTDTL6,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
O2N19LNW1D,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
351AG5XC9N,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
82AQ763ODP,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
VI8E3VMSGB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
J5AB7OSMGW,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
KY2KIJUIKH,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
1H8DRR77RQ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
8MCO6P8UY7,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
BUL18DJBC4,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
UF0TWCSXZ9,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
TQI19UR9JB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
OBSTGV1B8G,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
ZFKC1NSCR0,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
6SSHJY8RMY,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
OMTXV9ADUB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
PI0ZSUBJ19,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
E85CY8RUV0,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
Z6WYBQLJGU,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
29M91DH58Q,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
BJ4C7PGNEO,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
G29RY3PRUN,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
U6AAXVOZT9,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
DU0KY8LCLR,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
JP7B4W6Q8R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
P9FSZWSU2L,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
ADUGGVB77R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
11FUW63022,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,14,72,4
IF9J22PAUE,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
YOG3ZGLKIX,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
MKDCUM8OAP,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
KWEW70D7VB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
G6IH5TZ3S8,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,23,16,72,4
1QJXGDLWJ4,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
VBQW5DU2XJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
OQB0637DXS,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,16,72,4
CC4EP9ICRJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,16,72,4
599024LSNL,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,22,17,72,4
CZIBBIEDJ4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
2TDPWZ71O8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
4CI2DY7BJC,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
F3J8DA73AE,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
8KDTRJGXPB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
2KCSDMXHDV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
G9C3CK2EFA,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
5D1K36NXZG,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
JX6N7UH8YJ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,23,15,72,4
U4KQ2HT2K5,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
ECBHFNKJGV,106,mutation,0.3071237998169287,1.3660847600953374e-05,13,339,0,13,28,1228,6
T61G5IB217,106,mutation,0.1714584614631074,0.04933205285655154,10,172,1,10,28,979,3
RGV3A168MG,106,inicialization,0.29172840756624385,0.00720268189760101,3,6,0,29,13,6,3
ULNFTMRPEA,106,crossover,0.20829630499369745,0.032485495595059685,11,209,0,11,31,1765,4
8VBNQA8NMG,106,crossover,0.23703090445308428,0.020731360798012063,15,432,1,15,25,704,4
6C2AH7I957,106,mutation,0.26628117354857095,0.012511628796520305,17,246,0,17,16,246,5
KBDTTO3D75,106,crossover,0.1890776653274936,0.03361149095856801,9,132,1,9,21,818,4
4J896QAP6F,106,crossover,0.27967136791387515,0.009607674117748308,12,322,0,12,15,528,6
0MFKB1SZUS,106,crossover,0.2926333570434866,0.0023414692788028754,23,244,0,23,14,244,6
VZPS9QTGSX,106,inicialization,0.18799331433770639,0.0354212117445039,9,123,1,9,32,1818,4
18QWUCICW5,106,mutation,0.25088413447224955,0.01986389697535173,18,297,1,18,21,297,5
JR0E2WT977,106,mutation,0.18446851703455625,0.0396178241275158,9,138,1,9,21,688,3
1ZLCR9VBJG,106,inicialization,0.28072351911573634,0.008545201695584405,12,326,0,12,14,450,6
17GOE5SJDK,106,mutation,0.17606938954786422,0.04812443392862753,14,88,0,25,18,88,3
IOZU6Z274Q,106,mutation,0.219612671322029,0.022282550043099966,14,81,0,28,17,81,4
PUP678UDEJ,106,mutation,0.21168170970864253,0.030644013338451598,14,95,0,26,17,95,4
19UIZ4KLPC,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
SIDOIH5T8B,106,crossover,0.21423958470723925,0.027081264284123774,14,70,0,28,17,70,4
D3T5LAE1WJ,106,crossover,0.2960448790784095,4.2007106372921044e-05,27,232,0,28,18,232,6
M2YD7QUQMU,106,mutation,0.21700393731159995,0.025558421297807832,12,67,0,30,17,67,4
LD2BP4GUDD,106,mutation,0.1806089132139307,0.04557087999081991,9,34,0,26,15,34,3
UBS8VD2J3C,106,crossover,0.2634473126703264,0.013028691878216273,17,258,0,17,11,258,5
3RL9KUXK5Q,106,crossover,0.26148056430257116,0.014119510559152157,20,209,0,22,13,209,5
JXBEIQJVEX,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
UQH9UI1S05,106,crossover,0.17244673163623647,0.04930370659777955,10,181,1,10,23,956,3
7XN8RUZS8Q,106,mutation,0.18390908425522867,0.04068029654967971,9,130,1,9,29,1266,3
UE2GC69P2M,106,crossover,0.1830234434592506,0.04197295425391963,9,129,1,9,30,1232,3
ZNZ90ECWY9,106,crossover,0.18249680843131766,0.04304567231178427,9,27,0,28,14,27,3
BPW70VBRQB,106,mutation,0.21700393731159995,0.025558421297807832,12,67,0,28,17,67,4
LDP3AED130,106,crossover,0.21423958470723925,0.027081264284123774,14,70,0,27,15,70,4
DINW7LTWGJ,106,mutation,0.18059473900975276,0.04634647461336386,9,37,0,28,14,37,3
LK0E3ZEW7Z,106,crossover,0.2930085139935489,0.0005590701880688886,22,243,0,22,13,243,6
7T5QPCLZ6L,106,crossover,0.2525936739522362,0.01929014137611182,18,417,1,18,22,417,5
FUXXH3R7FR,106,crossover,0.1889211253936368,0.03412855404026398,9,126,1,9,29,1477,4
L9JLFV3AFO,106,mutation,0.219612671322029,0.022282550043099966,14,81,0,27,17,81,4
Y0FOA9R6HC,106,crossover,0.2536389717340247,0.018627931788655766,21,255,1,27,24,255,5
VOY1DYHHOG,106,crossover,0.21119928109711428,0.03141960796099555,14,93,0,23,18,93,4
TL9MKQUWRT,106,crossover,0.25841403442423916,0.01586912361564386,19,208,1,23,24,208,5
2QI0Z2MJLU,106,crossover,0.18059473900975276,0.04634647461336386,9,37,0,28,14,37,3
IXWAZYCU9M,106,crossover,0.25501060155302013,0.016733172226403956,18,351,1,18,20,351,5
SJNW1NB1YI,106,crossover,0.18249680843131766,0.04304567231178427,9,27,0,28,15,27,3
3WMXE7E2UE,106,mutation,0.2596867581026522,0.015153636722544078,18,202,0,18,14,202,5
PU693LAPY8,106,mutation,0.26089505890449516,0.0150402516874562,18,270,0,18,11,270,5
I7VGFM28S4,106,mutation,0.2536630480319898,0.01776729838979589,18,364,1,18,22,364,5
VCYF39J1O7,106,crossover,0.25433612853793275,0.017250235308099923,18,345,1,18,22,345,5
PSMDWBEKXG,106,crossover,0.25746461226060846,0.01661637197941583,19,212,1,26,26,212,5
RF3S8EMZGX,106,mutation,0.2800327700014873,0.009349142576900324,12,313,0,12,17,708,6
X2D2YSF4O2,106,crossover,0.21119928109711428,0.03141960796099555,14,93,0,23,18,93,4
KWQO9A05SP,106,crossover,0.29408033656805643,0.0005034022340950142,23,243,0,23,15,243,6
9PZT1EYM0V,106,crossover,0.2956671714437621,0.00030053864722090484,22,247,0,22,14,247,6
8RZLL9WRZK,106,crossover,0.2581546314985964,0.016386186697339822,19,202,1,25,24,202,5
KPRYI1Y6D4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,25,16,72,4
J31XPL0E47,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
1149ELYZIW,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
MGZS9LRH3W,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,30,16,72,4
3KX376IITI,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
UPTBHF8R4X,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
KUL12G9CQC,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
J83ZDNGHR5,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
SEQIOWJ8NL,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
RZJMQWS7SV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
PTC567IAM4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
G4S92YA14R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
F2G16QSHSM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
01ZU90960Z,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,17,72,4
J3X7ZKCOAM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
SY5UUY51BM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,17,72,4
HPC7XKNY4Z,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
ZXXXBGS100,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
JGROMDZHX8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
K8FGYI1267,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
DVBZTZPBRJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
I3PWZZCHKJ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,19,16,72,4
FPP98ABR2H,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
7WDV51E34I,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
KB60NP79CH,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
1J2HBO11W2,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,25,16,72,4
0QE4PTSAG1,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
1THMBVG0QT,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
QF3LDPHZK4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
4JMXAPOJSO,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
YH93T8BR4A,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
OSZRK8W63D,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
7HLQGJEWHB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
ERM7MB19CA,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
SAK0X5X8SR,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
CX5M9PELIK,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
OXFL9SBYI8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
QQC31KF5SD,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
4DUWLPJCZQ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
NCOQC11MUV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
PO591JZ1AW,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
AHMJ14SYXB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
PS4WOID2XC,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
CCFGVGGQXV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
7VW6XM12TZ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
INL3Y2R3RN,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
HEQ2ZAT6O3,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
T17PUIWQEU,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
HKNAYQN3AM,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
JAKKM8HTLK,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
YM1PVTDTL6,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,26,15,72,4
O2N19LNW1D,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
351AG5XC9N,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
82AQ763ODP,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
VI8E3VMSGB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
J5AB7OSMGW,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
KY2KIJUIKH,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
1H8DRR77RQ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
8MCO6P8UY7,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
BUL18DJBC4,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
UF0TWCSXZ9,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
TQI19UR9JB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
OBSTGV1B8G,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
ZFKC1NSCR0,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
6SSHJY8RMY,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
OMTXV9ADUB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
PI0ZSUBJ19,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,17,72,4
E85CY8RUV0,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
Z6WYBQLJGU,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
29M91DH58Q,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
BJ4C7PGNEO,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
G29RY3PRUN,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
U6AAXVOZT9,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
DU0KY8LCLR,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
JP7B4W6Q8R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
P9FSZWSU2L,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
ADUGGVB77R,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
11FUW63022,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,14,72,4
IF9J22PAUE,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
YOG3ZGLKIX,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
MKDCUM8OAP,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
KWEW70D7VB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
G6IH5TZ3S8,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,23,16,72,4
1QJXGDLWJ4,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
VBQW5DU2XJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,26,16,72,4
OQB0637DXS,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,16,72,4
CC4EP9ICRJ,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,29,16,72,4
599024LSNL,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,22,17,72,4
CZIBBIEDJ4,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,16,72,4
2TDPWZ71O8,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
4CI2DY7BJC,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
F3J8DA73AE,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
8KDTRJGXPB,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
2KCSDMXHDV,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
G9C3CK2EFA,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
5D1K36NXZG,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
JX6N7UH8YJ,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,23,15,72,4
U4KQ2HT2K5,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,28,17,72,4
QW6QNRUH4H,106,mutation,0.22678665616059912,0.02104658485640401,14,72,0,22,16,72,4
ECBHFNKJGV,106,mutation,0.3071237998169287,1.3660847600953374e-05,13,339,0,13,28,1228,6
T61G5IB217,106,mutation,0.1714584614631074,0.04933205285655154,10,172,1,10,28,979,3
RGV3A168MG,106,inicialization,0.29172840756624385,0.00720268189760101,3,6,0,29,13,6,3
ULNFTMRPEA,106,crossover,0.20829630499369745,0.032485495595059685,11,209,0,11,31,1765,4
8VBNQA8NMG,106,crossover,0.23703090445308428,0.020731360798012063,15,432,1,15,25,704,4
6C2AH7I957,106,mutation,0.26628117354857095,0.012511628796520305,17,246,0,17,16,246,5
KBDTTO3D75,106,crossover,0.1890776653274936,0.03361149095856801,9,132,1,9,21,818,4
4J896QAP6F,106,crossover,0.27967136791387515,0.009607674117748308,12,322,0,12,15,528,6
0MFKB1SZUS,106,crossover,0.2926333570434866,0.0023414692788028754,23,244,0,23,14,244,6
VZPS9QTGSX,106,inicialization,0.18799331433770639,0.0354212117445039,9,123,1,9,32,1818,4
18QWUCICW5,106,mutation,0.25088413447224955,0.01986389697535173,18,297,1,18,21,297,5
JR0E2WT977,106,mutation,0.18446851703455625,0.0396178241275158,9,138,1,9,21,688,3
1ZLCR9VBJG,106,inicialization,0.28072351911573634,0.008545201695584405,12,326,0,12,14,450,6
17GOE5SJDK,106,mutation,0.17606938954786422,0.04812443392862753,14,88,0,25,18,88,3
GR25NMCVME,106,crossover,0.219612671322029,0.022282550043099966,14,81,0,26,16,81,4
PUP678UDEJ,106,mutation,0.21168170970864253,0.030644013338451598,14,95,0,26,17,95,4
I5188NZV5K,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,16,72,4
VWLG99FBNU,106,crossover,0.21423958470723925,0.027081264284123774,14,70,0,29,17,70,4
D3T5LAE1WJ,106,crossover,0.2960448790784095,4.2007106372921044e-05,27,232,0,28,18,232,6
M2YD7QUQMU,106,mutation,0.21700393731159995,0.025558421297807832,12,67,0,30,17,67,4
UBS8VD2J3C,106,crossover,0.2634473126703264,0.013028691878216273,17,258,0,17,11,258,5
3RL9KUXK5Q,106,crossover,0.26148056430257116,0.014119510559152157,20,209,0,22,13,209,5
19UIZ4KLPC,106,crossover,0.22678665616059912,0.02104658485640401,14,72,0,27,17,72,4
UQH9UI1S05,106,crossover,0.17244673163623647,0.04930370659777955,10,181,1,10,23,956,3
7XN8RUZS8Q,106,mutation,0.18390908425522867,0.04068029654967971,9,130,1,9,29,1266,3
UE2GC69P2M,106,crossover,0.1830234434592506,0.04197295425391963,9,129,1,9,30,1232,3
SJNW1NB1YI,106,crossover,0.18249680843131766,0.04304567231178427,9,27,0,28,15,27,3
LD2BP4GUDD,106,mutation,0.1806089132139307,0.04557087999081991,9,34,0,26,15,34,3
BPW70VBRQB,106,mutation,0.21700393731159995,0.025558421297807832,12,67,0,28,17,67,4
SIDOIH5T8B,106,crossover,0.21423958470723925,0.027081264284123774,14,70,0,28,17,70,4
DINW7LTWGJ,106,mutation,0.18059473900975276,0.04634647461336386,9,37,0,28,14,37,3
LK0E3ZEW7Z,106,crossover,0.2930085139935489,0.0005590701880688886,22,243,0,22,13,243,6
7T5QPCLZ6L,106,crossover,0.2525936739522362,0.01929014137611182,18,417,1,18,22,417,5
FUXXH3R7FR,106,crossover,0.1889211253936368,0.03412855404026398,9,126,1,9,29,1477,4
IOZU6Z274Q,106,mutation,0.219612671322029,0.022282550043099966,14,81,0,28,17,81,4
Y0FOA9R6HC,106,crossover,0.2536389717340247,0.018627931788655766,21,255,1,27,24,255,5
VOY1DYHHOG,106,crossover,0.21119928109711428,0.03141960796099555,14,93,0,23,18,93,4
TL9MKQUWRT,106,crossover,0.25841403442423916,0.01586912361564386,19,208,1,23,24,208,5
2QI0Z2MJLU,106,crossover,0.18059473900975276,0.04634647461336386,9,37,0,28,14,37,3
IXWAZYCU9M,106,crossover,0.25501060155302013,0.016733172226403956,18,351,1,18,20,351,5
ZNZ90ECWY9,106,crossover,0.18249680843131766,0.04304567231178427,9,27,0,28,14,27,3
3WMXE7E2UE,106,mutation,0.2596867581026522,0.015153636722544078,18,202,0,18,14,202,5
PU693LAPY8,106,mutation,0.26089505890449516,0.0150402516874562,18,270,0,18,11,270,5
I7VGFM28S4,106,mutation,0.2536630480319898,0.01776729838979589,18,364,1,18,22,364,5
VCYF39J1O7,106,crossover,0.25433612853793275,0.017250235308099923,18,345,1,18,22,345,5
PSMDWBEKXG,106,crossover,0.25746461226060846,0.01661637197941583,19,212,1,26,26,212,5
P21IEDITYS,106,crossover,0.1806089132139307,0.04557087999081991,9,34,0,27,14,34,3
