id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
YO9XB0J14Q,109,inicialization,0.5951033467780249,0.08260869565217388,0.25954525954525953,0.10308036482533127,182,0.017497881830037157,59409.04614601358,0.8232271238541365,1
SIMXPCWZCR,109,inicialization,0.2662665471206769,0.4608695652173913,0.06974358974358974,0.37928067458268805,28,0.034141681321289585,33734.16276128674,0.8938813451951655,4
EC5R36KOOL,109,inicialization,0.3102527833176605,0.35,0.16707616707616701,0.3495095508518328,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
ZYYVLESKSK,109,inicialization,0.5253453938827561,0.1391304347826087,0.09999999999999998,0.16245052486663225,186,0.032776243956593044,34421.38240450611,0.2423096136232442,5
D1JVFYC90R,109,inicialization,0.3774559083472785,0.2195652173913043,0.22323232323232317,0.24212700051626224,129,0.028146529096244523,15029.819731398655,0.9916053663526578,2
XBR9UGV2MH,109,inicialization,0.45824262975199925,0.3652173913043478,0.1891025641025641,1.0,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
C91I7PANV9,109,inicialization,0.27488886126193557,0.28695652173913044,0.049624060150375904,0.25228015832042683,56,0.0980112353690774,59283.6058206373,0.03730139301887059,5
VZCON2JJ9R,109,inicialization,0.862639436051311,0.0,1.0,0.02564102564102566,145,0.009039651359631007,56439.37140224158,0.9544662624890978,7
WZRVU0IA1F,109,inicialization,0.24578982774870806,0.4282608695652174,0.03418803418803429,0.42505592841163314,175,0.011908371630026443,9810.551284662808,0.1622294745676155,8
FEJS37RI8F,109,inicialization,0.32957036835673426,0.3478260869565218,0.18483245149911814,0.35381173636207197,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
NV5QHAPI6I,109,inicialization,0.3026956165242217,0.558695652173913,0.09999999999999998,0.47100326966098777,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
IR0UJQI60X,109,inicialization,0.725278872102622,0.0,0.0,0.03785923249010503,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
CZR1E8F9A2,109,inicialization,0.29810080937890426,0.358695652173913,0.15356265356265353,0.3495095508518328,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
J6MSJAPRZP,109,inicialization,0.6093332045420609,0.12391304347826082,0.2421875,0.1152985716744106,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WSV9LWKCU3,109,inicialization,0.27788260718862423,0.2043478260869565,0.1916558018252934,0.2706935123042506,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
RHCCX3L3CQ,109,inicialization,0.5272631981139586,0.1891304347826087,0.1217948717948718,0.22044398554465672,143,0.05729551288810897,42317.65812454777,0.6463891684463516,5
W7GRFPHZNL,109,inicialization,0.5546654615314013,0.1826086956521739,0.19444444444444442,0.17707795560144546,165,0.046083653899552615,60435.96223451294,0.7461341972873218,7
YIU8BCG280,109,inicialization,0.7145503871407749,0.09565217391304348,0.24080267558528426,1.0,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
UOQTDSJ52E,109,inicialization,0.2506233664412604,0.44130434782608696,0.06666666666666665,0.44708311822405783,36,0.08877402989464035,54657.98663789078,0.6836514960198111,3
5NITCP0IJC,109,inicialization,0.7145503871407749,0.09565217391304348,0.24080267558528426,1.0,182,0.03161483871214334,7053.779106930713,0.21304911582422514,2
O5DL4ZTSTB,109,inicialization,0.7638534371170616,0.1,1.0,0.1282051282051282,89,0.0650972438236459,54060.48492017855,0.18745260668105623,7
WE5CXZX5BQ,109,inicialization,0.3066150640070735,0.4543478260869565,0.10233592880978865,0.40561004990535193,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
3IJ77UITGE,109,inicialization,0.48198087340945917,0.29130434782608694,0.3504273504273504,0.27293064876957496,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,109,inicialization,0.2598185199963988,0.26956521739130435,0.02445302445302444,0.29013939081053175,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
KTMW3M7JNJ,109,inicialization,0.25605166879893104,0.25217391304347825,0.0995423340961098,0.3347100326966099,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
K0TU5XXN9K,109,inicialization,0.3118757201940766,0.6695652173913044,0.09035409035409037,1.0,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
U4N5TQNJPH,109,inicialization,0.45285187637862645,0.0391304347826087,0.33333333333333337,0.21373257614868357,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
HIZ54PBI1N,109,inicialization,0.28332236369372354,0.5347826086956522,0.0968468468468468,0.46549647220788165,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.8093741229070137,0.015217391304347828,0.3,0.0177250043021856,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
LHZOTF367Z,109,crossover,0.6635367075447735,0.0,0.0,0.007916021338840062,53,0.04335659504685193,15279.254972943043,0.4878483345475836,6
AN48VDWS7R,109,crossover,0.5925227173828502,0.03260869565217392,0.11111111111111116,0.01652039235931846,155,0.03645678453765867,65039.58115759247,0.37809229042533304,8
HGCTZXATIP,109,mutation,0.5956214489137481,0.015217391304347828,0.15000000000000002,0.035450008604370975,182,0.022486124318315644,24804.932890320644,0.2184740710179094,7
OO5EDIXPYH,109,inicialization,0.4691883514001335,0.02391304347826087,0.15966386554621848,0.048700739975907736,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
79AUFZD8MT,109,mutation,0.3414540719561644,0.008695652173913021,0.2724252491694352,0.07038375494751326,82,0.05175023865016124,23527.626591334236,0.5583659499127043,6
TSV1U17T0Y,109,inicialization,0.4975948831197027,0.06521739130434784,0.02197802197802201,0.09223885733952852,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
14YWA27TRB,109,mutation,0.45669695651046693,0.03260869565217392,0.023809523809523725,0.09895026673550167,146,0.07764822729112707,16986.651011935464,0.18448066669994362,6
97UE7LAVMI,109,inicialization,0.45940478490574,0.13043478260869568,0.021052631578947323,0.12889347788676642,128,0.01807380358747268,40514.85707638363,0.6628934567098899,8
68UCTABKPM,109,inicialization,0.43475947124616776,0.16521739130434784,0.15000000000000002,0.14902770607468596,82,0.05883742310933826,51597.48074759931,0.34676077285504625,7
HP6ZTACZIF,109,crossover,0.4399760412432774,0.09130434782608696,0.13131313131313127,0.15694372741352602,179,0.02219849126830384,19427.000798848272,0.18606501717295032,6
RHS6TQDA0N,109,crossover,0.26227728729652466,0.14565217391304347,0.0404411764705882,0.182068490793323,126,0.08280414578564772,39073.53801977262,0.18510531770526445,7
OPLZ20EP1C,109,mutation,0.4975948831197027,0.12391304347826086,0.0,0.18929616245052483,168,0.03178135217186535,55161.12610390175,0.9032131263810115,7
1CT5SZPTFI,109,mutation,0.37510308327381514,0.10652173913043478,0.0982142857142857,0.2515918086387885,58,0.05333904414950611,42449.56093556095,0.4990034443471704,7
364LOX6ZSO,109,crossover,0.2364890395530843,0.25652173913043474,0.09999999999999998,0.26518671485114437,111,0.08263562643573594,23354.648892985686,0.5929965953042065,4
44E6TFYHKR,109,crossover,0.35517975245638556,0.2717391304347826,0.03676470588235292,0.2748236103940802,179,0.060293159177402474,64537.6389538621,0.6892157927053532,4
8RMNHAFW2C,109,inicialization,0.27123588530257636,0.341304347826087,0.03146258503401356,0.28652555498193083,137,0.08048474202849759,17597.546510690714,0.9581356428898743,3
W9DD92V0B0,109,inicialization,0.2598185199963988,0.26956521739130435,0.02445302445302444,0.29013939081053175,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
SWTCS477C0,109,crossover,0.37120127173247275,0.24782608695652172,0.019607843137254832,0.3150920667699191,106,0.0670796177983207,44779.35081840903,0.5564641505082262,6
KTMW3M7JNJ,109,inicialization,0.25605166879893104,0.25217391304347825,0.0995423340961098,0.3347100326966099,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
MPEJIR8YGF,109,mutation,0.48604383124995343,0.27391304347826084,0.0,0.356565135088625,131,0.06189567991397152,32688.463164220884,0.5563484897344682,4
8IAEXMGDKQ,109,mutation,0.22621570294766258,0.41739130434782606,0.018237082066869248,0.4025124763379797,41,0.059646320063407546,32145.167011574005,0.22768493627913236,7
950TZ1MJON,109,crossover,0.30550733920007367,0.3304347826086957,0.015810276679841917,0.40974014799518155,48,0.046336671439900515,62037.81827491867,0.33433095783017164,5
R7QHSXLRWH,109,inicialization,0.25436279413692375,0.3717391304347826,0.0535714285714286,0.4274651522973671,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
IR0UJQI60X,109,inicialization,0.725278872102622,0.0,0.0,0.03785923249010503,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
9G5S6YF6A3,109,crossover,0.6660383280631577,0.017391304347826087,1.0,0.05369127516778527,102,0.07909775319825646,59696.39747472064,0.41284652939191313,3
Z0PWKXYMB8,109,crossover,0.8631491245026597,0.008695652173913044,1.0,0.01342281879194629,114,0.05538988566462323,41831.65374647402,0.7044931873296618,7
HDR3W4BD0E,109,inicialization,0.23383937947969502,0.5021739130434782,0.041118421052631526,0.5654792634658407,106,0.07806850256054587,75671.08609870543,0.36091337959985503,4
V79DKBSG5Q,109,crossover,0.5737475805495627,0.1326086956521739,0.4,0.061091034245396636,104,0.06068991366653675,49810.91722395754,0.5112602153438829,6
8OUEZMY399,109,inicialization,0.862639436051311,0.0,1.0,0.02564102564102566,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
U4N5TQNJPH,109,inicialization,0.45285187637862645,0.0391304347826087,0.33333333333333337,0.21373257614868357,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
GRFA2AZSIH,109,inicialization,0.8093741229070137,0.015217391304347828,0.3,0.0177250043021856,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
A6GN58LUNN,109,crossover,0.24541929951596497,0.4913043478260869,0.03818301514154043,0.46601273446911035,128,0.0622216197237385,47804.455461166566,0.10243239741840854,4
AUTDWEUMO2,109,crossover,0.260196259995485,0.3043478260869565,0.11981566820276496,0.3018413353983824,124,0.03228460982228262,38229.73636327422,0.5542383067741155,3
YJHF0P2WJ3,109,crossover,0.6406388150955464,0.09130434782608696,0.08333333333333337,0.12700051626226128,149,0.02006960975470312,29846.997803505583,0.844716084158694,7
WZRVU0IA1F,109,inicialization,0.24578982774870806,0.4282608695652174,0.03418803418803429,0.42505592841163314,175,0.011908371630026443,9810.551284662808,0.1622294745676155,8
3WIBP6HKW1,109,inicialization,0.37510308327381514,0.16521739130434784,0.11111111111111116,0.18688693856479088,173,0.01752959564985749,15354.723347036004,0.7794675334566039,4
YO9XB0J14Q,109,inicialization,0.5951033467780249,0.08260869565217388,0.25954525954525953,0.10308036482533127,182,0.017497881830037157,59409.04614601358,0.8232271238541365,1
PIO085JQ9X,109,crossover,0.5495169143217691,0.09130434782608696,0.20833333333333337,0.10015487867836859,197,0.01829216645696907,60430.72166786586,0.3583671385749561,5
RO329DGO65,109,inicialization,0.28909856340652695,0.33695652173913043,0.028050490883590462,0.38168989846842194,100,0.0001,1.0,0.0,
8MLS5EGJQL,109,mutation,0.3086336561679852,0.25434782608695655,0.1462068965517242,0.2517638960591981,32,0.0820385624006029,20867.51212071927,0.5816691082346346,4
ZXM1D9ATYK,109,mutation,0.3716459667868709,0.45434782608695656,0.019927536231884035,0.4610221992772328,174,0.013975697955169479,12388.956002767347,0.4267178078399215,6
ZYYVLESKSK,109,inicialization,0.5253453938827561,0.1391304347826087,0.09999999999999998,0.16245052486663225,186,0.032776243956593044,34421.38240450611,0.2423096136232442,5
NTR27EM0EI,109,mutation,0.27662565690261565,0.18913043478260871,0.15415019762845855,0.22061607296506625,73,0.08240675155202577,27674.52862286517,0.9187632666718463,6
TEU05F3DQX,109,crossover,0.47129894285457063,0.20652173913043478,0.1875,0.14902770607468596,102,0.021283031148253046,55723.22178954905,0.7029720286094212,7
IUW9ZS5VIZ,109,crossover,0.5015047099942354,0.10652173913043478,0.11666666666666659,0.17587334365857854,108,0.009100637456571432,50324.54184277589,0.6383070824985916,4
G0N0VIUV4B,109,crossover,0.488087402638374,0.20652173913043478,0.03205128205128205,0.2527964205816555,63,0.07651460604734828,46460.80131974838,0.6750825213921939,6
MD4D0IQ4YA,109,crossover,0.4755456064618512,0.0717391304347826,0.14035087719298245,0.10325245224574076,151,0.04593638064136558,43757.432891400065,0.32355708631100055,3
UF1REEIBBR,109,inicialization,0.49219921699535973,0.3652173913043478,0.0,0.40113577697470315,66,0.05842623543649086,56615.90546857776,0.486107170420236,7
76KGV34BDU,109,inicialization,0.280888816329919,0.39999999999999997,0.038461538461538436,0.3579418344519016,110,0.09166332893774798,1296.3525680158332,0.9697098652150642,4
NZFZ70NK15,109,crossover,0.347316457134177,0.16521739130434784,0.09716599190283404,0.2058165548098434,108,0.05072316057367722,30084.810306751104,0.5761938916973164,7
CZW6CG7M3N,109,crossover,1.0,0.0,1.0,0.0,158,0.03930294085688722,57727.58868838098,0.6826081423792917,7
R06FV34YOU,109,mutation,0.725278872102622,0.0,0.0,0.005506797453106227,100,0.06817972553061484,46301.78961910627,0.3648640152974667,6
LHZOTF367Z,109,crossover,0.6635367075447735,0.0,0.0,0.007916021338840062,53,0.04335659504685193,15279.254972943043,0.4878483345475836,6
442GRWBKP6,109,crossover,0.6187482458140274,0.015217391304347828,0.06666666666666665,0.009808982963345314,101,0.045612563737167794,39611.92346876576,0.9103518554804231,6
AN48VDWS7R,109,crossover,0.5925227173828502,0.03260869565217392,0.11111111111111116,0.01652039235931846,155,0.03645678453765867,65039.58115759247,0.37809229042533304,8
HOQCOHJDEB,109,crossover,0.5616242417960905,0.08913043478260868,0.16249999999999998,0.020822577869557768,87,0.055960812434131244,5671.307343455666,0.2781046727003682,6
HGCTZXATIP,109,mutation,0.5956214489137481,0.015217391304347828,0.15000000000000002,0.035450008604370975,182,0.022486124318315644,24804.932890320644,0.2184740710179094,7
OO5EDIXPYH,109,inicialization,0.4691883514001335,0.02391304347826087,0.15966386554621848,0.048700739975907736,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
DLR4JBR93M,109,mutation,0.4107888228141333,0.0,0.26839826839826836,0.053519187747375685,76,0.036092749882721986,65812.92974558967,0.29658576298513767,3
79AUFZD8MT,109,mutation,0.3414540719561644,0.008695652173913021,0.2724252491694352,0.07038375494751326,82,0.05175023865016124,23527.626591334236,0.5583659499127043,6
TSV1U17T0Y,109,inicialization,0.4975948831197027,0.06521739130434784,0.02197802197802201,0.09223885733952852,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
14YWA27TRB,109,mutation,0.45669695651046693,0.03260869565217392,0.023809523809523725,0.09895026673550167,146,0.07764822729112707,16986.651011935464,0.18448066669994362,6
97UE7LAVMI,109,inicialization,0.45940478490574,0.13043478260869568,0.021052631578947323,0.12889347788676642,128,0.01807380358747268,40514.85707638363,0.6628934567098899,8
68UCTABKPM,109,inicialization,0.43475947124616776,0.16521739130434784,0.15000000000000002,0.14902770607468596,82,0.05883742310933826,51597.48074759931,0.34676077285504625,7
L7SI5R8O6R,109,crossover,0.3320766561263152,0.22826086956521735,0.05490196078431375,0.15642746515229733,149,0.01947606667587853,58280.50885229603,0.7642433459146862,4
HP6ZTACZIF,109,crossover,0.4399760412432774,0.09130434782608696,0.13131313131313127,0.15694372741352602,179,0.02219849126830384,19427.000798848272,0.18606501717295032,6
RHS6TQDA0N,109,crossover,0.26227728729652466,0.14565217391304347,0.0404411764705882,0.182068490793323,126,0.08280414578564772,39073.53801977262,0.18510531770526445,7
OPLZ20EP1C,109,mutation,0.4975948831197027,0.12391304347826086,0.0,0.18929616245052483,168,0.03178135217186535,55161.12610390175,0.9032131263810115,7
NBIRGI3ITL,109,mutation,0.4670861188222606,0.16521739130434784,0.0,0.22715539494062986,82,0.040522729531404574,38932.16670711508,0.4914783739909256,7
TZ2RFMUTYW,109,mutation,0.425927053043193,0.14130434782608695,0.15000000000000002,0.24057821373257615,146,0.07498017815785085,46751.54091539588,0.3875873090270729,6
1CT5SZPTFI,109,mutation,0.37510308327381514,0.10652173913043478,0.0982142857142857,0.2515918086387885,58,0.05333904414950611,42449.56093556095,0.4990034443471704,7
372F0E86KR,109,crossover,0.3850227118100069,0.1891304347826087,0.03508771929824561,0.2570986060918946,97,0.015467594733160096,72898.28696154604,0.6864179983076862,6
364LOX6ZSO,109,crossover,0.2364890395530843,0.25652173913043474,0.09999999999999998,0.26518671485114437,111,0.08263562643573594,23354.648892985686,0.5929965953042065,4
YXOT803YAP,109,crossover,0.26721957188044365,0.2782608695652174,0.011111111111111183,0.2712097745654793,45,0.05000159351156391,23010.497223189403,0.29836406135414295,6
MY61Q2ODXM,109,crossover,0.33965259127513525,0.2217391304347826,0.022058823529411797,0.2748236103940802,79,0.07300608368831395,28476.260954816527,0.42259302973122764,6
W9DD92V0B0,109,inicialization,0.2598185199963988,0.26956521739130435,0.02445302445302444,0.29013939081053175,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
SWTCS477C0,109,crossover,0.37120127173247275,0.24782608695652172,0.019607843137254832,0.3150920667699191,106,0.0670796177983207,44779.35081840903,0.5564641505082262,6
KTMW3M7JNJ,109,inicialization,0.25605166879893104,0.25217391304347825,0.0995423340961098,0.3347100326966099,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
0E5INNW8YQ,109,mutation,0.3113681415458711,0.3130434782608696,0.00366300366300365,0.36396489416623645,120,0.07416871414982305,23309.37883523463,0.31654095728224896,6
8IAEXMGDKQ,109,mutation,0.22621570294766258,0.41739130434782606,0.018237082066869248,0.4025124763379797,41,0.059646320063407546,32145.167011574005,0.22768493627913236,7
YV1PBHZQ2B,109,mutation,0.292251135200178,0.3869565217391304,0.0026881720430107503,0.40733092410944755,84,0.04488657261919782,20897.3175020161,0.11475260664730587,
R7QHSXLRWH,109,inicialization,0.25436279413692375,0.3717391304347826,0.0535714285714286,0.4274651522973671,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
P57H6VQ9LP,109,crossover,0.2444012837583538,0.532608695652174,0.0031017369727047717,0.4458785062811908,92,0.04052196928811001,60615.38955749779,0.3629233741708481,4
UYBQR3VTSY,109,crossover,0.2317444229124882,0.36739130434782613,0.0979623824451411,0.4482877301669248,85,0.052197244519725544,37074.90073358745,0.4996980293547944,6
9XVZYBDGP0,109,crossover,0.24857461327825559,0.5260869565217391,0.013503375843960996,0.5062811908449492,70,0.012801401650275816,62192.89092877241,0.6756249749477684,5
IR0UJQI60X,109,inicialization,0.725278872102622,0.0,0.0,0.03785923249010503,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
9G5S6YF6A3,109,crossover,0.6660383280631577,0.017391304347826087,1.0,0.05369127516778527,102,0.07909775319825646,59696.39747472064,0.41284652939191313,3
Z0PWKXYMB8,109,crossover,0.8631491245026597,0.008695652173913044,1.0,0.01342281879194629,114,0.05538988566462323,41831.65374647402,0.7044931873296618,7
HDR3W4BD0E,109,inicialization,0.23383937947969502,0.5021739130434782,0.041118421052631526,0.5654792634658407,106,0.07806850256054587,75671.08609870543,0.36091337959985503,4
V79DKBSG5Q,109,crossover,0.5737475805495627,0.1326086956521739,0.4,0.061091034245396636,104,0.06068991366653675,49810.91722395754,0.5112602153438829,6
8OUEZMY399,109,inicialization,0.862639436051311,0.0,1.0,0.02564102564102566,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
GRFA2AZSIH,109,inicialization,0.8093741229070137,0.015217391304347828,0.3,0.0177250043021856,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
A6GN58LUNN,109,crossover,0.24541929951596497,0.4913043478260869,0.03818301514154043,0.46601273446911035,128,0.0622216197237385,47804.455461166566,0.10243239741840854,4
TEU05F3DQX,109,crossover,0.47129894285457063,0.20652173913043478,0.1875,0.14902770607468596,102,0.021283031148253046,55723.22178954905,0.7029720286094212,7
V68ES8AXI0,109,mutation,0.2803059893935026,0.41956521739130437,0.018099547511312153,0.43847874720357943,106,0.03632406263697975,76567.8465295117,0.5049961509788357,4
U4N5TQNJPH,109,inicialization,0.45285187637862645,0.0391304347826087,0.33333333333333337,0.21373257614868357,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
PO8UNDHX1D,109,mutation,0.4325384782944731,0.1739130434782609,0.05769230769230771,0.2527964205816555,144,0.06364941244746843,76129.66450265725,0.41914756745947046,5
950TZ1MJON,109,crossover,0.30550733920007367,0.3304347826086957,0.015810276679841917,0.40974014799518155,48,0.046336671439900515,62037.81827491867,0.33433095783017164,5
3WIBP6HKW1,109,inicialization,0.37510308327381514,0.16521739130434784,0.11111111111111116,0.18688693856479088,173,0.01752959564985749,15354.723347036004,0.7794675334566039,4
8RMNHAFW2C,109,inicialization,0.27123588530257636,0.341304347826087,0.03146258503401356,0.28652555498193083,137,0.08048474202849759,17597.546510690714,0.9581356428898743,3
CZW6CG7M3N,109,crossover,1.0,0.0,1.0,0.0,158,0.03930294085688722,57727.58868838098,0.6826081423792917,7
VMBGEDONSU,109,crossover,1.0,0.0,1.0,0.0,125,0.058807299473878784,32106.848801127628,0.5410240648505107,7
R06FV34YOU,109,mutation,0.725278872102622,0.0,0.0,0.005506797453106227,100,0.06817972553061484,46301.78961910627,0.3648640152974667,6
LHZOTF367Z,109,crossover,0.6635367075447735,0.0,0.0,0.007916021338840062,53,0.04335659504685193,15279.254972943043,0.4878483345475836,6
8OIXP50Y24,109,crossover,0.5909821550539919,0.017391304347826087,0.2222222222222222,0.009120633281707091,61,0.06861792214412242,42035.05754863484,0.3815866910620854,8
442GRWBKP6,109,crossover,0.6187482458140274,0.015217391304347828,0.06666666666666665,0.009808982963345314,101,0.045612563737167794,39611.92346876576,0.9103518554804231,6
AN48VDWS7R,109,crossover,0.5925227173828502,0.03260869565217392,0.11111111111111116,0.01652039235931846,155,0.03645678453765867,65039.58115759247,0.37809229042533304,8
HOQCOHJDEB,109,crossover,0.5616242417960905,0.08913043478260868,0.16249999999999998,0.020822577869557768,87,0.055960812434131244,5671.307343455666,0.2781046727003682,6
HGCTZXATIP,109,mutation,0.5956214489137481,0.015217391304347828,0.15000000000000002,0.035450008604370975,182,0.022486124318315644,24804.932890320644,0.2184740710179094,7
4UUZIYEXWX,109,crossover,0.5277068742341232,0.04130434782608696,0.15000000000000002,0.035450008604370975,111,0.05353851596476983,42891.40159593644,0.19181119156155438,7
OO5EDIXPYH,109,inicialization,0.4691883514001335,0.02391304347826087,0.15966386554621848,0.048700739975907736,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
DLR4JBR93M,109,mutation,0.4107888228141333,0.0,0.26839826839826836,0.053519187747375685,76,0.036092749882721986,65812.92974558967,0.29658576298513767,3
G2DXMQDAWK,109,crossover,0.4670861188222606,0.04782608695652175,0.0672268907563025,0.06539321975563595,78,0.046411007906196816,58800.67555292717,0.5499759091947373,6
79AUFZD8MT,109,mutation,0.3414540719561644,0.008695652173913021,0.2724252491694352,0.07038375494751326,82,0.05175023865016124,23527.626591334236,0.5583659499127043,6
16U9XXG5TS,109,crossover,0.42156141642473965,0.0391304347826087,0.09999999999999998,0.07090001720874206,113,0.07237813893205479,40562.634041079844,0.32079228765764717,6
RVK3PAZFA0,109,crossover,0.5529426909264465,0.015217391304347828,0.2333333333333334,0.0867320598864223,101,0.03973473138453804,36403.978335424516,0.4221604950373725,7
TSV1U17T0Y,109,inicialization,0.4975948831197027,0.06521739130434784,0.02197802197802201,0.09223885733952852,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
14YWA27TRB,109,mutation,0.45669695651046693,0.03260869565217392,0.023809523809523725,0.09895026673550167,146,0.07764822729112707,16986.651011935464,0.18448066669994362,6
97UE7LAVMI,109,inicialization,0.45940478490574,0.13043478260869568,0.021052631578947323,0.12889347788676642,128,0.01807380358747268,40514.85707638363,0.6628934567098899,8
QWVILDVU95,109,crossover,0.30029456132708554,0.1608695652173913,0.021052631578947323,0.12958182756840475,104,0.06992334031450527,33248.81669613549,0.5532345985630306,5
2R9U52TRIB,109,crossover,0.34368625729691105,0.11304347826086952,0.2225913621262458,0.14076750989502668,78,0.013950153453348147,66371.87425910086,0.6790755147242853,5
