id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
SOOK8OP2N7,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05329515592153405,46702.87387514477,0.519920470648772,9
1S0DDFA12D,105,crossover,0.6527865344581469,0.0005117707267144319,146,0.061361246843773296,47157.37392743415,0.37358804688377756,9
0H7OSG345S,105,crossover,0.6527865344581469,0.0005117707267144319,116,0.05481687411565492,49078.62883060387,0.40193687028807334,9
OTTS936Q01,105,crossover,0.6527865344581469,0.0005117707267144319,175,0.043852269387411304,79561.1052483749,0.5857731128538608,9
6NOS22I6LL,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.057841336017366636,62538.27523616345,0.320851775486984,9
DQ245FRKTP,105,crossover,0.6527865344581469,0.0005117707267144319,139,0.0530153847418507,54371.195539065964,0.41895095549047895,9
XQO5YV3SZ4,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.045418453826115666,58676.661091431546,0.45797785218390663,9
TCEBY6J4LB,105,crossover,0.6527865344581469,0.0005117707267144319,114,0.0427467583336621,56875.480549610955,0.40908252827491465,9
54Y3K4AS82,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.04500693592421408,64142.17151456353,0.44862478650563636,9
9BHVH8RO56,105,crossover,0.6527865344581469,0.0005117707267144319,148,0.051406067490735535,75877.20363658873,0.4867703214026161,9
5F1FDPBDU6,105,mutation,0.6527865344581469,0.0005117707267144319,125,0.05096017899837693,66997.1017016444,0.35714136048818035,9
MONHDXP7L2,105,crossover,0.6527865344581469,0.0005117707267144319,151,0.05797818372590023,53975.47381329981,0.35882365296098956,9
0J15SLLNR0,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.04598072021492429,61735.79937645606,0.399096412847995,9
LSG63EZGUL,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05929525100859265,52477.56469821135,0.4087053459489921,9
N0KEZ4ASJE,105,mutation,0.6527865344581469,0.0005117707267144319,145,0.0481269002212632,58955.81675684049,0.3711529034779849,9
K4TO4NH74T,105,crossover,0.6527865344581469,0.0005117707267144319,136,0.04639839425194778,57594.987950609895,0.330879193285844,9
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
O3UEY1PF3C,105,mutation,0.6527865344581469,0.0005117707267144319,121,0.049378984656938275,60436.73015869164,0.3455238418225845,9
4TDSM2UHJ1,105,crossover,0.6527865344581469,0.0005117707267144319,126,0.049699822096200344,66408.87182670852,0.4587792518829063,9
76VBRD7XF5,105,mutation,0.22820510165203356,0.1392864368855776,106,0.06765893498105008,52041.92435272543,0.6426765921068729,3
NS57GBNRLZ,105,crossover,0.2869397448125742,0.01808306157911023,133,0.04178297128732557,70137.26397829884,0.46617760708357475,6
2U3FY4K5XX,105,crossover,0.236366242248217,0.06326021756206708,105,0.034714853893025636,61118.25397985787,0.34405925701730766,4
KEVB0QYL43,105,crossover,0.23198123844054952,0.13141796196234318,71,0.030683370337789832,60432.1125663246,0.6282875664424274,3
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
PRZH8JNXH0,105,crossover,0.236366242248217,0.06326021756206708,82,0.03835253244688325,76015.19441730798,0.6402370170604003,4
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
BC3JSP5J1H,105,mutation,0.5904424207092438,0.000675418342814977,134,0.0483951993812566,65873.86542010338,0.5066752341238071,8
ZVG1OGDN5O,105,crossover,0.4790772392401298,0.011586251219918593,142,0.023907709882754907,48613.854095290306,0.4754935905227934,7
PP56AFX6ZZ,105,crossover,0.2869397448125742,0.01808306157911023,88,0.035777588864692705,48145.67986860695,0.47593592912552385,6
MCJEPIL2QS,105,mutation,0.4375221113464627,0.014810109257099332,113,0.04360489505838942,57372.080086769594,0.3357553061023344,7
59QJ8PBI3D,105,mutation,0.5733070568627072,0.0014639023112994216,153,0.04025590494574882,66026.09087158639,0.24714888777681443,8
CPRAGR0NT3,105,mutation,0.5904424207092438,0.000675418342814977,123,0.04528358659950439,61928.49073440658,0.4555760840590823,8
20NDRHQ7M1,105,crossover,0.5733070568627072,0.0014639023112994216,111,0.02903505893779505,42871.07071195794,0.5249676503972047,8
ON8GAQRR0B,105,mutation,0.6527865344581469,0.0005117707267144319,156,0.043753660663933124,92078.54793008763,0.22648262625850332,9
87Z6MDB6YZ,105,mutation,0.6527865344581469,0.0005117707267144319,140,0.05947227078702516,60050.83559316678,0.3747273999968429,9
K2VC845SNF,105,crossover,0.6527865344581469,0.0005117707267144319,167,0.051778536139548886,59675.32415783944,0.2945899267236371,9
B8IARLKJSX,105,crossover,0.6527865344581469,0.0005117707267144319,99,0.050640448687350285,62035.1923665055,0.43338677192313024,9
Z1V0ZFM2BJ,105,mutation,0.6527865344581469,0.0005117707267144319,145,0.05793410271348212,71925.70501305044,0.3513489744645838,9
A2YIRFNQ9B,105,crossover,0.6527865344581469,0.0005117707267144319,116,0.048542879313194044,63905.812156725675,0.37024458883681166,9
LQUOXIK200,105,inicialization,0.6527865344581469,0.0005117707267144319,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
43307H795C,105,crossover,0.6527865344581469,0.0005117707267144319,138,0.05497027844714521,76327.99038477907,0.623183861092552,9
75BHJC76EA,105,crossover,0.6527865344581469,0.0005117707267144319,135,0.04568211853351259,71547.53885603193,0.27786950940733784,9
5TU8JQJNP3,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.04270302390302726,70906.01484236689,0.2667890087099814,9
I0990GON6Q,105,crossover,0.6527865344581469,0.0005117707267144319,106,0.05058771034956359,83198.9811803937,0.5514397248136488,9
NCCO7PQKE0,105,crossover,0.6527865344581469,0.0005117707267144319,131,0.04508738809999521,71606.30517517572,0.3163976459800251,9
NQ57TJC6LC,105,crossover,0.6527865344581469,0.0005117707267144319,131,0.04329775433654463,70847.2485232231,0.22826087213729412,9
UNXENFCMAU,105,mutation,0.6527865344581469,0.0005117707267144319,95,0.04956342732731224,59783.39455437534,0.5914415360247561,9
A17EGWMVTC,105,crossover,0.6527865344581469,0.0005117707267144319,113,0.039622332846583716,51646.329484316826,0.4968157916220096,9
VID5CZ4W7O,105,crossover,0.6527865344581469,0.0005117707267144319,137,0.05262311003868601,74339.45462443939,0.4706128261481896,9
W3JYNZGP4N,105,crossover,0.6527865344581469,0.0005117707267144319,136,0.04802928694197178,73536.07461637162,0.43044054435170015,9
SOOK8OP2N7,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05329515592153405,46702.87387514477,0.519920470648772,9
1S0DDFA12D,105,crossover,0.6527865344581469,0.0005117707267144319,146,0.061361246843773296,47157.37392743415,0.37358804688377756,9
0H7OSG345S,105,crossover,0.6527865344581469,0.0005117707267144319,116,0.05481687411565492,49078.62883060387,0.40193687028807334,9
OTTS936Q01,105,crossover,0.6527865344581469,0.0005117707267144319,175,0.043852269387411304,79561.1052483749,0.5857731128538608,9
6NOS22I6LL,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.057841336017366636,62538.27523616345,0.320851775486984,9
DQ245FRKTP,105,crossover,0.6527865344581469,0.0005117707267144319,139,0.0530153847418507,54371.195539065964,0.41895095549047895,9
XQO5YV3SZ4,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.045418453826115666,58676.661091431546,0.45797785218390663,9
TCEBY6J4LB,105,crossover,0.6527865344581469,0.0005117707267144319,114,0.0427467583336621,56875.480549610955,0.40908252827491465,9
54Y3K4AS82,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.04500693592421408,64142.17151456353,0.44862478650563636,9
9BHVH8RO56,105,crossover,0.6527865344581469,0.0005117707267144319,148,0.051406067490735535,75877.20363658873,0.4867703214026161,9
5F1FDPBDU6,105,mutation,0.6527865344581469,0.0005117707267144319,125,0.05096017899837693,66997.1017016444,0.35714136048818035,9
MONHDXP7L2,105,crossover,0.6527865344581469,0.0005117707267144319,151,0.05797818372590023,53975.47381329981,0.35882365296098956,9
0J15SLLNR0,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.04598072021492429,61735.79937645606,0.399096412847995,9
LSG63EZGUL,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05929525100859265,52477.56469821135,0.4087053459489921,9
N0KEZ4ASJE,105,mutation,0.6527865344581469,0.0005117707267144319,145,0.0481269002212632,58955.81675684049,0.3711529034779849,9
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
GUPLJY34A5,105,crossover,0.6527865344581469,0.0005117707267144319,113,0.04563080779079253,64346.908702152854,0.39114363641835403,9
O3UEY1PF3C,105,mutation,0.6527865344581469,0.0005117707267144319,121,0.049378984656938275,60436.73015869164,0.3455238418225845,9
76VBRD7XF5,105,mutation,0.22820510165203356,0.1392864368855776,106,0.06765893498105008,52041.92435272543,0.6426765921068729,3
5P392JVH7T,105,mutation,0.2869397448125742,0.01808306157911023,91,0.03901349927057074,64641.1198327308,0.5406271805521068,6
PRZH8JNXH0,105,crossover,0.236366242248217,0.06326021756206708,82,0.03835253244688325,76015.19441730798,0.6402370170604003,4
KEVB0QYL43,105,crossover,0.23198123844054952,0.13141796196234318,71,0.030683370337789832,60432.1125663246,0.6282875664424274,3
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
2U3FY4K5XX,105,crossover,0.236366242248217,0.06326021756206708,105,0.034714853893025636,61118.25397985787,0.34405925701730766,4
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
ZVG1OGDN5O,105,crossover,0.4790772392401298,0.011586251219918593,142,0.023907709882754907,48613.854095290306,0.4754935905227934,7
T0RIRHZVFV,105,crossover,0.5904424207092438,0.000675418342814977,129,0.04371361893643086,67886.13633879698,0.4052208484649508,8
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
NS57GBNRLZ,105,crossover,0.2869397448125742,0.01808306157911023,133,0.04178297128732557,70137.26397829884,0.46617760708357475,6
TWOBBZQBIT,105,mutation,0.4375221113464627,0.014810109257099332,123,0.04578867784162535,66096.07002446215,0.311132796917378,7
UTO39FBELK,105,crossover,0.5733070568627072,0.0014639023112994216,96,0.03936766131758447,57165.839710169676,0.505796350275295,8
BC3JSP5J1H,105,mutation,0.5904424207092438,0.000675418342814977,134,0.0483951993812566,65873.86542010338,0.5066752341238071,8
59QJ8PBI3D,105,mutation,0.5733070568627072,0.0014639023112994216,153,0.04025590494574882,66026.09087158639,0.24714888777681443,8
4TDSM2UHJ1,105,crossover,0.6527865344581469,0.0005117707267144319,126,0.049699822096200344,66408.87182670852,0.4587792518829063,9
ON8GAQRR0B,105,mutation,0.6527865344581469,0.0005117707267144319,156,0.043753660663933124,92078.54793008763,0.22648262625850332,9
87Z6MDB6YZ,105,mutation,0.6527865344581469,0.0005117707267144319,140,0.05947227078702516,60050.83559316678,0.3747273999968429,9
K2VC845SNF,105,crossover,0.6527865344581469,0.0005117707267144319,167,0.051778536139548886,59675.32415783944,0.2945899267236371,9
B8IARLKJSX,105,crossover,0.6527865344581469,0.0005117707267144319,99,0.050640448687350285,62035.1923665055,0.43338677192313024,9
Z1V0ZFM2BJ,105,mutation,0.6527865344581469,0.0005117707267144319,145,0.05793410271348212,71925.70501305044,0.3513489744645838,9
A2YIRFNQ9B,105,crossover,0.6527865344581469,0.0005117707267144319,116,0.048542879313194044,63905.812156725675,0.37024458883681166,9
LQUOXIK200,105,inicialization,0.6527865344581469,0.0005117707267144319,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
43307H795C,105,crossover,0.6527865344581469,0.0005117707267144319,138,0.05497027844714521,76327.99038477907,0.623183861092552,9
75BHJC76EA,105,crossover,0.6527865344581469,0.0005117707267144319,135,0.04568211853351259,71547.53885603193,0.27786950940733784,9
5TU8JQJNP3,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.04270302390302726,70906.01484236689,0.2667890087099814,9
I0990GON6Q,105,crossover,0.6527865344581469,0.0005117707267144319,106,0.05058771034956359,83198.9811803937,0.5514397248136488,9
NCCO7PQKE0,105,crossover,0.6527865344581469,0.0005117707267144319,131,0.04508738809999521,71606.30517517572,0.3163976459800251,9
NQ57TJC6LC,105,crossover,0.6527865344581469,0.0005117707267144319,131,0.04329775433654463,70847.2485232231,0.22826087213729412,9
UNXENFCMAU,105,mutation,0.6527865344581469,0.0005117707267144319,95,0.04956342732731224,59783.39455437534,0.5914415360247561,9
A17EGWMVTC,105,crossover,0.6527865344581469,0.0005117707267144319,113,0.039622332846583716,51646.329484316826,0.4968157916220096,9
VID5CZ4W7O,105,crossover,0.6527865344581469,0.0005117707267144319,137,0.05262311003868601,74339.45462443939,0.4706128261481896,9
W3JYNZGP4N,105,crossover,0.6527865344581469,0.0005117707267144319,136,0.04802928694197178,73536.07461637162,0.43044054435170015,9
SOOK8OP2N7,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05329515592153405,46702.87387514477,0.519920470648772,9
1S0DDFA12D,105,crossover,0.6527865344581469,0.0005117707267144319,146,0.061361246843773296,47157.37392743415,0.37358804688377756,9
0H7OSG345S,105,crossover,0.6527865344581469,0.0005117707267144319,116,0.05481687411565492,49078.62883060387,0.40193687028807334,9
OTTS936Q01,105,crossover,0.6527865344581469,0.0005117707267144319,175,0.043852269387411304,79561.1052483749,0.5857731128538608,9
6NOS22I6LL,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.057841336017366636,62538.27523616345,0.320851775486984,9
DQ245FRKTP,105,crossover,0.6527865344581469,0.0005117707267144319,139,0.0530153847418507,54371.195539065964,0.41895095549047895,9
XQO5YV3SZ4,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.045418453826115666,58676.661091431546,0.45797785218390663,9
TCEBY6J4LB,105,crossover,0.6527865344581469,0.0005117707267144319,114,0.0427467583336621,56875.480549610955,0.40908252827491465,9
54Y3K4AS82,105,crossover,0.6527865344581469,0.0005117707267144319,127,0.04500693592421408,64142.17151456353,0.44862478650563636,9
9BHVH8RO56,105,crossover,0.6527865344581469,0.0005117707267144319,148,0.051406067490735535,75877.20363658873,0.4867703214026161,9
5F1FDPBDU6,105,mutation,0.6527865344581469,0.0005117707267144319,125,0.05096017899837693,66997.1017016444,0.35714136048818035,9
MONHDXP7L2,105,crossover,0.6527865344581469,0.0005117707267144319,151,0.05797818372590023,53975.47381329981,0.35882365296098956,9
0J15SLLNR0,105,crossover,0.6527865344581469,0.0005117707267144319,115,0.04598072021492429,61735.79937645606,0.399096412847995,9
LSG63EZGUL,105,mutation,0.6527865344581469,0.0005117707267144319,131,0.05929525100859265,52477.56469821135,0.4087053459489921,9
5II8LEQZ8J,105,mutation,0.6237025410614656,8.182380805027249e-05,142,0.02389409157943435,60034.9743606671,0.3193344567988545,9
T0RIRHZVFV,105,crossover,0.5904424207092438,0.000675418342814977,129,0.04371361893643086,67886.13633879698,0.4052208484649508,8
BC3JSP5J1H,105,mutation,0.5904424207092438,0.000675418342814977,134,0.0483951993812566,65873.86542010338,0.5066752341238071,8
TNWBGNFF9S,105,crossover,0.5904424207092438,0.000675418342814977,154,0.04512299305102144,73215.6513149196,0.45552949723340147,8
L5QY0J7BKQ,105,mutation,0.5904424207092438,0.000675418342814977,144,0.04451795417801521,72441.52395791745,0.4413764125378374,8
TTCEQPJKQH,105,crossover,0.5904424207092438,0.000675418342814977,133,0.05066499190042435,70969.06072724098,0.40981298238398933,8
6ID3MROSJH,105,mutation,0.5904424207092438,0.000675418342814977,93,0.04774679597988701,69466.46392166056,0.3719326406815783,8
OAT25AVPGX,105,mutation,0.5904424207092438,0.000675418342814977,154,0.044418899235328796,63589.82811446696,0.3292853442600885,8
4JNT8KDNSO,105,crossover,0.5904424207092438,0.000675418342814977,136,0.04429330564429876,62836.89633646021,0.25731418154613983,8
XZDD3QKMEG,105,mutation,0.5904424207092438,0.000675418342814977,128,0.04296874960273173,69012.30171962529,0.3232190844963777,8
C9TEHK7S3K,105,crossover,0.5904424207092438,0.000675418342814977,150,0.04316354622419194,83481.75721047864,0.34748434274496603,8
EFT0D553BB,105,crossover,0.5904424207092438,0.000675418342814977,117,0.04706368707997755,66469.11430226342,0.5329540057307853,8
B76MUFYQX1,105,crossover,0.5904424207092438,0.000675418342814977,152,0.05050692571671242,56335.04841772068,0.3338421482417021,8
NTI5UHJLN0,105,crossover,0.5904424207092438,0.000675418342814977,142,0.0464934991602351,52652.378393787716,0.27316395125699255,8
UTO39FBELK,105,crossover,0.5733070568627072,0.0014639023112994216,96,0.03936766131758447,57165.839710169676,0.505796350275295,8
59QJ8PBI3D,105,mutation,0.5733070568627072,0.0014639023112994216,153,0.04025590494574882,66026.09087158639,0.24714888777681443,8
O08MS6TKEZ,105,crossover,0.5733070568627072,0.0014639023112994216,130,0.03924443846980383,57849.300146743815,0.45812532607592615,8
TW6IKJWPI9,105,crossover,0.5733070568627072,0.0014639023112994216,111,0.03530372010030136,52799.74631505199,0.4507550363699975,8
UO9LVA4M17,105,crossover,0.5733070568627072,0.0014639023112994216,125,0.02633851102649498,45524.441892300005,0.46208940937800946,8
A6PIQL2HT0,105,mutation,0.5733070568627072,0.0014639023112994216,90,0.0351957846385304,49031.5631641325,0.5134714692420913,8
O46OFIRHQW,105,mutation,0.5733070568627072,0.0014639023112994216,45,0.026393018323774685,69632.73196638256,0.4997473324480058,8
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
YJ7CAMHDD1,105,mutation,0.5638989730651173,0.006478957891980671,152,0.020478149932854524,39642.06619248315,0.5279670960297558,8
ZVG1OGDN5O,105,crossover,0.4790772392401298,0.011586251219918593,142,0.023907709882754907,48613.854095290306,0.4754935905227934,7
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
9GCL6R8PLA,105,crossover,0.47432476707939664,0.012609792673347456,146,0.015823685098270403,43800.32142236855,0.49832566764080505,7
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
TWOBBZQBIT,105,mutation,0.4375221113464627,0.014810109257099332,123,0.04578867784162535,66096.07002446215,0.311132796917378,7
9XNXXKLG1H,105,crossover,0.4375221113464627,0.014810109257099332,102,0.042461299986925945,70580.55164640064,0.5208426870849532,7
8H56FAR9HY,105,crossover,0.4375221113464627,0.014810109257099332,110,0.042876799072702546,65531.6227886746,0.43995947056894935,7
2OE0P2X3QC,105,crossover,0.4375221113464627,0.014810109257099332,106,0.0632472666041384,68879.1268763187,0.6171789842645891,7
GJ4R8FI1D1,105,crossover,0.4375221113464627,0.014810109257099332,139,0.042373085727066745,78734.05469790784,0.345175890597112,7
KBRNC7IDQE,105,crossover,0.4375221113464627,0.014810109257099332,128,0.05380600224446246,69466.7993475493,0.48778045610117204,7
JQ3Y5NMXPC,105,crossover,0.4375221113464627,0.014810109257099332,111,0.044282711534660256,63451.54423041077,0.5246651373775455,7
Z8QAJ1YSLZ,105,crossover,0.4375221113464627,0.014810109257099332,111,0.043481111961221175,63129.21349398133,0.3625770954402937,7
5P392JVH7T,105,mutation,0.2869397448125742,0.01808306157911023,91,0.03901349927057074,64641.1198327308,0.5406271805521068,6
NS57GBNRLZ,105,crossover,0.2869397448125742,0.01808306157911023,133,0.04178297128732557,70137.26397829884,0.46617760708357475,6
BPZLCQT2ZZ,105,crossover,0.2869397448125742,0.01808306157911023,93,0.04152204025074984,69781.5514730602,0.510537966393801,6
8GAXTXD0SU,105,crossover,0.2869397448125742,0.01808306157911023,104,0.04192537803949355,65205.56706851835,0.4118005069005355,6
RV5Z9IOSU8,105,crossover,0.2869397448125742,0.01808306157911023,64,0.02994017695108481,52489.03616742433,0.4831767392342464,6
7DY8ER1W8Q,105,mutation,0.2869397448125742,0.01808306157911023,117,0.07046527053255738,60902.92380199621,0.5466893256458363,6
HZDWWBH33Q,105,crossover,0.2869397448125742,0.01808306157911023,110,0.039776621244998506,61894.85264260221,0.3517267504138256,6
DN7UR5DZTT,105,crossover,0.2869397448125742,0.01808306157911023,137,0.04218277710163311,69930.36051666828,0.40537462117599554,6
PRZH8JNXH0,105,crossover,0.236366242248217,0.06326021756206708,82,0.03835253244688325,76015.19441730798,0.6402370170604003,4
2U3FY4K5XX,105,crossover,0.236366242248217,0.06326021756206708,105,0.034714853893025636,61118.25397985787,0.34405925701730766,4
KEVB0QYL43,105,crossover,0.23198123844054952,0.13141796196234318,71,0.030683370337789832,60432.1125663246,0.6282875664424274,3
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
76VBRD7XF5,105,mutation,0.22820510165203356,0.1392864368855776,106,0.06765893498105008,52041.92435272543,0.6426765921068729,3
XA0U5AST7Q,105,crossover,0.6527865344581469,0.0005117707267144319,130,0.05064266419655105,60375.96935913344,0.4341940605421949,9
GUPLJY34A5,105,crossover,0.6527865344581469,0.0005117707267144319,113,0.04563080779079253,64346.908702152854,0.39114363641835403,9
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
JJMDH9NE13,105,crossover,0.6237025410614656,8.182380805027249e-05,150,0.02101463668993169,54509.970023833186,0.4477193817035538,9
5II8LEQZ8J,105,mutation,0.6237025410614656,8.182380805027249e-05,142,0.02389409157943435,60034.9743606671,0.3193344567988545,9
76VBRD7XF5,105,mutation,0.22820510165203356,0.1392864368855776,106,0.06765893498105008,52041.92435272543,0.6426765921068729,3
C5KFSZ429C,105,crossover,0.2869397448125742,0.01808306157911023,115,0.030649561798336535,55023.39299449382,0.5034208661151842,6
1RPUMYXP7I,105,mutation,0.236366242248217,0.06326021756206708,79,0.03616405220632276,49300.64781782497,0.6365635963092561,4
KEVB0QYL43,105,crossover,0.23198123844054952,0.13141796196234318,71,0.030683370337789832,60432.1125663246,0.6282875664424274,3
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
PRZH8JNXH0,105,crossover,0.236366242248217,0.06326021756206708,82,0.03835253244688325,76015.19441730798,0.6402370170604003,4
YJ7CAMHDD1,105,mutation,0.5638989730651173,0.006478957891980671,152,0.020478149932854524,39642.06619248315,0.5279670960297558,8
687U9AXU62,105,mutation,0.4790772392401298,0.011586251219918593,110,0.021976343755841777,48564.02709178978,0.5436722963004265,7
5P392JVH7T,105,mutation,0.2869397448125742,0.01808306157911023,91,0.03901349927057074,64641.1198327308,0.5406271805521068,6
9GCL6R8PLA,105,crossover,0.47432476707939664,0.012609792673347456,146,0.015823685098270403,43800.32142236855,0.49832566764080505,7
TEEWT3MT26,105,crossover,0.4375221113464627,0.014810109257099332,128,0.04929304897361944,56732.456319245575,0.5491616447367511,7
7GL7D3GNNI,105,crossover,0.5904424207092438,0.000675418342814977,150,0.043709764566343096,65507.638886756635,0.31969959047834606,8
054MRPP7C2,105,crossover,0.23198123844054952,0.13141796196234318,74,0.03287185057835033,67328.95140366288,0.6319609871935715,3
ZTKXW4PIS5,105,crossover,0.5733070568627072,0.0014639023112994216,148,0.031741454296516584,61146.75485396679,0.1542347250846084,8
ZVG1OGDN5O,105,crossover,0.4790772392401298,0.011586251219918593,142,0.023907709882754907,48613.854095290306,0.4754935905227934,7
T0RIRHZVFV,105,crossover,0.5904424207092438,0.000675418342814977,129,0.04371361893643086,67886.13633879698,0.4052208484649508,8
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
P7RPSAQQVO,105,mutation,0.5732604263021466,0.0034083335316940798,148,0.01527358003787268,46322.74798905698,0.4542080583107591,8
UTO39FBELK,105,crossover,0.5733070568627072,0.0014639023112994216,96,0.03936766131758447,57165.839710169676,0.505796350275295,8
BC3JSP5J1H,105,mutation,0.5904424207092438,0.000675418342814977,134,0.0483951993812566,65873.86542010338,0.5066752341238071,8
TNWBGNFF9S,105,crossover,0.5904424207092438,0.000675418342814977,154,0.04512299305102144,73215.6513149196,0.45552949723340147,8
L5QY0J7BKQ,105,mutation,0.5904424207092438,0.000675418342814977,144,0.04451795417801521,72441.52395791745,0.4413764125378374,8
TTCEQPJKQH,105,crossover,0.5904424207092438,0.000675418342814977,133,0.05066499190042435,70969.06072724098,0.40981298238398933,8
6ID3MROSJH,105,mutation,0.5904424207092438,0.000675418342814977,93,0.04774679597988701,69466.46392166056,0.3719326406815783,8
OAT25AVPGX,105,mutation,0.5904424207092438,0.000675418342814977,154,0.044418899235328796,63589.82811446696,0.3292853442600885,8
4JNT8KDNSO,105,crossover,0.5904424207092438,0.000675418342814977,136,0.04429330564429876,62836.89633646021,0.25731418154613983,8
XZDD3QKMEG,105,mutation,0.5904424207092438,0.000675418342814977,128,0.04296874960273173,69012.30171962529,0.3232190844963777,8
C9TEHK7S3K,105,crossover,0.5904424207092438,0.000675418342814977,150,0.04316354622419194,83481.75721047864,0.34748434274496603,8
EFT0D553BB,105,crossover,0.5904424207092438,0.000675418342814977,117,0.04706368707997755,66469.11430226342,0.5329540057307853,8
B76MUFYQX1,105,crossover,0.5904424207092438,0.000675418342814977,152,0.05050692571671242,56335.04841772068,0.3338421482417021,8
NTI5UHJLN0,105,crossover,0.5904424207092438,0.000675418342814977,142,0.0464934991602351,52652.378393787716,0.27316395125699255,8
59QJ8PBI3D,105,mutation,0.5733070568627072,0.0014639023112994216,153,0.04025590494574882,66026.09087158639,0.24714888777681443,8
O08MS6TKEZ,105,crossover,0.5733070568627072,0.0014639023112994216,130,0.03924443846980383,57849.300146743815,0.45812532607592615,8
TW6IKJWPI9,105,crossover,0.5733070568627072,0.0014639023112994216,111,0.03530372010030136,52799.74631505199,0.4507550363699975,8
UO9LVA4M17,105,crossover,0.5733070568627072,0.0014639023112994216,125,0.02633851102649498,45524.441892300005,0.46208940937800946,8
A6PIQL2HT0,105,mutation,0.5733070568627072,0.0014639023112994216,90,0.0351957846385304,49031.5631641325,0.5134714692420913,8
O46OFIRHQW,105,mutation,0.5733070568627072,0.0014639023112994216,45,0.026393018323774685,69632.73196638256,0.4997473324480058,8
YG3BU3JFN6,105,crossover,0.5733070568627072,0.0014639023112994216,150,0.034657379082738554,60334.04346501182,0.4777391133195972,8
8KFGNMANPA,105,crossover,0.5733070568627072,0.0014639023112994216,121,0.03981996042805032,60502.44382290396,0.43872203537763843,8
RLSNLQEKEY,105,crossover,0.5733070568627072,0.0014639023112994216,119,0.0391973786086819,60183.43883094501,0.4172538494573099,8
9H9HTY3ZKP,105,mutation,0.5733070568627072,0.0014639023112994216,160,0.030964963797363788,49087.96625644943,0.44057539364283843,8
OV5E7CIEI4,105,crossover,0.5733070568627072,0.0014639023112994216,148,0.027922660511241332,44362.155789561344,0.3833877307619216,8
9UIFEPRRBQ,105,crossover,0.5733070568627072,0.0014639023112994216,157,0.03585790623833123,61172.772443063935,0.2521853605641688,8
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
DYS4B8E9IH,105,crossover,0.4790772392401298,0.011586251219918593,124,0.020741715838021042,51926.70627273746,0.5228587689177132,7
