id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
3UG56L8QNY,105,inicialization,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,85,0.03356012283402913,91295.77610899585,0.20848640022374876,5
0Z307UUEAP,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,32,0.08070133249414986,72392.24266593652,0.4244960649341949,5
4Q1WVCE4A4,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,188,0.047662910891682786,80456.73164396049,0.8784702900719056,8
RU1MG8QLRO,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,92,0.060584937423379684,5332.98033093765,0.5679018658143979,5
ZHC3DCU34D,105,inicialization,0.41554236888943585,0.19844505010592467,0.06304459138541396,0.20331983458856462,75,0.03364558852159516,17847.05242749493,0.7201388013499304,1
932SNU88QX,105,inicialization,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,155,0.09590817831918529,16714.261098163533,0.43503249791353726,4
UNWSG4V3YK,105,inicialization,0.2653731229046826,0.06378388993358883,0.06908763576496224,0.127316513095993,53,0.013067372244767443,12979.665816998506,0.31344399688867797,2
YL9YZS0MDI,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,80,0.07826484727553737,10646.798425837054,0.5887284257174805,5
FSX7HFFUCM,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,199,0.04862070779426835,10299.119227851255,0.16486093033732263,5
AY9KK68RF9,105,inicialization,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
3N1PMVZRAE,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,117,0.06292342592952828,70361.40704122403,0.7761694479366709,8
B5DF8H7WAH,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,92,0.08412384337746169,88442.45695062245,0.9221843790598101,5
57JKTONE6T,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,43,0.04782359137485499,17097.223627471416,0.7411561176580537,8
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,0.02823842823842826,0.04597932218892442,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
IOBZPHIVKR,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,173,0.07196220193597583,26526.00670198643,0.7436971827883305,5
LOIQOD0ON2,105,inicialization,0.26347984511524813,0.20666462355097476,0.010503952142363493,0.23635929043855036,165,0.09938752141683443,39936.90616863905,0.5983727091042025,2
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
O83V1U8MSQ,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,120,0.099124875583046,20137.281373976453,0.8183697207131156,8
YFSQKRYYJK,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,185,0.09232646300098332,29542.76784325977,0.05732842204412836,3
WVFHTGYLE3,105,inicialization,0.3169382547349999,0.05104317916736093,0.04129546169164655,0.11626605652892974,126,0.017041210090989425,42993.17036549088,0.40985708629332085,5
XIOV1ICEUS,105,inicialization,0.4785773115252083,0.02004088214991312,0.12391304347826082,0.06709442627571427,75,0.026921286482355925,96084.44714103932,0.7817119683075839,7
LQUOXIK200,105,inicialization,0.6527865344581469,0.0005117707267144319,0.011695906432748537,0.016552887584608933,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
7L036XRAZM,105,inicialization,0.4785773115252083,0.02004088214991312,0.12391304347826082,0.06709442627571427,91,0.03483426897232593,7697.798896818881,0.1385799631447041,7
G17MMTICQS,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,130,0.04520748172253648,62305.60525893155,0.08932880895066508,7
M21H8B377S,105,inicialization,0.23526735124226228,0.13220793363642858,0.02470149043737635,0.19848819585200284,40,0.014881579525375915,90161.22778765584,0.5852217264497657,4
HWM6CMJSUH,105,inicialization,0.26347984511524813,0.20666462355097476,0.010503952142363493,0.23635929043855036,136,0.0699675108813342,27722.487261800914,0.2230757840777131,2
45XTXM2FEI,105,inicialization,0.4308670255585415,0.024124634024422175,0.09473684210526312,0.06450382786820685,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
TPXJ0NY0SV,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,80,0.059539544586952604,78369.15121792653,0.3985855627005628,8
Y4KJCC9ZB1,105,inicialization,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,72,0.07719972113855453,6564.67955250368,0.21009221632188124,6
9C61DKM5GH,105,inicialization,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,183,0.05277671635647719,79676.22270129477,0.9897369248538292,4
NAQ79EFO8P,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
TY004OXJH5,105,inicialization,0.4785773115252083,0.02004088214991312,0.12391304347826082,0.06709442627571427,86,0.03326500122414898,61894.91476776716,0.14216184979704882,7
IH7WA9PXQF,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,75,0.06277949015110854,31881.49883500647,0.976468380322597,7
LA3E72TQZZ,105,inicialization,0.26347984511524813,0.20666462355097476,0.010503952142363493,0.23635929043855036,175,0.09233534471640546,22777.82784502563,0.25978083781746764,2
J3V35854DB,105,inicialization,0.5920580387595693,0.000675418342814977,0.038557933294775415,0.02120629315073408,62,0.09722713362688913,135.45952426197553,0.607627001650943,8
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,0.04142204827136331,0.029724180714618242,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
OR9SFYSSOK,105,inicialization,0.31349915466386513,0.05854567851277047,0.06203353839427905,0.12010705043446057,32,0.013252062144983059,49117.23351694097,0.38799420094023385,5
NVK2ENB2FB,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,90,0.06906653093227548,93322.89782232943,0.3948818537678692,8
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
LQUOXIK200,105,inicialization,0.6527865344581469,0.0005117707267144319,0.011695906432748537,0.016552887584608933,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
6YS7H0WSQI,105,inicialization,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,186,0.05526030524940039,85228.82832670734,0.39076392998813647,4
R37ZS457JN,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,107,0.042027665145107015,57044.4792834501,0.4002353043390617,6
BQL60HW4L4,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,106,0.033664054634185626,70078.2515015056,0.3758949975873406,8
AY9KK68RF9,105,inicialization,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
WCGYP175NP,105,crossover,0.23198123844054952,0.13141796196234318,0.02238460601631964,0.19028048927077756,102,0.03339811189376744,13770.09737599852,0.278619937640293,3
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,0.02823842823842826,0.04597932218892442,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
XNYC0F8226,105,inicialization,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,34,0.03800651624091498,94814.30282039012,0.8903102482543249,6
LYKO3BO3I8,105,crossover,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,92,0.04195285972470472,64661.76046522159,0.3855246455890895,4
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,0.04142204827136331,0.029724180714618242,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
NK0GXCEQZV,105,mutation,0.39815195067072395,0.030930887148603932,0.04866600790513831,0.07729654821759913,93,0.025942489521319084,38878.40910245619,0.04391683475833314,5
5J6TMQHCY8,105,mutation,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,184,0.0535406333237541,81846.99203788457,0.6005118129435817,4
NAQ79EFO8P,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
J3V35854DB,105,inicialization,0.5920580387595693,0.000675418342814977,0.038557933294775415,0.02120629315073408,62,0.09722713362688913,135.45952426197553,0.607627001650943,8
LT7QDUHWLZ,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,192,0.08793050730169612,56791.85788358717,0.6306048454812098,5
4AKJND2UPW,105,inicialization,0.4234369544100238,0.02249708409702221,0.05980066445182719,0.06285551645479026,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
M3GY96BSUI,105,crossover,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,136,0.060490400840377635,10465.738324545653,0.33656679309187204,5
T07BQGCNAA,105,mutation,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,97,0.0325729248123714,52393.708533661964,0.06766981644116965,5
WVFHTGYLE3,105,inicialization,0.3169382547349999,0.05104317916736093,0.04129546169164655,0.11626605652892974,126,0.017041210090989425,42993.17036549088,0.40985708629332085,5
WGAT7VSKWK,105,inicialization,0.3484400095261708,0.04440057365927971,0.059103740296400864,0.10179739171644064,100,0.0001,1.0,0.0,
Y44CYVPU16,105,crossover,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,109,0.04408007587815789,79271.58890437022,0.4045036357221284,7
Q0QTGVBKSI,105,crossover,0.33751116579607443,0.04601770964747327,0.05944497004099647,0.10336694893826914,107,0.005818014232132648,16652.00313302069,0.1632662643645036,
OR9SFYSSOK,105,inicialization,0.31349915466386513,0.05854567851277047,0.06203353839427905,0.12010705043446057,32,0.013252062144983059,49117.23351694097,0.38799420094023385,5
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
3UG56L8QNY,105,inicialization,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,85,0.03356012283402913,91295.77610899585,0.20848640022374876,5
KJCDNWR55B,105,crossover,0.31349915466386513,0.05854567851277047,0.06203353839427905,0.12010705043446057,119,0.011323195858856777,26342.167232470187,0.24659082192881726,5
3BVZ7IG05N,105,mutation,0.3410690142705125,0.04525005355740162,0.059457302474062224,0.10128479864487516,145,0.03950626890097811,44053.70381903403,0.6106091909528025,
JGZWK1Y35O,105,inicialization,0.33760160419179897,0.044738282830687204,0.055714285714285716,0.10223123059641792,100,0.0001,1.0,1.0,
F464SNVP9R,105,mutation,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,62,0.03500184154638296,53350.27911204718,0.3023573493051702,8
GOPQFRENCC,105,inicialization,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,121,0.03502385731071079,94017.50726389595,0.6822286832000304,4
R64JAH2MED,105,mutation,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,183,0.045421809867641515,46606.85173253774,0.1715800392826494,8
4Q1WVCE4A4,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,188,0.047662910891682786,80456.73164396049,0.8784702900719056,8
3N1PMVZRAE,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,117,0.06292342592952828,70361.40704122403,0.7761694479366709,8
57JKTONE6T,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,43,0.04782359137485499,17097.223627471416,0.7411561176580537,8
O83V1U8MSQ,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,120,0.099124875583046,20137.281373976453,0.8183697207131156,8
TPXJ0NY0SV,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,80,0.059539544586952604,78369.15121792653,0.3985855627005628,8
NVK2ENB2FB,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,90,0.06906653093227548,93322.89782232943,0.3948818537678692,8
1P9SMVMTXA,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,117,0.06280889079571197,43176.3104685431,0.19987630432342857,8
PMUHJU1K4P,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,67,0.04762923150707715,79150.69258806472,0.4607010300603099,8
2244L4ABIT,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,187,0.0728368255988604,18584.02390856278,0.24761122517752931,7
G17MMTICQS,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,130,0.04520748172253648,62305.60525893155,0.08932880895066508,7
IH7WA9PXQF,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,75,0.06277949015110854,31881.49883500647,0.976468380322597,7
K07S8AM2SR,105,mutation,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,101,0.05423309346618834,41936.11062563372,0.18462984127896026,7
GQ3R6GPTRH,105,mutation,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,45,0.06376425716227455,59052.994306144356,0.43801924131956255,7
GJNDUKI8UP,105,mutation,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,156,0.0514551842683766,69221.5906284631,0.5667116483394736,7
C79GLD3XMT,105,mutation,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,94,0.05484746996487877,84913.98214373394,0.8406786248177281,7
P3ASBEW7TU,105,crossover,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,55,0.046082472205564495,80261.72771788022,0.8258010713732676,7
Y4KJCC9ZB1,105,inicialization,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,72,0.07719972113855453,6564.67955250368,0.21009221632188124,6
MQROGUP93M,105,mutation,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,139,0.03735995032677611,48110.37403185077,0.17683043324634065,6
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
1IJXTCCSNK,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,127,0.023003011778997697,43822.72408470236,0.7866467656456725,9
2OPJKKGXND,105,crossover,0.25428234519355986,0.10458272833305564,0.008559806901484057,0.16622661035051145,93,0.04402702672950292,59594.165242137795,0.41945980335676963,4
HHVA9810Z1,105,crossover,0.6868937597646085,0.0005117707267144319,0.014388489208633115,0.012928813119066573,121,0.07799232346759509,39764.28089524922,0.4055669057376336,9
DVZNZTFJZ4,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,126,0.04286441833708198,59447.210154256645,0.23680496259014303,6
BQL60HW4L4,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,106,0.033664054634185626,70078.2515015056,0.3758949975873406,8
AY9KK68RF9,105,inicialization,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
WCGYP175NP,105,crossover,0.23198123844054952,0.13141796196234318,0.02238460601631964,0.19028048927077756,102,0.03339811189376744,13770.09737599852,0.278619937640293,3
QQ5LQLC3C6,105,crossover,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,87,0.035997121268610086,77896.72040306199,0.2899558157828586,4
YJ01RPMDX6,105,inicialization,0.4790772392401298,0.011586251219918593,0.02823842823842826,0.04597932218892442,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
R37ZS457JN,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,107,0.042027665145107015,57044.4792834501,0.4002353043390617,6
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,0.04142204827136331,0.029724180714618242,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
NK0GXCEQZV,105,mutation,0.39815195067072395,0.030930887148603932,0.04866600790513831,0.07729654821759913,93,0.025942489521319084,38878.40910245619,0.04391683475833314,5
NAQ79EFO8P,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
LT7QDUHWLZ,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,192,0.08793050730169612,56791.85788358717,0.6306048454812098,5
5V4T18BDEE,105,crossover,0.3468937582367062,0.04226125300516532,0.04900492610837437,0.09506598081437356,50,0.003389145880037018,22599.442142824984,0.1107435420201783,5
3UG56L8QNY,105,inicialization,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,85,0.03356012283402913,91295.77610899585,0.20848640022374876,5
L5XI2ZSFK0,105,crossover,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,90,0.03951586129012376,78060.81617115544,0.30405523002997964,5
6YS7H0WSQI,105,inicialization,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,186,0.05526030524940039,85228.82832670734,0.39076392998813647,4
Q0QTGVBKSI,105,crossover,0.33751116579607443,0.04601770964747327,0.05944497004099647,0.10336694893826914,107,0.005818014232132648,16652.00313302069,0.1632662643645036,
WVFHTGYLE3,105,inicialization,0.3169382547349999,0.05104317916736093,0.04129546169164655,0.11626605652892974,126,0.017041210090989425,42993.17036549088,0.40985708629332085,5
4AKJND2UPW,105,inicialization,0.4234369544100238,0.02249708409702221,0.05980066445182719,0.06285551645479026,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
A0BM8HOA8V,105,crossover,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,144,0.04286851576343851,59881.822065557084,0.2505159705988413,7
J3V35854DB,105,inicialization,0.5920580387595693,0.000675418342814977,0.038557933294775415,0.02120629315073408,62,0.09722713362688913,135.45952426197553,0.607627001650943,8
KGXJH27Q81,105,crossover,0.23642402303865695,0.09838940991645044,0.009475218658892115,0.1543098576759776,74,0.05056505174425014,78931.20246245486,0.42022173241860916,4
JGZWK1Y35O,105,inicialization,0.33760160419179897,0.044738282830687204,0.055714285714285716,0.10223123059641792,100,0.0001,1.0,1.0,
TT1JHDIBPP,105,crossover,0.42133608456882043,0.023008854823736637,0.06109022556390975,0.06399123479664148,51,0.013806087641075892,62400.831242235654,0.5812034705309196,6
OR9SFYSSOK,105,inicialization,0.31349915466386513,0.05854567851277047,0.06203353839427905,0.12010705043446057,32,0.013252062144983059,49117.23351694097,0.38799420094023385,5
KJCDNWR55B,105,crossover,0.31349915466386513,0.05854567851277047,0.06203353839427905,0.12010705043446057,119,0.011323195858856777,26342.167232470187,0.24659082192881726,5
Y44CYVPU16,105,crossover,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,109,0.04408007587815789,79271.58890437022,0.4045036357221284,7
X59ASTU3V4,105,crossover,0.6510740171742091,0.0017911975435005118,0.0393258426966292,0.017877892316768618,107,0.03787056057921686,68582.43717832502,0.24009959482834708,9
T07BQGCNAA,105,mutation,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,97,0.0325729248123714,52393.708533661964,0.06766981644116965,5
OE2I5IBN9I,105,crossover,0.6527865344581469,0.0005117707267144319,0.011695906432748537,0.016552887584608933,129,0.054526938885188954,87388.2380194095,0.2975609446566375,9
LYKO3BO3I8,105,crossover,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,92,0.04195285972470472,64661.76046522159,0.3855246455890895,4
3BVZ7IG05N,105,mutation,0.3410690142705125,0.04525005355740162,0.059457302474062224,0.10128479864487516,145,0.03950626890097811,44053.70381903403,0.6106091909528025,
3V7NNKMNZ9,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,101,0.03697354409051191,63315.5834753953,0.23667168375733072,8
LQUOXIK200,105,inicialization,0.6527865344581469,0.0005117707267144319,0.011695906432748537,0.016552887584608933,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
R64JAH2MED,105,mutation,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,183,0.045421809867641515,46606.85173253774,0.1715800392826494,8
KPI5XNLN2Q,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,87,0.05907707328263985,38918.9201706859,0.37647402519381695,8
F464SNVP9R,105,mutation,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,62,0.03500184154638296,53350.27911204718,0.3023573493051702,8
TS2AYHZY5N,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,123,0.03739526566180001,71544.79918783242,0.12119983994173684,8
4Q1WVCE4A4,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,188,0.047662910891682786,80456.73164396049,0.8784702900719056,8
3N1PMVZRAE,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,117,0.06292342592952828,70361.40704122403,0.7761694479366709,8
57JKTONE6T,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,43,0.04782359137485499,17097.223627471416,0.7411561176580537,8
O83V1U8MSQ,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,120,0.099124875583046,20137.281373976453,0.8183697207131156,8
TPXJ0NY0SV,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,80,0.059539544586952604,78369.15121792653,0.3985855627005628,8
NVK2ENB2FB,105,inicialization,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,90,0.06906653093227548,93322.89782232943,0.3948818537678692,8
1P9SMVMTXA,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,117,0.06280889079571197,43176.3104685431,0.19987630432342857,8
PMUHJU1K4P,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,67,0.04762923150707715,79150.69258806472,0.4607010300603099,8
D8D0P8MQ9I,105,crossover,0.5904424207092438,0.000675418342814977,0.039013195639701626,0.021584865931351227,107,0.054381855170432335,84482.40134459306,0.2717348383917393,8
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
2OPJKKGXND,105,crossover,0.25428234519355986,0.10458272833305564,0.008559806901484057,0.16622661035051145,93,0.04402702672950292,59594.165242137795,0.41945980335676963,4
1IJXTCCSNK,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,127,0.023003011778997697,43822.72408470236,0.7866467656456725,9
HHVA9810Z1,105,crossover,0.6868937597646085,0.0005117707267144319,0.014388489208633115,0.012928813119066573,121,0.07799232346759509,39764.28089524922,0.4055669057376336,9
LWA5KH82WC,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,172,0.03651901241208033,45771.54157984837,0.5864741040168266,6
BQL60HW4L4,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,106,0.033664054634185626,70078.2515015056,0.3758949975873406,8
AY9KK68RF9,105,inicialization,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
LM0D0YFVSU,105,crossover,0.33452351861714,0.04875062483635238,0.06745283018867931,0.10966659343908502,163,0.06379527557762565,43256.61920470862,0.4584815514692513,
WCGYP175NP,105,crossover,0.23198123844054952,0.13141796196234318,0.02238460601631964,0.19028048927077756,102,0.03339811189376744,13770.09737599852,0.278619937640293,3
DVZNZTFJZ4,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,126,0.04286441833708198,59447.210154256645,0.23680496259014303,6
Y4T66EZ1G0,105,inicialization,0.5659308052475662,0.005199531075194592,0.04142204827136331,0.029724180714618242,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
NK0GXCEQZV,105,mutation,0.39815195067072395,0.030930887148603932,0.04866600790513831,0.07729654821759913,93,0.025942489521319084,38878.40910245619,0.04391683475833314,5
NAQ79EFO8P,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
P5H1O6YMDQ,105,crossover,0.4790772392401298,0.011586251219918593,0.02823842823842826,0.04597932218892442,97,0.02210320124956659,54900.14874398741,0.3828949489887786,7
S9I4LFDAKQ,105,crossover,0.47432476707939664,0.012609792673347456,0.03685937894471092,0.0468449274701529,92,0.013147378333867723,47937.25551706476,0.38089652930093165,7
LT7QDUHWLZ,105,inicialization,0.25054977611749296,0.08195175073195116,0.016836240310077466,0.13729757064043735,192,0.08793050730169612,56791.85788358717,0.6306048454812098,5
5NOL97ESWT,105,crossover,0.3713054545259903,0.034932815215062724,0.05109783278797364,0.08213924017403296,106,0.02763738703890973,61992.889091475154,0.26934059149230233,5
