id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
63TZQ3W57U,108,mutation,0.3367104445976943,0.04872537304286545,7,64,0,7,28,231,1
Q1B7Z4NP1C,108,mutation,0.3662925815649277,0.004274289916352592,12,108,0,12,18,108,3
58QJVRJGMK,108,crossover,0.31699609600723533,0.08616753990869258,6,45,0,6,29,219,1
Z99RKYMC5C,108,mutation,0.31614401637867684,0.09643196372215584,6,47,0,6,25,231,1
ULX4N3ZVHJ,108,crossover,0.34841263968866776,0.018529582988632554,8,86,0,8,26,257,1
Y29T944MKC,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
KB0RMNPX9R,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,28,248,1
ME8130U3Q8,108,crossover,0.32982251785892036,0.0620078438581978,7,69,0,7,22,197,1
CQ14D31Y1K,108,crossover,0.37203392499380106,0.0027652664154180773,11,111,0,11,18,111,3
0ZCF98GPUL,108,crossover,0.34841263968866776,0.018529582988632554,8,86,0,8,26,257,1
MCIU026SZ2,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,27,248,1
6DO1FP38UP,108,crossover,0.33394672614643217,0.051743420044734534,7,65,0,7,26,221,1
Y9MM6FSG6R,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,13,23,4
194S4U7N3O,108,mutation,0.33394672614643217,0.051743420044734534,7,65,0,7,26,221,1
OD8MX6373D,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
9NBKZEWT55,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
JLEZ34XJFL,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,17,23,4
G7GJI5TIQ7,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,13,23,4
VSWI7WJERM,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
6TUZ4SF2LQ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
QBSURF9O0X,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
U5S5SIT0GU,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
9XQLBMQGVL,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
HRJSXBALYO,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
XWDIS5TL0E,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
PZDLR2180D,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,14,23,4
HZC81YBB0U,108,crossover,0.329702432722368,0.071605846125563,8,23,1,12,15,23,4
5QC8IKDQLI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
OHQRZUS27P,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
5SETGTT7TI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,16,23,4
QHE05LE0HU,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
234J3X7EWP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,14,23,4
NUA62F4HYU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
PE7AE37BCN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,13,23,4
0ZKUEC7CCL,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
9MXE06CIHU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
AOPP9L0DKQ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
SLKDLK116E,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
CTWM180O7N,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
T81OTCZKH6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
X3F3DWKEQF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
AXRV2RK6CK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
7J43ER7MT5,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
XU8P8UKWVI,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
4KSI4PN99Y,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
05J4CDGRXB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
Y06HEAKJD6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
7NBCV0ZVV7,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
F8YMNKBC4C,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
5QZRLWMW1X,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
RUHR3C4IYC,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
CKAPNY63FF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
NBTMX6ST1A,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
5YRAVI4XBT,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
8L2KANIBOR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
T2AN9B7UVZ,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
22OS3DBPV3,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,11,23,4
G29EZBTHWD,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,22,23,4
UITUQZI8F5,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
70S1DWTKH4,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
4U0WK9OJ5X,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
D7ZME2QMBR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,21,11,23,4
T9NWPRZTYD,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
LSGRUSKN1P,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,16,23,4
8ZKRQDUHXI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
1HTFK4K8PY,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
NL7POQZ1PN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
D59VZW8MSP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
86DOMRVPYS,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
57EW11OM3F,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
JV2NBOEDQG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
W920V2T4NT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,13,23,4
ENWONHYDBA,108,mutation,0.329702432722368,0.071605846125563,8,23,1,18,13,23,4
Y6LSSNZ0HE,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,15,23,4
EJCQR6YLDP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
FMRXT9TM2R,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
PNU6DKFHGG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,12,23,4
2GP7UCPUN8,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
69MTUWJSNT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
599FBBHBBX,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,13,23,4
4QJJWJ9MAT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,12,23,4
O0WMF5KFDG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
RHGY7GJKC3,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,18,23,4
W8BDCNTHRK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
N3WOMPJV2W,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,15,23,4
VGWHFU27J6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
R7KXLPICRX,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
8I4WQTQO5R,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,12,23,4
BWOS5Q340L,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
28LDKAYI7Z,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
54BFDBSGV9,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
PXY42PQ8ZF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
IEFMDWD7NW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
ETU128N6X0,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,16,23,4
DSQDJHGYM6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
HNG47259ME,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
LTL2ACWEU6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
7IGMJCQZFJ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
6JY3HWVVJ2,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
DJ86U2NX51,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,18,23,4
VQFHXWNMW3,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
MYC2P94OE5,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
GJK4NJD952,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
Q8DVU559ID,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
36W2WH9TBB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
9LBQXETQJR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
ZVQGGDIEIF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
A7SMMTWLHX,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
14SVRVSAHI,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
THCX4OPGSW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,12,23,4
ZR21KZEWFF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
Q4OXMVYOQV,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
3N6MO1PQPZ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
TANZP7EQ37,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
7CEZM0D25K,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
NU9OM6RNOB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
AAM8Q831O1,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,17,23,4
475ERSIXWN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
FIW7L71Z3X,108,mutation,0.329702432722368,0.071605846125563,8,23,1,12,14,23,4
KS4YOMOEB1,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,17,23,4
1Z4TSCU1KW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
UV13IVVZ91,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
8O3VBWXSDP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
GXJMC0G1EP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
PFMATRYW25,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
323OLU2DPK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
9RW9SC1N43,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
0BSCOTIDAU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
E96CPCZ3G6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
6PUGOSST2W,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
JQINKZASCX,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,17,23,4
TLEXX8IAQO,108,crossover,0.5143159599759478,2.2980053313720328e-05,16,74,0,17,20,74,5
NFQQWLIKJL,108,crossover,0.3700466856118091,4.5960106627440656e-05,11,107,0,11,18,107,3
3EJ4MVG20I,108,mutation,0.3677960413780409,0.0008579219903790125,12,92,0,12,29,92,3
UA9U9FURJ9,108,crossover,0.3662925815649277,0.004274289916352592,12,104,0,12,18,104,3
WT7NDEKN0W,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,27,244,1
7ZT5XG2BK3,108,mutation,0.34841263968866776,0.018529582988632554,8,86,0,8,26,254,1
TAFC5LPXKA,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
AKEMP1S11H,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
4K3GNQW9PM,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
WZQKMAJ1KK,108,crossover,0.343584096991729,0.03725066642154612,8,91,0,8,23,227,1
XC3K67WQWA,108,crossover,0.3367104445976943,0.04872537304286545,7,64,0,7,29,223,1
ZJJ2EQJ8BR,108,crossover,0.33394672614643217,0.051743420044734534,7,65,0,7,26,208,1
MRFDQ57CKW,108,mutation,0.3291376147858086,0.059893678953335194,7,72,0,7,18,356,1
JCXZB6DNP0,108,mutation,0.31699609600723533,0.08616753990869258,6,45,0,6,29,214,1
KIY14E30TW,108,crossover,0.31417375380212675,0.08918558691056161,6,46,0,6,26,286,1
SIG241ATVB,108,crossover,0.3097286454666274,0.1081671109476974,3,8,0,3,30,343,2
TKZ58TZ2PV,108,mutation,0.37878778955776915,0.00025278058645095136,12,137,0,12,21,137,3
V8OI1YY3IC,108,crossover,0.37878778955776915,0.00025278058645095136,12,137,0,12,21,137,3
3EO72MR0VH,108,crossover,0.31278759698603087,0.11455556576891257,5,28,0,5,28,275,1
5ACXJT2P6W,108,mutation,0.343584096991729,0.03725066642154612,8,91,0,8,23,318,1
Q1B7Z4NP1C,108,mutation,0.3662925815649277,0.004274289916352592,12,108,0,12,18,108,3
58QJVRJGMK,108,crossover,0.31699609600723533,0.08616753990869258,6,45,0,6,29,219,1
Z99RKYMC5C,108,mutation,0.31614401637867684,0.09643196372215584,6,47,0,6,25,231,1
Y29T944MKC,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
63TZQ3W57U,108,mutation,0.3367104445976943,0.04872537304286545,7,64,0,7,28,231,1
MCIU026SZ2,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,27,248,1
ME8130U3Q8,108,crossover,0.32982251785892036,0.0620078438581978,7,69,0,7,22,197,1
CQ14D31Y1K,108,crossover,0.37203392499380106,0.0027652664154180773,11,111,0,11,18,111,3
0ZCF98GPUL,108,crossover,0.34841263968866776,0.018529582988632554,8,86,0,8,26,257,1
KB0RMNPX9R,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,28,248,1
194S4U7N3O,108,mutation,0.33394672614643217,0.051743420044734534,7,65,0,7,26,221,1
KRMZ07QYSY,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,16,23,4
ULX4N3ZVHJ,108,crossover,0.34841263968866776,0.018529582988632554,8,86,0,8,26,257,1
6DO1FP38UP,108,crossover,0.33394672614643217,0.051743420044734534,7,65,0,7,26,221,1
Y9MM6FSG6R,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,13,23,4
OD8MX6373D,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
9NBKZEWT55,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
JLEZ34XJFL,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,17,23,4
G7GJI5TIQ7,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,13,23,4
VSWI7WJERM,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
6TUZ4SF2LQ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
QBSURF9O0X,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
U5S5SIT0GU,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
9XQLBMQGVL,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
HRJSXBALYO,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
XWDIS5TL0E,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
PZDLR2180D,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,14,23,4
HZC81YBB0U,108,crossover,0.329702432722368,0.071605846125563,8,23,1,12,15,23,4
5QC8IKDQLI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
OHQRZUS27P,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
5SETGTT7TI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,16,23,4
QHE05LE0HU,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
234J3X7EWP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,14,23,4
NUA62F4HYU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
PE7AE37BCN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,13,23,4
0ZKUEC7CCL,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
9MXE06CIHU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
AOPP9L0DKQ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
SLKDLK116E,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
CTWM180O7N,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
T81OTCZKH6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
X3F3DWKEQF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
AXRV2RK6CK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
7J43ER7MT5,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
XU8P8UKWVI,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
4KSI4PN99Y,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
05J4CDGRXB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
Y06HEAKJD6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
7NBCV0ZVV7,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
F8YMNKBC4C,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
5QZRLWMW1X,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
RUHR3C4IYC,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
CKAPNY63FF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
NBTMX6ST1A,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
5YRAVI4XBT,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
8L2KANIBOR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
T2AN9B7UVZ,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
22OS3DBPV3,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,11,23,4
G29EZBTHWD,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,22,23,4
UITUQZI8F5,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
70S1DWTKH4,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
4U0WK9OJ5X,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
D7ZME2QMBR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,21,11,23,4
T9NWPRZTYD,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
LSGRUSKN1P,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,16,23,4
8ZKRQDUHXI,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
1HTFK4K8PY,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
NL7POQZ1PN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
D59VZW8MSP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
86DOMRVPYS,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
57EW11OM3F,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
JV2NBOEDQG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
W920V2T4NT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,13,23,4
ENWONHYDBA,108,mutation,0.329702432722368,0.071605846125563,8,23,1,18,13,23,4
Y6LSSNZ0HE,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,15,23,4
EJCQR6YLDP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
FMRXT9TM2R,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
PNU6DKFHGG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,12,23,4
2GP7UCPUN8,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
69MTUWJSNT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
599FBBHBBX,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,13,23,4
4QJJWJ9MAT,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,12,23,4
O0WMF5KFDG,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,18,23,4
RHGY7GJKC3,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,18,23,4
W8BDCNTHRK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
N3WOMPJV2W,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,15,23,4
VGWHFU27J6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
R7KXLPICRX,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
8I4WQTQO5R,108,mutation,0.329702432722368,0.071605846125563,8,23,1,16,12,23,4
BWOS5Q340L,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
28LDKAYI7Z,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
54BFDBSGV9,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
PXY42PQ8ZF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
IEFMDWD7NW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
ETU128N6X0,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,16,23,4
DSQDJHGYM6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
HNG47259ME,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,14,23,4
LTL2ACWEU6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,20,23,4
7IGMJCQZFJ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
6JY3HWVVJ2,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
DJ86U2NX51,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,18,23,4
VQFHXWNMW3,108,mutation,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
MYC2P94OE5,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
GJK4NJD952,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
Q8DVU559ID,108,mutation,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
36W2WH9TBB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
9LBQXETQJR,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
ZVQGGDIEIF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
A7SMMTWLHX,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
14SVRVSAHI,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
THCX4OPGSW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,12,23,4
ZR21KZEWFF,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,14,23,4
Q4OXMVYOQV,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
3N6MO1PQPZ,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
TANZP7EQ37,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
7CEZM0D25K,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
NU9OM6RNOB,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
AAM8Q831O1,108,crossover,0.329702432722368,0.071605846125563,8,23,1,16,17,23,4
475ERSIXWN,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
FIW7L71Z3X,108,mutation,0.329702432722368,0.071605846125563,8,23,1,12,14,23,4
KS4YOMOEB1,108,mutation,0.329702432722368,0.071605846125563,8,23,1,13,17,23,4
1Z4TSCU1KW,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
UV13IVVZ91,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,19,23,4
8O3VBWXSDP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,17,23,4
GXJMC0G1EP,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,16,23,4
PFMATRYW25,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,16,23,4
323OLU2DPK,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,17,23,4
9RW9SC1N43,108,crossover,0.329702432722368,0.071605846125563,8,23,1,14,15,23,4
0BSCOTIDAU,108,crossover,0.329702432722368,0.071605846125563,8,23,1,13,15,23,4
E96CPCZ3G6,108,crossover,0.329702432722368,0.071605846125563,8,23,1,15,15,23,4
TLEXX8IAQO,108,crossover,0.5143159599759478,2.2980053313720328e-05,16,74,0,17,20,74,5
NFQQWLIKJL,108,crossover,0.3700466856118091,4.5960106627440656e-05,11,107,0,11,18,107,3
3EJ4MVG20I,108,mutation,0.3677960413780409,0.0008579219903790125,12,92,0,12,29,92,3
UA9U9FURJ9,108,crossover,0.3662925815649277,0.004274289916352592,12,104,0,12,18,104,3
T46DXBTNAC,108,mutation,0.3657922203196339,0.013634831632809374,10,99,0,10,19,99,3
WT7NDEKN0W,108,crossover,0.35115041381552314,0.015511535986763525,8,85,0,8,27,244,1
7ZT5XG2BK3,108,mutation,0.34841263968866776,0.018529582988632554,8,86,0,8,26,254,1
TAFC5LPXKA,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
AKEMP1S11H,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
4K3GNQW9PM,108,crossover,0.34619301896823473,0.03417133927750712,16,131,0,16,13,131,3
WZQKMAJ1KK,108,crossover,0.343584096991729,0.03725066642154612,8,91,0,8,23,227,1
SE1Q9XB1NI,108,crossover,0.3367104445976943,0.04872537304286545,7,64,0,7,28,219,1
ZJJ2EQJ8BR,108,crossover,0.33394672614643217,0.051743420044734534,7,65,0,7,26,208,1
MRFDQ57CKW,108,mutation,0.3291376147858086,0.059893678953335194,7,72,0,7,18,356,1
