id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
R7QHSXLRWH,109,inicialization,0.11808289631180313,0.0,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
8RMNHAFW2C,109,inicialization,0.5285954792089683,0.0,137,0.08048474202849759,17597.546510690714,0.9581356428898743,3
8OUEZMY399,109,inicialization,0.5285954792089683,0.0,36,0.09094210704167753,44291.554910203355,0.20129449474415395,8
3WIBP6HKW1,109,inicialization,0.2546440075000701,0.0,173,0.01752959564985749,15354.723347036004,0.7794675334566039,4
YO9XB0J14Q,109,inicialization,0.13274181921601214,0.25,182,0.017497881830037157,59409.04614601358,0.8232271238541365,1
SIMXPCWZCR,109,inicialization,0.15268145426367663,0.2,28,0.034141681321289585,33734.16276128674,0.8938813451951655,4
EC5R36KOOL,109,inicialization,0.03923107716947716,0.2,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
ZYYVLESKSK,109,inicialization,0.42264973081037427,0.0,186,0.032776243956593044,34421.38240450611,0.2423096136232442,5
D1JVFYC90R,109,inicialization,0.13274181921601214,0.25,129,0.028146529096244523,15029.819731398655,0.9916053663526578,2
XBR9UGV2MH,109,inicialization,0.03923107716947716,0.2,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
C91I7PANV9,109,inicialization,1.0,0.0,56,0.0980112353690774,59283.6058206373,0.03730139301887059,5
VZCON2JJ9R,109,inicialization,0.2546440075000701,0.0,145,0.009039651359631007,56439.37140224158,0.9544662624890978,7
WZRVU0IA1F,109,inicialization,0.2546440075000701,0.0,175,0.011908371630026443,9810.551284662808,0.1622294745676155,8
FEJS37RI8F,109,inicialization,0.03923107716947716,0.2,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
NV5QHAPI6I,109,inicialization,0.18350341907227397,0.0,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
IR0UJQI60X,109,inicialization,0.6666666666666667,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
CZR1E8F9A2,109,inicialization,0.42264973081037427,0.0,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
J6MSJAPRZP,109,inicialization,0.03923107716947716,0.2,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WSV9LWKCU3,109,inicialization,0.2546440075000701,0.0,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
RHCCX3L3CQ,109,inicialization,0.42264973081037427,0.0,143,0.05729551288810897,42317.65812454777,0.6463891684463516,5
W7GRFPHZNL,109,inicialization,0.33333333333333337,0.0,165,0.046083653899552615,60435.96223451294,0.7461341972873218,7
YIU8BCG280,109,inicialization,0.1229419806929708,0.04999999999999999,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
UOQTDSJ52E,109,inicialization,0.5285954792089683,0.0,36,0.08877402989464035,54657.98663789078,0.6836514960198111,3
5NITCP0IJC,109,inicialization,0.13274181921601214,0.25,182,0.03161483871214334,7053.779106930713,0.21304911582422514,2
O5DL4ZTSTB,109,inicialization,0.33333333333333337,0.0,89,0.0650972438236459,54060.48492017855,0.18745260668105623,7
WE5CXZX5BQ,109,inicialization,0.03923107716947716,0.2,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
3IJ77UITGE,109,inicialization,0.5285954792089683,0.0,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,109,inicialization,0.18350341907227397,0.0,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
KTMW3M7JNJ,109,inicialization,0.15268145426367663,0.2,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
K0TU5XXN9K,109,inicialization,0.18350341907227397,0.0,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
U4N5TQNJPH,109,inicialization,0.33333333333333337,0.0,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
HIZ54PBI1N,109,inicialization,0.11808289631180313,0.0,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.11808289631180313,0.0,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
HEAHIKP8JI,109,crossover,0.057190958417936644,0.0,59,0.014110450989148145,68921.99442463454,0.7124722214147631,2
EC5R36KOOL,109,inicialization,0.03923107716947716,0.2,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
XBR9UGV2MH,109,inicialization,0.03923107716947716,0.2,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.03923107716947716,0.2,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.03923107716947716,0.2,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.03923107716947716,0.2,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
PLZ20EP1CO,109,mutation,0.03923107716947716,0.2,146,0.0730164906277002,76188.98873029198,0.8075049146717291,2
9X3U6DFOUL,109,crossover,0.03923107716947716,0.2,92,0.07218105474926696,62850.95535757279,0.6192976642881304,2
I7HWP7MNZ3,109,crossover,0.03923107716947716,0.2,81,0.06970241238696423,62524.388158650465,0.7508870583374729,2
TSV1U17T0Y,109,inicialization,0.11808289631180313,0.0,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
R7QHSXLRWH,109,inicialization,0.11808289631180313,0.0,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
HIZ54PBI1N,109,inicialization,0.11808289631180313,0.0,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.11808289631180313,0.0,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
KAI0TLOLJ7,109,crossover,0.11808289631180313,0.0,169,0.05520775605518032,77526.71622845832,0.19142895545217012,3
KIUW9ZS5VI,109,mutation,0.11808289631180313,0.0,149,0.051472344533822746,66421.00509081305,0.12450950405420158,3
ZSOSAIXNL3,109,mutation,0.11808289631180313,0.0,95,0.06963120319468895,27048.49892263799,0.7239516480863671,3
JQLM02DU9E,109,mutation,0.11808289631180313,0.0,94,0.06865295959449708,26830.531041349364,0.7269181095655801,3
AUTDWEUMO2,109,crossover,0.11808289631180313,0.0,124,0.03228460982228262,38229.73636327422,0.5542383067741155,3
TEU05F3DQX,109,crossover,0.11808289631180313,0.0,190,0.045632694625433366,87988.8815096729,0.6389107278396553,3
QL2NOL6WWU,109,crossover,0.11808289631180313,0.0,186,0.03932695239078756,86805.43891252439,0.3327743166809035,3
R27EM0EIQ3,109,crossover,0.11808289631180313,0.0,101,0.07884256729845335,31455.15179895184,0.6422956846950023,6
1SWTCS477C,109,crossover,0.11808289631180313,0.0,118,0.037828315169745934,62296.37634488345,0.6944104466687914,3
4E6TFYHKRT,109,crossover,0.11808289631180313,0.0,173,0.04055812344171256,72768.24947637971,0.0991852064128694,3
IUV4BOVPR8,109,crossover,0.11808289631180313,0.0,138,0.0782864667336266,76230.39356686617,0.8498122460764177,3
P6ZTACZIFQ,109,crossover,0.11808289631180313,0.0,69,0.025539499085394518,17348.726645487284,0.5511322735688678,7
HDR3W4BD0E,109,inicialization,0.08013378899220014,0.07500000000000001,106,0.07806850256054587,75671.08609870543,0.36091337959985503,4
76KGV34BDU,109,inicialization,0.08013378899220014,0.07500000000000001,110,0.09166332893774798,1296.3525680158332,0.9697098652150642,4
HJKHKH4YKV,109,inicialization,0.18350341907227397,0.0,178,0.0021110598003940954,25264.413082906398,0.138235859989283,2
NV5QHAPI6I,109,inicialization,0.18350341907227397,0.0,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
W9DD92V0B0,109,inicialization,0.18350341907227397,0.0,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
K0TU5XXN9K,109,inicialization,0.18350341907227397,0.0,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
QMFBUEQLB9,109,crossover,0.18350341907227397,0.0,163,0.03802534843224462,78645.55673425373,0.5434483447056226,6
OHQUPEAV5F,109,mutation,0.18350341907227397,0.0,172,0.024856589194506756,89505.06466354984,0.15051929141907755,3
JHF0P2WJ3I,109,crossover,0.18350341907227397,0.0,119,0.0273263881597222,631.9707410526544,0.06403199295136078,6
LHZOTF367Z,109,crossover,0.18350341907227397,0.0,66,0.00973321326246864,284.7992143256764,0.6842931157302307,6
YIU8BCG280,109,inicialization,0.1229419806929708,0.04999999999999999,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
AW4PG50NZ0,109,crossover,0.1229419806929708,0.04999999999999999,123,0.03615561451809434,55513.97835267077,0.4635910071356135,1
DJ0N8BOROR,109,inicialization,0.09417837268432339,0.2,193,0.02574479779027046,90697.52533457144,0.054637236126479416,4
8206QQ1ESC,109,crossover,0.09417837268432339,0.2,162,0.032582275929863645,67598.01080057643,0.4676169434101111,4
JPIO085JQ9,109,mutation,0.09417837268432339,0.2,181,0.04601133866728262,88513.15507875656,0.16904903553581402,4
VSTD5F1FJT,109,crossover,0.09417837268432339,0.2,101,0.04349095065421487,31069.34792686282,0.3950082805229958,4
D9ATYKNBJS,109,crossover,0.09417837268432339,0.2,69,0.04231871706804493,16570.28743205197,0.2101665149139857,4
FZ70NK15G5,109,crossover,0.09417837268432339,0.2,148,0.04473048894441699,37983.247396872204,0.7710020073404324,4
ZXATIP10BG,109,mutation,0.2546440075000701,0.0,104,0.030803708261945346,41534.89395971874,0.602448783400172,7
1EDECMI52G,109,inicialization,0.13274181921601214,0.25,37,0.017687749759718863,88109.23857210517,0.622302997090626,2
T7FP26R1KT,109,inicialization,0.2546440075000701,0.0,100,0.0001,1.0,1.0,
I7O5VC0AZU,109,crossover,0.13274181921601214,0.25,110,0.017804543326007234,15700.249422109213,0.040610884769376805,2
MKJZ3V401B,109,mutation,0.15268145426367663,0.2,85,0.04962723385599901,7641.3312314420145,0.640895330097201,4
RO329DGO65,109,inicialization,0.15268145426367663,0.2,100,0.0001,1.0,0.0,
97UE7LAVMI,109,inicialization,0.2546440075000701,0.0,128,0.01807380358747268,40514.85707638363,0.6628934567098899,8
HEAHIKP8JI,109,crossover,0.057190958417936644,0.0,59,0.014110450989148145,68921.99442463454,0.7124722214147631,2
EC5R36KOOL,109,inicialization,0.03923107716947716,0.2,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
XBR9UGV2MH,109,inicialization,0.03923107716947716,0.2,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.03923107716947716,0.2,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.03923107716947716,0.2,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.03923107716947716,0.2,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
PLZ20EP1CO,109,mutation,0.03923107716947716,0.2,146,0.0730164906277002,76188.98873029198,0.8075049146717291,2
9X3U6DFOUL,109,crossover,0.03923107716947716,0.2,92,0.07218105474926696,62850.95535757279,0.6192976642881304,2
I7HWP7MNZ3,109,crossover,0.03923107716947716,0.2,81,0.06970241238696423,62524.388158650465,0.7508870583374729,2
YED112DYR7,109,crossover,0.03923107716947716,0.2,82,0.06895552554749482,15936.265950573497,0.6588920938728489,2
XVD5V68ES8,109,crossover,0.03923107716947716,0.2,146,0.05804121579816685,71636.13743776322,0.6281305376260039,2
W9DLR4JBR9,109,crossover,0.03923107716947716,0.2,116,0.057037984588216344,65043.33504583416,0.6255499757054291,2
F83SQD3DQ4,109,crossover,0.03923107716947716,0.2,166,0.06855171488322644,80566.12446227521,0.8648728524241502,2
JBO01KG5I1,109,crossover,0.03923107716947716,0.2,163,0.06367962497042422,79719.65935564262,0.8596798706416584,2
IS2D2F3QGG,109,crossover,0.03923107716947716,0.2,106,0.056501930159389334,17257.633656512713,0.4779466417278863,2
5PIW8FJCCQ,109,crossover,0.11808289631180313,0.0,137,0.07845139035784315,49772.46695750152,0.29775669374252484,3
HDR3W4BD0E,109,inicialization,0.08013378899220014,0.07500000000000001,106,0.07806850256054587,75671.08609870543,0.36091337959985503,4
TSV1U17T0Y,109,inicialization,0.11808289631180313,0.0,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
MTHLE38ZB3,109,crossover,0.08013378899220014,0.07500000000000001,131,0.07289351935820361,41036.80385797535,0.4641820610088164,4
R7QHSXLRWH,109,inicialization,0.11808289631180313,0.0,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
HIZ54PBI1N,109,inicialization,0.11808289631180313,0.0,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.11808289631180313,0.0,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
KAI0TLOLJ7,109,crossover,0.11808289631180313,0.0,169,0.05520775605518032,77526.71622845832,0.19142895545217012,3
KIUW9ZS5VI,109,mutation,0.11808289631180313,0.0,149,0.051472344533822746,66421.00509081305,0.12450950405420158,3
ZSOSAIXNL3,109,mutation,0.11808289631180313,0.0,95,0.06963120319468895,27048.49892263799,0.7239516480863671,3
JQLM02DU9E,109,mutation,0.11808289631180313,0.0,94,0.06865295959449708,26830.531041349364,0.7269181095655801,3
AUTDWEUMO2,109,crossover,0.11808289631180313,0.0,124,0.03228460982228262,38229.73636327422,0.5542383067741155,3
TEU05F3DQX,109,crossover,0.11808289631180313,0.0,190,0.045632694625433366,87988.8815096729,0.6389107278396553,3
QL2NOL6WWU,109,crossover,0.11808289631180313,0.0,186,0.03932695239078756,86805.43891252439,0.3327743166809035,3
R27EM0EIQ3,109,crossover,0.11808289631180313,0.0,101,0.07884256729845335,31455.15179895184,0.6422956846950023,6
1SWTCS477C,109,crossover,0.11808289631180313,0.0,118,0.037828315169745934,62296.37634488345,0.6944104466687914,3
4E6TFYHKRT,109,crossover,0.11808289631180313,0.0,173,0.04055812344171256,72768.24947637971,0.0991852064128694,3
IUV4BOVPR8,109,crossover,0.11808289631180313,0.0,138,0.0782864667336266,76230.39356686617,0.8498122460764177,3
P6ZTACZIFQ,109,crossover,0.11808289631180313,0.0,69,0.025539499085394518,17348.726645487284,0.5511322735688678,7
TA1UYBQR3V,109,crossover,0.11808289631180313,0.0,112,0.07433782968614064,40208.117103201344,0.7095857428975441,3
ED8D7K0ICV,109,crossover,0.11808289631180313,0.0,114,0.033988734239864954,68266.7997934483,0.42862530908117225,3
AQD75I0J4O,109,crossover,0.11808289631180313,0.0,157,0.06688011475465629,85828.20119968436,0.5162498406729084,3
5W8X2II6G9,109,crossover,0.11808289631180313,0.0,128,0.06444077662122112,74443.75055817123,0.3368206038570375,3
0K6Z6442GR,109,crossover,0.11808289631180313,0.0,119,0.07525551346443368,52962.19363363266,0.7246002658032795,3
98HUHSTYV1,109,crossover,0.11808289631180313,0.0,182,0.037906458215177116,88809.3014699516,0.45479762152013165,3
Q2BNQSE1GW,109,crossover,0.11808289631180313,0.0,180,0.03258282560476301,88684.64470327113,0.33463239773860126,3
OQKYMOB1GN,109,crossover,0.11808289631180313,0.0,128,0.08768598750482319,20474.351976807604,0.5215609051485088,6
95EHINBIRG,109,crossover,0.11808289631180313,0.0,64,0.04454253070423497,16208.380573170893,0.6484922553144475,3
GJW640X8K0,109,crossover,0.11808289631180313,0.0,54,0.044231679493756365,15937.468907747243,0.4460667714386412,3
SDOANJ6EPF,109,crossover,0.11808289631180313,0.0,130,0.047717751069782245,20805.39172372623,0.446282554083836,3
NX2Z54DG6G,109,mutation,0.11808289631180313,0.0,148,0.0608776767302052,31953.044577455796,0.5846477291802178,3
MNVLR2FM46,109,mutation,0.11808289631180313,0.0,140,0.032896712007936875,11932.639686685103,0.5232979960241294,3
A94WK9JN7V,109,crossover,0.11808289631180313,0.0,112,0.05667308008366214,36526.27779299473,0.7244306405011655,3
TMPGR06FV3,109,crossover,0.11808289631180313,0.0,162,0.048305585354534955,74603.19446866825,0.1459373499333685,3
LRG6QNXD4L,109,crossover,0.11808289631180313,0.0,110,0.06173077355361021,84703.42734693455,0.7503379963124659,3
HEAHIKP8JI,109,crossover,0.057190958417936644,0.0,59,0.014110450989148145,68921.99442463454,0.7124722214147631,2
EC5R36KOOL,109,inicialization,0.03923107716947716,0.2,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
XBR9UGV2MH,109,inicialization,0.03923107716947716,0.2,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.03923107716947716,0.2,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.03923107716947716,0.2,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.03923107716947716,0.2,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
PLZ20EP1CO,109,mutation,0.03923107716947716,0.2,146,0.0730164906277002,76188.98873029198,0.8075049146717291,2
9X3U6DFOUL,109,crossover,0.03923107716947716,0.2,92,0.07218105474926696,62850.95535757279,0.6192976642881304,2
I7HWP7MNZ3,109,crossover,0.03923107716947716,0.2,81,0.06970241238696423,62524.388158650465,0.7508870583374729,2
YED112DYR7,109,crossover,0.03923107716947716,0.2,82,0.06895552554749482,15936.265950573497,0.6588920938728489,2
XVD5V68ES8,109,crossover,0.03923107716947716,0.2,146,0.05804121579816685,71636.13743776322,0.6281305376260039,2
W9DLR4JBR9,109,crossover,0.03923107716947716,0.2,116,0.057037984588216344,65043.33504583416,0.6255499757054291,2
F83SQD3DQ4,109,crossover,0.03923107716947716,0.2,166,0.06855171488322644,80566.12446227521,0.8648728524241502,2
JBO01KG5I1,109,crossover,0.03923107716947716,0.2,163,0.06367962497042422,79719.65935564262,0.8596798706416584,2
IS2D2F3QGG,109,crossover,0.03923107716947716,0.2,106,0.056501930159389334,17257.633656512713,0.4779466417278863,2
0D5DAOKYTG,109,mutation,0.03923107716947716,0.2,122,0.06371539310359493,74573.56924624293,0.784592196986851,2
BKIU4WGGDP,109,crossover,0.03923107716947716,0.2,130,0.06187430636784783,71035.89026186644,0.7058306311427283,2
OBMOEXFHW7,109,crossover,0.03923107716947716,0.2,116,0.06039535027674524,71167.69658363174,0.5601040989702982,2
U84HA2J9Z4,109,crossover,0.03923107716947716,0.2,147,0.057844942218365884,71009.1156055541,0.3998150867246927,2
H0X4LQMSCZ,109,crossover,0.03923107716947716,0.2,143,0.0652027382489903,58463.002143898426,0.762924031407595,2
FY4J16U9XX,109,crossover,0.03923107716947716,0.2,129,0.059850906793625466,39360.7559748895,0.5798954627444416,2
UBGOP8TV82,109,crossover,0.03923107716947716,0.2,135,0.058945784737005805,61978.11636380665,0.877784719197284,2
XTAZM2UYXV,109,crossover,0.03923107716947716,0.2,80,0.05606142327616705,34163.57014733473,0.8714806450659692,2
ZE3Q8EOFCI,109,crossover,0.03923107716947716,0.2,147,0.061584529678662604,74440.21211783394,0.7731209466485255,2
7L9NUV8TFK,109,mutation,0.03923107716947716,0.2,132,0.05913307987997795,73037.20800135145,0.712108899698562,2
TCHVTX0DR3,109,crossover,0.03923107716947716,0.2,129,0.07262434191838855,71047.11717029601,0.7603425398335013,2
TI4H20R1DO,109,crossover,0.03923107716947716,0.2,109,0.07257320345857861,67992.82691756876,0.6664600391263582,2
VU95ZP130U,109,crossover,0.03923107716947716,0.2,111,0.06304264021704893,18704.87428033079,0.7354995545054368,2
J37I1VUYLW,109,crossover,0.03923107716947716,0.2,56,0.04538483996287559,15848.33903439533,0.7625238591988188,2
R69H7Z5HIP,109,crossover,0.03923107716947716,0.2,103,0.06206107630090812,37753.48643173244,0.6715405899096528,2
MMSEQUIHCD,109,crossover,0.03923107716947716,0.2,105,0.054757021622074666,35811.445240560875,0.347930063526555,2
RVK3PAZFA0,109,crossover,0.03923107716947716,0.2,138,0.05824523133811382,73522.74504598968,0.6271725153231661,2
19VPDZ0ZKP,109,mutation,0.03923107716947716,0.2,68,0.0829532739399977,60390.03791257485,0.6453226989288552,2
OW9O00RXC3,109,crossover,0.03923107716947716,0.2,68,0.07525002677788176,57077.499246314524,0.6082976188873124,2
F3C1SZ533L,109,mutation,0.03923107716947716,0.2,116,0.05015048287799967,36320.2957579318,0.30093500606485996,2
KG1C6E53Y7,109,mutation,0.03923107716947716,0.2,115,0.05108112709797204,27464.062817569473,0.2549150966846319,2
EVCDBIX30Z,109,mutation,0.11808289631180313,0.0,127,0.0595685180365865,77317.09182125599,0.6310358768046195,3
HDR3W4BD0E,109,inicialization,0.08013378899220014,0.07500000000000001,106,0.07806850256054587,75671.08609870543,0.36091337959985503,4
5PIW8FJCCQ,109,crossover,0.11808289631180313,0.0,137,0.07845139035784315,49772.46695750152,0.29775669374252484,3
45VB3B8MYX,109,crossover,0.08013378899220014,0.07500000000000001,73,0.08065797389126204,39401.0886745791,0.5690035229249072,4
TSV1U17T0Y,109,inicialization,0.11808289631180313,0.0,183,0.08493291705464782,73429.4257094314,0.6932027045377191,6
R7QHSXLRWH,109,inicialization,0.11808289631180313,0.0,197,0.09397618893961521,39407.034531140045,0.08292142508475386,6
HIZ54PBI1N,109,inicialization,0.11808289631180313,0.0,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,109,inicialization,0.11808289631180313,0.0,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
KAI0TLOLJ7,109,crossover,0.11808289631180313,0.0,169,0.05520775605518032,77526.71622845832,0.19142895545217012,3
KIUW9ZS5VI,109,mutation,0.11808289631180313,0.0,149,0.051472344533822746,66421.00509081305,0.12450950405420158,3
ZSOSAIXNL3,109,mutation,0.11808289631180313,0.0,95,0.06963120319468895,27048.49892263799,0.7239516480863671,3
JQLM02DU9E,109,mutation,0.11808289631180313,0.0,94,0.06865295959449708,26830.531041349364,0.7269181095655801,3
AUTDWEUMO2,109,crossover,0.11808289631180313,0.0,124,0.03228460982228262,38229.73636327422,0.5542383067741155,3
TEU05F3DQX,109,crossover,0.11808289631180313,0.0,190,0.045632694625433366,87988.8815096729,0.6389107278396553,3
EC5R36KOOL,109,inicialization,0.03923107716947716,0.2,79,0.05586435116043273,52582.67739597152,0.33663270493735353,2
HEAHIKP8JI,109,crossover,0.057190958417936644,0.0,59,0.014110450989148145,68921.99442463454,0.7124722214147631,2
X2OR03URLH,109,crossover,0.03923107716947716,0.2,80,0.059809032833491635,31959.631331452907,0.46567999050783837,2
XBR9UGV2MH,109,inicialization,0.03923107716947716,0.2,183,0.05921484922595047,84096.79508762585,0.9170478083940794,2
FEJS37RI8F,109,inicialization,0.03923107716947716,0.2,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
J6MSJAPRZP,109,inicialization,0.03923107716947716,0.2,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WE5CXZX5BQ,109,inicialization,0.03923107716947716,0.2,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
PLZ20EP1CO,109,mutation,0.03923107716947716,0.2,146,0.0730164906277002,76188.98873029198,0.8075049146717291,2
9X3U6DFOUL,109,crossover,0.03923107716947716,0.2,92,0.07218105474926696,62850.95535757279,0.6192976642881304,2
I7HWP7MNZ3,109,crossover,0.03923107716947716,0.2,81,0.06970241238696423,62524.388158650465,0.7508870583374729,2
YED112DYR7,109,crossover,0.03923107716947716,0.2,82,0.06895552554749482,15936.265950573497,0.6588920938728489,2
XVD5V68ES8,109,crossover,0.03923107716947716,0.2,146,0.05804121579816685,71636.13743776322,0.6281305376260039,2
W9DLR4JBR9,109,crossover,0.03923107716947716,0.2,116,0.057037984588216344,65043.33504583416,0.6255499757054291,2
F83SQD3DQ4,109,crossover,0.03923107716947716,0.2,166,0.06855171488322644,80566.12446227521,0.8648728524241502,2
JBO01KG5I1,109,crossover,0.03923107716947716,0.2,163,0.06367962497042422,79719.65935564262,0.8596798706416584,2
IS2D2F3QGG,109,crossover,0.03923107716947716,0.2,106,0.056501930159389334,17257.633656512713,0.4779466417278863,2
0D5DAOKYTG,109,mutation,0.03923107716947716,0.2,122,0.06371539310359493,74573.56924624293,0.784592196986851,2
BKIU4WGGDP,109,crossover,0.03923107716947716,0.2,130,0.06187430636784783,71035.89026186644,0.7058306311427283,2
OBMOEXFHW7,109,crossover,0.03923107716947716,0.2,116,0.06039535027674524,71167.69658363174,0.5601040989702982,2
U84HA2J9Z4,109,crossover,0.03923107716947716,0.2,147,0.057844942218365884,71009.1156055541,0.3998150867246927,2
H0X4LQMSCZ,109,crossover,0.03923107716947716,0.2,143,0.0652027382489903,58463.002143898426,0.762924031407595,2
FY4J16U9XX,109,crossover,0.03923107716947716,0.2,129,0.059850906793625466,39360.7559748895,0.5798954627444416,2
UBGOP8TV82,109,crossover,0.03923107716947716,0.2,135,0.058945784737005805,61978.11636380665,0.877784719197284,2
XTAZM2UYXV,109,crossover,0.03923107716947716,0.2,80,0.05606142327616705,34163.57014733473,0.8714806450659692,2
ZE3Q8EOFCI,109,crossover,0.03923107716947716,0.2,147,0.061584529678662604,74440.21211783394,0.7731209466485255,2
7L9NUV8TFK,109,mutation,0.03923107716947716,0.2,132,0.05913307987997795,73037.20800135145,0.712108899698562,2
TCHVTX0DR3,109,crossover,0.03923107716947716,0.2,129,0.07262434191838855,71047.11717029601,0.7603425398335013,2
TI4H20R1DO,109,crossover,0.03923107716947716,0.2,109,0.07257320345857861,67992.82691756876,0.6664600391263582,2
VU95ZP130U,109,crossover,0.03923107716947716,0.2,111,0.06304264021704893,18704.87428033079,0.7354995545054368,2
J37I1VUYLW,109,crossover,0.03923107716947716,0.2,56,0.04538483996287559,15848.33903439533,0.7625238591988188,2
R69H7Z5HIP,109,crossover,0.03923107716947716,0.2,103,0.06206107630090812,37753.48643173244,0.6715405899096528,2
