id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
I3142YSFX2,109,crossover,0.35195722574942345,0.0832174596457288,5,32,0,5,28,235,4
FGQZEK8Y1S,109,crossover,0.38188795491693783,0.015869657215404148,13,291,1,13,18,344,6
T8Q5W3IG0Z,109,mutation,0.3849564541436311,0.0011940027809685394,19,297,0,21,15,297,6
SO2RW3UARN,109,mutation,0.355370890184748,0.06539810168671786,14,68,0,21,18,68,5
U0U0V89W0A,109,mutation,0.38474049530815424,0.002403119521189795,18,285,0,18,15,285,6
SX1M5OG6U7,109,crossover,0.35311992354692967,0.06749894202285231,14,68,0,21,12,68,5
HVSMMS0HTN,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ES2R2BBJ1O,109,mutation,0.3502903449465403,0.09432621969651173,7,31,0,19,13,31,4
W73WCPFMZV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
KBNNP1L1D4,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
X3OPEUO9WD,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
YUL1UO6PRW,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
ESJHR11YWC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
RSGGA8GF5T,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
91J8TBJ1L7,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
8G7M6IA0YO,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,24,68,5
TW3PRFFOUX,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
BBTK8CYD2Z,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
1R61ZRQZHB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
52TFNK6TO6,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
KM4J6O6XY2,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
XP33JEH146,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
Q9KMI1K2B1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
23XMX3XPA1,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
77LV0RZRNE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
OFBOMN03UQ,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
GU5W83DHKY,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
AKP4D4DBQR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DHZ3WWOMWA,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
IK7GQ9D9ZT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
OX98GTU7CK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
599B8Q01LL,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
R97P6B7XLE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,19,68,5
FUP9ALNF63,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
RGGWF3J6PC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
ORCD4FD34U,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ZMSQ4EYHQT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
75JDDMLI0W,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
7ERPPKUCI6,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
P9LU98Q5LX,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
SBMKAPP2WT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,20,68,5
03FDFS1P8U,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
7X9ID2D15I,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,24,68,5
8JBALN0SSO,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
J4GGVFP01A,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
INEIA2Q6CA,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
ZSNSSGCYWF,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
9EDSDMZM9Y,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
AHQGPHHXAP,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
8AQOMKYIFI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
M4KPUO9A9N,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
VTR3VFHWR1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
WE68T5OH9C,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
XFR6V8XIHE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
BAET1ZQMEG,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
T1QK6DPMU8,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
H04CBKKN48,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
EBXNTS3RZ5,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
Y56XP17MNR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
RLH9E8QI5P,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
G2KZU0JJHI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DC3H7DH74L,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
T73IWDHLFW,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
UXFMJTPQE1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
DXAKLKH90A,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,20,68,5
SH71NSTCK2,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
LPU0URNJ2O,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
7WDCPAIK1M,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
Y4FWV7TF7P,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
36L3E10ONY,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,21,68,5
LNI7N28U0H,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
U9PJ114EUR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
LWQ3GMVF9F,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DJ6CB8Q2IV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
8UPMPDRLNK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
7KDHSD2PZA,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ET086681U1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
H9F2CHMUA7,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
K5TQZ5V4J5,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
GCOTBJTLS0,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
SIAF33L5EF,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
S96S9XI0TB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
7XWVH9Z58S,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
HWZM6E2242,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,20,68,5
ZD10OCMUXW,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
LPHB1GAHB8,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
T6ALU0Y13C,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
MM8IG4LWLK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
G1UFLHNZLK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
73D40F0SAL,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
91Q50EGWDI,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
INYY6026MR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
523D54EHUB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
TZG7GP4HKC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
YWOGD8WEJ1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
TFLUBXEUO9,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
N0CHKGQKS7,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
BVQABX9QLI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
9C0NJOEOCB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
MQT7BS433N,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
3D4UKKWLZ9,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
J0PY6SO6G6,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,20,21,68,5
O7GE66B31R,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
3JBLRF5A4K,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
FSRS2UJRZE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
76X4G4SAVB,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
Y35D5JHHEF,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
U8LOIX04IS,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
64KYTQB7BZ,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
H138K95ISH,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
WTP7O8GOVO,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ZG1UODS1IR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
4FPRHSU112,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
KLQU0VYKJR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
UGHA08V1FD,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
XI3X5Y29QV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
T9GM5YVKIV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
3BJV3HJ29Z,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
9817LMVDIU,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
HSMNV9YNUV,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
D1WH3FYP6T,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
TCLRX5RE2B,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
4IVYWAN3TP,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
SSLY2XYGM1,109,mutation,0.39026407613753256,1.5113959252799347e-05,16,450,1,16,13,468,6
X888ZRAWN0,109,inicialization,0.3372264279019179,0.12543074783870384,5,14,0,19,6,14,4
05REPJEEPG,109,mutation,0.3451477800868298,0.09480986639260022,10,28,0,20,12,28,5
T3I4JF35BC,109,crossover,0.33893572649471526,0.12450879632428513,6,24,0,20,14,24,4
KDKLWRCXBI,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,436,6
OPN9GR5YDI,109,mutation,0.3767067071586977,0.0272655824919896,12,247,1,12,19,263,6
51DEJKDHZF,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,436,6
O1EAICWH6L,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
Q0BNLLWHZC,109,mutation,0.38053004917444,0.017683332325736045,15,289,1,15,18,289,6
P2GJNXAMO9,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
0QY7W30Z0Q,109,crossover,0.3502903449465403,0.09432621969651173,7,31,0,20,10,31,4
7EIQP064DI,109,mutation,0.3526716956165096,0.0761894685931927,14,69,0,21,8,69,5
4LQGDVR00H,109,crossover,0.38263526923071056,0.004791125083126763,16,318,1,16,18,318,6
GZOW5HUXXU,109,mutation,0.3564795422090111,0.05909558067831447,14,70,0,20,12,70,5
SX1M5OG6U7,109,crossover,0.35311992354692967,0.06749894202285231,14,68,0,21,12,68,5
RSHFJHHR2A,109,crossover,0.3609056665342639,0.05466719061725411,18,198,1,18,18,198,5
RQ5DQ4RZ78,109,mutation,0.3823591773455709,0.015612719908107087,19,345,1,19,18,345,6
E6W526LIM6,109,mutation,0.355370890184748,0.06539810168671786,14,68,0,20,17,68,5
UKGXQH53WU,109,mutation,0.38673740589343275,0.0009068375551659624,18,282,0,18,16,282,6
FPKVI660UU,109,crossover,0.3505868969682938,0.08802369868810833,6,26,0,20,13,26,4
6I49TYHNL0,109,mutation,0.38876257389982327,0.00058944441085787,18,274,0,18,15,274,6
EBLHER7LAW,109,crossover,0.35241521622755445,0.08309654797170665,6,57,0,6,12,544,5
TJQEMPHXQP,109,crossover,0.3509859219540663,0.08640650504806238,10,30,0,20,12,30,5
EX9T526S4F,109,crossover,0.3587733775936264,0.05699474034218002,14,70,0,21,18,70,5
TCNKPMRDS1,109,crossover,0.3840355574334531,0.0030076778913004087,19,308,0,22,15,308,6
MXIHZ4XGA2,109,crossover,0.3587733775936264,0.05699474034218002,14,70,0,21,15,70,5
3NMAIZE72Q,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
I3142YSFX2,109,crossover,0.35195722574942345,0.0832174596457288,5,32,0,5,28,235,4
FGQZEK8Y1S,109,crossover,0.38188795491693783,0.015869657215404148,13,291,1,13,18,344,6
T8Q5W3IG0Z,109,mutation,0.3849564541436311,0.0011940027809685394,19,297,0,21,15,297,6
NOYT42QIAQ,109,crossover,0.355370890184748,0.06539810168671786,14,68,0,21,13,68,5
U0U0V89W0A,109,mutation,0.38474049530815424,0.002403119521189795,18,285,0,18,15,285,6
WVADD7KTIJ,109,crossover,0.35311992354692967,0.06749894202285231,14,68,0,15,12,68,5
RZJY184FDP,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,19,68,5
ES2R2BBJ1O,109,mutation,0.3502903449465403,0.09432621969651173,7,31,0,19,13,31,4
HVSMMS0HTN,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
W73WCPFMZV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
KBNNP1L1D4,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
X3OPEUO9WD,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
YUL1UO6PRW,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
ESJHR11YWC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
RSGGA8GF5T,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
91J8TBJ1L7,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
8G7M6IA0YO,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,24,68,5
TW3PRFFOUX,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
BBTK8CYD2Z,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
1R61ZRQZHB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
52TFNK6TO6,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
KM4J6O6XY2,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
XP33JEH146,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
Q9KMI1K2B1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
23XMX3XPA1,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
77LV0RZRNE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
OFBOMN03UQ,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
GU5W83DHKY,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
AKP4D4DBQR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DHZ3WWOMWA,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
IK7GQ9D9ZT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
OX98GTU7CK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
599B8Q01LL,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
R97P6B7XLE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,19,68,5
FUP9ALNF63,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
RGGWF3J6PC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
ORCD4FD34U,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ZMSQ4EYHQT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
75JDDMLI0W,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
7ERPPKUCI6,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
P9LU98Q5LX,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
SBMKAPP2WT,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,20,68,5
03FDFS1P8U,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
7X9ID2D15I,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,24,68,5
8JBALN0SSO,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
J4GGVFP01A,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
INEIA2Q6CA,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
ZSNSSGCYWF,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
9EDSDMZM9Y,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
AHQGPHHXAP,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
8AQOMKYIFI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
M4KPUO9A9N,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
VTR3VFHWR1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
WE68T5OH9C,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
XFR6V8XIHE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
BAET1ZQMEG,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
T1QK6DPMU8,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
H04CBKKN48,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
EBXNTS3RZ5,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
Y56XP17MNR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
RLH9E8QI5P,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
G2KZU0JJHI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DC3H7DH74L,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
T73IWDHLFW,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
UXFMJTPQE1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
DXAKLKH90A,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,20,68,5
SH71NSTCK2,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
LPU0URNJ2O,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
7WDCPAIK1M,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
Y4FWV7TF7P,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
36L3E10ONY,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,20,21,68,5
LNI7N28U0H,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
U9PJ114EUR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
LWQ3GMVF9F,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
DJ6CB8Q2IV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
8UPMPDRLNK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
7KDHSD2PZA,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ET086681U1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
H9F2CHMUA7,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
K5TQZ5V4J5,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
GCOTBJTLS0,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
SIAF33L5EF,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
S96S9XI0TB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
7XWVH9Z58S,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
HWZM6E2242,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,22,20,68,5
ZD10OCMUXW,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
LPHB1GAHB8,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
T6ALU0Y13C,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
MM8IG4LWLK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
G1UFLHNZLK,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
73D40F0SAL,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
91Q50EGWDI,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
INYY6026MR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
523D54EHUB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
TZG7GP4HKC,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
YWOGD8WEJ1,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
TFLUBXEUO9,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
N0CHKGQKS7,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
BVQABX9QLI,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
9C0NJOEOCB,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,22,68,5
MQT7BS433N,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
3D4UKKWLZ9,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
J0PY6SO6G6,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,20,21,68,5
O7GE66B31R,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
3JBLRF5A4K,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
FSRS2UJRZE,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
76X4G4SAVB,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
Y35D5JHHEF,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
U8LOIX04IS,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
64KYTQB7BZ,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
H138K95ISH,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
WTP7O8GOVO,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
ZG1UODS1IR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
4FPRHSU112,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,23,68,5
KLQU0VYKJR,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,22,68,5
UGHA08V1FD,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
XI3X5Y29QV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,19,68,5
T9GM5YVKIV,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
3BJV3HJ29Z,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
9817LMVDIU,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,22,21,68,5
HSMNV9YNUV,109,mutation,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
D1WH3FYP6T,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,21,68,5
TCLRX5RE2B,109,crossover,0.3629999057589879,0.054002176410132385,14,68,0,21,20,68,5
SSLY2XYGM1,109,mutation,0.39026407613753256,1.5113959252799347e-05,16,450,1,16,13,468,6
X888ZRAWN0,109,inicialization,0.3372264279019179,0.12543074783870384,5,14,0,19,6,14,4
05REPJEEPG,109,mutation,0.3451477800868298,0.09480986639260022,10,28,0,20,12,28,5
T3I4JF35BC,109,crossover,0.33893572649471526,0.12450879632428513,6,24,0,20,14,24,4
51DEJKDHZF,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,436,6
OPN9GR5YDI,109,mutation,0.3767067071586977,0.0272655824919896,12,247,1,12,19,263,6
KDKLWRCXBI,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,436,6
P2GJNXAMO9,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
Q0BNLLWHZC,109,mutation,0.38053004917444,0.017683332325736045,15,289,1,15,18,289,6
O1EAICWH6L,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
0QY7W30Z0Q,109,crossover,0.3502903449465403,0.09432621969651173,7,31,0,20,10,31,4
7EIQP064DI,109,mutation,0.3526716956165096,0.0761894685931927,14,69,0,21,8,69,5
4LQGDVR00H,109,crossover,0.38263526923071056,0.004791125083126763,16,318,1,16,18,318,6
